time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.701471,-0.040941,0.048845,-0.046953,-0.076708,0.749234,-0.731431,-29.653307,59.733311,-72.807505
0.01,0.0,-0.041709,0.056307,-0.054118,-0.077048,0.743828,-0.703249,-0.060389,-0.31423,2.314649
0.02,0.0,-0.042483,0.063736,-0.06105,-0.077903,0.742797,-0.684715,-0.110186,0.103089,1.406175
0.03,0.0,-0.043269,0.071176,-0.067841,-0.079241,0.745761,-0.674766,-0.157014,0.485408,0.595752
0.04,0.0,-0.04407,0.078664,-0.074571,-0.081034,0.752397,-0.672495,-0.201343,0.838319,-0.131507
0.05,0.0,-0.044891,0.086235,-0.081314,-0.08326,0.762436,-0.677137,-0.243578,1.166656,-0.788426
0.06,0.0,-0.045736,0.093923,-0.088134,-0.085899,0.775654,-0.688045,-0.284061,1.474583,-1.386006
0.07,0.0,-0.04661,0.101758,-0.095093,-0.088936,0.791865,-0.704673,-0.323086,1.765676,-1.933643
0.08,0.0,-0.047516,0.10977,-0.102245,-0.092356,0.810916,-0.726563,-0.360894,2.042994,-2.43932
0.09,0.0,-0.048458,0.117986,-0.109641,-0.09615,0.832683,-0.753329,-0.397683,2.309134,-2.909766
0.1,-0.796008,-0.051102,0.129717,-0.121285,-0.432002,1.507817,-1.559697,-33.395545,65.781188,-75.939677
0.11,0.0,-0.055428,0.144773,-0.136638,-0.433361,1.504644,-1.513986,-0.181244,0.092045,3.67375
0.12,0.0,-0.059772,0.159836,-0.151621,-0.435597,1.509355,-1.48539,-0.264833,0.83941,2.07535
0.13,0.0,-0.064143,0.174983,-0.166395,-0.438632,1.521171,-1.471755,-0.341069,1.514394,0.677918
0.14,0.0,-0.068548,0.190281,-0.1811,-0.442395,1.539417,-1.471201,-0.410626,2.126542,-0.543795
0.15,0.0,-0.072993,0.205791,-0.195858,-0.446822,1.563506,-1.48208,-0.474047,2.68395,-1.611149
0.16,0.0,-0.077486,0.221569,-0.210775,-0.451856,1.592925,-1.50294,-0.531749,3.193408,-2.541977
0.17,0.0,-0.082032,0.237666,-0.225945,-0.457439,1.627224,-1.532491,-0.584037,3.660549,-3.350987
0.18,0.0,-0.086636,0.254128,-0.24145,-0.463518,1.666003,-1.569576,-0.631117,4.090003,-4.050159
0.19,0.0,-0.091304,0.271,-0.257358,-0.470044,1.708906,-1.613146,-0.673107,4.485541,-4.649127
0.2,-2.87185,-0.101799,0.29868,-0.284532,-1.624634,3.796207,-3.740492,-114.019373,198.888158,-187.082345
0.21,0.0,-0.118,0.336301,-0.320586,-1.615808,3.731481,-3.478058,0.797938,-5.458619,24.033672
0.22,0.0,-0.134121,0.373374,-0.35423,-1.60855,3.685941,-3.257009,0.658882,-3.692462,20.286314
0.23,0.0,-0.150175,0.410074,-0.385839,-1.602515,3.656684,-3.069883,0.5528,-2.196718,17.236402
0.24,0.0,-0.166174,0.446553,-0.415719,-1.597391,3.641198,-2.910184,0.476497,-0.933151,14.788041
0.25,0.0,-0.182125,0.482937,-0.444116,-1.592894,3.637337,-2.772342,0.426937,0.132823,12.853417
0.26,0.0,-0.198033,0.519333,-0.471223,-1.588771,3.643277,-2.651611,0.401406,1.031201,11.355576
0.27,0.0,-0.213901,0.55583,-0.497191,-1.584793,3.657474,-2.543959,0.39756,1.787403,10.228675
0.28,0.0,-0.229729,0.592505,-0.522134,-1.580753,3.678613,-2.445963,0.413406,2.422679,9.417098
0.29,0.0,-0.245515,0.629422,-0.546133,-1.576464,3.705577,-2.354706,0.447268,2.954642,8.874173
0.3,2.292476,-0.257212,0.661873,-0.568355,-0.766104,2.803735,-2.133575,80.143679,-84.79996,9.674859
0.31,0.0,-0.264899,0.690327,-0.589921,-0.771095,2.886994,-2.178153,-0.459692,8.306067,-4.025822
0.32,0.0,-0.272631,0.719612,-0.611889,-0.775276,2.969863,-2.214048,-0.375439,8.267117,-3.148447
0.33,0.0,-0.280402,0.749723,-0.634172,-0.778581,3.052341,-2.241072,-0.284469,8.227949,-2.251547
0.34,0.0,-0.2882,0.780657,-0.65668,-0.780943,3.134423,-2.259023,-0.186632,8.18795,-1.333803
0.35,0.0,-0.296017,0.81241,-0.679322,-0.782291,3.216099,-2.267688,-0.081787,8.146454,-0.394139
0.36,0.0,-0.303842,0.844978,-0.702002,-0.782555,3.297349,-2.266842,0.030198,8.10268,0.568372
0.37,0.0,-0.311664,0.878356,-0.724626,-0.781663,3.378145,-2.256253,0.149447,8.055689,1.554596
0.38,0.0,-0.319471,0.912539,-0.747094,-0.779542,3.458451,-2.235679,0.27607,8.004338,2.565406
0.39,0.0,-0.327251,0.947523,-0.769306,-0.776117,3.538216,-2.20487,0.410164,7.947248,3.60173
0.4,1.704453,-0.332236,0.981634,-0.794225,-0.222055,3.291567,-2.792194,55.060716,-22.491832,-62.512826
0.41,0.0,-0.33445,1.015,-0.82201,-0.220709,3.381528,-2.763281,0.202158,8.983856,3.386766
0.42,0.0,-0.336645,1.049264,-0.849457,-0.217989,3.471242,-2.724356,0.343126,8.958304,4.404998
0.43,0.0,-0.338805,1.084424,-0.876463,-0.213824,3.560685,-2.675073,0.491164,8.929239,5.458359
0.44,0.0,-0.340917,1.120476,-0.902923,-0.208142,3.649809,-2.615074,0.646412,8.894185,6.548593
0.45,0.0,-0.342963,1.157418,-0.928727,-0.200871,3.738541,-2.543979,0.808955,8.850197,7.677716
0.46,0.0,-0.344928,1.195245,-0.953764,-0.191938,3.826774,-2.461389,0.978813,8.793828,8.848016
0.47,0.0,-0.346796,1.233952,-0.977915,-0.181271,3.914365,-2.366879,1.155922,8.721087,10.062064
0.48,0.0,-0.348548,1.27353,-1.00106,-0.168796,4.001128,-2.259998,1.340125,8.627396,11.32272
0.49,0.0,-0.350166,1.313971,-1.023073,-0.154446,4.086828,-2.140265,1.531152,8.507547,12.633144
0.5,0.474975,-0.350896,1.355252,-1.045453,0.008441,4.171044,-2.334963,16.330954,8.906759,-19.209105
0.51,0.0,-0.350727,1.397387,-1.068056,0.025856,4.255823,-2.183418,1.842474,8.41529,15.820293
0.52,0.0,-0.350372,1.440364,-1.089076,0.045309,4.339194,-2.018311,2.04904,8.250278,17.214259
0.53,0.0,-0.349813,1.484165,-1.108374,0.066854,4.420646,-1.838876,2.260527,8.029971,18.686625
0.54,0.0,-0.349028,1.528768,-1.125803,0.090533,4.499581,-1.644309,2.475866,7.745375,20.241261
0.55,0.0,-0.347995,1.574146,-1.141207,0.11638,4.575308,-1.433767,2.693807,7.38649,21.882571
0.56,0.0,-0.346693,1.620261,-1.154422,0.144413,4.647028,-1.206358,2.912928,6.942355,23.615413
0.57,0.0,-0.3451,1.66707,-1.165275,0.174637,4.713832,-0.961141,3.131659,6.401145,25.444982
0.58,0.0,-0.343193,1.714518,-1.173582,0.207039,4.774687,-0.697123,3.34832,5.750353,27.376637
0.59,0.0,-0.340952,1.76254,-1.179151,0.241591,4.828431,-0.413255,3.561179,4.977085,29.415658
0.6,0.982548,-0.336808,1.812174,-1.186439,0.58786,5.102959,-1.039525,34.841306,28.81843,-61.128633
0.61,0.0,-0.330738,1.863443,-1.19506,0.626523,5.149448,-0.681218,3.96566,4.183032,36.918748
0.62,0.0,-0.324271,1.91513,-1.199989,0.667134,5.185956,-0.300577,4.154561,3.084067,39.239341
0.63,0.0,-0.317389,1.967122,-1.200992,0.709566,5.210412,0.104141,4.329282,1.770588,41.733783
0.64,0.0,-0.310074,2.01929,-1.19782,0.753666,5.220605,0.534663,4.487945,0.229857,44.399666
0.65,0.0,-0.302311,2.071479,-1.190207,0.799268,5.214217,0.992682,4.629565,-1.546267,47.231693
0.66,0.0,-0.294085,2.123512,-1.177869,0.846201,5.188879,1.479817,4.754418,-3.558996,50.220486
0.67,0.0,-0.285383,2.175186,-1.160508,0.894306,5.142259,1.997566,4.86444,-5.79991,53.351183
0.68,0.0,-0.276195,2.226278,-1.137811,0.943452,5.072168,2.547245,4.963637,-8.247912,56.601546
0.69,0.0,-0.266511,2.276545,-1.109453,0.993562,4.976706,3.129899,5.058465,-10.865867,59.93907
0.7,2.805141,-0.251364,2.333374,-1.091543,2.039703,6.405738,0.488087,105.850032,147.644832,-252.340662
0.71,0.0,-0.230684,2.396821,-1.082271,2.095959,6.277284,1.372945,5.556455,-14.799588,90.534298
0.72,0.0,-0.209449,2.458783,-1.063944,2.150711,6.108013,2.299654,5.390066,-19.123839,94.844476
0.73,0.0,-0.187676,2.51883,-1.036132,2.203697,5.893512,3.270326,5.206647,-23.816183,99.303127
0.74,0.0,-0.165382,2.576493,-0.998388,2.25486,5.631013,4.285753,5.030261,-28.684618,103.765959
0.75,0.0,-0.142584,2.631288,-0.95027,2.304416,5.319973,5.34506,4.890344,-33.474278,108.035939
0.76,0.0,-0.119297,2.682738,-0.891352,2.35289,4.962778,6.444856,4.819776,-37.85044,111.790922
0.77,0.0,-0.095527,2.73041,-0.821263,2.401147,4.565714,7.57733,4.852603,-41.359647,114.436274
0.78,0.0,-0.071271,2.773957,-0.739748,2.450387,4.140501,8.726298,5.021064,-43.352291,114.837271
0.79,0.0,-0.046511,2.81319,-0.646784,2.502098,3.706842,9.859835,5.34976,-42.860714,110.905426
0.8,-2.894407,-0.027106,2.83617,-0.52548,1.381523,0.902774,14.333382,-111.02243,-275.203741,426.771915
0.81,0.0,-0.012901,2.843929,-0.379158,1.461988,0.681681,14.861387,8.788817,-11.621816,29.995884
0.82,0.0,0.002181,2.8506,-0.230033,1.556363,0.697656,14.859314,9.981098,15.532683,-32.71097
0.83,0.0,0.018254,2.858845,-0.084253,1.658861,0.997982,14.183819,10.334668,43.641834,-100.695391
0.84,0.0,0.035353,2.871397,0.051582,1.759782,1.546058,12.899143,9.691391,63.892958,-151.382988
0.85,0.0,0.053415,2.89025,0.172492,1.850651,2.239061,11.243614,8.414635,72.77097,-175.120204
0.86,0.0,0.072319,2.916309,0.276056,1.927544,2.972659,9.464548,6.961113,72.788358,-178.040171
0.87,0.0,0.091918,2.949606,0.361903,1.990078,3.678792,7.717874,5.563152,67.910024,-170.230867
0.88,0.0,0.112075,2.989677,0.43076,2.039092,4.323553,6.073141,4.253698,60.851403,-158.459414
0.89,0.0,0.132657,3.035824,0.483781,2.075263,4.892838,4.552057,2.985153,52.960963,-145.794336
0.9,-1.506903,0.150383,3.081244,0.528992,1.467701,4.175406,4.528381,-61.338959,-76.239931,8.763964
0.91,0.0,0.165145,3.125159,0.568044,1.483074,4.595462,3.302156,1.048399,38.401918,-116.669279
0.92,0.0,0.180012,3.172915,0.595426,1.488609,4.944045,2.19309,0.058526,31.376447,-105.271149
0.93,0.0,0.194884,3.22381,0.612279,1.484174,5.223716,1.195854,-0.945028,24.622911,-94.249885
