time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.728583,0.0433,-0.011975,0.057145,1.137858,-2.301938,2.897566,114.434587,-225.493634,269.732253
0.01,0.0,0.054629,-0.03449,0.084786,1.128242,-2.204331,2.6387,-0.867126,8.771684,-23.488962
0.02,0.0,0.065871,-0.056125,0.110072,1.120466,-2.125766,2.42578,-0.689821,6.967364,-19.165802
0.03,0.0,0.077044,-0.077062,0.133437,1.114393,-2.064275,2.25346,-0.526827,5.35582,-15.366351
0.04,0.0,0.088164,-0.097461,0.15526,1.109877,-2.017997,2.116683,-0.378273,3.92288,-12.051937
0.05,0.0,0.099246,-0.117467,0.175873,1.106777,-1.985232,2.010833,-0.243596,2.650872,-9.174913
0.06,0.0,0.110304,-0.137206,0.195566,1.104958,-1.964464,1.931782,-0.121909,1.521466,-6.686124
0.07,-1.738113,0.117739,-0.149804,0.206479,0.383701,-0.570513,0.291177,-71.654554,135.086943,-152.806662
0.08,0.0,0.121612,-0.155828,0.210097,0.390877,-0.633997,0.43081,0.713047,-6.224594,13.505947
0.09,0.0,0.125556,-0.162476,0.215066,0.397979,-0.695218,0.561866,0.707928,-6.027314,12.725829
0.1,0.0,0.129571,-0.169727,0.22131,0.405051,-0.754732,0.685826,0.706936,-5.882365,12.084053
0.11,0.0,0.133657,-0.177567,0.228764,0.41213,-0.81303,0.803981,0.709485,-5.783365,11.562455
0.12,0.0,0.137814,-0.185985,0.237374,0.419251,-0.870543,0.91745,0.715026,-5.724445,11.14433
0.13,0.0,0.142042,-0.194976,0.2471,0.42644,-0.927644,1.027188,0.723035,-5.700232,10.814364
0.14,-1.796987,0.142652,-0.197592,0.250189,-0.303555,0.394088,-0.382144,-72.731753,129.376389,-133.568648
0.15,0.0,0.13968,-0.194214,0.24764,-0.290927,0.283046,-0.131618,1.226263,-10.664138,23.890107
0.16,0.0,0.136831,-0.191903,0.247483,-0.279004,0.180427,0.096689,1.15932,-9.873641,21.809521
0.17,0.0,0.134098,-0.190581,0.249509,-0.267715,0.085212,0.305548,1.09946,-9.182768,19.998315
0.18,0.0,0.131475,-0.190177,0.253538,-0.25699,-0.003564,0.497558,1.046547,-8.584851,18.436788
0.19,0.0,0.128956,-0.190633,0.259412,-0.24676,-0.086792,0.675104,1.000244,-8.072102,17.102566
0.2,0.0,0.126538,-0.191897,0.266999,-0.236963,-0.165283,0.840345,0.960096,-7.636301,15.972386
0.21,-0.730971,0.122712,-0.191101,0.273061,-0.527929,0.321459,0.380731,-29.020338,47.780192,-43.518906
0.22,0.0,0.117488,-0.188349,0.277887,-0.516935,0.229963,0.581708,1.067658,-8.818085,19.292307
0.23,0.0,0.112371,-0.18648,0.284644,-0.506552,0.144789,0.767404,1.009738,-8.228191,17.877205
0.24,0.0,0.107355,-0.185435,0.293191,-0.496718,0.065119,0.939999,0.957968,-7.716018,16.669232
0.25,0.0,0.102435,-0.185162,0.303407,-0.487372,-0.009783,1.101455,0.911935,-7.273573,15.646222
0.26,0.0,0.097606,-0.185617,0.315189,-0.47846,-0.080575,1.253513,0.871173,-6.892973,14.786496
0.27,0.0,0.092865,-0.186762,0.328451,-0.469932,-0.147838,1.397701,0.835192,-6.566661,14.069392
0.28,-2.269624,0.083533,-0.179863,0.333736,-1.395942,1.519673,-0.319298,-92.499892,164.844153,-166.571289
0.29,0.0,0.069636,-0.165244,0.3319,-1.383489,1.406092,-0.051991,1.191143,-10.793408,25.520126
0.3,0.0,0.055859,-0.151704,0.332618,-1.372112,1.303534,0.191835,1.08459,-9.728273,23.273059
0.31,0.0,0.042191,-0.139139,0.335665,-1.361785,1.211246,0.414227,0.98125,-8.739904,21.234173
