time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.51,0.0,-0.44054,0.704209,-1.367828,-0.926743,2.773622,-4.393135,-0.388487,7.593259,-4.393143
0.52,0.0,-0.449826,0.732329,-1.411971,-0.930445,2.851027,-4.434562,-0.35088,7.892719,-3.887175
0.53,0.0,-0.459148,0.76124,-1.456502,-0.933737,2.931576,-4.47078,-0.30636,8.222041,-3.350769
0.54,0.0,-0.4685,0.790972,-1.501368,-0.936546,3.015574,-4.501469,-0.253848,8.583083,-2.780752
0.55,0.0,-0.477877,0.821564,-1.546512,-0.938784,3.103349,-4.526275,-0.192117,8.977592,-2.173764
0.56,0.0,-0.487273,0.853053,-1.591873,-0.940353,3.195242,-4.544812,-0.119774,9.407159,-1.526346
0.57,0.0,-0.496681,0.885483,-1.637386,-0.941139,3.291613,-4.556658,-0.035262,9.873167,-0.835066
0.58,0.0,-0.506093,0.918901,-1.682982,-0.941012,3.39283,-4.561359,0.063147,10.376725,-0.09665
0.59,0.0,-0.515498,0.953357,-1.728588,-0.939823,3.499274,-4.558427,0.177345,10.918608,0.691843
0.6,0.0,-0.524885,0.988906,-1.774124,-0.937406,3.611331,-4.547349,0.309376,11.499181,1.532833
0.61,0.0,-0.534241,1.025604,-1.819506,-0.933569,3.729386,-4.527591,0.461413,12.11834,2.42801
0.62,0.0,-0.543551,1.063515,-1.864645,-0.928103,3.853823,-4.498607,0.635716,12.775457,3.378113
0.63,0.0,-0.552797,1.102703,-1.909445,-0.920774,3.985017,-4.459849,0.834587,13.469346,4.382722
0.64,0.0,-0.56196,1.143239,-1.953807,-0.911323,4.123326,-4.410779,1.060298,14.198264,5.440078
0.65,0.0,-0.571016,1.185194,-1.997625,-0.899471,4.269091,-4.350884,1.315005,14.95995,6.546962
0.66,0.0,-0.57994,1.228646,-2.040787,-0.88492,4.422625,-4.279691,1.600655,15.75171,7.698668
0.67,0.0,-0.588704,1.273674,-2.08318,-0.86735,4.584215,-4.196782,1.918872,16.570555,8.889106
0.68,0.0,-0.597276,1.320358,-2.124683,-0.84643,4.754116,-4.101805,2.27084,17.413382,10.111068
0.69,0.0,-0.60562,1.368785,-2.165175,-0.821819,4.932553,-3.994483,2.657185,18.277185,11.356694
0.7,0.0,-0.613699,1.419039,-2.204531,-0.793172,5.119721,-3.874619,3.077859,19.159259,12.618147
0.71,0.0,-0.621469,1.471209,-2.242625,-0.76015,5.315793,-3.742091,3.532029,20.057358,13.888514
0.72,0.0,-0.628886,1.525385,-2.27933,-0.722425,5.520918,-3.596836,4.017969,20.969737,15.162912
0.73,0.0,-0.635901,1.581658,-2.314519,-0.679693,5.735233,-3.438826,4.532952,21.895002,16.439793
0.74,0.0,-0.642462,1.64012,-2.348064,-0.631682,5.95886,-3.268023,5.073107,22.831665,17.722411
0.75,0.0,-0.648516,1.700866,-2.379836,-0.578164,6.191902,-3.084328,5.63323,23.777289,19.020435
0.76,0.0,-0.654007,1.76399,-2.409707,-0.518973,6.434426,-2.887506,6.206494,24.727063,20.351701
0.77,0.0,-0.658876,1.829586,-2.437541,-0.454019,6.686434,-2.677094,6.784005,25.671619,21.744115
0.78,0.0,-0.663068,1.89775,-2.463201,-0.383316,6.947794,-2.452292,7.354138,26.593842,23.237692
0.79,1.069503,-0.664919,1.968727,-2.489726,0.01483,7.260465,-2.850633,40.38464,35.167929,-39.149724
0.8,0.0,-0.664353,2.042835,-2.516893,0.099406,7.562854,-2.580037,8.756611,30.780489,27.916921
0.81,0.0,-0.662912,2.120019,-2.541267,0.189753,7.875643,-2.291411,9.299096,31.746107,29.863724
0.82,0.0,-0.660542,2.200376,-2.562651,0.28505,8.197,-1.981509,9.739519,32.472888,32.194148
0.83,0.0,-0.657199,2.283978,-2.580811,0.384036,8.523802,-1.645825,10.026967,32.803217,35.045763
0.84,0.0,-0.652855,2.370854,-2.595461,0.484866,8.851009,-1.278384,10.096409,32.509605,38.573551
0.85,0.0,-0.647504,2.460974,-2.606248,0.584978,9.170903,-0.871644,9.869674,31.282211,42.931329
0.86,0.0,-0.641169,2.554211,-2.612734,0.680989,9.472253,-0.41668,9.262463,28.730764,48.233123
0.87,0.0,-0.633911,2.650306,-2.614389,0.768708,9.739642,0.096117,8.201669,24.418125,54.487637
0.88,0.0,-0.625838,2.748825,-2.610589,0.84339,9.953378,0.675553,6.655676,17.94478,61.509738
0.89,0.0,-0.617103,2.849119,-2.600636,0.900342,10.090522,1.327261,4.673118,9.089253,68.839081
0.9,0.0,-0.607903,2.950301,-2.583803,0.935891,10.127494,2.050808,2.412024,-2.03114,75.730472
0.91,0.0,-0.598462,3.051266,-2.559409,0.94848,10.044035,2.837363,0.130861,-14.865658,81.286514
0.92,0.0,-0.589006,3.150736,-2.526903,0.939393,9.827375,3.669463,-1.875604,-28.492886,84.733126
0.93,0.0,-0.579733,3.247359,-2.485945,0.912638,9.474931,4.523777,-3.373671,-41.845378,85.712578
0.94,0.0,-0.570793,3.339807,-2.436435,0.873922,8.994373,5.376114,-4.265555,-53.980625,84.412727
0.95,0.0,-0.562275,3.426871,-2.378497,0.829175,8.401379,6.206527,-4.598911,-64.256959,81.457609
0.96,0.0,-0.554213,3.507527,-2.31242,0.783314,7.716348,7.002467,-4.517812,-72.366126,77.655622
0.97,0.0,-0.546601,3.580965,-2.238579,0.739612,6.96132,7.759377,-4.196043,-78.273101,73.765397
0.98,0.0,-0.539408,3.646592,-2.157356,0.699674,6.157663,8.479473,-3.787755,-82.133485,70.371509
0.99,0.0,-0.532594,3.70402,-2.069089,0.663762,5.324531,9.169832,-3.406026,-84.22462,67.867322
1.0,0.0,-0.526121,3.753038,-1.974025,0.631219,4.477911,9.840672,-3.122537,-84.894956,66.497782
1.01,0.0,-0.519962,3.793575,-1.8723,0.600843,3.630114,10.504163,-2.977532,-84.525969,66.418422
1.02,0.0,-0.514102,3.825665,-1.763921,0.57113,2.789597,11.1738,-2.99224,-83.502804,67.746537
1.03,0.0,-0.508543,3.849407,-1.648755,0.540417,1.961044,11.864211,-3.180074,-82.192402,70.595419
1.04,0.0,-0.503303,3.86493,-1.526515,0.506902,1.145633,12.591202,-3.555728,-80.927247,75.086997
1.05,0.0,-0.498421,3.872358,-1.396752,0.468602,0.341455,13.371773,-4.142504,-79.988626,81.331303
1.06,0.0,-0.493955,3.871783,-1.258842,0.423231,-0.455828,14.223642,-4.978275,-79.57386,89.338053
1.07,0.0,-0.489989,3.863246,-1.111987,0.368036,-1.251785,15.16319,-6.118825,-79.710894,98.769232
1.08,0.0,-0.486638,3.846737,-0.955254,0.299638,-2.050575,16.199318,-7.631617,-80.036441,108.315681
1.09,0.0,-0.484053,3.822234,-0.78772,0.214064,-2.848736,17.317449,-9.556212,-79.266626,114.25881
1.1,0.0,-0.482427,3.789842,-0.608864,0.107591,-3.621218,18.442877,-11.768805,-74.158351,107.751713
1.11,0.0,-0.481974,3.750126,-0.419481,-0.020199,-4.295946,19.375251,-13.664443,-58.518406,72.532583
1.12,0.0,-0.482872,3.704713,-0.223242,-0.15987,-4.732985,19.741429,-13.879409,-26.199601,-6.235354
1.13,0.0,-0.485132,3.656796,-0.0279,-0.28767,-4.778511,19.153698,-11.238788,17.050333,-110.56665
1.14,0.0,-0.488498,3.610516,0.156606,-0.378237,-4.421964,17.623468,-6.818722,50.587806,-185.468722
1.15,0.0,-0.492551,3.569122,0.323022,-0.425942,-3.836587,15.628907,-2.971381,62.882754,-204.343808
1.16,0.0,-0.496914,3.533901,0.469278,-0.442797,-3.212024,13.650838,-0.642612,60.319789,-187.417817
1.17,0.0,-0.501352,3.504674,0.596858,-0.442784,-2.646949,11.911654,0.499332,52.228516,-159.726818
1.18,0.0,-0.505745,3.48067,0.70844,-0.435054,-2.168444,10.449109,0.971583,43.497901,-133.211653
1.19,0.0,-0.510043,3.461028,0.806654,-0.424466,-1.772974,9.230444,1.109502,35.761882,-111.18876
1.2,0.0,-0.514233,3.444974,0.893705,-0.413387,-1.448521,8.209006,1.089317,29.308348,-93.716167
1.21,0.0,-0.518313,3.431862,0.97135,-0.402914,-1.182737,7.342945,0.997928,24.004776,-79.997524
1.22,0.0,-0.522294,3.421159,1.040969,-0.393522,-0.965176,6.598995,0.877513,19.634593,-69.18223
1.23,0.0,-0.526188,3.412426,1.103651,-0.38539,-0.787513,5.95173,0.74847,15.999435,-60.56997
1.24,0.0,-0.530007,3.405298,1.160261,-0.378548,-0.643214,5.381889,0.620581,12.941247,-53.628542
1.25,0.0,-0.533763,3.399468,1.211498,-0.372958,-0.527134,4.874816,0.498405,10.340157,-47.964345
1.26,0.0,-0.53747,3.394675,1.257929,-0.368553,-0.435166,4.419254,0.383914,8.106776,-43.288081
1.27,0.0,-0.541138,3.390695,1.300025,-0.365252,-0.363981,4.006437,0.277793,6.174612,-39.386437
1.28,0.0,-0.544778,3.387335,1.338177,-0.362969,-0.310826,3.629447,0.1801,4.493966,-36.100952
1.29,0.0,-0.5484,3.384426,1.372715,-0.361623,-0.273382,3.282744,0.090598,3.027354,-33.312791
1.3,0.0,-0.552013,3.381822,1.403918,-0.361131,-0.249657,2.961823,0.008922,1.746177,-30.931925
1.31,0.0,-0.555626,3.379393,1.432025,-0.361419,-0.237911,2.662969,-0.065336,0.628315,-28.88942
1.32,0.0,-0.559244,3.377029,1.45724,-0.362415,-0.236602,2.383078,-0.132589,-0.343593,-27.131933
1.33,0.0,-0.562876,3.374631,1.479741,-0.364049,-0.244341,2.119516,-0.193232,-1.183389,-25.617731
1.34,0.0,-0.566527,3.372116,1.499677,-0.366259,-0.259865,1.87002,-0.247637,-1.902293,-24.313803
1.35,0.0,-0.570203,3.369412,1.517181,-0.368982,-0.282014,1.632624,-0.296152,-2.509544,-23.193733
1.36,0.0,-0.573908,3.366457,1.532364,-0.372163,-0.309709,1.405601,-0.339099,-3.012878,-22.236124
1.37,0.0,-0.577647,3.363203,1.545323,-0.375747,-0.341946,1.187417,-0.376783,-3.418874,-21.423418
1.38,0.0,-0.581424,3.359607,1.556138,-0.379682,-0.37778,0.976697,-0.409486,-3.733213,-20.74101
1.39,0.0,-0.585242,3.355638,1.564877,-0.383921,-0.416321,0.772202,-0.437476,-3.960875,-20.176575
1.4,0.0,-0.589104,3.351274,1.571599,-0.388417,-0.456723,0.572806,-0.461011,-4.106292,-19.719551
1.41,0.0,-0.593011,3.3465,1.576347,-0.393127,-0.498185,0.377482,-0.48034,-4.173477,-19.360751
1.42,0.0,-0.596967,3.341309,1.579159,-0.39801,-0.539944,0.18529,-0.495705,-4.16612,-19.092061
1.43,0.0,-0.600972,3.335703,1.58006,-0.403029,-0.58127,-0.004636,-0.507353,-4.087681,-18.90621
1.44,0.0,-0.605028,3.329688,1.579071,-0.408146,-0.621471,-0.19309,-0.51553,-3.941468,-18.7966
1.45,0.0,-0.609135,3.323279,1.576201,-0.413328,-0.659884,-0.380803,-0.520492,-3.730709,-18.75717
1.46,0.0,-0.613294,3.316498,1.571455,-0.418546,-0.69588,-0.56845,-0.522507,-3.458615,-18.782302
1.47,0.0,-0.617506,3.309372,1.56483,-0.42377,-0.728861,-0.756648,-0.521854,-3.128443,-18.866756
1.48,0.0,-0.62177,3.301933,1.556318,-0.428975,-0.758265,-0.945967,-0.518833,-2.743548,-19.005615
1.49,0.0,-0.626085,3.29422,1.545905,-0.434139,-0.78356,-1.136928,-0.51376,-2.307431,-19.194259
1.5,0.0,-0.630452,3.286277,1.533573,-0.439244,-0.804253,-1.330005,-0.506971,-1.823781,-19.428341
1.51,0.0,-0.63487,3.278152,1.519297,-0.444274,-0.819889,-1.525634,-0.498823,-1.296507,-19.703774
1.52,0.0,-0.639337,3.269897,1.50305,-0.449217,-0.83005,-1.724207,-0.489691,-0.729768,-20.016714
1.53,0.0,-0.643854,3.26157,1.484802,-0.454065,-0.834365,-1.926082,-0.479965,-0.127987,-20.36354
1.54,0.0,-0.648418,3.253231,1.464516,-0.458815,-0.832507,-2.13158,-0.470052,0.504132,-20.74082
1.55,0.0,-0.65303,3.244942,1.442157,-0.463467,-0.824196,-2.34099,-0.460371,1.161592,-21.145251
1.56,0.0,-0.657687,3.236769,1.417683,-0.468025,-0.809205,-2.554566,-0.451349,1.839092,-21.573564
1.57,0.0,-0.66239,3.22878,1.391051,-0.472497,-0.787363,-2.772531,-0.443421,2.531003,-22.022377
1.58,-1.233541,-0.669722,3.216257,1.36756,-0.993356,-1.713298,-1.940756,-51.916534,-91.353658,78.339441
1.59,0.0,-0.679659,3.199396,1.346643,-0.993862,-1.657327,-2.243274,-0.031683,6.095406,-30.488042
1.6,0.0,-0.689598,3.183144,1.322678,-0.993995,-1.59135,-2.55053,0.0048,7.100383,-30.963759
1.61,0.0,-0.699537,3.167602,1.295617,-0.993773,-1.515318,-2.862553,0.039127,8.104258,-31.44101
1.62,0.0,-0.709473,3.152871,1.265411,-0.993221,-1.429303,-3.179344,0.070791,9.095172,-31.916592
1.63,0.0,-0.719401,3.139049,1.232014,-0.992367,-1.333494,-3.500864,0.099389,10.060939,-32.385949
1.64,0.0,-0.729319,3.126233,1.195379,-0.991244,-1.228205,-3.827018,0.124608,10.988773,-32.841798
1.65,0.0,-0.739225,3.114515,1.155459,-0.989886,-1.113886,-4.157616,0.1462,11.864764,-33.272191
1.66,0.0,-0.749116,3.103983,1.112213,-0.988332,-0.99113,-4.492314,0.163929,12.673054,-33.65784
1.67,0.0,-0.758991,3.094718,1.065601,-0.986621,-0.860709,-4.830524,0.177507,13.394583,-33.968412
1.68,0.0,-0.768848,3.086791,1.015594,-0.984797,-0.723603,-5.17128,0.186505,14.005306,-34.157498
1.69,0.0,-0.778687,3.080264,0.962172,-0.982908,-0.581073,-5.513042,0.19023,14.473787,-34.155908
1.7,0.0,-0.788506,3.075183,0.905337,-0.981013,-0.434739,-5.85343,0.187587,14.758106,-33.863108
1.71,0.0,-0.798307,3.071575,0.84512,-0.979183,-0.28671,-6.188862,0.17691,14.802246,-33.137081
1.72,0.0,-0.80809,3.069445,0.781594,-0.977509,-0.139742,-6.514081,0.155804,14.532541,-31.784066
1.73,0.0,-0.817858,3.068765,0.714897,-0.976112,0.002576,-6.821605,0.121054,13.855684,-29.552042
1.74,0.0,-0.827614,3.069466,0.645254,-0.975147,0.135631,-7.101152,0.068736,12.661277,-26.135903
1.75,0.0,-0.837363,3.071427,0.573011,-0.974811,0.253663,-7.339233,-0.005256,10.833847,-21.207703
1.76,0.0,-0.847113,3.074466,0.498663,-0.975337,0.349839,-7.519243,-0.103999,8.280365,-14.488733
1.77,0.0,-0.856874,3.078326,0.422882,-0.976978,0.416693,-7.62253,-0.227527,4.976416,-5.872898
1.78,0.0,-0.866657,3.082678,0.34653,-0.979959,0.447098,-7.63089,-0.3704,1.022824,4.419427
1.79,0.0,-0.876478,3.087129,0.270629,-0.984417,0.435744,-7.530467,-0.520108,-3.31495,15.730913
1.8,0.0,-0.88635,3.091247,0.196302,-0.990331,0.380761,-7.316088,-0.658129,-7.625073,27.009936
1.81,0.0,-0.896289,3.094606,0.124667,-0.997483,0.284759,-6.994099,-0.764433,-11.445417,37.062825
1.82,0.0,-0.906303,3.096828,0.056722,-1.00547,0.154646,-6.581958,-0.823683,-14.40171,44.921322
1.83,0.0,-0.916399,3.097618,-0.006753,-1.013784,0.000163,-6.104436,-0.829566,-16.310167,50.116525
1.84,0.0,-0.926578,3.096785,-0.065238,-1.021896,-0.16816,-5.58823,-0.784962,-17.191042,52.714489
1.85,0.0,-0.936835,3.094241,-0.11847,-1.029345,-0.340781,-5.057343,-0.698766,-17.206244,53.148835
1.86,0.0,-0.947161,3.089981,-0.1664,-1.035769,-0.510126,-4.530558,-0.581917,-16.574413,51.9943
1.87,0.0,-0.957546,3.084067,-0.209139,-1.040914,-0.670806,-4.020957,-0.444543,-15.506391,49.796424
1.88,0.0,-0.967975,3.076605,-0.246904,-1.044617,-0.819358,-3.536688,-0.2947,-14.173451,46.989721
1.89,0.0,-0.978433,3.067727,-0.279972,-1.046784,-0.953795,-3.082195,-0.138225,-12.700513,43.882587
1.9,0.0,-0.988905,3.05758,-0.308654,-1.047371,-1.073169,-2.659402,0.020856,-11.172132,40.67568
1.91,0.0,-0.999375,3.046315,-0.333267,-1.046366,-1.177218,-2.268644,0.179814,-9.642407,37.489985
1.92,0.0,-1.009827,3.034086,-0.354132,-1.04378,-1.266109,-1.909339,0.336754,-8.144358,34.392756
1.93,0.0,-1.020246,3.021042,-0.371555,-1.03964,-1.340262,-1.580414,0.490294,-6.697247,31.41749
1.94,0.0,-1.030615,3.007328,-0.385837,-1.033987,-1.400246,-1.280567,0.639338,-5.31175,28.577855
1.95,0.0,-1.04092,2.993082,-0.397259,-1.02687,-1.446709,-1.008422,0.782962,-3.993395,25.876778
1.96,0.0,-1.051148,2.978437,-0.406093,-1.018347,-1.480336,-0.762602,0.920338,-2.744736,23.312093
1.97,0.0,-1.061283,2.963516,-0.412595,-1.008485,-1.50183,-0.541763,1.050719,-1.566695,20.879855
1.98,0.0,-1.071313,2.948438,-0.417007,-0.997357,-1.511897,-0.344598,1.173427,-0.459336,18.576157
1.99,0.0,-1.081226,2.933314,-0.419561,-0.985043,-1.511244,-0.16984,1.287873,0.577693,16.397999
2.0,0.0,-1.09101,2.918247,-0.420474,-0.971628,-1.500569,-0.016243,1.393568,1.544948,14.343578
2.01,0.0,-1.100655,2.903333,-0.419952,-0.957201,-1.480569,0.117427,1.490138,2.443094,12.412241
2.02,0.0,-1.110151,2.888664,-0.418188,-0.941856,-1.45193,0.2324,1.577341,3.27289,10.604234
2.03,0.0,-1.11949,2.874321,-0.415363,-0.925686,-1.415332,0.329914,1.655074,4.035213,8.920378
2.04,0.0,-1.128663,2.860382,-0.411644,-0.908786,-1.371444,0.411215,1.723376,4.731099,7.361699
2.05,0.0,-1.137663,2.846915,-0.407188,-0.891249,-1.320925,0.47756,1.782427,5.361786,5.929094
2.06,0.0,-1.146486,2.833983,-0.402139,-0.873167,-1.264419,0.530213,1.832536,5.928748,4.62302
2.07,0.0,-1.155125,2.821644,-0.396625,-0.854626,-1.202555,0.570437,1.874132,6.433727,3.443258
2.08,0.0,-1.163577,2.809948,-0.390767,-0.835711,-1.135944,0.599493,1.907743,6.878734,2.388743
2.09,0.0,-1.171838,2.798939,-0.384669,-0.816496,-1.065173,0.618621,1.933979,7.266049,1.457461
2.1,0.0,-1.179906,2.788656,-0.378424,-0.797054,-0.990807,0.629042,1.953505,7.598201,0.646421
2.11,0.0,-1.187779,2.779133,-0.372113,-0.777446,-0.913384,0.631938,1.967023,7.877928,-0.048322
2.12,0.0,-1.195455,2.770397,-0.365806,-0.757731,-0.833414,0.628449,1.975251,8.108142,-0.631585
2.13,0.0,-1.202933,2.762472,-0.359562,-0.737957,-0.751377,0.619662,1.978898,8.291875,-1.108946
2.14,0.0,-1.210214,2.755375,-0.353427,-0.718166,-0.667723,0.606606,1.97865,8.432227,-1.486602
2.15,0.0,-1.217297,2.749121,-0.34744,-0.698395,-0.582869,0.590245,1.975155,8.532316,-1.771219
2.16,0.0,-1.224182,2.74372,-0.34163,-0.678672,-0.497202,0.571473,1.969011,8.595226,-1.969783
2.17,0.0,-1.23087,2.739179,-0.336016,-0.659022,-0.41108,0.551117,1.960756,8.623967,-2.089448
2.18,0.0,-1.237363,2.735499,-0.330611,-0.639463,-0.324829,0.529928,1.950862,8.621437,-2.137412
2.19,0.0,-1.24366,2.732682,-0.325418,-0.620009,-0.238748,0.508589,1.939735,8.590391,-2.120799
2.2,0.0,-1.249763,2.730723,-0.320437,-0.600671,-0.15311,0.48771,1.927708,8.53342,-2.046567
2.21,0.0,-1.255674,2.729617,-0.315661,-0.581457,-0.06816,0.467833,1.915048,8.452936,-1.921439
2.22,0.0,-1.261393,2.729356,-0.311076,-0.562372,0.015876,0.449435,1.901952,8.351166,-1.75185
2.23,0.0,-1.266922,2.729931,-0.306666,-0.543419,0.098797,0.432929,1.888556,8.230149,-1.543919
2.24,0.0,-1.272262,2.731328,-0.30241,-0.524602,0.180419,0.41867,1.874934,8.091741,-1.303428
2.25,0.0,-1.277414,2.733534,-0.298284,-0.505922,0.260577,0.406956,1.861105,7.937621,-1.035827
2.26,0.0,-1.282381,2.736534,-0.294261,-0.487381,0.339122,0.398032,1.847037,7.769303,-0.746241
2.27,0.0,-1.287162,2.740311,-0.290313,-0.468982,0.415919,0.392093,1.832652,7.588155,-0.439488
2.28,0.0,-1.291761,2.744846,-0.286409,-0.450729,0.490845,0.389288,1.817829,7.395403,-0.12011
2.29,0.0,-1.296177,2.750121,-0.282517,-0.432628,0.56379,0.389723,1.802414,7.192162,0.207605
2.3,0.0,-1.300414,2.756115,-0.278603,-0.414684,0.634655,0.393459,1.786215,6.979439,0.53959
2.31,0.0,-1.304472,2.762807,-0.274636,-0.396907,0.703349,0.40052,1.769017,6.758161,0.871968
2.32,0.0,-1.308352,2.770175,-0.270582,-0.379308,0.769791,0.410891,1.750578,6.529185,1.201023
2.33,0.0,-1.312058,2.778195,-0.266408,-0.3619,0.833908,0.42452,1.730637,6.293315,1.523178
2.34,0.0,-1.315591,2.786845,-0.262081,-0.344701,0.895636,0.441322,1.708919,6.051316,1.834972
2.35,0.0,-1.318953,2.7961,-0.257571,-0.327729,0.954915,0.461177,1.685134,5.803927,2.133048
2.36,0.0,-1.322147,2.805935,-0.252848,-0.311006,1.011697,0.483929,1.658988,5.551869,2.414142
2.37,0.308386,-1.324556,2.817573,-0.249611,-0.170963,1.313455,0.170311,13.965899,29.430185,-29.279467
2.38,0.0,-1.326189,2.8309,-0.247577,-0.155781,1.351512,0.236972,1.499737,3.668566,6.768143
