time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.092745,-0.07659,0.049309,-0.015305,0.788883,-1.762756,2.142711,87.375697,-170.286696,202.175696
0.01,0.0,-0.068753,0.032182,0.004883,0.778824,-1.665458,1.901776,-0.928577,8.914765,-22.092648
0.02,0.0,-0.061009,0.015947,0.022858,0.770275,-1.58387,1.699239,-0.78231,7.423327,-18.470716
0.03,0.0,-0.053343,0.000457,0.038982,0.763139,-1.516428,1.530824,-0.646326,6.084398,-15.265374
0.04,0.0,-0.045742,-0.014423,0.053575,0.75731,-1.461664,1.392521,-0.520624,4.886293,-12.443873
0.05,0.0,-0.038193,-0.028814,0.06692,0.75269,-1.418237,1.280681,-0.404715,3.815001,-9.96768
0.06,0.0,-0.030684,-0.042822,0.079266,0.749183,-1.384953,1.19205,-0.297855,2.855992,-7.797207
0.07,0.0,-0.023206,-0.056543,0.090829,0.746703,-1.360758,1.12376,-0.199199,1.99526,-5.894506
0.08,0.0,-0.015747,-0.070064,0.1018,0.745172,-1.344736,1.07331,-0.107898,1.219865,-4.224669
0.09,0.0,-0.008299,-0.083462,0.112347,0.744521,-1.336092,1.038532,-0.023147,0.518175,-2.756429
0.1,2.250328,0.003863,-0.106181,0.133954,1.685715,-3.18811,3.230386,93.423371,-179.213388,203.020523
0.11,0.0,0.020671,-0.137591,0.164878,1.67624,-3.097566,2.962779,-0.845862,7.979187,-24.303511
0.12,0.0,0.037394,-0.168201,0.193365,1.668726,-3.027641,2.741977,-0.659984,6.039028,-19.944332
0.13,0.0,0.054051,-0.198204,0.219852,1.662964,-2.97595,2.561682,-0.495378,4.330645,-16.198008
0.14,0.0,0.070659,-0.227773,0.244714,1.658742,-2.940269,2.416007,-0.352099,2.834515,-13.013794
0.15,0.0,0.087231,-0.257056,0.26827,1.65585,-2.918585,2.299617,-0.229414,1.528298,-10.333293
0.16,0.0,0.103779,-0.286185,0.290788,1.654086,-2.909111,2.207768,-0.12625,0.389811,-8.098345
0.17,0.0,0.120316,-0.315274,0.312493,1.653261,-2.910272,2.136277,-0.041442,-0.601511,-6.25492
0.18,0.0,0.136847,-0.344421,0.333569,1.653198,-2.920691,2.081473,0.026137,-1.46404,-4.754667
0.19,0.0,0.153381,-0.373714,0.354167,1.653728,-2.939162,2.040141,0.077512,-2.213851,-3.555225
0.2,-0.33867,0.169268,-0.402158,0.373483,1.524146,-2.754087,1.833298,-12.782359,17.175669,-17.680893
0.21,0.0,0.184525,-0.429912,0.391862,1.527236,-2.797352,1.843164,0.314106,-4.531567,1.149783
0.22,0.0,0.199813,-0.458118,0.410355,1.53039,-2.844538,1.855803,0.314989,-4.897513,1.355096
0.23,0.0,0.215132,-0.486814,0.428983,1.533499,-2.89514,1.869824,0.304891,-5.215319,1.428248
0.24,0.0,0.230482,-0.516031,0.447752,1.536452,-2.9487,1.88397,0.284029,-5.48964,1.381437
0.25,0.0,0.24586,-0.545796,0.466659,1.539144,-3.004803,1.897093,0.252601,-5.724606,1.225514
0.26,0.0,0.261264,-0.576134,0.485687,1.54147,-3.063074,1.908154,0.210788,-5.923897,0.9702
0.27,0.0,0.276688,-0.607064,0.504812,1.543326,-3.123175,1.916202,0.158761,-6.090791,0.624257
0.28,0.0,0.292129,-0.638603,0.523998,1.544612,-3.184794,1.920372,0.096681,-6.228194,0.195609
0.29,0.0,0.307578,-0.670764,0.543204,1.545227,-3.247651,1.919871,0.024703,-6.338662,-0.308568
0.3,0.311541,0.323571,-0.704159,0.562426,1.65278,-3.429086,1.918108,10.579699,-17.451652,-2.136544
0.31,0.0,0.340088,-0.738741,0.581469,1.650348,-3.487407,1.889583,-0.289376,-5.884848,-3.117475
0.32,0.0,0.356575,-0.773911,0.6002,1.646958,-3.546688,1.855516,-0.390309,-5.966512,-3.708613
0.33,0.0,0.373023,-0.809677,0.618559,1.642508,-3.606649,1.815193,-0.501402,-6.021155,-4.36748
0.34,0.0,0.389421,-0.846045,0.63648,1.636897,-3.667029,1.767969,-0.622444,-6.050424,-5.087642
0.35,0.0,0.405757,-0.883018,0.653893,1.630027,-3.727579,1.713262,-0.75324,-6.055508,-5.86354
0.36,0.0,0.422017,-0.920596,0.670719,1.621801,-3.788063,1.650536,-0.893608,-6.037163,-6.690401
0.37,0.0,0.438188,-0.958778,0.686875,1.612124,-3.848248,1.579304,-1.043377,-5.995738,-7.56416
0.38,0.0,0.454255,-0.997559,0.702275,1.600903,-3.907903,1.499115,-1.202385,-5.931211,-8.481385
0.39,0.0,0.470201,-1.036934,0.716826,1.588046,-3.966796,1.409548,-1.370473,-5.843213,-9.439207
0.4,0.729899,0.48715,-1.077364,0.728854,1.800769,-4.114535,0.987308,20.9547,-13.369931,-44.806552
0.41,0.0,0.505065,-1.118753,0.738129,1.781837,-4.163109,0.866122,-1.989624,-4.783823,-12.612299
0.42,0.0,0.52278,-1.16062,0.746143,1.760945,-4.210119,0.734959,-2.190344,-4.613526,-13.625875
0.43,0.0,0.540277,-1.202949,0.752794,1.738,-4.255286,0.593511,-2.400272,-4.415075,-14.668896
0.44,0.0,0.557533,-1.245719,0.757978,1.712909,-4.298327,0.441497,-2.619369,-4.188222,-15.738608
0.45,0.0,0.574528,-1.288908,0.761588,1.685582,-4.338957,0.278664,-2.847657,-3.932918,-16.83207
0.46,0.0,0.591237,-1.332489,0.763515,1.655926,-4.376892,0.104792,-3.085235,-3.649466,-17.945922
0.47,0.0,0.607638,-1.376436,0.763646,1.623846,-4.411855,-0.080305,-3.332299,-3.338708,-19.076106
0.48,0.0,0.623706,-1.420716,0.761871,1.589247,-4.44358,-0.276765,-3.589165,-3.002255,-20.21751
0.49,0.0,0.639414,-1.465296,0.758073,1.552028,-4.471822,-0.484668,-3.856295,-2.642765,-21.363521
0.5,-1.82229,0.652051,-1.511307,0.759192,0.975514,-4.739036,0.709715,-57.629881,-29.231433,119.682033
0.51,0.0,0.661611,-1.558841,0.764947,0.936115,-4.767208,0.439455,-4.070524,-2.634866,-27.606422
0.52,0.0,0.670765,-1.606638,0.767942,0.894074,-4.791521,0.157344,-4.33915,-2.217228,-28.828225
0.53,0.0,0.679484,-1.654656,0.768052,0.849302,-4.81135,-0.137312,-4.616763,-1.738787,-30.113261
0.54,0.0,0.687741,-1.702848,0.765152,0.801708,-4.82611,-0.445075,-4.903837,-1.204723,-31.446851
0.55,0.0,0.695508,-1.75116,0.759106,0.751192,-4.835284,-0.766342,-5.201197,-0.622999,-32.810392
0.56,0.0,0.702755,-1.799534,0.749779,0.697646,-4.838448,-1.101296,-5.510072,-0.005401,-34.179557
0.57,0.0,0.709451,-1.847908,0.737035,0.640946,-4.835324,-1.44984,-5.832148,0.631202,-35.521982
0.58,0.0,0.715563,-1.896219,0.720738,0.580952,-4.825833,-1.8115,-6.169589,1.263372,-36.794312
0.59,0.0,0.721058,-1.944404,0.700764,0.517495,-4.810171,-2.185298,-6.52502,1.859343,-37.938433
0.6,1.940381,0.728894,-1.988485,0.666862,1.049324,-3.996869,-4.584054,53.004199,83.969386,-236.367
0.61,0.0,0.739023,-2.02835,0.619613,0.975585,-3.977307,-4.863755,-7.625311,1.593484,-27.312027
0.62,0.0,0.748389,-2.06806,0.56964,0.896705,-3.966477,-5.127288,-8.156192,0.492979,-25.22841
0.63,0.0,0.756939,-2.107725,0.517154,0.812367,-3.969213,-5.364637,-8.715453,-1.13194,-22.044112
0.64,0.0,0.764617,-2.147508,0.462474,0.722336,-3.991131,-5.563837,-9.292687,-3.35199,-17.573065
0.65,0.0,0.771366,-2.187632,0.40605,0.626508,-4.038418,-5.711281,-9.871687,-6.206915,-11.681182
0.66,0.0,0.777128,-2.228382,0.34847,0.524971,-4.117412,-5.792493,-10.430507,-9.683464,-4.337432
0.67,0.0,0.781848,-2.270106,0.290468,0.418055,-4.233963,-5.79342,-10.942913,-13.694982,4.335221
0.68,0.0,0.785473,-2.313202,0.232909,0.306363,-4.392638,-5.702154,-11.381236,-18.071284,14.029796
0.69,0.0,0.787962,-2.358108,0.17676,0.190768,-4.595909,-5.510751,-11.719804,-22.567101,24.267776
0.7,-0.537235,0.788384,-2.40673,0.125249,-0.107663,-5.134593,-4.785916,-30.214062,-55.641538,74.086949
0.71,0.0,0.786698,-2.459414,0.079015,-0.229591,-5.408125,-4.446085,-12.225457,-29.08175,38.350953
0.72,0.0,0.783791,-2.515002,0.03661,-0.351614,-5.71416,-4.021877,-12.149711,-31.988715,46.272871
0.73,0.0,0.779671,-2.573781,-0.00118,-0.471924,-6.044996,-3.525198,-11.877235,-34.006848,52.780292
0.74,0.0,0.774366,-2.635951,-0.033706,-0.588362,-6.390626,-2.97228,-11.367891,-34.916834,57.465464
0.75,0.0,0.767926,-2.701602,-0.060505,-0.698319,-6.738955,-2.383247,-10.572111,-34.519406,59.954113
0.76,0.0,0.760431,-2.770693,-0.08133,-0.798659,-7.075999,-1.781851,-9.435892,-32.638775,59.894722
0.77,0.0,0.751997,-2.843033,-0.096191,-0.885732,-7.386225,-1.195156,-7.913085,-29.146435,56.987104
0.78,0.0,0.742774,-2.918273,-0.10538,-0.955544,-7.653251,-0.652628,-5.984957,-24.012634,51.071072
0.79,0.0,0.732957,-2.9959,-0.109491,-1.004148,-7.861187,-0.18406,-3.683013,-17.37702,42.265971
0.8,0.121471,0.723028,-3.074749,-0.110015,-0.977297,-7.89574,0.061258,3.988781,0.383712,19.098404
0.81,0.0,0.713242,-3.154072,-0.108,-0.97555,-7.955579,0.322033,1.483178,-1.973287,20.105148
0.82,0.0,0.703604,-3.233592,-0.103981,-0.947835,-7.935229,0.461607,4.025677,5.921217,7.989447
0.83,0.0,0.694366,-3.312524,-0.09916,-0.895845,-7.839426,0.48423,6.311542,13.019843,-3.099322
0.84,0.0,0.685757,-3.390163,-0.094636,-0.822863,-7.678815,0.405422,8.208557,18.8272,-12.185508
0.85,0.0,0.677965,-3.465932,-0.091314,-0.733151,-7.467744,0.248288,9.654356,23.103141,-18.74051
0.86,0.0,0.671134,-3.539402,-0.089845,-0.631249,-7.221673,0.038824,10.652578,25.854742,-22.698745
0.87,0.0,0.665366,-3.610297,-0.090629,-0.521415,-6.955036,-0.198208,11.252454,27.264164,-24.341853
0.88,0.0,0.66072,-3.678475,-0.093831,-0.407285,-6.679939,-0.441931,11.524854,27.600018,-24.137623
0.89,0.0,0.657225,-3.743899,-0.099436,-0.291759,-6.405677,-0.676487,11.543668,27.146269,-22.602204
0.9,-1.102619,0.652957,-3.809971,-0.102616,-0.557794,-6.794086,0.018574,-25.376675,-34.430954,62.825803
0.91,0.0,0.648015,-3.876366,-0.103943,-0.431153,-6.486808,-0.280791,12.472214,30.091401,-28.867583
0.92,0.0,0.644319,-3.939755,-0.108149,-0.308737,-6.193677,-0.555632,11.996133,28.489686,-26.004968
0.93,0.0,0.641823,-4.000297,-0.114951,-0.19146,-5.917763,-0.799179,11.450743,26.677075,-22.672569
0.94,0.0,0.640471,-4.058172,-0.124018,-0.079844,-5.660401,-1.008439,10.868458,24.799102,-19.191606
0.95,0.0,0.640206,-4.113567,-0.135004,0.025859,-5.421711,-1.183122,10.270785,22.955595,-15.786219
0.96,0.0,0.640968,-4.166666,-0.14757,0.125568,-5.200996,-1.324785,9.671698,21.212167,-12.604759
0.97,0.0,0.642698,-4.217643,-0.161398,0.219318,-4.997034,-1.436161,9.080134,19.609269,-9.738136
0.98,0.0,0.645335,-4.266658,-0.176203,0.307215,-4.808297,-1.52067,8.501711,18.169005,-7.234629
0.99,0.0,0.648823,-4.313854,-0.191735,0.389408,-4.633105,-1.58205,7.939875,16.900238,-5.111537
1.0,-1.366868,0.651173,-4.361393,-0.203773,0.081395,-4.866466,-0.838063,-30.571156,-20.858542,70.543177
1.01,0.0,0.652376,-4.40914,-0.212659,0.158179,-4.684644,-0.936913,7.396233,17.693445,-9.219538
