time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.184754,-0.093348,0.003689,0.040243,0.250405,-0.174572,0.221161,7.722698,-15.736366,20.400344
0.01,0.0,-0.090849,0.001956,0.042466,0.249474,-0.172221,0.223728,-0.087495,0.188668,0.358803
0.02,0.0,-0.088358,0.000241,0.044724,0.248653,-0.170773,0.228271,-0.076869,0.101832,0.547617
0.03,0.0,-0.085875,-0.001463,0.047037,0.247934,-0.170163,0.234626,-0.066827,0.020831,0.721768
0.04,0.0,-0.083399,-0.003164,0.049422,0.247314,-0.170339,0.242661,-0.057274,-0.055383,0.884027
0.05,0.0,-0.080929,-0.004872,0.051896,0.246787,-0.171256,0.25227,-0.048126,-0.127729,1.036809
0.06,0.0,-0.078463,-0.006592,0.054473,0.24635,-0.172881,0.263369,-0.039308,-0.197011,1.182227
0.07,0.0,-0.076002,-0.008332,0.057168,0.246,-0.175187,0.275893,-0.030754,-0.263943,1.322135
0.08,0.0,-0.073543,-0.010098,0.059995,0.245735,-0.178153,0.289796,-0.022404,-0.329154,1.458163
0.09,0.0,-0.071087,-0.011897,0.062968,0.245552,-0.181765,0.305045,-0.014206,-0.393203,1.591752
0.1,0.0,-0.068632,-0.013735,0.066101,0.24545,-0.186014,0.321624,-0.00611,-0.456591,1.724179
0.11,0.0,-0.066177,-0.015619,0.069405,0.245429,-0.190896,0.339527,0.001927,-0.519767,1.856583
0.12,0.0,-0.063723,-0.017555,0.072896,0.245488,-0.19641,0.358758,0.009945,-0.583135,1.989981
0.13,0.0,-0.061267,-0.01955,0.076585,0.245628,-0.20256,0.379331,0.017982,-0.647063,2.125287
0.14,0.0,-0.05881,-0.021609,0.080487,0.245848,-0.209353,0.401271,0.026071,-0.711885,2.263328
0.15,0.0,-0.05635,-0.023739,0.084615,0.24615,-0.216801,0.424608,0.034245,-0.777906,2.40485
0.16,0.0,-0.053887,-0.025947,0.088984,0.246533,-0.224916,0.44938,0.042533,-0.845408,2.550531
0.17,0.0,-0.051419,-0.02824,0.093607,0.247001,-0.233714,0.475633,0.050963,-0.914649,2.70099
0.18,0.0,-0.048946,-0.030624,0.098501,0.247553,-0.243215,0.503417,0.059561,-0.985867,2.856787
0.19,0.0,-0.046468,-0.033106,0.103681,0.248193,-0.253438,0.532787,0.068351,-1.059281,3.01843
0.2,0.0,-0.043982,-0.035695,0.109163,0.248921,-0.264408,0.563806,0.077357,-1.135091,3.18638
0.21,0.0,-0.041489,-0.038397,0.114963,0.24974,-0.276148,0.596537,0.0866,-1.213481,3.361045
0.22,0.0,-0.038987,-0.04122,0.121099,0.250654,-0.288686,0.631049,0.0961,-1.294614,3.542782
0.23,0.0,-0.036476,-0.044173,0.12759,0.251663,-0.30205,0.667416,0.105875,-1.378634,3.731896
0.24,0.0,-0.033954,-0.047264,0.134454,0.252772,-0.316269,0.705712,0.115942,-1.465667,3.928636
0.25,0.0,-0.03142,-0.050502,0.141711,0.253983,-0.331373,0.746014,0.126314,-1.555812,4.133185
0.26,0.0,-0.028874,-0.053895,0.149381,0.255299,-0.347395,0.788402,0.137006,-1.649145,4.345658
0.27,0.0,-0.026313,-0.057453,0.157486,0.256724,-0.364367,0.832953,0.148026,-1.745713,4.566093
