time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.137639,0.089746,0.050526,0.063576,1.052194,-1.778947,2.291742,89.272444,-175.410336,212.081639
0.01,0.0,0.100215,0.033203,0.085403,1.041812,-1.688464,2.080472,-0.962038,8.235922,-19.120195
0.02,0.0,0.110587,0.016705,0.105313,1.032914,-1.613585,1.907565,-0.818884,6.762014,-15.52246
0.03,0.0,0.120877,0.000885,0.123666,1.025393,-1.552633,1.768403,-0.686535,5.448691,-12.365842
0.04,0.0,0.131099,-0.014389,0.140779,1.019144,-1.504083,1.658802,-0.564675,4.279584,-9.604291
0.05,-2.058726,0.136924,-0.020522,0.146248,0.147334,0.261248,-0.521856,-86.740219,171.968359,-205.954554
0.06,0.0,0.138413,-0.018156,0.141772,0.150466,0.212949,-0.376005,0.286239,-4.52543,13.763369
0.07,0.0,0.139931,-0.016244,0.138676,0.153086,0.170435,-0.245749,0.238535,-3.988118,12.31766
0.08,0.0,0.141473,-0.014731,0.136813,0.15526,0.132915,-0.128901,0.197247,-3.525581,11.078527
0.09,0.0,0.143035,-0.013571,0.13606,0.157051,0.099682,-0.023513,0.161619,-3.129392,10.022877
0.1,-0.324388,0.143929,-0.011348,0.134615,0.021878,0.343314,-0.261372,-13.474293,23.924557,-22.619897
0.11,0.0,0.14416,-0.008109,0.132602,0.024137,0.30546,-0.143388,0.200565,-3.528106,11.148366
0.12,0.0,0.14441,-0.005223,0.131706,0.025911,0.272499,-0.037708,0.154869,-3.07292,10.012224
0.13,0.0,0.144676,-0.002645,0.131813,0.027254,0.243779,0.057471,0.114364,-2.679013,9.045439
0.14,0.0,0.144954,-0.000335,0.132826,0.028215,0.218724,0.14374,0.078388,-2.338825,8.227546
0.15,-2.95664,0.139002,0.014324,0.119084,-1.216879,2.696239,-2.849659,-123.976974,243.043031,-287.63122
0.16,0.0,0.126889,0.040671,0.092294,-1.206066,2.576577,-2.515916,0.982688,-10.976362,31.102828
0.17,0.0,0.114874,0.06592,0.068617,-1.197205,2.476314,-2.226612,0.790348,-9.090526,26.79388
0.18,0.0,0.102938,0.090258,0.047624,-1.190221,2.394264,-1.978759,0.607749,-7.337873,22.823318
0.19,0.0,0.091064,0.113861,0.028916,-1.185002,2.329012,-1.768746,0.437819,-5.73213,19.230074
0.2,0.956536,0.081232,0.132866,0.017156,-0.782515,1.482048,-0.607455,39.8827,-81.761513,109.034879
0.21,0.0,0.073396,0.147687,0.011337,-0.784952,1.48329,-0.558609,-0.284681,0.454787,4.249474
0.22,0.0,0.065531,0.162553,0.005944,-0.788187,1.490935,-0.521903,-0.361523,1.067016,3.111463
0.23,0.0,0.057629,0.177526,0.000863,-0.792162,1.50445,-0.495891,-0.43271,1.629671,2.108046
0.24,0.0,0.049685,0.19266,-0.004006,-0.796822,1.523373,-0.479319,-0.498632,2.149317,1.221515
0.25,-2.477253,0.036592,0.218097,-0.021231,-1.818268,3.541108,-2.910909,-100.998888,194.705584,-226.295368
0.26,0.0,0.018455,0.253121,-0.04899,-1.809423,3.466936,-2.64772,0.796726,-6.467752,24.289761
0.27,0.0,0.000398,0.287496,-0.074315,-1.802245,3.41105,-2.423444,0.642759,-4.737501,20.632087
0.28,0.0,-0.017595,0.321396,-0.097572,-1.796476,3.371486,-2.233389,0.515054,-3.203388,17.446545
0.29,0.0,-0.035535,0.354974,-0.119081,-1.791852,3.346321,-2.072898,0.413575,-1.856444,14.716417
0.3,0.014147,-0.053407,0.388315,-0.139059,-1.782639,3.324013,-1.926876,0.876392,-1.605976,13.362457
0.31,0.0,-0.071218,0.421541,-0.157748,-1.779645,3.32298,-1.814179,0.275534,0.390465,10.345038
0.32,0.0,-0.089001,0.454806,-0.1754,-1.777051,3.33134,-1.718784,0.246888,1.261361,8.783545
0.33,0.0,-0.10676,0.488195,-0.192171,-1.774635,3.347781,-1.637455,0.23963,2.008657,7.526755
0.34,0.0,-0.124494,0.521784,-0.208186,-1.77219,3.371138,-1.567324,0.252508,2.646667,6.539177
0.35,2.939158,-0.136861,0.547385,-0.215936,-0.705994,1.776125,-0.043388,105.33422,-152.013353,135.675994
0.36,0.0,-0.143987,0.565763,-0.217251,-0.719058,1.898746,-0.216656,-1.267295,12.033885,-16.456474
0.37,0.0,-0.15124,0.585345,-0.220213,-0.731325,2.016984,-0.373066,-1.185303,11.620085,-14.844555
0.38,0.0,-0.158611,0.60609,-0.224661,-0.742747,2.131306,-0.514022,-1.098125,11.24965,-13.362418
0.39,0.0,-0.166092,0.62796,-0.230446,-0.75327,2.242114,-0.640718,-1.005337,10.916298,-11.989922
0.4,-1.89029,-0.176954,0.655449,-0.241022,-1.416063,3.2393,-1.437147,-65.292464,94.653449,-68.172465
0.41,0.0,-0.191109,0.688124,-0.255287,-1.414749,3.296147,-1.415695,0.179775,5.776403,2.185607
0.42,0.0,-0.205246,0.721377,-0.269332,-1.412424,3.35469,-1.393085,0.287299,5.925349,2.353797
0.43,0.0,-0.219354,0.755223,-0.283141,-1.408961,3.414533,-1.368311,0.407435,6.037138,2.616556
0.44,0.0,-0.233421,0.789671,-0.296688,-1.404235,3.475327,-1.340484,0.539753,6.11618,2.962761
0.45,-0.105548,-0.247605,0.82491,-0.310002,-1.432107,3.571628,-1.319866,-2.664197,9.40021,2.800654
0.46,0.0,-0.261886,0.860925,-0.323,-1.423976,3.631496,-1.278882,0.891795,6.00531,4.325976
0.47,0.0,-0.276079,0.897541,-0.335564,-1.414234,3.691658,-1.233154,1.058526,6.023051,4.829906
0.48,0.0,-0.290165,0.934758,-0.347645,-1.402769,3.751891,-1.182121,1.236318,6.020145,5.385752
0.49,0.0,-0.304128,0.972578,-0.359187,-1.389472,3.812005,-1.125302,1.424912,5.999536,5.985769
0.5,-1.062133,-0.319558,1.012045,-0.369465,-1.694807,4.074251,-0.916568,-30.017205,24.116679,24.908879
0.51,0.0,-0.3364,1.053028,-0.37817,-1.673179,4.122488,-0.823644,2.271682,4.838041,9.526407
0.52,0.0,-0.353014,1.094495,-0.385922,-1.649334,4.170964,-0.725935,2.499428,4.854753,10.02104
0.53,0.0,-0.369379,1.136448,-0.392671,-1.623151,4.219547,-0.623148,2.739,4.860214,10.540198
0.54,0.0,-0.385469,1.178886,-0.398367,-1.594515,4.268145,-0.515084,2.990383,4.858154,11.075272
0.55,-1.897012,-0.403983,1.222372,-0.399749,-2.105981,4.419323,0.25134,-50.446322,12.215665,80.258054
0.56,0.0,-0.424845,1.26677,-0.396643,-2.065906,4.460325,0.370202,4.156908,4.15875,11.998116
0.57,0.0,-0.445291,1.311583,-0.392338,-2.022795,4.502569,0.491159,4.46766,4.294123,12.185426
0.58,0.0,-0.46529,1.356826,-0.386815,-1.976504,4.546302,0.613728,4.793125,4.457755,12.31819
0.59,0.0,-0.48481,1.402515,-0.38006,-1.926882,4.591842,0.737299,5.133718,4.656987,12.383909
0.6,1.96373,-0.501102,1.449308,-0.376757,-1.331877,4.774538,-0.079204,59.40244,20.574367,-82.392181
0.61,0.0,-0.514159,1.497269,-0.376707,-1.278961,4.817782,0.089651,5.464637,4.397781,17.001769
0.62,0.0,-0.526669,1.545669,-0.374957,-1.222533,4.862573,0.260695,5.823389,4.565007,17.199903
0.63,0.0,-0.538597,1.594526,-0.371487,-1.162441,4.909193,0.433453,6.197752,4.764991,17.3415
0.64,0.0,-0.549905,1.64386,-0.366284,-1.098526,4.958017,0.607263,6.587986,5.007891,17.406893
0.65,-1.509628,-0.56264,1.692233,-0.354661,-1.44774,4.71354,1.710894,-34.720177,-25.277003,108.173034
0.66,0.0,-0.576757,1.739717,-0.337031,-1.374846,4.784253,1.81405,7.511804,7.384749,9.953337
0.67,0.0,-0.590122,1.78794,-0.318407,-1.297452,4.861613,1.909255,7.969546,8.106792,9.050871
0.68,0.0,-0.60269,1.836975,-0.298879,-1.215408,4.946792,1.994312,8.441506,8.949399,7.921979
0.69,0.0,-0.614414,1.886906,-0.278562,-1.128581,5.041022,2.066899,8.925695,9.917417,6.555848
0.7,1.493713,-0.623124,1.940074,-0.262533,-0.611458,5.596486,1.148738,52.358006,56.780892,-88.929227
0.71,0.0,-0.628747,1.996482,-0.250333,-0.512171,5.686427,1.289572,10.171305,9.427274,13.589033
0.72,0.0,-0.633352,2.053833,-0.236777,-0.408036,5.785369,1.419779,10.654802,10.37651,12.41866
0.73,0.0,-0.636891,2.112222,-0.221981,-0.299111,5.894286,1.537149,11.127721,11.420693,11.02048
0.74,0.0,-0.639318,2.171755,-0.206085,-0.185559,6.014074,1.63936,11.577565,12.547551,9.387463
0.75,-1.143059,-0.642361,2.230005,-0.184956,-0.424298,5.636555,2.56929,-24.306583,-37.474544,87.591457
0.76,0.0,-0.646024,2.287207,-0.15943,-0.307797,5.806733,2.530336,11.830978,17.865712,-5.571312
0.77,0.0,-0.648505,2.346196,-0.134462,-0.18794,5.993733,2.457472,12.125068,19.515363,-8.999916
0.78,0.0,-0.649775,2.407135,-0.110394,-0.065662,6.196561,2.350413,12.309581,21.011665,-12.382881
0.79,0.0,-0.649815,2.470173,-0.087564,0.057756,6.413053,2.21049,12.345717,22.22445,-15.539456
0.8,0.694242,-0.647401,2.537489,-0.069076,0.42683,7.053452,1.489889,37.458275,64.982168,-71.168997
0.81,0.0,-0.642504,2.609097,-0.05479,0.551794,7.26741,1.366282,12.21494,21.118126,-12.601208
0.82,0.0,-0.636388,2.682809,-0.041756,0.669954,7.472997,1.240878,11.354762,19.846324,-12.315654
0.83,0.0,-0.62914,2.758498,-0.029945,0.777529,7.660996,1.123558,10.090515,17.582582,-10.971071
0.84,0.0,-0.620886,2.835936,-0.019221,0.870299,7.821018,1.025304,8.392544,14.250241,-8.512865
0.85,-2.368002,-0.616608,2.905438,0.002307,-0.022174,6.075469,3.250536,-91.313056,-175.002705,212.423707
0.86,0.0,-0.616565,2.967093,0.033153,0.028431,6.253576,2.912827,4.327473,17.156243,-35.385714
0.87,0.0,-0.616091,3.030454,0.060477,0.063708,6.415128,2.549368,2.700116,14.988174,-36.970625
0.88,0.0,-0.615348,3.095306,0.084122,0.081948,6.550135,2.180225,0.931543,11.877766,-36.546654
0.89,0.0,-0.614512,3.16134,0.104128,0.082099,6.650101,1.82482,-0.9033,8.026705,-34.279422
0.9,-0.850163,-0.615556,3.224543,0.125278,-0.292692,5.989792,2.399613,-37.949038,-66.095257,55.684255
0.91,0.0,-0.61861,3.284768,0.14737,-0.320393,6.049912,2.0228,-3.457598,4.364619,-36.382236
0.92,0.0,-0.622009,3.345428,0.165836,-0.361482,6.076198,1.676476,-4.735194,0.889701,-32.74258
0.93,0.0,-0.62588,3.406175,0.181036,-0.41459,6.067596,1.370988,-5.855112,-2.575565,-28.292266
0.94,0.0,-0.630335,3.466667,0.193413,-0.477977,6.025235,1.112245,-6.78741,-5.83413,-23.460091
0.95,0.428897,-0.63462,3.528278,0.201088,-0.381716,6.286884,0.438243,8.803944,23.070175,-62.696543
0.96,0.0,-0.638852,3.590551,0.204833,-0.465723,6.16298,0.319988,-8.671764,-13.728309,-9.144485
0.97,0.0,-0.64395,3.651456,0.207659,-0.554411,6.014355,0.25284,-9.029151,-15.882404,-4.458385
0.98,0.0,-0.649949,3.710777,0.210032,-0.645656,5.847248,0.228069,-9.188574,-17.43805,-0.662266
0.99,0.0,-0.656865,3.768358,0.212332,-0.73764,5.66728,0.236893,-9.183114,-18.471317,2.277582
1.0,-2.77232,-0.669552,3.815257,0.22845,-1.79159,3.742983,2.943411,-103.12536,-183.716692,258.168409
1.01,0.0,-0.687777,3.852337,0.25685,-1.85297,3.672966,2.73693,-6.033784,-7.037643,-20.493823
1.02,0.0,-0.706604,3.888712,0.283205,-1.912216,3.60158,2.53557,-5.813365,-7.266399,-19.692885
1.03,0.0,-0.726013,3.924359,0.307596,-1.969201,3.527189,2.344504,-5.581871,-7.629251,-18.463204
1.04,0.0,-0.745981,3.959242,0.330142,-2.023827,3.448714,2.167243,-5.342234,-8.075878,-16.954285
1.05,0.78574,-0.765193,3.995515,0.347054,-1.819859,3.797737,1.229494,20.059059,32.436857,-89.451123
1.06,0.0,-0.783671,4.032906,0.358943,-1.875201,3.679741,1.151175,-5.399499,-12.011553,-6.975148
1.07,0.0,-0.802688,4.069096,0.370133,-1.927815,3.557701,1.089566,-5.12198,-12.386957,-5.369402
1.08,0.0,-0.822218,4.104048,0.380786,-1.97762,3.432185,1.043337,-4.838217,-12.707702,-3.899334
1.09,0.0,-0.842231,4.13773,0.391047,-2.02457,3.303714,1.011126,-4.551579,-12.97881,-2.565202
1.1,-2.661757,-0.866813,4.163887,0.413781,-2.888558,1.947528,3.502978,-85.569239,-129.905724,239.710423
1.11,0.0,-0.89585,4.183152,0.44767,-2.918527,1.904237,3.278286,-2.873917,-4.678923,-21.383445
1.12,0.0,-0.925175,4.201948,0.47942,-2.946106,1.853846,3.075408,-2.645085,-5.402859,-19.190478
1.13,0.0,-0.954765,4.220204,0.50925,-2.971487,1.796185,2.894332,-2.433938,-6.128468,-17.033069
1.14,0.0,-0.984598,4.237848,0.537377,-2.994835,1.731354,2.734444,-2.237913,-6.833956,-14.959163
1.15,0.638585,-1.013674,4.256195,0.560769,-2.820414,1.93228,1.95587,17.408502,18.395071,-74.336445
1.16,0.0,-1.041988,4.275024,0.579972,-2.84212,1.832821,1.88707,-2.081058,-10.173417,-6.164413
1.17,0.0,-1.070511,4.292837,0.598557,-2.862062,1.728959,1.832153,-1.908788,-10.592694,-4.838421
1.18,0.0,-1.099224,4.30959,0.616657,-2.880323,1.621111,1.789878,-1.744804,-10.970776,-3.63571
1.19,0.0,-1.128112,4.325247,0.634392,-2.896986,1.50968,1.759026,-1.589267,-11.309404,-2.553203
1.2,-1.176225,-1.158952,4.33748,0.657835,-3.270453,0.944211,2.915448,-37.166259,-54.38391,111.434899
1.21,0.0,-1.191713,4.346524,0.686454,-3.281456,0.8636,2.810898,-1.040527,-8.35394,-9.659761
1.22,0.0,-1.224578,4.354733,0.714105,-3.2913,0.777316,2.721696,-0.930085,-8.894896,-8.205343
1.23,0.0,-1.257535,4.362053,0.740933,-3.300092,0.685879,2.646256,-0.829931,-9.38491,-6.906424
1.24,0.0,-1.290576,4.368435,0.76707,-3.307931,0.589785,2.583058,-0.7395,-9.826609,-5.756084
1.25,1.105224,-1.321987,4.375834,0.786942,-2.974425,0.882819,1.407034,33.27515,27.220445,-113.021437
1.26,0.0,-1.351775,4.383988,0.801196,-2.983023,0.7478,1.444234,-0.813672,-13.540889,3.855072
1.27,0.0,-1.381644,4.390787,0.815835,-2.99073,0.612074,1.483839,-0.729414,-13.601111,4.051947
1.28,0.0,-1.411587,4.396227,0.830878,-2.997643,0.475843,1.524994,-0.654893,-13.642329,4.166102
1.29,0.0,-1.441595,4.400303,0.846337,-3.00386,0.339285,1.566898,-0.590157,-13.666683,4.202258
1.3,-1.763993,-1.474394,4.400038,0.87124,-3.555684,-0.383199,3.391701,-55.134224,-69.478637,175.84586
1.31,0.0,-1.509963,4.395761,0.904717,-3.558114,-0.473019,3.305375,-0.231294,-9.218232,-8.146071
1.32,0.0,-1.545556,4.390562,0.937378,-3.560342,-0.567397,3.228206,-0.215727,-9.649937,-7.314002
1.33,0.0,-1.58117,4.384399,0.969306,-3.562459,-0.665868,3.158566,-0.209212,-10.037735,-6.638383
1.34,0.0,-1.616805,4.377233,1.000569,-3.564554,-0.768018,3.094948,-0.211343,-10.386276,-6.107973
1.35,-2.632246,-1.656634,4.364736,1.044773,-4.401771,-1.717859,5.710679,-83.94276,-90.864096,250.839884
1.36,0.0,-1.700653,4.347396,1.100562,-4.402098,-1.752444,5.452097,-0.033229,-4.135881,-24.461696
1.37,0.0,-1.744676,4.329644,1.153901,-4.402506,-1.800033,5.219651,-0.051347,-5.359137,-22.10499
1.38,0.0,-1.788704,4.311357,1.205026,-4.403182,-1.859176,5.008473,-0.086504,-6.450191,-20.197456
1.39,0.0,-1.832741,4.292426,1.254128,-4.404284,-1.928661,4.814394,-0.136005,-7.430695,-18.676364
1.4,-2.806482,-1.881394,4.268266,1.315677,-5.327229,-2.890881,7.45717,-92.623685,-92.357434,252.585992
1.41,0.0,-1.934671,4.239309,1.388322,-5.328274,-2.9043,7.078764,-0.127427,-2.461227,-35.851153
1.42,0.0,-1.987961,4.210108,1.457375,-5.32989,-2.939231,6.737098,-0.200805,-4.48926,-32.612295
1.43,0.0,-2.041271,4.18046,1.523159,-5.332379,-2.993401,6.424024,-0.301071,-6.31659,-30.111248
1.44,0.0,-2.094612,4.150182,1.585928,-5.335986,-3.06502,6.132796,-0.423634,-7.984377,-28.226667
1.45,-0.067735,-2.14811,4.118996,1.646201,-5.363922,-3.174472,5.923418,-2.872027,-11.662569,-20.535776
1.46,0.0,-2.20178,4.086757,1.704088,-5.370332,-3.275882,5.655581,-0.721525,-10.863768,-26.341979
1.47,0.0,-2.255523,4.053432,1.759338,-5.378399,-3.391414,5.395197,-0.894166,-12.22732,-25.799286
1.48,0.0,-2.309354,4.018885,1.812004,-5.388252,-3.520115,5.138357,-1.077928,-13.49778,-25.627535
1.49,0.0,-2.363294,3.982989,1.862105,-5.399983,-3.661052,4.881518,-1.269303,-14.673592,-25.794814
1.5,1.187152,-2.415275,3.947829,1.903998,-4.995807,-3.370029,3.507834,40.520607,29.450705,-134.30104
1.51,0.0,-2.465305,3.913329,1.938059,-5.010562,-3.530818,3.302579,-1.550436,-16.300307,-21.078215
1.52,0.0,-2.515491,3.8772,1.970011,-5.026785,-3.695649,3.085653,-1.691993,-16.644096,-22.338321
1.53,0.0,-2.565845,3.839407,1.999727,-5.044351,-3.863226,2.855205,-1.818096,-16.844371,-23.782183
1.54,0.0,-2.616382,3.799931,2.027064,-5.063072,-4.031956,2.609413,-1.921756,-16.868987,-25.406348
1.55,2.006349,-2.663412,3.763461,2.042528,-4.341324,-3.249721,0.498698,72.666703,81.980621,-206.660989
1.56,0.0,-2.70691,3.730283,2.046664,-4.358315,-3.384692,0.325577,-1.699202,-13.090026,-18.20134
1.57,0.0,-2.750578,3.695796,2.048979,-4.375229,-3.510946,0.134409,-1.679202,-12.130323,-20.044735
1.58,0.0,-2.794414,3.660099,2.049289,-4.39181,-3.626656,-0.075546,-1.632401,-10.978262,-21.956512
1.59,0.0,-2.838412,3.623305,2.047403,-4.40778,-3.729809,-0.304901,-1.556623,-9.616248,-23.922033
1.6,1.560237,-2.879536,3.5901,2.035901,-3.815621,-2.898269,-1.983314,59.619008,86.923065,-164.305302
1.61,0.0,-2.917756,3.560873,2.015205,-3.828211,-2.944718,-2.158888,-1.214866,-3.901665,-18.412116
1.62,0.0,-2.956097,3.531257,1.992667,-3.83988,-2.975907,-2.351565,-1.117295,-2.318198,-20.122597
1.63,0.0,-2.99455,3.50141,1.968116,-3.850524,-2.990711,-2.561308,-1.010261,-0.626448,-21.822995
1.64,0.0,-3.033104,3.471501,1.941384,-3.86006,-2.988102,-2.787954,-0.895953,1.161762,-23.501492
1.65,-2.027835,-3.075849,3.434817,1.921574,-4.6898,-4.356523,-1.206101,-83.273336,-139.196658,147.974991
1.66,0.0,-3.122782,3.391327,1.907444,-4.6964,-4.336411,-1.622934,-0.530607,3.510976,-42.616965
1.67,0.0,-3.169768,3.348191,1.889054,-4.700374,-4.285661,-2.057884,-0.263765,6.662162,-44.342627
1.68,0.0,-3.21678,3.305721,1.866232,-4.701673,-4.202739,-2.509148,0.0029,9.933241,-45.877143
1.69,0.0,-3.263793,3.264246,1.838824,-4.700348,-4.086808,-2.974756,0.259129,13.250842,-47.211339
1.7,1.540535,-3.307561,3.22996,1.800452,-4.053025,-2.763234,-4.673731,64.760835,134.225344,-162.565394
1.71,0.0,-3.34808,3.203168,1.751951,-4.050693,-2.591815,-5.028555,0.281352,18.129464,-36.10231
1.72,0.0,-3.388571,3.178189,1.69984,-4.04745,-2.401027,-5.395803,0.364354,20.004873,-37.351383
1.73,0.0,-3.429026,3.155208,1.643993,-4.043456,-2.192141,-5.775722,0.431915,21.747952,-38.642435
1.74,0.0,-3.469438,3.134402,1.584281,-4.038858,-1.966511,-6.16891,0.485301,23.353131,-40.011334
