time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.233632,0.014166,-0.009499,0.099226,-0.031975,0.240053,0.01966,-9.738276,17.75932,-17.862447
0.01,0.0,0.013854,-0.007215,0.099788,-0.030644,0.217221,0.091552,0.117091,-2.134591,6.836399
0.02,0.0,0.013553,-0.005145,0.101035,-0.029621,0.197209,0.156806,0.087971,-1.873086,6.229373
0.03,0.0,0.01326,-0.003263,0.102906,-0.028873,0.179627,0.216504,0.0619,-1.647985,5.723071
0.04,0.0,0.012974,-0.001546,0.10535,-0.028373,0.164135,0.271586,0.038465,-1.454512,5.304618
0.05,0.0,0.012692,2.6e-05,0.108325,-0.028096,0.150438,0.322873,0.017308,-1.2885,4.962804
0.06,0.0,0.012412,0.001468,0.111797,-0.02802,0.138279,0.371083,-0.001887,-1.146321,4.6879
0.07,0.0,0.012131,0.002796,0.115739,-0.028127,0.127436,0.416842,-0.019392,-1.024824,4.471472
0.08,0.0,0.011849,0.004021,0.120128,-0.028402,0.117717,0.460697,-0.035445,-0.92127,4.306224
0.09,0.0,0.011563,0.005153,0.124948,-0.028832,0.108955,0.503128,-0.05025,-0.833278,4.185845
0.1,0.0,0.011271,0.006203,0.130187,-0.029403,0.101003,0.544556,-0.063986,-0.758779,4.104879
0.11,0.0,0.010974,0.007176,0.135837,-0.030108,0.093737,0.58535,-0.076809,-0.695971,4.058602
0.12,0.0,0.010669,0.008079,0.141893,-0.030937,0.087047,0.625837,-0.088852,-0.643279,4.042922
0.13,0.0,0.010355,0.008918,0.148353,-0.031883,0.08084,0.666305,-0.100232,-0.599322,4.054284
0.14,0.0,0.010031,0.009697,0.15522,-0.032939,0.075033,0.707008,-0.111051,-0.562883,4.08959
0.15,0.0,0.009696,0.01042,0.162495,-0.034102,0.069559,0.748172,-0.121395,-0.53288,4.146126
0.16,0.0,0.009348,0.011089,0.170185,-0.035366,0.064356,0.789997,-0.131343,-0.508346,4.221497
0.17,0.0,0.008988,0.011708,0.178298,-0.036727,0.059375,0.832661,-0.140961,-0.488405,4.313572
0.18,0.0,0.008614,0.012277,0.186842,-0.038184,0.054574,0.876321,-0.15031,-0.472254,4.420436
0.19,0.0,0.008224,0.0128,0.195828,-0.039733,0.049918,0.921117,-0.159439,-0.459144,4.540343
0.2,0.0,0.007819,0.013276,0.205268,-0.041372,0.045382,0.967169,-0.168397,-0.448371,4.671675
0.21,0.0,0.007396,0.013708,0.215176,-0.0431,0.040944,1.014585,-0.177225,-0.439253,4.812912
0.22,0.0,0.006956,0.014095,0.225565,-0.044916,0.036593,1.063458,-0.18596,-0.431129,4.962598
0.23,0.0,0.006498,0.01444,0.23645,-0.046819,0.03232,1.113863,-0.194636,-0.423338,5.119314
0.24,0.0,0.00602,0.014742,0.247848,-0.048809,0.028126,1.165865,-0.203285,-0.415215,5.281654
0.25,0.0,0.005521,0.015003,0.259773,-0.050885,0.024018,1.219512,-0.211936,-0.406081,5.448207
0.26,0.0,0.005002,0.015223,0.272243,-0.053047,0.020009,1.274841,-0.220618,-0.395237,5.617536
0.27,0.0,0.00446,0.015403,0.285276,-0.055297,0.01612,1.33187,-0.229359,-0.381955,5.788172
0.28,0.0,0.003895,0.015546,0.298887,-0.057635,0.012379,1.390606,-0.238184,-0.365477,5.958596
0.29,0.0,0.003307,0.015651,0.313093,-0.060061,0.008823,1.451039,-0.247119,-0.345008,6.12724
0.3,0.0,0.002694,0.015723,0.327913,-0.062577,0.005494,1.513142,-0.256192,-0.319718,6.292484
0.31,0.0,0.002055,0.015762,0.343362,-0.065185,0.002446,1.576875,-0.265429,-0.288737,6.452656
0.32,0.0,0.00139,0.015773,0.359456,-0.067886,-0.00026,1.642177,-0.274857,-0.25116,6.606044
0.33,0.0,0.000697,0.015758,0.37621,-0.070683,-0.002554,1.708971,-0.284502,-0.206047,6.750903
0.34,0.0,-2.4e-05,0.015723,0.39364,-0.073577,-0.004355,1.777165,-0.294394,-0.152431,6.885471
0.35,0.0,-0.000775,0.015673,0.411758,-0.076572,-0.005573,1.846645,-0.304561,-0.089316,7.007988
0.36,0.0,-0.001556,0.015614,0.430576,-0.079669,-0.006108,1.917283,-0.315031,-0.015691,7.11672
0.37,0.0,-0.002368,0.015554,0.450107,-0.082873,-0.005851,1.988933,-0.325835,0.069464,7.209978
0.38,0.0,-0.003214,0.0155,0.470358,-0.086187,-0.00468,2.061432,-0.337002,0.167173,7.286144
0.39,0.0,-0.004093,0.015464,0.491338,-0.089614,-0.002465,2.1346,-0.348564,0.278455,7.343699
0.4,0.0,-0.005006,0.015455,0.513052,-0.093159,0.000935,2.208245,-0.360549,0.404312,7.38124
0.41,0.0,-0.005956,0.015487,0.535503,-0.096826,0.005671,2.282161,-0.372989,0.545727,7.397505
0.42,0.0,-0.006943,0.015573,0.558695,-0.10062,0.011902,2.356128,-0.385915,0.703653,7.391386
0.43,0.0,-0.007969,0.01573,0.582625,-0.104546,0.019799,2.429918,-0.399358,0.879014,7.361939
0.44,0.0,-0.009035,0.015975,0.607292,-0.108609,0.02954,2.503294,-0.413347,1.072697,7.308389
0.45,0.0,-0.010142,0.016328,0.632689,-0.112815,0.041313,2.576011,-0.427915,1.285553,7.230126
0.46,0.0,-0.011291,0.016809,0.658809,-0.117169,0.055314,2.64782,-0.443092,1.518401,7.126696
0.47,0.0,-0.012486,0.017442,0.685642,-0.121678,0.071747,2.718468,-0.45891,1.772025,6.997778
0.48,0.0,-0.013726,0.018253,0.713174,-0.126349,0.090823,2.787698,-0.475403,2.047184,6.843165
0.49,0.0,-0.015013,0.019268,0.74139,-0.131188,0.112761,2.855253,-0.492604,2.344616,6.662726
0.5,0.0,-0.01635,0.020518,0.770272,-0.136203,0.137788,2.920873,-0.510547,2.665041,6.456375
0.51,0.0,-0.017738,0.022035,0.7998,-0.141401,0.166137,2.984301,-0.529268,3.009169,6.224028
0.52,0.0,-0.019179,0.023853,0.82995,-0.146791,0.198049,3.045274,-0.548806,3.377705,5.965558
0.53,0.0,-0.020674,0.026009,0.860697,-0.15238,0.233772,3.103531,-0.569198,3.771348,5.680753
0.54,0.0,-0.022227,0.028542,0.892011,-0.158177,0.273559,3.158807,-0.590483,4.190791,5.369271
0.55,0.0,-0.023839,0.031494,0.923862,-0.164192,0.317672,3.210833,-0.6127,4.636713,5.03059
0.56,0.0,-0.025511,0.034911,0.956216,-0.170434,0.36638,3.259332,-0.635885,5.109773,4.663977
0.57,0.0,-0.027248,0.038838,0.989036,-0.176913,0.419957,3.304022,-0.66007,5.610583,4.268438
0.58,0.0,-0.029051,0.043327,1.022283,-0.183639,0.478683,3.344606,-0.685284,6.13969,3.842693
0.59,0.0,-0.030922,0.04843,1.055913,-0.190622,0.542844,3.380775,-0.711541,6.697534,3.385138
0.6,0.0,-0.032864,0.054203,1.089882,-0.197873,0.612728,3.412202,-0.738843,7.284406,2.893827
0.61,0.0,-0.03488,0.060705,1.12414,-0.205402,0.688626,3.438537,-0.76717,7.900387,2.366453
0.62,0.0,-0.036973,0.067997,1.158635,-0.213219,0.770829,3.459407,-0.796472,8.545274,1.800339
0.63,-1.971204,-0.043281,0.083899,1.184391,-1.047324,2.405252,1.68866,-83.050646,162.225571,-179.078162
0.64,0.0,-0.053763,0.108268,1.201364,-1.049072,2.470074,1.703659,-0.201865,6.931721,0.777895
0.65,0.0,-0.064265,0.13333,1.218416,-1.051335,2.543797,1.704169,-0.249444,7.808246,-0.678845
0.66,0.0,-0.074791,0.159173,1.235399,-1.054031,2.626135,1.690029,-0.288206,8.654239,-2.152568
0.67,0.0,-0.085346,0.185881,1.252167,-1.057065,2.716762,1.661062,-0.316937,9.464889,-3.644181
0.68,0.0,-0.095933,0.213535,1.26857,-1.060331,2.815296,1.617089,-0.334308,10.234957,-5.153981
0.69,0.0,-0.106553,0.242212,1.284458,-1.063709,2.921305,1.557928,-0.338874,10.958876,-6.68147
0.7,0.0,-0.117207,0.271984,1.299678,-1.067061,3.034299,1.483409,-0.3291,11.630897,-8.225209
0.71,0.0,-0.127894,0.302919,1.314074,-1.070237,3.153729,1.393381,-0.303383,12.245303,-9.782733
0.72,0.0,-0.138611,0.335078,1.327493,-1.07307,3.278992,1.287724,-0.260094,12.796669,-11.35053
0.73,0.0,-0.149354,0.368516,1.339777,-1.075375,3.409434,1.166356,-0.197631,13.280176,-12.924098
0.74,0.0,-0.160116,0.403282,1.350768,-1.076953,3.544355,1.029245,-0.114476,13.691955,-14.498089
0.75,0.0,-0.17089,0.439416,1.360309,-1.077591,3.683023,0.876416,-0.009265,14.029437,-16.066542
0.76,0.0,-0.181664,0.476952,1.368244,-1.077061,3.82469,0.707957,0.119153,14.291696,-17.623197
0.77,0.0,-0.192426,0.515917,1.374417,-1.075127,3.968607,0.524016,0.271651,14.47974,-19.161882
0.78,0.0,-0.203161,0.556329,1.378673,-1.071545,4.114045,0.324802,0.448778,14.596732,-20.676942
0.79,0.0,-0.213851,0.598201,1.380863,-1.066068,4.260319,0.110575,0.650729,14.648114,-22.163692
0.8,0.0,-0.224475,0.641536,1.380836,-1.058448,4.406811,-0.118363,0.877344,14.641609,-23.618845
0.81,0.0,-0.235012,0.686336,1.378447,-1.04844,4.552988,-0.361688,1.128127,14.587117,-25.040892
0.82,0.0,-0.245435,0.732594,1.373555,-1.035807,4.698428,-0.61907,1.402305,14.49649,-26.430399
0.83,0.0,-0.255718,0.780301,1.36602,-1.020319,4.842838,-0.890195,1.698901,14.383225,-27.790204
0.84,0.0,-0.265831,0.829446,1.355706,-1.001757,4.986062,-1.174791,2.016844,14.262102,-29.125487
0.85,0.0,-0.275743,0.880018,1.34248,-0.979913,5.128101,-1.472647,2.355089,14.148796,-30.443738
0.86,0.0,-0.285418,0.932005,1.32621,-0.95459,5.269114,-1.78364,2.71275,14.059515,-31.754599
0.87,0.0,-0.294822,0.985398,1.306764,-0.925595,5.409422,-2.107753,3.089241,14.010685,-33.069614
0.88,0.0,-0.303917,1.040193,1.284011,-0.892741,5.549513,-2.445091,3.484418,14.018696,-34.401869
0.89,0.0,-0.312663,1.09639,1.257817,-0.855842,5.690036,-2.795897,3.898717,14.099742,-35.765522
0.9,0.0,-0.32102,1.153997,1.228046,-0.814699,5.8318,-3.160558,4.333289,14.269708,-37.175171
0.91,0.0,-0.328943,1.213033,1.194558,-0.769101,5.975774,-3.539606,4.790138,14.544103,-38.644972
0.92,0.0,-0.336386,1.273524,1.157204,-0.718811,6.123077,-3.933705,5.272252,14.937955,-40.187331
0.93,0.0,-0.343302,1.33551,1.115831,-0.663557,6.274977,-4.34363,5.783723,15.465578,-41.810894
0.94,0.0,-0.34964,1.399044,1.070276,-0.60302,6.432876,-4.770209,6.329856,16.140032,-43.517355
0.95,0.0,-0.355344,1.464192,1.020369,-0.536822,6.598301,-5.214231,6.917222,16.972007,-45.29631
0.96,0.0,-0.360356,1.53104,0.965931,-0.464512,6.772861,-5.676288,7.553606,17.967682,-47.116948
0.97,0.0,-0.364612,1.599686,0.906782,-0.385558,6.958193,-6.156511,8.247714,19.124834,-48.914677
0.98,0.0,-0.368043,1.670245,0.842743,-0.299337,7.15584,-6.654128,9.008399,20.426066,-50.569867
0.99,0.0,-0.370572,1.742848,0.773649,-0.205145,7.367052,-7.166766,9.842989,21.827455,-51.874857
1.0,0.0,-0.372116,1.817633,0.699374,-0.102225,7.592434,-7.689337,10.753966,23.240437,-52.484967
1.01,0.0,-0.372585,1.894742,0.61986,0.010156,7.831374,-8.212347,11.732884,24.50489,-51.851571
1.02,0.0,-0.37188,1.974297,0.535178,0.132554,8.081155,-8.719472,12.750156,25.354115,-49.145793
1.03,0.0,-0.3699,2.056382,0.445609,0.265058,8.335713,-9.184457,13.740039,25.381499,-43.209743
1.04,0.0,-0.366548,2.140992,0.351759,0.406849,8.584182,-9.568022,14.583633,24.039091,-32.628295
1.05,0.0,-0.36174,2.22799,0.254697,0.555612,8.80982,-9.816734,15.101293,20.726946,-16.078491
1.06,0.0,-0.355426,2.317039,0.156085,0.707013,8.990555,-9.867333,15.077337,15.032871,6.925716
1.07,0.0,-0.347612,2.407571,0.058215,0.85468,9.102584,-9.659824,14.336832,7.07705,35.118316
1.08,0.0,-0.33837,2.498796,-0.036121,0.991146,9.12694,-9.157442,12.850684,-2.298602,65.189269
1.09,0.0,-0.327849,2.589789,-0.123953,1.109635,9.055799,-8.36291,10.784436,-11.800925,92.862112
1.1,0.0,-0.316253,2.679609,-0.202543,1.205757,8.893954,-7.318543,8.427678,-20.308428,114.801013
1.11,0.0,-0.303814,2.767409,-0.269709,1.278067,8.654478,-6.08978,6.059297,-27.313129,129.762706
1.12,0.0,-0.290768,2.85249,-0.323952,1.327447,8.352449,-4.744742,3.859433,-32.873169,138.286553
1.13,0.0,-0.277334,2.934293,-0.364412,1.356037,8.000858,-3.341441,1.904452,-37.286332,141.674097
1.14,0.0,-0.263708,3.012376,-0.390738,1.366367,7.609757,-1.924651,0.204007,-40.809813,141.179896
1.15,0.0,-0.25006,3.086384,-0.402975,1.360888,7.187397,-0.528437,-1.263323,-43.541568,137.672697
1.16,0.0,-0.236536,3.156047,-0.401468,1.341772,6.74189,0.819654,-2.529711,-45.417545,131.599143
1.17,0.0,-0.223263,3.221176,-0.386826,1.310857,6.282632,2.094697,-3.628871,-46.255024,123.054909
1.18,0.0,-0.210353,3.281692,-0.359903,1.26966,5.821226,3.27134,-4.590762,-45.805454,111.87837
1.19,0.0,-0.1979,3.337641,-0.32182,1.219439,5.371853,4.321804,-5.436168,-43.813385,97.772802
1.2,0.0,-0.18599,3.389224,-0.27399,1.161316,4.950965,5.21543,-6.171057,-40.095714,80.502219
1.21,0.0,-0.174696,3.436814,-0.21814,1.09644,4.57604,5.9207,-6.783768,-34.651176,60.184714
1.22,0.0,-0.16408,3.480952,-0.156297,1.026151,4.26315,6.410419,-7.249537,-27.776691,37.610888
1.23,0.0,-0.154186,3.522323,-0.090705,0.952047,4.023637,6.669415,-7.544305,-20.11635,14.380117
1.24,0.0,-0.145045,3.561683,-0.023669,0.875888,3.861005,6.701655,-7.662376,-12.557385,-7.370543
1.25,0.0,-0.13667,3.599782,0.042654,0.799349,3.769693,6.532541,-7.626168,-5.975625,-25.619846
1.26,-0.006621,-0.129068,3.637249,0.10648,0.72129,3.732061,6.210175,-7.722946,-1.40487,-38.545522
1.27,0.0,-0.122225,3.674585,0.166458,0.647554,3.74048,5.771322,-7.268506,2.306928,-47.728228
1.28,0.0,-0.116109,3.712138,0.221699,0.575997,3.772919,5.269868,-7.043311,3.924132,-51.884046
1.29,0.0,-0.110698,3.750074,0.271778,0.506677,3.814716,4.744785,-6.822918,4.24806,-52.647289
1.3,0.0,-0.105969,3.788427,0.316613,0.439493,3.854839,4.224777,-6.616361,3.654331,-51.039101
1.31,0.0,-0.101901,3.82714,0.356356,0.374304,3.885849,3.729047,-6.422997,2.476924,-47.921929
1.32,0.0,-0.098476,3.866098,0.391314,0.311004,3.903281,3.269251,-6.23754,0.976242,-43.94431
1.33,0.0,-0.095675,3.905153,0.421882,0.249545,3.904896,2.851576,-6.053558,-0.661425,-39.558927
1.34,0.0,-0.093479,3.944141,0.448495,0.189943,3.889992,2.478488,-5.865392,-2.311417,-35.065525
1.35,0.0,-0.09187,3.982898,0.471601,0.132262,3.858871,2.150042,-5.668953,-3.895558,-30.654015
1.36,0.0,-0.090827,4.021267,0.49164,0.076598,3.812439,1.864794,-5.461855,-5.368735,-26.439153
1.37,0.0,-0.090331,4.0591,0.509033,0.023063,3.751933,1.62042,-5.243218,-6.708379,-22.485725
