time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,1.538495,0.074662,-0.061545,-0.080827,0.760315,-1.350371,1.521029,64.666032,-127.461546,150.39505
0.01,0.0,0.08225,-0.074775,-0.066532,0.757443,-1.297681,1.342771,-0.22365,4.667188,-16.37493
0.02,0.0,0.089815,-0.087537,-0.053879,0.7558,-1.256571,1.192298,-0.106443,3.570453,-13.762659
0.03,0.0,0.09737,-0.099941,-0.042605,0.755276,-1.225856,1.066391,0.000385,2.586982,-11.457907
0.04,0.0,0.104924,-0.112085,-0.032479,0.755774,-1.20446,0.962128,0.09787,1.704997,-9.429784
0.05,0.0,0.112488,-0.124058,-0.023299,0.757203,-1.191428,0.876899,0.187045,0.912657,-7.647114
0.06,0.0,0.120071,-0.135939,-0.014885,0.759488,-1.18592,0.808399,0.268885,0.198693,-6.080126
0.07,0.0,0.127681,-0.147799,-0.007082,0.762558,-1.187205,0.75461,0.344269,-0.447258,-4.701361
0.08,0.0,0.135325,-0.159703,0.00025,0.766352,-1.194651,0.713776,0.413966,-1.034512,-3.486079
0.09,0.0,0.14301,-0.171711,0.007232,0.770819,-1.207711,0.684373,0.478632,-1.571297,-2.412366
0.1,0.0,0.150743,-0.183875,0.013971,0.775909,-1.225918,0.665084,0.53881,-2.06479,-1.46106
0.11,0.0,0.15853,-0.196245,0.020563,0.78158,-1.248871,0.654768,0.594937,-2.521176,-0.61559
0.12,0.0,0.166377,-0.208867,0.027093,0.787794,-1.276226,0.65244,0.647348,-2.945732,0.138231
0.13,0.0,0.174288,-0.221783,0.033636,0.794515,-1.307686,0.657245,0.696287,-3.342908,0.812425
0.14,0.0,0.182268,-0.235033,0.040259,0.801708,-1.342998,0.668438,0.741907,-3.71641,1.417059
0.15,0.0,0.190323,-0.248655,0.047024,0.809342,-1.38194,0.685367,0.784283,-4.069272,1.96045
0.16,0.0,0.198457,-0.262684,0.053984,0.817383,-1.424318,0.707453,0.823415,-4.40393,2.449337
0.17,0.0,0.206672,-0.277152,0.061188,0.825799,-1.46996,0.73418,0.859233,-4.722282,2.889056
0.18,0.0,0.214974,-0.292093,0.068681,0.834556,-1.518711,0.765077,0.891604,-5.025747,3.28368
0.19,0.0,0.223364,-0.307537,0.076502,0.843618,-1.570426,0.799708,0.920335,-5.315316,3.636156
0.2,0.0,0.231847,-0.323511,0.084686,0.852949,-1.624971,0.837662,0.945181,-5.591602,3.948429
0.21,0.0,0.240424,-0.340045,0.093265,0.862508,-1.682214,0.878544,0.965848,-5.854886,4.221559
0.22,0.0,0.249098,-0.357164,0.102266,0.872251,-1.742025,0.921964,0.982003,-6.105164,4.455828
0.23,0.0,0.25787,-0.374894,0.111712,0.882132,-1.804274,0.967532,0.993276,-6.342191,4.650858
0.24,0.0,0.266741,-0.393257,0.121622,0.892099,-1.868824,1.014851,0.999274,-6.56553,4.805713
0.25,0.0,0.275712,-0.412277,0.132013,0.902099,-1.935538,1.063512,0.999584,-6.774597,4.919021
0.26,-1.731074,0.281474,-0.426201,0.13657,0.252184,-0.862412,-0.120937,-64.471886,103.645797,-109.739624
0.27,0.0,0.284083,-0.435453,0.136337,0.269536,-0.987109,0.071218,1.711403,-12.197666,18.315896
0.28,0.0,0.286863,-0.445926,0.137937,0.286418,-1.106666,0.246218,1.665069,-11.724592,16.713844
0.29,0.0,0.289809,-0.457572,0.141211,0.302842,-1.221866,0.406227,1.619672,-11.324943,15.313376
0.3,0.0,0.292918,-0.470351,0.146018,0.318814,-1.333396,0.553116,1.574566,-10.989092,14.085911
0.31,0.0,0.296184,-0.48423,0.152235,0.334333,-1.441847,0.68848,1.52902,-10.707799,13.004433
0.32,0.0,0.299603,-0.49918,0.159754,0.349392,-1.54772,0.813651,1.48226,-10.472408,12.043881
0.33,0.0,0.30317,-0.515177,0.168478,0.363973,-1.651435,0.929723,1.433508,-10.274951,11.181327
0.34,0.0,0.306881,-0.532202,0.178321,0.378054,-1.753334,1.03757,1.382002,-10.108195,10.396025
0.35,0.0,0.31073,-0.550239,0.189204,0.391602,-1.853691,1.137871,1.327014,-9.965664,9.669392
0.36,0.0,0.314711,-0.569272,0.201055,0.404581,-1.952719,1.231129,1.267869,-9.84163,8.984943
0.37,0.0,0.318819,-0.589289,0.213805,0.416945,-2.050578,1.317691,1.203952,-9.731102,8.328219
0.38,0.0,0.323048,-0.61028,0.227387,0.428643,-2.147381,1.397771,1.134715,-9.629798,7.686695
0.39,0.0,0.32739,-0.632234,0.241739,0.43962,-2.243202,1.471465,1.059682,-9.534113,7.049685
0.4,0.0,0.331838,-0.655141,0.256795,0.449817,-2.338081,1.538774,0.978452,-9.441083,6.408241
0.41,0.0,0.336383,-0.678992,0.272493,0.459168,-2.432033,1.599614,0.890694,-9.348331,5.75504
0.42,0.0,0.341018,-0.703778,0.288766,0.467609,-2.52505,1.653839,0.79615,-9.254023,5.08426
0.43,0.0,0.345732,-0.72949,0.305547,0.475069,-2.617111,1.701248,0.694623,-9.156798,4.391443
0.44,0.0,0.350516,-0.756117,0.322767,0.481478,-2.708181,1.741605,0.585974,-9.055705,3.673348
0.45,0.0,0.355358,-0.78365,0.340355,0.486765,-2.798217,1.774644,0.470111,-8.950129,2.927797
0.46,0.0,0.360247,-0.812078,0.358235,0.490857,-2.887174,1.800085,0.346983,-8.83972,2.153506
0.47,0.0,0.365171,-0.84139,0.37633,0.493681,-2.975001,1.817636,0.216566,-8.724315,1.349925
0.48,0.0,0.370116,-0.871574,0.39456,0.495164,-3.061649,1.827005,0.07886,-8.603863,0.517075
0.49,0.0,0.375069,-0.902619,0.412842,0.495234,-3.147068,1.8279,-0.066125,-8.478364,-0.344602
