time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.764348,0.050716,0.029922,0.072337,0.306583,-0.679525,0.937376,31.867023,-62.947693,77.61517
0.01,0.0,0.053759,0.023284,0.081417,0.302087,-0.64911,0.880961,-0.419646,2.750394,-4.929665
0.02,0.0,0.05676,0.016921,0.090002,0.29817,-0.624275,0.838131,-0.364518,2.224903,-3.658337
0.03,0.0,0.059724,0.010782,0.098219,0.294779,-0.604404,0.807237,-0.314266,1.756267,-2.539369
0.04,0.0,0.062657,0.004819,0.106182,0.291869,-0.588971,0.786868,-0.268237,1.336237,-1.550317
0.05,0.0,0.065563,-0.001011,0.113988,0.289401,-0.577528,0.775826,-0.225851,0.957622,-0.671692
0.06,0.0,0.068446,-0.006744,0.121726,0.28734,-0.56969,0.773091,-0.186592,0.614187,0.113362
0.07,0.0,0.071311,-0.012416,0.129474,0.285659,-0.565134,0.777802,-0.15001,0.300539,0.819372
0.08,0.0,0.074161,-0.018057,0.137304,0.284332,-0.563587,0.789233,-0.11571,0.012026,1.458828
0.09,0.0,0.076999,-0.023696,0.145279,0.283338,-0.564816,0.806773,-0.083346,-0.255357,2.042441
0.1,0.0,0.079829,-0.029362,0.153458,0.282659,-0.568629,0.82991,-0.052622,-0.505051,2.579366
0.11,0.0,0.082653,-0.035077,0.161895,0.28228,-0.574862,0.858216,-0.023278,-0.739999,3.077402
0.12,0.0,0.085475,-0.040866,0.170639,0.282189,-0.583383,0.891338,0.004907,-0.962712,3.54316
0.13,0.0,0.088298,-0.046752,0.179737,0.282375,-0.594079,0.92898,0.032123,-1.17532,3.982209
0.14,0.0,0.091124,-0.052755,0.189233,0.282828,-0.606858,0.970899,0.058532,-1.379614,4.399191
0.15,0.0,0.093955,-0.058896,0.199168,0.283543,-0.621646,1.016895,0.084268,-1.577087,4.797929
0.16,0.0,0.096795,-0.065194,0.209583,0.284512,-0.638379,1.066801,0.109441,-1.768958,5.181506
0.17,0.0,0.099646,-0.07167,0.220517,0.28573,-0.657007,1.120478,0.134141,-1.956206,5.55234
0.18,0.0,0.102511,-0.078341,0.232005,0.287193,-0.677488,1.177807,0.158436,-2.139584,5.912242
0.19,0.0,0.105391,-0.085226,0.244085,0.288897,-0.699787,1.238687,0.182376,-2.319644,6.262466
0.2,0.0,0.108289,-0.092342,0.25679,0.290839,-0.72387,1.303025,0.205991,-2.496749,6.603751
0.21,0.0,0.111208,-0.099709,0.270156,0.293016,-0.749712,1.370732,0.229298,-2.671088,6.936361
0.22,0.0,0.11415,-0.107342,0.284216,0.295424,-0.777283,1.441722,0.252294,-2.842691,7.260125
0.23,0.0,0.117118,-0.11526,0.299002,0.298061,-0.806556,1.515903,0.274964,-3.011444,7.574466
0.24,0.0,0.120112,-0.123479,0.314544,0.300922,-0.837501,1.593178,0.297279,-3.177102,7.878449
0.25,0.0,0.123137,-0.132016,0.330875,0.304005,-0.870087,1.673435,0.319196,-3.339305,8.170813
0.26,0.0,0.126193,-0.140886,0.348023,0.307305,-0.904275,1.756553,0.340663,-3.497601,8.450028
0.27,0.0,0.129284,-0.150106,0.366015,0.310816,-0.940025,1.842389,0.361618,-3.651461,8.714339
0.28,0.0,0.13241,-0.159692,0.384879,0.314535,-0.977289,1.930787,0.381991,-3.800309,8.961835
0.29,0.0,0.135575,-0.169657,0.404639,0.318454,-1.016014,2.021568,0.401709,-3.943543,9.190505
0.3,0.455178,0.139719,-0.181744,0.427114,0.50992,-1.3982,2.464607,19.047977,-37.297329,41.624377
0.31,0.0,0.144831,-0.195859,0.452028,0.512691,-1.425524,2.519411,0.298609,-2.924032,5.860744
0.32,0.0,0.149974,-0.210266,0.477527,0.515877,-1.456535,2.581405,0.338008,-3.272041,6.520027
0.33,0.0,0.15515,-0.225001,0.503676,0.519437,-1.490838,2.64944,0.373424,-3.582877,7.070359
0.34,0.0,0.160364,-0.240093,0.530532,0.523333,-1.528082,2.722481,0.405156,-3.860825,7.522353
0.35,0.0,0.165618,-0.255571,0.558139,0.527529,-1.567957,2.799589,0.433456,-4.109686,7.885179
0.36,0.0,0.170915,-0.27146,0.586535,0.531991,-1.61019,2.879915,0.458542,-4.332904,8.166879
