time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.49,0.0,-0.177073,0.829027,-1.268338,-0.382493,2.856487,-4.148731,-0.434183,9.234667,-3.236547
0.5,0.0,-0.180918,0.858058,-1.309975,-0.38648,2.949984,-4.177559,-0.362072,9.469679,-2.524444
0.51,0.0,-0.1848,0.888035,-1.351865,-0.389708,3.045983,-4.199138,-0.282138,9.735081,-1.786168
0.52,0.0,-0.188709,0.918987,-1.393933,-0.392093,3.144789,-4.213186,-0.193303,10.031303,-1.017615
0.53,0.0,-0.192638,0.950942,-1.436102,-0.393541,3.246713,-4.219379,-0.094397,10.358625,-0.214708
0.54,0.0,-0.196577,0.983932,-1.478293,-0.393944,3.352066,-4.217355,0.015831,10.717128,0.626552
0.55,0.0,-0.200513,1.017995,-1.520421,-0.393182,3.461159,-4.206711,0.138705,11.106645,1.51002
0.56,0.0,-0.204436,1.053169,-1.562397,-0.391123,3.574301,-4.187005,0.275604,11.526707,2.439328
0.57,0.0,-0.208331,1.089496,-1.604129,-0.387619,3.691792,-4.157763,0.427941,11.976479,3.417815
0.58,0.0,-0.212183,1.12702,-1.645519,-0.382508,3.813925,-4.118477,0.59713,12.454703,4.448453
0.59,0.0,-0.215975,1.165791,-1.686463,-0.375615,3.940976,-4.068613,0.784545,12.959631,5.533789
0.6,0.0,-0.219689,1.205857,-1.726854,-0.366752,4.0732,-4.007613,0.991465,13.488965,6.675917
0.61,0.0,-0.223303,1.247273,-1.766577,-0.355717,4.210827,-3.934901,1.219017,14.039782,7.87648
0.62,0.0,-0.226795,1.290092,-1.805511,-0.3423,4.354055,-3.849885,1.468094,14.608468,9.136743
0.63,0.0,-0.23014,1.334373,-1.843531,-0.326282,4.503042,-3.751964,1.739273,15.190623,10.457729
0.64,0.0,-0.233311,1.380173,-1.880505,-0.30744,4.657896,-3.640525,2.032716,15.780955,11.840455
0.65,0.0,-0.236279,1.427551,-1.916295,-0.285554,4.818669,-3.514945,2.348063,16.373126,13.286273
0.66,-1.107767,-0.24074,1.477486,-1.947582,-0.605186,5.163843,-2.734485,-31.557086,33.039718,80.501121
0.67,0.0,-0.246637,1.52993,-1.974105,-0.573757,5.325474,-2.567438,3.311476,16.335003,17.540204
0.68,0.0,-0.252203,1.584007,-1.998874,-0.538928,5.490367,-2.38343,3.655366,16.632763,19.27475
0.69,0.0,-0.257404,1.639746,-2.021715,-0.500637,5.657894,-2.181651,4.002847,16.858505,21.09679
0.7,0.0,-0.262205,1.69717,-2.042445,-0.458877,5.827228,-1.961149,4.348075,16.989768,23.022346
0.71,0.0,-0.26657,1.756293,-2.060872,-0.413706,5.997287,-1.720792,4.683888,16.998271,25.071515
0.72,0.0,-0.270468,1.817114,-2.07679,-0.365258,6.166672,-1.459227,5.001638,16.848388,27.268609
0.73,0.0,-0.273865,1.879618,-2.08998,-0.313766,6.333585,-1.174835,5.291043,16.495464,29.641867
0.74,0.0,-0.276734,1.94377,-2.100204,-0.25957,6.495728,-0.865701,5.540091,15.884135,32.222534
0.75,0.0,-0.279049,2.009507,-2.107204,-0.203142,6.650189,-0.529589,5.735062,14.946958,35.043007
0.76,0.0,-0.280791,2.076736,-2.110698,-0.145098,6.79332,-0.163945,5.860771,13.603905,38.133735
0.77,0.0,-0.281948,2.145321,-2.110375,-0.08621,6.920612,0.234061,5.901185,11.763514,41.518569
0.78,0.0,-0.282516,2.215077,-2.105899,-0.02741,7.0266,0.667438,5.840569,9.326816,45.208413
0.79,0.0,-0.2825,2.285761,-2.096899,0.03022,7.104822,1.139208,5.665315,6.195308,49.1935
0.8,0.0,-0.281919,2.357057,-2.082977,0.085483,7.147884,1.652161,5.366493,2.28406,53.435373
0.81,0.0,-0.280803,2.428574,-2.06371,0.13713,7.147688,2.208528,4.94292,-2.459936,57.860827
0.82,0.0,-0.279193,2.499838,-2.038657,0.183952,7.095853,2.809633,4.404159,-8.035951,62.361262
0.83,0.0,-0.277143,2.570292,-2.007368,0.224896,6.984363,3.455563,3.772447,-14.368888,66.801338
0.84,0.0,-0.274717,2.639304,-1.969401,0.259197,6.806383,4.145003,3.082376,-21.29712,71.039595
0.85,0.0,-0.271983,2.706182,-1.924332,0.286483,6.557119,4.875317,2.377482,-28.576748,74.960001
0.86,0.0,-0.269011,2.770201,-1.87177,0.306839,6.234531,5.642989,1.703924,-35.906882,78.50825
0.87,0.0,-0.265868,2.830631,-1.81136,0.320791,5.8397,6.444402,1.10278,-42.973369,81.722661
0.88,0.0,-0.262613,2.886767,-1.742778,0.329223,5.376701,7.276858,0.60335,-49.500332,84.749866
0.89,0.0,-0.259298,2.937959,-1.665722,0.333234,4.851981,8.139658,0.219646,-55.294631,87.840761
0.9,0.0,-0.255959,2.983627,-1.579877,0.333989,4.273393,9.035051,-0.049074,-60.27058,91.329064
0.91,0.0,-0.252625,3.023274,-1.484893,0.332589,3.649102,9.9689,-0.214341,-64.448799,95.597548
0.92,0.0,-0.249312,3.056482,-1.380339,0.329985,2.986637,10.950948,-0.292522,-67.928409,101.030402
0.93,0.0,-0.246027,3.082901,-1.265669,0.326972,2.292371,11.994462,-0.297911,-70.829531,107.928698
0.94,0.0,-0.242771,3.102242,-1.140194,0.324246,1.571784,13.114567,-0.234508,-73.186584,116.316666
0.95,0.0,-0.239539,3.11427,-1.00308,0.322561,0.831282,14.323417,-0.083884,-74.731556,125.456173
0.96,0.0,-0.236313,3.11884,-0.853436,0.323051,0.083265,15.617459,0.216183,-74.425635,132.661523
0.97,0.0,-0.233063,3.116006,-0.6906,0.327834,-0.641912,16.946581,0.805829,-69.52137,130.754272
0.98,0.0,-0.229729,3.106308,-0.514894,0.340925,-1.272523,18.150929,1.919449,-54.355434,104.497459
0.99,-1.644028,-0.229659,3.0844,-0.320576,-0.32225,-3.053045,20.598159,-64.783314,-158.854456,204.379889
1.0,0.0,-0.232594,3.053942,-0.115536,-0.260277,-2.943549,20.184823,7.521668,39.818404,-110.262876
1.01,0.0,-0.23479,3.027393,0.078639,-0.176705,-2.290968,18.469429,8.77562,85.295862,-219.565396
1.02,0.0,-0.236122,3.009128,0.251484,-0.090832,-1.338188,16.047153,8.130578,99.974819,-251.722423
1.03,0.0,-0.236646,3.000706,0.399539,-0.016332,-0.355906,13.594541,6.719623,94.309409,-233.675175
1.04,0.0,-0.236496,3.001674,0.524312,0.043908,0.529377,11.413129,5.359198,82.324711,-201.951027
1.05,0.0,-0.235809,3.010879,0.628855,0.091785,1.291592,9.545009,4.25535,70.254374,-172.369016
1.06,0.0,-0.234694,3.027126,0.716106,0.129785,1.940056,7.945101,3.373888,59.680226,-148.490926
1.07,0.0,-0.23324,3.049354,0.788461,0.159759,2.49052,6.556942,2.639314,50.630978,-129.879441
1.08,0.0,-0.231521,3.076656,0.847794,0.182848,2.956771,5.33392,1.989112,42.791178,-115.275837
1.09,0.0,-0.229604,3.108244,0.895575,0.199673,3.349342,4.241955,1.381187,35.855543,-103.506462
1.1,0.0,-0.227548,3.143424,0.93299,0.210521,3.676113,3.257437,0.790779,29.603993,-93.663113
1.11,0.0,-0.225413,3.181568,0.961029,0.215499,3.94318,2.364562,0.206242,23.898057,-85.089074
1.12,0.0,-0.223257,3.222105,0.980552,0.214648,4.155572,1.553055,-0.374586,18.659787,-77.327776
1.13,0.0,-0.221139,3.264512,0.992339,0.208024,4.317749,0.816421,-0.947385,13.850277,-70.074036
1.14,0.0,-0.219116,3.308307,0.997117,0.195746,4.4339,0.150627,-1.503911,9.452072,-63.134812
1.15,0.0,-0.217242,3.35305,0.995579,0.178026,4.508091,-0.446857,-2.034139,5.456197,-56.398448
1.16,0.0,-0.215572,3.398342,0.988401,0.155178,4.544302,-0.97775,-2.527967,1.853633,-49.810586
1.17,0.0,-0.214154,3.443822,0.976242,0.127612,4.546402,-1.443432,-2.976428,-1.369321,-43.355445
1.18,0.0,-0.213034,3.489169,0.959746,0.09582,4.518093,-1.845258,-3.372412,-4.23256,-37.041739
1.19,0.0,-0.21225,3.534094,0.939544,0.060352,4.462849,-2.184749,-3.710953,-6.761466,-30.892679
1.2,0.0,-0.211837,3.578346,0.916253,0.021799,4.383869,-2.463702,-3.989198,-8.984909,-24.939408
1.21,0.0,-0.211823,3.621702,0.890465,-0.01923,4.284059,-2.684249,-4.206202,-10.932777,-19.217113
1.22,0.0,-0.212228,3.663967,0.862754,-0.062124,4.166028,-2.848885,-4.36263,-12.633644,-13.762923
1.23,0.0,-0.213069,3.70497,0.833664,-0.106288,4.032117,-2.960479,-4.460493,-14.113003,-8.614741
1.24,0.0,-0.214356,3.744563,0.803711,-0.15115,3.884429,-3.022281,-4.502919,-15.392248,-3.810297
1.25,0.0,-0.216093,3.782619,0.773373,-0.196175,3.724877,-3.037912,-4.493993,-16.488438,0.614068
1.26,0.0,-0.218279,3.819027,0.743093,-0.240874,3.555223,-3.011343,-4.438627,-17.414722,4.625099
1.27,0.0,-0.220908,3.853695,0.713272,-0.284811,3.377112,-2.946852,-4.342439,-18.181259,8.194724
1.28,0.0,-0.223971,3.886546,0.684267,-0.327607,3.1921,-2.848965,-4.21161,-18.796368,11.302288
1.29,0.0,-0.227455,3.917519,0.656389,-0.368948,3.001662,-2.722366,-4.0527,-19.267704,13.936527
1.3,0.0,-0.231344,3.946566,0.6299,-0.408588,2.807198,-2.571801,-3.872427,-19.603232,16.096896
1.31,0.0,-0.235621,3.973654,0.605017,-0.446347,2.610021,-2.401964,-3.677418,-19.811901,17.793989
1.32,2.450215,-0.236135,4.006031,0.567392,0.337602,3.846353,-5.089296,76.574422,117.84004,-258.404178
1.33,0.0,-0.233041,4.043171,0.518121,0.282005,3.580806,-4.758328,-5.370293,-26.814654,34.940776
1.34,0.0,-0.230482,4.077633,0.472336,0.230321,3.310947,-4.393993,-4.962105,-27.111413,37.744185
1.35,0.0,-0.22842,4.109385,0.430317,0.182824,3.03946,-4.006928,-4.536112,-27.142685,39.496316
1.36,0.0,-0.226812,4.138425,0.392239,0.1396,2.768905,-3.607305,-4.110235,-26.930131,40.274269
1.37,0.0,-0.225614,4.164774,0.358182,0.100569,2.501552,-3.204274,-3.699609,-26.509318,40.202327
1.38,0.0,-0.224787,4.188473,0.328139,0.065518,2.239271,-2.805593,-3.315703,-25.923092,39.430654
1.39,0.0,-0.224292,4.209581,0.302035,0.03414,1.983496,-2.417476,-2.96615,-25.215463,38.115312
1.4,0.0,-0.224093,4.228168,0.279739,0.006066,1.735232,-2.044613,-2.655131,-24.427091,36.403032
1.41,0.0,-0.22416,4.244313,0.261081,-0.019097,1.495107,-1.690313,-2.384034,-23.592657,34.421883
1.42,0.0,-0.224467,4.258098,0.245863,-0.041747,1.263439,-1.356719,-2.152217,-22.739863,32.277186
1.43,0.0,-0.224988,4.26961,0.233873,-0.062267,1.0403,-1.045036,-1.957694,-21.889582,30.051285
1.44,0.0,-0.225706,4.278932,0.224888,-0.081017,0.825587,-0.755754,-1.797708,-21.056667,27.805629
1.45,0.0,-0.226604,4.286149,0.218683,-0.098327,0.619073,-0.488837,-1.669149,-20.251017,25.583966
1.46,0.0,-0.227669,4.29134,0.215038,-0.114495,0.420453,-0.243888,-1.568844,-19.478679,23.415777
1.47,0.0,-0.228891,4.294583,0.213735,-0.129788,0.229375,-0.020273,-1.493734,-18.74282,21.319503
1.48,0.0,-0.230262,4.295952,0.214564,-0.144445,0.045467,0.182785,-1.440982,-18.044539,19.305299
1.49,0.0,-0.231778,4.295515,0.217325,-0.158675,-0.131644,0.366131,-1.408014,-17.383499,17.377294
1.5,0.0,-0.233435,4.29334,0.221824,-0.172664,-0.302326,0.530628,-1.392538,-16.758398,15.535345
1.51,0.0,-0.235231,4.289489,0.227877,-0.186577,-0.466929,0.677124,-1.392528,-16.167312,13.776387
1.52,0.0,-0.237167,4.284021,0.235309,-0.20056,-0.625781,0.806426,-1.406206,-15.60793,12.095425
1.53,0.0,-0.239243,4.276991,0.243951,-0.214742,-0.779188,0.919282,-1.432014,-15.077718,10.486264
1.54,0.0,-0.241463,4.268454,0.253642,-0.229237,-0.927427,1.016378,-1.468585,-14.57402,8.942037
1.55,0.0,-0.243829,4.258459,0.264228,-0.244146,-1.070751,1.098325,-1.514716,-14.094119,7.455573
1.56,0.0,-0.246347,4.247055,0.27556,-0.259559,-1.209383,1.165667,-1.569338,-13.635272,6.019657
1.57,0.0,-0.249022,4.234287,0.287494,-0.275558,-1.343521,1.218873,-1.631495,-13.194723,4.627209
1.58,0.0,-0.251861,4.220199,0.299892,-0.292212,-1.473333,1.258344,-1.700317,-12.769704,3.271405
1.59,0.0,-0.254869,4.204834,0.312616,-0.309584,-1.598961,1.284412,-1.775007,-12.357427,1.94576
1.6,0.0,-0.258055,4.188233,0.325536,-0.327729,-1.720518,1.297349,-1.854814,-11.955076,0.644194
1.61,0.0,-0.261426,4.170437,0.33852,-0.346695,-1.838089,1.297368,-1.939025,-11.559796,-0.638933
1.62,0.0,-0.264992,4.151484,0.351441,-0.366522,-1.951731,1.284625,-2.026945,-11.168681,-1.90877
1.63,0.0,-0.26876,4.131415,0.364171,-0.387244,-2.06147,1.259232,-2.117884,-10.778767,-3.169938
1.64,0.0,-0.27274,4.110268,0.376584,-0.408887,-2.167304,1.221253,-2.211146,-10.387039,-4.426474
1.65,-0.242505,-0.277323,4.087484,0.389722,-0.508108,-2.38831,1.401481,-10.019804,-21.765497,16.546341
1.66,0.0,-0.282522,4.063142,0.403315,-0.531795,-2.479444,1.315298,-2.415603,-8.926004,-9.202715
1.67,0.0,-0.287962,4.037908,0.415989,-0.556419,-2.56678,1.217393,-2.50915,-8.537751,-10.382116
1.68,0.0,-0.293653,4.01182,0.427624,-0.581974,-2.650139,1.107621,-2.601584,-8.130144,-11.576081
1.69,0.0,-0.299605,3.984919,0.438101,-0.608444,-2.729313,0.985841,-2.692054,-7.700277,-12.783623
1.7,0.0,-0.305825,3.957249,0.4473,-0.635805,-2.804066,0.851927,-2.77965,-7.245524,-14.002317
1.71,0.0,-0.312324,3.928854,0.455099,-0.664024,-2.874137,0.705787,-2.863411,-6.763696,-15.228033
1.72,0.0,-0.319108,3.899782,0.461375,-0.693057,-2.939248,0.547379,-2.942321,-6.253223,-16.454609
1.73,0.0,-0.326187,3.870086,0.466006,-0.722851,-2.999108,0.376736,-3.015321,-5.713379,-17.673474
1.74,0.0,-0.333568,3.839819,0.468869,-0.75334,-3.053423,0.19399,-3.081309,-5.144547,-18.87322
1.75,0.0,-0.341256,3.809037,0.469846,-0.78445,-3.101911,-0.000599,-3.139149,-4.54852,-20.039108
1.76,0.0,-0.349258,3.777801,0.468819,-0.816092,-3.144317,-0.206601,-3.187672,-3.92883,-21.15254
1.77,0.0,-0.357579,3.746172,0.465678,-0.848168,-3.180431,-0.423381,-3.225675,-3.291096,-22.190492
1.78,0.0,-0.366223,3.714214,0.460319,-0.880567,-3.210109,-0.650048,-3.251915,-2.643366,-23.124937
1.79,0.0,-0.375191,3.681991,0.452648,-0.913163,-3.233303,-0.885405,-3.265092,-1.996423,-23.922328
1.8,0.0,-0.384486,3.649569,0.442587,-0.94582,-3.250088,-1.127888,-3.263822,-1.364005,-24.543199
1.81,0.0,-0.394108,3.61701,0.430073,-0.978386,-3.26069,-1.375509,-3.246604,-0.762873,-24.94203
1.82,0.0,-0.404053,3.584374,0.415068,-1.010694,-3.265518,-1.625796,-3.211769,-0.212654,-25.067564
1.83,0.0,-0.41432,3.551717,0.397558,-1.042557,-3.26519,-1.875739,-3.157437,0.264678,-24.863853
1.84,0.0,-0.424902,3.519085,0.377566,-1.073771,-3.260551,-2.121754,-3.081474,0.645777,-24.272376
1.85,0.0,-0.435792,3.486517,0.35515,-1.104107,-3.25268,-2.35967,-2.981483,0.907502,-23.235629
1.86,0.0,-0.446981,3.454038,0.330415,-1.133312,-3.242879,-2.584772,-2.854833,1.029185,-21.702551
1.87,0.0,-0.458454,3.421661,0.303515,-1.161106,-3.232629,-2.791895,-2.69877,0.995574,-19.635914
1.88,0.0,-0.470197,3.389381,0.274655,-1.187181,-3.223526,-2.975605,-2.510612,0.800283,-17.021383
1.89,0.0,-0.482191,3.357181,0.244099,-1.211205,-3.217167,-3.130486,-2.288052,0.449288,-13.877198
1.9,0.0,-0.494413,3.325024,0.212159,-1.232824,-3.215019,-3.251498,-2.029532,-0.036277,-10.262551
1.91,0.0,-0.506838,3.292862,0.179196,-1.251676,-3.218251,-3.334424,-1.734664,-0.618953,-6.28202
1.92,0.0,-0.519436,3.260638,0.145607,-1.267401,-3.227584,-3.376311,-1.404583,-1.246347,-2.083414
1.93,0.0,-0.532174,3.22829,0.111811,-1.279661,-3.243156,-3.375865,-1.042182,-1.855489,2.152546
1.94,0.0,-0.545017,3.195756,0.07823,-1.288154,-3.264448,-3.33369,-0.652125,-2.379823,6.230073
1.95,0.0,-0.557924,3.162986,0.045268,-1.292633,-3.290296,-3.252334,-0.240649,-2.757533,9.96052
1.96,0.0,-0.570855,3.129941,0.013299,-1.292921,-3.318971,-3.1361,0.184828,-2.939388,13.18402
1.97,0.0,-0.583768,3.096604,-0.017356,-1.288917,-3.348344,-2.990678,0.616188,-2.894361,15.785732
1.98,0.588873,-0.59538,3.065482,-0.049553,-1.033428,-2.880457,-3.433985,25.560134,45.472429,-40.012726
1.99,0.0,-0.605674,3.036407,-0.082625,-1.024656,-2.93397,-3.178017,1.049037,-5.192325,26.269429
2.0,0.0,-0.615862,3.006817,-0.113078,-1.012467,-2.983235,-2.911623,1.387101,-4.613423,26.871473
2.01,0.0,-0.625912,2.976767,-0.140851,-0.996952,-3.025342,-2.643239,1.713174,-3.771216,26.691037
2.02,0.0,-0.63579,2.946341,-0.16596,-0.978258,-3.057961,-2.380007,2.02209,-2.72667,25.865759
2.03,0.0,-0.645467,2.915645,-0.188488,-0.956579,-3.079378,-2.127668,2.309248,-1.540984,24.535917
2.04,0.0,-0.654913,2.884795,-0.208565,-0.932155,-3.088472,-1.890595,2.570715,-0.271,22.833779
2.05,0.0,-0.664102,2.853919,-0.226361,-0.905258,-3.084657,-1.671903,2.803326,1.033447,20.87777
2.06,0.0,-0.673011,2.823145,-0.242071,-0.87619,-3.067802,-1.473606,3.004781,2.330745,18.769981
2.07,0.0,-0.68162,2.792605,-0.255905,-0.845269,-3.038154,-1.29678,3.173691,3.587738,16.595748
2.08,0.0,-0.689911,2.762423,-0.268079,-0.812824,-2.996246,-1.14173,3.309589,4.779343,14.424369
2.09,0.0,-0.697872,2.732719,-0.278811,-0.779184,-2.942828,-1.008143,3.41288,5.887798,12.310399
2.1,0.0,-0.705492,2.703602,-0.288311,-0.744669,-2.878793,-0.895228,3.484757,6.901719,10.295207
2.11,0.0,-0.712764,2.675175,-0.296781,-0.709586,-2.805119,-0.801838,3.527072,7.815078,8.408631
2.12,0.0,-0.719683,2.647528,-0.304409,-0.674218,-2.722825,-0.726581,3.542191,8.626182,6.670632
2.13,0.0,-0.726248,2.620744,-0.311368,-0.638823,-2.632926,-0.667907,3.532845,9.336703,5.092917
2.14,0.0,-0.73246,2.594892,-0.317817,-0.603632,-2.536409,-0.624183,3.501983,9.950806,3.680462
2.15,0.0,-0.738322,2.570035,-0.323896,-0.568845,-2.43421,-0.593754,3.452643,10.474386,2.43293
2.16,0.0,-0.743839,2.546224,-0.329731,-0.534631,-2.327199,-0.574992,3.387839,10.914425,1.345944
2.17,0.0,-0.749017,2.523504,-0.335429,-0.501131,-2.216175,-0.566325,3.310482,11.278475,0.412204
2.18,0.0,-0.753864,2.501911,-0.341086,-0.468455,-2.101859,-0.566266,3.223309,11.574251,-0.377564
2.19,0.0,-0.758389,2.481476,-0.346779,-0.436689,-1.984895,-0.573427,3.128844,11.809326,-1.033816
2.2,0.0,-0.762601,2.46222,-0.352574,-0.405895,-1.865853,-0.586528,3.029374,11.99092,-1.567558
2.21,0.0,-0.76651,2.444164,-0.358525,-0.376112,-1.745235,-0.604401,2.926938,12.125754,-1.989853
2.22,0.0,-0.770127,2.427319,-0.364674,-0.34736,-1.623476,-0.625983,2.823328,12.219965,-2.311454
2.23,0.0,-0.773461,2.411697,-0.371054,-0.319644,-1.500955,-0.650321,2.720099,12.279064,-2.542539
2.24,0.0,-0.776523,2.397302,-0.377687,-0.292953,-1.377999,-0.676557,2.618583,12.30793,-2.692538
2.25,0.0,-0.779323,2.384137,-0.384589,-0.267264,-1.254886,-0.703923,2.519906,12.310826,-2.77003
2.26,0.0,-0.781871,2.372204,-0.391767,-0.242543,-1.131859,-0.731735,2.425009,12.291428,-2.782692
2.27,0.0,-0.784177,2.361499,-0.399223,-0.218748,-1.009124,-0.759378,2.334665,12.252869,-2.737294
2.28,0.0,-0.786249,2.35202,-0.406952,-0.195832,-0.886859,-0.786301,2.2495,12.197782,-2.639721
2.29,0.0,-0.788097,2.34376,-0.414945,-0.17374,-0.765218,-0.81201,2.170008,12.128349,-2.495018
2.3,0.0,-0.789727,2.336713,-0.423187,-0.152412,-0.644336,-0.836054,2.096569,12.046346,-2.307452
2.31,-2.175507,-0.794798,2.324418,-0.419787,-0.859518,-1.799638,1.481805,-69.908439,-110.93677,221.484252
2.32,0.0,-0.80324,2.307383,-0.406009,-0.829041,-1.607921,1.274402,2.959883,19.016208,-20.533079
2.33,0.0,-0.811385,2.292249,-0.394283,-0.800282,-1.419503,1.071933,2.793983,18.659867,-19.926831
2.34,0.0,-0.819251,2.27898,-0.384547,-0.773117,-1.234864,0.876492,2.641429,18.262408,-19.134966
2.35,0.0,-0.826852,2.267538,-0.376724,-0.747406,-1.054353,0.689716,2.503319,17.836253,-18.200444
2.36,0.0,-0.834203,2.257879,-0.37072,-0.723001,-0.878202,0.512843,2.380156,17.391688,-17.160021
2.37,0.0,-0.841316,2.249959,-0.366431,-0.699752,-0.706554,0.346772,2.271991,16.936995,-16.044328
2.38,0.0,-0.848202,2.243732,-0.363746,-0.677512,-0.539476,0.192128,2.178539,16.478655,-14.878268
