time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.31,0.0,-0.478371,0.902804,-0.827839,-1.320753,3.624225,-2.34236,0.4433,7.444791,4.220454
0.32,0.0,-0.491554,0.939419,-0.851036,-1.315684,3.698743,-2.295438,0.571835,7.456353,5.171549
0.33,0.0,-0.50468,0.976779,-0.873716,-1.309288,3.773305,-2.238797,0.70885,7.453293,6.164015
0.34,0.0,-0.517735,1.014884,-0.895779,-1.301479,3.847756,-2.172027,0.854315,7.433915,7.19751
0.35,0.0,-0.530705,1.053733,-0.917121,-1.292174,3.921923,-2.094716,1.008157,7.396081,8.27207
0.36,-2.432326,-0.547457,1.095059,-0.931759,-2.055585,4.328188,-0.807435,-75.518369,35.845257,136.583929
0.37,0.0,-0.567911,1.138548,-0.939103,-2.034893,4.369191,-0.659563,2.160843,4.009214,15.30952
0.38,0.0,-0.588148,1.182437,-0.944915,-2.01234,4.408228,-0.501097,2.351331,3.790909,16.391443
0.39,0.0,-0.608151,1.226704,-0.949088,-1.987839,4.444861,-0.331593,2.550157,3.528026,17.516519
0.4,0.0,-0.627898,1.271324,-0.951509,-1.96131,4.478637,-0.150632,2.757079,3.219406,18.682732
0.41,0.0,-0.64737,1.316266,-0.952061,-1.932671,4.509093,0.042189,2.971937,2.864098,19.888048
0.42,0.0,-0.666544,1.361494,-0.950624,-1.901845,4.535761,0.247249,3.194679,2.461541,21.130179
0.43,0.0,-0.685399,1.406967,-0.947074,-1.868751,4.558166,0.464904,3.425396,2.011809,22.406258
0.44,0.0,-0.703912,1.452641,-0.941283,-1.833309,4.575841,0.695473,3.664367,1.515905,23.71244
0.45,0.0,-0.722057,1.498467,-0.933121,-1.795434,4.588336,0.939234,3.912102,0.97614,25.043364
0.46,0.0,-0.739812,1.544389,-0.922454,-1.755035,4.595229,1.196397,4.169397,0.396591,26.391471
0.47,0.0,-0.757149,1.590351,-0.909148,-1.712011,4.596153,1.467086,4.437394,-0.216313,27.746086
0.48,0.0,-0.774043,1.636291,-0.893067,-1.666247,4.590819,1.751293,4.717638,-0.853081,29.092233
0.49,0.0,-0.790465,1.682146,-0.874077,-1.61761,4.579052,2.048836,5.012138,-1.500279,30.409062
0.5,0.0,-0.806385,1.727851,-0.852047,-1.565948,4.560834,2.359285,5.323411,-2.139468,31.667801
0.51,0.0,-0.821773,1.773342,-0.826851,-1.511076,4.536364,2.681874,5.654508,-2.745918,32.829088
0.52,0.0,-0.836595,1.818559,-0.798373,-1.452779,4.506126,3.015374,6.008997,-3.28711,33.839561
0.53,0.0,-0.850816,1.863448,-0.766513,-1.390805,4.470972,3.357935,6.390867,-3.721021,34.627614
0.54,0.0,-0.864398,1.907966,-0.731193,-1.324856,4.432232,3.706882,6.804331,-3.994325,35.098357
0.55,0.0,-0.877299,1.952087,-0.692367,-1.254599,4.391835,4.058446,7.25344,-4.04072,35.128094
0.56,0.0,-0.889474,1.995806,-0.650032,-1.179657,4.352438,4.407461,7.741468,-3.779904,34.559255
0.57,0.0,-0.900875,2.039151,-0.604249,-1.099634,4.317573,4.746996,8.269977,-3.118087,33.19763
0.58,0.0,-0.911449,2.082188,-0.555154,-1.014127,4.291767,5.068006,8.837517,-1.951499,30.815282
0.59,0.0,-0.921138,2.125035,-0.502988,-0.922773,4.280597,5.359045,9.438021,-0.17488,27.164114
0.6,0.0,-0.929884,2.16787,-0.448119,-0.825297,4.290645,5.606204,10.059112,2.30291,22.006041
0.61,0.0,-0.937623,2.210943,-0.391064,-0.721588,4.329232,5.793441,10.680841,5.535124,15.163905
0.62,0.0,-0.944295,2.254575,-0.332507,-0.61177,4.403905,5.903534,11.27561,9.507396,6.590171
0.63,0.0,-0.94984,2.299165,-0.273307,-0.496278,4.521601,5.919733,11.810012,14.109634,-3.562819
0.64,0.0,-0.954204,2.345169,-0.214474,-0.375893,4.687611,5.828011,12.24867,19.122216,-14.901206
0.65,0.0,-0.957345,2.393087,-0.157137,-0.251739,4.90452,5.61945,12.558876,24.228624,-26.808378
0.66,0.0,-0.959231,2.443427,-0.102482,-0.12524,5.171417,5.292078,12.713623,29.056411,-38.533165
0.67,0.0,-0.959848,2.496667,-0.051674,0.001934,5.483619,4.851582,12.690793,33.232225,-49.316532
0.68,0.0,-0.959197,2.553223,-0.005786,0.127901,5.832902,4.310812,12.468101,36.426946,-58.498549
0.69,0.0,-0.957301,2.613412,0.03427,0.250524,6.208061,3.688512,12.016069,38.373383,-65.559196
0.7,0.0,-0.954206,2.677426,0.06779,0.36731,6.595505,3.008017,11.292829,38.857465,-70.090005
0.71,0.0,-0.949984,2.745311,0.094326,0.475287,6.97969,2.296431,10.244598,37.700843,-71.735961
0.72,0.438635,-0.943878,2.818522,0.111895,0.744712,7.659856,1.219238,26.545184,67.027828,-106.867694
0.73,0.0,-0.936009,2.896752,0.120762,0.825803,7.977023,0.564871,7.055696,28.823427,-61.923936
0.74,0.0,-0.927438,2.977847,0.123471,0.88424,8.229699,-0.006096,4.56342,21.453424,-51.764842
0.75,0.0,-0.918414,3.061073,0.121037,0.915789,8.400607,-0.458712,1.703213,12.56946,-38.419011
0.76,0.0,-0.909221,3.145546,0.114783,0.917633,8.477837,-0.766383,-1.338474,2.865557,-23.043208
0.77,0.0,-0.900162,3.230303,0.106236,0.889169,8.457701,-0.916932,-4.314797,-6.738815,-7.308363
0.78,0.0,-0.891533,3.314393,0.096954,0.832309,8.345949,-0.915885,-6.981434,-15.32102,7.004367
0.79,0.0,-0.883598,3.396962,0.088354,0.751114,8.156525,-0.785049,-9.161433,-22.199195,18.493743
0.8,0.0,-0.876574,3.477327,0.081578,0.650922,7.90834,-0.55688,-10.778526,-27.068063,26.449934
0.81,0.0,-0.870624,3.555,0.077421,0.537343,7.621485,-0.267275,-11.849009,-29.979128,30.864446
0.82,0.0,-0.865855,3.629689,0.076326,0.415499,7.314226,0.050502,-12.448211,-31.218989,32.22059
0.83,0.0,-0.862327,3.701266,0.078434,0.289615,7.00137,0.369375,-12.674315,-31.171788,31.229279
0.84,0.0,-0.860065,3.769735,0.08365,0.162933,6.693832,0.669625,-12.623041,-30.219542,28.624735
0.85,0.0,-0.859063,3.835186,0.09172,0.037807,6.398954,0.938471,-12.375257,-28.690699,25.050843
0.86,0.0,-0.859298,3.897771,0.102291,-0.084128,6.121141,1.168914,-11.993829,-26.844072,21.019075
0.87,0.0,-0.860731,3.957673,0.114962,-0.20178,5.862557,1.358383,-11.525238,-24.871706,16.907584
0.88,0.0,-0.863317,4.015088,0.129324,-0.314454,5.623736,1.507485,-11.002853,-22.909117,12.978337
0.89,0.0,-0.867002,4.070212,0.144985,-0.421737,5.404093,1.618953,-10.450233,-21.046827,9.399268
0.9,0.0,-0.871733,4.12323,0.16159,-0.523413,5.202322,1.696819,-9.883864,-19.340807,6.265676
0.91,0.0,-0.877452,4.174312,0.178825,-0.619407,5.016691,1.74578,-9.315194,-17.821206,3.618868
0.92,0.0,-0.884102,4.223611,0.196426,-0.709736,4.845266,1.770743,-8.752098,-16.499429,1.461672
0.93,0.0,-0.891628,4.271258,0.214176,-0.794485,4.68607,1.776503,-8.199898,-15.373804,-0.229018
0.94,0.0,-0.899974,4.317367,0.231907,-0.873782,4.537187,1.767536,-7.662088,-14.434038,-1.492381
0.95,0.0,-0.909086,4.36203,0.249491,-0.947782,4.396834,1.747881,-7.14085,-13.664647,-2.376176
0.96,0.0,-0.918912,4.405326,0.266841,-1.016658,4.263396,1.721078,-6.637432,-13.047509,-2.931285
0.97,0.0,-0.929403,4.447317,0.283899,-1.080592,4.135447,1.69016,-6.152423,-12.563682,-3.207955
0.98,0.0,-0.940508,4.488049,0.300639,-1.139769,4.011747,1.65767,-5.685972,-12.194628,-3.253403
0.99,0.0,-0.952183,4.527562,0.317054,-1.194373,3.891236,1.625703,-5.237936,-11.922975,-3.110449
1.0,0.0,-0.964381,4.565882,0.33316,-1.244587,3.773021,1.595948,-4.808,-11.732925,-2.816903
1.01,0.0,-0.97706,4.603028,0.348985,-1.290591,3.656358,1.569743,-4.395759,-11.610428,-2.40547
1.02,0.0,-0.990179,4.639012,0.36457,-1.33256,3.540634,1.548125,-4.000776,-11.543183,-1.903984
1.03,0.0,-1.003699,4.673842,0.379966,-1.370663,3.425351,1.531873,-3.622624,-11.520544,-1.335824
1.04,0.0,-1.01758,4.707519,0.395228,-1.405067,3.31011,1.521553,-3.260905,-11.533366,-0.720428
1.05,0.0,-1.031788,4.740043,0.410418,-1.435934,3.194597,1.517555,-2.915268,-11.573833,-0.073829
1.06,0.0,-1.046288,4.771409,0.425601,-1.463424,3.078569,1.520123,-2.585408,-11.635277,0.590826
1.07,0.0,-1.061046,4.801612,0.440843,-1.487694,2.961846,1.529382,-2.271072,-11.712011,1.262803
1.08,1.498226,-1.073937,4.831414,0.451907,-1.089803,2.989642,0.700674,40.013183,0.112913,-77.7407
1.09,0.0,-1.084928,4.860569,0.459417,-1.107838,2.841385,0.801528,-1.655569,-14.782298,10.187723
1.1,0.0,-1.096084,4.888245,0.467944,-1.122972,2.694002,0.904281,-1.374205,-14.694401,10.357631
1.11,0.0,-1.107378,4.914452,0.477507,-1.135379,2.547501,1.00856,-1.1101,-14.606296,10.493948
1.12,0.0,-1.118783,4.939198,0.48812,-1.145231,2.40188,1.114061,-0.863058,-14.518169,10.603012
1.13,0.0,-1.130275,4.962492,0.499792,-1.152697,2.257141,1.220537,-0.632824,-14.429964,10.689787
1.14,0.0,-1.14183,4.984344,0.512533,-1.157942,2.113285,1.327787,-0.419092,-14.341442,10.758019
1.15,0.0,-1.153427,5.004761,0.52635,-1.161132,1.970317,1.435638,-0.22151,-14.252236,10.81039
1.16,0.0,-1.165046,5.023753,0.541247,-1.162425,1.828246,1.543941,-0.039683,-14.161902,10.848657
1.17,0.0,-1.17667,5.041329,0.557229,-1.161977,1.687086,1.652561,0.126824,-14.069966,10.873793
1.18,0.0,-1.188281,5.057498,0.574299,-1.159938,1.546856,1.761368,0.278485,-13.975961,10.886115
1.19,0.0,-1.199864,5.072269,0.592457,-1.156455,1.407577,1.870234,0.415806,-13.879468,10.885417
1.2,0.0,-1.211405,5.085653,0.611703,-1.151668,1.269278,1.979026,0.539324,-13.780146,10.871088
1.21,0.0,-1.222893,5.097658,0.632037,-1.145713,1.131986,2.087603,0.649605,-13.677766,10.842226
1.22,0.0,-1.234316,5.108296,0.653454,-1.138718,0.995734,2.195815,0.747236,-13.572235,10.797747
1.23,0.0,-1.245664,5.117576,0.675951,-1.130808,0.860553,2.303499,0.832824,-13.463613,10.736475
1.24,0.0,-1.25693,5.125511,0.699522,-1.1221,0.726473,2.410482,0.906985,-13.352135,10.657229
1.25,0.0,-1.268104,5.13211,0.724158,-1.112705,0.593519,2.516578,0.970344,-13.238222,10.55889
1.26,0.0,-1.279182,5.137385,0.74985,-1.102727,0.461715,2.621592,1.023521,-13.122481,10.440459
1.27,0.0,-1.290157,5.141348,0.776586,-1.092266,0.331073,2.725317,1.06713,-13.005713,10.301092
1.28,0.0,-1.301026,5.14401,0.804351,-1.081415,0.201601,2.827541,1.101769,-12.888907,10.140124
1.29,0.0,-1.311784,5.145384,0.833131,-1.070259,0.073291,2.928046,1.128011,-12.773229,9.957078
1.3,0.0,-1.32243,5.14548,0.862906,-1.058881,-0.053873,3.026609,1.146401,-12.660014,9.751657
1.31,0.0,-1.332961,5.14431,0.893656,-1.047355,-0.179923,3.123005,1.157443,-12.550749,9.523724
1.32,0.0,-1.343377,5.141885,0.925358,-1.035755,-0.304907,3.21701,1.161598,-12.447058,9.27327
1.33,0.0,-1.353677,5.138215,0.957987,-1.024145,-0.428889,3.308398,1.159275,-12.350679,9.000376
1.34,0.0,-1.36386,5.13331,0.991516,-1.01259,-0.551952,3.396946,1.150824,-12.263451,8.705164
1.35,0.0,-1.373929,5.127179,1.025916,-1.001148,-0.674196,3.48243,1.136532,-12.187294,8.387752
1.36,0.0,-1.383884,5.119829,1.061154,-0.989878,-0.795742,3.56463,1.116617,-12.124191,8.048199
1.37,0.0,-1.393727,5.111266,1.097197,-0.978834,-0.916731,3.643324,1.091223,-12.076172,7.68646
1.38,0.0,-1.403461,5.101495,1.134008,-0.968071,-1.037324,3.718288,1.060411,-12.045304,7.302331
1.39,0.0,-1.41309,5.09052,1.171549,-0.957644,-1.157703,3.789298,1.024164,-12.033678,6.895416
1.4,0.0,-1.422615,5.078341,1.20978,-0.947606,-1.27807,3.856122,0.982369,-12.043396,6.465081
1.41,0.0,-1.432043,5.064958,1.248657,-0.938016,-1.39865,3.918522,0.934824,-12.076567,6.010427
1.42,0.0,-1.441377,5.050367,1.288135,-0.92893,-1.519688,3.976249,0.881226,-12.135296,5.530267
1.43,0.0,-1.450624,5.034562,1.328166,-0.920412,-1.64145,4.029041,0.821171,-12.221676,5.023107
1.44,2.626745,-1.455588,5.015855,1.361049,-0.073311,-2.102931,2.551878,84.428402,-46.679833,-146.99356
1.45,0.0,-1.456303,4.994089,1.387017,-0.069879,-2.250081,2.639311,0.287269,-14.671757,8.052761
1.46,0.0,-1.456989,4.970856,1.41379,-0.067596,-2.396485,2.712943,0.16782,-14.614811,6.67319
1.47,0.0,-1.457659,4.946161,1.44123,-0.066554,-2.542494,2.772773,0.039008,-14.592579,5.291777
1.48,0.0,-1.458325,4.920006,1.469199,-0.066848,-2.688451,2.818763,-0.099619,-14.604117,3.904517
1.49,0.0,-1.459001,4.892391,1.497559,-0.06858,-2.834685,2.850832,-0.248535,-14.647948,2.50685
1.5,0.0,-1.459702,4.863311,1.526169,-0.071855,-2.981512,2.868852,-0.408206,-14.722031,1.093752
1.51,0.0,-1.460443,4.832758,1.554888,-0.076782,-3.129219,2.872641,-0.579058,-14.823703,-0.340181
1.52,0.0,-1.461243,4.800723,1.583573,-0.083474,-3.278068,2.861963,-0.761436,-14.949601,-1.800691
1.53,0.0,-1.462119,4.767192,1.612078,-0.09205,-3.42828,2.836521,-0.955557,-15.09556,-3.293839
1.54,0.0,-1.463091,4.732152,1.640253,-0.102625,-3.580031,2.795958,-1.161459,-15.256474,-4.826014
1.55,0.0,-1.464179,4.695586,1.667946,-0.115318,-3.73344,2.73985,-1.378937,-15.426125,-6.403983
1.56,0.0,-1.465405,4.657477,1.694997,-0.130241,-3.888559,2.667704,-1.607476,-15.596968,-8.034973
1.57,0.0,-1.466791,4.617809,1.721244,-0.147501,-4.045355,2.57895,-1.846167,-15.759861,-9.726784
1.58,0.0,-1.468363,4.576565,1.746518,-0.167194,-4.203696,2.472938,-2.093622,-15.903738,-11.487933
1.59,0.0,-1.470144,4.533731,1.770643,-0.189397,-4.363325,2.34893,-2.347875,-16.015206,-13.327816
1.6,0.0,-1.472159,4.489296,1.793434,-0.214166,-4.523841,2.206086,-2.606277,-16.078064,-15.256875
1.61,0.0,-1.474436,4.443253,1.814699,-0.241525,-4.684663,2.043458,-2.865387,-16.072745,-17.286733
1.62,0.0,-1.476998,4.395604,1.834234,-0.271462,-4.844994,1.859974,-3.120863,-15.975676,-19.430263
1.63,0.0,-1.479873,4.346358,1.851825,-0.303913,-5.003781,1.654429,-3.367363,-15.758602,-21.701527
1.64,0.0,-1.483085,4.295538,1.867245,-0.338759,-5.159659,1.42547,-3.598476,-15.387906,-24.115506
1.65,0.0,-1.486656,4.24318,1.880251,-0.375808,-5.3109,1.171594,-3.806697,-14.824047,-26.68751
1.66,0.0,-1.490607,4.189342,1.890588,-0.414789,-5.455348,0.891146,-3.98349,-14.021279,-29.432172
1.67,0.0,-1.494957,4.134105,1.89798,-0.455342,-5.59036,0.582336,-4.119473,-12.927887,-32.361885
1.68,0.0,-1.499718,4.077577,1.902134,-0.497011,-5.71275,0.243267,-4.204791,-11.487296,-35.484627
1.69,0.0,-1.504899,4.019904,1.902738,-0.539238,-5.81875,-0.128001,-4.229729,-9.64045,-38.80116
1.7,0.0,-1.510502,3.961271,1.89946,-0.581375,-5.904008,-0.533369,-4.185603,-7.329905,-42.301825
1.71,0.0,-1.516524,3.90191,1.891951,-0.622697,-5.963625,-0.974574,-4.06594,-4.505928,-45.963386
1.72,0.0,-1.522951,3.842102,1.879844,-0.662431,-5.992281,-1.453045,-3.867856,-1.134579,-49.746767
1.73,0.0,-1.529764,3.782186,1.862762,-0.699798,-5.984431,-1.969737,-3.593453,2.792866,-53.59686
1.74,0.0,-1.536937,3.722553,1.840321,-0.734069,-5.934611,-2.524986,-3.250892,7.250653,-57.445754
1.75,0.0,-1.544433,3.66365,1.812135,-0.764632,-5.837816,-3.118415,-2.854759,12.171747,-61.220414
1.76,0.0,-1.552215,3.605968,1.777829,-0.791048,-5.689926,-3.748941,-2.425364,17.446257,-64.854949
1.77,0.0,-1.56024,3.550032,1.737038,-0.813102,-5.488116,-4.41492,-1.98682,22.927295,-68.306108
1.78,0.0,-1.568463,3.496389,1.689419,-0.83083,-5.231162,-5.114457,-1.56415,28.444837,-71.569092
1.79,0.0,-1.576843,3.445591,1.634643,-0.844506,-4.919572,-5.845853,-1.18004,33.82566,-74.689857
1.8,1.831926,-1.581592,3.404816,1.5636,-0.104056,-3.217741,-8.339296,74.382683,175.070475,-242.882963
1.81,0.0,-1.582681,3.374703,1.477058,-0.113667,-2.800687,-8.975108,-0.958234,42.884976,-65.462995
1.82,0.0,-1.583866,3.348877,1.383967,-0.123413,-2.361042,-9.650182,-1.001544,44.987326,-69.635762
1.83,0.0,-1.585152,3.327547,1.283907,-0.133907,-1.901965,-10.369625,-1.109065,46.769247,-74.337774
1.84,0.0,-1.586549,3.310892,1.176409,-0.14584,-1.426875,-11.138445,-1.29169,48.174653,-79.479088
1.85,0.0,-1.588076,3.299049,1.060963,-0.160055,-0.940302,-11.959365,-1.570366,49.021887,-84.651483
1.86,0.0,-1.589762,3.2921,0.937061,-0.177681,-0.449767,-12.828043,-1.981794,48.864299,-88.771716
1.87,0.0,-1.591647,3.290021,0.804309,-0.200317,0.030448,-13.723309,-2.583886,46.747409,-89.418404
1.88,0.0,-1.593792,3.292584,0.662685,-0.230241,0.472575,-14.589017,-3.451901,40.877957,-81.853231
1.89,0.0,-1.596286,3.29918,0.51301,-0.270426,0.826008,-15.307189,-4.636844,28.536431,-58.537544
1.9,0.0,-1.599245,3.308549,0.357687,-0.323766,1.012631,-15.680398,-6.041525,7.370756,-12.21387
1.91,0.0,-1.602807,3.318585,0.201335,-0.390756,0.947714,-15.479773,-7.269101,-20.812036,53.995677
1.92,0.0,-1.607091,3.32654,0.050401,-0.466807,0.598819,-14.598924,-7.771731,-47.589698,119.095895
1.93,0.0,-1.612145,3.329815,-0.088813,-0.543275,0.028865,-13.176743,-7.378109,-64.096387,159.71892
1.94,0.0,-1.617932,3.326774,-0.212287,-0.612609,-0.645049,-11.498504,-6.429813,-68.91076,171.59328
1.95,0.0,-1.624362,3.316901,-0.318745,-0.671488,-1.32494,-9.803733,-5.345977,-66.183691,165.310222
1.96,0.0,-1.631327,3.300435,-0.408728,-0.719823,-1.958127,-8.215297,-4.340394,-60.148525,151.801536
1.97,0.0,-1.638727,3.277961,-0.483537,-0.75871,-2.525011,-6.771171,-3.45619,-53.187538,137.093973
1.98,0.0,-1.646473,3.250168,-0.544628,-0.789258,-3.022118,-5.469555,-2.666676,-46.288245,123.497982
1.99,0.0,-1.654486,3.217743,-0.593355,-0.812216,-3.451957,-4.295882,-1.932233,-39.757245,111.51593
2.0,0.0,-1.662693,3.18134,-0.63092,-0.827966,-3.818547,-3.234636,-1.220776,-33.636797,100.959465
2.01,0.0,-1.671022,3.14157,-0.658381,-0.836628,-4.125843,-2.273392,-0.512446,-27.890711,91.450715
2.02,0.0,-1.679402,3.099009,-0.676692,-0.838183,-4.377365,-1.403569,0.200968,-22.475186,82.618105
2.03,0.0,-1.687762,3.054198,-0.686739,-0.832582,-4.576256,-0.61997,0.91806,-17.360422,74.162609
2.04,0.0,-1.69603,3.00765,-0.68937,-0.819825,-4.725445,0.080047,1.630142,-12.533116,65.873175
2.05,0.0,-1.704135,2.959846,-0.685414,-0.800029,-4.827797,0.697444,2.323568,-7.992654,57.623372
2.06,0.0,-1.712008,2.91124,-0.675696,-0.773459,-4.886209,1.232302,2.981935,-3.746287,49.361645
2.07,0.0,-1.719583,2.862258,-0.661043,-0.740554,-4.903678,1.68451,3.588092,0.194713,41.099728
2.08,0.0,-1.7268,2.813293,-0.642281,-0.701916,-4.883321,2.054345,4.125881,3.817475,32.900644
2.09,0.0,-1.733605,2.764707,-0.620228,-0.658302,-4.828384,2.342918,4.581587,7.108901,24.866396
2.1,0.0,-1.739952,2.716829,-0.595686,-0.610586,-4.742245,2.552503,4.945076,10.056615,17.124978
2.11,0.0,-1.745806,2.669954,-0.569429,-0.559723,-4.628395,2.686726,5.210586,12.65013,9.816411
2.12,0.0,-1.751139,2.624342,-0.542186,-0.506701,-4.490414,2.750611,5.377125,14.882494,3.078085
2.13,0.0,-1.755936,2.580215,-0.51463,-0.452496,-4.331927,2.750485,5.448427,16.752295,-2.969505
2.14,0.0,-1.760188,2.53776,-0.487366,-0.398023,-4.156537,2.693742,5.432457,18.265531,-8.23491
2.15,0.0,-1.763898,2.497128,-0.460917,-0.344101,-3.967742,2.588508,5.340496,19.436765,-12.663948
2.16,2.267881,-1.763024,2.46621,-0.449178,0.513375,-2.235816,-0.211213,84.216858,167.284958,-270.710614
2.17,0.0,-1.757734,2.444444,-0.451263,0.544433,-2.11676,-0.207879,3.058285,12.103114,-0.273909
2.18,0.0,-1.752139,2.423888,-0.453373,0.574516,-1.99403,-0.216015,2.957419,12.4302,-1.32131
2.19,0.0,-1.746247,2.404573,-0.455615,0.603565,-1.8684,-0.233682,2.851858,12.684706,-2.182989
2.2,0.0,-1.740071,2.386527,-0.458073,0.631545,-1.740551,-0.259106,2.74381,12.875606,-2.875394
2.21,0.0,-1.73362,2.369768,-0.460817,0.658439,-1.611076,-0.290674,2.635226,13.011096,-3.414567
2.22,0.0,-1.726906,2.354309,-0.463902,0.684253,-1.480492,-0.326932,2.527794,13.098567,-3.815836
2.23,0.0,-1.719939,2.34016,-0.467367,0.709004,-1.349245,-0.366573,2.422953,13.144607,-4.093588
2.24,0.0,-1.712729,2.327325,-0.471241,0.732724,-1.217721,-0.408431,2.321911,13.155025,-4.261119
2.25,0.0,-1.705287,2.315805,-0.47554,0.755457,-1.086249,-0.451463,2.225661,13.134892,-4.330547
2.26,0.0,-1.697623,2.305599,-0.480271,0.777256,-0.955112,-0.494746,2.135005,13.088589,-4.312775
2.27,0.0,-1.689745,2.296701,-0.485433,0.798178,-0.824554,-0.537455,2.050574,13.019863,-4.217496
2.28,0.0,-1.681662,2.289105,-0.491016,0.818289,-0.694781,-0.578861,1.972849,12.931882,-4.053232
2.29,0.0,-1.673382,2.282802,-0.497003,0.837658,-0.565973,-0.618311,1.90218,12.827292,-3.827391
2.3,0.0,-1.664911,2.277782,-0.503373,0.856357,-0.438284,-0.655221,1.838804,12.708266,-3.546339
2.31,0.0,-1.656257,2.274033,-0.510097,0.874459,-0.311851,-0.689069,1.782858,12.576559,-3.21549
2.32,0.0,-1.647424,2.27154,-0.517143,0.892039,-0.186792,-0.719378,1.734399,12.433544,-2.839389
2.33,0.0,-1.638418,2.270292,-0.524472,0.909172,-0.063215,-0.745716,1.693409,12.280262,-2.421808
2.34,0.0,-1.629242,2.270271,-0.532043,0.925932,0.058781,-0.767685,1.659808,12.11745,-1.965833
2.35,0.0,-1.6199,2.271462,-0.53981,0.942392,0.179104,-0.784912,1.633465,11.945574,-1.473952
2.36,0.0,-1.610395,2.273847,-0.547724,0.958625,0.297663,-0.79705,1.614201,11.764855,-0.948137
2.37,0.0,-1.600728,2.277409,-0.555733,0.974699,0.414372,-0.803767,1.601795,11.575291,-0.389923
2.38,0.0,-1.590901,2.282128,-0.56378,0.990683,0.529139,-0.804745,1.595993,11.376679,0.199518
2.39,0.0,-1.580914,2.287985,-0.571807,1.00664,0.641874,-0.799677,1.596506,11.168625,0.819306
