time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.22,0.0,0.233501,-0.508453,0.421573,1.668804,-2.788769,1.936677,0.412646,-5.887596,2.374711
0.23,0.0,0.250209,-0.536639,0.441057,1.672796,-2.848781,1.959812,0.384238,-6.108949,2.235088
0.24,0.0,0.266955,-0.565435,0.460763,1.676456,-2.91084,1.981067,0.34616,-6.297523,1.999946
0.25,0.0,0.283737,-0.594862,0.480669,1.679688,-2.974634,1.999526,0.298536,-6.456297,1.676923
0.26,0.0,0.300547,-0.624933,0.500742,1.682396,-3.039878,2.014345,0.241484,-6.587958,1.273015
0.27,-0.625767,0.316279,-0.654336,0.520577,1.464651,-2.845647,1.963182,-21.562183,17.980234,-2.074434
0.28,0.0,0.330947,-0.683193,0.540413,1.468715,-2.925693,2.002693,0.366684,-7.990878,3.546872
0.29,0.0,0.345651,-0.712849,0.560604,1.471961,-3.005455,2.034053,0.281206,-7.960413,2.719404
0.3,0.0,0.360383,-0.743301,0.581066,1.474316,-3.084891,2.057012,0.188443,-7.925481,1.866552
0.31,0.0,0.375134,-0.774545,0.601715,1.475706,-3.163953,2.071312,0.088301,-7.885754,0.987827
0.32,0.0,0.389893,-0.806579,0.622463,1.476057,-3.242593,2.076695,-0.019297,-7.840855,0.082968
0.33,0.0,0.404651,-0.839396,0.643219,1.475295,-3.320756,2.072897,-0.134422,-7.790307,-0.84816
0.34,0.0,0.419395,-0.872992,0.663889,1.473344,-3.398382,2.059655,-0.257134,-7.733485,-1.805649
0.35,0.0,0.434114,-0.907361,0.684379,1.470127,-3.475405,2.036707,-0.387486,-7.669576,-2.78962
0.36,-2.95469,0.444011,-0.939294,0.708941,0.511621,-2.924495,2.901899,-95.210337,51.352131,93.865149
0.37,0.0,0.449141,-0.969017,0.737973,0.514137,-3.02016,2.903006,0.191154,-9.541731,-0.34827
0.38,0.0,0.45429,-0.999695,0.766971,0.515425,-3.115353,2.894854,0.065415,-9.497381,-1.288048
0.39,0.0,0.459445,-1.031323,0.795839,0.515426,-3.210127,2.87716,-0.066338,-9.457624,-2.256786
0.4,0.0,0.464594,-1.063896,0.824481,0.514078,-3.30452,2.849627,-0.204361,-9.420983,-3.256069
0.41,0.0,0.469722,-1.097412,0.852797,0.511317,-3.398554,2.811941,-0.348894,-9.385624,-4.287705
0.42,0.0,0.474815,-1.131866,0.880685,0.507078,-3.492232,2.763768,-0.500147,-9.349314,-5.353743
0.43,0.0,0.479858,-1.167255,0.908037,0.501291,-3.585531,2.704752,-0.65829,-9.309381,-6.456479
0.44,0.0,0.484836,-1.203576,0.934743,0.493889,-3.678399,2.634515,-0.823434,-9.262676,-7.598465
0.45,0.135296,0.489941,-1.24086,0.96028,0.526785,-3.77788,2.470583,3.18289,-9.781225,-17.139707
0.46,0.0,0.495154,-1.279096,0.984532,0.515664,-3.869294,2.377626,-1.202903,-9.095301,-9.929959
0.47,0.0,0.500248,-1.318242,1.00779,0.502705,-3.959723,2.271841,-1.390053,-8.986661,-11.235644
0.48,0.0,0.505202,-1.358287,1.029924,0.487842,-4.048945,2.152756,-1.583639,-8.8529,-12.590366
0.49,0.0,0.509998,-1.399216,1.050799,0.471012,-4.136678,2.019861,-1.78325,-8.687616,-13.998414
0.5,0.0,0.514616,-1.441014,1.070274,0.452159,-4.22257,1.8726,-1.988322,-8.483652,-15.464364
0.51,0.0,0.519034,-1.48366,1.088201,0.43123,-4.306197,1.710369,-2.198134,-8.233046,-16.993091
0.52,0.0,0.523233,-1.527129,1.104429,0.408183,-4.387048,1.532516,-2.411799,-7.927009,-18.589772
0.53,0.0,0.527191,-1.57139,1.118797,0.382985,-4.464522,1.338334,-2.628264,-7.555912,-20.259864
0.54,-1.627046,0.528374,-1.617442,1.13804,-0.14675,-4.752282,2.507076,-53.107416,-30.650464,115.787143
0.55,0.0,0.526767,-1.665352,1.161772,-0.175001,-4.829583,2.236919,-2.934065,-7.627679,-27.737099
0.56,0.0,0.524867,-1.714025,1.182729,-0.205432,-4.904415,1.95176,-3.152051,-7.316208,-29.324335
0.57,0.0,0.522651,-1.763428,1.200751,-0.238033,-4.975437,1.649862,-3.367535,-6.863025,-31.084852
0.58,0.0,0.520099,-1.813516,1.215664,-0.272764,-5.041149,1.329491,-3.577469,-6.251367,-33.01923
0.59,0.0,0.517189,-1.864228,1.227274,-0.309553,-5.099876,0.988901,-3.778653,-5.462942,-35.128906
0.6,0.0,0.513901,-1.915484,1.235369,-0.348297,-5.149755,0.626331,-3.967844,-4.478601,-37.415505
0.61,0.0,0.510217,-1.967186,1.239721,-0.38886,-5.188731,0.240005,-4.14193,-3.279306,-39.880087
0.62,0.0,0.506119,-2.019215,1.240084,-0.431076,-5.214563,-0.171856,-4.298154,-1.847453,-42.522305
0.63,-1.566721,0.498997,-2.074281,1.244459,-0.994965,-5.807169,1.033768,-56.930798,-61.802375,116.383981
0.64,0.0,0.488812,-2.132429,1.252057,-1.042124,-5.819607,0.480894,-4.76117,-0.334052,-56.748841
0.65,0.0,0.478152,-2.190607,1.253976,-1.090061,-5.812447,-0.102204,-4.819813,1.836222,-59.920834
0.66,0.0,0.46701,-2.248598,1.249902,-1.138384,-5.78144,-0.718422,-4.83818,4.435629,-63.367092
0.67,0.0,0.455384,-2.306142,1.239489,-1.18669,-5.722301,-1.370335,-4.816741,7.459036,-67.053078
0.68,0.0,0.443278,-2.362937,1.222369,-1.234597,-5.630902,-2.060146,-4.759659,10.880497,-70.938949
0.69,0.0,0.430695,-2.41864,1.198154,-1.281789,-5.503495,-2.789635,-4.675361,14.648285,-74.979955
0.7,0.0,0.417645,-2.472876,1.166439,-1.328053,-5.336999,-3.560112,-4.576807,18.681008,-79.126456
0.71,0.0,0.404137,-2.525243,1.126812,-1.373331,-5.129305,-4.372354,-4.481366,22.864866,-83.321018
0.72,-0.781233,0.388691,-2.577957,1.083492,-1.716735,-5.411631,-4.310436,-34.564121,-27.574871,0.384802
0.73,0.0,0.371302,-2.630663,1.035555,-1.760787,-5.12177,-5.284262,-4.3354,31.35103,-99.555161
0.74,0.0,0.353479,-2.680237,0.977664,-1.803626,-4.785379,-6.300819,-4.24518,35.847506,-103.687575
0.75,0.0,0.335231,-2.726229,0.909409,-1.845975,-4.406669,-7.356236,-4.242746,39.751475,-107.249934
0.76,0.0,0.316558,-2.768255,0.830438,-1.888869,-3.993711,-8.441865,-4.359304,42.607635,-109.576299
0.77,0.0,0.297447,-2.806034,0.740529,-1.93365,-3.560159,-9.539449,-4.624602,43.734972,-109.347635
0.78,0.0,0.277873,-2.839462,0.639727,-1.981928,-3.128199,-10.612368,-5.061123,42.084792,-104.12974
0.79,0.0,0.257791,-2.868717,0.528586,-2.035442,-2.732842,-11.592194,-5.666998,36.145487,-89.974223
0.8,0.0,0.237142,-2.894411,0.408568,-2.095644,-2.425712,-12.364715,-6.378282,24.217524,-61.932323
0.81,-2.881565,0.209912,-2.929904,0.298991,-3.350436,-4.681589,-9.564035,-125.545953,-227.570601,274.595062
0.82,0.0,0.176121,-2.975944,0.200902,-3.40703,-4.550326,-9.985076,-5.395856,5.620841,-20.782036
0.83,0.0,0.141792,-3.021448,0.100808,-3.457386,-4.578258,-9.954793,-4.604982,-11.126545,26.801942
0.84,0.0,0.107005,-3.068061,0.003391,-3.498056,-4.769662,-9.454455,-3.459008,-26.394033,71.514781
0.85,0.0,0.071875,-3.117281,-0.086951,-3.525676,-5.09168,-8.558612,-2.011905,-36.880343,104.94023
0.86,0.0,0.036544,-3.170144,-0.166909,-3.537714,-5.488224,-7.401706,-0.364247,-41.356206,123.8377
0.87,0.0,0.001177,-3.2271,-0.234585,-3.532646,-5.901609,-6.12367,1.390995,-40.538725,129.849398
0.88,0.0,-0.03405,-3.288078,-0.289354,-3.509773,-6.286506,-4.835639,3.182117,-35.973382,126.55066
0.89,0.0,-0.068958,-3.352634,-0.331521,-3.469062,-6.613368,-3.61314,4.945362,-29.181648,117.27454
0.9,2.018898,-0.09923,-3.411572,-0.373788,-2.588023,-5.178834,-4.852929,87.249623,141.821357,-127.202819
0.91,0.0,-0.124879,-3.464764,-0.41675,-2.540204,-5.44938,-3.757777,5.229232,-23.965904,103.915981
0.92,0.0,-0.150005,-3.520349,-0.449334,-2.483589,-5.657013,-2.779013,6.077705,-17.591556,91.798105
0.93,0.0,-0.174524,-3.577694,-0.472742,-2.418922,-5.801642,-1.923269,6.834312,-11.421272,79.416215
0.94,0.0,-0.19836,-3.636183,-0.48821,-2.347275,-5.88681,-1.190375,7.470115,-5.728614,67.287183
0.95,0.0,-0.221451,-3.69525,-0.496946,-2.26996,-5.918108,-0.576078,7.96601,-0.659627,55.732172
0.96,0.0,-0.243745,-3.754388,-0.500104,-2.188429,-5.902132,-0.07352,8.313405,3.725426,44.96031
0.97,0.0,-0.26521,-3.813158,-0.49876,-2.104168,-5.845769,0.325854,8.513395,7.424213,35.106234
0.98,0.0,-0.285824,-3.871191,-0.493899,-2.018611,-5.755726,0.63165,8.574907,10.472092,26.247642
0.99,-1.621226,-0.30837,-3.933332,-0.476879,-2.484449,-6.647752,2.735486,-44.728508,-81.733469,199.03328
1.0,0.0,-0.332683,-3.998807,-0.4492,-2.378498,-6.443408,2.784194,10.473387,21.51075,0.211311
1.01,0.0,-0.35595,-4.062136,-0.421487,-2.275487,-6.21977,2.745202,10.106395,23.106195,-7.706685
1.02,0.0,-0.378207,-4.123159,-0.394532,-2.176748,-5.983159,2.635338,9.625598,24.125746,-13.987847
1.03,0.0,-0.399502,-4.181774,-0.368964,-2.083234,-5.738791,2.470321,9.067153,24.675549,-18.768755
1.04,0.0,-0.419891,-4.237924,-0.345262,-1.995561,-5.490874,2.264308,8.462393,24.851984,-22.221722
1.05,0.0,-0.439434,-4.29159,-0.323773,-1.914057,-5.242704,2.029633,7.8369,24.740015,-24.536566
1.06,0.0,-0.458193,-4.342785,-0.30473,-1.838828,-4.996789,1.77671,7.2104,24.412445,-25.905054
1.07,0.0,-0.476231,-4.39154,-0.288271,-1.769806,-4.754973,1.514075,6.597226,23.929998,-26.509297
1.08,-0.806408,-0.49474,-4.439056,-0.271796,-1.931811,-4.742169,1.766861,-16.168623,3.094741,21.059172
1.09,0.0,-0.51375,-4.485241,-0.255653,-1.871133,-4.496007,1.462148,5.763348,24.266514,-30.267926
1.1,0.0,-0.532183,-4.529,-0.242534,-1.816423,-4.257046,1.163062,5.185057,23.519057,-29.485815
1.11,0.0,-0.550097,-4.570408,-0.23236,-1.767303,-4.025731,0.873552,4.645538,22.741783,-28.372929
1.12,0.0,-0.567546,-4.609541,-0.225022,-1.723383,-3.802237,0.596361,4.144987,21.958008,-27.038116
1.13,0.0,-0.584581,-4.646479,-0.220386,-1.684277,-3.586539,0.333254,3.682248,21.18508,-25.568831
1.14,0.0,-0.601246,-4.681297,-0.218306,-1.649618,-3.378461,0.085216,3.255364,20.435633,-24.034003
1.15,0.0,-0.617587,-4.714072,-0.21863,-1.619058,-3.177722,-0.147374,2.861971,19.718637,-22.486963
1.16,0.0,-0.63364,-4.744875,-0.221202,-1.592275,-2.983963,-0.364608,2.499576,19.040238,-20.968145
1.17,1.939098,-0.646834,-4.773051,-0.229194,-1.046971,-2.659912,-1.218718,54.428508,29.886261,-81.142101
1.18,0.0,-0.6572,-4.798845,-0.242035,-1.026637,-2.499648,-1.347621,1.889527,15.786781,-12.363225
1.19,0.0,-0.667377,-4.82306,-0.256113,-1.009115,-2.343991,-1.466418,1.617997,15.353791,-11.418576
1.2,0.0,-0.677391,-4.845738,-0.271334,-0.994216,-2.192398,-1.576413,1.364729,14.973381,-10.601649
1.21,0.0,-0.687269,-4.866919,-0.287616,-0.981763,-2.044363,-1.678848,1.128818,14.641652,-9.90526
1.22,0.0,-0.697034,-4.886636,-0.304889,-0.971585,-1.899419,-1.774886,0.909501,14.354392,-9.32054
1.23,0.0,-0.706708,-4.904917,-0.323096,-0.963519,-1.757143,-1.865593,0.706127,14.107201,-8.837423
1.24,0.0,-0.716311,-4.921786,-0.342187,-0.957411,-1.617158,-1.951933,0.518127,13.895606,-8.445067
1.25,0.0,-0.725862,-4.937266,-0.362123,-0.953107,-1.479129,-2.034755,0.344998,13.715161,-8.132208
1.26,-2.604488,-0.739016,-4.951565,-0.377623,-1.678733,-1.372838,-1.078449,-72.880159,12.921803,91.626418
1.27,0.0,-0.755806,-4.96444,-0.389288,-1.679478,-1.202862,-1.252776,-0.14159,16.800182,-16.933574
1.28,0.0,-0.772609,-4.975635,-0.402646,-1.681506,-1.036754,-1.41732,-0.26104,16.425038,-15.98405
1.29,0.0,-0.789439,-4.985187,-0.417604,-1.684644,-0.874283,-1.572656,-0.364079,16.07273,-15.091893
1.3,0.0,-0.806305,-4.993132,-0.434071,-1.688736,-0.715223,-1.719349,-0.451871,15.742547,-14.254766
1.31,0.0,-0.823217,-4.999502,-0.451964,-1.693634,-0.559359,-1.85793,-0.525466,15.433529,-13.468837
1.32,0.0,-0.84018,-5.004329,-0.471204,-1.699201,-0.406483,-1.988887,-0.585813,15.14457,-12.729206
1.33,0.0,-0.857203,-5.007641,-0.491717,-1.705309,-0.256402,-2.112657,-0.633773,14.874502,-12.030267
1.34,0.0,-0.874288,-5.009466,-0.513434,-1.711838,-0.108931,-2.229616,-0.670126,14.622167,-11.366015
1.35,-2.080386,-0.89445,-5.009833,-0.53112,-2.321071,0.039554,-1.315797,-61.028585,15.982175,88.939882
1.36,0.0,-0.917698,-5.008579,-0.545209,-2.328437,0.210431,-1.499669,-0.737667,16.848543,-17.679445
1.37,0.0,-0.941019,-5.00564,-0.561066,-2.335781,0.376614,-1.669568,-0.728904,16.391814,-16.307187
1.38,0.0,-0.964413,-5.001061,-0.578555,-2.342976,0.538358,-1.825991,-0.708278,15.960939,-14.983714
1.39,0.0,-0.987878,-4.994887,-0.597543,-2.34991,0.695925,-1.969412,-0.676941,15.556322,-13.706483
1.4,0.0,-1.01141,-4.987156,-0.617902,-2.356482,0.849578,-2.100278,-0.63587,15.178034,-12.47189
1.41,0.0,-1.035006,-4.977907,-0.639508,-2.362598,0.999578,-2.218993,-0.58589,14.825896,-11.275617
1.42,0.0,-1.05866,-4.967176,-0.662242,-2.368172,1.146186,-2.325917,-0.52768,14.499539,-10.112896
1.43,0.0,-1.082367,-4.954994,-0.685988,-2.373126,1.289658,-2.42136,-0.461794,14.198449,-8.978705
1.44,1.579828,-1.103786,-4.941084,-0.715675,-1.910299,1.489326,-3.507445,46.395283,19.054702,-106.051552
1.45,0.0,-1.122909,-4.925621,-0.750772,-1.914113,1.603345,-3.511598,-0.35154,11.431019,-0.301462
1.46,0.0,-1.142066,-4.909015,-0.785899,-1.917305,1.717942,-3.513256,-0.285719,11.488138,-0.018804
1.47,0.0,-1.161252,-4.891261,-0.821027,-1.919803,1.833109,-3.511762,-0.212699,11.545238,0.328759
1.48,0.0,-1.18046,-4.872351,-0.856121,-1.921535,1.948854,-3.506474,-0.132528,11.60381,0.739749
1.49,0.0,-1.19968,-4.852281,-0.891141,-1.92243,2.065196,-3.496765,-0.045204,11.665105,1.213053
1.5,0.0,-1.218905,-4.831045,-0.92604,-1.922416,2.18217,-3.482014,0.049317,11.730084,1.747979
1.51,0.0,-1.238125,-4.808636,-0.960763,-1.92142,2.299814,-3.461606,0.151112,11.799371,2.344295
1.52,0.0,-1.25733,-4.785047,-0.995251,-1.919369,2.418174,-3.434928,0.260281,11.873201,3.002259
1.53,1.006984,-1.274972,-4.759771,-1.033471,-1.608664,2.635652,-4.201918,31.168052,21.331917,-74.56356
1.54,0.0,-1.29104,-4.73289,-1.075053,-1.604803,2.740979,-4.114326,0.442494,10.70767,8.842978
1.55,0.0,-1.307064,-4.70494,-1.11575,-1.599781,2.849742,-4.024584,0.563663,11.041962,9.128502
1.56,0.0,-1.323032,-4.675885,-1.155533,-1.593497,2.961763,-3.931308,0.694723,11.359593,9.548794
1.57,0.0,-1.33893,-4.645694,-1.19436,-1.585854,3.076883,-3.833181,0.835529,11.661609,10.098128
1.58,0.0,-1.354744,-4.614337,-1.232176,-1.576755,3.194944,-3.728931,0.985889,11.947719,10.772702
1.59,0.0,-1.370459,-4.581786,-1.268914,-1.566105,3.31578,-3.61732,1.14552,12.216226,11.570426
1.6,0.0,-1.38606,-4.548013,-1.304494,-1.553815,3.4392,-3.497118,1.313991,12.463913,12.490753
1.61,0.0,-1.40153,-4.512994,-1.338824,-1.539798,3.564974,-3.367097,1.490661,12.685893,13.534545
1.62,2.926558,-1.412206,-4.474081,-1.385034,-0.594331,4.217916,-5.852372,94.919272,65.179933,-241.423703
1.63,0.0,-1.418065,-4.431391,-1.442096,-0.576973,4.322173,-5.560982,1.833822,11.068987,28.89025
1.64,0.0,-1.423739,-4.387596,-1.496265,-0.557584,4.438892,-5.273029,2.047163,12.25598,28.771979
1.65,0.0,-1.429209,-4.342576,-1.547554,-0.535973,4.566908,-4.984157,2.277727,13.328236,29.068216
1.66,0.0,-1.434451,-4.296224,-1.595932,-0.511987,4.705062,-4.690389,2.521065,14.28211,29.74704
1.67,0.0,-1.43944,-4.248445,-1.641333,-0.485527,4.852115,-4.388016,2.77187,15.105075,30.786493
1.68,0.0,-1.444153,-4.199157,-1.683652,-0.456547,5.006658,-4.073508,3.023616,15.775269,32.17242
1.69,0.0,-1.448563,-4.148292,-1.722751,-0.425078,5.16701,-3.743446,3.268236,16.260761,33.896566
1.7,0.0,-1.452646,-4.095804,-1.758458,-0.391238,5.331121,-3.39447,3.495865,16.518681,35.954676
1.71,-2.200547,-1.460161,-4.045331,-1.780064,-1.113597,4.74775,-0.938385,-72.845344,-63.319996,242.421573
1.72,0.0,-1.471133,-3.99722,-1.788041,-1.080784,4.872643,-0.652243,3.32177,11.924813,30.005159
1.73,0.0,-1.481774,-3.947919,-1.793015,-1.047295,4.985261,-0.337772,3.368609,10.5459,32.91449
1.74,0.0,-1.492078,-3.897567,-1.794697,-1.013567,5.082433,0.006529,3.368696,8.829236,35.968901
1.75,0.0,-1.502046,-3.846334,-1.79278,-0.980095,5.160588,0.382032,3.316658,6.736877,39.151187
1.76,0.0,-1.511683,-3.794431,-1.786948,-0.94742,5.21581,0.789889,3.209042,4.239246,42.4343
1.77,0.0,-1.520999,-3.742108,-1.776872,-0.916103,5.243953,1.230931,3.045156,1.320462,45.780986
1.78,0.0,-1.530011,-3.689657,-1.762217,-0.886697,5.240803,1.70557,2.827824,-2.016065,49.145064
1.79,0.0,-1.538741,-3.63741,-1.742649,-0.859705,5.202298,2.213723,2.563844,-5.74279,52.474907
1.8,-1.307797,-1.549776,-3.589825,-1.71129,-1.349305,4.296517,4.045407,-49.522593,-95.893056,179.489732
1.81,0.0,-1.56317,-3.547547,-1.668537,-1.329751,4.153499,4.509906,1.856655,-15.974139,47.844172
1.82,0.0,-1.576378,-3.506867,-1.621,-1.312147,3.976942,5.002156,1.666807,-19.329,50.598338
1.83,0.0,-1.589419,-3.46812,-1.568403,-1.29636,3.767046,5.521816,1.494439,-22.630914,53.331116
1.84,0.0,-1.60231,-3.431635,-1.510472,-1.282177,3.524658,6.068854,1.34723,-25.817354,56.081332
1.85,0.0,-1.615067,-3.39773,-1.446933,-1.269314,3.251216,6.643694,1.231428,-28.833482,58.900751
1.86,0.0,-1.6277,-3.366707,-1.377502,-1.257432,2.948661,7.247314,1.151898,-31.63304,61.846213
1.87,0.0,-1.640218,-3.338846,-1.301886,-1.246146,2.619367,7.881222,1.112588,-34.174846,64.964244
1.88,0.0,-1.652624,-3.3144,-1.219771,-1.235036,2.266133,8.547234,1.117449,-36.412494,68.262659
1.89,-0.392464,-1.665736,-3.295138,-1.128919,-1.387289,1.583226,9.624577,-15.147535,-69.124441,108.255226
1.9,0.0,-1.679542,-3.281217,-1.029165,-1.373629,1.199257,10.331708,1.451231,-38.846203,72.292669
1.91,0.0,-1.693202,-3.271174,-0.922189,-1.357999,0.809021,11.067216,1.690742,-39.028958,74.55595
1.92,0.0,-1.706692,-3.265023,-0.807778,-1.339457,0.423323,11.814751,2.039021,-37.817709,74.379211
1.93,0.0,-1.719978,-3.262633,-0.685971,-1.316739,0.060649,12.537954,2.532111,-34.227295,69.149553
1.94,0.0,-1.733008,-3.263633,-0.557326,-1.288224,-0.248261,13.16727,3.200755,-26.808022,54.862419
1.95,0.0,-1.745717,-3.267266,-0.423312,-1.252167,-0.457231,13.589212,4.029029,-14.068562,27.099549
1.96,0.0,-1.758022,-3.272256,-0.286723,-1.207497,-0.510428,13.658185,4.886505,4.101502,-15.251795
1.97,0.0,-1.769841,-3.276808,-0.151737,-1.155146,-0.365936,13.256452,5.51234,24.611375,-64.903776
1.98,2.964248,-1.774919,-3.266396,-0.039066,0.137299,2.448051,9.288608,128.613971,280.422263,-391.221485
1.99,0.0,-1.773344,-3.240452,0.050056,0.176741,2.752907,8.50067,3.652033,33.834521,-88.498973
2.0,0.0,-1.771405,-3.211155,0.130399,0.209805,3.112397,7.548134,2.936391,37.412923,-100.459815
2.01,0.0,-1.769174,-3.178144,0.20076,0.235138,3.490231,6.517386,2.117239,37.664891,-104.543656
2.02,0.0,-1.766731,-3.141387,0.260714,0.251959,3.857645,5.475944,1.240838,35.502539,-103.021917
2.03,0.0,-1.764165,-3.101093,0.310397,0.259842,4.195012,4.468946,0.33375,31.790888,-97.968362
2.04,0.0,-1.761565,-3.057628,0.350301,0.258569,4.490299,3.523874,-0.587417,27.178772,-90.831869
2.05,0.0,-1.759024,-3.01145,0.381135,0.248076,4.73688,2.656708,-1.507198,22.110048,-82.498747
2.06,0.0,-1.756634,-2.963063,0.403727,0.228469,4.931793,1.876575,-2.406905,16.885429,-73.49001
2.07,-1.727476,-1.758065,-2.920336,0.428978,-0.512925,3.616428,3.182613,-73.568506,-130.478822,132.627031
2.08,0.0,-1.763293,-2.883345,0.457329,-0.533401,3.77498,2.500458,-2.290734,13.844378,-64.381631
2.09,0.0,-1.768749,-2.844969,0.479242,-0.558655,3.893719,1.894724,-2.753322,9.944297,-56.818952
2.1,0.0,-1.774481,-2.805597,0.495472,-0.588346,3.974544,1.363442,-3.176262,6.27077,-49.50275
2.11,0.0,-1.780529,-2.765596,0.50675,-0.622027,4.019984,0.903792,-3.550347,2.87225,-42.4996
2.12,0.0,-1.786933,-2.725306,0.513775,-0.659174,4.032942,0.512392,-3.868487,-0.223434,-35.858254
2.13,0.0,-1.793722,-2.685035,0.517213,-0.699201,4.016522,0.185414,-4.126051,-3.003142,-29.619536
2.14,0.0,-1.800924,-2.645063,0.517685,-0.741491,3.973902,-0.081349,-4.320983,-5.464836,-23.818724
2.15,0.0,-1.808558,-2.605634,0.515771,-0.785417,3.908234,-0.292424,-4.453697,-7.615077,-18.484737
2.16,1.243199,-1.814309,-2.562338,0.5043,-0.368587,4.73563,-1.980647,40.511001,78.094854,-162.377362
2.17,0.0,-1.818292,-2.515725,0.484255,-0.42805,4.583734,-2.018186,-5.951183,-16.105119,-0.793305
2.18,0.0,-1.822869,-2.47072,0.464124,-0.487314,4.414834,-1.999284,-5.887718,-17.608968,4.42015
2.19,0.0,-1.828035,-2.427473,0.444429,-0.545554,4.232749,-1.932601,-5.74908,-18.749385,8.766854
2.2,0.0,-1.833775,-2.386097,0.425603,-0.602095,4.040913,-1.826699,-5.55044,-19.566794,12.272502
2.21,0.0,-1.840069,-2.346677,0.407998,-0.656412,3.842342,-1.689744,-5.306773,-20.104023,14.990022
2.22,0.0,-1.846894,-2.309264,0.391886,-0.708125,3.639621,-1.529264,-5.031962,-20.404173,16.992249
2.23,0.0,-1.854222,-2.273891,0.377469,-0.756987,3.434911,-1.351992,-4.738206,-20.508744,18.364138
2.24,0.0,-1.862024,-2.240567,0.364883,-0.802859,3.229972,-1.163783,-4.435729,-20.456182,19.195602
2.25,-2.408584,-1.874104,-2.21553,0.366061,-1.609127,1.796969,1.362256,-79.547275,-137.654065,241.72745
2.26,0.0,-1.890331,-2.198178,0.379708,-1.636065,1.673426,1.367335,-2.611233,-12.361823,0.612627
2.27,0.0,-1.90682,-2.182062,0.393415,-1.661376,1.549743,1.374437,-2.452305,-12.374566,0.80525
2.28,0.0,-1.923554,-2.167184,0.407202,-1.685137,1.425947,1.383359,-2.301251,-12.384414,0.976091
2.29,0.0,-1.940518,-2.153544,0.421087,-1.707428,1.30207,1.393869,-2.158501,-12.390777,1.122435
2.3,0.0,-1.957698,-2.141143,0.435084,-1.728335,1.178148,1.40571,-2.024394,-12.393116,1.241975
2.31,0.0,-1.97508,-2.129981,0.449205,-1.747946,1.054225,1.418605,-1.899188,-12.390944,1.332739
2.32,0.0,-1.992653,-2.120058,0.463459,-1.766349,0.930349,1.432256,-1.783071,-12.38382,1.393028
2.33,0.0,-2.010403,-2.111373,0.477852,-1.783638,0.806569,1.446353,-1.676169,-12.371345,1.421367
2.34,1.514731,-2.025967,-2.100378,0.484723,-1.33003,1.383626,-0.051499,45.059899,55.01697,-143.624533
2.35,0.0,-2.03937,-2.087383,0.48488,-1.350281,1.215786,0.081947,-1.952376,-16.647301,13.081726
