time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.42,0.0,0.309554,-1.130332,1.073235,0.938789,-4.041313,2.350533,-1.121795,-8.320215,-9.490454
0.43,0.0,0.318883,-1.171161,1.096246,0.926715,-4.12439,2.249609,-1.294479,-8.291,-10.702484
0.44,0.0,0.328083,-1.212818,1.118186,0.912873,-4.207043,2.136326,-1.475231,-8.234278,-11.962923
0.45,0.0,0.337134,-1.255299,1.13893,0.897185,-4.288968,2.010185,-1.663617,-8.144692,-13.274285
0.46,0.0,0.34602,-1.298594,1.158345,0.879577,-4.369808,1.870664,-1.859059,-8.016174,-14.639465
0.47,0.0,0.354719,-1.34269,1.176297,0.859983,-4.44914,1.717208,-2.060828,-7.841899,-16.061774
0.48,0.0,0.363213,-1.38757,1.192641,0.838342,-4.526469,1.549228,-2.268029,-7.614249,-17.544963
0.49,0.0,0.371479,-1.433211,1.207231,0.814607,-4.60122,1.366095,-2.479604,-7.324784,-19.09325
0.5,0.0,0.379498,-1.479584,1.21991,0.78874,-4.672729,1.167134,-2.694334,-6.964239,-20.711319
0.51,0.0,0.387247,-1.526652,1.230518,0.760715,-4.740236,0.951622,-2.910852,-6.522553,-22.404305
0.52,0.0,0.394705,-1.574372,1.238885,0.730522,-4.802875,0.718783,-3.127666,-5.988944,-24.177729
0.53,0.0,0.40185,-1.622691,1.244833,0.698165,-4.85967,0.467783,-3.343202,-5.35206,-26.037393
0.54,0.0,0.408661,-1.671543,1.248177,0.663667,-4.909532,0.197731,-3.555853,-4.600214,-27.98921
0.55,0.0,0.415116,-1.720854,1.248721,0.627063,-4.951251,-0.092325,-3.764067,-3.721749,-30.038953
0.56,0.0,0.421195,-1.770536,1.246261,0.588405,-4.983506,-0.40339,-3.966448,-2.705555,-32.191919
0.57,0.0,0.426878,-1.820488,1.24058,0.547757,-5.004867,-0.73652,-4.161887,-1.541768,-34.452481
0.58,0.0,0.432144,-1.870592,1.231453,0.505193,-5.013818,-1.092807,-4.349741,-0.2227,-36.823514
0.59,0.0,0.436976,-1.920718,1.218643,0.460788,-5.008781,-1.473361,-4.530026,1.255991,-39.305656
0.6,-2.398838,0.437472,-1.974482,1.214162,-0.363377,-5.761038,0.567946,-83.042852,-80.128622,200.879883
0.61,0.0,0.433592,-2.032118,1.217235,-0.412962,-5.7633,0.042198,-5.025795,0.643,-53.960783
0.62,0.0,0.429209,-2.089686,1.214911,-0.463802,-5.747016,-0.51214,-5.137586,2.671382,-56.950789
0.63,0.0,0.424312,-2.146985,1.206889,-0.515619,-5.708692,-1.097627,-5.2214,5.050087,-60.18673
0.64,0.0,0.418894,-2.203775,1.192846,-0.56814,-5.644857,-1.716608,-5.278782,7.769974,-63.644527
0.65,0.0,0.412948,-2.259786,1.172438,-0.62112,-5.552216,-2.371156,-5.314408,10.804256,-67.293497
0.66,0.0,0.406471,-2.314714,1.145299,-0.674381,-5.427849,-3.062993,-5.336644,14.103823,-71.094115
0.67,0.0,0.39946,-2.368229,1.111049,-0.727847,-5.26946,-3.79339,-5.35795,17.592576,-74.99384
0.68,0.0,0.391913,-2.419985,1.0693,-0.781589,-5.075668,-4.562989,-5.395063,21.162364,-78.918148
0.69,0.0,0.383826,-2.469624,1.01966,-0.835867,-4.846363,-5.371505,-5.468939,24.666113,-82.751483
0.7,0.0,0.375192,-2.516798,0.961746,-0.891169,-4.583145,-6.217144,-5.604437,27.906118,-86.298969
0.71,0.0,0.365997,-2.561186,0.895207,-0.94825,-4.289933,-7.095482,-5.829646,30.612362,-89.214291
0.72,0.0,0.356218,-2.60252,0.819757,-1.008156,-3.97386,-7.997374,-6.174398,32.403967,-90.873427
0.73,0.0,0.34582,-2.640626,0.735238,-1.072227,-3.646669,-8.90524,-6.666608,32.729092,-90.175677
0.74,0.0,0.334754,-2.675477,0.641736,-1.142036,-3.32678,-9.787032,-7.323309,30.794863,-85.289234
0.75,0.0,0.322955,-2.707276,0.539763,-1.219203,-3.041885,-10.587914,-8.131181,25.552072,-73.493604
0.76,0.0,0.310341,-2.736559,0.430528,-1.304924,-2.830737,-11.222592,-9.013145,15.909639,-51.581422
0.77,0.0,0.296828,-2.764295,0.316243,-1.399159,-2.740558,-11.577652,-9.794637,1.432581,-17.572554
0.78,0.0,0.282337,-2.791924,0.200298,-1.499665,-2.815036,-11.538453,-10.220597,-16.565659,26.293015
0.79,0.0,0.266829,-2.821216,0.087015,-1.601698,-3.07353,-11.042104,-10.074947,-34.638498,72.082884
0.8,0.0,0.250318,-2.853947,-0.019112,-1.699195,-3.49592,-10.120666,-9.328332,-48.780508,109.863542
0.81,0.0,0.232878,-2.891508,-0.114358,-1.78682,-4.029562,-8.888583,-8.137954,-56.796907,133.937149
0.82,0.0,0.214626,-2.934701,-0.196316,-1.861149,-4.612627,-7.485201,-6.69932,-58.912359,144.71692
0.83,0.0,0.195706,-2.983749,-0.263883,-1.920372,-5.193078,-6.026512,-5.130149,-56.586369,145.748319
0.84,0.0,0.176273,-3.03843,-0.316929,-1.963408,-5.734323,-4.591445,-3.464059,-51.309421,140.527934
0.85,0.0,0.156495,-3.098224,-0.35596,-1.989281,-6.212671,-3.229972,-1.697554,-44.159992,131.32063
0.86,0.0,0.136548,-3.162423,-0.381887,-1.996985,-6.613214,-1.975303,0.16657,-35.847376,119.305329
0.87,0.0,0.116619,-3.230198,-0.395906,-1.985677,-6.926959,-0.852236,2.095862,-26.874402,105.077081
0.88,0.0,0.096899,-3.300657,-0.399438,-1.955015,-7.149452,0.119293,4.023,-17.663442,89.074536
0.89,0.0,0.077581,-3.372881,-0.394078,-1.905476,-7.280335,0.924088,5.854343,-8.616463,71.834987
0.9,0.0,0.058848,-3.445969,-0.381544,-1.838532,-7.323208,1.553255,7.487751,-0.12057,54.082904
0.91,0.0,0.040861,-3.519075,-0.363603,-1.756629,-7.285359,2.005939,8.833988,7.480799,36.683443
0.92,0.0,0.023754,-3.591441,-0.341989,-1.662963,-7.177117,2.290114,9.834917,13.92893,20.50994
0.93,0.0,0.007629,-3.662424,-0.318311,-1.561111,-7.010834,2.421876,10.472811,19.082149,6.289754
0.94,0.0,-0.007452,-3.731508,-0.293986,-1.454627,-6.799639,2.423353,10.768635,22.924857,-5.509405
0.95,0.0,-0.021459,-3.79831,-0.270194,-1.346702,-6.556246,2.319852,10.771641,25.550324,-14.717185
0.96,0.0,-0.03439,-3.862564,-0.247854,-1.239952,-6.292034,2.137013,10.5453,27.125479,-21.424711
0.97,0.0,-0.046269,-3.924113,-0.227639,-1.136341,-6.016507,1.898572,10.154536,27.851074,-25.904758
0.98,0.0,-0.057132,-3.982882,-0.209999,-1.037216,-5.73714,1.625004,9.657044,27.928393,-28.523364
0.99,0.0,-0.067031,-4.038861,-0.195199,-0.943401,-5.459486,1.332969,9.099152,27.537742,-29.66741
1.0,0.0,-0.076019,-4.09209,-0.183358,-0.85532,-5.187447,1.035362,8.515168,26.82849,-29.69747
1.01,0.0,-0.084157,-4.142638,-0.174479,-0.773106,-4.923597,0.741718,7.928744,25.917526,-28.924078
1.02,0.0,-0.091501,-4.190595,-0.168487,-0.696703,-4.669489,0.458749,7.355068,24.892521,-27.600763
1.03,0.0,-0.09811,-4.236063,-0.165253,-0.625933,-4.425928,0.190912,6.803091,23.817138,-25.92688
1.04,0.0,-0.104038,-4.279149,-0.164609,-0.560553,-4.193177,-0.059086,6.277457,22.736439,-24.054916
1.05,0.0,-0.109338,-4.319962,-0.16637,-0.50029,-3.971126,-0.289866,5.779988,21.681604,-22.098993
1.06,0.0,-0.114059,-4.358606,-0.170341,-0.444859,-3.759401,-0.501028,5.310778,20.67369,-20.142844
1.07,0.0,-0.11825,-4.395183,-0.176327,-0.393983,-3.55746,-0.69289,4.868935,19.726451,-18.246567
1.08,0.0,-0.121953,-4.429786,-0.184137,-0.347394,-3.36465,-0.866271,4.453083,18.848366,-16.452039
1.09,0.0,-0.125211,-4.462504,-0.193594,-0.30484,-3.180254,-1.022339,4.061671,18.044075,-14.78712
1.1,0.0,-0.128063,-4.493417,-0.204531,-0.266084,-3.003523,-1.162482,3.693158,17.315379,-13.26887
1.11,0.0,-0.130545,-4.522597,-0.216796,-0.230905,-2.833701,-1.288218,3.34612,16.66195,-11.906021
1.12,0.0,-0.132692,-4.550111,-0.230252,-0.199094,-2.670044,-1.401114,3.019287,16.081848,-10.700886
1.13,0.0,-0.134537,-4.576016,-0.244781,-0.170455,-2.511834,-1.50274,2.711564,15.571909,-9.650868
1.14,0.0,-0.136111,-4.600364,-0.260275,-0.144802,-2.358389,-1.594617,2.42202,15.128057,-8.749657
1.15,0.0,-0.137443,-4.623198,-0.276645,-0.121957,-2.209072,-1.67819,2.149868,14.745557,-7.988217
1.16,0.0,-0.138559,-4.644557,-0.293815,-0.101749,-2.063294,-1.754802,1.894448,14.419239,-7.355582
1.17,0.0,-0.139486,-4.664474,-0.311722,-0.084014,-1.920521,-1.825682,1.655199,14.143682,-6.839526
1.18,0.0,-0.140247,-4.682976,-0.330314,-0.068592,-1.780272,-1.89193,1.431636,13.913377,-6.427098
1.19,0.0,-0.140865,-4.700086,-0.349549,-0.05533,-1.642123,-1.954518,1.223336,13.722862,-6.105067
1.2,1.346767,-0.13951,-4.71486,-0.373121,0.326363,-1.317553,-2.751786,38.165643,30.988595,-77.372412
1.21,0.0,-0.136196,-4.727484,-0.400585,0.335986,-1.207289,-2.741605,0.87251,11.06186,0.824067
1.22,0.0,-0.132796,-4.739003,-0.427967,0.343861,-1.096242,-2.735436,0.704797,11.151334,0.402817
1.23,0.0,-0.129324,-4.749406,-0.455308,0.350129,-0.984216,-2.73361,0.551104,11.256448,-0.041334
1.24,0.0,-0.125798,-4.758683,-0.482654,0.354928,-0.871088,-2.736266,0.411062,11.37061,-0.490881
1.25,0.0,-0.12223,-4.766824,-0.510048,0.358394,-0.756796,-2.743385,0.284285,11.48854,-0.931501
1.26,0.0,-0.118634,-4.773815,-0.537536,0.360657,-0.641323,-2.754816,0.170378,11.606113,-1.35161
1.27,0.0,-0.115021,-4.779646,-0.565158,0.361843,-0.524689,-2.770307,0.068943,11.720208,-1.741955
1.28,0.0,-0.1114,-4.784306,-0.592954,0.362076,-0.406942,-2.789522,-0.020417,11.828568,-2.095253
1.29,0.0,-0.107782,-4.787782,-0.62096,0.361474,-0.288145,-2.812061,-0.098097,11.929678,-2.405871
1.3,0.0,-0.104173,-4.790065,-0.649205,0.360152,-0.168378,-2.837475,-0.164485,12.022655,-2.66955
1.31,0.0,-0.100581,-4.791146,-0.677717,0.358221,-0.047723,-2.865279,-0.219958,12.107147,-2.883166
1.32,0.0,-0.097011,-4.791017,-0.706517,0.355788,0.073735,-2.894959,-0.264884,12.183254,-3.044525
1.33,0.0,-0.093467,-4.789669,-0.735621,0.352957,0.195914,-2.925986,-0.299614,12.251446,-3.152189
1.34,0.0,-0.089953,-4.787097,-0.765039,0.349828,0.318739,-2.957818,-0.32448,12.312497,-3.205321
1.35,0.0,-0.086471,-4.783293,-0.794778,0.346499,0.442143,-2.989908,-0.339792,12.367429,-3.203552
1.36,0.0,-0.083023,-4.778252,-0.824837,0.343063,0.566071,-3.021705,-0.345836,12.417449,-3.146861
1.37,0.0,-0.07961,-4.77197,-0.855209,0.339612,0.69048,-3.052663,-0.342868,12.463904,-3.035471
1.38,0.0,-0.07623,-4.764441,-0.885885,0.336235,0.815342,-3.082234,-0.33111,12.508231,-2.869753
1.39,0.0,-0.072884,-4.755661,-0.916848,0.333019,0.940643,-3.109879,-0.310753,12.551913,-2.650145
1.4,0.0,-0.069569,-4.745626,-0.948075,0.330048,1.066384,-3.135061,-0.281947,12.596435,-2.377071
1.41,0.0,-0.066282,-4.734332,-0.979539,0.327408,1.19258,-3.157246,-0.244808,12.643245,-2.050878
1.42,0.0,-0.06302,-4.721773,-1.011208,0.32518,1.319262,-3.175905,-0.19941,12.693714,-1.671772
1.43,0.0,-0.059777,-4.707945,-1.043043,0.323447,1.446472,-3.190508,-0.145793,12.749091,-1.239765
1.44,0.0,-0.056549,-4.692842,-1.075003,0.322291,1.574265,-3.200527,-0.083959,12.810468,-0.754631
1.45,0.0,-0.053329,-4.676458,-1.107037,0.321795,1.702706,-3.205426,-0.013882,12.878731,-0.215862
1.46,0.0,-0.05011,-4.658785,-1.139092,0.322041,1.831866,-3.204666,0.064492,12.954519,0.377367
1.47,0.0,-0.046885,-4.639818,-1.171109,0.323113,1.961824,-3.197697,0.15123,13.038167,1.026224
1.48,0.0,-0.043645,-4.619546,-1.203024,0.325094,2.092657,-3.183955,0.246408,13.129654,1.732252
1.49,0.0,-0.04038,-4.597961,-1.234764,0.328069,2.224443,-3.162859,0.350094,13.228531,2.497386
1.5,0.0,-0.03708,-4.575054,-1.266254,0.332124,2.357251,-3.133807,0.462331,13.333854,3.323975
1.51,0.0,-0.033734,-4.550813,-1.297412,0.337344,2.491138,-3.09617,0.583116,13.444085,4.2148
1.52,0.0,-0.030329,-4.525227,-1.328147,0.343815,2.626143,-3.04929,0.712377,13.556997,5.173093
1.53,0.0,-0.026853,-4.498286,-1.358364,0.35162,2.762278,-2.992475,0.84994,13.669549,6.20255
1.54,0.0,-0.023292,-4.469978,-1.387961,0.36084,2.899521,-2.924992,0.995496,13.777743,7.30735
1.55,0.0,-0.019631,-4.440292,-1.416826,0.371555,3.037804,-2.846065,1.14856,13.876456,8.492167
1.56,0.0,-0.015856,-4.409219,-1.444841,0.383834,3.177,-2.754869,1.308421,13.959253,9.762182
1.57,0.0,-0.011949,-4.37675,-1.47188,0.397742,3.316911,-2.650522,1.474097,14.018164,11.123084
1.58,0.0,-0.007895,-4.342879,-1.497805,0.413331,3.457253,-2.532087,1.644273,14.043434,12.581062
1.59,0.0,-0.003677,-4.307605,-1.522471,0.430637,3.597631,-2.398559,1.817243,14.023258,14.142762
1.6,0.0,0.000723,-4.270928,-1.545722,0.449678,3.737522,-2.248866,1.99085,13.943494,15.815218
1.61,0.0,0.005323,-4.232858,-1.567391,0.470448,3.876249,-2.081865,2.162435,13.787372,17.605716
1.62,0.0,0.010138,-4.19341,-1.587298,0.49291,4.012953,-1.896338,2.328786,13.535238,19.521581
1.63,0.0,0.015186,-4.152609,-1.605251,0.516994,4.146562,-1.690996,2.486121,13.164362,21.569842
1.64,0.0,0.020483,-4.110493,-1.621047,0.542588,4.275761,-1.464483,2.630093,12.648872,23.756765
1.65,0.0,0.026042,-4.067114,-1.634466,0.569535,4.398964,-1.215386,2.755848,11.959899,26.087196
1.66,0.0,0.031877,-4.02254,-1.645275,0.597627,4.514278,-0.942256,2.858151,11.066035,28.563721
1.67,0.0,0.037998,-3.976862,-1.653226,0.626603,4.619492,-0.643631,2.931595,9.934243,31.185628
1.68,0.0,0.044411,-3.930193,-1.658057,0.656146,4.712059,-0.318079,2.970914,8.531322,33.947739
1.69,0.0,0.051121,-3.882672,-1.659493,0.685891,4.789108,0.035753,2.971403,6.826071,36.839229
1.7,0.0,0.058128,-3.834473,-1.657244,0.715432,4.847479,0.419077,2.929442,4.792157,39.842637
1.71,0.0,0.065428,-3.785796,-1.65101,0.744331,4.883786,0.832896,2.843074,2.411628,42.933378
1.72,0.0,0.073011,-3.736882,-1.640482,0.772145,4.894522,1.277932,2.712584,-0.321213,46.080148
1.73,0.0,0.080866,-3.688003,-1.625346,0.798444,4.8762,1.754567,2.540955,-3.396089,49.246591
1.74,0.0,0.088974,-3.639466,-1.605285,0.822844,4.825528,2.262806,2.334101,-6.783875,52.39452
1.75,0.0,0.097315,-3.59161,-1.579986,0.845035,4.739607,2.802284,2.100743,-10.435397,55.488682
1.76,0.0,0.105867,-3.544799,-1.549138,0.864804,4.616124,3.37232,1.851872,-14.282596,58.502662
1.77,0.0,0.114603,-3.499418,-1.51244,0.882058,4.453529,3.972042,1.599832,-18.242357,61.42502
1.78,0.0,0.123499,-3.455861,-1.469601,0.896827,4.251152,4.600557,1.357144,-22.22267,64.26433
1.79,0.0,0.132532,-3.414527,-1.420335,0.909266,4.009258,5.257171,1.135302,-26.130033,67.051478
1.8,2.079316,0.145963,-3.367973,-1.374596,1.777484,5.299363,3.943076,86.930597,128.06394,-114.828988
1.81,0.0,0.163767,-3.316617,-1.330413,1.78255,4.962344,4.897918,0.296581,-36.540962,96.802802
1.82,0.0,0.181601,-3.268913,-1.27655,1.783583,4.569393,5.878911,-0.079555,-41.975479,99.393099
1.83,0.0,0.199427,-3.225403,-1.212748,1.781148,4.1242,6.886062,-0.396746,-46.966412,102.058457
1.84,0.0,0.217214,-3.186586,-1.138737,1.775829,3.63185,7.920804,-0.657524,-51.388287,104.926095
1.85,0.0,0.234936,-3.152903,-1.054232,1.768148,3.098642,8.985359,-0.870864,-55.116105,108.004508
1.86,0.0,0.252571,-3.124724,-0.958927,1.758525,2.532396,10.080712,-1.047831,-57.954124,110.997431
1.87,0.0,0.270101,-3.10233,-0.852529,1.747284,1.943792,11.201981,-1.194614,-59.496647,112.950338
1.88,0.0,0.287512,-3.085869,-0.734864,1.734759,1.349588,12.328919,-1.301136,-58.88424,111.612405
1.89,0.0,0.304794,-3.075263,-0.606101,1.721538,0.778841,13.408401,-1.323502,-54.462257,102.502813
1.9,0.0,0.321945,-3.070049,-0.467216,1.708894,0.282071,14.328504,-1.167684,-43.627286,78.415164
1.91,0.0,0.338982,-3.069117,-0.320687,1.699233,-0.062894,14.900352,-0.714376,-23.899201,32.1585
1.92,0.0,0.35595,-3.070499,-0.171136,1.695777,-0.16777,14.899727,0.049301,3.579588,-34.104898
1.93,0.0,0.372926,-3.071508,-0.02503,1.700625,0.011628,14.210398,0.878606,31.187326,-101.038919
1.94,0.0,0.389987,-3.069466,0.111145,1.712539,0.427664,12.951187,1.414234,49.81234,-145.297443
1.95,0.0,0.407187,-3.062534,0.233018,1.727572,0.970422,11.398143,1.512099,56.871125,-160.770759
1.96,0.0,0.424535,-3.049979,0.33897,1.741717,1.538553,9.798986,1.270269,55.729432,-156.730084
1.97,0.0,0.442009,-3.031883,0.429315,1.752372,2.071994,8.291274,0.839798,50.545588,-144.022543
1.98,0.0,0.459567,-3.008743,0.505274,1.758224,2.544895,6.925361,0.322879,43.931157,-129.096684
1.99,0.0,0.477156,-2.981212,0.568318,1.758707,2.950011,5.707416,-0.227804,37.119428,-114.688935
2.0,0.0,0.494722,-2.949967,0.619881,1.753629,3.288238,4.627118,-0.786274,30.601383,-101.621859
2.01,0.0,0.51221,-2.915657,0.661272,1.742992,3.563514,3.670457,-1.337404,24.543277,-89.942226
2.02,0.0,0.529564,-2.87889,0.693659,1.726931,3.780707,2.824447,-1.869569,18.986763,-79.453073
2.03,0.0,0.546731,-2.84022,0.718094,1.705688,3.944852,2.078337,-2.37214,13.931265,-69.926301
2.04,0.0,0.563662,-2.800153,0.73553,1.679609,4.060898,1.423483,-2.835176,9.363592,-61.173959
2.05,0.0,0.580309,-2.759146,0.746844,1.649136,4.13364,0.852852,-3.249914,5.266462,-53.062634
2.06,0.0,0.596631,-2.717609,0.752848,1.614788,4.167686,0.360494,-3.609362,1.619796,-45.507238
2.07,0.0,0.612594,-2.675907,0.754297,1.577144,4.167426,-0.058881,-3.908727,-1.599652,-38.459104
2.08,0.0,0.628165,-2.634362,0.751897,1.536818,4.137001,-0.41021,-4.14557,-4.418393,-31.894197
2.09,0.0,0.643323,-2.593255,0.746304,1.494438,4.080275,-0.698269,-4.319732,-6.865646,-25.803414
2.1,0.0,0.658049,-2.552832,0.738127,1.450624,4.000807,-0.927788,-4.433067,-8.972307,-20.185362
2.11,0.0,0.672333,-2.513304,0.727928,1.405966,3.901847,-1.103501,-4.489095,-10.76975,-15.041316
2.12,0.0,0.686168,-2.47485,0.716221,1.361016,3.786331,-1.230151,-4.492599,-12.288748,-10.371897
2.13,0.0,0.699554,-2.437623,0.703472,1.31627,3.656896,-1.312476,-4.449251,-13.558643,-6.174996
2.14,0.0,0.712495,-2.401751,0.690103,1.272167,3.515894,-1.355175,-4.36526,-14.606826,-2.444579
2.15,0.0,0.725,-2.367337,0.676486,1.229079,3.365412,-1.362864,-4.247078,-15.458504,0.829891
2.16,0.0,0.737081,-2.334468,0.662948,1.187318,3.207301,-1.34003,-4.101142,-16.136667,3.663579
2.17,0.0,0.748752,-2.303211,0.649772,1.147129,3.043188,-1.290985,-3.933683,-16.662197,6.076067
2.18,0.0,0.76003,-2.273619,0.637202,1.108698,2.874504,-1.219826,-3.750561,-17.054039,8.090868
2.19,0.0,0.770932,-2.245732,0.625437,1.072153,2.702497,-1.1304,-3.557151,-17.329387,9.734737
2.2,0.0,0.781479,-2.219577,0.614643,1.037574,2.528254,-1.02627,-3.358269,-17.503845,11.03685
2.21,0.0,0.79169,-2.195171,0.604949,1.004993,2.352712,-0.910701,-3.158125,-17.591569,12.027908
2.22,0.0,0.801586,-2.172524,0.596457,0.974404,2.176672,-0.786647,-2.960314,-17.605366,12.739239
2.23,0.0,0.811185,-2.151637,0.589236,0.945769,2.000815,-0.656749,-2.767824,-17.556774,13.201958
2.24,0.0,0.820507,-2.132505,0.583333,0.919022,1.825712,-0.523341,-2.583074,-17.456126,13.446231
2.25,0.0,0.829571,-2.115119,0.578774,0.894076,1.651838,-0.388462,-2.407957,-17.312605,13.500665
2.26,0.0,0.838395,-2.099463,0.575563,0.870827,1.479578,-0.253877,-2.2439,-17.1343,13.391851
2.27,0.0,0.846993,-2.085521,0.57369,0.849158,1.309246,-0.121093,-2.091923,-16.928267,13.144047
2.28,0.0,0.855383,-2.073271,0.573131,0.828946,1.141087,0.008609,-1.952697,-16.700595,12.779002
2.29,0.0,0.863577,-2.062691,0.573849,0.81006,0.97529,0.134157,-1.826611,-16.456473,12.315888
2.3,0.0,0.871588,-2.053757,0.575797,0.792369,0.811998,0.254653,-1.713817,-16.20027,11.771337
2.31,0.0,0.879428,-2.046442,0.578922,0.77574,0.651313,0.369357,-1.614281,-15.935604,11.159539
2.32,0.0,0.887106,-2.040722,0.583163,0.76004,0.493305,0.477658,-1.527829,-15.665421,10.492399
2.33,0.0,0.894631,-2.036567,0.588453,0.74514,0.338016,0.579053,-1.454175,-15.392064,9.779723
2.34,0.0,0.902011,-2.033952,0.59472,0.730915,0.185468,0.673127,-1.392954,-15.117341,9.029426
2.35,0.0,0.909251,-2.032849,0.60189,0.717241,0.035668,0.759538,-1.343744,-14.842583,8.247736
2.36,0.0,0.916357,-2.03323,0.609884,0.704001,-0.111387,0.837995,-1.306085,-14.568698,7.439407
2.37,0.0,0.923332,-2.035067,0.618622,0.691082,-0.255711,0.908251,-1.27949,-14.296219,6.60791
2.38,0.0,0.930179,-2.038335,0.628021,0.678376,-0.397318,0.970086,-1.26346,-14.025336,5.755615
2.39,0.0,0.9369,-2.043005,0.637995,0.66578,-0.536224,1.023301,-1.257487,-13.755935,4.883961
