time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,1.310755,-0.016778,0.086391,0.033744,0.566467,-1.211254,1.256911,54.286575,-105.504241,127.99846
0.01,0.0,-0.01116,0.074638,0.045578,0.557247,-1.141325,1.114344,-0.868852,6.459268,-12.965477
0.02,0.0,-0.00563,0.063531,0.056113,0.549058,-1.081625,0.996394,-0.769931,5.495906,-10.665848
0.03,0.0,-0.000176,0.052975,0.065578,0.541819,-1.031014,0.899962,-0.678888,4.639686,-8.656819
0.04,0.0,0.00521,0.042884,0.074175,0.535454,-0.988488,0.822329,-0.595063,3.877381,-6.901574
0.05,0.0,0.010536,0.033181,0.082079,0.529894,-0.953168,0.761126,-0.517739,3.19676,-5.366337
0.06,0.0,0.01581,0.023799,0.089445,0.525078,-0.924294,0.714308,-0.446199,2.586767,-4.020771
0.07,0.0,0.02104,0.014676,0.096407,0.520951,-0.90121,0.680115,-0.37976,2.037555,-2.838011
0.08,0.0,0.026231,0.005757,0.103084,0.517466,-0.883352,0.657038,-0.317784,1.540444,-1.79449
0.09,0.0,0.031391,-0.003007,0.109581,0.514581,-0.870238,0.64379,-0.259695,1.087832,-0.869675
0.1,0.0,0.036525,-0.011662,0.115989,0.51226,-0.861457,0.639274,-0.204974,0.673092,-0.045762
0.11,0.0,0.041638,-0.020249,0.122392,0.510471,-0.856658,0.64256,-0.153158,0.290465,0.69263
0.12,0.0,0.046736,-0.028807,0.128864,0.509188,-0.855547,0.652861,-0.103844,-0.065034,1.358745
0.13,0.0,0.051823,-0.037372,0.135471,0.508386,-0.857875,0.66951,-0.056675,-0.397715,1.96395
0.14,0.0,0.056905,-0.045976,0.142273,0.508047,-0.863431,0.69195,-0.011346,-0.711294,2.517963
0.15,0.0,0.061986,-0.05465,0.149327,0.508154,-0.872041,0.719711,0.032407,-1.008959,3.029058
0.16,0.0,0.06707,-0.063426,0.156684,0.50869,-0.883561,0.752398,0.074808,-1.293441,3.504233
0.17,0.0,0.072161,-0.072331,0.164391,0.509645,-0.897869,0.789684,0.116043,-1.567057,3.94936
0.18,0.0,0.077264,-0.081392,0.172492,0.511008,-0.914868,0.831292,0.156264,-1.831764,4.369305
0.19,0.0,0.082382,-0.090637,0.18103,0.512767,-0.934477,0.876991,0.195592,-2.089188,4.768035
0.2,0.0,0.087521,-0.10009,0.190045,0.514916,-0.95663,0.926586,0.234115,-2.340661,5.148703
0.21,0.0,0.092682,-0.109778,0.199574,0.517447,-0.981272,0.979907,0.271895,-2.587247,5.513717
0.22,0.0,0.097871,-0.119724,0.209655,0.520352,-1.008359,1.036809,0.308964,-2.829761,5.864805
0.23,0.0,0.10309,-0.129953,0.220322,0.523624,-1.037854,1.097158,0.345329,-3.068791,6.203062
0.24,0.0,0.108344,-0.140489,0.231609,0.527256,-1.069723,1.160827,0.380969,-3.304714,6.528998
0.25,0.0,0.113637,-0.151355,0.243549,0.53124,-1.103937,1.227695,0.415839,-3.537712,6.842573
0.26,0.0,0.11897,-0.162575,0.256173,0.53557,-1.140467,1.297635,0.449869,-3.767786,7.14324
0.27,0.0,0.124349,-0.174172,0.269511,0.540235,-1.179283,1.370514,0.482967,-3.994776,7.429985
0.28,0.0,0.129776,-0.186169,0.283593,0.545226,-1.220352,1.446185,0.515017,-4.218374,7.701368
0.29,0.0,0.135255,-0.198587,0.298444,0.550531,-1.263638,1.524486,0.545885,-4.438148,7.95557
0.3,0.0,0.140788,-0.211449,0.314091,0.556139,-1.309101,1.605236,0.575417,-4.653564,8.190452
0.31,0.0,0.146378,-0.224776,0.330556,0.562034,-1.356694,1.688227,0.603445,-4.864012,8.403615
0.32,0.0,0.152029,-0.238589,0.347862,0.568202,-1.406364,1.773232,0.629786,-5.068834,8.592474
0.33,0.0,0.157743,-0.25291,0.366027,0.574624,-1.458051,1.859993,0.654251,-5.267361,8.754331
0.34,0.0,0.163523,-0.267757,0.385067,0.58128,-1.51169,1.948226,0.676644,-5.458947,8.88647
0.35,0.0,0.16937,-0.28315,0.404995,0.58815,-1.567207,2.037622,0.696767,-5.643002,8.986234
0.36,0.0,0.175286,-0.299107,0.425822,0.595208,-1.624526,2.127843,0.714426,-5.819035,9.051122
0.37,0.0,0.181274,-0.315646,0.447553,0.602429,-1.683563,2.21853,0.729433,-5.986686,9.078869
0.38,0.0,0.187335,-0.332784,0.470193,0.609787,-1.744234,2.309301,0.741606,-6.145754,9.06752
0.39,0.0,0.19347,-0.350536,0.493738,0.617252,-1.806453,2.399756,0.75078,-6.29623,9.015497
0.4,0.0,0.199681,-0.368918,0.518185,0.624793,-1.870134,2.489483,0.756798,-6.438311,8.921636
0.41,0.0,0.205966,-0.387943,0.543524,0.632377,-1.935196,2.578059,0.75952,-6.572409,8.785215
0.42,0.0,0.212328,-0.407626,0.569741,0.639972,-2.001562,2.665056,0.758814,-6.699158,8.605954
0.43,0.0,0.218766,-0.427979,0.596819,0.647542,-2.069162,2.750048,0.754563,-6.8194,8.38399
0.44,0.0,0.225279,-0.449013,0.624734,0.655051,-2.137936,2.832608,0.746652,-6.934169,8.119837
0.45,0.0,0.231866,-0.470741,0.653461,0.662463,-2.207835,2.912319,0.734972,-7.04467,7.814327
0.46,0.0,0.238528,-0.493174,0.68297,0.669738,-2.278823,2.988773,0.719408,-7.152241,7.468528
0.47,0.0,0.245261,-0.516321,0.713225,0.676838,-2.350878,3.061572,0.699838,-7.258323,7.083669
0.48,0.0,0.252064,-0.540195,0.744188,0.683721,-2.423993,3.130332,0.676124,-7.364421,6.661045
0.49,0.0,0.258934,-0.564805,0.775817,0.690346,-2.498175,3.194683,0.648107,-7.472063,6.201938
0.5,0.0,0.26587,-0.590162,0.808066,0.696669,-2.573448,3.254265,0.6156,-7.582761,5.70753
0.51,0.0,0.272866,-0.616277,0.840885,0.702643,-2.649849,3.30873,0.578384,-7.697976,5.178839
0.52,0.0,0.279921,-0.643163,0.874222,0.70822,-2.72743,3.35774,0.536205,-7.819086,4.616657
0.53,0.0,0.287029,-0.67083,0.90802,0.71335,-2.806257,3.400963,0.488764,-7.947349,4.021507
0.54,0.0,0.294186,-0.699292,0.942221,0.717977,-2.886407,3.43807,0.435721,-8.08388,3.393611
0.55,0.0,0.301387,-0.728563,0.97676,0.722045,-2.967967,3.468734,0.37669,-8.229619,2.732876
0.56,0.0,0.308625,-0.758657,1.011573,0.72549,-3.051035,3.492624,0.311239,-8.385311,2.038886
0.57,-0.273356,0.315415,-0.789094,1.046838,0.632522,-3.037743,3.56202,-9.259413,0.953848,7.428775
0.58,0.0,0.321755,-0.819911,1.082551,0.635355,-3.125976,3.579265,0.243851,-8.904672,1.335602
0.59,0.0,0.328119,-0.851619,1.118397,0.637375,-3.215886,3.588637,0.158653,-9.079629,0.532918
0.6,0.0,0.334499,-0.884235,1.154296,0.638502,-3.307617,3.58982,0.065408,-9.268828,-0.302515
0.61,0.0,0.340886,-0.917778,1.190165,0.638654,-3.40131,3.582475,-0.03654,-9.471701,-1.173053
0.62,0.0,0.347269,-0.952268,1.225916,0.63774,-3.497095,3.566238,-0.147862,-9.687372,-2.081155
0.63,0.0,0.353637,-0.987727,1.261459,0.635663,-3.595097,3.540722,-0.269228,-9.914608,-3.029358
0.64,0.0,0.359978,-1.024178,1.296698,0.63232,-3.695421,3.505513,-0.401292,-10.151779,-4.020251
0.65,0.0,0.366279,-1.061644,1.331535,0.6276,-3.798159,3.460169,-0.544666,-10.396796,-5.056453
0.66,0.0,0.372525,-1.100149,1.365866,0.621387,-3.903376,3.404226,-0.699897,-10.647058,-6.140601
0.67,0.0,0.378701,-1.13972,1.399583,0.613561,-4.011108,3.337191,-0.867432,-10.899375,-7.275354
0.68,0.0,0.38479,-1.18038,1.432571,0.603996,-4.121358,3.258543,-1.047586,-11.149887,-8.463413
0.69,0.0,0.390775,-1.222155,1.464713,0.592567,-4.234085,3.167737,-1.240495,-11.39397,-9.707567
