time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-2.084243,0.083691,-0.06136,-0.083655,-1.031193,1.778399,-2.191694,-86.947624,171.073622,-208.337805
0.01,0.0,0.073433,-0.044028,-0.104558,-1.020588,1.690641,-1.995523,0.986636,-7.992897,17.69453
0.02,0.0,0.063274,-0.027497,-0.123687,-1.011422,1.617913,-1.836069,0.84788,-6.574337,14.256124
0.03,0.0,0.0532,-0.011625,-0.141387,-1.003592,1.558585,-1.708835,0.719349,-5.310947,11.244714
0.04,0.0,0.043198,0.003715,-0.157958,-0.996998,1.511188,-1.609789,0.600703,-4.185785,8.612458
0.05,0.0,0.033256,0.018634,-0.173664,-0.991544,1.474426,-1.535374,0.491289,-3.182014,6.312479
0.06,0.0,0.023364,0.033235,-0.188737,-0.987141,1.447163,-1.482488,0.390317,-2.283883,4.30133
0.07,0.0,0.01351,0.047606,-0.203377,-0.98371,1.428416,-1.44844,0.296969,-1.47718,2.540089
0.08,0.0,0.003686,0.061829,-0.217761,-0.981177,1.417333,-1.430904,0.210466,-0.749381,0.994664
0.09,0.0,-0.006116,0.075976,-0.232043,-0.979478,1.413182,-1.427873,0.130095,-0.089625,-0.364337
0.1,0.0,-0.015906,0.090113,-0.246361,-0.978555,1.415329,-1.43761,0.055232,0.51139,-1.56194
0.11,0.0,-0.02569,0.104301,-0.260833,-0.978356,1.423227,-1.458608,-0.014656,1.061555,-2.619237
0.12,0.0,-0.035475,0.118595,-0.275566,-0.978832,1.436401,-1.489556,-0.080012,1.567509,-3.553831
0.13,0.0,-0.045268,0.133046,-0.290653,-0.979941,1.454439,-1.5293,-0.141192,2.034795,-4.38027
0.14,0.0,-0.055076,0.147699,-0.306178,-0.981642,1.476976,-1.576821,-0.198476,2.468002,-5.110452
0.15,0.0,-0.064903,0.162599,-0.322213,-0.983898,1.503692,-1.631205,-0.252067,2.870903,-5.753991
0.16,0.0,-0.074756,0.177786,-0.338822,-0.986671,1.534298,-1.691626,-0.302108,3.246578,-6.318558
0.17,0.0,-0.084638,0.193297,-0.356063,-0.989928,1.568537,-1.757325,-0.348687,3.597532,-6.810179
0.18,0.0,-0.094556,0.209168,-0.373984,-0.993634,1.606171,-1.827596,-0.391842,3.92579,-7.233519
0.19,0.0,-0.104512,0.225431,-0.392628,-0.997753,1.646981,-1.901777,-0.431574,4.233004,-7.592133
0.2,0.0,-0.114512,0.242117,-0.41203,-1.002253,1.690765,-1.979232,-0.467852,4.520536,-7.888702
0.21,0.0,-0.124558,0.259256,-0.432221,-1.007099,1.73733,-2.059352,-0.500621,4.78954,-8.125239
0.22,0.0,-0.134655,0.276873,-0.453224,-1.012254,1.786498,-2.141545,-0.52981,5.041038,-8.30329
0.23,0.0,-0.144804,0.294994,-0.475057,-1.017683,1.838097,-2.225232,-0.555335,5.275986,-8.424091
0.24,0.0,-0.155009,0.313642,-0.497732,-1.023348,1.891967,-2.309846,-0.577109,5.495329,-8.488726
