time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.39,0.0,0.246016,-0.891097,0.791834,0.846168,-3.555399,2.296837,-0.339235,-7.564213,-3.468334
0.4,0.0,0.254459,-0.927029,0.814613,0.842144,-3.631011,2.257355,-0.466988,-7.555952,-4.434958
0.41,0.0,0.262855,-0.963717,0.836948,0.836801,-3.706479,2.208023,-0.602956,-7.535394,-5.438313
0.42,0.0,0.27119,-1.001158,0.858739,0.830057,-3.781674,2.148473,-0.747138,-7.500907,-6.478364
0.43,0.0,0.279451,-1.039349,0.879882,0.821831,-3.856446,2.078339,-0.899501,-7.450466,-7.555385
0.44,0.0,0.287622,-1.078285,0.900269,0.81204,-3.930624,1.997247,-1.059964,-7.38164,-8.669961
0.45,0.0,0.295686,-1.117959,0.919789,0.800605,-4.00401,1.904817,-1.228401,-7.291577,-9.822981
0.46,0.0,0.303628,-1.158362,0.938327,0.787447,-4.076376,1.80066,-1.404624,-7.176992,-11.015638
0.47,0.0,0.311429,-1.199482,0.955762,0.772488,-4.147457,1.684373,-1.588382,-7.034164,-12.249426
0.48,0.0,0.319072,-1.241306,0.971972,0.755655,-4.216952,1.555534,-1.779353,-6.858926,-13.526136
0.49,0.0,0.326536,-1.283815,0.986829,0.736878,-4.284514,1.413704,-1.977145,-6.646671,-14.84785
0.5,0.0,0.333803,-1.326988,1.000201,0.716091,-4.349747,1.258423,-2.181294,-6.392369,-16.216924
0.51,0.0,0.340851,-1.370801,1.011951,0.693233,-4.412204,1.089204,-2.391274,-6.090591,-17.635968
0.52,0.0,0.34766,-1.415221,1.021937,0.668248,-4.471382,0.905532,-2.606499,-5.735567,-19.10779
0.53,0.0,0.354209,-1.460215,1.030012,0.641087,-4.526718,0.706866,-2.826349,-5.321263,-20.635332
0.54,0.0,0.360474,-1.505741,1.036023,0.611708,-4.57759,0.492634,-3.05019,-4.841513,-22.221549
0.55,0.0,0.366435,-1.55175,1.039811,0.580072,-4.62331,0.262234,-3.277411,-4.290193,-23.86925
0.56,0.0,0.372068,-1.598187,1.041212,0.54615,-4.663135,0.01504,-3.507471,-3.661473,-25.580861
0.57,0.0,0.377351,-1.64499,1.040054,0.509915,-4.696263,-0.249598,-3.739957,-2.950161,-27.358098
0.58,0.0,0.382259,-1.692088,1.036159,0.471344,-4.721847,-0.53234,-3.974665,-2.152157,-29.201513
0.59,0.0,0.38677,-1.739399,1.029344,0.430414,-4.739006,-0.833843,-4.211687,-1.265048,-31.109882
0.6,0.0,0.390859,-1.786837,1.019418,0.387101,-4.746847,-1.15474,-4.451526,-0.28888,-33.079358
0.61,-1.082846,0.392816,-1.835805,1.011533,0.00367,-5.052424,-0.42646,-38.564727,-32.195585,71.418155
0.62,0.0,0.392617,-1.886331,1.005297,-0.043994,-5.050812,-0.824392,-4.880797,0.75126,-40.872394
0.63,0.0,0.391929,-1.93678,0.994972,-0.093945,-5.036942,-1.24425,-5.109533,2.043812,-43.11567
0.64,0.0,0.39073,-1.987025,0.980336,-0.14619,-5.009512,-1.686985,-5.339871,3.460734,-45.443589
0.65,0.0,0.388997,-2.036922,0.961154,-0.200758,-4.967366,-2.153308,-5.574873,4.982501,-47.826924
0.66,0.0,0.386707,-2.08632,0.93719,-0.257717,-4.909601,-2.64357,-5.819056,6.577841,-50.222216
0.67,0.0,0.383835,-2.13506,0.908203,-0.317189,-4.835699,-3.15759,-6.078592,8.200111,-52.565134
0.68,0.0,0.380354,-2.18298,0.873962,-0.379366,-4.745707,-3.6944,-6.361397,9.782728,-54.760626
0.69,0.0,0.376237,-2.229923,0.834246,-0.444526,-4.640458,-4.25187,-6.677041,11.23333,-56.668341
0.7,0.0,0.371453,-2.275744,0.788868,-0.513052,-4.52187,-4.826153,-7.036316,12.426405,-58.0816
0.71,0.0,0.365964,-2.320327,0.737688,-0.585434,-4.393319,-5.410888,-7.450226,13.194434,-58.698644
0.72,0.0,0.359729,-2.363595,0.680648,-0.662269,-4.260104,-5.996072,-7.927992,13.318797,-58.087413
0.73,0.0,0.352701,-2.405539,0.617814,-0.744222,-4.129996,-6.56658,-8.473553,12.524561,-55.652084
0.74,0.0,0.344825,-2.446241,0.549437,-0.831946,-4.013772,-7.100449,-9.080017,10.488943,-50.624631
0.75,0.0,0.336041,-2.485907,0.476027,-0.925945,-3.925531,-7.567386,-9.722131,6.881432,-42.128632
0.76,0.0,0.326285,-2.524901,0.398442,-1.026343,-3.882354,-7.928551,-10.348632,1.4585,-29.383079
0.77,0.0,0.315495,-2.563766,0.317958,-1.132607,-3.902684,-8.139309,-10.879656,-5.779124,-12.087353
0.78,0.0,0.303618,-2.603223,0.236303,-1.243297,-4.002991,-8.156423,-11.216813,-14.414534,9.108619
0.79,0.0,0.290622,-2.644128,0.155582,-1.355999,-4.193142,-7.949152,-11.269102,-23.554793,32.36589
0.8,0.0,0.276502,-2.687385,0.078098,-1.467555,-4.472302,-7.509967,-10.983546,-32.009427,55.010011
0.81,0.0,0.261286,-2.73383,0.006094,-1.574536,-4.827765,-6.858659,-10.357986,-38.664433,74.427631
0.82,0.0,0.245037,-2.784122,-0.058505,-1.673687,-5.237536,-6.037101,-9.424668,-42.811377,88.910899
0.83,0.0,0.227848,-2.838673,-0.114257,-1.762119,-5.67504,-5.09839,-8.219553,-44.22797,97.889229
0.84,0.0,0.209839,-2.897625,-0.160264,-1.837227,-6.113405,-4.096899,-6.762261,-43.040491,101.582932
0.85,0.0,0.191156,-2.960861,-0.196155,-1.896521,-6.527987,-3.082906,-5.057677,-39.539521,100.513619
0.86,0.0,0.17197,-3.028033,-0.222032,-1.937553,-6.897371,-2.101323,-3.113618,-34.071297,95.207292
0.87,0.0,0.152474,-3.098598,-0.238423,-1.958064,-7.203778,-1.192049,-0.962984,-27.020427,86.154509
0.88,0.0,0.132883,-3.171853,-0.246231,-1.95632,-7.433587,-0.389793,1.320225,-18.839886,73.929853
0.89,0.0,0.113424,-3.246984,-0.246671,-1.931549,-7.578156,0.277515,3.61904,-10.073951,59.333915
0.9,0.0,0.094327,-3.323121,-0.241195,-1.884307,-7.634676,0.791358,5.789499,-1.335323,43.442412
0.91,0.0,0.075807,-3.399394,-0.231381,-1.816601,-7.606506,1.145009,7.690609,6.771606,27.5066
0.92,0.0,0.058053,-3.474998,-0.218812,-1.731697,-7.502581,1.344257,9.216543,13.753704,12.736199
0.93,0.0,0.041217,-3.549236,-0.204957,-1.63365,-7.335843,1.405783,10.317179,19.310557,0.067624
0.94,0.0,0.025409,-3.621554,-0.191076,-1.52672,-7.121139,1.353609,10.999651,23.358526,-9.975505
0.95,0.0,0.010699,-3.691548,-0.178173,-1.414866,-6.873193,1.214839,11.313997,25.995451,-17.286435
0.96,0.0,-0.002883,-3.758951,-0.16698,-1.301416,-6.605113,1.015933,11.332351,27.432457,-22.076165
0.97,0.0,-0.015333,-3.823619,-0.157977,-1.188947,-6.327627,0.780213,11.130525,27.924828,-24.737197
0.98,0.0,-0.026671,-3.8855,-0.151434,-1.079311,-6.048907,0.526683,10.776235,27.721578,-25.723898
0.99,0.0,-0.036933,-3.944613,-0.147454,-0.973747,-5.774793,0.269849,10.323961,27.038058,-25.472734
1.0,0.0,-0.046163,-4.001025,-0.146013,-0.873022,-5.509183,0.020129,9.814398,26.046664,-24.361494
1.01,0.0,-0.054411,-4.054833,-0.147004,-0.777554,-5.254468,-0.215476,9.276274,24.878328,-22.696205
1.02,0.0,-0.061732,-4.106155,-0.150261,-0.687527,-5.01191,-0.43267,8.728951,23.628804,-20.713673
1.03,0.0,-0.06818,-4.155114,-0.155588,-0.602964,-4.781959,-0.629213,8.184945,22.366064,-18.59089
1.04,0.0,-0.073809,-4.201836,-0.162774,-0.523791,-4.564497,-0.804382,7.652011,21.137022,-16.456173
1.05,0.0,-0.078673,-4.246443,-0.171605,-0.449871,-4.359021,-0.958537,7.134718,19.972981,-14.399546
1.06,0.0,-0.082823,-4.289053,-0.181878,-0.381036,-4.164772,-1.092782,6.635573,18.893774,-12.481505
1.07,0.0,-0.08631,-4.329773,-0.1934,-0.317095,-3.980839,-1.20871,6.15579,17.910836,-10.740048
1.08,0.0,-0.089181,-4.368701,-0.205997,-0.257854,-3.806229,-1.308204,5.695801,17.029448,-9.196195
1.09,0.0,-0.091482,-4.405926,-0.219516,-0.203113,-3.63992,-1.393288,5.255582,16.250398,-7.858308
1.1,0.0,-0.093258,-4.441524,-0.233822,-0.152677,-3.480897,-1.466026,4.834856,15.57123,-6.725459
1.11,0.0,-0.094549,-4.475565,-0.248802,-0.106353,-3.328186,-1.528432,4.433222,14.987194,-5.790081
1.12,0.0,-0.095398,-4.508106,-0.264363,-0.063951,-3.180864,-1.582425,4.050223,14.491982,-5.040042
1.13,0.0,-0.095841,-4.539197,-0.280428,-0.025288,-3.038081,-1.629783,3.685391,14.07831,-4.460278
1.14,0.0,-0.095915,-4.56888,-0.296942,0.009816,-2.899058,-1.672126,3.338268,13.738363,-4.034048
1.15,0.0,-0.095656,-4.597188,-0.313859,0.041535,-2.7631,-1.710902,3.00842,13.464146,-3.743889
1.16,0.0,-0.095095,-4.62415,-0.331152,0.07004,-2.629588,-1.747385,2.695438,13.24774,-3.572326
1.17,0.0,-0.094265,-4.649786,-0.348803,0.095499,-2.497983,-1.782674,2.398943,13.081496,-3.502374
1.18,0.0,-0.093195,-4.674114,-0.366805,0.118073,-2.367819,-1.817704,2.118579,12.958166,-3.51788
1.19,0.0,-0.091913,-4.697146,-0.385159,0.137923,-2.238703,-1.853254,1.854017,12.870991,-3.603732
1.2,0.0,-0.090445,-4.718891,-0.403874,0.155205,-2.110304,-1.889955,1.604943,12.81375,-3.74598
1.21,0.0,-0.088817,-4.739354,-0.422963,0.170072,-1.982352,-1.928307,1.371061,12.780785,-3.931873
1.22,0.68491,-0.086098,-4.75807,-0.444516,0.373462,-1.764085,-2.377143,20.277032,20.878804,-43.362063
1.23,0.0,-0.082309,-4.775144,-0.468309,0.384049,-1.650546,-2.382284,0.957846,11.410133,-0.787211
1.24,0.0,-0.078424,-4.791077,-0.49218,0.392666,-1.535859,-2.392896,0.767955,11.52898,-1.336775
1.25,0.0,-0.074462,-4.805857,-0.516185,0.399454,-1.41996,-2.408987,0.591979,11.651415,-1.880785
1.26,0.0,-0.07044,-4.819472,-0.540378,0.404551,-1.302837,-2.430445,0.429575,11.773301,-2.408787
1.27,0.0,-0.066376,-4.83191,-0.564811,0.40809,-1.184512,-2.457068,0.280402,11.891382,-2.912294
1.28,0.0,-0.062283,-4.843159,-0.589536,0.410202,-1.065035,-2.488575,0.144116,12.003171,-3.384474
1.29,0.0,-0.058176,-4.853207,-0.614598,0.411014,-0.944479,-2.524624,0.02037,12.106847,-3.81989
1.3,0.0,-0.054067,-4.862045,-0.640042,0.41065,-0.822933,-2.564826,-0.091189,12.201169,-4.214276
1.31,0.0,-0.049967,-4.869663,-0.665907,0.409229,-0.700493,-2.608753,-0.190923,12.285408,-4.56436
1.32,0.0,-0.045885,-4.876052,-0.692228,0.406869,-0.577262,-2.65595,-0.279195,12.35928,-4.867703
1.33,0.0,-0.041832,-4.881206,-0.719035,0.403683,-0.453344,-2.705939,-0.356377,12.422897,-5.122578
1.34,0.0,-0.037814,-4.885117,-0.746354,0.399778,-0.328839,-2.758231,-0.42284,12.476717,-5.327853
1.35,0.0,-0.033838,-4.887781,-0.774206,0.39526,-0.203842,-2.812325,-0.478953,12.521502,-5.482902
1.36,0.0,-0.029911,-4.889193,-0.802605,0.390232,-0.078437,-2.867717,-0.525081,12.558283,-5.587517
1.37,0.0,-0.026035,-4.889349,-0.831563,0.384791,0.047301,-2.923905,-0.561577,12.588318,-5.641832
1.38,0.0,-0.022216,-4.888246,-0.861084,0.379031,0.173311,-2.980386,-0.588775,12.613064,-5.646249
1.39,0.0,-0.018455,-4.885882,-0.89117,0.373045,0.299549,-3.036664,-0.60699,12.63414,-5.601371
1.4,0.0,-0.014755,-4.882254,-0.921815,0.36692,0.425987,-3.092251,-0.616507,12.6533,-5.507934
1.41,0.0,-0.011117,-4.877361,-0.953011,0.360743,0.552615,-3.146664,-0.617576,12.672397,-5.366745
1.42,0.0,-0.00754,-4.871201,-0.984743,0.354596,0.679442,-3.199431,-0.610408,12.693357,-5.178623
1.43,0.0,-0.004025,-4.863772,-1.016993,0.348562,0.806496,-3.250085,-0.595169,12.718149,-4.944337
1.44,0.0,-0.000569,-4.85507,-1.049736,0.342719,0.933825,-3.298168,-0.571975,12.748761,-4.664556
1.45,0.0,0.002831,-4.845094,-1.082946,0.337149,1.061498,-3.343228,-0.540889,12.787168,-4.339796
1.46,0.0,0.006176,-4.833839,-1.116589,0.331928,1.189602,-3.384818,-0.501915,12.835309,-3.970377
1.47,0.0,0.009471,-4.8213,-1.150629,0.327137,1.318244,-3.42249,-0.455,12.89506,-3.556379
1.48,0.0,0.01272,-4.807472,-1.185024,0.322855,1.447549,-3.455799,-0.40003,12.968207,-3.097614
1.49,0.0,0.01593,-4.792346,-1.219729,0.319164,1.577659,-3.484295,-0.336828,13.056422,-2.593588
1.5,0.0,0.019106,-4.775915,-1.254693,0.316146,1.708734,-3.507521,-0.265161,13.161229,-2.043483
1.51,0.0,0.022255,-4.758168,-1.28986,0.313889,1.840945,-3.525011,-0.18474,13.283973,-1.446139
1.52,0.0,0.025386,-4.739092,-1.325172,0.312482,1.974478,-3.536285,-0.095223,13.425782,-0.800035
1.53,0.0,0.028508,-4.718673,-1.360564,0.312017,2.109528,-3.540846,0.003772,13.587526,-0.103283
1.54,0.0,0.03163,-4.696896,-1.395965,0.31259,2.246298,-3.538178,0.112657,13.769762,0.64638
1.55,0.0,0.034763,-4.673741,-1.431301,0.314304,2.384994,-3.527737,0.231862,13.972675,1.4516
1.56,0.0,0.03792,-4.649189,-1.466492,0.317263,2.525821,-3.508954,0.36181,14.195998,2.315411
1.57,0.0,0.041113,-4.623217,-1.501451,0.321577,2.66898,-3.481226,0.502895,14.438928,3.241241
1.58,0.0,0.044357,-4.595801,-1.536085,0.327359,2.814661,-3.443913,0.65545,14.700009,4.232932
1.59,0.0,0.047666,-4.566915,-1.570295,0.334725,2.963035,-3.396337,0.819703,14.976997,5.294757
1.6,0.0,0.051057,-4.536531,-1.603975,0.343793,3.114245,-3.337772,0.995733,15.266698,6.431451
1.61,0.0,0.054548,-4.50462,-1.637011,0.354679,3.268398,-3.267444,1.183406,15.564762,7.648261
1.62,0.0,0.058157,-4.471153,-1.669282,0.367498,3.425551,-3.184523,1.382308,15.865435,8.951006
1.63,0.0,0.061904,-4.436099,-1.700657,0.38236,3.585693,-3.088119,1.591657,16.161263,10.346152
1.64,0.0,0.065811,-4.399429,-1.730996,0.399362,3.748731,-2.977271,1.810208,16.442721,11.840904
1.65,0.0,0.069899,-4.361115,-1.76015,0.418589,3.914462,-2.850945,2.036145,16.69778,13.443304
1.66,0.0,0.074191,-4.321132,-1.78796,0.440102,4.082551,-2.708019,2.266953,16.911382,15.162318
1.67,0.0,0.078709,-4.279458,-1.814251,0.463933,4.252493,-2.54728,2.499291,17.064833,17.007884
1.68,0.0,0.083477,-4.236078,-1.838841,0.490079,4.423575,-2.367407,2.728859,17.135116,18.990892
1.69,0.0,0.088518,-4.190986,-1.861531,0.518484,4.59483,-2.166968,2.950269,17.094152,21.123018
1.7,0.0,0.093854,-4.144185,-1.882107,0.549036,4.76498,-1.944413,3.15695,16.908055,23.416342
1.71,0.0,0.099505,-4.095695,-1.90034,0.581549,4.932378,-1.698068,3.341106,16.536498,25.882636
1.72,0.0,0.10549,-4.045554,-1.915983,0.615754,5.09494,-1.426153,3.493769,15.932362,28.532196
1.73,0.0,0.111825,-3.993821,-1.928772,0.651287,5.250077,-1.126794,3.604996,15.041915,31.372101
1.74,0.0,0.118519,-3.940587,-1.938421,0.687681,5.394631,-0.798075,3.664283,13.805906,34.403799
1.75,0.0,0.125579,-3.885976,-1.944629,0.724365,5.524837,-0.438106,3.661254,12.161997,37.620057
1.76,0.0,0.133005,-3.830153,-1.947073,0.760668,5.636306,-0.045125,3.58667,10.049015,41.001487
1.77,0.0,0.140789,-3.773329,-1.945416,0.795837,5.724068,0.382357,3.433757,7.413355,44.513184
1.78,0.0,0.148915,-3.715769,-1.939307,0.829071,5.78269,0.845397,3.199742,4.217492,48.102424
1.79,0.0,0.157361,-3.657792,-1.928388,0.859568,5.806487,1.344432,2.887357,0.449929,51.698706
1.8,0.0,0.166095,-3.599774,-1.9123,0.886585,5.789827,1.879117,2.505932,-3.865036,55.217549
1.81,0.0,0.175079,-3.542147,-1.890691,0.909506,5.727536,2.44823,2.071609,-8.660186,58.569054
1.82,0.0,0.18427,-3.48539,-1.863227,0.927908,5.615332,3.049674,1.606309,-13.823759,61.671102
1.83,-1.505279,0.190573,-3.435192,-1.822638,0.330529,4.403578,5.046086,-60.32715,-127.044725,193.139879
1.84,0.0,0.193924,-3.392322,-1.769637,0.339305,4.164274,5.557989,0.753734,-25.781389,52.351808
1.85,0.0,0.197351,-3.352028,-1.711401,0.345719,3.888549,6.09294,0.535974,-29.318937,54.633394
1.86,0.0,0.200832,-3.314665,-1.647702,0.350154,3.578701,6.650741,0.358413,-32.597822,56.936829
1.87,0.0,0.204349,-3.280559,-1.578308,0.353021,3.237529,7.232093,0.222197,-35.579773,59.361177
1.88,0.0,0.207889,-3.250009,-1.502976,0.354727,2.868095,7.83875,0.125879,-38.249983,62.016566
1.89,0.0,0.211441,-3.223281,-1.421439,0.355658,2.473511,8.473573,0.066484,-40.612148,65.011479
1.9,0.0,0.215,-3.200612,-1.333398,0.356166,2.056802,9.140417,0.040864,-42.677447,68.431627
1.91,0.0,0.218564,-3.182209,-1.238509,0.356579,1.620922,9.843726,0.047358,-44.444657,72.300893
1.92,0.0,0.222133,-3.168247,-1.136388,0.357223,1.169037,10.587577,0.087987,-45.86488,76.504311
1.93,0.0,0.225711,-3.158868,-1.026616,0.358478,0.705295,11.373605,0.171668,-46.7776,80.63407
1.94,0.0,0.229306,-3.154159,-0.90879,0.360864,0.236459,12.196734,0.319174,-46.794812,83.690367
1.95,0.0,0.232934,-3.154115,-0.782621,0.365201,-0.224902,13.036816,0.570046,-45.105662,83.550231
1.96,0.0,0.236621,-3.158555,-0.648157,0.372821,-0.654911,13.843759,0.988018,-40.220404,76.228233
1.97,0.0,0.240408,-3.16697,-0.506185,0.385785,-1.010882,14.516398,1.649033,-29.910174,55.580401
1.98,0.0,0.244363,-3.178309,-0.358825,0.406736,-1.227381,14.889168,2.575113,-12.172978,15.693693
1.99,0.0,0.248577,-3.190802,-0.210062,0.437731,-1.231342,14.768277,3.605336,11.916958,-41.529946
2.0,0.0,0.25315,-3.202095,-0.065485,0.478071,-0.987286,14.050143,4.371694,35.958216,-99.954106
2.01,0.0,0.258155,-3.209851,0.069243,0.5234,-0.536969,12.830051,4.581431,52.209531,-139.37806
2.02,0.0,0.263615,-3.212467,0.190236,0.568069,0.023768,11.34542,4.278278,58.290589,-153.485346
2.03,0.0,0.269501,-3.209312,0.296024,0.608121,0.605086,9.818367,3.704155,57.056149,-149.755648
2.04,0.0,0.275757,-3.20048,0.386898,0.641944,1.15338,8.376274,3.058268,52.239338,-137.910987
2.05,0.0,0.282319,-3.186432,0.463995,0.669365,1.64616,7.066224,2.432449,46.236442,-124.046067
2.06,0.0,0.289124,-3.167761,0.52868,0.690738,2.07799,5.892832,1.849751,40.164797,-110.837889
2.07,0.0,0.296115,-3.14507,0.582269,0.706484,2.45062,4.844444,1.305549,34.43338,-99.100421
2.08,0.0,0.303236,-3.118932,0.625935,0.716933,2.768107,3.905844,0.78885,29.14135,-88.856788
2.09,0.0,0.310436,-3.089877,0.660705,0.722314,3.03483,3.063197,0.290483,24.2754,-79.864793
2.1,0.0,0.317666,-3.058391,0.687481,0.722779,3.254848,2.305425,-0.194652,19.79303,-71.836545
2.11,0.0,0.324876,-3.024923,0.707068,0.718453,3.431785,1.624197,-0.667625,15.653017,-64.518417
2.12,0.0,0.332019,-2.989888,0.7202,0.709467,3.5689,1.013445,-1.126277,11.823815,-57.713189
2.13,0.0,0.33905,-2.953668,0.727558,0.695983,3.669184,0.468787,-1.566214,8.283571,-51.280051
2.14,0.0,0.345925,-2.916618,0.729785,0.678217,3.735449,-0.013001,-1.981772,5.017564,-45.12711
2.15,0.0,0.352601,-2.879064,0.727499,0.656444,3.770383,-0.434431,-2.366863,2.015417,-39.202118
2.16,0.0,0.359041,-2.841306,0.721291,0.630996,3.776582,-0.797654,-2.715661,-0.73109,-33.483587
2.17,0.0,0.36521,-2.803619,0.711733,0.602264,3.756565,-1.104724,-3.023127,-3.229419,-27.972939
2.18,0.0,0.371077,-2.766254,0.699376,0.570681,3.712776,-1.357798,-3.285365,-5.487015,-22.687822
2.19,0.0,0.376616,-2.729435,0.684749,0.536714,3.647584,-1.559265,-3.499845,-7.511579,-17.65646
2.2,0.0,0.381805,-2.693366,0.668354,0.500845,3.56328,-1.711831,-3.665498,-9.311134,-12.912847
2.21,0.0,0.386628,-2.658226,0.650665,0.463564,3.462071,-1.818552,-3.782717,-10.894028,-8.492622
2.22,0.0,0.391073,-2.624174,0.632125,0.425346,3.346082,-1.882832,-3.853279,-12.269001,-4.429512
2.23,0.0,0.395133,-2.591347,0.613138,0.386644,3.217346,-1.908392,-3.880191,-13.445332,-0.752339
2.24,0.0,0.398806,-2.559863,0.594073,0.347874,3.077799,-1.899207,-3.867493,-14.433043,2.517344
2.25,0.0,0.402092,-2.529821,0.575256,0.30941,2.929274,-1.859423,-3.820011,-15.243083,5.366894
2.26,0.0,0.404996,-2.501302,0.556972,0.271573,2.773488,-1.793263,-3.743086,-15.887443,7.793422
2.27,0.0,0.407526,-2.47437,0.539464,0.234629,2.612033,-1.70493,-3.642304,-16.379147,9.803799
2.28,0.0,0.409693,-2.449075,0.522934,0.198789,2.446368,-1.598514,-3.52323,-16.732095,11.413918
2.29,0.0,0.411506,-2.425452,0.507541,0.164208,2.277807,-1.477905,-3.391189,-16.960788,12.647339
2.3,0.0,0.412981,-2.403525,0.493411,0.130993,2.107519,-1.346726,-3.251083,-17.079968,13.533538
2.31,0.0,0.414131,-2.383304,0.480631,0.0992,1.936527,-1.208284,-3.107269,-17.104227,14.105978
2.32,0.0,0.41497,-2.364793,0.469259,0.068848,1.765707,-1.065539,-2.963489,-17.047628,14.400216
2.33,0.0,0.415513,-2.347987,0.459326,0.03992,1.595803,-0.921093,-2.822844,-16.923386,14.452201
2.34,0.0,0.415773,-2.332872,0.450836,0.012373,1.427427,-0.777193,-2.68782,-16.743624,14.296868
2.35,0.0,0.415765,-2.319432,0.443774,-0.013861,1.261082,-0.635744,-2.560323,-16.519214,13.967078
2.36,0.0,0.4155,-2.307643,0.438107,-0.038863,1.097163,-0.498339,-2.441751,-16.259704,13.492884
2.37,0.0,0.414991,-2.297479,0.433789,-0.062729,0.935979,-0.366285,-2.333063,-15.973309,12.901118
2.38,0.0,0.414249,-2.288913,0.43076,-0.085559,0.777765,-0.240636,-2.234851,-15.666956,12.215216
2.39,0.0,0.413283,-2.281913,0.428952,-0.107462,0.622689,-0.122232,-2.14741,-15.346374,11.455243
