time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-2.69378,-0.065667,0.041739,0.05731,-1.242603,2.276686,-2.680738,-113.013811,222.827725,-265.596559
0.01,0.0,-0.078049,0.064001,0.031958,-1.234204,2.178901,-2.397184,0.743793,-8.831971,26.106175
0.02,0.0,-0.090357,0.085378,0.009222,-1.22768,2.099464,-2.157086,0.562654,-7.076167,21.967703
0.03,0.0,-0.102609,0.106046,-0.011314,-1.222898,2.036775,-1.95624,0.395656,-5.482865,18.257973
0.04,0.0,-0.11482,0.126164,-0.03002,-1.219713,1.989223,-1.790381,0.243268,-4.048338,14.968769
0.05,0.0,-0.127008,0.145876,-0.047224,-1.217981,1.955266,-1.655422,0.105159,-2.762422,12.074474
0.06,0.0,-0.139184,0.16531,-0.063218,-1.217561,1.933482,-1.547579,-0.019417,-1.611924,9.541144
0.07,0.0,-0.151363,0.184582,-0.078255,-1.218324,1.922588,-1.463425,-0.131371,-0.582779,7.332234
0.08,0.0,-0.163554,0.203794,-0.092555,-1.220147,1.921438,-1.399894,-0.231627,0.338698,5.411976
0.09,0.0,-0.175769,0.22304,-0.106312,-1.222918,1.92902,-1.354268,-0.321036,1.165136,3.747216
0.1,0.0,-0.188015,0.242401,-0.119692,-1.226532,1.944441,-1.324143,-0.400331,1.907798,2.308272
0.11,0.0,-0.200302,0.261952,-0.13284,-1.230891,1.966913,-1.307392,-0.470111,2.576499,1.069204
0.12,0.0,-0.212635,0.28176,-0.145878,-1.235903,1.995739,-1.30213,-0.530839,3.179642,0.007747
0.13,0.0,-0.225022,0.301886,-0.158915,-1.241478,2.0303,-1.306679,-0.582849,3.724326,-0.894948
0.14,0.0,-0.237467,0.322384,-0.17204,-1.247531,2.070041,-1.31953,-0.62636,4.216488,-1.654659
0.15,0.0,-0.249974,0.343302,-0.185329,-1.253977,2.114464,-1.339322,-0.661495,4.661054,-2.284472
0.16,0.0,-0.262547,0.364687,-0.198845,-1.260733,2.163113,-1.364811,-0.688291,5.062093,-2.795175
0.17,0.0,-0.275189,0.386577,-0.21264,-1.267715,2.215569,-1.394851,-0.706723,5.422966,-3.195626
0.18,0.0,-0.287902,0.40901,-0.226754,-1.274839,2.271445,-1.428376,-0.716719,5.746459,-3.493106
0.19,0.0,-0.300686,0.432016,-0.241216,-1.282021,2.330381,-1.464389,-0.718176,6.034909,-3.693643
0.2,0.0,-0.313542,0.455626,-0.256047,-1.289174,2.392034,-1.501945,-0.710972,6.290317,-3.802304
0.21,0.0,-0.326469,0.479865,-0.271257,-1.296211,2.456084,-1.540148,-0.694986,6.514442,-3.823451
0.22,0.0,-0.339466,0.504755,-0.286849,-1.303044,2.522226,-1.578142,-0.6701,6.708885,-3.760963
0.23,0.0,-0.352529,0.530316,-0.302816,-1.309583,2.59017,-1.615109,-0.636216,6.875148,-3.618419
0.24,0.0,-0.365656,0.556564,-0.319145,-1.315738,2.659643,-1.650266,-0.593255,7.014689,-3.399245
0.25,0.0,-0.378842,0.583513,-0.335813,-1.321418,2.730384,-1.682862,-0.54117,7.128949,-3.106822
0.26,0.0,-0.392083,0.611175,-0.352791,-1.326532,2.802146,-1.712182,-0.479937,7.219368,-2.744555
0.27,0.0,-0.405371,0.639558,-0.370044,-1.330987,2.8747,-1.737545,-0.409564,7.287393,-2.315914
0.28,0.0,-0.4187,0.668671,-0.387527,-1.334693,2.947829,-1.758304,-0.330083,7.33446,-1.82444
0.29,0.0,-0.432062,0.698516,-0.405192,-1.337559,3.021329,-1.77385,-0.241548,7.361984,-1.273734
0.3,0.0,-0.445448,0.729098,-0.422985,-1.339495,3.095012,-1.783608,-0.144031,7.371323,-0.667415
0.31,0.0,-0.458848,0.760416,-0.440843,-1.340411,3.168704,-1.787039,-0.037616,7.363754,-0.009079
0.32,0.0,-0.472253,0.792471,-0.458703,-1.340218,3.242239,-1.783641,0.077606,7.340436,0.697753
0.33,0.0,-0.485649,0.82526,-0.476492,-1.33883,3.315468,-1.772947,0.20154,7.302384,1.449696
0.34,0.0,-0.499025,0.858779,-0.494136,-1.336159,3.388245,-1.754521,0.334094,7.250433,2.243544
0.35,0.0,-0.512367,0.893023,-0.511555,-1.33212,3.460436,-1.727959,0.47518,7.185219,3.076317
0.36,0.0,-0.525662,0.927985,-0.528667,-1.326628,3.53191,-1.692886,0.624719,7.107157,3.945295
0.37,0.0,-0.538895,0.963658,-0.545383,-1.319598,3.602541,-1.648953,0.782638,7.016431,4.84804
0.38,0.0,-0.552049,1.000033,-0.561615,-1.310948,3.6722,-1.595831,0.948875,6.912987,5.782406
0.39,0.0,-0.565108,1.037099,-0.577268,-1.300593,3.74076,-1.533216,1.123378,6.796532,6.746536
0.4,0.0,-0.578055,1.074844,-0.592247,-1.288453,3.808089,-1.460817,1.306104,6.666547,7.738853
0.41,0.0,-0.590871,1.113256,-0.606451,-1.274444,3.874046,-1.378359,1.497019,6.5223,8.758024
0.42,0.0,-0.603537,1.15232,-0.61978,-1.258486,3.938487,-1.28558,1.696103,6.362873,9.80293
0.43,0.0,-0.616034,1.19202,-0.632128,-1.240495,4.001252,-1.182226,1.903342,6.187197,10.872603
0.44,0.0,-0.62834,1.232339,-0.643388,-1.220392,4.062175,-1.068056,2.118739,5.994094,11.966162
0.45,0.0,-0.640434,1.273257,-0.653452,-1.198093,4.121074,-0.942834,2.342315,5.782341,13.08272
0.46,0.0,-0.652294,1.314753,-0.662207,-1.173518,4.177757,-0.806336,2.574113,5.550743,14.221267
0.47,0.0,-0.663897,1.356804,-0.66954,-1.146584,4.23202,-0.658347,2.814208,5.298227,15.380533
0.48,0.0,-0.675218,1.399385,-0.675335,-1.117206,4.28365,-0.498668,3.062716,5.023967,16.558797
0.49,0.0,-0.686233,1.442468,-0.679474,-1.085301,4.332427,-0.327122,3.319811,4.727532,17.753656
