time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.32,-2.733635,0.254887,-0.67601,0.410313,0.050452,-1.733812,1.506334,-93.068091,100.244455,-28.913929
0.33,0.0,0.255462,-0.693977,0.42612,0.064379,-1.85899,1.6526,1.348354,-12.31727,13.885921
0.34,0.0,0.256172,-0.713177,0.443316,0.07741,-1.980299,1.784371,1.257212,-11.949389,12.477683
0.35,0.0,0.257007,-0.733572,0.461762,0.089513,-2.098104,1.902422,1.162866,-11.616085,11.139895
0.36,0.0,0.257959,-0.755128,0.481321,0.100657,-2.212733,2.007391,1.065116,-11.313515,9.859663
0.37,0.0,0.259017,-0.777817,0.501868,0.110804,-2.324475,2.099798,0.963746,-11.038265,8.625639
0.38,0.0,0.260171,-0.801609,0.523277,0.119919,-2.433588,2.180052,0.858536,-10.787325,7.427945
0.39,0.0,0.261412,-0.82648,0.545429,0.127962,-2.540302,2.248474,0.749258,-10.558035,6.258046
0.4,0.0,0.262727,-0.852408,0.568208,0.134891,-2.644821,2.305303,0.635686,-10.348025,5.108589
0.41,0.0,0.264106,-0.87937,0.591497,0.140661,-2.747326,2.350713,0.517591,-10.155142,3.973223
0.42,0.0,0.265536,-0.907348,0.615184,0.145227,-2.84798,2.384816,0.39474,-9.97737,2.846431
0.43,0.0,0.267006,-0.936324,0.639156,0.14854,-2.946923,2.407672,0.266904,-9.812763,1.723354
0.44,0.0,0.268503,-0.966281,0.6633,0.150548,-3.044278,2.419298,0.133853,-9.659374,0.599653
0.45,0.0,0.270012,-0.997205,0.687505,0.151199,-3.140146,2.419665,-0.00464,-9.515193,-0.528631
0.46,0.0,0.271522,-1.02908,0.711656,0.150437,-3.23461,2.408712,-0.148792,-9.37809,-1.665184
0.47,0.0,0.273016,-1.061892,0.735641,0.148204,-3.327728,2.386335,-0.298805,-9.245759,-2.813512
0.48,0.0,0.274481,-1.09563,0.759344,0.144441,-3.419536,2.352403,-0.454863,-9.115679,-3.977012
0.49,0.0,0.2759,-1.130279,0.78265,0.139086,-3.510043,2.306745,-0.617119,-8.985064,-5.159039
0.5,0.0,0.277257,-1.165826,0.805439,0.132078,-3.599229,2.249159,-0.78569,-8.850826,-6.362952
0.51,0.0,0.278536,-1.202259,0.827592,0.123351,-3.687039,2.179411,-0.960647,-8.709538,-7.592149
0.52,0.0,0.279718,-1.239562,0.848986,0.112843,-3.773386,2.097229,-1.142002,-8.5574,-8.850103
0.53,0.0,0.280786,-1.277721,0.869494,0.10049,-3.85814,2.002309,-1.329704,-8.390204,-10.140385
0.54,0.0,0.281722,-1.316719,0.888989,0.086229,-3.941127,1.894309,-1.523626,-8.203307,-11.466687
0.55,0.0,0.282504,-1.356537,0.907336,0.069998,-4.022125,1.772849,-1.72356,-7.991608,-12.832826
0.56,0.0,0.283115,-1.397154,0.924399,0.051739,-4.10086,1.637513,-1.929208,-7.749526,-14.242761
0.57,0.0,0.283532,-1.438546,0.940038,0.031396,-4.176996,1.487841,-2.140182,-7.471002,-15.700575
0.58,0.0,0.283736,-1.480684,0.954107,0.008919,-4.250138,1.323334,-2.356001,-7.149502,-17.210462
0.59,0.0,0.283703,-1.523537,0.966454,-0.015738,-4.319821,1.14345,-2.576102,-6.778057,-18.776676
0.6,0.0,0.283413,-1.567067,0.976923,-0.042615,-4.385509,0.947605,-2.799845,-6.349332,-20.403455
0.61,0.0,0.282844,-1.611232,0.985351,-0.071745,-4.446592,0.735171,-3.02654,-5.855735,-22.094908
0.62,0.0,0.281971,-1.655981,0.991568,-0.103153,-4.502383,0.505484,-3.255474,-5.289595,-23.854831
0.63,0.0,0.280773,-1.701259,0.9954,-0.136859,-4.552118,0.257841,-3.485955,-4.643416,-25.686462
0.64,-2.353766,0.275604,-1.749696,1.007704,-0.898016,-5.145049,2.194478,-76.479284,-62.099242,190.828597
0.65,0.0,0.266437,-1.801366,1.027765,-0.935738,-5.188222,1.815341,-3.875697,-4.099715,-38.638017
0.66,0.0,0.256882,-1.853444,1.04396,-0.975519,-5.226377,1.420866,-4.079705,-3.496508,-40.300501
0.67,0.0,0.24692,-1.90587,1.056123,-1.01731,-5.257447,1.008525,-4.277206,-2.681036,-42.20908
0.68,0.0,0.236529,-1.958562,1.064063,-1.061031,-5.279251,0.575919,-4.465162,-1.641533,-44.351601
0.69,0.0,0.225693,-2.011416,1.067566,-1.106573,-5.289495,0.120769,-4.641065,-0.367599,-46.715749
0.7,0.0,0.214392,-2.064305,1.066396,-1.153806,-5.285794,-0.359073,-4.803202,1.147771,-49.287352
0.71,0.0,0.202612,-2.117078,1.060295,-1.202588,-5.265723,-0.865598,-4.950982,2.905724,-52.048511
0.72,0.0,0.190336,-2.169557,1.048989,-1.252779,-5.226884,-1.400587,-5.085325,4.898621,-54.975382
0.73,0.0,0.177552,-2.221545,1.032184,-1.304258,-5.167016,-1.965545,-5.209055,7.106634,-58.035322
0.74,0.0,0.164247,-2.272821,1.009574,-1.356941,-5.084131,-2.561588,-5.327298,9.493827,-61.182812
0.75,0.0,0.150409,-2.323146,0.980846,-1.410809,-4.976701,-3.189288,-5.447787,12.003617,-64.353061
0.76,0.0,0.136026,-2.37227,0.945684,-1.465937,-4.843889,-3.848431,-5.581058,14.553245,-67.451392
0.77,0.0,0.121085,-2.419939,0.903777,-1.522515,-4.685846,-4.537635,-5.740404,17.026522,-70.335258
0.78,0.0,0.10557,-2.465908,0.854841,-1.580882,-4.504096,-5.253735,-5.9415,19.263592,-72.784165
0.79,0.0,0.08946,-2.509953,0.798632,-1.641539,-4.302037,-5.990776,-6.20144,21.046047,-74.45135
0.8,0.0,0.07273,-2.5519,0.734989,-1.70516,-4.085631,-6.738414,-6.536723,22.076332,-74.791791
0.81,0.0,0.055344,-2.591649,0.663884,-1.772564,-3.864315,-7.479471,-6.959334,21.954079,-72.969425
0.82,0.0,0.037263,-2.629216,0.585511,-1.844641,-3.652113,-8.186578,-7.469547,20.163146,-67.774336
0.83,0.0,0.018433,-2.664786,0.500402,-1.922176,-3.468683,-8.818387,-8.044222,16.106855,-57.645524
0.84,0.0,-0.0012,-2.69877,0.409585,-2.005547,-3.3395,-9.31731,-8.621845,9.260567,-40.992064
0.85,0.0,-0.021696,-2.731854,0.314734,-2.094276,-3.293612,-9.612908,-9.09311,-0.495257,-17.022104
0.86,0.0,-0.043098,-2.76501,0.21824,-2.1866,-3.357395,-9.635842,-9.315585,-12.443943,13.064226
0.87,0.0,-0.065429,-2.799419,0.123082,-2.279365,-3.544926,-9.341991,-9.165014,-24.875565,45.466785
0.88,0.0,-0.088674,-2.836304,0.032455,-2.36853,-3.850048,-8.734395,-8.597137,-35.610623,74.94047
0.89,0.0,-0.112774,-2.876726,-0.05073,-2.450104,-4.246523,-7.8655,-7.662319,-42.974441,97.277074
0.9,0.0,-0.137639,-2.921414,-0.124255,-2.520888,-4.696761,-6.816858,-6.456897,-46.392014,110.939247
0.91,0.0,-0.163149,-2.970712,-0.186751,-2.578617,-5.162512,-5.672749,-5.063232,-46.215353,116.688677
0.92,0.0,-0.189163,-3.024607,-0.23763,-2.621665,-5.611509,-4.503948,-3.5268,-43.195982,116.221175
0.93,0.0,-0.215529,-3.082804,-0.276929,-2.648724,-6.019256,-3.364205,-1.868997,-38.094795,111.136722
0.94,0.0,-0.24208,-3.144796,-0.305146,-2.658676,-6.368252,-2.293439,-0.11123,-31.546946,102.598414
0.95,0.0,-0.268642,-3.209933,-0.32313,-2.650702,-6.646737,-1.321895,1.706887,-24.076128,91.416148
0.96,1.829223,-0.291194,-3.269645,-0.342119,-1.859614,-5.290658,-2.500371,79.004665,136.673145,-124.267448
0.97,0.0,-0.30967,-3.323538,-0.363113,-1.833768,-5.478649,-1.714099,3.130779,-15.988955,73.880273
0.98,0.0,-0.327833,-3.379029,-0.376728,-1.797181,-5.610188,-1.025587,4.170103,-10.361128,63.796757
0.99,0.0,-0.34558,-3.435557,-0.383967,-1.750666,-5.686393,-0.439617,5.111212,-4.953141,53.430654
1.0,0.0,-0.362817,-3.492582,-0.385866,-1.695363,-5.71037,0.042799,5.923276,0.062414,43.138414
1.01,0.0,-0.379463,-3.549605,-0.383449,-1.632686,-5.686702,0.424038,6.583329,4.561871,33.240167
1.02,0.0,-0.395452,-3.606176,-0.377705,-1.564227,-5.620972,0.709458,7.078933,8.4685,24.010275
1.03,0.0,-0.410734,-3.661905,-0.369554,-1.491647,-5.519307,0.906869,7.408853,11.749415,15.662384
1.04,0.0,-0.425276,-3.716463,-0.35983,-1.416564,-5.387966,1.025863,7.581912,14.409948,8.338597
1.05,0.0,-0.439062,-3.769585,-0.349263,-1.34047,-5.232993,1.077081,7.614571,16.4857,2.107268
1.06,0.0,-0.452087,-3.821063,-0.338477,-1.264666,-5.059966,1.071503,7.527989,18.033373,-3.030374
1.07,0.0,-0.464359,-3.870741,-0.327987,-1.190229,-4.873825,1.019835,7.34519,19.121752,-7.127239
1.08,0.0,-0.475899,-3.91851,-0.318201,-1.118007,-4.678799,0.932052,7.088764,19.823904,-10.274457
1.09,0.0,-0.486729,-3.964299,-0.309436,-1.048631,-4.478386,0.817089,6.779296,20.211226,-12.585658
1.1,0.0,-0.496882,-4.008069,-0.301924,-0.982539,-4.2754,0.682694,6.434492,20.349468,-14.183545
1.11,0.0,-0.506392,-4.049806,-0.295825,-0.920011,-4.072034,0.535384,6.068881,20.296529,-15.189728
1.12,0.0,-0.515295,-4.089514,-0.291241,-0.861194,-3.869946,0.380496,5.693905,20.101627,-15.717918
1.13,0.0,-0.523628,-4.127213,-0.288226,-0.806136,-3.670344,0.222289,5.318247,19.80543,-15.870008
1.14,0.0,-0.53143,-4.162932,-0.286795,-0.75481,-3.474071,0.064069,4.948269,19.440756,-15.734365
1.15,0.0,-0.538737,-4.196708,-0.286936,-0.707137,-3.281677,-0.091672,4.588459,19.033544,-15.385644
1.16,0.0,-0.545584,-4.22858,-0.288614,-0.662998,-3.093481,-0.243123,4.241853,18.603915,-14.885537
1.17,0.0,-0.552008,-4.258592,-0.29178,-0.62225,-2.909628,-0.38903,3.910392,18.167175,-14.284029
1.18,0.0,-0.55804,-4.286787,-0.296374,-0.584736,-2.730128,-0.528584,3.595218,17.734726,-13.620849
1.19,0.0,-0.563713,-4.313209,-0.302329,-0.550289,-2.554896,-0.661331,3.296908,17.314833,-12.926943
1.2,0.0,-0.569056,-4.337899,-0.309577,-0.518741,-2.383774,-0.787087,3.015648,16.913272,-12.225847
1.21,0.0,-0.574097,-4.360897,-0.318048,-0.48992,-2.21656,-0.905872,2.751363,16.533853,-11.534934
1.22,0.0,-0.578863,-4.382242,-0.327672,-0.463658,-2.053019,-1.017852,2.503817,16.178844,-10.866492
1.23,0.0,-0.583378,-4.401969,-0.338383,-0.439789,-1.892901,-1.123296,2.27267,15.849317,-10.22866
1.24,0.0,-0.587666,-4.420111,-0.350117,-0.418151,-1.73595,-1.222536,2.057534,15.545417,-9.62622
1.25,0.0,-0.591748,-4.436698,-0.362814,-0.398586,-1.581911,-1.315939,1.857991,15.266588,-9.061268
1.26,0.0,-0.595644,-4.451758,-0.376418,-0.380941,-1.43054,-1.403881,1.673621,15.011757,-8.53378
1.27,0.0,-0.599373,-4.465316,-0.390875,-0.365065,-1.281602,-1.486729,1.504004,14.779476,-8.042092
1.28,0.792479,-0.601827,-4.476275,-0.409118,-0.126214,-0.913847,-2.154044,23.788384,35.66988,-64.407423
1.29,0.0,-0.603028,-4.484781,-0.430774,-0.114248,-0.78738,-2.176956,1.132359,12.621532,-2.262332
1.3,0.0,-0.604116,-4.492024,-0.452656,-0.103526,-0.661369,-2.199347,1.014136,12.583038,-2.218787
1.31,0.0,-0.605103,-4.498009,-0.474759,-0.093924,-0.535685,-2.221355,0.908118,12.555593,-2.183876
1.32,0.0,-0.605998,-4.502738,-0.497082,-0.085324,-0.410233,-2.243018,0.814045,12.536061,-2.148462
1.33,0.0,-0.606812,-4.506214,-0.519619,-0.077605,-0.284948,-2.264291,0.731646,12.521797,-2.104581
1.34,0.0,-0.607553,-4.508438,-0.542366,-0.070653,-0.159788,-2.285054,0.660644,12.510607,-2.045341
1.35,0.0,-0.608227,-4.50941,-0.565317,-0.064355,-0.034733,-2.305123,0.600753,12.5007,-1.964815
1.36,0.0,-0.608842,-4.509133,-0.588465,-0.058602,0.090224,-2.32426,0.551687,12.490646,-1.857942
1.37,0.0,-0.609401,-4.507606,-0.611798,-0.053286,0.215075,-2.342178,0.513152,12.479328,-1.720416
1.38,0.0,-0.609908,-4.504832,-0.635303,-0.048304,0.339803,-2.358553,0.484859,12.465894,-1.548593
1.39,0.0,-0.610368,-4.500811,-0.658963,-0.043556,0.464384,-2.373025,0.466516,12.449709,-1.339394
1.4,0.0,-0.61078,-4.495545,-0.682756,-0.038942,0.588787,-2.385207,0.457833,12.430307,-1.090212
1.41,0.0,-0.611147,-4.489036,-0.706658,-0.034368,0.712978,-2.394689,0.458526,12.407344,-0.79883
1.42,0.0,-0.611467,-4.481286,-0.73064,-0.029741,0.836922,-2.401038,0.468311,12.38055,-0.46334
1.43,0.0,-0.611741,-4.472298,-0.754667,-0.024972,0.960577,-2.403805,0.486909,12.349678,-0.082062
1.44,0.0,-0.611966,-4.462075,-0.778702,-0.019974,1.083902,-2.402525,0.514043,12.31446,0.346517
1.45,0.0,-0.612139,-4.450621,-0.802703,-0.014664,1.206851,-2.396716,0.549436,12.274554,0.823819
1.46,0.0,-0.612258,-4.43794,-0.82662,-0.008959,1.329377,-2.385885,0.592812,12.229495,1.351226
1.47,0.0,-0.612317,-4.424035,-0.850402,-0.002782,1.451423,-2.369523,0.643884,12.178642,1.930141
1.48,0.0,-0.612312,-4.408913,-0.87399,0.003943,1.572929,-2.34711,0.702359,12.121128,2.562031
1.49,0.0,-0.612236,-4.392579,-0.897322,0.011289,1.693822,-2.318106,0.767923,12.055801,3.248474
1.5,0.0,-0.612084,-4.375039,-0.920329,0.019324,1.814016,-2.281957,0.84024,11.98117,3.991193
1.51,0.0,-0.611847,-4.356301,-0.942935,0.028115,1.93341,-2.238093,0.918937,11.895345,4.792082
1.52,0.0,-0.611519,-4.336374,-0.965063,0.037723,2.051879,-2.18592,1.003598,11.795972,5.653232
1.53,0.0,-0.61109,-4.315267,-0.986624,0.048205,2.169276,-2.124825,1.093752,11.680174,6.576935
1.54,0.0,-0.610551,-4.292993,-1.007527,0.059615,2.285419,-2.05417,1.188857,11.544483,7.565695
1.55,0.0,-0.609894,-4.269564,-1.027673,0.071997,2.400088,-1.973291,1.288291,11.384778,8.622209
1.56,0.0,-0.609108,-4.244997,-1.046957,0.085392,2.51302,-1.881496,1.391336,11.196221,9.74935
1.57,0.0,-0.608183,-4.21931,-1.065265,0.099833,2.6239,-1.778064,1.497166,10.9732,10.950119
1.58,0.0,-0.607108,-4.192527,-1.082477,0.115342,2.73235,-1.662244,1.604836,10.709289,12.227592
1.59,0.0,-0.605872,-4.164673,-1.098466,0.131932,2.837927,-1.533252,1.713273,10.397213,13.58483
1.6,1.445087,-0.602036,-4.132596,-1.121161,0.636396,3.576957,-2.986266,50.769323,73.779769,-139.278912
1.61,0.0,-0.595578,-4.096419,-1.14969,0.655283,3.65838,-2.718203,1.94222,8.11516,27.23446
1.62,0.0,-0.588927,-4.059432,-1.175494,0.675225,3.738804,-2.440837,2.045213,7.945434,28.27567
1.63,0.0,-0.58207,-4.021651,-1.198469,0.696162,3.816794,-2.151994,2.140669,7.626479,29.528053
1.64,0.0,-0.575,-3.983109,-1.218489,0.718003,3.890794,-1.849621,2.225523,7.144973,30.979602
1.65,0.0,-0.567708,-3.943854,-1.23541,0.740627,3.959106,-1.531787,2.2967,6.486323,32.618274
1.66,0.0,-0.560186,-3.903952,-1.249067,0.763881,4.019882,-1.196685,2.351219,5.635506,34.431141
1.67,0.0,-0.552429,-3.863488,-1.25928,0.787586,4.071128,-0.842643,2.386354,4.578154,36.403621
1.68,0.0,-0.544433,-3.822569,-1.265852,0.811536,4.110715,-0.468146,2.399832,3.301887,38.51884
1.69,0.0,-0.536198,-3.78132,-1.268571,0.835505,4.136405,-0.071865,2.390056,1.797875,40.757213
1.7,0.0,-0.527724,-3.739895,-1.267213,0.859256,4.145897,0.347325,2.356351,0.06255,43.096336
1.71,0.0,-0.519014,-3.698464,-1.261545,0.882553,4.136888,0.790307,2.299171,-1.900659,45.511259
1.72,0.0,-0.510075,-3.657226,-1.251325,0.905166,4.107153,1.257706,2.22027,-4.079753,47.975187
1.73,0.0,-0.500914,-3.616397,-1.236308,0.926895,4.054632,1.749877,2.122762,-6.45295,50.460539
1.74,0.0,-0.491541,-3.576215,-1.216245,0.947573,3.977536,2.266895,2.011068,-8.988022,52.940142
1.75,0.0,-0.481966,-3.536933,-1.190888,0.967085,3.874451,2.808573,1.890725,-11.642258,55.388119
1.76,0.0,-0.472203,-3.498816,-1.159993,0.985377,3.744442,3.374472,1.768061,-14.362949,57.779718
1.77,0.0,-0.462263,-3.462135,-1.12332,1.002459,3.587146,3.9639,1.649803,-17.088029,60.088972
1.78,0.0,-0.452158,-3.427163,-1.080639,1.018408,3.40287,4.575877,1.542662,-19.746132,62.282542
1.79,0.0,-0.441898,-3.394165,-1.031732,1.033368,3.192685,5.209005,1.452996,-22.254937,64.307397
1.8,0.0,-0.431493,-3.363389,-0.976396,1.047543,2.958559,5.861172,1.386618,-24.516194,66.068915
1.81,0.0,-0.420949,-3.335063,-0.914456,1.061192,2.703563,6.528964,1.348806,-26.405409,67.394616
1.82,0.0,-0.41027,-3.309373,-0.845783,1.074628,2.432217,7.206628,1.34452,-27.753944,67.977574
1.83,0.0,-0.399456,-3.286452,-0.770322,1.088208,2.151057,7.884339,1.378706,-28.322285,67.295013
1.84,0.0,-0.388504,-3.266354,-0.68815,1.102345,1.869504,8.545544,1.456353,-27.767814,64.508432
1.85,0.0,-0.377406,-3.249019,-0.599554,1.117494,1.601026,9.163365,1.581554,-25.623981,58.387022
1.86,0.0,-0.366149,-3.234228,-0.505162,1.134139,1.364272,9.696814,1.754209,-21.336823,47.376232
1.87,0.0,-0.354716,-3.221548,-0.406086,1.15271,1.18322,10.089342,1.962966,-14.441836,30.042088
1.88,0.0,-0.343087,-3.210288,-0.304067,1.173433,1.084537,10.274667,2.175675,-4.944798,6.087291
1.89,0.0,-0.331241,-3.199506,-0.201484,1.196081,1.090538,10.194598,2.335811,6.235345,-22.409768
1.9,0.0,-0.319162,-3.188098,-0.101148,1.219794,1.209316,9.825268,2.37788,17.241803,-50.828387
1.91,0.0,-0.306846,-3.174982,-0.005857,1.243142,1.428553,9.194454,2.259726,26.038879,-73.959852
1.92,-0.724815,-0.295834,-3.162368,0.085915,0.959496,1.109502,9.119268,-28.334843,-27.589106,-19.031423
1.93,0.0,-0.286127,-3.149467,0.172071,0.981324,1.474269,8.101418,2.007687,37.271831,-104.195605
1.94,0.0,-0.27622,-3.132864,0.247867,0.999344,1.844966,7.059244,1.5846,36.463105,-103.294431
1.95,0.0,-0.266155,-3.11263,0.313367,1.012861,2.197436,6.049382,1.114137,33.814278,-98.206616
1.96,0.0,-0.255979,-3.089023,0.369064,1.021559,2.518076,5.101683,0.624661,30.218231,-91.15405
1.97,0.0,-0.24574,-3.062397,0.415651,1.02533,2.800431,4.22865,0.13047,26.226117,-83.425552
1.98,0.0,-0.235489,-3.03315,0.453897,1.024168,3.042233,3.433439,-0.360993,22.143836,-75.657169
1.99,0.0,-0.225273,-3.001688,0.484576,1.018127,3.243474,2.714907,-0.84442,18.132194,-68.11358
2.0,0.0,-0.215142,-2.968412,0.508442,1.007315,3.405323,2.070296,-1.314387,14.274704,-60.876825
2.01,0.0,-0.205142,-2.933707,0.526218,0.991896,3.529568,1.496473,-1.764678,10.616182,-53.953245
2.02,0.0,-0.195319,-2.897938,0.538597,0.972101,3.618339,0.990374,-2.188444,7.182537,-47.327857
2.03,0.0,-0.185714,-2.86145,0.546242,0.948231,3.673973,0.549086,-2.578713,3.990069,-40.988911
2.04,0.0,-0.176367,-2.824561,0.549785,0.920654,3.698936,0.169754,-2.929008,1.049423,-34.936621
2.05,0.0,-0.167312,-2.787565,0.549834,0.889797,3.695784,-0.150543,-3.233901,-1.632955,-29.183924
2.06,0.0,-0.15858,-2.750731,0.546961,0.856136,3.667115,-0.414908,-3.489432,-4.054387,-23.753526
2.07,0.0,-0.150197,-2.714299,0.541711,0.820177,3.615537,-0.626702,-3.69336,-6.215847,-18.673547
2.08,0.0,-0.142182,-2.678488,0.53459,0.78244,3.543629,-0.789575,-3.845252,-8.121856,-13.973001
2.09,0.0,-0.134552,-2.643486,0.526069,0.743439,3.453908,-0.907455,-3.946403,-9.780291,-9.677805
2.1,0.0,-0.127316,-2.609461,0.516577,0.70367,3.348799,-0.9845,-3.999641,-11.202073,-5.807662
2.11,0.0,-0.12048,-2.576554,0.506501,0.663592,3.230601,-1.025025,-4.009043,-12.400752,-2.373995
2.12,0.0,-0.114044,-2.544885,0.496184,0.623619,3.101469,-1.033413,-3.979602,-13.392008,0.62107
2.13,0.0,-0.108006,-2.514554,0.485925,0.584111,2.963391,-1.01402,-3.916876,-14.193095,3.184754
2.14,0.0,-0.102359,-2.485641,0.475982,0.545373,2.818178,-0.971089,-3.826664,-14.822256,5.332875
2.15,0.0,-0.097095,-2.458209,0.466569,0.507651,2.667457,-0.908663,-3.714715,-15.298144,7.088522
2.16,0.0,-0.092202,-2.432306,0.457861,0.471134,2.512666,-0.830527,-3.5865,-15.639286,8.480378
2.17,0.0,-0.087668,-2.407965,0.449999,0.435959,2.355062,-0.74016,-3.447039,-15.863609,9.540921
2.18,0.0,-0.083478,-2.38521,0.443088,0.402216,2.195729,-0.640701,-3.300804,-15.988058,10.30468
2.19,0.0,-0.079619,-2.364053,0.437206,0.369954,2.035585,-0.534944,-3.151656,-16.028314,10.806681
2.2,0.0,-0.076074,-2.344499,0.432402,0.339183,1.875399,-0.425332,-3.002843,-15.998605,11.08116
2.21,0.0,-0.07283,-2.326543,0.428705,0.309887,1.715807,-0.313978,-2.857025,-15.911611,11.160579
2.22,0.0,-0.069872,-2.310179,0.426122,0.282026,1.557324,-0.202678,-2.71632,-15.778448,11.074931
2.23,0.0,-0.067185,-2.295392,0.424646,0.255539,1.400363,-0.092946,-2.582366,-15.608708,10.851321
2.24,-2.040944,-0.068125,-2.287968,0.43519,-0.441918,0.097555,2.17079,-69.353031,-126.50103,217.21193
2.25,0.0,-0.072629,-2.28741,0.456479,-0.458753,0.013833,2.087581,-1.65661,-8.449043,-8.129018
2.26,0.0,-0.077298,-2.287696,0.476954,-0.475076,-0.071384,2.00806,-1.609148,-8.592161,-7.782517
2.27,0.0,-0.082129,-2.288842,0.496651,-0.490961,-0.157958,1.931757,-1.56914,-8.720075,-7.486629
2.28,0.0,-0.087116,-2.290859,0.515598,-0.506482,-0.245725,1.858136,-1.536234,-8.830359,-7.246864
2.29,0.0,-0.092258,-2.29376,0.53382,-0.521708,-0.334499,1.786616,-1.5101,-8.921226,-7.066983
2.3,0.0,-0.09755,-2.297552,0.551335,-0.536706,-0.424079,1.716586,-1.490424,-8.991359,-6.949393
2.31,0.0,-0.102991,-2.302243,0.568155,-0.551537,-0.514253,1.647414,-1.476901,-9.039779,-6.895469
2.32,0.0,-0.10858,-2.307838,0.584284,-0.566263,-0.604799,1.578461,-1.469234,-9.065733,-6.905803
2.33,0.0,-0.114316,-2.31434,0.599723,-0.58094,-0.69549,1.509083,-1.467124,-9.068608,-6.980399
2.34,0.0,-0.120199,-2.321748,0.614463,-0.595623,-0.786093,1.43864,-1.470266,-9.047856,-7.118818
2.35,0.0,-0.126229,-2.33006,0.62849,-0.610362,-0.876367,1.366497,-1.478346,-9.002944,-7.320289
2.36,0.0,-0.132407,-2.339273,0.641785,-0.625205,-0.96607,1.292028,-1.491039,-8.933311,-7.583787
2.37,0.0,-0.138733,-2.349379,0.654321,-0.640197,-1.05495,1.21462,-1.508005,-8.838335,-7.908081
