time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.51,0.0,0.585231,-1.78009,1.061527,0.522222,-4.817547,-0.604452,-4.213128,-1.633489,-32.612745
0.52,0.0,0.590238,-1.82833,1.053817,0.478954,-4.82869,-0.941036,-4.440345,-0.57677,-34.717771
0.53,0.0,0.594802,-1.876627,1.042635,0.433414,-4.828706,-1.299068,-4.667858,0.591222,-36.901355
0.54,1.549287,0.601354,-1.922338,1.019754,0.876894,-4.299415,-3.280084,44.332786,57.225682,-199.053851
0.55,0.0,0.609868,-1.965102,0.985198,0.825615,-4.251581,-3.634266,-5.270159,5.316751,-36.348112
0.56,0.0,0.617856,-2.007334,0.947008,0.771409,-4.193246,-4.006658,-5.575594,6.335868,-38.102241
0.57,0.0,0.625286,-2.048934,0.905009,0.714,-4.125207,-4.395653,-5.911883,7.247517,-39.652319
0.58,0.0,0.632124,-2.089811,0.859048,0.653045,-4.048874,-4.798663,-6.286157,7.981169,-40.881897
0.59,0.0,0.638334,-2.129891,0.809002,0.588126,-3.966468,-5.211706,-6.705876,8.444836,-41.626994
0.6,0.0,0.643872,-2.169131,0.754799,0.518753,-3.881258,-5.628862,-7.17799,8.520702,-41.660941
0.61,0.0,0.648692,-2.207522,0.696439,0.444374,-3.797831,-6.041565,-7.707461,8.061952,-40.679261
0.62,0.0,0.652741,-2.245114,0.634022,0.36441,-3.72239,-6.437769,-8.294906,6.893711,-38.291092
0.63,0.0,0.65596,-2.282023,0.567792,0.278306,-3.662989,-6.801121,-8.933246,4.823435,-34.030204
0.64,0.0,0.658285,-2.31846,0.49818,0.185637,-3.629594,-7.110414,-9.603629,1.668474,-27.406334
0.65,0.0,0.65965,-2.35474,0.42585,0.086239,-3.63374,-7.339861,-10.271849,-2.691897,-18.019497
0.66,0.0,0.659988,-2.391301,0.351744,-0.019626,-3.687555,-7.460861,-10.887744,-8.241404,-5.741801
0.67,0.0,0.659239,-2.428694,0.277088,-0.131137,-3.801986,-7.445763,-11.390624,-14.751041,9.080601
0.68,0.0,0.657351,-2.467568,0.203356,-0.246861,-3.984467,-7.273282,-11.721755,-21.749765,25.521339
0.69,0.0,0.654294,-2.508617,0.132181,-0.364852,-4.236721,-6.933948,-11.83955,-28.587788,42.1909
0.7,0.0,0.650054,-2.552519,0.065218,-0.482877,-4.553679,-6.433129,-11.728254,-34.587612,57.585267
0.71,0.0,0.644644,-2.59987,0.003994,-0.598659,-4.924065,-5.790083,-11.393174,-39.20723,70.488366
0.72,-2.125,0.634165,-2.657954,-0.04185,-1.501533,-6.699712,-3.388582,-91.706995,-179.922887,238.028104
0.73,0.0,0.618557,-2.726881,-0.072347,-1.61831,-7.085248,-2.704355,-11.129174,-38.280016,70.087027
0.74,0.0,0.60184,-2.799619,-0.095864,-1.722731,-7.45882,-1.998307,-9.68287,-36.109513,70.544216
0.75,0.0,0.584158,-2.875951,-0.11236,-1.810415,-7.800432,-1.306344,-7.777169,-31.885505,67.245803
0.76,0.0,0.565703,-2.955452,-0.122167,-1.876683,-8.089488,-0.667023,-5.404536,-25.62886,60.044144
0.77,0.0,0.546711,-3.0375,-0.126005,-1.91711,-8.30672,-0.118549,-2.62787,-17.598976,49.190282
0.78,0.0,0.527459,-3.121295,-0.124953,-1.928334,-8.436951,0.306162,0.402159,-8.357797,35.507362
0.79,0.0,0.508247,-3.205921,-0.120369,-1.908903,-8.472067,0.585453,3.460706,1.263932,20.396396
0.8,0.0,0.48938,-3.290421,-0.113751,-1.859791,-8.412979,0.713631,6.29812,10.330326,5.579225
0.81,0.0,0.471139,-3.373897,-0.106566,-1.784317,-8.269504,0.70202,8.705638,18.036607,-7.344297
0.82,0.0,0.453765,-3.455584,-0.100096,-1.687466,-8.058008,0.575558,10.563777,23.896791,-17.297161
0.83,0.0,0.437442,-3.534895,-0.095331,-1.57491,-7.797831,0.366506,11.851992,27.794647,-23.886707
0.84,0.0,0.422301,-3.611441,-0.09293,-1.452124,-7.5079,0.107912,12.624762,29.90613,-27.307162
0.85,0.0,0.408418,-3.685009,-0.09324,-1.323811,-7.204463,-0.171125,12.975128,30.567135,-28.108089
0.86,0.0,0.39583,-3.755528,-0.096344,-1.193686,-6.900115,-0.447809,13.003853,30.15602,-26.96655
0.87,0.0,0.384541,-3.823038,-0.102134,-1.064501,-6.603782,-0.706065,12.801195,29.020476,-24.532792
0.88,0.0,0.374531,-3.88765,-0.110369,-0.938189,-6.321215,-0.935835,12.43981,27.445818,-21.354277
0.89,0.0,0.365763,-3.94952,-0.120737,-0.81605,-6.055657,-1.131908,11.974465,25.649657,-17.854106
0.9,-2.439337,0.354306,-4.014741,-0.123992,-1.468287,-6.960669,0.437804,-63.050629,-81.910014,143.482217
0.91,0.0,0.340313,-4.082756,-0.121227,-1.33145,-6.64528,0.118732,13.305671,30.606441,-30.780273
0.92,0.0,0.327651,-4.147712,-0.121533,-1.202251,-6.349267,-0.175095,12.532893,28.579894,-27.904862
0.93,0.0,0.316242,-4.20981,-0.124625,-1.080778,-6.073924,-0.437931,11.763992,26.492639,-24.637128
0.94,0.0,0.30601,-4.26926,-0.130179,-0.966905,-5.819331,-0.667315,11.014717,24.44254,-21.25151
0.95,0.0,0.29688,-4.326264,-0.137859,-0.860391,-5.584777,-0.863074,10.293119,22.492357,-17.936096
0.96,0.0,0.288779,-4.381018,-0.147333,-0.760938,-5.369056,-1.026578,9.602631,20.680623,-14.81517
0.97,0.0,0.281639,-4.433703,-0.158291,-0.668231,-5.17066,-1.160192,8.944059,19.02912,-11.966352
0.98,0.0,0.275393,-4.484483,-0.170447,-0.581952,-4.98793,-1.26688,8.316805,17.547921,-9.433249
0.99,0.0,0.269979,-4.533508,-0.183549,-0.501795,-4.819148,-1.349909,7.719594,16.238824,-7.234789
1.0,0.0,0.265338,-4.580907,-0.197378,-0.427465,-4.66261,-1.412644,7.150884,15.097782,-5.37218
1.01,0.0,0.261411,-4.626795,-0.211746,-0.358687,-4.516672,-1.458393,6.609089,14.116671,-3.834202
1.02,0.0,0.258146,-4.671271,-0.226499,-0.295199,-4.37979,-1.490311,6.092683,13.284647,-2.601284
1.03,0.0,0.255491,-4.714417,-0.241515,-0.236754,-4.250533,-1.511325,5.600258,12.589195,-1.648651
1.04,0.0,0.253395,-4.756303,-0.256698,-0.183118,-4.127603,-1.524103,5.130536,12.016947,-0.948733
1.05,0.0,0.251813,-4.796986,-0.271978,-0.134071,-4.009835,-1.531028,4.682378,11.554306,-0.472977
1.06,0.0,0.250699,-4.836513,-0.287306,-0.089402,-3.896202,-1.534199,4.254781,11.187913,-0.193151
1.07,0.0,0.250011,-4.874921,-0.302656,-0.04891,-3.785804,-1.535439,3.846867,10.904967,-0.082247
1.08,-0.677874,0.248776,-4.912335,-0.31677,-0.199126,-3.693708,-1.292905,-15.316478,10.1953,22.568364
1.09,0.0,0.246947,-4.948689,-0.329842,-0.167266,-3.577427,-1.321574,3.002414,11.536289,-2.892473
1.1,0.0,0.245418,-4.983889,-0.343204,-0.139017,-3.462842,-1.351006,2.65034,11.387795,-3.007482
1.11,0.0,0.244155,-5.01795,-0.356867,-0.114201,-3.349555,-1.381938,2.315938,11.275779,-3.190447
1.12,0.0,0.243123,-5.050883,-0.370849,-0.092641,-3.237231,-1.414994,1.998852,11.193941,-3.430707
1.13,0.0,0.242292,-5.082697,-0.385175,-0.074167,-3.125599,-1.450697,1.698788,11.136419,-3.718385
1.14,0.0,0.24163,-5.113397,-0.399874,-0.058609,-3.014444,-1.489477,1.415498,11.097792,-4.044386
1.15,0.0,0.241111,-5.142987,-0.414976,-0.045802,-2.903602,-1.531672,1.148767,11.07307,-4.400379
1.16,0.0,0.240706,-5.171469,-0.430519,-0.035579,-2.792957,-1.577546,0.898395,11.057685,-4.778755
1.17,0.0,0.240391,-5.198846,-0.44654,-0.02778,-2.682436,-1.627286,0.664185,11.047479,-5.172584
1.18,0.0,0.240143,-5.225118,-0.463078,-0.022243,-2.572007,-1.681016,0.445926,11.038693,-5.575567
1.19,0.0,0.239939,-5.250287,-0.480174,-0.018809,-2.461673,-1.738797,0.243382,11.027955,-5.981991
1.2,0.0,0.23976,-5.274352,-0.497868,-0.017323,-2.351469,-1.800638,0.056284,11.012268,-6.386686
1.21,0.0,0.239587,-5.297317,-0.5162,-0.017633,-2.241458,-1.866497,-0.115683,10.989,-6.784995
1.22,0.0,0.239402,-5.319182,-0.535211,-0.019588,-2.131727,-1.936291,-0.272884,10.955876,-7.172739
1.23,0.0,0.23919,-5.339953,-0.554939,-0.023042,-2.022384,-2.009893,-0.415738,10.910964,-7.546202
1.24,0.0,0.238936,-5.359632,-0.575421,-0.027856,-1.913556,-2.087145,-0.544722,10.85267,-7.902116
1.25,0.0,0.238629,-5.378226,-0.596693,-0.033892,-1.805383,-2.167857,-0.660369,10.779722,-8.237647
1.26,-2.247271,0.234615,-5.393077,-0.616374,-0.770645,-1.155223,-1.78531,-74.177883,67.69275,33.505449
1.27,0.0,0.226848,-5.403923,-0.635083,-0.782859,-1.014526,-1.955588,-1.246301,13.89274,-16.754232
1.28,0.0,0.218956,-5.413379,-0.655468,-0.795534,-0.87735,-2.120452,-1.287089,13.543213,-16.220998
1.29,0.0,0.210936,-5.421481,-0.677474,-0.808568,-0.743639,-2.28007,-1.31816,13.199824,-15.705087
1.3,0.0,0.202784,-5.428263,-0.701052,-0.821869,-0.613328,-2.434617,-1.340641,12.863598,-15.206729
1.31,0.0,0.194498,-5.433759,-0.72615,-0.835356,-0.486339,-2.584266,-1.355581,12.535443,-14.725568
1.32,0.0,0.186077,-5.438001,-0.752722,-0.848958,-0.362587,-2.729187,-1.363946,12.216191,-14.260854
1.33,0.0,0.177519,-5.441021,-0.780719,-0.862616,-0.241981,-2.869539,-1.366625,11.906639,-13.811608
1.34,0.0,0.168824,-5.44285,-0.810098,-0.876275,-0.124418,-3.005472,-1.364428,11.607579,-13.376748
1.35,0.0,0.159993,-5.443519,-0.840814,-0.88989,-0.009789,-3.137123,-1.358088,11.319825,-12.955179
1.36,0.0,0.151027,-5.443056,-0.872826,-0.903425,0.102021,-3.264621,-1.348264,11.044225,-12.545857
1.37,0.0,0.141925,-5.441488,-0.906093,-0.916846,0.211141,-3.388083,-1.335544,10.781676,-12.147817
1.38,0.0,0.13269,-5.438841,-0.940575,-0.930128,0.317704,-3.507617,-1.320443,10.533132,-11.760185
1.39,0.0,0.123323,-5.435142,-0.976233,-0.943249,0.421855,-3.623323,-1.303411,10.299604,-11.382172
1.4,0.0,0.113826,-5.430412,-1.013029,-0.956191,0.523751,-3.735294,-1.284829,10.082163,-11.013046
1.41,0.0,0.1042,-5.424674,-1.050926,-0.968941,0.623558,-3.843616,-1.265014,9.881944,-10.652109
1.42,0.0,0.094448,-5.417947,-1.089889,-0.981488,0.721453,-3.948366,-1.244221,9.700148,-10.298656
1.43,0.0,0.084571,-5.41025,-1.129882,-0.993823,0.817628,-4.049615,-1.222641,9.538044,-9.951937
1.44,-0.747557,0.073287,-5.400405,-1.169834,-1.26285,1.152908,-3.941354,-26.860446,33.951394,10.717737
1.45,0.0,0.060602,-5.388364,-1.209779,-1.274176,1.255141,-4.046633,-1.114957,10.156978,-10.238493
1.46,0.0,0.047805,-5.375306,-1.250747,-1.285146,1.356162,-4.146191,-1.078952,10.052651,-9.675247
1.47,0.0,0.0349,-5.361243,-1.292684,-1.295751,1.456311,-4.240193,-1.041703,9.983002,-9.126889
1.48,0.0,0.021891,-5.346182,-1.335533,-1.305975,1.555943,-4.328771,-1.002875,9.949256,-8.589857
1.49,0.0,0.008782,-5.330125,-1.379242,-1.315802,1.655422,-4.41202,-0.962036,9.952782,-8.060393
1.5,0.0,-0.004424,-5.313073,-1.423756,-1.325207,1.755129,-4.489996,-0.918645,9.995103,-7.534542
1.51,0.0,-0.017721,-5.29502,-1.469024,-1.334164,1.855461,-4.562713,-0.872046,10.077906,-7.008143
1.52,0.0,-0.031105,-5.27596,-1.514993,-1.342635,1.95683,-4.630146,-0.821451,10.203036,-6.476833
1.53,0.0,-0.044572,-5.255879,-1.561609,-1.350577,2.05967,-4.692222,-0.765922,10.372492,-5.936051
1.54,0.0,-0.058115,-5.23476,-1.608819,-1.357934,2.164435,-4.748823,-0.704359,10.588405,-5.381068
1.55,0.0,-0.071728,-5.212582,-1.656567,-1.36464,2.271601,-4.799783,-0.635477,10.853009,-4.80702
1.56,0.0,-0.085405,-5.189318,-1.704795,-1.370614,2.381666,-4.844887,-0.557785,11.168597,-4.208981
1.57,0.0,-0.099138,-5.164937,-1.753444,-1.37576,2.495151,-4.88387,-0.469566,11.537454,-3.582058
1.58,0.0,-0.112917,-5.139402,-1.802451,-1.379964,2.612599,-4.916419,-0.368857,11.961777,-2.921528
1.59,0.0,-0.126734,-5.11267,-1.85175,-1.383089,2.734577,-4.942177,-0.253438,12.44357,-2.223025
1.6,0.0,-0.140575,-5.084694,-1.901271,-1.384976,2.861668,-4.960743,-0.120816,12.984521,-1.482777
1.61,0.0,-0.154428,-5.055418,-1.950939,-1.385439,2.994468,-4.971686,0.031766,13.58586,-0.697909
1.62,-2.484628,-0.172248,-5.021058,-1.995289,-2.175453,3.877004,-3.887881,-78.092867,87.717558,111.896911
1.63,0.0,-0.193942,-4.981495,-2.03401,-2.162952,4.036605,-3.854216,1.385014,16.279723,4.006751
1.64,0.0,-0.215497,-4.940304,-2.072331,-2.147661,4.202725,-3.807661,1.677875,16.950351,5.308452
1.65,0.0,-0.236885,-4.897418,-2.11012,-2.129299,4.375729,-3.747969,1.999548,17.656061,6.633788
1.66,0.0,-0.258072,-4.852765,-2.147246,-2.107571,4.555954,-3.674917,2.350892,18.393877,7.979939
1.67,0.0,-0.279024,-4.806273,-2.183573,-2.082181,4.743705,-3.588312,2.732233,19.160756,9.343923
1.68,0.0,-0.299703,-4.757865,-2.218966,-2.052828,4.939257,-3.487989,3.143254,19.953628,10.72323
1.69,0.0,-0.320066,-4.707461,-2.253287,-2.01922,5.142855,-3.373802,3.582867,20.769354,12.116634
1.7,0.0,-0.340072,-4.654981,-2.286395,-1.981081,5.354712,-3.245607,4.049075,21.604543,13.525208
1.71,0.0,-0.359672,-4.600339,-2.318152,-1.93816,5.575001,-3.103233,4.538805,22.455135,14.953504
1.72,0.0,-0.378818,-4.543452,-2.348412,-1.890241,5.803852,-2.946442,5.047693,23.315668,16.410923
1.73,0.0,-0.39746,-4.484233,-2.377031,-1.837161,6.041326,-2.774868,5.569795,24.178076,17.913244
1.74,0.0,-0.415544,-4.422597,-2.403858,-1.778826,6.287385,-2.587951,6.097185,25.029858,19.484302
1.75,0.0,-0.433019,-4.358458,-2.428736,-1.715233,6.541831,-2.384846,6.619386,25.851424,21.157789
1.76,0.0,-0.449832,-4.291734,-2.451497,-1.6465,6.804221,-2.164311,7.122606,26.612329,22.979103
1.77,0.0,-0.465932,-4.222349,-2.471959,-1.572902,7.073733,-1.924586,7.588734,27.26617,25.007044
1.78,0.0,-0.481275,-4.15024,-2.489917,-1.494925,7.348972,-1.663251,7.994127,27.743868,27.314945
1.79,0.0,-0.495819,-4.075358,-2.505141,-1.413321,7.627706,-1.377081,8.3083,27.945367,29.990394
1.8,-1.900991,-0.512629,-3.999946,-2.510777,-1.953104,7.424725,0.25224,-55.386511,-29.491449,163.675481
1.81,0.0,-0.531804,-3.92472,-2.506851,-1.8821,7.61812,0.539015,7.036398,18.594012,30.562851
1.82,0.0,-0.550277,-3.847641,-2.499865,-1.812938,7.794107,0.86512,6.765411,16.463414,34.744579
1.83,0.0,-0.568075,-3.768924,-2.489401,-1.747442,7.944254,1.235474,6.299623,13.395094,39.405334
1.84,0.0,-0.585244,-3.688877,-2.474993,-1.687648,8.058269,1.654516,5.624029,9.211067,44.461614
1.85,0.0,-0.601854,-3.607919,-2.456138,-1.635651,8.124291,2.125425,4.743584,3.783633,49.741376
1.86,0.0,-0.61799,-3.526593,-2.432308,-1.593359,8.129645,2.649176,3.691427,-2.913873,54.977422
1.87,0.0,-0.633758,-3.445569,-2.402984,-1.562193,8.0621,3.223676,2.532221,-10.758555,59.82959
1.88,0.0,-0.649273,-3.365628,-2.367684,-1.542786,7.911524,3.843294,1.35615,-19.453485,63.943784
1.89,0.0,-0.664652,-3.287637,-2.325997,-1.534812,7.671562,4.49914,0.262222,-28.548107,67.038125
1.9,0.0,-0.680003,-3.212501,-2.277617,-1.536999,7.340863,5.180223,-0.664573,-37.508151,68.985724
1.91,0.0,-0.695419,-3.14111,-2.222347,-1.547388,6.923428,5.875257,-1.373,-45.815125,69.857005
1.92,0.0,-0.710971,-3.074293,-2.160098,-1.563711,6.427964,6.574604,-1.853801,-53.059607,69.902734
1.93,0.0,-0.726706,-3.012771,-2.090862,-1.583804,5.866471,7.271783,-2.134419,-58.997947,69.490342
1.94,0.0,-0.742654,-2.957138,-2.014678,-1.605906,5.252489,7.964246,-2.265098,-63.562817,69.026867
1.95,0.0,-0.758827,-2.907851,-1.931589,-1.628804,4.599444,8.653454,-2.303745,-66.837979,68.899324
1.96,0.0,-0.77523,-2.865239,-1.841604,-1.651859,3.91934,9.3445,-2.304875,-69.015871,69.445986
1.97,0.0,-0.791864,-2.829522,-1.744666,-1.674933,3.221898,10.045604,-2.314281,-70.353875,70.955136
1.98,-1.520757,-0.81182,-2.806289,-1.637716,-2.314665,1.440264,11.320338,-63.54703,-173.420687,121.159773
1.99,0.0,-0.835057,-2.7951,-1.521366,-2.332964,0.797929,11.959025,-1.915535,-64.165225,66.771384
2.0,0.0,-0.858486,-2.790329,-1.398327,-2.353237,0.155998,12.660357,-2.153405,-64.283771,73.743417
2.01,0.0,-0.882131,-2.79199,-1.267902,-2.376336,-0.489051,13.438732,-2.483236,-64.800676,82.184309
2.02,0.0,-0.906025,-2.800134,-1.129248,-2.403244,-1.141203,14.308187,-2.917325,-65.684182,91.890296
2.03,0.0,-0.930212,-2.814846,-0.981404,-2.435029,-1.802705,15.277354,-3.457399,-66.572338,101.858921
2.04,0.0,-0.954745,-2.836205,-0.823396,-2.472612,-2.468795,16.336202,-4.065648,-66.319688,109.075791
2.05,0.0,-0.979684,-2.864163,-0.654566,-2.51606,-3.115729,17.424845,-4.59233,-62.088055,106.076709
2.06,0.0,-1.005078,-2.898247,-0.475341,-2.56286,-3.678166,18.373758,-4.649686,-48.308139,78.160244
2.07,0.0,-1.030927,-2.937017,-0.288676,-2.605225,-4.026468,18.843691,-3.607065,-18.627369,8.591492
2.08,0.0,-1.057124,-2.97752,-0.101482,-2.630203,-4.004013,18.425375,-1.245597,23.59497,-93.524305
2.09,0.0,-1.083441,-3.015705,0.07648,-2.628927,-3.574583,17.028724,1.372526,58.88093,-176.942201
2.1,0.0,-1.109629,-3.048173,0.237192,-2.606035,-2.895614,15.066563,2.964572,73.053603,-205.718834
2.11,0.0,-1.135529,-3.073462,0.377648,-2.573284,-2.165848,13.044315,3.429854,70.962281,-194.114883
2.12,0.0,-1.161092,-3.0917,0.498788,-2.539386,-1.495929,11.226926,3.285997,62.48073,-168.335099
2.13,0.0,-1.186327,-3.103691,0.603082,-2.508234,-0.917989,9.675261,2.926392,53.126966,-142.325943
2.14,0.0,-1.211269,-3.110358,0.6931,-2.480958,-0.429381,8.365052,2.528369,44.771046,-120.363397
2.15,0.0,-1.235959,-3.112535,0.771039,-2.457576,-0.017765,7.252193,2.152966,37.741747,-102.827139
2.16,-0.189389,-1.260831,-3.111688,0.839535,-2.517309,0.178494,6.467654,-6.103742,17.078381,-72.44873
2.17,0.0,-1.285915,-3.108369,0.899904,-2.50001,0.477031,5.624928,1.581864,27.430348,-78.829631
2.18,0.0,-1.310841,-3.1023,0.95237,-2.485569,0.729712,4.883371,1.310744,23.212067,-69.789587
2.19,0.0,-1.335635,-3.093905,0.997842,-2.473713,0.943272,4.223441,1.064165,19.583388,-62.428646
2.2,0.0,-1.360323,-3.083547,1.037061,-2.464221,1.122934,3.630563,0.83714,16.415911,-56.322769
2.21,0.0,-1.384927,-3.071545,1.07064,-2.456918,1.272826,3.093809,0.625924,13.61709,-51.161999
2.22,0.0,-1.409468,-3.058179,1.099097,-2.451659,1.396286,2.604915,0.427896,11.120711,-46.720197
2.23,0.0,-1.433966,-3.043698,1.122877,-2.448323,1.49609,2.157556,0.24135,8.879306,-42.832095
2.24,0.0,-1.458441,-3.028328,1.14237,-2.446798,1.574606,1.746832,0.065261,6.858489,-39.376629
2.25,0.0,-1.482908,-3.01227,1.157923,-2.446985,1.633908,1.368882,-0.100916,5.03286,-36.264962
2.26,0.0,-1.507386,-2.995707,1.169846,-2.448785,1.675847,1.020609,-0.257417,3.383077,-33.431875
2.27,0.0,-1.531889,-2.978805,1.178425,-2.452102,1.702102,0.699481,-0.404302,1.893809,-30.829506
2.28,0.0,-1.556432,-2.961712,1.183919,-2.45684,1.714214,0.403373,-0.541559,0.552321,-28.422773
2.29,0.0,-1.58103,-2.944563,1.18657,-2.462902,1.713603,0.130465,-0.669181,-0.652477,-26.185968
2.3,0.0,-1.605695,-2.927478,1.186601,-2.470192,1.701585,-0.120845,-0.787212,-1.730641,-24.100233
2.31,0.0,-1.630438,-2.910566,1.18422,-2.478615,1.67938,-0.351992,-0.895783,-2.691568,-22.15166
2.32,0.0,-1.65527,-2.893921,1.179624,-2.488077,1.648114,-0.564296,-0.995122,-3.544194,-20.32988
2.33,0.0,-1.680202,-2.87763,1.172993,-2.498488,1.608828,-0.758982,-1.085553,-4.297095,-18.627011
2.34,2.614568,-1.699872,-2.851661,1.150347,-1.438862,3.575506,-3.780078,104.865308,193.947263,-306.399585
2.35,0.0,-1.714398,-2.816388,1.111675,-1.466726,3.47767,-3.948829,-2.878406,-10.228226,-15.201052
2.36,0.0,-1.729212,-2.782137,1.071482,-1.496351,3.371161,-4.084176,-3.042488,-11.064113,-11.875227
