time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.927494,-0.042633,0.085592,0.071181,1.429983,-2.361105,3.070375,121.954046,-239.080907,289.842074
0.01,0.0,-0.028406,0.062645,0.100326,1.415665,-2.231842,2.767724,-1.342399,11.854308,-27.588994
0.02,0.0,-0.014314,0.040886,0.126707,1.403114,-2.123272,2.516487,-1.168324,9.885655,-22.73184
0.03,0.0,-0.000338,0.020117,0.150808,1.392263,-2.033382,2.311002,-1.002918,8.118342,-18.437861
0.04,0.0,0.013537,0.000163,0.173061,1.383015,-1.960202,2.145782,-0.848197,6.542143,-14.674435
0.05,0.0,0.027327,-0.019136,0.193841,1.375257,-1.901901,2.015753,-0.704812,5.140447,-11.393198
0.06,0.0,0.041047,-0.03792,0.213478,1.368877,-1.856827,1.916358,-0.572624,3.894382,-8.540797
0.07,0.0,0.054709,-0.056312,0.232257,1.363766,-1.823517,1.843573,-0.451074,2.785155,-6.064904
0.08,0.0,0.068326,-0.074425,0.250426,1.35982,-1.800692,1.793875,-0.339415,1.795266,-3.917263
0.09,0.0,0.081909,-0.092357,0.268201,1.356944,-1.787238,1.764201,-0.236857,0.909042,-2.054985
0.1,0.0,0.095468,-0.110197,0.285768,1.355053,-1.782188,1.751887,-0.142642,0.112788,-0.440837
0.11,0.0,0.109013,-0.128026,0.303289,1.354064,-1.784703,1.754613,-0.056088,-0.605266,0.956975
0.12,0.0,0.122552,-0.145914,0.320903,1.353906,-1.794051,1.770353,0.023393,-1.255129,2.165288
0.13,0.0,0.136093,-0.163928,0.338733,1.354509,-1.809593,1.797329,0.096289,-1.845243,3.206554
0.14,0.0,0.149645,-0.182125,0.356882,1.35581,-1.83077,1.833964,0.162997,-2.382701,4.099434
0.15,0.0,0.163212,-0.20056,0.37544,1.357749,-1.857084,1.878854,0.223822,-2.873446,4.859359
0.16,0.0,0.176801,-0.219282,0.394482,1.360267,-1.888094,1.930735,0.278996,-3.322468,5.499058
0.17,0.0,0.190419,-0.238336,0.414074,1.36331,-1.923404,1.988459,0.328683,-3.733974,6.02902
0.18,0.0,0.204069,-0.257763,0.434268,1.366823,-1.962657,2.050972,0.372995,-4.111545,6.457919
0.19,0.0,0.217757,-0.277601,0.455106,1.370752,-2.00553,2.117301,0.411999,-4.45827,6.792976
0.2,0.0,0.231485,-0.297885,0.476623,1.375045,-2.051727,2.186538,0.445727,-4.776868,7.040278
0.21,0.0,0.245259,-0.318646,0.498844,1.379649,-2.100981,2.257832,0.47419,-5.069786,7.205044
0.22,0.0,0.259079,-0.339914,0.521784,1.384511,-2.153046,2.330382,0.497375,-5.339283,7.291854
