time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,1.234225,0.074361,-0.071837,-0.06642,0.505663,-1.16658,1.373636,51.921739,-102.214649,119.652667
0.01,0.0,0.07941,-0.083289,-0.053458,0.504274,-1.12569,1.223131,-0.08383,3.563295,-13.773463
0.02,0.0,0.08445,-0.094384,-0.041876,0.503949,-1.094902,1.097044,0.017538,2.608411,-11.48275
0.03,0.0,0.089492,-0.105217,-0.031445,0.504591,-1.073154,0.99247,0.109789,1.753814,-9.467017
0.04,0.0,0.094545,-0.115874,-0.021964,0.506115,-1.059502,0.906813,0.194002,0.987704,-7.695067
0.05,0.0,0.099617,-0.126432,-0.013254,0.508445,-1.053117,0.837787,0.271186,0.298839,-6.137112
0.06,0.0,0.104716,-0.136958,-0.005159,0.511516,-1.05328,0.78339,0.342253,-0.323132,-4.765668
0.07,0.0,0.10985,-0.147517,0.002457,0.515271,-1.059369,0.741883,0.408004,-0.887528,-3.555951
0.08,0.0,0.115024,-0.158164,0.009716,0.51966,-1.07085,0.711761,0.469127,-1.402601,-2.485975
0.09,0.0,0.120245,-0.16895,0.016726,0.524639,-1.087266,0.691725,0.526202,-1.87557,-1.536477
0.1,0.0,0.125519,-0.179924,0.023581,0.530171,-1.10823,0.680654,0.579706,-2.312686,-0.690755
0.11,0.0,0.13085,-0.191129,0.030365,0.536221,-1.133408,0.677585,0.630019,-2.719305,0.065544
0.12,0.0,0.136245,-0.202605,0.037156,0.542761,-1.162521,0.681685,0.677432,-3.099981,0.744637
0.13,0.0,0.141707,-0.214392,0.044021,0.54976,-1.195327,0.692235,0.722153,-3.458536,1.356823
0.14,0.0,0.147241,-0.226524,0.05102,0.557195,-1.231622,0.708611,0.764315,-3.798139,1.910673
0.15,0.0,0.152852,-0.239035,0.05821,0.565038,-1.27123,0.730265,0.803979,-4.121375,2.413211
0.16,0.0,0.158543,-0.251959,0.065641,0.573265,-1.313998,0.756712,0.84114,-4.4303,2.870073
0.17,0.0,0.164319,-0.265325,0.073359,0.581852,-1.35979,0.78752,0.875732,-4.726497,3.285647
0.18,0.0,0.170181,-0.279164,0.081405,0.590771,-1.408486,0.822292,0.90763,-5.011126,3.663199
0.19,0.0,0.176135,-0.293504,0.089817,0.599995,-1.459975,0.860661,0.936656,-5.284961,4.004981
0.2,0.0,0.182182,-0.308373,0.098629,0.609493,-1.51415,0.902275,0.962584,-5.548439,4.312341
0.21,0.0,0.188326,-0.323796,0.107872,0.619235,-1.570909,0.946793,0.985141,-5.801691,4.585812
0.22,0.0,0.194568,-0.339799,0.117573,0.629184,-1.630149,0.993878,1.004014,-6.044584,4.82521
0.23,0.0,0.20091,-0.356407,0.127757,0.639302,-1.691765,1.043183,1.018856,-6.276761,5.029729
0.24,0.0,0.207354,-0.373642,0.138443,0.649547,-1.755647,1.094355,1.029294,-6.497675,5.198032
0.25,0.0,0.213901,-0.391527,0.149649,0.659872,-1.82168,1.147022,1.03493,-6.706638,5.328354
0.26,0.0,0.220552,-0.410082,0.161388,0.670228,-1.88974,1.200795,1.035355,-6.902858,5.418608
0.27,0.0,0.227306,-0.429328,0.173667,0.680561,-1.959694,1.25526,1.030156,-7.085488,5.466493
0.28,0.0,0.234163,-0.449282,0.186494,0.690811,-2.031404,1.309984,1.01892,-7.253671,5.469607
0.29,0.0,0.241121,-0.469961,0.199866,0.700918,-2.10472,1.364505,1.001252,-7.406586,5.425565
0.3,0.0,0.24818,-0.491381,0.213781,0.710814,-2.179486,1.418341,0.976775,-7.54349,5.33211
0.31,0.0,0.255337,-0.513555,0.228229,0.72043,-2.255538,1.470988,0.945141,-7.66376,5.187221
0.32,0.0,0.262588,-0.536496,0.243195,0.729692,-2.332708,1.521922,0.906041,-7.766927,4.989211
0.33,0.0,0.269929,-0.560213,0.25866,0.738526,-2.410824,1.570605,0.859206,-7.852702,4.736808
0.34,0.0,0.277356,-0.584715,0.274598,0.746851,-2.489709,1.616489,0.804413,-7.920992,4.429216
0.35,0.0,0.284864,-0.610009,0.290979,0.754587,-2.569191,1.65902,0.741487,-7.971906,4.066157
0.36,0.0,0.292446,-0.6361,0.307766,0.761653,-2.649096,1.697644,0.6703,-8.005754,3.647881
0.37,0.0,0.300095,-0.662992,0.324917,0.767966,-2.729256,1.731812,0.590769,-8.023024,3.17516
0.38,0.0,0.307803,-0.690685,0.342385,0.773441,-2.809509,1.760986,0.502851,-8.024362,2.649249
0.39,0.0,0.315561,-0.719182,0.360118,0.777996,-2.889698,1.784642,0.40654,-8.01053,2.071831
0.4,0.0,0.323359,-0.748479,0.378058,0.781545,-2.969677,1.802275,0.301858,-7.982369,1.444942
0.41,0.0,0.331188,-0.778574,0.396142,0.784006,-3.049306,1.8134,0.188851,-7.940753,0.770889
0.42,0.0,0.339035,-0.809463,0.414303,0.785295,-3.128455,1.81756,0.067578,-7.886536,0.052158
0.43,0.0,0.346889,-0.841141,0.432469,0.78533,-3.207003,1.814319,-0.061893,-7.820514,-0.708677
0.44,0.0,0.354737,-0.873601,0.450563,0.78403,-3.284833,1.80327,-0.199491,-7.743372,-1.509041
0.45,0.0,0.362565,-0.906835,0.468507,0.781314,-3.36184,1.784029,-0.345146,-7.655656,-2.346432
0.46,0.0,0.370359,-0.940835,0.486215,0.777101,-3.437917,1.756239,-0.498796,-7.557733,-3.218486
0.47,0.0,0.378102,-0.97559,0.503602,0.771312,-3.512965,1.719565,-0.660387,-7.449772,-4.123032
0.48,0.0,0.385779,-1.01109,0.520576,0.763868,-3.586883,1.67369,-0.829875,-7.331728,-5.05812
0.49,0.0,0.393374,-1.047323,0.537044,0.754689,-3.659569,1.618318,-1.007228,-7.203327,-6.022045
0.5,0.0,0.400867,-1.084277,0.55291,0.743697,-3.730917,1.553169,-1.192422,-7.064078,-7.013349
0.51,0.0,0.408241,-1.121937,0.568074,0.730815,-3.800815,1.477975,-1.385448,-6.91327,-8.030809
0.52,0.0,0.415477,-1.160288,0.582435,0.715963,-3.869144,1.39248,-1.586304,-6.749997,-9.073409
0.53,0.0,0.422554,-1.199314,0.595888,0.699063,-3.935773,1.296436,-1.795,-6.573185,-10.140298
0.54,0.0,0.429451,-1.238997,0.608328,0.680037,-4.000561,1.189605,-2.011559,-6.381624,-11.230732
0.55,-0.933923,0.434773,-1.27931,0.622214,0.384581,-4.06552,1.589951,-29.503124,-7.55972,40.679974
0.56,0.0,0.438514,-1.320275,0.63742,0.363145,-4.127274,1.449472,-2.254129,-6.092361,-14.561676
0.57,0.0,0.442029,-1.36185,0.651169,0.339473,-4.187273,1.298553,-2.481651,-5.902145,-15.631427
0.58,0.0,0.445296,-1.404014,0.663354,0.313486,-4.245217,1.136689,-2.71693,-5.681352,-16.75044
0.59,0.0,0.448291,-1.446746,0.673864,0.285109,-4.300795,0.963398,-2.959899,-5.428507,-17.91615
0.6,0.0,0.45099,-1.490021,0.682583,0.254263,-4.353678,0.778228,-3.210522,-5.142186,-19.125887
0.61,0.0,0.453367,-1.533809,0.689388,0.220873,-4.403525,0.580753,-3.468812,-4.821205,-20.376561
0.62,0.0,0.455398,-1.57808,0.694155,0.184861,-4.449985,0.370581,-3.734849,-4.46486,-21.66427
0.63,0.0,0.457056,-1.622797,0.696756,0.14615,-4.492705,0.147369,-4.008799,-4.073225,-22.983828
0.64,0.0,0.458312,-1.66792,0.697058,0.104658,-4.531336,-0.08917,-4.290947,-3.647526,-24.32815
0.65,0.0,0.459139,-1.713409,0.694928,0.060302,-4.565551,-0.339237,-4.581721,-3.190606,-25.687488
0.66,0.0,0.459508,-1.759216,0.690228,0.012993,-4.59506,-0.602919,-4.881729,-2.707498,-27.04844
0.67,0.0,0.459389,-1.805293,0.682824,-0.037366,-4.619638,-0.880145,-5.191786,-2.206131,-28.392693
0.68,0.0,0.45875,-1.851592,0.672581,-0.090879,-4.639158,-1.17063,-5.512934,-1.69818,-29.695427
0.69,0.0,0.45756,-1.89806,0.659369,-0.147665,-4.653631,-1.473801,-5.846444,-1.200063,-30.923298
0.7,0.0,0.455786,-1.944648,0.643066,-0.207854,-4.663262,-1.788697,-6.193783,-0.7341,-32.031944
0.71,0.0,0.453391,-1.99131,0.623561,-0.271592,-4.668513,-2.113848,-6.556525,-0.329768,-32.962985
0.72,0.0,0.450341,-2.038006,0.600762,-0.339041,-4.670184,-2.447113,-6.93618,-0.02499,-33.640555
0.73,0.0,0.446598,-2.084706,0.574601,-0.410376,-4.669498,-2.785491,-7.333894,0.132746,-33.967623
0.74,0.0,0.44212,-2.131394,0.545048,-0.485781,-4.668207,-3.12489,-7.749976,0.085773,-33.82264
0.75,0.0,0.436868,-2.178076,0.512118,-0.565434,-4.668689,-3.459871,-8.183219,-0.233309,-33.057647
0.76,0.0,0.430797,-2.224784,0.475889,-0.649491,-4.674034,-3.783385,-8.629953,-0.899256,-31.499712
0.77,0.0,0.423863,-2.271586,0.436518,-0.738054,-4.688098,-4.086557,-9.082871,-1.988711,-28.958553
0.78,0.0,0.416021,-2.31859,0.394261,-0.83113,-4.715475,-4.358588,-9.529724,-3.570375,-25.243873
0.79,0.0,0.407226,-2.365957,0.349492,-0.928569,-4.761342,-4.586894,-9.95211,-5.689882,-20.195621
0.8,0.0,0.397436,-2.413897,0.302716,-1.030008,-4.83114,-4.757621,-10.324777,-8.349879,-13.727684
0.81,0.0,0.386615,-2.462677,0.254579,-1.134795,-4.930027,-4.856639,-10.615885,-11.488336,-5.879627
0.82,0.0,0.374732,-2.512609,0.205865,-1.241933,-5.062141,-4.871043,-10.788552,-14.961347,3.137163
0.83,0.0,0.361773,-2.564038,0.157474,-1.350042,-5.229743,-4.791013,-10.803528,-18.538605,12.918592
0.84,0.0,0.347734,-2.617321,0.110377,-1.45735,-5.432406,-4.611671,-10.622298,-21.917743,22.888903
0.85,0.0,0.332635,-2.672792,0.065568,-1.561716,-5.66645,-4.334508,-10.209593,-24.757216,32.365153
0.86,0.0,0.316518,-2.730731,0.023986,-1.660668,-5.924758,-3.968016,-9.534892,-26.719559,40.646487
0.87,0.0,0.299449,-2.791334,-0.013545,-1.751456,-6.19704,-3.52742,-8.57362,-27.513625,47.099581
0.88,0.0,0.281526,-2.854676,-0.046384,-1.831126,-6.470473,-3.033668,-7.309834,-26.928549,51.220775
0.89,0.0,0.262874,-2.920699,-0.074124,-1.896628,-6.730639,-2.511918,-5.741984,-24.859719,52.676069
0.9,0.0,0.24365,-2.989195,-0.096621,-1.945006,-6.962699,-1.989675,-3.891669,-21.330595,51.334089
0.91,0.0,0.22404,-3.059813,-0.114009,-1.973673,-7.15277,-1.494592,-1.812607,-16.509926,47.301964
0.92,0.0,0.204249,-3.132072,-0.126689,-1.980762,-7.289409,-1.051918,0.405302,-10.71491,40.953482
0.93,0.0,0.184499,-3.205396,-0.135291,-1.965467,-7.365,-0.681834,2.641879,-4.38585,32.919947
0.94,0.0,0.165013,-3.279158,-0.140612,-1.928266,-7.37671,-0.397187,4.764055,1.974997,24.016713
0.95,0.0,0.146001,-3.352724,-0.143536,-1.870934,-7.326685,-0.202291,6.650152,7.889299,15.108224
0.96,0.0,0.127652,-3.425507,-0.144946,-1.79631,-7.221381,-0.093225,8.212024,12.984941,6.95275
0.97,0.0,0.110121,-3.496998,-0.145653,-1.707891,-7.070212,-0.059547,9.406749,17.045325,0.083914
0.98,0.0,0.093528,-3.566794,-0.14634,-1.609376,-6.883945,-0.086839,10.2352,20.013133,-5.234026
0.99,0.0,0.077955,-3.634596,-0.14754,-1.504281,-6.673242,-0.159307,10.730988,21.957584,-8.978698
1.0,0.0,0.063454,-3.700209,-0.149627,-1.395682,-6.447639,-0.261869,10.945994,23.025767,-11.299537
1.01,0.0,0.050045,-3.763525,-0.152834,-1.286099,-6.21501,-0.381468,10.937626,23.396767,-12.439314
1.02,0.0,0.037728,-3.824506,-0.157278,-1.177488,-5.981419,-0.507662,10.760177,23.248475,-12.669866
1.03,0.0,0.026487,-3.883165,-0.162983,-1.0713,-5.751246,-0.632688,10.46035,22.738601,-12.249859
1.04,0.0,0.016291,-3.939553,-0.169909,-0.968561,-5.52743,-0.7512,10.075855,21.996886,-11.402675
1.05,0.0,0.007102,-3.993741,-0.177974,-0.869967,-5.311759,-0.85987,9.635821,21.124393,-10.308615
1.06,0.0,-0.001124,-4.045818,-0.187068,-0.775957,-5.105144,-0.956957,9.162032,20.196437,-9.105639
1.07,0.0,-0.008433,-4.095875,-0.197072,-0.686785,-4.907852,-1.041903,8.670394,19.266892,-7.894298
1.08,0.0,-0.014876,-4.144006,-0.207866,-0.60257,-4.719704,-1.114998,8.172294,18.372603,-6.744162
1.09,0.0,-0.020501,-4.190298,-0.219336,-0.523334,-4.540218,-1.177097,7.675749,17.537351,-5.700269
1.1,2.075791,-0.022299,-4.230876,-0.23878,0.160153,-3.591799,-2.687264,67.326348,90.081491,-144.081895
1.11,0.0,-0.020395,-4.266244,-0.265201,0.219953,-3.482734,-2.595888,5.767613,10.654399,9.407758
1.12,0.0,-0.017914,-4.300545,-0.290685,0.275559,-3.378069,-2.500662,5.356417,10.308709,9.565269
1.13,0.0,-0.014897,-4.333814,-0.315215,0.327136,-3.276044,-2.405794,4.961899,10.120314,9.352909
1.14,0.0,-0.011384,-4.36607,-0.338813,0.374852,-3.175259,-2.314517,4.584127,10.055164,8.86094
1.15,0.0,-0.007412,-4.39732,-0.361525,0.418874,-3.074633,-2.229237,4.222845,10.084072,8.165076
1.16,0.0,-0.003018,-4.42756,-0.383423,0.459363,-2.973352,-2.151672,3.877613,10.182709,7.327258
1.17,0.0,0.001764,-4.456783,-0.404589,0.496477,-2.870819,-2.082984,3.547925,10.331253,6.397128
1.18,0.0,0.0069,-4.484971,-0.425115,0.530371,-2.76662,-2.023891,3.233273,10.513841,5.413778
