time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.717905,0.036475,0.040307,0.088683,1.294565,-2.237298,2.94599,113.705704,-223.820419,270.281145
0.01,0.0,0.04936,0.018494,0.116784,1.282669,-2.128613,2.682767,-1.098969,9.862346,-23.835084
0.02,0.0,0.062134,-0.00233,0.142497,1.272546,-2.039282,2.467155,-0.926952,8.030709,-19.361951
0.03,0.0,0.074816,-0.022349,0.166267,1.264084,-1.967265,2.293507,-0.767055,6.398121,-15.438373
0.04,0.0,0.087421,-0.041726,0.188489,1.257158,-1.910649,2.156547,-0.619837,4.94868,-12.018617
0.05,0.0,0.099964,-0.060607,0.209504,1.251641,-1.867695,2.051497,-0.485024,3.663272,-9.04928
0.06,0.0,0.112458,-0.079121,0.229611,1.247414,-1.83686,1.974125,-0.361911,2.522407,-6.476657
0.07,0.0,0.124916,-0.09738,0.249066,1.244364,-1.816791,1.920715,-0.24962,1.507722,-4.250587
0.08,0.0,0.137349,-0.115488,0.268094,1.242386,-1.806311,1.88803,-0.147242,0.602676,-2.326176
0.09,0.0,0.149767,-0.133535,0.286887,1.241387,-1.804396,1.873252,-0.053922,-0.207228,-0.66431
0.1,0.0,0.16218,-0.151602,0.305611,1.241279,-1.81016,1.873928,0.031102,-0.934469,0.768483
0.11,0.0,0.174595,-0.169761,0.32441,1.241982,-1.82283,1.887911,0.108482,-1.589663,2.000492
0.12,0.0,0.187022,-0.188079,0.343407,1.243423,-1.841731,1.913315,0.178757,-2.181779,3.055417
0.13,0.0,0.199466,-0.206615,0.362708,1.245534,-1.86627,1.948469,0.242363,-2.718362,3.952991
0.14,0.0,0.211935,-0.225422,0.382404,1.248249,-1.895926,1.991885,0.299642,-3.205754,4.709588
0.15,0.0,0.224433,-0.244549,0.402569,1.251506,-1.930234,2.042222,0.350854,-3.649305,5.338778
0.16,0.0,0.236966,-0.26404,0.423267,1.255246,-1.968777,2.098264,0.396188,-4.053558,5.851831
0.17,0.0,0.249539,-0.283937,0.44455,1.25941,-2.011184,2.158897,0.435783,-4.422411,6.258157
0.18,0.0,0.262156,-0.304276,0.466457,1.263943,-2.057117,2.223095,0.469728,-4.759265,6.56569
0.19,0.0,0.274819,-0.32509,0.48902,1.268786,-2.106272,2.289904,0.498081,-5.06714,6.781211
0.2,0.0,0.287532,-0.346411,0.512261,1.273886,-2.158373,2.358434,0.520873,-5.348781,6.910624
0.21,0.0,0.300298,-0.368267,0.536192,1.279185,-2.213169,2.427851,0.538118,-5.606736,6.959168
0.22,0.0,0.313117,-0.390683,0.560818,1.28463,-2.270438,2.49737,0.549814,-5.843415,6.931591
0.23,0.0,0.32599,-0.413683,0.586137,1.290163,-2.329976,2.566251,0.555946,-6.061138,6.832269
0.24,0.0,0.33892,-0.437289,0.612139,1.29573,-2.391607,2.633798,0.556491,-6.262158,6.665295
0.25,0.0,0.351905,-0.461522,0.638806,1.301275,-2.455174,2.699353,0.551414,-6.448674,6.434526
0.26,0.0,0.364945,-0.486399,0.666117,1.30674,-2.520542,2.762297,0.540667,-6.622831,6.143603
0.27,0.0,0.378039,-0.511938,0.694042,1.312069,-2.587599,2.822046,0.524186,-6.786715,5.795947
0.28,0.0,0.391186,-0.538156,0.722546,1.317204,-2.656252,2.878048,0.501889,-6.942329,5.394749
0.29,0.0,0.404383,-0.565068,0.751588,1.322087,-2.726427,2.929782,0.47367,-7.091577,4.942935
0.3,0.0,0.417627,-0.592689,0.781125,1.326658,-2.79807,2.976756,0.439397,-7.236235,4.443141
0.31,0.0,0.430915,-0.621034,0.811106,1.330855,-2.871144,3.018502,0.398909,-7.377929,3.897685
0.32,0.0,0.444242,-0.650117,0.841476,1.334615,-2.945626,3.054573,0.352013,-7.518103,3.308537
0.33,0.0,0.457605,-0.679952,0.872177,1.337873,-3.021508,3.084541,0.298482,-7.657999,2.677309
0.34,0.0,0.470998,-0.710552,0.903146,1.340562,-3.098791,3.107992,0.238058,-7.798625,2.005241
0.35,0.0,0.484414,-0.741932,0.934314,1.342611,-3.177487,3.124521,0.170448,-7.940738,1.293202
0.36,0.0,0.497848,-0.774106,0.965612,1.343946,-3.257614,3.133731,0.095332,-8.084815,0.541702
0.37,0.0,0.511291,-0.807089,0.996963,1.344491,-3.339192,3.13523,0.012365,-8.231035,-0.249092
0.38,0.0,0.524735,-0.840895,1.028289,1.344166,-3.422243,3.128624,-0.078817,-8.379248,-1.079337
0.39,0.0,0.538171,-0.875539,1.059507,1.342887,-3.506784,3.113516,-0.178586,-8.528959,-1.949486
0.4,0.0,0.551589,-0.911036,1.09053,1.340565,-3.592826,3.089504,-0.28731,-8.679293,-2.860258
0.41,0.0,0.564978,-0.947401,1.121266,1.337109,-3.680369,3.056177,-0.405346,-8.828971,-3.812612
0.42,0.0,0.578327,-0.984648,1.151621,1.332426,-3.769398,3.013113,-0.533017,-8.976272,-4.807727
0.43,0.0,0.591622,-1.022793,1.181494,1.326416,-3.85988,2.959879,-0.670596,-9.118997,-5.846977
0.44,0.0,0.60485,-1.06185,1.210783,1.31898,-3.951755,2.896025,-0.818289,-9.254423,-6.931932
0.45,0.0,0.617997,-1.101833,1.239378,1.310016,-4.044934,2.821085,-0.976206,-9.37925,-8.064353
0.46,0.0,0.631045,-1.142753,1.267166,1.299422,-4.139293,2.734576,-1.14434,-9.489543,-9.246212
0.47,0.0,0.643979,-1.184622,1.294029,1.287096,-4.234662,2.635991,-1.32254,-9.580664,-10.479725
0.48,0.0,0.656781,-1.227449,1.319844,1.272939,-4.330825,2.524802,-1.510479,-9.647187,-11.767398
0.49,0.0,0.669432,-1.27124,1.344482,1.256856,-4.427504,2.400455,-1.707626,-9.682809,-13.112088
0.5,0.0,0.681912,-1.316,1.367807,1.238758,-4.524355,2.262361,-1.913221,-9.680244,-14.517091
0.51,0.0,0.6942,-1.361727,1.389681,1.218566,-4.620956,2.1099,-2.126241,-9.63111,-15.98622
0.52,0.0,0.706276,-1.408416,1.409955,1.196213,-4.716792,1.94241,-2.345374,-9.525796,-17.523905
0.53,0.0,0.718117,-1.456058,1.428477,1.171644,-4.811249,1.759178,-2.569002,-9.353337,-19.135283
0.54,0.0,0.729701,-1.504634,1.445084,1.144824,-4.903595,1.55944,-2.795178,-9.101282,-20.826271
0.55,0.0,0.741006,-1.55412,1.459608,1.115739,-4.992965,1.342366,-3.021622,-8.755581,-22.60361
0.56,0.0,0.752008,-1.60448,1.47187,1.084399,-5.078344,1.107056,-3.245727,-8.300512,-24.474859
0.57,0.0,0.762686,-1.655669,1.481685,1.050842,-5.158554,0.85253,-3.464579,-7.718668,-26.448328
0.58,0.0,0.773018,-1.707629,1.488853,1.015135,-5.232232,0.577721,-3.675002,-6.991053,-28.532914
0.59,2.250084,0.786542,-1.758939,1.483605,1.689691,-5.006808,-1.639486,67.495194,29.728291,-225.60013
0.6,0.0,0.80324,-1.809001,1.465706,1.649672,-5.003292,-1.944163,-4.074681,1.027505,-31.576884
0.61,0.0,0.81953,-1.858958,1.444647,1.608224,-4.985757,-2.271372,-4.213415,2.502942,-33.881882
0.62,0.0,0.8354,-1.908664,1.4202,1.565427,-4.952731,-2.622159,-4.344992,4.125221,-36.292394
0.63,0.0,0.850835,-1.957956,1.392122,1.521341,-4.902766,-2.99758,-4.471507,5.888954,-38.808362
0.64,0.0,0.865822,-2.006659,1.360162,1.476003,-4.834501,-3.398679,-4.596316,7.782322,-41.426712
0.65,0.0,0.88035,-2.054581,1.324059,1.429405,-4.746731,-3.826447,-4.724271,9.785551,-44.140202
