time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.81992,0.05438,-0.09228,-0.008033,-0.229336,0.636003,-0.738086,-33.730682,64.646477,-77.926658
0.01,0.0,0.052126,-0.086201,-0.014878,-0.221598,0.58105,-0.633813,0.74037,-5.153522,9.576814
0.02,0.0,0.049946,-0.080638,-0.020763,-0.214503,0.532614,-0.545697,0.679475,-4.544713,8.075727
0.03,0.0,0.047834,-0.07553,-0.025838,-0.207985,0.489878,-0.471557,0.624932,-4.012202,6.77783
0.04,0.0,0.045785,-0.070823,-0.030234,-0.201984,0.452128,-0.409498,0.576061,-3.54618,5.656056
0.05,0.0,0.043793,-0.066473,-0.034063,-0.196445,0.418744,-0.357881,0.53223,-3.137924,4.686436
0.06,0.0,0.041855,-0.062436,-0.037422,-0.191323,0.389188,-0.315291,0.492858,-2.77975,3.847927
0.07,0.0,0.039965,-0.058678,-0.040395,-0.186574,0.362992,-0.28051,0.457423,-2.464929,3.122161
0.08,0.0,0.038122,-0.055166,-0.043054,-0.182162,0.339753,-0.252494,0.425458,-2.187593,2.493169
0.09,0.0,0.036321,-0.051874,-0.045464,-0.178054,0.319122,-0.230344,0.396548,-1.942641,1.947107
0.1,0.0,0.03456,-0.048776,-0.047678,-0.174221,0.300798,-0.213292,0.370327,-1.725644,1.471991
0.11,-2.36068,0.027859,-0.035789,-0.062269,-1.164643,2.280864,-2.660959,-98.679329,193.370678,-231.761315
0.12,0.0,0.01627,-0.013515,-0.08757,-1.153494,2.177188,-2.407204,1.025977,-9.409922,23.055951
0.13,0.0,0.004784,0.007817,-0.110561,-1.144086,2.091961,-2.1979,0.856805,-7.659877,18.87274
0.14,0.0,-0.006617,0.02838,-0.131659,-1.136315,2.023318,-2.027905,0.698929,-6.0923,15.190911
0.15,0.0,-0.017948,0.048332,-0.151234,-1.130063,1.969498,-1.892394,0.55293,-4.693217,11.97069
0.16,0.0,-0.029223,0.067814,-0.169607,-1.125213,1.928901,-1.786982,0.41863,-3.445717,9.165153
0.17,0.0,-0.040456,0.08695,-0.187061,-1.12165,1.900097,-1.70776,0.295452,-2.332423,6.726649
0.18,0.0,-0.05166,0.105851,-0.203838,-1.119267,1.881827,-1.651285,0.182649,-1.336839,4.610273
0.19,0.0,-0.062845,0.124618,-0.220152,-1.117963,1.87299,-1.614541,0.079442,-0.444001,2.77551
0.2,0.0,-0.074022,0.143339,-0.236186,-1.117646,1.872625,-1.594893,-0.014907,0.359278,1.186814
0.21,0.0,-0.085201,0.162095,-0.252099,-1.118232,1.879896,-1.590036,-0.101047,1.084398,-0.186399
0.22,-0.88305,-0.098213,0.184414,-0.271886,-1.483224,2.576379,-2.34635,-36.219358,67.389708,-69.261032
