time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.445429,0.071548,0.008858,0.084817,0.19699,-0.559799,0.537451,18.620825,-37.5211,47.843134
0.01,0.0,0.073506,0.003308,0.090157,0.194827,-0.550617,0.531652,-0.197553,0.766642,-0.256568
0.02,0.0,0.075445,-0.002164,0.095471,0.19303,-0.544372,0.53207,-0.161969,0.485668,0.332063
0.03,0.0,0.077368,-0.007588,0.100817,0.19158,-0.540824,0.538082,-0.128401,0.226475,0.863586
0.04,0.0,0.079278,-0.012989,0.106249,0.190456,-0.539775,0.549165,-0.096544,-0.014466,1.347365
0.05,0.0,0.081178,-0.018391,0.111816,0.189644,-0.541057,0.564882,-0.066129,-0.240215,1.79147
0.06,0.0,0.083072,-0.023817,0.117561,0.189129,-0.544532,0.584872,-0.036919,-0.453421,2.202853
0.07,0.0,0.084962,-0.029289,0.123527,0.188901,-0.550087,0.608839,-0.008709,-0.656382,2.587494
0.08,0.0,0.086851,-0.034826,0.12975,0.188952,-0.557628,0.63654,0.01868,-0.851085,2.950519
0.09,0.0,0.088742,-0.040448,0.136269,0.189273,-0.567083,0.667783,0.045404,-1.039245,3.296314
0.1,0.0,0.090637,-0.046174,0.143117,0.189858,-0.578394,0.702414,0.071599,-1.222339,3.628607
0.11,0.0,0.09254,-0.052022,0.150328,0.190703,-0.591515,0.740315,0.097381,-1.401629,3.950544
0.12,0.0,0.094452,-0.05801,0.157934,0.191804,-0.606415,0.781394,0.122847,-1.578191,4.264749
0.13,0.0,0.096377,-0.064156,0.165967,0.193159,-0.623071,0.825586,0.148079,-1.752925,4.573375
0.14,0.0,0.098316,-0.070477,0.174456,0.194765,-0.641468,0.872845,0.173145,-1.926574,4.878136
0.15,0.0,0.100273,-0.076991,0.183434,0.196621,-0.661599,0.923138,0.198096,-2.099735,5.180349
0.16,0.0,0.102249,-0.083715,0.192929,0.198727,-0.683462,0.976444,0.222971,-2.272865,5.480947
0.17,0.0,0.104248,-0.090666,0.202973,0.20108,-0.707057,1.032751,0.247792,-2.446292,5.7805
0.18,0.0,0.106272,-0.097862,0.213594,0.203682,-0.732388,1.09205,0.27257,-2.620215,6.079233
0.19,0.0,0.108323,-0.105319,0.224823,0.206532,-0.759462,1.154332,0.297301,-2.794713,6.377026
0.2,0.0,0.110403,-0.113057,0.236691,0.209628,-0.788284,1.219585,0.321967,-2.969745,6.673432
0.21,0.0,0.112516,-0.121091,0.249225,0.21297,-0.818858,1.287793,0.346537,-3.145154,6.967676
0.22,0.0,0.114664,-0.12944,0.262456,0.216558,-0.851188,1.358929,0.370966,-3.320671,7.258671
0.23,0.0,0.116848,-0.138121,0.276413,0.220389,-0.885271,1.432953,0.395194,-3.495923,7.545026
0.24,0.0,0.119072,-0.147151,0.291125,0.224461,-0.921104,1.50981,0.419151,-3.670438,7.825064
0.25,0.0,0.121338,-0.156548,0.306619,0.228771,-0.958676,1.589429,0.442753,-3.843655,8.096845
