time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.123195,0.063624,-0.095463,-0.017343,-0.191656,0.176217,-0.145959,-4.567271,7.177818,-8.964198
0.01,0.0,0.061738,-0.093867,-0.01859,-0.185572,0.143283,-0.104333,0.596369,-3.175142,3.870648
0.02,0.0,0.059912,-0.09259,-0.019448,-0.179716,0.112582,-0.068212,0.575219,-2.969702,3.365139
0.03,0.0,0.058143,-0.091609,-0.01997,-0.174056,0.083774,-0.036741,0.55722,-2.796165,2.939089
0.04,0.0,0.05643,-0.090909,-0.020196,-0.168562,0.056558,-0.00918,0.542056,-2.650641,2.581857
0.05,0.0,0.054771,-0.090474,-0.020164,-0.163206,0.030672,0.015112,0.529454,-2.529775,2.284281
0.06,0.0,0.053166,-0.090292,-0.019903,-0.157965,0.005885,0.036693,0.519174,-2.430686,2.038494
0.07,0.0,0.051612,-0.090353,-0.019438,-0.152815,-0.01801,0.056045,0.51101,-2.350899,1.837744
0.08,0.0,0.050109,-0.09065,-0.018788,-0.147738,-0.041195,0.07359,0.504784,-2.288294,1.676247
0.09,0.0,0.048657,-0.091175,-0.017971,-0.142713,-0.063831,0.089694,0.500342,-2.241059,1.549055
0.1,0.0,0.047255,-0.091925,-0.016998,-0.137725,-0.086065,0.104679,0.497553,-2.207647,1.451943
0.11,0.0,0.045902,-0.092896,-0.01588,-0.132757,-0.108028,0.118828,0.496303,-2.186742,1.381307
0.12,0.0,0.0446,-0.094085,-0.014623,-0.127794,-0.12984,0.132389,0.496498,-2.177228,1.334083
0.13,0.0,0.043346,-0.095492,-0.013233,-0.122822,-0.151609,0.145584,0.498055,-2.17816,1.307672
0.14,0.0,0.042143,-0.097118,-0.011712,-0.117828,-0.173437,0.158609,0.500904,-2.188745,1.299875
0.15,0.0,0.04099,-0.098962,-0.010061,-0.1128,-0.195415,0.17164,0.504988,-2.208318,1.308838
0.16,0.0,0.039887,-0.101027,-0.008279,-0.107725,-0.217632,0.184839,0.510257,-2.236327,1.333005
0.17,0.0,0.038836,-0.103315,-0.006363,-0.102591,-0.240169,0.198349,0.516668,-2.272315,1.371077
