time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
1.04,0.0,-0.570257,4.735664,0.302037,-0.699192,4.462877,1.032901,-5.554508,-12.107696,0.384516
1.05,0.0,-0.577519,4.779693,0.312387,-0.752375,4.343361,1.037195,-5.085424,-11.806358,0.489083
1.06,0.0,-0.585289,4.822541,0.322786,-0.800967,4.226562,1.042923,-4.636302,-11.562845,0.669358
1.07,0.0,-0.593524,4.864231,0.333252,-0.845165,4.11194,1.050785,-4.206452,-11.369718,0.914141
1.08,0.0,-0.602179,4.904785,0.343811,-0.885158,3.999027,1.061375,-3.795268,-11.220016,1.213149
1.09,0.0,-0.611213,4.944216,0.35449,-0.92113,3.887421,1.075187,-3.40224,-11.107276,1.557047
1.1,-2.60318,-0.62423,4.982501,0.370266,-1.683328,3.785314,2.055938,-76.603211,-5.456467,91.050632
1.11,0.0,-0.641232,5.020034,0.390337,-1.716536,3.721009,1.959911,-3.137696,-6.510039,-9.101379
1.12,0.0,-0.658548,5.056915,0.409498,-1.746142,3.65498,1.874172,-2.786434,-6.701767,-8.034674
1.13,0.0,-0.676144,5.093126,0.427857,-1.772321,3.586892,1.799369,-2.452292,-6.919647,-6.918926
1.14,0.0,-0.693984,5.128645,0.445523,-1.795242,3.516547,1.735857,-2.134653,-7.15142,-5.780059
1.15,0.0,-0.712038,5.163449,0.462612,-1.815068,3.443856,1.683764,-1.833066,-7.387228,-4.638209
1.16,0.0,-0.730276,5.197515,0.479236,-1.831956,3.368821,1.643037,-1.547225,-7.619121,-3.508959
1.17,0.0,-0.748668,5.230818,0.49551,-1.846064,3.291514,1.613489,-1.276947,-7.840656,-2.404348
1.18,0.0,-0.767188,5.263338,0.511542,-1.857546,3.212066,1.594823,-1.022141,-8.046574,-1.333671
1.19,0.0,-0.785811,5.295053,0.527441,-1.866558,3.130655,1.586664,-0.782781,-8.232557,-0.304104
1.2,0.0,-0.804512,5.325945,0.543309,-1.873254,3.047499,1.588571,-0.558876,-8.395037,0.678817
1.21,0.0,-0.823268,5.355998,0.559245,-1.877787,2.962849,1.600057,-0.350444,-8.531068,1.610839
1.22,0.0,-0.842061,5.385198,0.575341,-1.880314,2.87698,1.620594,-0.157485,-8.638218,2.488721
1.23,0.0,-0.860869,5.413535,0.591685,-1.880988,2.790193,1.649629,0.02004,-8.714509,3.310047
1.24,0.0,-0.879675,5.441,0.60836,-1.879964,2.702804,1.686587,0.182226,-8.758366,4.073083
1.25,0.0,-0.898463,5.46759,0.625441,-1.877395,2.615143,1.730879,0.329241,-8.768583,4.776678
1.26,0.0,-0.917218,5.493303,0.643,-1.873429,2.527552,1.781908,0.461332,-8.744296,5.420198
1.27,0.0,-0.935927,5.518142,0.6611,-1.868217,2.440379,1.83907,0.578833,-8.684964,6.003472
1.28,0.0,-0.954579,5.542113,0.679799,-1.8619,2.353975,1.901765,0.682165,-8.590346,6.52676
1.29,0.0,-0.973162,5.565225,0.699151,-1.854619,2.268694,1.969396,0.771833,-8.460479,6.990714
1.3,0.0,-0.991668,5.587492,0.719202,-1.846507,2.184886,2.041375,0.848422,-8.295654,7.396359
1.31,0.0,-1.01009,5.608929,0.739991,-1.837692,2.1029,2.117124,0.912586,-8.096383,7.745059
1.32,-0.305164,-1.028965,5.630183,0.761555,-1.93764,2.150005,2.192522,-10.060683,5.374359,6.62453
1.33,0.0,-1.048297,5.651322,0.783815,-1.92855,2.078203,2.260054,0.932057,-7.063214,6.924605
1.34,0.0,-1.067535,5.671755,0.806767,-1.919035,2.008867,2.330801,0.969243,-6.798263,7.215673
1.35,0.0,-1.086676,5.691509,0.830439,-1.909198,1.94236,2.404163,0.99643,-6.49765,7.44801
1.36,0.0,-1.105718,5.710613,0.854857,-1.899137,1.879032,2.479566,1.014382,-6.162532,7.624252
1.37,0.0,-1.124659,5.729101,0.880036,-1.888939,1.819223,2.556463,1.023865,-5.794097,7.747185
1.38,0.0,-1.143497,5.74701,0.905989,-1.878686,1.76326,2.634335,1.025635,-5.393523,7.819687
1.39,0.0,-1.162232,5.76438,0.932724,-1.86845,1.711458,2.712692,1.020427,-4.961935,7.844669
1.4,0.0,-1.180866,5.781254,0.960243,-1.858298,1.664123,2.791074,1.008945,-4.500377,7.825019
1.41,0.0,-1.199399,5.797678,0.988544,-1.84829,1.621549,2.869048,0.991851,-4.009773,7.763543
1.42,0.0,-1.217832,5.813702,1.017621,-1.838478,1.584023,2.946209,0.96976,-3.490903,7.66291
1.43,0.0,-1.236169,5.829377,1.047464,-1.828909,1.551824,3.022179,0.943234,-2.944384,7.525595
1.44,0.0,-1.254412,5.844757,1.07806,-1.819626,1.525227,3.096602,0.912777,-2.370646,7.353829
1.45,0.0,-1.272563,5.859901,1.10939,-1.810665,1.504502,3.169144,0.878833,-1.769929,7.149553
1.46,0.0,-1.290626,5.874868,1.141435,-1.80206,1.489919,3.239487,0.841785,-1.142276,6.914366
1.47,0.0,-1.308605,5.88972,1.174172,-1.793839,1.481747,3.307329,0.801954,-0.48754,6.649492
1.48,0.0,-1.326504,5.904525,1.207573,-1.786029,1.48026,3.372378,0.759596,0.19461,6.355731
1.49,0.0,-1.344327,5.919349,1.241609,-1.778654,1.485733,3.434347,0.714911,0.90466,6.033433
1.5,0.0,-1.362079,5.934264,1.276248,-1.771738,1.498448,3.492949,0.668036,1.643231,5.682454
1.51,0.0,-1.379764,5.949343,1.311456,-1.7653,1.518695,3.547896,0.619054,2.411027,5.302127
1.52,0.0,-1.397386,5.964664,1.347193,-1.759363,1.546768,3.598888,0.567994,3.20879,4.891232
1.53,0.0,-1.414953,5.980305,1.383419,-1.753947,1.582973,3.645612,0.514838,4.037225,4.447963
1.54,2.915404,-1.426528,5.986085,1.426542,-0.561373,-0.430364,4.985567,119.145215,-202.048194,134.277213
1.55,0.0,-1.432132,5.981991,1.476714,-0.559262,-0.387721,5.04909,0.214352,4.51964,6.397061
1.56,0.0,-1.437713,5.978348,1.527527,-0.557082,-0.339832,5.113495,0.221857,5.065639,6.483711
1.57,0.0,-1.443273,5.975213,1.578987,-0.55482,-0.286262,5.17876,0.230645,5.655998,6.569357
1.58,0.0,-1.44881,5.972644,1.631105,-0.552464,-0.226558,5.244886,0.24088,6.292976,6.656084
1.59,0.0,-1.454322,5.970704,1.683888,-0.549997,-0.160242,5.311891,0.252721,6.978807,6.745543
1.6,0.0,-1.459809,5.969462,1.737345,-0.547403,-0.086815,5.379809,0.266325,7.715505,6.838923
1.61,0.0,-1.46527,5.968993,1.791487,-0.544664,-0.00576,5.448684,0.281839,8.504617,6.936904
1.62,0.0,-1.470702,5.969374,1.846322,-0.541759,0.083452,5.518563,0.299393,9.346883,7.039558
1.63,0.0,-1.476104,5.970691,1.901862,-0.538669,0.18135,5.589489,0.319087,10.241778,7.146189
1.64,0.0,-1.481474,5.973032,1.958116,-0.53537,0.288451,5.661495,0.340977,11.186906,7.255099
1.65,0.0,-1.486811,5.976492,2.015095,-0.531841,0.405235,5.73459,0.365043,12.177202,7.363253
1.66,0.0,-1.49211,5.98117,2.072811,-0.528062,0.532112,5.808744,0.391157,13.2039,7.465799
1.67,0.0,-1.497371,5.987169,2.131274,-0.524012,0.669382,5.883867,0.419028,14.253219,7.555426
1.68,0.0,-1.50259,5.994593,2.190491,-0.519676,0.817177,5.959779,0.448139,15.304746,7.621502
1.69,0.0,-1.507764,6.003547,2.250471,-0.515047,0.97538,6.036174,0.477652,16.329506,7.648966
1.7,0.0,-1.51289,6.014134,2.311215,-0.510125,1.143536,6.112568,0.506301,17.287809,7.616971
1.71,0.0,-1.517965,6.026448,2.37272,-0.504929,1.320728,6.188231,0.532263,18.127075,7.497324
1.72,0.0,-1.522988,6.040574,2.434973,-0.499497,1.505443,6.26211,0.553019,18.780059,7.25293
1.73,0.0,-1.527955,6.056575,2.497951,-0.493896,1.695418,6.332729,0.565246,19.164228,6.836631
1.74,0.0,-1.532865,6.074489,2.561611,-0.488234,1.887493,6.398091,0.56478,19.183458,6.191208
1.75,0.0,-1.53772,6.094318,2.625887,-0.482659,2.077502,6.455584,0.546732,18.733632,5.251677
1.76,-0.428446,-1.543415,6.117849,2.689478,-0.656521,2.626885,6.258115,-17.421375,54.32288,-21.189594
1.77,0.0,-1.549955,6.144968,2.752196,-0.651645,2.794462,6.282452,0.429855,15.977686,1.545537
1.78,0.0,-1.556452,6.17368,2.815064,-0.648034,2.94438,6.28771,0.28708,13.907478,-0.55937
1.79,0.0,-1.562921,6.203777,2.877873,-0.646011,3.070656,6.269997,0.112968,11.260321,-3.041164
1.8,0.0,-1.569379,6.234996,2.940376,-0.645866,3.167976,6.225837,-0.087208,8.139575,-5.832314
1.81,0.0,-1.575845,6.267027,3.002293,-0.647815,3.232427,6.152693,-0.303937,4.720548,-8.813159
1.82,0.0,-1.582342,6.299528,3.063329,-0.651963,3.262133,6.04944,-0.524566,1.23135,-11.825062
1.83,0.0,-1.588892,6.332155,3.123183,-0.658279,3.257622,5.916627,-0.735473,-2.083228,-14.697228
1.84,0.0,-1.595515,6.364576,3.18157,-0.666605,3.221773,5.756436,-0.924635,-5.004412,-17.27896
1.85,0.0,-1.60223,6.396502,3.238232,-0.676676,3.159368,5.572341,-1.083682,-7.374452,-19.465659
1.86,0.0,-1.609053,6.427695,3.292951,-0.688168,3.076384,5.368578,-1.208772,-9.113433,-21.210111
1.87,0.0,-1.615997,6.457982,3.345553,-0.700741,2.979216,5.149579,-1.300223,-10.216007,-22.517998
1.88,0.0,-1.62307,6.487252,3.395906,-0.714073,2.874005,4.919517,-1.361347,-10.733975,-23.433023
1.89,0.0,-1.63028,6.515454,3.443918,-0.727884,2.766188,4.68201,-1.397063,-10.753581,-24.019075
1.9,0.0,-1.637629,6.542583,3.489531,-0.741947,2.660251,4.440001,-1.412718,-10.374723,-24.345039
1.91,0.0,-1.645119,6.568677,3.532711,-0.756087,2.559683,4.195765,-1.413302,-9.695771,-24.474662
1.92,0.0,-1.65275,6.593803,3.573445,-0.770176,2.467033,3.950988,-1.403045,-8.804554,-24.461378
1.93,0.0,-1.660522,6.61805,3.611733,-0.784122,2.384045,3.70688,-1.385292,-7.774355,-24.346813
1.94,0.0,-1.668432,6.641519,3.647587,-0.797864,2.311806,3.464293,-1.362546,-6.663284,-24.161464
1.95,0.0,-1.676478,6.664323,3.681026,-0.811361,2.250893,3.223823,-1.336586,-5.515528,-23.926416
1.96,0.0,-1.684658,6.686576,3.712072,-0.824588,2.201503,2.985892,-1.308609,-4.363437,-23.655329
1.97,0.0,-1.692969,6.708392,3.740753,-0.837528,2.163557,2.750816,-1.279362,-3.229793,-23.356305
1.98,-0.693444,-1.702775,6.732657,3.765963,-1.122734,2.688542,2.299097,-28.26235,52.224937,-42.684662
1.99,0.0,-1.714049,6.759407,3.787945,-1.132226,2.663395,2.09782,-0.942513,-1.935989,-19.998219
2.0,0.0,-1.725419,6.785962,3.807928,-1.141564,2.649627,1.899282,-0.924075,-0.827091,-19.702903
2.01,0.0,-1.73688,6.812435,3.825941,-1.150688,2.646656,1.703909,-0.899939,0.223679,-19.365
2.02,0.0,-1.748431,6.83893,3.842018,-1.159544,2.653906,1.512128,-0.870216,1.217164,-18.984528
2.03,0.0,-1.76007,6.865545,3.856197,-1.168073,2.670812,1.324365,-0.834843,2.155282,-18.561204
2.04,0.0,-1.771792,6.892376,3.86852,-1.176221,2.696834,1.14105,-0.793612,3.040671,-18.094658
2.05,0.0,-1.783593,6.919511,3.879034,-1.183925,2.731458,0.962619,-0.746191,3.876421,-17.58458
2.06,0.0,-1.795468,6.947033,3.88779,-1.191122,2.774206,0.789506,-0.692144,4.665879,-17.030838
2.07,0.0,-1.807413,6.975021,3.894844,-1.197744,2.824631,0.622149,-0.630943,5.412505,-16.433551
2.08,0.0,-1.819421,7.003549,3.900254,-1.203715,2.882323,0.46098,-0.561983,6.119763,-15.79314
2.09,0.0,-1.831485,7.03269,3.904085,-1.208955,2.946905,0.306428,-0.484597,6.791048,-15.110368
2.1,0.0,-1.843598,7.062509,3.906406,-1.213377,3.018033,0.158911,-0.398061,7.429633,-14.38635
2.11,0.0,-1.85575,7.093071,3.907288,-1.216884,3.095397,0.018834,-0.301614,8.038642,-13.622568
2.12,0.0,-1.867932,7.124437,3.906809,-1.219373,3.178716,-0.113413,-0.194467,8.621022,-12.820858
2.13,0.0,-1.880133,7.156665,3.905048,-1.220735,3.267737,-0.237463,-0.075814,9.17955,-11.983406
2.14,0.0,-1.892342,7.18981,3.902088,-1.220849,3.362235,-0.35297,0.055145,9.716828,-11.112717
2.15,0.0,-1.904546,7.223927,3.898018,-1.219588,3.46201,-0.459616,0.199195,10.235307,-10.211589
2.16,0.0,-1.916729,7.259067,3.892926,-1.216819,3.566886,-0.557111,0.357088,10.737304,-9.283063
2.17,0.0,-1.928877,7.295281,3.886907,-1.212398,3.676708,-0.645197,0.529522,11.225035,-8.330364
2.18,0.0,-1.940971,7.332617,3.880054,-1.206178,3.791345,-0.723649,0.717126,11.700649,-7.356829
2.19,0.0,-1.952994,7.371124,3.872467,-1.198003,3.910687,-0.792275,0.920439,12.166259,-6.365806
2.2,1.484484,-1.962581,7.407533,3.862567,-0.721115,3.379458,-1.196607,47.213221,-50.743472,-42.962695
2.21,0.0,-1.969764,7.442036,3.85018,-0.715163,3.521654,-1.279043,0.705575,14.419355,-7.70794
2.22,0.0,-1.976877,7.47798,3.837022,-0.706944,3.667868,-1.350762,0.941327,14.824863,-6.635944
2.23,0.0,-1.983895,7.515407,3.8232,-0.696273,3.818179,-1.411772,1.195868,15.238794,-5.566971
2.24,0.0,-1.990793,7.554357,3.808822,-0.682961,3.972677,-1.462126,1.469833,15.662841,-4.505404
2.25,0.0,-1.997545,7.594875,3.793993,-0.66681,4.131475,-1.501919,1.763694,16.098974,-3.455405
2.26,0.0,-2.00412,7.637002,3.778818,-0.64762,4.294705,-1.531286,2.077751,16.549501,-2.420726
2.27,0.0,-2.010486,7.680784,3.763401,-0.625187,4.462522,-1.550396,2.41211,17.017102,-1.404473
2.28,0.0,-2.016612,7.726268,3.747844,-0.59931,4.635114,-1.559445,2.766663,17.504846,-0.408849
2.29,0.0,-2.02246,7.773503,3.732245,-0.569788,4.812698,-1.558646,3.141068,18.01615,0.565142
2.3,0.0,-2.027995,7.82254,3.716703,-0.536424,4.995528,-1.548214,3.534704,18.554694,1.518033
2.31,0.0,-2.033175,7.873432,3.701312,-0.499032,5.183896,-1.528349,3.946626,19.124252,2.452275
2.32,0.0,-2.037961,7.926237,3.686167,-0.457435,5.37813,-1.499216,4.375473,19.728421,3.372677
2.33,0.0,-2.04231,7.981015,3.671359,-0.411472,5.578591,-1.460917,4.819352,20.370202,4.286941
2.34,0.0,-2.046176,8.037831,3.656979,-0.361005,5.785667,-1.413462,5.275643,21.051392,5.206297
2.35,0.0,-2.049514,8.096752,3.64312,-0.305929,5.999751,-1.356726,5.740733,21.771691,6.146304
2.36,0.0,-2.052279,8.15785,3.629876,-0.246177,6.221221,-1.290402,6.20963,22.527428,7.127844
2.37,0.0,-2.054422,8.221202,3.617346,-0.181745,6.450391,-1.213944,6.675424,23.309742,8.178374
2.38,0.0,-2.055898,8.286885,3.605634,-0.112709,6.687452,-1.126493,7.12856,24.10204,9.333447
2.39,0.0,-2.056662,8.354977,3.594857,-0.039259,6.932376,-1.026785,7.555876,24.876468,10.638514
2.4,0.0,-2.05667,8.425557,3.585145,0.038264,7.18478,-0.913045,7.939394,25.589162,12.150852
2.41,0.0,-2.055885,8.498695,3.576651,0.119304,7.443738,-0.78286,8.254897,26.174087,13.941267
2.42,1.39301,-2.052053,8.576229,3.565458,0.651295,8.084429,-1.451441,54.52495,70.616343,-65.467632
2.43,0.0,-2.045057,8.658636,3.551965,0.748237,8.397361,-1.243357,9.751952,31.390817,21.986034
2.44,0.0,-2.037087,8.744177,3.540675,0.845555,8.710284,-1.009747,9.666683,31.074368,24.854175
