time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.48,-1.977806,0.279301,-1.068628,0.953951,-0.128384,-3.317081,3.63948,-63.632363,20.549604,89.812832
0.49,0.0,0.278011,-1.102267,0.990081,-0.129749,-3.411074,3.585186,-0.202038,-9.481551,-5.788126
0.5,0.0,0.276701,-1.136855,1.02563,-0.132453,-3.506695,3.523473,-0.34021,-9.64162,-6.567239
0.51,0.0,0.275358,-1.172406,1.060523,-0.136583,-3.603888,3.453604,-0.487275,-9.795631,-7.419183
0.52,0.0,0.273965,-1.208937,1.094673,-0.142229,-3.702584,3.374855,-0.643435,-9.942086,-8.342924
0.53,0.0,0.272508,-1.246463,1.127988,-0.149482,-3.802698,3.286511,-0.808825,-10.078641,-9.338299
0.54,0.0,0.270969,-1.284996,1.160369,-0.158436,-3.904115,3.187853,-0.983481,-10.202066,-10.405921
0.55,0.0,0.269333,-1.324549,1.191708,-0.169183,-4.006683,3.078151,-1.16731,-10.308177,-11.547115
0.56,0.0,0.26758,-1.365133,1.221893,-0.181812,-4.110205,2.956662,-1.360053,-10.391758,-12.763886
0.57,0.0,0.26569,-1.406755,1.2508,-0.196412,-4.214424,2.822616,-1.56125,-10.446457,-14.058898
0.58,0.0,0.263644,-1.449422,1.2783,-0.213063,-4.319014,2.675215,-1.770198,-10.464665,-15.435486
0.59,0.0,0.261422,-1.493135,1.304257,-0.231838,-4.423568,2.513624,-1.985918,-10.437381,-16.897677
0.6,-1.270608,0.257015,-1.538111,1.333385,-0.649581,-4.576152,3.31058,-41.826994,-16.603843,79.1561
0.61,0.0,0.250413,-1.584417,1.365441,-0.671263,-4.685336,3.098261,-2.284,-10.990654,-21.89409
0.62,0.0,0.243582,-1.631822,1.395305,-0.695281,-4.795689,2.872187,-2.520226,-11.06456,-23.346622
0.63,0.0,0.2365,-1.680332,1.422833,-0.721679,-4.906302,2.630812,-2.759686,-11.039942,-24.954793
0.64,0.0,0.229141,-1.729945,1.447865,-0.750474,-5.016102,2.372564,-2.999083,-10.89858,-26.722048
0.65,0.0,0.221482,-1.780647,1.470223,-0.781647,-5.123815,2.095828,-3.234501,-10.618796,-28.653462
0.66,0.0,0.2135,-1.832409,1.489714,-0.815136,-5.227935,1.79893,-3.461382,-10.175322,-30.755401
0.67,0.0,0.205172,-1.885188,1.506129,-0.85083,-5.326683,1.480131,-3.674557,-9.539318,-33.035048
0.68,0.0,0.196477,-1.938918,1.519238,-0.888563,-5.417976,1.137617,-3.868321,-8.678643,-35.499745
0.69,0.0,0.187395,-1.993514,1.528796,-0.928112,-5.499393,0.769502,-4.036601,-7.558504,-38.156095
0.7,0.0,0.177909,-2.048864,1.534536,-0.96919,-5.56816,0.373845,-4.173216,-6.142669,-41.008838
0.71,0.0,0.168007,-2.104825,1.536174,-1.011451,-5.621139,-0.05133,-4.272269,-4.395381,-44.059524
0.72,0.341203,0.158256,-2.160633,1.53169,-0.938421,-5.533555,-0.849686,7.396831,10.891153,-81.081561
0.73,0.0,0.148659,-2.215999,1.520846,-0.981054,-5.535474,-1.324642,-4.264892,1.094278,-49.20348
0.74,0.0,0.138635,-2.271253,1.505081,-1.023577,-5.510428,-1.834273,-4.232801,3.97368,-52.746848
0.75,0.0,0.128189,-2.326106,1.48404,-1.065576,-5.454776,-2.38004,-4.160874,7.211918,-56.42679
0.76,0.0,0.117327,-2.380235,1.457356,-1.106678,-5.365046,-2.963205,-4.054861,10.782133,-60.222142
0.77,0.0,0.106059,-2.433283,1.424648,-1.146588,-5.238143,-3.584814,-3.924105,14.635475,-64.111592
0.78,0.0,0.0944,-2.484865,1.385528,-1.185118,-5.071574,-4.245716,-3.78151,18.700291,-68.077509
0.79,0.0,0.082362,-2.534576,1.3396,-1.222228,-4.863676,-4.946617,-3.64318,22.883361,-72.10918
0.8,0.0,0.06996,-2.581999,1.286461,-1.258053,-4.613811,-5.688151,-3.5278,27.072557,-76.202772
0.81,0.0,0.057204,-2.626714,1.2257,-1.292924,-4.32255,-6.470921,-3.455974,31.1389,-80.353329
0.82,0.0,0.044102,-2.668318,1.156903,-1.327386,-3.991847,-7.295383,-3.449837,34.934091,-84.530799
0.83,0.0,0.030655,-2.706431,1.079653,-1.362213,-3.625283,-8.16136,-3.533245,38.276975,-88.626239
0.84,2.679491,0.022202,-2.73058,0.977785,-0.329131,-1.187176,-12.204118,102.915824,248.644291,-403.309133
0.85,0.0,0.018668,-2.740366,0.851754,-0.379241,-0.773805,-13.002808,-5.512336,40.032341,-79.764137
0.86,0.0,0.014581,-2.746175,0.717799,-0.440356,-0.396793,-13.778599,-6.763921,34.737393,-73.999214
0.87,0.0,0.009814,-2.748553,0.576543,-0.515495,-0.095963,-14.443826,-8.30743,24.458459,-56.662849
0.88,0.0,0.004216,-2.748547,0.429773,-0.606949,0.068719,-14.85229,-9.978077,7.324528,-21.929521
0.89,0.0,-0.002378,-2.747871,0.28098,-0.714078,0.027301,-14.818532,-11.346822,-16.303024,30.904192
0.9,0.0,-0.010099,-2.748847,0.135356,-0.831036,-0.26446,-14.20699,-11.861191,-41.490629,90.545837
0.91,0.0,-0.018998,-2.753931,-0.001297,-0.947746,-0.784378,-13.04486,-11.313777,-60.821506,138.058329
0.92,0.0,-0.029022,-2.76502,-0.124326,-1.054956,-1.449331,-11.520115,-10.053719,-70.433551,162.750925
0.93,0.0,-0.04005,-2.783086,-0.231238,-1.148215,-2.166157,-9.853906,-8.60039,-71.807721,167.854566
0.94,0.0,-0.051939,-2.808295,-0.321452,-1.227364,-2.869793,-8.198674,-7.260318,-68.383596,162.047673
0.95,0.0,-0.064555,-2.840324,-0.395496,-1.294029,-3.526701,-6.6267,-6.101499,-62.802523,152.056961
0.96,1.313239,-0.075142,-2.874026,-0.458754,-0.820414,-3.199906,-6.048792,48.217952,36.846083,50.396264
0.97,0.0,-0.083575,-2.908724,-0.512515,-0.864727,-3.729171,-4.722426,-4.014378,-49.750657,127.06218
0.98,0.0,-0.09241,-2.948399,-0.553562,-0.900845,-4.195433,-3.503845,-3.213208,-43.552027,116.868443
0.99,0.0,-0.101565,-2.99243,-0.582915,-0.928958,-4.600741,-2.382239,-2.406609,-37.554266,107.603971
1.0,0.0,-0.110961,-3.040217,-0.601505,-0.948828,-4.94688,-1.350365,-1.560643,-31.708316,98.847385
1.01,0.0,-0.120513,-3.091174,-0.610211,-0.959966,-5.235102,-0.405308,-0.658712,-25.962899,90.172657
1.02,0.0,-0.13013,-3.144728,-0.609904,-0.961795,-5.466229,0.451877,0.299976,-20.285221,81.219835
1.03,0.0,-0.139716,-3.200311,-0.60148,-0.953803,-5.640877,1.21701,1.302054,-14.666937,71.728155
1.04,0.0,-0.149172,-3.25736,-0.585891,-0.935675,-5.759703,1.883885,2.321954,-9.125518,61.556098
1.05,0.0,-0.158396,-3.315322,-0.564154,-0.907403,-5.823672,2.44554,3.324511,-3.704887,50.696155
1.06,0.0,-0.167287,-3.373655,-0.537353,-0.869362,-5.834324,2.89565,4.268501,1.524378,39.283234
1.07,0.0,-0.175753,-3.431838,-0.506628,-0.822354,-5.794029,3.229946,5.111293,6.467221,27.590435
1.08,-1.152382,-0.186036,-3.494187,-0.466062,-1.22929,-6.660323,4.866834,-39.126948,-81.772056,158.263216
1.09,0.0,-0.197949,-3.559986,-0.416879,-1.152052,-6.490291,4.943126,8.078347,19.687139,-0.285339
1.1,0.0,-0.209057,-3.623824,-0.367713,-1.068723,-6.269474,4.865822,8.534659,24.291207,-14.785277
1.11,0.0,-0.219314,-3.68524,-0.320009,-0.982357,-6.007966,4.654936,8.689897,27.809021,-26.897947
1.12,0.0,-0.228704,-3.743885,-0.274972,-0.895802,-5.716993,4.337066,8.581495,30.190265,-36.148252
1.13,0.0,-0.237237,-3.799519,-0.233526,-0.811406,-5.407637,3.941523,8.269666,31.511004,-42.463591
1.14,0.0,-0.244945,-3.852009,-0.196306,-0.730865,-5.089716,3.496569,7.82161,31.938782,-46.105221
1.15,0.0,-0.251871,-3.901311,-0.163677,-0.655226,-4.771129,3.026735,7.298475,31.681748,-47.532334
1.16,0.0,-0.258067,-3.947449,-0.135788,-0.584987,-4.45768,2.551548,6.748235,30.944334,-47.266345
1.17,0.0,-0.263589,-3.990495,-0.112615,-0.520241,-4.153269,2.085435,6.204105,29.900473,-45.795511
1.18,0.0,-0.26849,-4.030553,-0.094015,-0.460816,-3.860254,1.638322,5.68639,28.683951,-43.527109
1.19,0.0,-0.272822,-4.067742,-0.079764,-0.406389,-3.579856,1.216534,5.205654,27.390068,-40.77547
1.2,-0.72942,-0.277743,-4.103638,-0.067496,-0.577241,-3.595133,1.228994,-16.934755,-0.281046,-1.139719
1.21,0.0,-0.283264,-4.138222,-0.057257,-0.527859,-3.323842,0.824118,4.714254,26.438805,-38.859458
1.22,0.0,-0.288314,-4.170161,-0.050904,-0.482802,-3.066219,0.452004,4.304272,25.095968,-35.567458
1.23,0.0,-0.292933,-4.19959,-0.048108,-0.441632,-2.821716,0.112621,3.936271,23.817028,-32.326361
1.24,0.0,-0.297158,-4.226637,-0.048545,-0.403951,-2.589636,-0.194895,3.605881,22.612469,-29.202036
1.25,0.0,-0.301023,-4.251421,-0.051904,-0.369403,-2.369208,-0.471931,3.308667,21.486772,-26.235216
1.26,0.0,-0.304556,-4.274057,-0.057888,-0.33768,-2.159637,-0.720193,3.040488,20.440978,-23.449762
1.27,0.0,-0.307785,-4.294648,-0.066218,-0.308508,-1.960127,-0.941565,2.797676,19.474237,-20.858263
1.28,0.0,-0.310734,-4.31329,-0.076636,-0.281652,-1.769897,-1.138017,2.577092,18.584687,-18.465715
1.29,0.0,-0.313425,-4.330074,-0.088902,-0.256901,-1.588185,-1.311539,2.376121,17.769908,-16.271866
1.3,0.0,-0.315878,-4.34508,-0.102797,-0.234071,-1.414259,-1.464102,2.192638,17.02712,-14.272701
1.31,0.0,-0.318112,-4.358383,-0.118121,-0.212995,-1.247413,-1.59762,2.024945,16.353245,-12.461387
1.32,-2.457645,-0.323569,-4.373095,-0.129211,-0.877796,-1.688674,-0.631367,-66.282526,-42.086612,92.999832
1.33,0.0,-0.33224,-4.389027,-0.136546,-0.856774,-1.498961,-0.832115,2.00593,18.594067,-19.058798
1.34,0.0,-0.340711,-4.403099,-0.145787,-0.837606,-1.316594,-1.013032,1.830981,17.888746,-17.14847
1.35,0.0,-0.348998,-4.415381,-0.156745,-0.82009,-1.140995,-1.175571,1.675236,17.240142,-15.382543
1.36,0.0,-0.357117,-4.425939,-0.169242,-0.804043,-0.971609,-1.321156,1.536883,16.645557,-13.756741
1.37,0.0,-0.365083,-4.434833,-0.183116,-0.789299,-0.807912,-1.451157,1.414425,16.102008,-12.26449
1.38,0.0,-0.372907,-4.442115,-0.198218,-0.775706,-0.649408,-1.566869,1.306629,15.606317,-10.897544
1.39,0.0,-0.380601,-4.447836,-0.21441,-0.763121,-0.495635,-1.6695,1.212487,15.15516,-9.646457
1.4,0.0,-0.388173,-4.452042,-0.231568,-0.751413,-0.346165,-1.760157,1.131171,14.745113,-8.500954
1.41,0.0,-0.395631,-4.454773,-0.249577,-0.740457,-0.200605,-1.839841,1.061999,14.3727,-7.45024
1.42,0.0,-0.402984,-4.456066,-0.268331,-0.730134,-0.058596,-1.909447,1.004399,14.034428,-6.483252
1.43,0.0,-0.410236,-4.455955,-0.287735,-0.720332,0.080188,-1.969754,0.957882,13.726836,-5.588885
1.44,-2.70654,-0.421173,-4.458018,-0.299062,-1.467052,-0.485912,-0.313441,-74.60849,-54.415513,159.916662
1.45,0.0,-0.435789,-4.461958,-0.30317,-1.456369,-0.303014,-0.505324,1.032286,17.985015,-18.314262
1.46,0.0,-0.450303,-4.464099,-0.309111,-1.446341,-0.1261,-0.67997,0.976319,17.40255,-16.625685
1.47,0.0,-0.464718,-4.464499,-0.316715,-1.436783,0.045147,-0.838086,0.937979,16.851782,-15.008263
1.48,0.0,-0.479039,-4.463214,-0.32582,-1.427528,0.211042,-0.98038,0.915569,16.331691,-13.460648
1.49,0.0,-0.493269,-4.460295,-0.336272,-1.418423,0.371882,-1.107533,0.907601,15.840832,-11.979453
1.5,0.0,-0.507408,-4.455792,-0.347922,-1.409332,0.527954,-1.220186,0.912769,15.377464,-10.559874
1.51,0.0,-0.521455,-4.449751,-0.360629,-1.400128,0.679521,-1.318928,0.929932,14.939645,-9.196162
1.52,0.0,-0.53541,-4.442216,-0.374256,-1.390696,0.826829,-1.404286,0.958093,14.525293,-7.881983
1.53,0.0,-0.549268,-4.433228,-0.388672,-1.380932,0.970102,-1.476722,0.996371,14.132233,-6.610686
1.54,0.0,-0.563027,-4.422826,-0.403749,-1.370737,1.109541,-1.536632,1.043989,13.758214,-5.375496
1.55,0.0,-0.576681,-4.411049,-0.419364,-1.360023,1.245326,-1.584341,1.100253,13.400927,-4.169659
1.56,-2.068014,-0.593212,-4.401292,-0.426925,-1.946172,0.710349,0.055152,-58.57987,-52.160363,158.745341
1.57,0.0,-0.612608,-4.393324,-0.427203,-1.932942,0.882284,-0.107544,1.340042,16.890864,-15.322905
1.58,0.0,-0.631869,-4.383667,-0.429013,-1.919318,1.048232,-0.251441,1.387096,16.301666,-13.462347
1.59,0.0,-0.650992,-4.372379,-0.43217,-1.905153,1.208386,-0.376936,1.448174,15.732083,-11.642657
1.6,0.0,-0.66997,-4.359517,-0.436492,-1.890313,1.362941,-0.484441,1.521686,15.18181,-9.864346
1.61,0.0,-0.688796,-4.345138,-0.441801,-1.874682,1.512086,-0.574365,1.606196,14.649857,-8.126018
1.62,0.0,-0.707461,-4.329293,-0.447922,-1.858156,1.655997,-0.647095,1.700403,14.134678,-6.424912
1.63,0.0,-0.725956,-4.312035,-0.454686,-1.840645,1.794832,-0.702985,1.803129,13.634279,-4.757335
1.64,0.0,-0.74427,-4.293413,-0.461927,-1.822069,1.928727,-0.742348,1.913297,13.146292,-3.119004
1.65,0.0,-0.762393,-4.273476,-0.469479,-1.802358,2.057793,-0.765456,2.029916,12.668035,-1.505329
1.66,0.0,-0.780313,-4.252273,-0.477182,-1.781452,2.182113,-0.772531,2.152057,12.196561,0.088367
1.67,0.0,-0.798018,-4.22985,-0.484877,-1.759301,2.301739,-0.763749,2.278836,11.728696,1.666653
1.68,2.744387,-0.81127,-4.200159,-0.505954,-0.888398,3.632689,-3.419269,87.991193,132.109604,-255.977492
1.69,0.0,-0.820015,-4.163636,-0.538645,-0.860618,3.67208,-3.118875,2.80989,3.991166,30.069575
1.7,0.0,-0.82848,-4.126715,-0.568327,-0.832171,3.712167,-2.817155,2.880735,4.007654,30.313093
1.71,0.0,-0.836656,-4.089394,-0.594976,-0.802986,3.751872,-2.511924,2.956815,3.913891,30.770329
1.72,0.0,-0.844537,-4.051682,-0.618547,-0.773028,3.79007,-2.201102,3.03501,3.705622,31.429211
1.73,0.0,-0.852114,-4.013601,-0.638973,-0.742289,3.825597,-1.882743,3.112483,3.379121,32.275205
1.74,0.0,-0.85938,-3.975183,-0.656171,-0.71079,3.857255,-1.555058,3.186671,2.93134,33.291524
1.75,0.0,-0.866328,-3.936473,-0.670038,-0.678574,3.88382,-1.216438,3.255283,2.360311,34.458902
1.76,0.0,-0.87295,-3.897528,-0.680458,-0.645709,3.904055,-0.865481,3.316324,1.665761,35.755035
1.77,0.0,-0.87924,-3.858417,-0.687303,-0.612279,3.916736,-0.501025,3.368136,0.849928,37.153744
1.78,0.0,-0.885194,-3.819222,-0.690431,-0.578382,3.920673,-0.122197,3.409446,-0.081438,38.623862
1.79,0.0,-0.890806,-3.780037,-0.689697,-0.544128,3.914759,0.271536,3.439414,-1.117905,40.127827
1.8,2.137772,-0.892092,-3.733385,-0.698148,0.289739,5.410249,-1.907154,84.294128,147.921052,-200.838946
1.81,0.0,-0.889011,-3.679753,-0.713522,0.326168,5.313947,-1.16634,3.533747,-10.360547,74.516453
1.82,0.0,-0.885577,-3.627159,-0.721443,0.360373,5.201955,-0.41619,3.305258,-12.088557,75.549086
1.83,0.0,-0.881812,-3.575776,-0.721809,0.392229,5.071311,0.34483,3.064131,-14.077616,76.666492
1.84,0.0,-0.87774,-3.525802,-0.71451,0.421617,4.919828,1.116832,2.812305,-16.238829,77.717766
1.85,0.0,-0.873388,-3.477453,-0.699441,0.44845,4.746329,1.89831,2.553667,-18.459332,78.529885
1.86,0.0,-0.86878,-3.430949,-0.676523,0.472682,4.550895,2.68587,2.292974,-20.599789,78.894834
1.87,0.0,-0.863943,-3.386503,-0.645722,0.494316,4.335148,3.473777,2.034712,-22.490953,78.548684
1.88,0.0,-0.858902,-3.344302,-0.607075,0.513394,4.102571,4.253256,1.782052,-23.929006,77.142587
1.89,0.0,-0.853683,-3.304489,-0.560727,0.52998,3.858879,5.011483,1.536043,-24.67108,74.210554
1.9,0.0,-0.848311,-3.267135,-0.506976,0.544134,3.612415,5.730287,1.29523,-24.436215,69.150075
1.91,0.0,-0.842808,-3.232213,-0.446334,0.555892,3.374459,6.38487,1.055762,-22.924002,61.250971
1.92,2.322357,-0.832311,-3.189818,-0.391606,1.54179,5.087258,4.619135,97.978635,165.656434,-158.078737
1.93,0.0,-0.816917,-3.140561,-0.341075,1.53582,4.767086,5.467062,-0.965423,-30.961173,78.458155
1.94,0.0,-0.801619,-3.094384,-0.282735,1.522561,4.474486,6.173911,-1.683963,-27.263377,62.280786
1.95,0.0,-0.786489,-3.050916,-0.218206,1.502265,4.228325,6.698424,-2.371186,-21.72016,42.111624
1.96,0.0,-0.771595,-3.009606,-0.149496,1.475334,4.045288,7.005359,-3.00825,-14.761427,19.077387
1.97,0.0,-0.757002,-2.969764,-0.07889,1.442371,3.935521,7.076357,-3.575526,-7.246479,-4.617828
1.98,0.0,-0.742766,-2.930649,-0.008736,1.404133,3.899174,6.918549,-4.062865,-0.25757,-26.23302
1.99,0.0,-0.728934,-2.891569,0.058826,1.361405,3.925976,6.565171,-4.475188,5.268115,-43.45626
2.0,0.0,-0.71555,-2.851977,0.122083,1.314859,3.998351,6.067004,-4.828544,8.833755,-55.154554
2.01,0.0,-0.702648,-2.811517,0.179869,1.264993,4.096296,5.479582,-5.140494,10.4312,-61.452422
2.02,0.0,-0.69026,-2.770027,0.231545,1.212159,4.201582,4.852629,-5.422367,10.384497,-63.282353
2.03,0.0,-0.678414,-2.727509,0.27692,1.156637,4.300016,4.224811,-5.677006,9.145701,-61.842496
2.04,-1.062126,-0.669189,-2.688194,0.322183,0.690513,3.570287,4.820506,-45.970718,-70.800835,57.458001
2.05,0.0,-0.662529,-2.651903,0.367041,0.641447,3.684173,4.158811,-4.941009,10.251726,-63.711591
2.06,0.0,-0.656363,-2.614591,0.405536,0.591668,3.773994,3.549741,-5.013845,7.679968,-58.007665
2.07,0.0,-0.650698,-2.576512,0.438235,0.541191,3.837333,3.000112,-5.078537,4.990634,-51.901795
2.08,0.0,-0.645541,-2.537934,0.465744,0.490155,3.873937,2.511909,-5.123997,2.353952,-45.768684
2.09,0.0,-0.640896,-2.499119,0.488675,0.438795,3.884888,2.084191,-5.142416,-0.128641,-39.83042
2.1,0.0,-0.636765,-2.460316,0.50762,0.387408,3.872031,1.714317,-5.129175,-2.402163,-34.213399
2.11,0.0,-0.633147,-2.42175,0.523142,0.33632,3.837599,1.398701,-5.082411,-4.442188,-28.98499
2.12,0.0,-0.630036,-2.383628,0.535762,0.285868,3.783963,1.133278,-5.002449,-6.243936,-24.176161
2.13,0.0,-0.627426,-2.346127,0.545961,0.236374,3.713477,0.913798,-4.891238,-7.81485,-19.795237
2.14,0.0,-0.625305,-2.309407,0.554177,0.188136,3.628379,0.736003,-4.751834,-9.169562,-15.836326
2.15,0.0,-0.623658,-2.273601,0.560806,0.141419,3.53074,0.595741,-4.587972,-10.326504,-12.284587
2.16,-2.213104,-0.62614,-2.245095,0.578897,-0.634159,2.189494,2.994796,-76.557648,-128.520326,231.448297
2.17,0.0,-0.632629,-2.223346,0.607519,-0.66339,2.158248,2.735376,-2.845824,-3.772801,-24.207578
2.18,0.0,-0.639403,-2.201972,0.633717,-0.6911,2.11441,2.509698,-2.697285,-4.976976,-20.973003
2.19,0.0,-0.646447,-2.181096,0.657816,-0.717352,2.05909,2.314972,-2.553739,-6.069413,-18.016571
2.2,0.0,-0.653745,-2.160825,0.680111,-0.742186,1.993395,2.148455,-2.413799,-7.052403,-15.329375
2.21,0.0,-0.661286,-2.141259,0.70087,-0.765637,1.918396,2.007518,-2.27679,-7.931244,-12.898017
2.22,0.0,-0.669054,-2.122485,0.720338,-0.787731,1.835101,1.88968,-2.142541,-8.712823,-10.707129
2.23,0.0,-0.677036,-2.104581,0.738733,-0.808497,1.744445,1.792615,-2.011222,-9.404723,-8.740838
2.24,0.0,-0.685219,-2.087617,0.756253,-0.827966,1.647285,1.714156,-1.883226,-10.014665,-6.983581
2.25,0.0,-0.693591,-2.071655,0.773072,-0.846173,1.544405,1.652286,-1.759073,-10.55017,-5.420538
2.26,0.0,-0.702139,-2.056746,0.789347,-0.863161,1.436511,1.605135,-1.63935,-11.018371,-4.03784
2.27,0.0,-0.71085,-2.042939,0.805218,-0.878977,1.324244,1.570963,-1.524662,-11.42591,-2.822645
2.28,-0.505258,-0.720521,-2.031363,0.82359,-1.05461,0.993807,2.098362,-17.423244,-32.201832,51.222537
2.29,0.0,-0.731128,-2.021941,0.844312,-1.066641,0.889921,2.04802,-1.158723,-10.601051,-4.465599
2.3,0.0,-0.741851,-2.013578,0.864586,-1.077806,0.781964,2.008536,-1.07554,-10.982353,-3.454648
2.31,0.0,-0.752681,-2.006313,0.884514,-1.088174,0.670435,1.978448,-0.999195,-11.316466,-2.584982
2.32,0.0,-0.763612,-2.00018,0.904182,-1.097814,0.55578,1.95639,-0.929908,-11.608018,-1.847325
2.33,0.0,-0.774635,-1.995207,0.923664,-1.106796,0.438404,1.941084,-0.867884,-11.861252,-1.233282
2.34,0.0,-0.785746,-1.991419,0.943022,-1.115196,0.318672,1.931333,-0.813311,-12.080041,-0.735267
2.35,0.0,-0.796937,-1.98884,0.962305,-1.123088,0.196908,1.926011,-0.766346,-12.267905,-0.346445
2.36,0.0,-0.808206,-1.987487,0.981553,-1.130548,0.073407,1.924057,-0.727115,-12.428027,-0.060672
