time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.72,0.0,0.648853,-2.233967,0.17012,0.321418,-4.772817,-4.039322,-10.796719,-20.949783,19.838417
0.73,0.0,0.651522,-2.282786,0.130809,0.211719,-4.995153,-3.813804,-11.133849,-23.491856,25.236769
0.74,0.0,0.653077,-2.333952,0.094021,0.098966,-5.242041,-3.535333,-11.404756,-25.840653,30.393699
0.75,0.0,0.653493,-2.3877,0.060268,-0.016089,-5.510936,-3.207425,-11.590909,-27.87338,35.089305
0.76,0.0,0.652751,-2.444232,0.030018,-0.132482,-5.798038,-2.835811,-11.667382,-29.461082,39.099971
0.77,0.0,0.650843,-2.503705,0.003671,-0.248955,-6.098212,-2.4285,-11.600636,-30.46526,42.191754
0.78,0.0,0.647777,-2.566218,-0.018467,-0.363868,-6.404873,-1.995938,-11.347126,-30.733523,44.110146
0.79,0.0,0.643578,-2.631797,-0.036207,-0.475093,-6.709833,-1.551246,-10.853854,-30.098625,44.574685
0.8,0.0,0.638296,-2.700376,-0.049505,-0.579943,-7.00319,-1.110445,-10.062401,-28.387232,43.290617
0.81,0.0,0.632011,-2.771783,-0.058492,-0.675152,-7.273372,-0.692416,-8.918059,-25.445441,39.991158
0.82,0.0,0.624838,-2.845723,-0.0635,-0.756988,-7.507551,-0.318248,-7.384897,-21.185333,34.518814
0.83,0.0,0.616929,-2.92177,-0.065076,-0.821532,-7.69261,-0.009594,-5.464996,-15.647565,26.937333
0.84,0.0,0.608477,-2.999372,-0.063976,-0.865153,-7.816734,0.214098,-3.215768,-9.059101,17.636442
0.85,0.0,0.599705,-3.077872,-0.061125,-0.885101,-7.871416,0.339112,-0.755513,-1.850877,7.364927
0.86,0.0,0.590859,-3.156556,-0.057541,-0.880064,-7.853299,0.360697,1.751087,5.395259,-2.864668
0.87,0.0,0.582186,-3.234704,-0.054238,-0.850476,-7.765117,0.284679,4.12655,12.067348,-11.99492
0.88,0.0,0.573924,-3.311652,-0.052122,-0.79844,-7.615277,0.126602,6.220155,17.664498,-19.179247
0.89,0.0,0.566281,-3.386845,-0.051907,-0.727308,-7.416194,-0.091388,7.936043,21.894858,-23.957437
0.9,0.0,0.559428,-3.459859,-0.054068,-0.641076,-7.182031,-0.344687,9.240176,24.695573,-26.286923
0.91,0.0,0.553496,-3.530415,-0.05884,-0.543813,-6.926602,-0.61003,10.149068,26.186371,-26.451888
0.92,0.0,0.548576,-3.598361,-0.066243,-0.439248,-6.661916,-0.868046,10.710394,26.594656,-24.920902
0.93,0.0,0.544725,-3.663654,-0.076128,-0.330559,-6.39747,-1.104413,10.984745,26.186039,-22.216398
0.94,0.0,0.54197,-3.726334,-0.088228,-0.220306,-6.140123,-1.309909,11.032955,25.216317,-18.825642
0.95,0.0,0.540318,-3.786496,-0.102207,-0.110472,-5.894344,-1.479794,10.90933,23.905707,-15.154402
0.96,0.0,0.539755,-3.844268,-0.1177,-0.002541,-5.662624,-1.612901,10.659148,22.429394,-11.511861
0.97,0.0,0.540257,-3.899798,-0.134347,0.10241,-5.445931,-1.710674,10.318613,20.917788,-8.114094
0.98,0.0,0.54179,-3.953237,-0.151807,0.203624,-5.244132,-1.776303,9.915903,19.461622,-5.096669
0.99,0.0,0.544315,-4.004728,-0.169779,0.300593,-5.056359,-1.813992,9.472548,18.118911,-2.530582
1.0,0.0,0.547787,-4.054406,-0.188009,0.392994,-4.881298,-1.828399,9.004754,16.92216,-0.438267
1.01,0.0,0.552159,-4.102391,-0.206285,0.480647,-4.717408,-1.824224,8.524551,15.885004,1.191963
1.02,0.0,0.557384,-4.148786,-0.224446,0.563473,-4.563083,-1.805931,8.040739,15.007895,2.393832
1.03,0.0,0.563412,-4.193679,-0.24237,0.641471,-4.416758,-1.777578,7.559643,14.282706,3.213563
1.04,0.0,0.570197,-4.237143,-0.259976,0.71469,-4.276977,-1.742729,7.085721,13.69627,3.702805
1.05,0.0,0.577691,-4.279236,-0.277214,0.783219,-4.14243,-1.704425,6.622038,13.232975,3.913699
1.06,0.0,0.585846,-4.320005,-0.294062,0.847172,-4.011968,-1.665198,6.170638,12.876545,3.895703
1.07,0.0,0.594619,-4.359486,-0.310521,0.906677,-3.884602,-1.627107,5.732832,12.611196,3.693766
1.08,0.0,0.603965,-4.397705,-0.326613,0.961876,-3.759495,-1.591788,5.309414,12.422306,3.347469
1.09,0.0,0.613843,-4.434681,-0.342371,1.012915,-3.63595,-1.560511,4.900828,12.296756,2.890836
1.1,0.0,0.62421,-4.470427,-0.35784,1.059942,-3.513392,-1.534231,4.507279,12.223035,2.352559
1.11,0.0,0.635029,-4.504951,-0.373074,1.10311,-3.391355,-1.51364,4.128831,12.191199,1.756469
1.12,0.0,0.64626,-4.538255,-0.388133,1.142569,-3.269463,-1.499216,3.765454,12.192757,1.122103
1.13,0.0,0.657868,-4.570339,-0.40308,1.178469,-3.147418,-1.491259,3.417074,12.22051,0.465321
1.14,0.0,0.669818,-4.601202,-0.417981,1.21096,-3.024991,-1.489928,3.083595,12.268377,-0.201115
1.15,0.0,0.682077,-4.630837,-0.432901,1.24019,-2.902006,-1.495267,2.764916,12.33123,-0.867
1.16,0.0,0.694612,-4.65924,-0.447908,1.266307,-2.778336,-1.507226,2.460938,12.404743,-1.524214
1.17,0.0,0.707393,-4.686402,-0.463067,1.289457,-2.653893,-1.525687,2.171568,12.485257,-2.166311
1.18,0.0,0.720391,-4.712315,-0.478443,1.309786,-2.528623,-1.550472,1.896718,12.569669,-2.788176
1.19,0.0,0.73358,-4.736971,-0.494097,1.327439,-2.4025,-1.581357,1.636301,12.65534,-3.385743
1.2,0.0,0.746932,-4.760362,-0.510089,1.34256,-2.275524,-1.618083,1.390228,12.740019,-3.955755
1.21,0.0,0.760423,-4.782479,-0.526477,1.355291,-2.147714,-1.66036,1.158402,12.82179,-4.495587
1.22,0.0,0.77403,-4.803314,-0.543314,1.365775,-2.019108,-1.707876,0.940713,12.899024,-5.003094
1.23,0.0,0.787731,-4.822859,-0.560651,1.374152,-1.889758,-1.760297,0.737031,12.970348,-5.476501
1.24,2.817793,0.80554,-4.839609,-0.587806,2.188197,-1.476201,-3.643391,81.661329,36.575009,-180.230463
1.25,0.0,0.827453,-4.854069,-0.62366,2.194175,-1.414637,-3.530882,0.501348,6.489135,10.225662
1.26,0.0,0.849417,-4.86788,-0.65849,2.198282,-1.346595,-3.438348,0.322929,7.112177,8.303073
1.27,0.0,0.871413,-4.880981,-0.692489,2.200686,-1.272577,-3.364286,0.160288,7.683796,6.531739
1.28,0.0,0.893425,-4.893314,-0.725833,2.201536,-1.193102,-3.307188,0.011957,8.203587,4.909863
1.29,0.0,0.915439,-4.904827,-0.758684,2.200969,-1.108683,-3.265582,-0.123245,8.672644,3.432997
1.3,0.0,0.93744,-4.915473,-0.791191,2.199111,-1.019819,-3.238045,-0.246271,9.093035,2.09519
1.31,0.0,0.959417,-4.92521,-0.823487,2.196081,-0.926983,-3.22322,-0.357907,9.467444,0.889729
1.32,0.0,0.981359,-4.934001,-0.855694,2.191989,-0.83062,-3.219818,-0.45881,9.798946,-0.1904
1.33,0.0,1.003254,-4.941812,-0.887918,2.186939,-0.731141,-3.226621,-0.549546,10.090851,-1.152234
1.34,0.0,1.025094,-4.948614,-0.920256,2.18103,-0.628927,-3.24248,-0.63061,10.346608,-2.002662
1.35,0.0,1.046872,-4.954382,-0.952794,2.174357,-0.524322,-3.266315,-0.702448,10.569749,-2.748337
1.36,0.0,1.068579,-4.959094,-0.985606,2.16701,-0.417633,-3.297111,-0.765464,10.763844,-3.395618
1.37,0.0,1.09021,-4.962729,-1.018756,2.159076,-0.309132,-3.333914,-0.820034,10.932485,-3.950555
1.38,0.0,1.111759,-4.965271,-1.052301,2.150637,-0.199058,-3.375828,-0.866499,11.079267,-4.418861
1.39,0.0,1.133222,-4.966706,-1.086287,2.141772,-0.08761,-3.422016,-0.905174,11.207781,-4.805917
1.4,0.0,1.154593,-4.967019,-1.120753,2.132558,0.025047,-3.471689,-0.936342,11.321605,-5.116752
1.41,0.0,1.175872,-4.966201,-1.15573,2.123069,0.138784,-3.52411,-0.960252,11.424305,-5.356039
1.42,0.0,1.197054,-4.96424,-1.191242,2.113376,0.253507,-3.578584,-0.977112,11.519423,-5.528081
1.43,0.0,1.218139,-4.961128,-1.227306,2.10355,0.369159,-3.634459,-0.987082,11.610486,-5.636799
1.44,0.0,1.239125,-4.956854,-1.263934,2.093657,0.485715,-3.69112,-0.990271,11.700992,-5.68571
1.45,0.0,1.260012,-4.95141,-1.301129,2.083767,0.603188,-3.747984,-0.986727,11.794419,-5.677918
1.46,0.0,1.280801,-4.944787,-1.338892,2.073945,0.721625,-3.804499,-0.97643,11.894217,-5.616095
1.47,0.0,1.301491,-4.936975,-1.377216,2.064261,0.841105,-3.860135,-0.959281,12.003811,-5.502467
1.48,0.0,1.322086,-4.927961,-1.41609,2.054783,0.961745,-3.914383,-0.935096,12.126599,-5.338803
1.49,0.0,1.342588,-4.917735,-1.455498,2.045583,1.083693,-3.96675,-0.903597,12.265951,-5.126411
1.5,0.0,1.362999,-4.906282,-1.495417,2.036737,1.207131,-4.016753,-0.864402,12.425206,-4.866137
1.51,0.0,1.383324,-4.893587,-1.535823,2.028323,1.332275,-4.063916,-0.817015,12.607667,-4.558369
1.52,0.0,1.403567,-4.87963,-1.576685,2.020426,1.459373,-4.107764,-0.760815,12.816596,-4.203059
1.53,0.0,1.423735,-4.864392,-1.617966,2.013138,1.588706,-4.14782,-0.695052,13.055197,-3.799742
1.54,0.0,1.443833,-4.847848,-1.659627,2.006559,1.720587,-4.183599,-0.618835,13.3266,-3.34758
1.55,0.0,1.463869,-4.829971,-1.701622,2.0008,1.855358,-4.214607,-0.531127,13.63384,-2.845416
1.56,0.0,1.483852,-4.81073,-1.743901,1.995979,1.993393,-4.240338,-0.430737,13.979818,-2.291838
1.57,0.0,1.503792,-4.790091,-1.786409,1.992231,2.135093,-4.26027,-0.316326,14.367265,-1.685269
1.58,0.0,1.5237,-4.768014,-1.829086,1.989704,2.280886,-4.273864,-0.186405,14.798689,-1.024074
1.59,0.0,1.54359,-4.744458,-1.871864,1.98856,2.431221,-4.280567,-0.039349,15.276315,-0.306679
1.6,0.0,1.563477,-4.719373,-1.914672,1.98898,2.586572,-4.279808,0.126585,15.802016,0.46829
1.61,0.0,1.583376,-4.692708,-1.957433,1.991161,2.747427,-4.271008,0.313228,16.377241,1.30186
1.62,0.0,1.603307,-4.664405,-2.000063,1.995319,2.914285,-4.253577,0.522454,17.002929,2.194561
1.63,0.0,1.62329,-4.634401,-2.042474,2.001691,3.087655,-4.226923,0.756122,17.679431,3.146292
1.64,0.0,1.643349,-4.602628,-2.084569,2.010529,3.268042,-4.190459,1.015995,18.40643,4.156217
1.65,0.0,1.663509,-4.569015,-2.126248,2.022103,3.455948,-4.143612,1.303645,19.182858,5.222714
1.66,0.0,1.683801,-4.533482,-2.167405,2.036698,3.651858,-4.085827,1.620323,20.006819,6.343412
1.67,0.0,1.704254,-4.495949,-2.207927,2.054609,3.856234,-4.016576,1.966818,20.875498,7.515343
1.68,0.0,1.724905,-4.456328,-2.247697,2.076134,4.069505,-3.935363,2.343275,21.785046,8.735247
1.69,0.0,1.74579,-4.414528,-2.286593,2.101571,4.292055,-3.841725,2.748985,22.730397,10.000066
1.7,0.0,1.76695,-4.370455,-2.324488,2.131205,4.524211,-3.735223,3.182132,23.704974,11.307659
1.71,0.0,1.788429,-4.324011,-2.361253,2.165295,4.766225,-3.615434,3.639495,24.700194,12.657755
1.72,0.0,1.810272,-4.275097,-2.396751,2.204059,5.018248,-3.481922,4.116076,25.704672,14.053164
1.73,0.0,1.832526,-4.223613,-2.430844,2.247656,5.280301,-3.334202,4.604636,26.702965,15.501238
1.74,0.0,1.855241,-4.169458,-2.463386,2.296159,5.55222,-3.171684,5.095113,27.673693,17.015552
1.75,0.0,1.878466,-4.112537,-2.494226,2.34952,5.833588,-2.993607,5.57389,28.58682,18.617726
1.76,0.0,1.902247,-4.052757,-2.523203,2.407538,6.12363,-2.798944,6.022888,29.39992,20.339237
1.77,0.0,1.926631,-3.990039,-2.550145,2.469801,6.421063,-2.586297,6.418529,30.053313,22.222912
1.78,0.0,1.951655,-3.924318,-2.574863,2.535632,6.723898,-2.353781,6.730675,30.464209,24.323518
1.79,0.0,1.977352,-3.855553,-2.597146,2.604013,7.029176,-2.098909,6.921856,30.520517,26.70648
1.8,0.0,2.003739,-3.78374,-2.616756,2.673518,7.332648,-1.818502,6.947396,30.075908,29.443095
1.81,0.0,2.03082,-3.708926,-2.633418,2.742242,7.628427,-1.50868,6.757432,28.949194,32.600048
1.82,0.0,2.058574,-3.631223,-2.646817,2.80778,7.908668,-1.164994,6.302243,26.932867,36.220797
1.83,0.0,2.086955,-3.550837,-2.65659,2.867266,8.163409,-0.782786,5.542246,23.816696,40.297694
1.84,0.0,2.115888,-3.46808,-2.66233,2.917551,8.380743,-0.357872,4.462922,19.430506,44.737875
1.85,0.0,2.145265,-3.383391,-2.663595,2.955538,8.547502,0.112449,3.092036,13.70283,49.33369
1.86,1.542329,2.178124,-3.291507,-2.665402,3.61675,9.843642,-0.433551,66.144094,133.681859,-41.996981
1.87,0.0,2.214355,-3.19253,-2.666142,3.625408,9.934133,0.292831,-0.352784,3.629732,74.782508
1.88,0.0,2.250552,-3.093197,-2.659417,3.610003,9.913197,1.057315,-2.679658,-7.875843,77.826005
1.89,0.0,2.286483,-2.994653,-2.644925,3.573141,9.776627,1.843027,-4.59935,-19.349184,78.972358
1.9,0.0,2.32196,-2.898036,-2.622552,3.520027,9.528825,2.630107,-5.908772,-30.018009,78.112633
1.91,0.0,2.356852,-2.804412,-2.592382,3.457163,9.180458,3.399537,-6.553654,-39.41483,75.512642
1.92,0.0,2.391092,-2.714717,-2.554671,3.390893,8.745278,4.136326,-6.612248,-47.376828,71.6818
1.93,0.0,2.424675,-2.629748,-2.509797,3.326346,8.237584,4.831047,-6.239044,-53.934264,67.193979
1.94,0.0,2.457637,-2.550161,-2.458204,3.26697,7.670931,5.479741,-5.606129,-59.188303,62.551558
1.95,0.0,2.490038,-2.476484,-2.400354,3.21458,7.057835,6.082836,-4.86433,-63.238604,58.124695
1.96,0.0,2.521953,-2.409121,-2.336688,3.169665,6.409919,6.643775,-4.126777,-66.165188,54.150127
1.97,0.0,2.553455,-2.348365,-2.267602,3.131778,5.738055,7.167818,-3.467898,-68.041261,50.759598
1.98,0.0,2.584609,-2.294406,-2.193434,3.099899,5.052335,7.661159,-2.929919,-68.952891,48.014794
1.99,0.0,2.615469,-2.247334,-2.114459,3.072709,4.361869,8.130382,-2.531584,-69.011659,45.937049
2.0,0.0,2.646074,-2.207158,-2.030884,3.048785,3.674511,8.582178,-2.276364,-68.356485,44.528387
2.01,0.0,2.676451,-2.173812,-1.942851,3.026716,2.996617,9.023215,-2.159174,-67.146771,43.784554
2.02,0.0,2.70661,-2.147178,-1.850434,3.005165,2.33289,9.460117,-2.171442,-65.551112,43.701909
2.03,0.0,2.736551,-2.127097,-1.753641,2.98288,1.686354,9.89949,-2.304743,-63.735374,44.279694
2.04,0.0,2.766261,-2.113388,-1.652414,2.958684,1.058432,10.347938,-2.553328,-61.852335,45.518153
2.05,0.0,2.795715,-2.105866,-1.54663,2.931434,0.44912,10.812047,-2.915886,-60.033239,47.411335
2.06,0.0,2.824876,-2.104348,-1.436099,2.899973,-0.142757,11.298251,-3.396776,-58.379738,49.931041
2.07,0.0,2.853696,-2.108669,-1.320571,2.863072,-0.719198,11.812464,-4.006796,-56.952732,52.994364
2.08,0.0,2.882115,-2.118688,-1.199741,2.819356,-1.282528,12.359252,-4.763134,-55.751867,56.400314
2.09,0.0,2.910055,-2.134283,-1.073272,2.767258,-1.834603,12.94011,-5.687323,-54.675194,59.709847
2.1,0.0,2.937426,-2.155343,-0.94084,2.705,-2.375454,13.550104,-6.798081,-53.442987,62.029839
2.11,0.0,2.964115,-2.181741,-0.802228,2.6307,-2.900909,14.17169,-8.092404,-51.468878,61.663795
2.12,0.0,2.989994,-2.213271,-0.657497,2.54278,-3.39869,14.764526,-9.503702,-47.692112,55.685589
2.13,0.0,3.014924,-2.24954,-0.507282,2.440936,-3.843161,15.25216,-10.829431,-40.520242,39.873476
2.14,0.0,3.038775,-2.289816,-0.353201,2.327877,-4.191812,15.514718,-11.664194,-28.341989,10.257813
2.15,0.0,3.061469,-2.332879,-0.198216,2.211141,-4.392284,15.411482,-11.485247,-11.159497,-32.391871
2.16,0.0,3.083025,-2.377039,-0.046508,2.102556,-4.408536,14.853951,-10.041154,7.624763,-78.144214
2.17,0.0,3.103586,-2.420466,0.097475,2.013344,-4.252104,13.885964,-7.727148,22.518501,-112.26278
2.18,0.0,3.123374,-2.461699,0.230389,1.948325,-3.981627,12.672432,-5.326151,30.28509,-127.048828
2.19,0.0,3.142626,-2.499955,0.350729,1.905216,-3.667282,11.397984,-3.39557,31.691754,-125.645364
2.2,0.0,3.161532,-2.535072,0.458572,1.878364,-3.359954,10.187483,-2.067394,29.333934,-115.492242
2.21,0.0,3.180228,-2.567266,0.554883,1.862187,-3.085379,9.096533,-1.234819,25.43372,-102.483142
2.22,0.0,3.198798,-2.596917,0.640939,1.852514,-2.851882,8.136013,-0.743178,21.264798,-89.749144
2.23,0.0,3.217291,-2.624439,0.718005,1.846595,-2.658864,7.295882,-0.467423,17.397655,-78.524017
2.24,0.0,3.235736,-2.650216,0.787201,1.842724,-2.502131,6.559134,-0.32304,14.025397,-69.088393
2.25,0.0,3.254149,-2.674585,0.849473,1.839872,-2.37653,5.90823,-0.256836,11.171124,-61.331383
2.26,0.0,3.272535,-2.697833,0.905599,1.837435,-2.277056,5.327502,-0.236211,8.792932,-55.018664
2.27,0.0,3.290898,-2.720198,0.956213,1.835062,-2.19924,4.803739,-0.241292,6.831049,-49.903984
2.28,0.0,3.309236,-2.741877,1.001827,1.832564,-2.139213,4.326075,-0.259913,5.226867,-45.768629
2.29,0.0,3.327548,-2.763031,1.042858,1.829844,-2.09366,3.885653,-0.284556,3.929435,-42.430761
2.3,0.0,3.345832,-2.783789,1.07964,1.826868,-2.059729,3.475255,-0.310526,2.896691,-39.74339
2.31,0.0,3.364085,-2.804256,1.112443,1.823639,-2.034948,3.088984,-0.334871,2.094704,-37.588911
2.32,0.0,3.382304,-2.824511,1.141484,1.820183,-2.01715,2.721998,-0.355733,1.496319,-35.873297
2.33,0.0,3.400488,-2.844616,1.166934,1.81654,-2.004412,2.370297,-0.37196,1.079738,-34.520991
2.34,0.0,3.418634,-2.864611,1.18893,1.812761,-1.995006,2.030564,-0.382872,0.827257,-33.470774
2.35,0.0,3.436743,-2.884522,1.207576,1.808901,-1.987367,1.700037,-0.388125,0.724205,-32.672523
2.36,0.0,3.454812,-2.904359,1.222953,1.805018,-1.980064,1.37641,-0.387624,0.758057,-32.084742
2.37,0.0,3.472843,-2.92412,1.235121,1.801168,-1.971785,1.057756,-0.381471,0.917732,-31.672683
2.38,0.0,3.490836,-2.943787,1.24412,1.797406,-1.961323,0.742469,-0.369931,1.193023,-31.406954
2.39,0.0,3.508792,-2.963335,1.249977,1.793786,-1.947571,0.429214,-0.353407,1.574151,-31.262477
2.4,0.0,3.526712,-2.982725,1.252707,1.790353,-1.929518,0.116888,-0.332421,2.051426,-31.217724
