time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.18,0.0,-0.031392,0.071375,-0.115793,-0.535,0.655141,-0.646468,-0.168533,1.508037,-2.980863
0.19,0.0,-0.036751,0.078005,-0.122413,-0.536835,0.671258,-0.678076,-0.198597,1.714885,-3.338937
0.2,0.0,-0.04213,0.084807,-0.129366,-0.53897,0.689422,-0.713193,-0.228258,1.917472,-3.682966
0.21,0.0,-0.047531,0.0918,-0.136688,-0.541399,0.709595,-0.751693,-0.257614,2.117032,-4.015968
0.22,0.0,-0.052958,0.099005,-0.144411,-0.544121,0.731754,-0.793479,-0.286743,2.314598,-4.340404
0.23,0.0,-0.058415,0.106442,-0.152568,-0.547133,0.755882,-0.838475,-0.315704,2.511016,-4.658225
0.24,0.0,-0.063902,0.114129,-0.161191,-0.550435,0.781971,-0.886622,-0.344536,2.706964,-4.970909
0.25,0.0,-0.069424,0.122088,-0.170311,-0.554024,0.81002,-0.937876,-0.373258,2.902954,-5.279487
0.26,0.0,-0.074984,0.130336,-0.179959,-0.557899,0.84003,-0.992198,-0.40187,3.099349,-5.584568
0.27,0.0,-0.080583,0.138895,-0.190165,-0.562061,0.872008,-1.049555,-0.430355,3.296364,-5.886351
0.28,0.0,-0.086226,0.147783,-0.20096,-0.566506,0.905959,-1.109913,-0.458676,3.494072,-6.184641
0.29,0.0,-0.091914,0.15702,-0.212373,-0.571233,0.941891,-1.173234,-0.486777,3.692412,-6.478856
0.3,0.0,-0.097651,0.166627,-0.224434,-0.57624,0.979809,-1.239474,-0.514581,3.891188,-6.768038
0.31,0.0,-0.10344,0.176623,-0.237172,-0.581524,1.019715,-1.308575,-0.541996,4.090079,-7.050867
0.32,0.0,-0.109283,0.187028,-0.250615,-0.587079,1.06161,-1.380466,-0.568907,4.288647,-7.325675
0.33,0.0,-0.115182,0.197862,-0.264791,-0.5929,1.105486,-1.455057,-0.595184,4.486342,-7.590464
0.34,0.0,-0.121142,0.209145,-0.279725,-0.59898,1.151332,-1.532237,-0.620678,4.682519,-7.842942
0.35,0.0,-0.127163,0.220895,-0.295444,-0.60531,1.19913,-1.611871,-0.645225,4.876453,-8.080552
0.36,0.0,-0.133249,0.233134,-0.31197,-0.611881,1.248853,-1.693794,-0.668649,5.06736,-8.300521
0.37,0.0,-0.139401,0.245879,-0.329327,-0.618679,1.300466,-1.777818,-0.690761,5.25442,-8.49992
0.38,0.0,-0.145623,0.259149,-0.347533,-0.625691,1.353927,-1.86372,-0.711364,5.436806,-8.675729
0.39,0.0,-0.151916,0.272963,-0.366606,-0.632901,1.409186,-1.951251,-0.730257,5.613717,-8.824912
0.4,0.0,-0.158281,0.287339,-0.386562,-0.64029,1.466184,-2.040128,-0.747237,5.784412,-8.944498
0.41,0.0,-0.164722,0.302292,-0.407412,-0.647839,1.524854,-2.130042,-0.762106,5.948242,-9.031668
0.42,0.0,-0.171239,0.317841,-0.429165,-0.655525,1.585127,-2.220654,-0.774668,6.104692,-9.083837
0.43,0.0,-0.177833,0.334,-0.451827,-0.663324,1.646926,-2.311604,-0.78474,6.253407,-9.09873
0.44,0.0,-0.184505,0.350784,-0.475397,-0.671211,1.710172,-2.402509,-0.792149,6.394221,-9.07445
0.45,0.0,-0.191257,0.368208,-0.499875,-0.679158,1.774788,-2.49297,-0.796736,6.527182,-9.009529
0.46,0.0,-0.198089,0.386284,-0.525254,-0.687136,1.840694,-2.582573,-0.798355,6.652561,-8.902956
0.47,0.0,-0.205,0.405026,-0.551523,-0.695115,1.907819,-2.6709,-0.796875,6.770861,-8.75419
0.48,0.0,-0.211991,0.424445,-0.578666,-0.703063,1.976095,-2.757529,-0.792177,6.882811,-8.563145
0.49,0.0,-0.219061,0.444552,-0.606666,-0.710948,2.045461,-2.842036,-0.784149,6.98935,-8.330152
0.5,0.0,-0.22621,0.465357,-0.635499,-0.718735,2.115871,-2.924007,-0.772684,7.09161,-8.055905
0.51,0.0,-0.233435,0.486872,-0.665136,-0.72639,2.187288,-3.003033,-0.757676,7.19088,-7.741388
0.52,0.0,-0.240737,0.509106,-0.695548,-0.733877,2.259688,-3.078717,-0.73901,7.288578,-7.387792
0.53,0.0,-0.248112,0.532069,-0.726698,-0.741158,2.333063,-3.150676,-0.716562,7.386212,-6.996423
0.54,0.0,-0.255559,0.555771,-0.758548,-0.748195,2.407421,-3.218537,-0.690185,7.485336,-6.568614
0.55,0.0,-0.263075,0.580221,-0.791054,-0.754948,2.482783,-3.281942,-0.65971,7.587519,-6.105639
0.56,0.0,-0.270657,0.60543,-0.824171,-0.761375,2.55919,-3.340547,-0.624936,7.6943,-5.608631
0.57,0.0,-0.278301,0.631409,-0.857848,-0.767432,2.636693,-3.394015,-0.585627,7.807159,-5.07852
0.58,0.0,-0.286004,0.658168,-0.892033,-0.773072,2.71536,-3.442019,-0.541504,7.927482,-4.515976
0.59,0.0,-0.293761,0.68572,-0.926669,-0.778245,2.795274,-3.484237,-0.492245,8.05653,-3.921373
0.6,0.0,-0.301567,0.714078,-0.961697,-0.782899,2.876526,-3.520349,-0.437481,8.195419,-3.294761
0.61,0.0,-0.309417,0.743255,-0.997055,-0.786975,2.95922,-3.550033,-0.376793,8.345086,-2.635858
0.62,0.0,-0.317305,0.773267,-1.032675,-0.790414,3.043468,-3.572964,-0.309716,8.506275,-1.944051
0.63,0.0,-0.325223,0.80413,-1.06849,-0.793147,3.129388,-3.588808,-0.235735,8.679507,-1.21841
0.64,0.0,-0.333165,0.835861,-1.104427,-0.795104,3.217101,-3.597221,-0.154295,8.865059,-0.45771
0.65,0.0,-0.341122,0.868479,-1.140409,-0.796206,3.306731,-3.597846,-0.0648,9.062936,0.339536
0.66,0.0,-0.349086,0.902002,-1.176357,-0.796371,3.398401,-3.590308,0.033376,9.272847,1.175046
0.67,0.0,-0.357046,0.936454,-1.212187,-0.795508,3.492227,-3.574216,0.140877,9.494167,2.050726
0.68,0.0,-0.364993,0.971855,-1.247811,-0.79352,3.58832,-3.549157,0.258353,9.725906,2.968632
0.69,0.0,-0.372913,1.008228,-1.283138,-0.790305,3.686777,-3.514699,0.386445,9.966662,3.930937
0.7,0.0,-0.380794,1.045598,-1.318072,-0.785754,3.787678,-3.470386,0.525757,10.214575,4.939894
0.71,0.0,-0.388623,1.08399,-1.352512,-0.779751,3.891085,-3.41574,0.676838,10.467273,5.997823
0.72,0.0,-0.396384,1.123428,-1.386351,-0.772176,3.99703,-3.350261,0.840147,10.721802,7.107095
0.73,0.0,-0.404061,1.163939,-1.419479,-0.762906,4.105516,-3.273421,1.016018,10.974551,8.270152
0.74,0.0,-0.411636,1.205547,-1.45178,-0.751814,4.216502,-3.184671,1.204624,11.221167,9.489537
0.75,0.0,-0.419091,1.248277,-1.483131,-0.738771,4.329902,-3.083435,1.40593,11.456438,10.767952
0.76,0.0,-0.426405,1.292153,-1.513405,-0.723654,4.445574,-2.969107,1.619645,11.674174,12.108354
0.77,0.0,-0.433556,1.337195,-1.542467,-0.706339,4.563305,-2.841051,1.84517,11.867046,13.514077
0.78,0.0,-0.440524,1.383425,-1.570178,-0.686714,4.682805,-2.698595,2.081544,12.026401,14.988982
0.79,-0.068717,-0.447391,1.43089,-1.596169,-0.686367,4.810135,-2.496829,0.169611,12.67634,21.060713
0.8,0.0,-0.454134,1.479596,-1.620282,-0.661685,4.931108,-2.322925,2.595115,12.115077,18.214317
0.81,0.0,-0.460616,1.529513,-1.642572,-0.634448,5.052203,-2.132259,2.852664,12.090548,19.933618
0.82,0.0,-0.466814,1.580638,-1.662868,-0.604624,5.172629,-1.923942,3.112114,11.978333,21.746041
0.83,0.0,-0.4727,1.63296,-1.680989,-0.572211,5.291415,-1.696997,3.36983,11.758948,23.660963
0.84,0.0,-0.47825,1.686457,-1.696742,-0.537247,5.407379,-1.450346,3.621519,11.409717,25.68921
0.85,0.0,-0.483437,1.741093,-1.709926,-0.499817,5.519093,-1.182796,3.862221,10.904455,27.842945
0.86,0.0,-0.488238,1.796819,-1.720324,-0.460057,5.624851,-0.893026,4.086333,10.213263,30.135376
0.87,0.0,-0.492631,1.853564,-1.727708,-0.418165,5.722628,-0.579582,4.287694,9.302562,32.580194
0.88,0.0,-0.496595,1.911237,-1.731832,-0.3744,5.810048,-0.240871,4.459728,8.135491,35.190722
0.89,0.0,-0.500114,1.969721,-1.732435,-0.32909,5.884352,0.124823,4.595708,6.672874,37.978715
0.9,0.0,-0.503173,2.02887,-1.729239,-0.282628,5.942384,0.519322,4.689125,4.874958,40.952865
0.91,0.0,-0.505764,2.088503,-1.721946,-0.235469,5.980599,0.944513,4.73423,2.704116,44.117096
0.92,0.0,-0.507882,2.148403,-1.71024,-0.188119,5.995103,1.40229,4.726706,0.128659,47.468908
0.93,0.0,-0.509528,2.208312,-1.693786,-0.141118,5.981733,1.894486,4.664481,-2.872312,50.998162
0.94,0.0,-0.510707,2.26793,-1.67223,-0.09501,5.936194,2.422791,4.548577,-6.303327,54.686868
0.95,0.0,-0.511433,2.326914,-1.645205,-0.050311,5.85425,2.988684,4.383893,-10.146976,58.510638
0.96,0.0,-0.51172,2.384881,-1.612327,-0.007466,5.731973,3.59338,4.17972,-14.359434,62.442342
0.97,0.0,-0.511589,2.441408,-1.573205,0.033194,5.566009,4.237835,3.949842,-18.868412,66.458156
0.98,0.0,-0.511064,2.496047,-1.527435,0.071499,5.35387,4.922813,3.712088,-23.57469,70.545432
0.99,0.0,-0.510167,2.548327,-1.474611,0.107474,5.094173,5.649045,3.487378,-28.357586,74.710686
1.0,0.0,-0.508921,2.597771,-1.414314,0.141361,4.786813,6.417443,3.29847,-33.083349,78.984629
1.01,0.0,-0.507345,2.643908,-1.346117,0.173635,4.433055,7.229341,3.168849,-37.613511,83.419243
1.02,0.0,-0.505452,2.686286,-1.269576,0.205008,4.035554,8.086628,3.122262,-41.808004,88.068897
1.03,0.0,-0.503245,2.724487,-1.184225,0.236432,3.598412,8.991565,3.183457,-45.515001,92.941276
1.04,0.0,-0.500719,2.758141,-1.08958,0.269121,3.127438,9.94584,3.380497,-48.535073,97.890653
1.05,0.0,-0.497853,2.78695,-0.985148,0.304603,2.630995,10.948073,3.748615,-50.539518,102.399814
1.06,0.0,-0.494611,2.810718,-0.870489,0.344809,2.122001,11.988195,4.334352,-50.911931,105.156184
1.07,0.0,-0.490933,2.829418,-0.745353,0.392195,1.622045,13.036065,5.194705,-48.484439,103.309598
1.08,0.0,-0.486733,2.84331,-0.609968,0.449768,1.168491,14.021229,6.37553,-41.234277,91.510668
1.09,0.0,-0.481893,2.853145,-0.465585,0.520661,0.823174,14.805939,7.836537,-26.408525,61.887292
1.1,0.0,-0.476269,2.860425,-0.315231,0.606596,0.672807,15.175949,9.309389,-2.307093,8.357401
1.11,0.0,-0.469718,2.867537,-0.164219,0.705131,0.79978,14.908141,10.246535,27.834412,-62.83967
1.12,0.0,-0.462151,2.87742,-0.019479,0.808217,1.221559,13.929714,10.1754,54.864528,-129.182131
1.13,0.0,-0.453573,2.892705,0.112538,0.905634,1.861954,12.406287,9.181151,70.891843,-169.986502
1.14,0.0,-0.444081,2.914989,0.227775,0.99047,2.602216,10.61871,7.750634,75.450145,-183.504092
1.15,0.0,-0.433814,2.944758,0.324797,1.060539,3.346819,8.791638,6.273457,72.592225,-179.989712
1.16,0.0,-0.422918,2.981756,0.40388,1.116234,4.042176,7.0431,4.882822,66.126862,-169.099015
1.17,0.0,-0.411534,3.025355,0.466072,1.158408,4.664382,5.417108,3.56164,58.209424,-156.036367
1.18,0.0,-0.399794,3.074769,0.512665,1.187476,5.204468,3.923593,2.252747,49.801801,-142.759674
1.19,0.0,-0.387828,3.129161,0.544984,1.203315,5.659755,2.56199,0.910753,41.287115,-129.644406
1.2,0.0,-0.375773,3.187681,0.564342,1.205483,6.030086,1.331497,-0.481647,32.827939,-116.480233
1.21,0.0,-0.363766,3.249483,0.572058,1.193515,6.316549,0.234217,-1.912223,24.527146,-102.950145
1.22,0.0,-0.351951,3.313739,0.569487,1.167195,6.521228,-0.724982,-3.343872,16.486977,-88.840275
1.23,0.0,-0.340469,3.379645,0.55804,1.126776,6.647297,-1.539983,-4.722351,8.823233,-74.121743
1.24,0.0,-0.329459,3.446437,0.539187,1.073097,6.699144,-2.205399,-5.985704,1.662147,-58.967642
1.25,0.0,-0.319047,3.513399,0.514441,1.007614,6.682438,-2.718504,-7.074227,-4.86855,-43.730152
1.26,0.0,-0.30934,3.57988,0.485321,0.93233,6.604086,-3.080786,-7.939713,-10.650973,-28.887523
1.27,0.0,-0.300425,3.645302,0.453307,0.849641,6.472071,-3.298837,-8.552593,-15.590225,-14.96832
1.28,0.0,-0.292363,3.709172,0.419786,0.76213,6.295153,-3.384431,-8.905694,-19.627986,-2.465183
1.29,0.0,-0.28519,3.771086,0.386006,0.672335,6.082447,-3.353752,-9.013805,-22.753018,8.243314
1.3,0.0,-0.278916,3.830731,0.353035,0.582558,5.842925,-3.225967,-8.90931,-25.004451,16.943398
1.31,0.0,-0.273532,3.887883,0.321743,0.494713,5.584935,-3.021487,-8.635282,-26.465813,23.598367
1.32,0.0,-0.269011,3.942393,0.292795,0.410263,5.315825,-2.760285,-8.238059,-27.251476,28.324844
1.33,0.0,-0.265312,3.994183,0.266665,0.330219,5.04171,-2.460587,-7.761118,-27.489857,31.346618
1.34,0.0,-0.262389,4.043227,0.243659,0.255186,4.76742,-2.138062,-7.241204,-27.30805,32.943017
1.35,0.0,-0.260191,4.089543,0.223937,0.185444,4.496567,-1.805498,-6.706757,-26.820855,33.404845
1.36,0.0,-0.258663,4.133178,0.207549,0.121032,4.231703,-1.472849,-6.178066,-26.124952,33.003989
1.37,0.0,-0.257753,4.174202,0.194455,0.06182,3.974514,-1.147524,-5.668425,-25.297396,31.976866
1.38,0.0,-0.25741,4.212697,0.184556,0.007574,3.726006,-0.834773,-5.18567,-24.396951,30.518637
1.39,0.0,-0.257586,4.248753,0.177706,-0.041996,3.486682,-0.538097,-4.733679,-23.466833,28.784299
1.4,0.0,-0.258235,4.282462,0.173733,-0.087206,3.256673,-0.259632,-4.313652,-22.537865,26.893346
1.41,0.0,-0.259316,4.313917,0.172449,-0.128374,3.035856,-0.000473,-3.925102,-21.63141,24.935697
1.42,0.0,-0.26079,4.343209,0.173658,-0.165808,2.823927,0.239063,-3.566574,-20.761838,22.977543
1.43,0.0,-0.262621,4.370424,0.177165,-0.1998,2.620469,0.459221,-3.23613,-19.938451,21.066501
1.44,0.0,-0.264776,4.395645,0.18278,-0.230618,2.424989,0.660649,-2.93168,-19.166911,19.235832
1.45,0.0,-0.267224,4.418949,0.190319,-0.258513,2.236951,0.844271,-2.651168,-18.450266,17.507781
1.46,0.0,-0.269937,4.440407,0.19961,-0.283715,2.055799,1.011186,-2.392693,-17.789672,15.896134
1.47,0.0,-0.27289,4.460086,0.210491,-0.306435,1.880973,1.162601,-2.154556,-17.184891,14.408177
1.48,0.0,-0.276058,4.478046,0.222814,-0.326869,1.71192,1.299767,-1.935278,-16.634643,13.046182
1.49,0.0,-0.27942,4.494342,0.236443,-0.3452,1.548106,1.423937,-1.733598,-16.136859,11.808558
1.5,0.0,-0.282956,4.509023,0.251254,-0.361597,1.389017,1.536336,-1.548449,-15.688871,10.690749
1.51,0.0,-0.286646,4.522136,0.267134,-0.376221,1.234173,1.638128,-1.378936,-15.287564,9.685958
1.52,0.0,-0.290475,4.53372,0.283985,-0.389225,1.083122,1.730404,-1.224307,-14.929506,8.785737
1.53,0.0,-0.294426,4.54381,0.301714,-0.400755,0.935451,1.81416,-1.083926,-14.611063,7.980484
1.54,0.0,-0.298485,4.552439,0.320242,-0.410949,0.790781,1.890295,-0.957251,-14.328496,7.259858
1.55,0.0,-0.302641,4.559634,0.339497,-0.419944,0.648773,1.959603,-0.843805,-14.078058,6.613127
1.56,0.0,-0.306881,4.565422,0.359414,-0.427868,0.509125,2.022769,-0.743167,-13.856068,6.029464
1.57,0.0,-0.311195,4.569824,0.379934,-0.434849,0.371569,2.080368,-0.65495,-13.658979,5.498184
1.58,-0.150412,-0.315785,4.57269,0.401513,-0.482991,0.202505,2.233611,-4.78345,-16.690714,14.79364
1.59,0.0,-0.320642,4.574059,0.424047,-0.488417,0.071513,2.272601,-0.511561,-13.035242,3.709327
1.6,0.0,-0.325551,4.574125,0.446953,-0.493259,-0.058248,2.307862,-0.458811,-12.919045,3.345259
1.61,0.0,-0.330506,4.572898,0.470193,-0.49763,-0.186907,2.33954,-0.417014,-12.814546,2.991319
1.62,0.0,-0.335502,4.57039,0.493732,-0.501635,-0.31457,2.367696,-0.385863,-12.719344,2.639367
1.63,0.0,-0.340538,4.56661,0.517535,-0.505381,-0.441319,2.392311,-0.365048,-12.631354,2.282115
1.64,0.0,-0.34561,4.561566,0.541566,-0.50897,-0.567216,2.413301,-0.354261,-12.548785,1.913089
1.65,0.0,-0.350717,4.555268,0.565788,-0.512499,-0.692308,2.430517,-0.353191,-12.470102,1.526569
1.66,0.0,-0.35586,4.547723,0.590163,-0.516065,-0.816627,2.44376,-0.361529,-12.393993,1.117523
1.67,0.0,-0.361039,4.538938,0.614649,-0.51976,-0.940194,2.452781,-0.37897,-12.319318,0.681528
1.68,0.0,-0.366256,4.528921,0.639204,-0.523674,-1.063016,2.457291,-0.405213,-12.245065,0.214689
1.69,0.0,-0.371513,4.51768,0.663779,-0.527892,-1.185095,2.456964,-0.439958,-12.170296,-0.286448
1.7,0.0,-0.376815,4.505222,0.688326,-0.5325,-1.306419,2.451442,-0.48291,-12.094095,-0.824974
1.71,0.0,-0.382165,4.491554,0.712789,-0.537577,-1.426971,2.440336,-0.533775,-12.015511,-1.403705
1.72,0.0,-0.387568,4.476685,0.737112,-0.543201,-1.54672,2.42323,-0.592257,-11.933504,-2.025255
1.73,0.0,-0.393031,4.460623,0.761232,-0.549447,-1.665627,2.399685,-0.658053,-11.846886,-2.692109
1.74,0.0,-0.398559,4.443376,0.785083,-0.556385,-1.78364,2.369235,-0.73085,-11.754263,-3.406687
1.75,0.0,-0.404161,4.424953,0.808592,-0.564086,-1.900689,2.33139,-0.810318,-11.653974,-4.171404
1.76,0.0,-0.409844,4.405365,0.831684,-0.572613,-2.016689,2.285638,-0.896099,-11.544032,-4.988713
1.77,0.0,-0.415616,4.384623,0.854277,-0.582028,-2.131532,2.231439,-0.987802,-11.422061,-5.861151
1.78,0.0,-0.421487,4.362739,0.876283,-0.592387,-2.245083,2.168229,-1.084991,-11.285239,-6.791362
1.79,0.0,-0.427467,4.339727,0.89761,-0.603744,-2.357179,2.095417,-1.187172,-11.13023,-7.782116
1.8,0.0,-0.433566,4.315601,0.918157,-0.616145,-2.467617,2.012382,-1.293784,-10.953132,-8.836313
1.81,0.0,-0.439794,4.290381,0.937821,-0.629632,-2.576155,1.918476,-1.404186,-10.749417,-9.956971
1.82,0.0,-0.446162,4.264085,0.956488,-0.644239,-2.682501,1.813018,-1.517646,-10.513886,-11.147199
1.83,0.0,-0.452682,4.236739,0.974041,-0.659993,-2.786309,1.695297,-1.63333,-10.240629,-12.410145
1.84,0.0,-0.459366,4.208369,0.990351,-0.67691,-2.887169,1.56457,-1.750294,-9.923005,-13.748929
1.85,0.0,-0.466225,4.179007,1.005286,-0.694999,-2.984599,1.420063,-1.867484,-9.553647,-15.166542
1.86,0.0,-0.47327,4.14869,1.018704,-0.714257,-3.078044,1.260974,-1.98373,-9.1245,-16.665717
1.87,0.0,-0.480513,4.117461,1.030454,-0.734667,-3.166863,1.086476,-2.097765,-8.626902,-18.248765
1.88,0.0,-0.487967,4.085371,1.040379,-0.7562,-3.250326,0.895721,-2.208236,-8.05173,-19.917373
1.89,0.0,-0.495641,4.052476,1.048312,-0.778815,-3.327609,0.687848,-2.313736,-7.389616,-21.67236
1.9,0.0,-0.503547,4.018842,1.054076,-0.802454,-3.397798,0.461995,-2.412852,-6.631256,-23.513397
1.91,0.0,-0.511693,3.984547,1.057489,-0.827046,-3.459885,0.217307,-2.504222,-5.76782,-25.438675
1.92,0.0,-0.52009,3.949675,1.058357,-0.852508,-3.512778,-0.04704,-2.586611,-4.791493,-27.444553
1.93,0.0,-0.528746,3.914326,1.05648,-0.878745,-3.555316,-0.331826,-2.659003,-3.696125,-29.525147
1.94,0.0,-0.537668,3.878607,1.05165,-0.905652,-3.586289,-0.637758,-2.720704,-2.478023,-31.671901
1.95,0.0,-0.546861,3.842642,1.043652,-0.933122,-3.604463,-0.96544,-2.771452,-1.136856,-33.873082
1.96,0.0,-0.556332,3.806565,1.032267,-0.961045,-3.608623,-1.315345,-2.811526,0.323337,-36.113194
1.97,0.0,-0.566083,3.770521,1.01727,-0.989319,-3.597623,-1.687764,-2.841842,1.893051,-38.372196
1.98,0.0,-0.576119,3.734666,0.998436,-1.017854,-3.570441,-2.082764,-2.864024,3.556141,-40.624377
1.99,0.0,-0.586441,3.699168,0.97554,-1.04658,-3.526257,-2.500119,-2.880438,5.288563,-42.836613
2.0,0.0,-0.597051,3.6642,0.948361,-1.075453,-3.464535,-2.939223,-2.894172,7.056957,-44.965564
2.01,0.0,-0.60795,3.629937,0.916687,-1.104466,-3.385129,-3.398966,-2.908963,8.816942,-46.953198
2.02,0.0,-0.619141,3.596555,0.880319,-1.133649,-3.288397,-3.87756,-2.929038,10.510884,-48.71974
2.03,0.0,-0.630624,3.564223,0.839082,-1.163078,-3.175357,-4.372265,-2.958885,12.064832,-50.153001
2.04,0.0,-0.642404,3.533096,0.792833,-1.192873,-3.047861,-4.878994,-3.002908,13.384319,-51.093003
2.05,0.0,-0.654483,3.503305,0.741481,-1.223195,-2.908833,-5.39174,-3.064916,14.348979,-51.311495
2.06,0.0,-0.66687,3.474944,0.685007,-1.254238,-2.762555,-5.901768,-3.147377,14.806807,-50.488093
2.07,0.0,-0.679571,3.448058,0.623496,-1.28621,-2.615005,-6.39659,-3.250284,14.570871,-48.190029
2.08,0.0,-0.692598,3.422622,0.557183,-1.319299,-2.474187,-6.858809,-3.369499,13.42493,-43.872669
2.09,0.0,-0.705961,3.398518,0.486505,-1.353623,-2.350321,-7.265208,-3.494604,11.149528,-36.93294
2.1,0.0,-0.719674,3.375518,0.412161,-1.389153,-2.255602,-7.586813,-3.606733,7.583017,-26.858679
2.11,0.0,-0.733748,3.353265,0.335161,-1.425628,-2.203145,-7.791057,-3.677815,2.722853,-13.496665
2.12,0.0,-0.748188,3.331274,0.256836,-1.462469,-2.204803,-7.847002,-3.673483,-3.160988,2.626277
2.13,0.0,-0.762995,3.308962,0.178789,-1.498751,-2.268106,-7.733239,-3.5611,-9.47822,20.135707
2.14,0.0,-0.778157,3.285704,0.102755,-1.533278,-2.393427,-7.445607,-3.320666,-15.422499,37.042176
2.15,0.0,-0.793651,3.260912,0.030405,-1.56475,-2.572994,-7.000373,-2.952078,-20.220084,51.377975
2.16,0.0,-0.809438,3.23411,-0.036836,-1.591963,-2.792552,-6.430466,-2.473307,-23.379101,61.863135
2.17,0.0,-0.825472,3.204985,-0.097925,-1.613945,-3.034827,-5.776815,-1.911211,-24.783208,68.169872
2.18,0.0,-0.841697,3.173394,-0.152228,-1.629998,-3.282987,-5.07954,-1.29204,-24.611431,70.72019
2.19,0.0,-0.858051,3.139353,-0.199484,-1.639662,-3.522843,-4.37244,-0.636755,-23.18658,70.286936
2.2,0.0,-0.874468,3.103002,-0.239731,-1.642658,-3.743609,-3.681258,0.038801,-20.851625,67.66916
2.21,0.0,-0.890881,3.06457,-0.273224,-1.638852,-3.937743,-3.024348,0.721496,-17.906765,63.532911
2.22,0.0,-0.907222,3.024352,-0.300375,-1.628235,-4.100404,-2.414246,1.398585,-14.593014,58.379376
2.23,0.0,-0.923424,2.982677,-0.321694,-1.610931,-4.228887,-1.859197,2.056484,-11.098155,52.573661
2.24,0.0,-0.93942,2.939892,-0.33776,-1.587204,-4.322143,-1.364298,2.680739,-7.568456,46.387706
2.25,0.0,-0.955148,2.89635,-0.349189,-1.557464,-4.380422,-0.932241,3.256847,-4.11866,40.035854
2.26,0.0,-0.970551,2.852396,-0.356617,-1.522261,-4.404991,-0.563763,3.771488,-0.838418,33.69722
2.27,0.0,-0.985577,2.808356,-0.360674,-1.482266,-4.397903,-0.257941,4.213779,2.204217,27.526264
2.28,0.0,-1.000183,2.764535,-0.361977,-1.438243,-4.361793,-0.012417,4.576251,4.960941,21.655327
2.29,0.0,-1.014331,2.721207,-0.361112,-1.391012,-4.299682,0.176374,4.855359,7.401843,16.19302
2.3,0.0,-1.027995,2.678617,-0.358624,-1.341408,-4.214807,0.312952,5.051502,9.513805,11.221608
2.31,0.0,-1.041154,2.636976,-0.355009,-1.290242,-4.110462,0.402519,5.168593,11.298341,6.795407
2.32,0.0,-1.053797,2.596462,-0.350711,-1.238275,-3.989861,0.450685,5.213326,12.768906,2.94117
2.33,0.0,-1.065919,2.557223,-0.346115,-1.186187,-3.856038,0.463194,5.194302,13.947898,-0.339452
2.34,0.0,-1.077522,2.519376,-0.341547,-1.134568,-3.711769,0.4457,5.121141,14.863642,-3.065842
2.35,0.0,-1.088614,2.483014,-0.337283,-1.083911,-3.55953,0.403578,5.003717,15.547651,-5.273442
2.36,0.0,-1.099205,2.448205,-0.333541,-1.03461,-3.401477,0.341789,4.851545,16.032313,-7.008628
2.37,2.296688,-1.105336,2.422302,-0.342799,-0.19584,-1.799046,-2.158805,82.710987,154.528867,-239.868945
2.38,0.0,-1.107142,2.40468,-0.363781,-0.165617,-1.724607,-2.039416,2.961419,7.641999,11.402025
