time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.9,0.0,-0.45106,3.782588,0.271429,0.021733,4.770597,3.214397,-8.228913,-2.87034,-38.13885
0.91,0.0,-0.451252,3.830138,0.301697,-0.059845,4.738252,2.842496,-8.079601,-3.645007,-36.081544
0.92,0.0,-0.452251,3.877323,0.328363,-0.139738,4.696934,2.495462,-7.892921,-4.640406,-33.235018
0.93,0.0,-0.45404,3.924042,0.351709,-0.217599,4.645091,2.179323,-7.673737,-5.732919,-29.95261
0.94,0.0,-0.456595,3.970188,0.372063,-0.293121,4.582214,1.897087,-7.426048,-6.835885,-26.488796
0.95,0.0,-0.459893,4.01565,0.389767,-0.36604,4.508503,1.649633,-7.153592,-7.89293,-23.018766
0.96,0.567939,-0.462992,4.061848,0.402256,-0.254511,4.723342,0.862446,10.910635,19.190463,-74.386271
0.97,0.0,-0.465899,4.108513,0.410175,-0.326242,4.60839,0.72682,-7.00787,-11.900868,-11.941197
0.98,0.0,-0.469506,4.15399,0.416897,-0.394599,4.485802,0.622515,-6.660601,-12.592925,-8.980125
0.99,0.0,-0.473779,4.198208,0.422718,-0.459405,4.356956,0.546138,-6.298497,-13.15554,-6.351682
1.0,0.0,-0.478681,4.241112,0.427902,-0.520538,4.22306,0.494458,-5.927077,-13.606215,-4.035991
1.01,0.0,-0.484177,4.282656,0.432679,-0.577931,4.085148,0.464468,-5.551117,-13.961729,-2.008703
1.02,0.0,-0.490228,4.322805,0.437254,-0.631558,3.944092,0.453416,-5.17468,-14.237472,-0.243509
1.03,0.0,-0.496796,4.36153,0.441803,-0.681434,3.800621,0.458814,-4.801166,-14.447134,1.286187
1.04,-1.789963,-0.506449,4.395709,0.454198,-1.247052,3.04881,1.9983,-55.952677,-71.16626,147.495564
1.05,0.0,-0.519104,4.425721,0.473711,-1.283443,2.953021,1.906845,-3.484763,-9.77735,-8.356649
1.06,0.0,-0.532108,4.454756,0.492387,-1.316788,2.8533,1.830975,-3.186249,-10.165208,-6.826533
1.07,0.0,-0.54543,4.482775,0.51038,-1.347207,2.749777,1.770069,-2.899564,-10.537003,-5.36601
1.08,0.0,-0.559042,4.50974,0.527836,-1.374817,2.642634,1.723375,-2.624518,-10.888497,-3.985238
1.09,0.0,-0.572917,4.535616,0.544892,-1.399735,2.532089,1.690065,-2.361034,-11.217162,-2.69009
1.1,0.0,-0.587029,4.560371,0.561679,-1.422076,2.418378,1.669265,-2.109114,-11.521669,-1.483397
1.11,0.0,-0.601351,4.583974,0.578316,-1.441956,2.301744,1.660087,-1.868819,-11.801521,-0.365876
1.12,2.689632,-0.611984,4.609629,0.583804,-0.685519,2.81155,-0.527149,75.381405,45.792911,-208.194375
1.13,0.0,-0.618944,4.636816,0.579402,-0.705904,2.626109,-0.352829,-1.891513,-18.471531,17.551454
1.14,0.0,-0.626093,4.662156,0.576754,-0.72341,2.442214,-0.176692,-1.612977,-18.303592,17.650464
1.15,0.0,-0.633403,4.685666,0.575869,-0.738226,2.260113,-0.000303,-1.3535,-18.113427,17.60595
1.16,0.0,-0.640849,4.707365,0.576744,-0.750545,2.080005,0.175024,-1.113363,-17.905809,17.441757
1.17,0.0,-0.648407,4.727273,0.579362,-0.760558,1.902043,0.3482,-0.892567,-17.684922,17.179055
1.18,0.0,-0.656053,4.745413,0.583698,-0.76846,1.72634,0.518335,-0.690885,-17.454413,16.836341
1.19,0.0,-0.663769,4.761808,0.589716,-0.774438,1.552977,0.68471,-0.507919,-17.21744,16.429506
1.2,-1.733524,-0.674022,4.775232,0.603608,-1.275847,1.140661,2.075526,-50.109355,-38.5959,133.715873
1.21,0.0,-0.686791,4.785979,0.624658,-1.277847,1.008587,2.134768,-0.137298,-13.221036,6.027829
1.22,0.0,-0.699575,4.795403,0.64631,-1.278634,0.876263,2.19596,-0.022288,-13.243016,6.205021
1.23,0.0,-0.71236,4.803503,0.668582,-1.278333,0.743749,2.258741,0.080537,-13.258804,6.345476
1.24,0.0,-0.725138,4.810278,0.691489,-1.277063,0.611109,2.322737,0.171497,-13.268384,6.447792
1.25,0.0,-0.737899,4.815725,0.71504,-1.274941,0.478403,2.387562,0.250923,-13.271965,6.510837
1.26,0.0,-0.750634,4.819846,0.739242,-1.272082,0.34569,2.452817,0.319157,-13.269969,6.533727
1.27,0.0,-0.763338,4.822639,0.764096,-1.268594,0.213021,2.518097,0.376544,-13.263019,6.515805
1.28,1.866333,-0.773241,4.825095,0.782606,-0.711702,0.270956,1.199798,55.732512,3.774916,-127.215833
1.29,0.0,-0.78034,4.826961,0.795419,-0.708118,0.10279,1.361298,0.379895,-16.663205,15.699438
1.3,0.0,-0.787402,4.827161,0.809802,-0.704151,-0.062334,1.513724,0.411359,-16.362744,14.782412
1.31,0.0,-0.794422,4.825724,0.825662,-0.699934,-0.224498,1.656901,0.429825,-16.071676,13.850497
1.32,0.0,-0.8014,4.82268,0.842908,-0.695595,-0.383807,1.790702,0.436098,-15.791927,12.9076
1.33,0.0,-0.808334,4.818057,0.861445,-0.691251,-0.540382,1.915031,0.430915,-15.52516,11.956455
1.34,0.0,-0.815225,4.811881,0.881177,-0.687013,-0.69436,2.029816,0.41494,-15.272781,10.998762
1.35,0.0,-0.822075,4.804178,0.902009,-0.682986,-0.845892,2.134994,0.388759,-15.035953,10.035331
1.36,1.400688,-0.826773,4.795693,0.918338,-0.256761,-0.853577,1.138011,42.572285,-1.392559,-97.636124
1.37,0.0,-0.82933,4.786324,0.93046,-0.254681,-1.019505,1.284153,0.187247,-16.407821,13.902595
1.38,0.0,-0.831868,4.775315,0.943973,-0.253055,-1.181783,1.416047,0.136162,-16.050203,12.474849
1.39,0.0,-0.834393,4.7627,0.958734,-0.251994,-1.340565,1.533648,0.074307,-15.708772,11.044453
1.4,0.0,-0.836911,4.748514,0.974599,-0.251603,-1.496019,1.636942,0.002365,-15.384602,9.613754
1.41,0.0,-0.839428,4.73279,0.991425,-0.251979,-1.648319,1.725932,-0.079067,-15.078151,8.183651
1.42,0.0,-0.841953,4.715558,1.00907,-0.253214,-1.797643,1.800623,-0.16947,-14.78928,6.753771
1.43,0.0,-0.844495,4.696847,1.02739,-0.255397,-1.944163,1.86101,-0.268387,-14.517255,5.322636
1.44,-2.950831,-0.851584,4.67455,1.058867,-1.16286,-2.510286,4.412318,-90.930996,-54.91752,248.14636
1.45,0.0,-0.863225,4.64895,1.102435,-1.165397,-2.610524,4.30145,-0.303495,-10.258191,-11.011903
1.46,0.0,-0.874895,4.622325,1.144899,-1.168967,-2.715338,4.191469,-0.412362,-10.69969,-11.013309
1.47,0.0,-0.886608,4.594629,1.186261,-1.17368,-2.824421,4.08062,-0.531961,-11.112426,-11.183782
1.48,0.0,-0.898373,4.565823,1.226503,-1.179641,-2.937501,3.967266,-0.661919,-11.499188,-11.512937
1.49,0.0,-0.910205,4.535867,1.265593,-1.186952,-3.054323,3.84986,-0.801856,-11.861142,-11.993064
1.5,0.0,-0.922117,4.504725,1.303482,-1.19571,-3.17464,3.726921,-0.951319,-12.1978,-12.618787
1.51,0.0,-0.934124,4.472363,1.340108,-1.206008,-3.298189,3.597013,-1.109722,-12.506934,-13.386776
1.52,-0.939798,-0.947741,4.437802,1.379737,-1.517892,-3.614497,4.320431,-31.351601,-31.777085,69.842588
1.53,0.0,-0.962986,4.401055,1.421982,-1.531327,-3.735901,4.127757,-1.433469,-12.41756,-19.556634
1.54,0.0,-0.978374,4.363066,1.46227,-1.546592,-3.862642,3.928561,-1.620898,-12.919497,-20.318948
1.55,0.0,-0.993924,4.323786,1.500524,-1.563769,-3.99406,3.720665,-1.815351,-13.351566,-21.29591
1.56,0.0,-1.009656,4.283172,1.536647,-1.582914,-4.129404,3.501944,-2.01411,-13.702157,-22.483665
1.57,0.0,-1.025589,4.241188,1.57052,-1.604054,-4.267781,3.270298,-2.213779,-13.955258,-23.880908
1.58,0.0,-1.041744,4.19781,1.602003,-1.627178,-4.408118,3.02363,-2.410157,-14.090045,-25.488279
1.59,0.0,-1.058139,4.153024,1.630936,-1.652229,-4.549105,2.75983,-2.598143,-14.080466,-27.307695
1.6,1.359105,-1.072485,4.109049,1.650494,-1.216267,-4.238286,1.157613,43.838313,33.495247,-158.624481
1.61,0.0,-1.08478,4.06605,1.660897,-1.242922,-4.360212,0.918921,-2.723221,-11.790528,-25.071287
1.62,0.0,-1.097347,4.021874,1.668791,-1.270653,-4.473422,0.655743,-2.818491,-10.815051,-27.586997
1.63,0.0,-1.110196,3.976618,1.673925,-1.299196,-4.575733,0.36674,-2.884876,-9.605382,-30.235932
1.64,0.0,-1.123333,3.930404,1.676035,-1.328238,-4.664644,0.0506,-2.917522,-8.130433,-33.013022
1.65,0.0,-1.136761,3.883379,1.674843,-1.35742,-4.737358,-0.293911,-2.91222,-6.361635,-35.907733
1.66,0.0,-1.150481,3.835721,1.670059,-1.386345,-4.790813,-0.66789,-2.865902,-4.275752,-38.90324
1.67,0.0,-1.164486,3.787638,1.661384,-1.414596,-4.821756,-1.072234,-2.777181,-1.858222,-41.976128
1.68,-0.780236,-1.180238,3.737219,1.652554,-1.736577,-5.264042,-0.708567,-32.436937,-44.827475,31.781709
1.69,0.0,-1.197742,3.684598,1.642857,-1.763815,-5.254761,-1.236476,-2.616286,2.611074,-54.458961
1.7,0.0,-1.215506,3.632241,1.627714,-1.788741,-5.210425,-1.797673,-2.362038,6.317454,-57.771737
1.71,0.0,-1.233507,3.580519,1.606794,-1.810928,-5.127192,-2.39166,-2.070531,10.377772,-61.008305
1.72,0.0,-1.251715,3.529837,1.579774,-1.83007,-5.001916,-3.017444,-1.755648,14.709304,-64.124725
1.73,0.0,-1.270098,3.480628,1.546344,-1.846011,-4.832394,-3.673679,-1.433398,19.206979,-67.096262
1.74,0.0,-1.288624,3.433341,1.506204,-1.858762,-4.617552,-4.358906,-1.12014,23.75201,-69.925794
1.75,0.0,-1.307263,3.388428,1.459073,-1.868488,-4.357528,-5.071855,-0.830686,28.223154,-72.649027
1.76,2.016992,-1.321815,3.353957,1.394964,-1.041333,-2.525854,-7.720794,82.833446,186.098906,-257.038576
1.77,0.0,-1.332275,3.330325,1.314844,-1.050606,-2.197227,-8.308467,-0.934666,33.86067,-60.338425
1.78,0.0,-1.342828,3.310076,1.228688,-1.060166,-1.849521,-8.928232,-0.985359,35.627749,-63.639751
1.79,0.0,-1.353481,3.293388,1.136167,-1.070475,-1.48579,-9.581564,-1.085703,37.050137,-67.021259
1.8,0.0,-1.364242,3.280401,1.036946,-1.082078,-1.11012,-10.267927,-1.246717,37.984088,-70.171216
1.81,0.0,-1.375129,3.271205,0.930715,-1.095666,-0.72867,-10.981971,-1.486237,38.144395,-72.400711
1.82,0.0,-1.386165,3.265814,0.817263,-1.11215,-0.351591,-11.70839,-1.83108,36.997379,-72.349421
1.83,0.0,-1.397386,3.264103,0.696615,-1.132752,0.003815,-12.413255,-2.316042,33.625954,-67.587293
1.84,-1.514606,-1.412017,3.259387,0.577333,-1.793486,-0.955573,-11.431762,-66.049016,-98.448258,101.443212
1.85,0.0,-1.430071,3.251212,0.46009,-1.818154,-0.693553,-11.984539,-2.709494,21.572448,-44.695389
1.86,0.0,-1.448397,3.245154,0.338481,-1.847898,-0.539932,-12.285721,-3.238218,8.468161,-13.71311
1.87,0.0,-1.467047,3.239908,0.215591,-1.88276,-0.536909,-12.22475,-3.704435,-8.138941,26.781448
1.88,0.0,-1.486065,3.23384,0.095405,-1.921296,-0.704445,-11.743106,-3.945193,-24.91653,68.576621
1.89,0.0,-1.505475,3.225309,-0.01799,-1.960632,-1.023266,-10.881473,-3.858627,-37.827173,101.291745
1.9,0.0,-1.525269,3.213041,-0.12137,-1.997525,-1.441773,-9.76438,-3.473803,-44.794438,119.498061
1.91,0.0,-1.545409,3.196337,-0.212905,-2.029518,-1.901574,-8.534237,-2.901512,-46.380084,124.656862
1.92,0.929183,-1.563884,3.178894,-0.296695,-1.664988,-1.590425,-8.213589,36.600121,30.39665,34.406327
1.93,0.0,-1.580655,3.160655,-0.372498,-1.688219,-2.050379,-6.961965,-2.019823,-43.800862,120.44681
1.94,0.0,-1.597628,3.138044,-0.436269,-1.705393,-2.463407,-5.809833,-1.417771,-38.733035,109.904961
1.95,0.0,-1.614743,3.111561,-0.48905,-1.716613,-2.82434,-4.763702,-0.829754,-33.461881,99.415048
1.96,0.0,-1.631941,3.081732,-0.531884,-1.722023,-3.132971,-3.819482,-0.255391,-28.305438,89.56939
1.97,0.0,-1.649165,3.04907,-0.565755,-1.721749,-3.391174,-2.96997,0.307075,-23.387467,80.468924
1.98,0.0,-1.666358,3.014068,-0.591575,-1.715911,-3.601581,-2.208063,0.857053,-18.749255,72.027347
1.99,0.0,-1.683465,2.977188,-0.610188,-1.704651,-3.767058,-1.52782,1.390855,-14.401827,64.113465
2.0,1.930386,-1.69641,2.946977,-0.63329,-0.88619,-2.278303,-3.101888,81.318848,147.695663,-159.271623
2.01,0.0,-1.705235,2.923456,-0.661304,-0.878284,-2.420302,-2.512195,0.935522,-12.539021,55.667057
2.02,0.0,-1.713967,2.898678,-0.683746,-0.867527,-2.530057,-1.98641,1.21266,-9.461413,49.592405
2.03,0.0,-1.722577,2.872952,-0.701225,-0.854087,-2.610433,-1.518592,1.471812,-6.659514,44.056653
2.04,0.0,-1.73104,2.846559,-0.714295,-0.838155,-2.664084,-1.103819,1.710618,-4.113322,38.970409
2.05,0.0,-1.739332,2.819752,-0.723465,-0.819946,-2.693478,-0.737945,1.927078,-1.804996,34.267245
2.06,0.0,-1.747432,2.792762,-0.729205,-0.799691,-2.700912,-0.41739,2.11963,0.281439,29.899867
2.07,0.0,-1.75532,2.765799,-0.731953,-0.777635,-2.68853,-0.138968,2.287223,2.160587,25.835893
2.08,2.822119,-1.75733,2.75032,-0.749438,0.372238,-0.424393,-3.334302,114.065662,221.091609,-310.737099
2.09,0.0,-1.753575,2.745788,-0.780795,0.378951,-0.479001,-2.944088,0.706304,-4.569742,36.980269
2.1,0.0,-1.749749,2.740797,-0.808449,0.386359,-0.516504,-2.592869,0.774933,-2.963325,33.344015
2.11,0.0,-1.745845,2.735508,-0.832766,0.394439,-0.538902,-2.275661,0.84032,-1.545182,30.166295
2.12,0.0,-1.741858,2.730064,-0.854062,0.403152,-0.547971,-1.988227,0.901465,-0.294356,27.379377
2.13,0.0,-1.73778,2.724588,-0.872617,0.412452,-0.54529,-1.726946,0.957889,0.807368,24.927965
2.14,0.0,-1.733607,2.719192,-0.888677,0.422293,-0.532271,-1.488693,1.009453,1.775703,22.767129
2.15,0.0,-1.729333,2.713973,-0.902459,0.432626,-0.510178,-1.270751,1.056242,2.624195,20.860351
2.16,-0.227406,-1.725405,2.708146,-0.912776,0.353279,-0.652702,-0.798185,-7.848905,-13.510312,45.680627
2.17,0.0,-1.72181,2.701833,-0.919901,0.365615,-0.608943,-0.629134,1.251795,4.676787,16.198279
2.18,0.0,-1.718091,2.695986,-0.925404,0.378301,-0.559451,-0.47366,1.284665,5.208253,14.923185
2.19,0.0,-1.714243,2.69066,-0.929414,0.391296,-0.505038,-0.330159,1.313743,5.662012,13.801173
2.2,0.0,-1.710264,2.685899,-0.932043,0.404565,-0.446448,-0.197166,1.339531,6.044545,12.819961
2.21,0.0,-1.706151,2.681743,-0.933388,0.418077,-0.384366,-0.073325,1.36252,6.361618,11.968883
2.22,0.0,-1.701902,2.678222,-0.933535,0.431807,-0.319418,0.042615,1.383177,6.61837,11.238536
2.23,0.0,-1.697514,2.675362,-0.932558,0.445734,-0.252185,0.151821,1.401944,6.819398,10.6205
2.24,1.056717,-1.690907,2.677142,-0.936939,0.87507,0.603483,-1.015255,42.74542,84.155299,-112.633221
2.25,0.0,-1.682108,2.683381,-0.946194,0.884855,0.644694,-0.836517,0.989774,4.210707,17.602056
2.26,0.0,-1.673209,2.690041,-0.953686,0.894862,0.687475,-0.662785,1.011536,4.334834,17.164658
2.27,0.0,-1.66421,2.697134,-0.959462,0.905082,0.731182,-0.492837,1.032243,4.396574,16.84318
2.28,0.0,-1.655107,2.704666,-0.963552,0.915503,0.77521,-0.325572,1.051922,4.399641,16.626451
2.29,0.0,-1.645899,2.712637,-0.965979,0.926117,0.81899,-0.159993,1.070605,4.347389,16.504333
2.3,0.0,-1.636584,2.721043,-0.966755,0.936912,0.861984,0.004799,1.088326,4.242913,16.467464
2.31,0.0,-1.62716,2.729872,-0.965883,0.94788,0.903684,0.169611,1.105125,4.089153,16.507038
2.32,0.674584,-1.616276,2.741689,-0.967349,1.228742,1.456862,-0.452058,28.028084,54.461952,-58.866813
2.33,0.0,-1.603943,2.756362,-0.970741,1.237785,1.477409,-0.226267,0.90958,1.937462,22.605726
2.34,0.0,-1.59152,2.771229,-0.971871,1.246926,1.4954,0.000333,0.91834,1.650664,22.727273
2.35,0.0,-1.579005,2.78626,-0.970729,1.256144,1.510226,0.228511,0.924979,1.305059,22.919396
2.36,0.0,-1.566397,2.801421,-0.967294,1.265419,1.521322,0.458912,0.929606,0.905533,23.16973
2.37,0.0,-1.553696,2.816672,-0.961541,1.27473,1.528174,0.692057,0.932389,0.457443,23.46604
2.38,0.0,-1.540902,2.831969,-0.953442,1.284061,1.530328,0.928342,0.933559,-0.033231,23.795935
2.39,0.0,-1.528015,2.847262,-0.942963,1.293397,1.527389,1.168042,0.933404,-0.559734,24.14656
