time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.963381,-0.011995,-0.043394,-0.066986,-0.314945,0.800144,-1.198287,-40.113782,78.723036,-96.120348
0.01,0.0,-0.015114,-0.03562,-0.078508,-0.308969,0.756011,-1.1095,0.55966,-4.026385,7.90933
0.02,0.0,-0.018177,-0.028249,-0.089237,-0.303724,0.719281,-1.039192,0.490139,-3.331124,6.183086
0.03,0.0,-0.02119,-0.021212,-0.099346,-0.299142,0.689098,-0.985055,0.427189,-2.715317,4.670981
0.04,0.0,-0.024161,-0.014448,-0.108985,-0.295159,0.664725,-0.9451,0.37,-2.167912,3.342717
0.05,0.0,-0.027095,-0.0079,-0.118289,-0.291723,0.645526,-0.917625,0.317828,-1.679153,2.171643
0.06,0.0,-0.029998,-0.001522,-0.127375,-0.288787,0.630958,-0.901177,0.27,-1.240503,1.134524
0.07,0.0,-0.032873,0.004733,-0.136345,-0.28631,0.620559,-0.894518,0.225922,-0.844548,0.211233
0.08,0.0,-0.035725,0.010902,-0.145294,-0.284257,0.613934,-0.896599,0.185067,-0.484872,-0.615583
0.09,0.0,-0.038559,0.017023,-0.154303,-0.282598,0.610749,-0.90653,0.146974,-0.15595,-1.360823
0.1,0.0,-0.041378,0.023128,-0.163448,-0.281309,0.61072,-0.923562,0.111242,0.146965,-2.037238
0.11,0.0,-0.044186,0.029247,-0.172796,-0.280366,0.613608,-0.947062,0.077522,0.427934,-2.655696
0.12,0.0,-0.046987,0.035409,-0.182409,-0.279752,0.619211,-0.976497,0.045515,0.690417,-3.225418
0.13,0.0,-0.049783,0.04164,-0.192344,-0.27945,0.627359,-1.011419,0.014963,0.937349,-3.754184
0.14,0.0,-0.052577,0.047964,-0.202655,-0.279448,0.637909,-1.051453,-0.014351,1.171204,-4.248507
0.15,0.0,-0.055372,0.054405,-0.213389,-0.279733,0.650742,-1.096282,-0.042612,1.394044,-4.713783
0.16,0.0,-0.058172,0.060986,-0.224595,-0.280297,0.665756,-1.145638,-0.069972,1.607569,-5.154414
0.17,0.0,-0.060979,0.067727,-0.236317,-0.28113,0.682864,-1.199293,-0.096557,1.813157,-5.573918
0.18,0.0,-0.063796,0.07465,-0.248595,-0.282226,0.701994,-1.25705,-0.122464,2.011891,-5.97502
0.19,0.0,-0.066625,0.081774,-0.261471,-0.283577,0.72308,-1.318735,-0.147769,2.204594,-6.359729
0.2,0.0,-0.069468,0.089118,-0.274982,-0.285179,0.746066,-1.384191,-0.172525,2.391854,-6.72941
0.21,0.0,-0.072329,0.096701,-0.289167,-0.287026,0.7709,-1.453273,-0.196766,2.574042,-7.084842
0.22,0.0,-0.07521,0.104542,-0.304059,-0.289113,0.79753,-1.52584,-0.220506,2.75134,-7.426282
0.23,0.0,-0.078112,0.112658,-0.319694,-0.291434,0.82591,-1.601752,-0.243745,2.923759,-7.753518
0.24,0.0,-0.081039,0.121066,-0.336105,-0.293986,0.855989,-1.680862,-0.266467,3.091162,-8.06593
0.25,0.0,-0.083993,0.129783,-0.353322,-0.296762,0.887716,-1.763019,-0.288642,3.253287,-8.362548
0.26,0.0,-0.086975,0.138826,-0.371375,-0.299757,0.921037,-1.848059,-0.310229,3.409774,-8.642114
0.27,0.0,-0.089988,0.148209,-0.390292,-0.302964,0.955892,-1.935803,-0.331182,3.560189,-8.903157
0.28,0.0,-0.093035,0.157948,-0.410099,-0.306378,0.99222,-2.026059,-0.351444,3.704055,-9.144062
0.29,0.0,-0.096117,0.168058,-0.430821,-0.309991,1.029952,-2.118617,-0.370957,3.840882,-9.363144
0.3,0.0,-0.099235,0.178552,-0.452479,-0.313795,1.069014,-2.213249,-0.389661,3.970197,-9.558733
0.31,0.0,-0.102393,0.189442,-0.475092,-0.317781,1.109331,-2.309714,-0.407499,4.091581,-9.729248
0.32,0.0,-0.105592,0.200742,-0.498678,-0.321942,1.150821,-2.407753,-0.424417,4.204695,-9.873274
0.33,0.0,-0.108832,0.212463,-0.523251,-0.326267,1.193399,-2.507095,-0.440369,4.309313,-9.989632
0.34,0.0,-0.112117,0.224614,-0.548823,-0.330746,1.236981,-2.607459,-0.455318,4.405345,-10.077436
0.35,0.0,-0.115448,0.237205,-0.575403,-0.33537,1.281481,-2.708556,-0.469238,4.49286,-10.136141
0.36,0.0,-0.118825,0.250246,-0.602996,-0.340127,1.326814,-2.810093,-0.482114,4.572103,-10.165571
0.37,0.0,-0.122251,0.263744,-0.631605,-0.345009,1.3729,-2.91178,-0.493944,4.643501,-10.165934
0.38,0.0,-0.125726,0.277706,-0.661231,-0.350003,1.419663,-3.013327,-0.504739,4.707669,-10.137816
0.39,0.0,-0.129251,0.292139,-0.691871,-0.3551,1.467035,-3.114454,-0.51452,4.765406,-10.082156
0.4,0.0,-0.132828,0.307049,-0.723518,-0.360291,1.514957,-3.214892,-0.523319,4.817686,-10.00021
0.41,0.0,-0.136457,0.32244,-0.756165,-0.365564,1.563378,-3.314386,-0.531174,4.865643,-9.893494
0.42,0.0,-0.14014,0.338318,-0.789802,-0.370911,1.612263,-3.412695,-0.538128,4.910559,-9.763724
0.43,0.0,-0.143876,0.354687,-0.824415,-0.376324,1.661587,-3.509599,-0.544229,4.953838,-9.612747
0.44,0.0,-0.147666,0.371551,-0.859988,-0.381793,1.711342,-3.604895,-0.549518,4.996995,-9.442466
0.45,-1.03769,-0.153557,0.392089,-0.898265,-0.795453,2.391555,-4.033763,-41.110546,66.587433,-37.75619
0.46,0.0,-0.161524,0.41618,-0.938769,-0.798037,2.427309,-4.067626,-0.272006,3.766813,-3.564589
0.47,0.0,-0.169518,0.440648,-0.979628,-0.800874,2.466795,-4.10466,-0.294421,4.126327,-3.824116
0.48,0.0,-0.177542,0.465528,-1.020869,-0.803908,2.509765,-4.143769,-0.311509,4.464928,-3.98197
0.49,0.0,-0.185597,0.490854,-1.062507,-0.807087,2.556045,-4.184004,-0.3235,4.789295,-4.051217
0.5,0.0,-0.193684,0.516659,-1.10455,-0.810361,2.605523,-4.224534,-0.330508,5.10532,-4.042403
0.51,0.0,-0.201804,0.542975,-1.146996,-0.813681,2.658141,-4.264622,-0.332525,5.41825,-3.963934
0.52,0.0,-0.209958,0.569833,-1.189839,-0.816995,2.713893,-4.303605,-0.329433,5.732796,-3.822373
