time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.61,0.0,0.588767,-1.56924,1.545178,0.824806,-5.133503,1.417945,-3.152218,-9.506617,-23.282564
0.62,0.0,0.596854,-1.621044,1.558162,0.792125,-5.226477,1.175652,-3.382997,-9.066662,-25.193521
0.63,0.0,0.604602,-1.673753,1.568625,0.75717,-5.314374,0.913712,-3.60639,-8.487604,-27.213796
0.64,0.0,0.61199,-1.727309,1.576366,0.720034,-5.395693,0.63098,-3.818492,-7.747293,-29.353476
0.65,0.0,0.618996,-1.781639,1.581171,0.680851,-5.468702,0.326211,-4.015134,-6.821681,-31.623048
0.66,0.0,0.625601,-1.836649,1.582813,0.639797,-5.531423,-0.001947,-4.192016,-5.685316,-34.032885
0.67,0.0,0.631787,-1.892226,1.58105,0.59709,-5.581617,-0.354945,-4.344901,-4.312195,-36.592577
0.68,0.0,0.637538,-1.948232,1.575626,0.552991,-5.616788,-0.734324,-4.469883,-2.67708,-39.310123
0.69,0.0,0.642843,-2.004502,1.56627,0.507796,-5.634201,-1.141692,-4.563734,-0.757348,-42.191058
0.7,0.0,0.647691,-2.060847,1.552693,0.461828,-5.630915,-1.578698,-4.624337,1.464594,-45.237639
0.71,0.0,0.652078,-2.117041,1.534592,0.415423,-5.603851,-2.046995,-4.651182,3.998386,-48.448274
0.72,0.0,0.656,-2.172834,1.511644,0.368912,-5.549888,-2.548199,-4.645886,6.842469,-51.81741
0.73,0.0,0.659457,-2.227939,1.483513,0.322599,-5.465989,-3.083853,-4.612705,9.980837,-55.336088
0.74,0.0,0.662453,-2.282044,1.449847,0.276729,-5.349361,-3.655399,-4.558943,13.380239,-58.993235
0.75,0.0,0.664993,-2.33481,1.410281,0.231456,-5.197639,-4.264166,-4.495211,16.988282,-62.77746
0.76,1.848505,0.670421,-2.381071,1.354168,0.856044,-4.026411,-6.9593,63.003028,125.466393,-270.062518
0.77,0.0,0.678768,-2.419966,1.281579,0.81317,-3.748704,-7.564371,-4.374737,28.945773,-62.285011
0.78,0.0,0.686678,-2.455969,1.202761,0.768267,-3.448415,-8.20511,-4.622333,31.048264,-65.848831
0.79,0.0,0.694124,-2.488871,1.11736,0.72036,-3.129151,-8.8809,-4.979945,32.711975,-69.254412
0.8,0.0,0.701071,-2.518507,1.025036,0.668208,-2.79633,-9.588564,-5.476582,33.71553,-72.141789
0.81,0.0,0.707469,-2.544779,0.925509,0.610258,-2.458176,-10.319762,-6.145711,33.707744,-73.806075
0.82,0.0,0.71325,-2.567694,0.818621,0.544611,-2.127412,-11.056405,-7.02137,32.125765,-72.956811
0.83,0.0,0.718328,-2.587417,0.704476,0.469074,-1.823828,-11.763321,-8.124925,28.108019,-67.424946
0.84,0.0,0.722591,-2.604359,0.583655,0.381428,-1.577408,-12.378529,-9.433256,20.498525,-54.044191
0.85,0.0,0.725911,-2.619294,0.457529,0.280125,-1.429999,-12.80568,-10.823927,8.186399,-29.354789
0.86,0.0,0.728149,-2.633455,0.328582,0.16556,-1.430594,-12.921599,-12.028052,-8.929788,7.974683
0.87,0.0,0.729189,-2.648537,0.200517,0.041388,-1.618717,-12.61549,-12.686525,-28.704721,53.655797
0.88,0.0,0.728967,-2.666482,0.077817,-0.08556,-2.000624,-11.85162,-12.569072,-46.895073,97.545986
0.89,0.0,0.727495,-2.689077,-0.035216,-0.207685,-2.539375,-10.701394,-11.76473,-59.652361,129.791533
0.9,0.0,0.724848,-2.717584,-0.135388,-0.319602,-3.172318,-9.304112,-10.586032,-65.847419,147.18655
0.91,0.0,0.721144,-2.752632,-0.220938,-0.419094,-3.838796,-7.79684,-9.31474,-66.714943,152.66638
0.92,0.0,0.716508,-2.794323,-0.291282,-0.505991,-4.495063,-6.274987,-8.07496,-64.120448,150.885365
0.93,0.0,0.711065,-2.842408,-0.346571,-0.580662,-5.114215,-4.792098,-6.861475,-59.48459,145.329314
0.94,0.0,0.704936,-2.89643,-0.387347,-0.643068,-5.680333,-3.375611,-5.609496,-53.606701,137.788182
0.95,0.0,0.698247,-2.955803,-0.41436,-0.692447,-6.183093,-2.041782,-4.245054,-46.849484,128.818585
0.96,0.0,0.691135,-3.019853,-0.428507,-0.727375,-6.614502,-0.80513,-2.712902,-39.348545,118.298498
0.97,0.0,0.683754,-3.087831,-0.430844,-0.746037,-6.967436,0.316998,-0.992395,-31.163344,105.846041
0.98,0.0,0.676275,-3.158918,-0.42262,-0.746629,-7.235417,1.303437,0.892591,-22.378771,91.126372
0.99,0.0,0.668886,-3.232238,-0.405306,-0.727828,-7.413247,2.13094,2.86969,-13.174727,74.092854
1.0,0.0,0.661784,-3.306873,-0.380604,-0.689259,-7.498181,2.778001,4.823658,-3.864591,55.160195
1.01,0.0,0.655164,-3.381895,-0.350399,-0.631845,-7.491271,3.229875,6.615169,5.11207,35.256884
1.02,0.0,0.649203,-3.456411,-0.316671,-0.557896,-7.398352,3.48324,8.111423,13.255786,15.697982
1.03,0.0,0.64405,-3.52961,-0.281364,-0.470877,-7.230098,3.548679,9.219079,20.119584,-2.11358
1.04,0.0,0.639815,-3.600809,-0.246248,-0.374895,-7.000906,3.449742,9.905334,25.420331,-17.042205
1.05,0.0,0.636568,-3.669479,-0.21281,-0.274069,-6.726916,3.218869,10.197901,29.094378,-28.46692
1.06,0.0,0.634338,-3.735251,-0.182191,-0.17201,-6.423859,2.891848,10.166586,31.276284,-36.324295
1.07,0.0,0.633122,-3.797905,-0.155179,-0.071525,-6.105423,2.502795,9.898052,32.224856,-40.976742
1.08,0.0,0.632895,-3.857344,-0.132244,0.025437,-5.782437,2.080902,9.475017,32.240101,-43.011812
1.09,0.0,0.633615,-3.913565,-0.113593,0.117684,-5.46279,1.649118,8.964779,31.602328,-43.067056
1.1,0.0,0.635231,-3.966629,-0.099237,0.204604,-5.151808,1.224252,8.416106,30.541765,-41.721129
1.11,0.0,0.637689,-4.016641,-0.089046,0.285984,-4.852803,0.817842,7.861114,29.231941,-39.447417
1.12,0.0,0.640933,-4.063731,-0.082794,0.361869,-4.567611,0.437256,7.319066,27.796108,-36.608473
1.13,0.0,0.644909,-4.108042,-0.0802,0.432443,-4.297043,0.086742,6.800255,26.318285,-33.470293
1.14,-0.202407,0.649262,-4.150097,-0.080397,0.437784,-4.114709,-0.123664,0.394967,17.997908,-20.300944
1.15,0.0,0.653953,-4.190003,-0.083147,0.499625,-3.868755,-0.421027,5.949127,23.883263,-28.119367
1.16,0.0,0.659239,-4.227519,-0.08871,0.556865,-3.63683,-0.686305,5.503595,22.51659,-24.963737
1.17,0.0,0.665076,-4.262784,-0.096771,0.60979,-3.418154,-0.920791,5.085598,21.235449,-21.969361
1.18,0.0,0.671421,-4.295923,-0.107029,0.658662,-3.211817,-1.126338,4.692906,20.049674,-19.181117
1.19,0.0,0.678236,-4.327058,-0.119208,0.703725,-3.016835,-1.305159,4.323301,18.964732,-16.626745
1.2,0.0,0.685484,-4.356295,-0.133052,0.745199,-2.832187,-1.459675,3.97479,17.982905,-14.321184
1.21,0.0,0.693129,-4.383732,-0.148329,0.783286,-2.656841,-1.592407,3.645685,17.10401,-12.269579
1.22,0.0,0.701139,-4.409459,-0.164835,0.818173,-2.489778,-1.705887,3.334622,16.325876,-10.469472
1.23,0.0,0.709483,-4.433552,-0.182391,0.850035,-2.330006,-1.802591,3.040534,15.644687,-8.912474
1.24,0.0,0.71813,-4.45608,-0.200839,0.879037,-2.176582,-1.884891,2.76261,15.055291,-7.585641
1.25,0.0,0.727054,-4.477102,-0.220048,0.905339,-2.028619,-1.955006,2.500237,14.551487,-6.472657
1.26,0.0,0.736228,-4.496668,-0.239906,0.929092,-1.885294,-2.014985,2.252957,14.126314,-5.554862
1.27,0.0,0.745628,-4.514821,-0.26032,0.950447,-1.745858,-2.066678,2.020417,13.772324,-4.812166
1.28,0.0,0.75523,-4.531596,-0.281217,0.969549,-1.609638,-2.111734,1.802338,13.481841,-4.223825
1.29,0.0,0.765012,-4.547022,-0.302538,0.986541,-1.476038,-2.151592,1.598481,13.247196,-3.769096
1.3,0.0,0.774954,-4.561124,-0.324236,1.001565,-1.344536,-2.187486,1.408631,13.060911,-3.427757
1.31,0.0,0.785037,-4.573919,-0.346278,1.01476,-1.214685,-2.220453,1.232578,12.915867,-3.180506
1.32,0.0,0.795244,-4.585422,-0.368638,1.026262,-1.086106,-2.251342,1.070107,12.80541,-3.009241
1.33,0.0,0.805557,-4.595644,-0.3913,1.036207,-0.958485,-2.280828,0.920995,12.723439,-2.897248
1.34,0.0,0.815963,-4.604594,-0.414252,1.044726,-0.831563,-2.309427,0.785007,12.66445,-2.829297
1.35,0.0,0.826448,-4.612277,-0.437487,1.05195,-0.705138,-2.337508,0.661892,12.623561,-2.791675
1.36,0.0,0.836998,-4.618698,-0.461001,1.058006,-0.579048,-2.365314,0.551383,12.59651,-2.77217
1.37,0.0,0.847604,-4.623859,-0.484792,1.063018,-0.453176,-2.39297,0.453204,12.579638,-2.760012
1.38,0.0,0.858256,-4.627762,-0.50886,1.06711,-0.327434,-2.420502,0.367063,12.569862,-2.745792
1.39,0.0,0.868944,-4.630408,-0.533202,1.070399,-0.201765,-2.447847,0.292661,12.564634,-2.721363
1.4,0.0,0.879661,-4.631797,-0.557816,1.073001,-0.076134,-2.474868,0.229692,12.561903,-2.679735
1.41,0.0,0.890402,-4.63193,-0.582697,1.07503,0.049475,-2.501362,0.177844,12.560063,-2.614958
1.42,0.0,0.90116,-4.630808,-0.60784,1.076594,0.175065,-2.527071,0.136804,12.557904,-2.522013
1.43,0.0,0.911932,-4.628429,-0.633235,1.077801,0.300628,-2.551692,0.106263,12.554564,-2.396696
1.44,0.0,0.922715,-4.624795,-0.658869,1.078753,0.42615,-2.574884,0.085912,12.549474,-2.235513
1.45,0.0,0.933507,-4.619906,-0.684727,1.079552,0.551611,-2.596273,0.075453,12.542308,-2.035572
1.46,0.0,0.944306,-4.613763,-0.710787,1.080294,0.676989,-2.615459,0.074595,12.532931,-1.794483
1.47,0.0,0.955113,-4.606367,-0.737027,1.081075,0.802263,-2.632021,0.083059,12.52135,-1.510263
1.48,0.0,0.965928,-4.597718,-0.763418,1.081986,0.92741,-2.645517,0.100578,12.507658,-1.181247
1.49,0.0,0.976753,-4.587819,-0.789926,1.083116,1.05241,-2.655494,0.126899,12.491987,-0.806
1.5,0.0,0.987592,-4.576671,-0.816514,1.084552,1.177244,-2.661482,0.161781,12.474456,-0.383237
1.51,0.0,0.998446,-4.564275,-0.843141,1.086379,1.301895,-2.663,0.204998,12.455118,0.088244
1.52,-1.579525,1.006932,-4.552594,-0.862395,0.610834,1.038023,-1.201011,-47.53217,-25.349868,142.46674
1.53,0.0,1.013061,-4.541449,-0.874841,0.615079,1.190455,-1.285889,0.448788,15.081221,-7.847509
1.54,0.0,1.019235,-4.528796,-0.88807,0.619843,1.339679,-1.35793,0.505571,14.764879,-6.558181
1.55,0.0,1.02546,-4.514666,-0.901956,0.625222,1.485783,-1.417022,0.571716,14.456976,-5.257589
1.56,0.0,1.031742,-4.49909,-0.916367,0.631307,1.628845,-1.463047,0.64662,14.156451,-3.944748
1.57,0.0,1.038089,-4.482099,-0.931173,0.638182,1.768933,-1.495876,0.729703,13.861746,-2.617878
1.58,0.0,1.044508,-4.463722,-0.94624,0.645927,1.906095,-1.515356,0.820404,13.570788,-1.274514
1.59,0.0,1.05101,-4.443987,-0.961435,0.654614,2.040355,-1.521307,0.918164,13.280972,0.0884
1.6,0.0,1.057604,-4.422924,-0.976621,0.664312,2.17171,-1.513517,1.02241,12.989129,1.474433
1.61,0.0,1.0643,-4.400562,-0.991659,0.675082,2.300121,-1.491734,1.132546,12.691497,2.887585
1.62,0.0,1.07111,-4.376932,-1.006408,0.68698,2.425508,-1.455666,1.247931,12.383684,4.332218
1.63,0.0,1.078044,-4.352063,-1.020723,0.700056,2.547746,-1.404975,1.367868,12.060636,5.812987
1.64,0.0,1.085115,-4.325988,-1.034457,0.71435,2.666653,-1.339276,1.491585,11.716596,7.334763
1.65,0.0,1.092335,-4.298742,-1.047457,0.729897,2.781988,-1.258133,1.618227,11.345082,8.902558
1.66,0.0,1.099717,-4.270361,-1.059567,0.746721,2.893441,-1.16106,1.746838,10.938863,10.521431
1.67,0.0,1.107274,-4.240887,-1.070624,0.764837,3.000625,-1.047523,1.876359,10.48997,12.196379
1.68,0.0,1.115018,-4.210364,-1.08046,0.784248,3.10307,-0.916935,2.005622,9.98972,13.932205
1.69,0.0,1.122963,-4.178843,-1.088904,0.804945,3.200218,-0.768666,2.133359,9.428792,15.73336
1.7,0.0,1.131121,-4.14638,-1.095773,0.826905,3.291412,-0.602043,2.258215,8.797351,17.603753
1.71,0.0,1.139505,-4.113037,-1.100881,0.850095,3.375897,-0.416356,2.378774,8.085248,19.546512
1.72,0.0,1.148127,-4.078887,-1.104034,0.874462,3.452815,-0.21087,2.493601,7.282305,21.563719
1.73,0.0,1.156998,-4.044009,-1.10503,0.899943,3.521207,0.015164,2.601301,6.378704,23.656093
1.74,0.0,1.166129,-4.008495,-1.103659,0.92646,3.580022,0.262494,2.700591,5.365498,25.822628
1.75,0.0,1.17553,-3.972445,-1.099706,0.953923,3.628125,0.531849,2.790395,4.235263,28.060195
1.76,0.0,1.18521,-3.935972,-1.092947,0.982233,3.664317,0.823912,2.869948,2.982873,30.363089
1.77,0.0,1.195177,-3.899202,-1.08315,1.011286,3.687364,1.139296,2.938919,1.606427,32.722515
1.78,0.0,1.205438,-3.862273,-1.070081,1.040977,3.696033,1.478507,2.997533,0.108293,35.125978
1.79,0.0,1.215999,-3.825333,-1.0535,1.071205,3.689142,1.841905,3.046685,-1.503738,37.556482
1.8,0.0,1.226864,-3.788545,-1.033162,1.101884,3.665616,2.229653,3.08804,-3.215188,39.991402
1.81,0.0,1.238038,-3.75208,-1.008826,1.132947,3.624568,2.641652,3.124094,-5.003519,42.400742
1.82,0.0,1.249524,-3.716115,-0.98025,1.164358,3.56538,3.077455,3.158195,-6.836585,44.744352
1.83,0.0,1.261326,-3.680833,-0.9472,1.196117,3.487814,3.536147,3.194494,-8.670757,46.967432
1.84,0.0,1.273448,-3.646419,-0.909456,1.22827,3.392132,4.016161,3.237828,-10.448486,48.993355
1.85,0.0,1.285893,-3.613048,-0.866814,1.260913,3.279258,4.515011,3.293502,-12.094936,50.712568
1.86,0.0,1.298668,-3.580885,-0.819105,1.294198,3.150969,5.028884,3.366949,-13.513278,51.966145
1.87,0.0,1.31178,-3.550071,-0.766205,1.328327,3.010147,5.552038,3.463186,-14.57844,52.523004
1.88,0.0,1.325238,-3.52071,-0.708061,1.363549,2.861094,6.075942,3.585959,-15.129883,52.0517
1.89,0.0,1.339055,-3.492856,-0.644724,1.400138,2.709925,6.588128,3.736386,-14.965997,50.092907
1.9,1.433839,1.356151,-3.460606,-0.584998,2.019295,3.736796,5.38398,62.008272,101.537702,-111.900173
1.91,0.0,1.376519,-3.424163,-0.527983,2.054271,3.552457,6.012265,3.482729,-18.155924,60.614764
1.92,0.0,1.397236,-3.389525,-0.464931,2.088946,3.377784,6.586816,3.450487,-16.55708,53.779823
1.93,0.0,1.418297,-3.35653,-0.396531,2.123224,3.226332,7.075942,3.399226,-13.483053,43.438239
1.94,0.0,1.439698,-3.324869,-0.323822,2.156793,3.113602,7.442102,3.303511,-8.821533,29.180924
1.95,0.0,1.461428,-3.294077,-0.248229,2.189058,3.054897,7.646791,3.132163,-2.749012,11.294347
1.96,0.0,1.483472,-3.263551,-0.17153,2.219106,3.061801,7.659365,2.855448,4.161762,-8.910922
1.97,0.0,1.505799,-3.232608,-0.095728,2.245778,3.138307,7.467324,2.455086,10.997151,-29.191921
1.98,0.0,1.528372,-3.200571,-0.022829,2.267821,3.278597,7.082694,1.931403,16.769718,-47.0453
1.99,0.0,1.551136,-3.166871,0.045397,2.284077,3.468064,6.54001,1.302266,20.758928,-60.606746
2.0,0.0,1.574031,-3.131111,0.107602,2.293621,3.687139,5.886799,0.59495,22.699855,-69.162793
2.01,0.0,1.596984,-3.093097,0.162929,2.295815,3.915788,5.172194,-0.16249,22.735572,-73.031408
2.02,0.0,1.619921,-3.052821,0.210985,2.290285,4.136725,4.438899,-0.94541,21.238197,-73.089807
2.03,0.0,1.642764,-3.010432,0.251756,2.276885,4.336802,3.719954,-1.73244,18.639885,-70.334365
2.04,0.0,1.665433,-2.966185,0.285512,2.255675,4.507052,3.038938,-2.503738,15.335691,-65.640559
2.05,0.0,1.687852,-2.920409,0.312715,2.226912,4.642108,2.411624,-3.239818,11.649298,-59.694819
2.06,0.0,1.709948,-2.873469,0.333957,2.191043,4.739466,1.847813,-3.921647,7.831955,-53.013325
2.07,0.0,1.731651,-2.825747,0.349902,2.148702,4.798811,1.352824,-4.531735,4.072502,-45.984556
2.08,0.0,1.752903,-2.777616,0.36125,2.100682,4.821451,0.928574,-5.055611,0.508223,-38.906314
2.09,0.0,1.773649,-2.729432,0.368707,2.047899,4.809841,0.574349,-5.483099,-2.766325,-32.009735
2.1,0.0,1.793848,-2.681522,0.372961,1.991348,4.767202,0.287405,-5.809063,-5.692271,-25.472353
2.11,0.0,1.813467,-2.634179,0.374665,1.932048,4.697187,0.063459,-6.033464,-8.240306,-19.424759
2.12,0.0,1.832483,-2.587657,0.374423,1.870996,4.60362,-0.10286,-6.160825,-10.404895,-13.954794
2.13,0.0,1.850884,-2.542173,0.37278,1.809124,4.490284,-0.217603,-6.199277,-12.19866,-9.111689
2.14,0.0,1.868666,-2.497906,0.370222,1.747269,4.360768,-0.28714,-6.159403,-13.647093,-4.911158
2.15,0.0,1.885832,-2.455,0.367167,1.686155,4.21836,-0.317858,-6.053101,-14.783816,-1.341464
2.16,0.0,1.902393,-2.413571,0.363973,1.626387,4.065991,-0.315914,-5.892583,-15.646599,1.630034
2.17,0.0,1.918366,-2.373705,0.360938,1.568445,3.906204,-0.287061,-5.689613,-16.274251,4.050451
2.18,0.0,1.93377,-2.335465,0.358304,1.5127,3.74116,-0.236536,-5.454981,-16.704356,5.975596
2.19,0.0,1.948628,-2.298894,0.356264,1.45942,3.572658,-0.168992,-5.198198,-16.97179,7.465144
2.2,0.0,1.962967,-2.264018,0.354967,1.408784,3.402164,-0.088484,-4.927383,-17.107863,8.578902
2.21,0.0,1.976813,-2.230853,0.354526,1.360897,3.230851,0.001521,-4.649271,-17.139958,9.374127
2.22,0.0,1.990194,-2.199401,0.35502,1.315805,3.059637,0.098107,-4.369309,-17.091507,9.903774
2.23,0.0,2.003138,-2.169658,0.356502,1.273503,2.889228,0.198861,-4.091804,-16.982192,10.215494
2.24,0.0,2.015673,-2.141612,0.359004,1.23395,2.720146,0.30182,-3.820084,-16.828274,10.351201
2.25,0.0,2.027826,-2.115249,0.36254,1.197074,2.552771,0.405408,-3.556664,-16.642989,10.347055
2.26,0.0,2.039623,-2.09055,0.36711,1.162783,2.38736,0.508386,-3.303394,-16.436944,10.233701
2.27,0.0,2.05109,-2.067495,0.372703,1.130968,2.224077,0.609793,-3.061599,-16.218514,10.036682
2.28,-2.377494,2.058676,-2.051052,0.38988,0.38811,1.078895,2.796796,-73.832938,-110.378393,210.442107
2.29,0.0,2.062452,-2.040712,0.417417,0.367369,0.988829,2.711896,-1.994027,-9.115831,-8.121654
2.3,0.0,2.066029,-2.031283,0.444142,0.348185,0.896524,2.634415,-1.844923,-9.347796,-7.37189
2.31,0.0,2.069421,-2.022789,0.47013,0.330428,0.801854,2.564421,-1.708587,-9.58723,-6.628456
2.32,0.0,2.072642,-2.015254,0.495455,0.313973,0.704787,2.501741,-1.584431,-9.825944,-5.911952
2.33,0.0,2.075704,-2.008701,0.520188,0.298701,0.605363,2.446027,-1.471927,-10.057873,-5.237672
2.34,0.0,2.078619,-2.003154,0.544397,0.284497,0.503672,2.396798,-1.370601,-10.278642,-4.616725
2.35,0.0,2.081397,-1.998635,0.568144,0.271253,0.399841,2.353477,-1.280038,-10.485211,-4.05697
2.36,0.0,2.084047,-1.995164,0.591484,0.258862,0.294025,2.315426,-1.19987,-10.675571,-3.563771
2.37,0.0,2.086577,-1.99276,0.614468,0.247222,0.186391,2.28196,-1.129768,-10.8485,-3.1406
2.38,0.0,2.088994,-1.991442,0.637137,0.236234,0.077118,2.252366,-1.069438,-11.003361,-2.789517
2.39,0.0,2.091304,-1.991223,0.659526,0.225802,-0.033613,2.225919,-1.018609,-11.13995,-2.511546
2.4,0.0,2.093512,-1.992118,0.681663,0.215831,-0.145618,2.201886,-0.977029,-11.258362,-2.306958
2.41,0.0,2.095622,-1.994139,0.703569,0.206231,-0.258719,2.179532,-0.944455,-11.358891,-2.175505
2.42,0.0,2.097637,-1.997295,0.725257,0.196913,-0.372737,2.15813,-0.920651,-11.441944,-2.116593
