time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-1.520842,-0.061658,-0.090703,0.049955,-0.436264,1.217823,-1.380556,-62.988238,120.60991,-141.13616
0.01,0.0,-0.06597,-0.078974,0.037189,-0.426381,1.129911,-1.177898,0.929865,-8.174673,18.738259
0.02,0.0,-0.070189,-0.068065,0.0263,-0.417633,1.053834,-1.004437,0.820722,-7.057976,16.001013
0.03,0.0,-0.074326,-0.057863,0.017015,-0.409934,0.988295,-0.856638,0.720363,-6.06546,13.601806
0.04,0.0,-0.078391,-0.048268,0.009093,-0.403195,0.932114,-0.731286,0.628361,-5.1851,11.506933
0.05,0.0,-0.082393,-0.039193,0.002324,-0.397338,0.884228,-0.625511,0.544084,-4.404547,9.682205
0.06,0.0,-0.08634,-0.030559,-0.003474,-0.392288,0.843701,-0.536774,0.466812,-3.711872,8.094862
0.07,0.0,-0.090241,-0.022297,-0.008461,-0.387979,0.80971,-0.462857,0.395799,-3.095969,6.714583
0.08,0.0,-0.094102,-0.014345,-0.012774,-0.384351,0.781538,-0.401826,0.33032,-2.546734,5.513913
0.09,0.0,-0.09793,-0.006649,-0.016535,-0.381354,0.758565,-0.352012,0.269692,-2.055114,4.468357
0.1,0.0,-0.101731,0.000841,-0.019847,-0.378942,0.740255,-0.311971,0.213289,-1.61308,3.556279
0.11,0.0,-0.105511,0.00817,-0.022802,-0.377075,0.726148,-0.280467,0.160542,-1.213562,2.758699
0.12,0.0,-0.109274,0.015377,-0.025481,-0.37572,0.71585,-0.256439,0.110941,-0.850358,2.059045
0.13,0.0,-0.113027,0.022499,-0.027953,-0.374846,0.709027,-0.23898,0.064033,-0.518048,1.442893
0.14,0.0,-0.116773,0.029568,-0.03028,-0.374431,0.705393,-0.22732,0.019415,-0.211904,0.897718
0.15,0.0,-0.120517,0.036616,-0.032517,-0.374451,0.704708,-0.220805,-0.023266,0.072199,0.412658
0.16,0.0,-0.124263,0.043672,-0.034711,-0.37489,0.706769,-0.21888,-0.064322,0.337852,-0.021691
0.17,0.0,-0.128016,0.05076,-0.036908,-0.375732,0.711408,-0.221081,-0.104025,0.588185,-0.413473
0.18,0.0,-0.131779,0.057908,-0.039145,-0.376966,0.718485,-0.227018,-0.142613,0.825925,-0.769725
0.19,0.0,-0.135557,0.065138,-0.04146,-0.378581,0.727888,-0.236366,-0.180293,1.053447,-1.096533
0.2,0.0,-0.139352,0.072473,-0.043883,-0.380569,0.739523,-0.248858,-0.217243,1.272823,-1.399148
0.21,0.0,-0.143169,0.079935,-0.046447,-0.382924,0.753319,-0.264275,-0.253617,1.485853,-1.682094
0.22,0.0,-0.147012,0.087546,-0.049178,-0.38564,0.769221,-0.28244,-0.289543,1.694106,-1.94926
0.23,0.0,-0.150883,0.095327,-0.052104,-0.388713,0.787187,-0.303212,-0.325131,1.898943,-2.203978
0.24,0.0,-0.154787,0.103297,-0.05525,-0.392141,0.80719,-0.326482,-0.360468,2.101539,-2.449083
0.25,0.0,-0.158727,0.111477,-0.058642,-0.395922,0.829212,-0.352165,-0.39562,2.302907,-2.686969
0.26,0.0,-0.162707,0.119888,-0.062302,-0.400053,0.853245,-0.3802,-0.430638,2.503907,-2.919632
0.27,0.0,-0.16673,0.128549,-0.066253,-0.404534,0.87929,-0.410542,-0.46555,2.705263,-3.148702
0.28,0.0,-0.170799,0.13748,-0.07052,-0.409364,0.907352,-0.443163,-0.500368,2.90757,-3.375471
0.29,0.0,-0.174918,0.146703,-0.075124,-0.414541,0.937445,-0.478045,-0.535084,3.1113,-3.600912
0.3,0.0,-0.179091,0.156236,-0.080088,-0.420065,0.969583,-0.515177,-0.569668,3.316807,-3.825693
0.31,0.0,-0.18332,0.166101,-0.085435,-0.425933,1.003787,-0.554556,-0.604071,3.524331,-4.050182
0.32,0.0,-0.187611,0.176319,-0.091187,-0.432145,1.040076,-0.596179,-0.638222,3.733996,-4.274453
0.33,0.0,-0.191964,0.18691,-0.097366,-0.438697,1.078473,-0.640043,-0.672026,3.945811,-4.498286
0.34,0.0,-0.196386,0.197895,-0.103995,-0.445584,1.118999,-0.686141,-0.705365,4.159669,-4.721157
0.35,0.0,-0.200877,0.209297,-0.111096,-0.452802,1.161672,-0.734461,-0.738096,4.375343,-4.942242
0.36,0.0,-0.205443,0.221136,-0.118692,-0.460343,1.206511,-0.784977,-0.770047,4.592486,-5.160403
0.37,0.0,-0.210085,0.233434,-0.126803,-0.4682,1.253526,-0.837655,-0.801023,4.81063,-5.374186
0.38,0.0,-0.214808,0.246214,-0.135452,-0.47636,1.302725,-0.892442,-0.830797,5.029184,-5.581818
0.39,0.0,-0.219613,0.259496,-0.144659,-0.484811,1.354109,-0.949267,-0.859117,5.247436,-5.781205
0.4,-0.176979,-0.224862,0.273973,-0.155208,-0.564806,1.540189,-1.157232,-7.955132,18.285079,-19.794763
0.41,0.0,-0.230551,0.289619,-0.166995,-0.573007,1.58957,-1.200888,-0.83647,5.096231,-4.575498
0.42,0.0,-0.236323,0.305775,-0.179239,-0.581522,1.642051,-1.248548,-0.865783,5.397013,-4.947455
0.43,0.0,-0.242182,0.32247,-0.191978,-0.590309,1.697451,-1.299651,-0.890916,5.680266,-5.264339
0.44,0.0,-0.24813,0.339733,-0.205242,-0.599325,1.755599,-1.353654,-0.911632,5.946474,-5.527228
0.45,0.0,-0.254169,0.357591,-0.219059,-0.608526,1.816325,-1.410019,-0.927663,6.195858,-5.736451
0.46,0.0,-0.260301,0.376068,-0.233449,-0.617862,1.879461,-1.468208,-0.938717,6.428444,-5.891755
0.47,0.0,-0.266527,0.395187,-0.248427,-0.627283,1.944839,-1.527678,-0.944491,6.644129,-5.992473
0.48,0.0,-0.272847,0.414971,-0.264005,-0.636734,2.012289,-1.587879,-0.944678,6.842737,-6.037675
0.49,0.0,-0.279262,0.435439,-0.280185,-0.646157,2.081639,-1.648252,-0.938975,7.024079,-6.026324
0.5,0.0,-0.28577,0.45661,-0.296968,-0.655493,2.152716,-1.708224,-0.927092,7.188007,-5.957412
0.51,0.0,-0.292371,0.478499,-0.314347,-0.664678,2.225344,-1.767217,-0.90876,7.334452,-5.830085
0.52,0.0,-0.299063,0.501121,-0.332307,-0.673646,2.299351,-1.824641,-0.883735,7.463467,-5.643746
0.53,0.0,-0.305843,0.52449,-0.350832,-0.68233,2.374561,-1.879907,-0.851804,7.575245,-5.398139
0.54,0.0,-0.312708,0.548616,-0.369896,-0.690659,2.450804,-1.932421,-0.812787,7.670137,-5.0934
0.55,0.0,-0.319655,0.573509,-0.389469,-0.698562,2.527913,-1.981595,-0.766536,7.748649,-4.730088
0.56,0.0,-0.326678,0.599177,-0.409515,-0.705966,2.605729,-2.026846,-0.712937,7.811433,-4.309183
0.57,0.0,-0.333772,0.625625,-0.429991,-0.712796,2.684097,-2.067606,-0.651904,7.859263,-3.832058
0.58,0.0,-0.340931,0.65286,-0.450851,-0.718979,2.762873,-2.103321,-0.583377,7.893,-3.30043
0.59,0.0,-0.348149,0.680884,-0.472039,-0.724439,2.841918,-2.133456,-0.507318,7.913559,-2.716297
0.6,0.0,-0.355418,0.709699,-0.493499,-0.729101,2.921108,-2.157495,-0.423703,7.921853,-2.081854
0.61,0.0,-0.362728,0.739306,-0.515167,-0.732889,3.000322,-2.174948,-0.33252,7.918757,-1.39941
0.62,0.0,-0.370072,0.769705,-0.536975,-0.735727,3.079452,-2.185346,-0.23376,7.905049,-0.671301
0.63,0.0,-0.377439,0.800894,-0.558849,-0.737539,3.158395,-2.188244,-0.12742,7.881371,0.100191
0.64,0.0,-0.384819,0.832872,-0.580713,-0.73825,3.237052,-2.183218,-0.013493,7.848184,0.912911
0.65,0.0,-0.3922,0.865634,-0.602486,-0.737784,3.315332,-2.169868,0.108028,7.80573,1.764896
0.66,0.0,-0.399571,0.899177,-0.624082,-0.736065,3.39314,-2.147808,0.237152,7.753999,2.654425
0.67,0.0,-0.406917,0.933495,-0.645412,-0.733016,3.470383,-2.116671,0.373889,7.692703,3.580054
0.68,0.0,-0.414226,0.968582,-0.666384,-0.728562,3.546964,-2.076102,0.518248,7.621251,4.540645
0.69,0.0,-0.421484,1.004432,-0.686901,-0.722626,3.622775,-2.025755,0.670232,7.538739,5.535381
0.7,0.0,-0.428674,1.041035,-0.706865,-0.715132,3.6977,-1.965292,0.829832,7.443932,6.563766
