time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.966341,0.058064,-0.106325,0.072396,1.212854,-2.524567,2.992014,123.887141,-243.307248,287.754955
0.01,0.0,0.070158,-0.131176,0.101095,1.206398,-2.448812,2.755627,-0.548903,6.609343,-21.364455
0.02,0.0,0.082198,-0.155363,0.127653,1.201805,-2.391608,2.562682,-0.372329,4.859328,-17.298834
0.03,0.0,0.0942,-0.179063,0.152475,1.198882,-2.350899,2.407721,-0.215054,3.308952,-13.763921
0.04,0.0,0.10618,-0.20243,0.175917,1.197438,-2.324769,2.285643,-0.0763,1.941312,-10.716664
0.05,0.0,0.118153,-0.225601,0.198282,1.197294,-2.311486,2.191814,0.045096,0.737368,-8.107994
0.06,0.0,0.13013,-0.248697,0.219833,1.198283,-2.309505,2.122094,0.150392,-0.321734,-5.889062
0.07,0.0,0.142122,-0.271824,0.240792,1.20025,-2.317468,2.072813,0.240798,-1.253476,-4.014431
0.08,0.0,0.154138,-0.295075,0.261347,1.203051,-2.334181,2.040735,0.317394,-2.073476,-2.443456
0.09,0.0,0.166185,-0.318533,0.281654,1.206553,-2.358594,2.023005,0.381108,-2.795382,-1.140611
0.1,0.0,0.178271,-0.34227,0.301846,1.210632,-2.389788,2.017097,0.432715,-3.430976,-0.075268
0.11,0.0,0.190399,-0.366349,0.322028,1.215168,-2.42695,2.02077,0.472853,-3.990369,0.778791
0.12,0.0,0.202575,-0.390826,0.342287,1.220052,-2.469363,2.032026,0.502037,-4.482232,1.443965
0.13,0.0,0.214801,-0.415752,0.362688,1.225174,-2.516389,2.049073,0.520686,-4.914025,1.939423
0.14,0.0,0.227079,-0.441168,0.383282,1.230431,-2.567462,2.070297,0.529141,-5.292206,2.281657
0.15,0.0,0.23941,-0.467113,0.404103,1.235723,-2.622072,2.09424,0.527681,-5.62241,2.484961
0.16,0.0,0.251793,-0.493619,0.425171,1.240953,-2.679766,2.119576,0.516538,-5.909598,2.561844
0.17,0.0,0.264229,-0.520717,0.446495,1.246023,-2.740136,2.145096,0.495912,-6.158179,2.523356
0.18,0.0,0.276713,-0.54843,0.46807,1.25084,-2.802816,2.169697,0.465975,-6.372091,2.379356
0.19,0.0,0.289244,-0.57678,0.489883,1.255312,-2.867476,2.192369,0.426879,-6.554874,2.138708
0.2,0.0,0.301818,-0.605785,0.511908,1.259348,-2.933823,2.212185,0.378758,-6.709705,1.809429
0.21,0.0,0.314429,-0.635461,0.534114,1.262858,-3.00159,2.228296,0.321735,-6.839426,1.398794
0.22,0.0,0.327073,-0.665821,0.556459,1.265754,-3.070539,2.239922,0.255913,-6.946554,0.913406
0.23,0.0,0.339742,-0.696875,0.578895,1.267947,-3.140456,2.246345,0.181387,-7.033285,0.359241
0.24,0.0,0.352429,-0.728632,0.601367,1.269353,-3.211146,2.246906,0.098234,-7.101485,-0.258318
0.25,0.0,0.365126,-0.7611,0.623812,1.269884,-3.282432,2.240994,0.00652,-7.152684,-0.93447
0.26,0.0,0.377824,-0.794282,0.646163,1.269455,-3.35415,2.228046,-0.0937,-7.188063,-1.664969
0.27,0.0,0.390512,-0.828184,0.668347,1.267982,-3.426146,2.207536,-0.202383,-7.208447,-2.446124
0.28,0.0,0.40318,-0.862806,0.690287,1.26538,-3.498274,2.178975,-0.319492,-7.214294,-3.274772
0.29,0.0,0.415815,-0.898149,0.711899,1.261565,-3.570387,2.141901,-0.444993,-7.205686,-4.148271
0.3,0.0,0.428407,-0.934213,0.733095,1.256452,-3.642341,2.095876,-0.57885,-7.182321,-5.064475
0.31,0.0,0.44094,-0.970995,0.753785,1.24996,-3.713984,2.040483,-0.721021,-7.143514,-6.021712
0.32,0.0,0.453401,-1.008491,0.773872,1.242005,-3.785158,1.975317,-0.87145,-7.088191,-7.018768
0.33,0.0,0.465775,-1.046696,0.793257,1.232504,-3.85569,1.899985,-1.030065,-7.014886,-8.054851
0.34,0.0,0.478046,-1.085602,0.811837,1.221377,-3.925392,1.814098,-1.196765,-6.921748,-9.129579
0.35,0.0,0.490197,-1.1252,0.829503,1.208542,-3.994054,1.717271,-1.371425,-6.806541,-10.242944
0.36,0.0,0.502211,-1.165479,0.846144,1.193922,-4.061442,1.609116,-1.553879,-6.666653,-11.395289
0.37,0.0,0.514069,-1.206424,0.861646,1.17744,-4.127296,1.489239,-1.74393,-6.499112,-12.587281
0.38,0.0,0.525753,-1.248019,0.875889,1.159019,-4.191323,1.357241,-1.941339,-6.300599,-13.819874
0.39,0.0,0.537243,-1.290243,0.888749,1.138589,-4.253194,1.212708,-2.145833,-6.067486,-15.094264
0.4,0.0,0.548518,-1.333074,0.9001,1.11608,-4.312546,1.055217,-2.357106,-5.795876,-16.41184
0.41,0.0,0.559557,-1.376485,0.909809,1.091426,-4.368971,0.884327,-2.574832,-5.481672,-17.774103
0.42,0.0,0.570339,-1.420443,0.91774,1.064563,-4.422024,0.699586,-2.798677,-5.120665,-19.182566
0.43,0.0,0.580841,-1.464912,0.923753,1.035433,-4.471215,0.500522,-3.028322,-4.708661,-20.638609
0.44,0.0,0.59104,-1.509852,0.927701,1.003979,-4.516014,0.286656,-3.263488,-4.241657,-22.143287
0.45,0.0,0.600912,-1.555216,0.929435,0.970146,-4.555853,0.057497,-3.503974,-3.716073,-23.697061
0.46,0.0,0.610435,-1.600951,0.928799,0.933882,-4.59013,-0.187443,-3.749707,-3.129061,-25.299437
0.47,0.0,0.619582,-1.646998,0.925632,0.895134,-4.618222,-0.448643,-4.000792,-2.478909,-26.948471
0.48,0.0,0.628329,-1.693292,0.91977,0.853847,-4.639495,-0.726552,-4.257588,-1.765566,-28.640107
0.49,0.0,0.63665,-1.739763,0.911044,0.809961,-4.653327,-1.021562,-4.520781,-0.991312,-30.367279
0.5,0.0,0.644519,-1.786332,0.899281,0.763406,-4.659132,-1.333977,-4.791479,-0.161604,-32.118697
0.51,0.0,0.651909,-1.832917,0.884306,0.714101,-4.656401,-1.66396,-5.071304,0.713854,-33.877203
0.52,0.0,0.658792,-1.87943,0.865943,0.661942,-4.644746,-2.011464,-5.362489,1.619783,-35.617538
0.53,0.0,0.665138,-1.925782,0.844019,0.606803,-4.62397,-2.376135,-5.667955,2.533689,-37.303312
0.54,0.0,0.670917,-1.97188,0.818366,0.548524,-4.594142,-2.757184,-5.99136,3.42385,-38.882904
0.55,0.0,0.676097,-2.017636,0.788825,0.486902,-4.555705,-3.153209,-6.337075,4.246905,-40.283994
0.56,0.0,0.680643,-2.062968,0.755259,0.421691,-4.509607,-3.56195,-6.710037,4.945043,-41.406426
0.57,0.0,0.684518,-2.107808,0.717555,0.352593,-4.457459,-3.97997,-7.115412,5.442929,-42.113308
0.58,0.0,0.687681,-2.152105,0.675645,0.279259,-4.401724,-4.402236,-7.55794,5.644769,-42.220811
0.59,0.0,0.690088,-2.195842,0.62952,0.201299,-4.345936,-4.821601,-8.040844,5.432469,-41.488315
0.6,-0.979779,0.690076,-2.241726,0.584857,-0.205138,-4.834659,-4.120839,-41.070995,-49.932644,66.962962
0.61,0.0,0.68759,-2.289792,0.541276,-0.292672,-4.779436,-4.592538,-8.993111,5.219698,-46.222422
0.62,0.0,0.684206,-2.337342,0.493086,-0.385083,-4.732546,-5.040237,-9.492118,4.032644,-43.03686
0.63,0.0,0.679872,-2.384496,0.440608,-0.482549,-4.701645,-5.446765,-10.00052,1.99783,-37.921932
0.64,0.0,0.674538,-2.431459,0.384359,-0.58504,-4.695939,-5.790758,-10.491448,-1.02025,-30.478142
0.65,0.0,0.668155,-2.478533,0.325084,-0.692189,-4.725624,-6.047433,-10.924141,-5.073969,-20.445979
0.66,0.0,0.660681,-2.526124,0.263789,-0.803155,-4.800741,-6.190759,-11.245049,-10.069563,-7.86185
0.67,0.0,0.652084,-2.574727,0.201727,-0.91652,-4.929431,-6.197186,-11.39356,-15.716265,6.797798
0.68,0.0,0.64235,-2.624906,0.140358,-1.030263,-5.11589,-6.050393,-11.311732,-21.522858,22.573407
0.69,0.0,0.631486,-2.677234,0.081248,-1.141839,-5.358648,-5.745632,-10.954098,-26.865628,38.151306
0.7,0.0,0.61953,-2.732241,0.025944,-1.248333,-5.649831,-5.291962,-10.292297,-31.111865,52.139338
0.71,0.0,0.606547,-2.790347,-0.024167,-1.346625,-5.975727,-4.71151,-9.312594,-33.744214,63.357424
0.72,0.0,0.592635,-2.851812,-0.067969,-1.433507,-6.318367,-4.036357,-8.01031,-34.433649,71.004957
0.73,0.0,0.577926,-2.916703,-0.104705,-1.505756,-6.657514,-3.304576,-6.388084,-33.051701,74.67208
0.74,0.0,0.56258,-2.984882,-0.134007,-1.560239,-6.972578,-2.556651,-4.46216,-29.651857,74.270594
0.75,0.0,0.54679,-3.05601,-0.155918,-1.5941,-7.244346,-1.832573,-2.274946,-24.453268,69.981019
0.76,0.0,0.530774,-3.129569,-0.170863,-1.605095,-7.456602,-1.169186,0.093136,-17.834644,62.254841
0.77,0.0,0.514768,-3.204903,-0.179609,-1.591989,-7.597669,-0.597348,2.521379,-10.31969,51.838344
0.78,0.0,0.499014,-3.281264,-0.183191,-1.554907,-7.661653,-0.139035,4.862052,-2.528567,39.748559
0.79,0.0,0.483745,-3.357879,-0.182807,-1.495479,-7.648984,0.194859,6.96752,4.911845,27.154123
0.8,0.0,0.469169,-3.434009,-0.179708,-1.416682,-7.565947,0.405081,8.721029,11.475232,15.178915
0.81,0.0,0.455463,-3.508999,-0.175083,-1.322408,-7.423212,0.502542,10.058023,16.818684,4.705024
0.82,0.0,0.442759,-3.582317,-0.169974,-1.216908,-7.233819,0.50521,10.970231,20.809811,-3.743951
0.83,0.0,0.431148,-3.653564,-0.165224,-1.104276,-7.011172,0.434417,11.494308,23.497303,-10.007788
0.84,0.0,0.420685,-3.722471,-0.161459,-0.988092,-6.767533,0.311575,11.693135,25.049182,-14.20936
0.85,0.0,0.411389,-3.78888,-0.159101,-0.871251,-6.513159,0.155919,11.638015,25.687944,-16.641888
0.86,0.0,0.403255,-3.852725,-0.158397,-0.755948,-6.256025,-0.016671,11.396274,25.641106,-17.667208
0.87,0.0,0.396259,-3.91401,-0.15945,-0.643754,-6.001934,-0.193959,11.02488,25.112198,-17.645017
0.88,0.0,0.390366,-3.972787,-0.162262,-0.535731,-5.754835,-0.36712,10.56862,24.268671,-16.893897
0.89,0.0,0.385528,-4.029139,-0.166759,-0.432552,-5.51719,-0.530233,10.060901,23.240574,-15.676011
0.9,0.0,0.381697,-4.083167,-0.172821,-0.334604,-5.290335,-0.679707,9.525685,22.124635,-14.196071
0.91,0.0,0.378818,-4.134983,-0.180301,-0.242074,-5.074779,-0.81373,8.979635,20.990213,-12.607341
0.92,0.0,0.376837,-4.1847,-0.189042,-0.155009,-4.870451,-0.9318,8.434041,19.885259,-11.020144
0.93,0.0,0.3757,-4.232428,-0.198885,-0.073366,-4.676887,-1.034337,7.896359,18.841468,-9.510502
0.94,0.0,0.375352,-4.278272,-0.20968,0.00296,-4.493368,-1.122385,7.371376,17.878441,-8.127831
0.95,0.0,0.375742,-4.322326,-0.221289,0.074114,-4.319027,-1.197373,6.862058,17.006926,-6.901393
0.96,0.0,0.376818,-4.36468,-0.23359,0.14026,-4.152922,-1.260946,6.370145,16.231278,-5.845511
0.97,0.0,0.378531,-4.405409,-0.246476,0.201578,-3.994093,-1.314833,5.89656,15.55133,-4.963694
0.98,0.0,0.380834,-4.444582,-0.25986,0.258253,-3.841596,-1.36076,5.441695,14.963801,-4.251864
0.99,0.0,0.383681,-4.482259,-0.27367,0.310474,-3.694534,-1.400384,5.0056,14.463343,-3.700833
1.0,0.0,0.387029,-4.518488,-0.287851,0.358427,-3.552068,-1.435252,4.588115,14.043336,-3.298191
1.01,0.0,0.390836,-4.553313,-0.302364,0.402297,-3.41343,-1.466777,4.188959,13.696467,-3.029715
1.02,0.0,0.395062,-4.586768,-0.31718,0.442266,-3.277926,-1.496227,3.807782,13.415147,-2.880394
1.03,0.0,0.399669,-4.61888,-0.332285,0.478511,-3.144939,-1.524716,3.444211,13.191818,-2.835156
1.04,0.0,0.404621,-4.649673,-0.347674,0.511207,-3.013926,-1.553213,3.097868,13.019153,-2.879366
1.05,0.0,0.409882,-4.679164,-0.363352,0.540525,-2.884416,-1.582542,2.768389,12.890191,-2.999143
1.06,0.0,0.41542,-4.707365,-0.37933,0.56663,-2.756003,-1.613391,2.455429,12.798422,-3.181544
1.07,0.0,0.421205,-4.734286,-0.395627,0.589687,-2.628348,-1.646328,2.158669,12.737823,-3.414649
1.08,0.0,0.427205,-4.759933,-0.412265,0.609856,-2.501166,-1.681804,1.87781,12.702882,-3.687586
1.09,0.0,0.433393,-4.78431,-0.429273,0.627295,-2.374227,-1.720167,1.612574,12.688586,-3.990498
1.1,0.0,0.439742,-4.807418,-0.446679,0.642159,-2.247346,-1.761672,1.362698,12.690415,-4.314496
1.11,0.0,0.446228,-4.829257,-0.464517,0.654599,-2.120383,-1.806488,1.12793,12.70432,-4.651581
1.12,0.0,0.452826,-4.849825,-0.48282,0.664767,-1.993236,-1.854711,0.908018,12.726698,-4.994577
1.13,0.0,0.459516,-4.869121,-0.501623,0.672808,-1.865836,-1.906367,0.702712,12.754371,-5.33705
1.14,0.0,0.466276,-4.887141,-0.520959,0.678869,-1.738144,-1.96142,0.51175,12.784566,-5.673241
1.15,0.0,0.473087,-4.903883,-0.540862,0.68309,-1.610148,-2.019783,0.334858,12.814891,-5.998005
1.16,0.0,0.479932,-4.919343,-0.561365,0.685612,-1.481856,-2.081317,0.171744,12.843323,-6.306757
1.17,0.0,0.486794,-4.933519,-0.582499,0.68657,-1.353297,-2.145842,0.022096,12.868191,-6.595431
1.18,0.0,0.493659,-4.946408,-0.604291,0.686097,-1.224512,-2.213139,-0.114423,12.888161,-6.86044
1.19,0.0,0.500512,-4.958009,-0.62677,0.684324,-1.095556,-2.282954,-0.238171,12.90223,-7.098657
1.2,-1.743994,0.504785,-4.968598,-0.644722,0.16973,-1.014778,-1.322902,-51.644397,10.282627,91.524359
1.21,0.0,0.50646,-4.977931,-0.658764,0.165107,-0.852249,-1.484373,-0.510376,16.121987,-15.855009
1.22,0.0,0.508084,-4.985652,-0.67439,0.159573,-0.692326,-1.639964,-0.594101,15.863309,-15.261443
