time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.61,0.0,-1.078477,2.070177,-0.480537,-1.30318,4.245759,5.354227,9.557832,1.446763,22.114474
0.62,0.0,-1.091021,2.112749,-0.425975,-1.204489,4.273143,5.549106,10.181655,4.137182,16.624638
0.63,0.0,-1.102546,2.155741,-0.369763,-1.09956,4.330805,5.681626,10.80163,7.498914,9.640823
0.64,0.0,-1.112992,2.199488,-0.3126,-0.988553,4.425289,5.736904,11.393078,11.484941,1.201878
0.65,0.0,-1.122298,2.244389,-0.255328,-0.87189,4.562259,5.701312,11.928167,15.964763,-8.475418
0.66,0.0,-1.130413,2.290889,-0.198912,-0.750275,4.745637,5.564351,12.379292,20.722581,-18.985212
0.67,0.0,-1.137291,2.339461,-0.144399,-0.624672,4.976832,5.320391,12.722185,25.476731,-29.771447
0.68,0.0,-1.142897,2.39058,-0.092861,-0.496266,5.254251,4.969788,12.93687,29.916498,-40.210383
0.69,0.0,-1.147211,2.444685,-0.045338,-0.366431,5.573222,4.519079,13.005141,33.741951,-49.703909
0.7,0.0,-1.150226,2.502158,-0.002774,-0.236734,5.926243,3.980371,12.904933,36.689666,-57.741511
0.71,0.0,-1.151952,2.563291,0.034031,-0.109011,6.303382,3.370386,12.603609,38.535381,-63.906532
0.72,-2.502919,-1.15698,2.620646,0.073447,-0.904053,5.162912,4.485467,-81.676775,-115.244429,103.069388
0.73,0.0,-1.165511,2.674389,0.1142,-0.803117,5.586156,3.659172,9.777853,42.3389,-84.204403
0.74,0.0,-1.173066,2.732354,0.146555,-0.709125,6.004841,2.810363,8.987824,41.175399,-85.154434
0.75,0.0,-1.179724,2.794423,0.170419,-0.624136,6.404803,1.965159,7.969238,38.598472,-83.48566
0.76,0.0,-1.185587,2.86034,0.18596,-0.550672,6.771866,1.150196,6.67627,34.597217,-79.091594
0.77,0.0,-1.190785,2.929703,0.193618,-0.491653,7.091762,0.393499,5.077935,29.174227,-71.822241
0.78,0.0,-1.195478,3.001971,0.194122,-0.450152,7.350585,-0.275795,3.177962,22.411846,-61.636187
0.79,0.0,-1.199856,3.076469,0.188489,-0.428955,7.535966,-0.82947,1.03228,14.546786,-48.790378
0.8,0.0,-1.204132,3.152415,0.177998,-0.429994,7.638896,-1.244039,-1.244883,6.015345,-33.986032
0.81,0.0,-1.208532,3.228959,0.164122,-0.453814,7.655659,-1.505355,-3.495027,-2.572936,-18.368572
0.82,0.0,-1.21328,3.305249,0.148409,-0.499291,7.589071,-1.612208,-5.549834,-10.547804,-3.327048
0.83,0.0,-1.218581,3.380492,0.132353,-0.563744,7.448294,-1.577118,-7.272967,-17.337008,9.842858
0.84,0.0,-1.224606,3.454013,0.117262,-0.643424,7.247153,-1.423739,-8.589468,-22.593593,20.24821
0.85,0.0,-1.231487,3.525287,0.104173,-0.734169,7.001606,-1.181948,-9.490738,-26.233939,27.535841
0.86,0.0,-1.239313,3.593949,0.093815,-0.832005,6.727302,-0.882614,-10.018497,-28.388234,31.833344
0.87,0.0,-1.248139,3.659783,0.086619,-0.933526,6.437891,-0.553607,-10.240553,-29.309426,33.577532
0.88,0.0,-1.257987,3.722693,0.082765,-1.036043,6.144241,-0.217647,-10.229877,-29.288159,33.333559
0.89,0.0,-1.268856,3.782681,0.082232,-1.137566,5.854377,0.108264,-10.051857,-28.597044,31.664481
0.9,0.0,-1.28073,3.839812,0.084857,-1.236697,5.573805,0.412427,-9.759114,-27.464817,29.06178
0.91,0.0,-1.293579,3.8942,0.090383,-1.332497,5.305996,0.687579,-9.391169,-26.070763,25.921502
0.92,0.0,-1.307367,3.945981,0.098499,-1.424364,5.052858,0.929939,-8.976398,-24.549334,22.54607
0.93,0.0,-1.322052,3.995308,0.108869,-1.511935,4.81515,1.138327,-8.534601,-22.998186,19.156941
0.94,0.0,-1.337591,4.042336,0.121154,-1.595011,4.592802,1.313435,-8.079383,-21.486191,15.909759
0.95,0.0,-1.353937,4.087214,0.135033,-1.673509,4.385173,1.457241,-7.620041,-20.06014,12.908311
0.96,-0.74654,-1.372177,4.128552,0.152669,-1.972522,3.890366,2.05694,-29.308547,-47.187482,56.189363
0.97,0.0,-1.392232,4.166638,0.173466,-2.037748,3.728747,2.098628,-6.311235,-15.611512,3.051986
0.98,0.0,-1.412918,4.203162,0.194572,-2.098776,3.577549,2.119516,-5.896028,-14.659265,1.206789
0.99,0.0,-1.434194,4.238218,0.215802,-2.155704,3.435007,2.124176,-5.491672,-13.877665,-0.202345
1.0,0.0,-1.456019,4.271885,0.237015,-2.20865,3.299488,2.11673,-5.099737,-13.251823,-1.223423
1.01,0.0,-1.478354,4.304226,0.258108,-2.257744,3.169518,2.100804,-4.721315,-12.764644,-1.90748
1.02,0.0,-1.501162,4.33529,0.279013,-2.303124,3.0438,2.079512,-4.357121,-12.398246,-2.305347
1.03,0.0,-1.524405,4.365113,0.299689,-2.344935,2.921216,2.05547,-4.007569,-12.135009,-2.465375
1.04,0.0,-1.548049,4.393722,0.320121,-2.383325,2.800818,2.030831,-3.672852,-11.958292,-2.432011
1.05,0.0,-1.57206,4.421134,0.34031,-2.418441,2.681819,2.007325,-3.353003,-11.852866,-2.245028
1.06,0.0,-1.596407,4.44736,0.360276,-2.450434,2.563575,1.986311,-3.047946,-11.805131,-1.939271
1.07,0.0,-1.621059,4.472406,0.380048,-2.479449,2.44557,1.968821,-2.757539,-11.803173,-1.54475
1.08,0.0,-1.645987,4.496271,0.399666,-2.505632,2.327399,1.955612,-2.481603,-11.836719,-1.086946
1.09,0.0,-1.671163,4.518952,0.419176,-2.529128,2.208752,1.947207,-2.219943,-11.89702,-0.587255
1.1,0.0,-1.696561,4.540444,0.438627,-2.550078,2.089399,1.943933,-1.972358,-11.976703,-0.063472
1.11,0.0,-1.722156,4.560738,0.458072,-2.568621,1.969179,1.945955,-1.738655,-12.069615,0.46971
1.12,0.0,-1.747926,4.579824,0.477564,-2.584897,1.847985,1.953305,-1.518643,-12.170659,1.00024
1.13,0.0,-1.773847,4.597694,0.497156,-2.599039,1.725757,1.965905,-1.312142,-12.275654,1.518278
1.14,0.0,-1.7999,4.614336,0.516899,-2.611184,1.602475,1.98359,-1.118973,-12.381201,2.015828
1.15,0.0,-1.826065,4.62974,0.536844,-2.621462,1.478145,2.00612,-0.938958,-12.484569,2.486413
1.16,0.0,-1.852323,4.643895,0.557037,-2.630006,1.352802,2.0332,-0.77192,-12.583601,2.924811
1.17,0.0,-1.87866,4.656793,0.577522,-2.636943,1.226497,2.064485,-0.617672,-12.67663,3.326827
1.18,0.0,-1.905057,4.668422,0.598339,-2.642401,1.099297,2.099594,-0.47602,-12.762418,3.689115
1.19,0.0,-1.931503,4.678776,0.619525,-2.646505,0.971279,2.138117,-0.346758,-12.840095,4.009023
1.2,2.306397,-1.954652,4.690057,0.631988,-1.983357,1.27389,0.378543,66.286427,27.063465,-168.845802
1.21,0.0,-1.974506,4.701898,0.636674,-1.987192,1.094917,0.557637,-0.313054,-17.749515,17.57831
1.22,0.0,-1.994392,4.711965,0.643118,-1.989679,0.91891,0.729933,-0.187262,-17.45148,16.873033
1.23,0.0,-2.014296,4.720287,0.651249,-1.990996,0.745888,0.894963,-0.078884,-17.153021,16.126784
1.24,0.0,-2.034208,4.726893,0.660992,-1.991312,0.575842,1.052367,0.0129,-16.856617,15.349481
1.25,0.0,-2.054119,4.731813,0.67227,-1.99079,0.408741,1.201878,0.088933,-16.564391,14.549017
1.26,0.0,-2.074022,4.735077,0.685002,-1.989583,0.244533,1.343294,0.150056,-16.278145,13.731481
1.27,0.0,-2.093909,4.736713,0.699108,-1.987836,0.083151,1.47647,0.197087,-15.999397,12.901387
1.28,0.0,-2.113777,4.736749,0.714504,-1.985686,-0.075486,1.601295,0.230813,-15.729409,12.0619
1.29,0.0,-2.133622,4.735212,0.731106,-1.983262,-0.231471,1.717688,0.251976,-15.469224,11.215037
1.3,0.0,-2.153442,4.732128,0.748829,-1.980686,-0.384908,1.82558,0.261269,-15.219685,10.361856
1.31,0.0,-2.173236,4.727522,0.767589,-1.978074,-0.535905,1.924911,0.259331,-14.98146,9.502619
1.32,0.0,-2.193004,4.721418,0.787299,-1.975535,-0.684579,2.015617,0.246744,-14.755055,8.636932
1.33,0.0,-2.212747,4.713838,0.807872,-1.973173,-0.831049,2.097631,0.224034,-14.540817,7.763858
1.34,0.0,-2.232468,4.704804,0.829222,-1.971087,-0.975438,2.170872,0.191672,-14.33894,6.882013
1.35,0.0,-2.25217,4.694336,0.85126,-1.969371,-1.117871,2.235243,0.150075,-14.149458,5.989639
1.36,0.0,-2.271857,4.682453,0.873897,-1.968115,-1.258471,2.290629,0.099609,-13.972231,5.084654
1.37,0.0,-2.291534,4.669172,0.897043,-1.967407,-1.397358,2.336892,0.040598,-13.806931,4.1647
1.38,0.0,-2.311207,4.654511,0.920604,-1.967331,-1.53465,2.373871,-0.026676,-13.653013,3.22716
1.39,0.0,-2.330883,4.638484,0.944488,-1.967967,-1.670456,2.401374,-0.101959,-13.50969,2.269181
1.4,0.0,-2.350569,4.621106,0.968599,-1.969396,-1.804877,2.419182,-0.185022,-13.375896,1.28768
1.41,0.0,-2.370274,4.602391,0.992839,-1.971693,-1.938003,2.427045,-0.275647,-13.250241,0.279345
1.42,0.0,-2.390006,4.58235,1.017106,-1.974933,-2.069906,2.424674,-0.373617,-13.130965,-0.759367
1.43,0.0,-2.409776,4.560997,1.041297,-1.979189,-2.200639,2.41175,-0.478698,-13.015883,-1.832236
1.44,2.102212,-2.42634,4.540663,1.055469,-1.333787,-1.86621,0.433652,64.469854,33.642046,-194.806668
1.45,0.0,-2.43972,4.521263,1.060124,-1.342317,-2.013046,0.494552,-0.904682,-14.480015,5.237555
1.46,0.0,-2.45319,4.500415,1.065303,-1.351908,-2.155793,0.538329,-1.014933,-14.068195,3.513746
1.47,0.0,-2.466762,4.478161,1.070833,-1.36264,-2.294386,0.564755,-1.13261,-13.648756,1.767356
1.48,0.0,-2.480447,4.454542,1.076539,-1.374583,-2.428734,0.573602,-1.256907,-13.218664,-0.002174
1.49,0.0,-2.494258,4.429601,1.082245,-1.387798,-2.558712,0.564632,-1.386992,-12.774046,-1.796426
1.5,0.0,-2.508207,4.403383,1.087772,-1.402339,-2.684151,0.537586,-1.521992,-12.310201,-3.617848
1.51,0.0,-2.522309,4.375934,1.092936,-1.418251,-2.804834,0.492177,-1.660989,-11.821612,-5.46959
1.52,0.0,-2.536577,4.347303,1.097553,-1.435569,-2.920481,0.428084,-1.803008,-11.301977,-7.355339
1.53,0.0,-2.551025,4.317542,1.101434,-1.454318,-3.030747,0.344947,-1.947012,-10.744259,-9.279138
1.54,0.0,-2.565668,4.286707,1.104387,-1.474513,-3.135214,0.242364,-2.091904,-10.14076,-11.245192
1.55,0.0,-2.58052,4.254859,1.106215,-1.496156,-3.233382,0.119891,-2.236537,-9.48324,-13.257654
1.56,0.0,-2.595596,4.222063,1.106717,-1.519239,-3.324669,-0.022954,-2.379725,-8.76308,-15.320385
1.57,0.0,-2.61091,4.188391,1.105686,-1.543741,-3.408405,-0.186693,-2.520274,-7.971518,-17.436681
1.58,0.0,-2.626475,4.153922,1.102912,-1.569632,-3.483832,-0.371872,-2.657022,-7.099959,-19.608949
1.59,0.0,-2.642307,4.118744,1.098176,-1.596866,-3.550109,-0.57906,-2.788893,-6.140389,-21.838347
1.6,0.0,-2.658417,4.082953,1.091255,-1.62539,-3.606321,-0.808826,-2.91497,-5.0859,-24.124341
1.61,0.0,-2.674819,4.046655,1.081922,-1.655143,-3.65149,-1.061725,-3.034577,-3.931349,-26.464199
1.62,0.0,-2.691524,4.009964,1.069942,-1.686059,-3.6846,-1.338271,-3.147385,-2.674144,-28.852365
1.63,0.0,-2.708544,3.973006,1.055076,-1.718069,-3.704627,-1.638904,-3.253517,-1.315196,-31.279678
1.64,0.0,-2.725889,3.935918,1.037082,-1.751109,-3.710575,-1.963951,-3.353663,0.139987,-33.732351
1.65,0.0,-2.743569,3.898845,1.015715,-1.785126,-3.701534,-2.313573,-3.449189,1.680027,-36.190558
1.66,0.0,-2.761594,3.86194,0.990729,-1.820084,-3.676742,-2.687694,-3.542229,3.286212,-38.626412
1.67,0.0,-2.779974,3.825364,0.961881,-1.855971,-3.635667,-3.085906,-3.635737,4.93077,-41.000936
1.68,-2.97978,-2.804252,3.779412,0.947172,-3.002754,-5.559879,0.087896,-115.74435,-193.682111,299.011701
1.69,0.0,-2.834473,3.724333,0.944198,-3.04131,-5.451417,-0.687156,-3.774016,12.247463,-78.849658
1.7,0.0,-2.865072,3.670481,0.933338,-3.078151,-5.31378,-1.489476,-3.591124,15.326417,-81.629803
1.71,0.0,-2.89603,3.618164,0.914315,-3.113078,-5.144071,-2.319717,-3.393003,18.641112,-84.410521
1.72,0.0,-2.927327,3.567712,0.886853,-3.145994,-4.940582,-3.177179,-3.191278,22.055967,-87.045704
1.73,0.0,-2.958943,3.519466,0.850688,-3.176931,-4.703141,-4.059522,-2.999198,25.398233,-89.34961
1.74,0.0,-2.990859,3.473757,0.805594,-3.206051,-4.433525,-4.962198,-2.830179,28.449741,-91.057298
1.75,0.0,-3.023059,3.430889,0.751402,-3.233647,-4.135982,-5.87734,-2.696269,30.930922,-91.75614
1.76,0.0,-3.055529,3.391106,0.688048,-3.26012,-3.817972,-6.791787,-2.606619,32.47377,-90.780255
1.77,0.0,-3.088259,3.354559,0.615639,-3.285941,-3.491231,-7.683885,-2.565768,32.586619,-87.075175
1.78,0.0,-3.121247,3.321254,0.534558,-3.311592,-3.173138,-8.518988,-2.571131,30.63332,-79.091414
1.79,0.0,-3.154492,3.290988,0.445622,-3.337479,-2.887985,-9.244701,-2.608743,25.891918,-64.882959
1.8,0.0,-3.187998,3.263281,0.350266,-3.363788,-2.666775,-9.789473,-2.647247,17.809122,-42.739621
1.81,0.0,-3.221768,3.237326,0.250711,-3.390284,-2.543113,-10.071393,-2.633998,6.522212,-12.58971
1.82,0.0,-3.255802,3.212002,0.149948,-3.416124,-2.543353,-10.022894,-2.503055,-6.604277,22.460303
1.83,0.0,-3.290084,3.186019,0.051433,-3.439835,-2.674096,-9.62395,-2.201136,-19.113576,56.324442
1.84,0.0,-3.324585,3.158145,-0.041502,-3.459595,-2.916307,-8.919022,-1.715417,-28.587512,82.859883
1.85,0.0,-3.359257,3.127446,-0.126231,-3.473679,-3.232368,-7.99987,-1.075306,-33.853735,99.092954
1.86,0.0,-3.394035,3.093392,-0.201128,-3.480775,-3.580475,-6.968581,-0.328477,-35.160394,105.704095
1.87,0.0,-3.428846,3.055847,-0.265513,-3.480046,-3.92577,-5.909222,0.481858,-33.50166,105.227914
1.88,0.0,-3.463609,3.014968,-0.319413,-3.471027,-4.244108,-4.879094,1.323556,-29.942576,100.269438
1.89,0.0,-3.498238,2.971104,-0.36331,-3.453536,-4.520926,-3.912684,2.171668,-25.318495,92.749308
1.9,0.0,-3.532651,2.924714,-0.397945,-3.427626,-4.748668,-3.029,3.003349,-20.205045,83.879632
1.91,0.0,-3.566764,2.876305,-0.424199,-3.393577,-4.924477,-2.237604,3.795489,-14.981624,74.38032
1.92,-2.016006,-3.604595,2.817955,-0.430916,-4.165515,-6.720555,0.874776,-74.915749,-171.964462,305.529385
1.93,0.0,-3.645886,2.750735,-0.419479,-4.090885,-6.712565,1.388086,7.979951,4.023376,44.000005
1.94,0.0,-3.686381,2.68391,-0.403638,-4.006728,-6.642834,1.756859,8.804204,9.742183,29.99561
1.95,0.0,-3.725997,2.618053,-0.384789,-3.915671,-6.520786,1.991722,9.360145,14.482673,17.279053
1.96,0.0,-3.76468,2.553636,-0.364201,-3.820375,-6.356331,2.107421,9.655774,18.231227,6.199414
1.97,0.0,-3.802399,2.491035,-0.34298,-3.723323,-6.15919,2.121443,9.717911,21.035842,-3.046906
1.98,0.0,-3.839148,2.430531,-0.322049,-3.62666,-5.93836,2.052448,9.585376,22.991024,-10.418417
1.99,0.0,-3.874939,2.37232,-0.302146,-3.532115,-5.701734,1.918827,9.301813,24.219379,-16.004214
2.0,0.0,-3.909802,2.316527,-0.283831,-3.440984,-5.455916,1.737583,8.909763,24.853904,-19.985011
2.01,0.0,-3.943774,2.263215,-0.267503,-3.354156,-5.206185,1.52363,8.446758,25.023899,-22.591823
2.02,0.0,-3.976901,2.212402,-0.253426,-3.272184,-4.95659,1.289469,7.943436,24.845733,-24.070917
2.03,0.0,-4.009234,2.164073,-0.241748,-3.195345,-4.710102,1.045173,7.423223,24.418239,-24.658903
2.04,0.0,-4.040825,2.118183,-0.23253,-3.12372,-4.468794,0.798563,6.902993,23.821659,-24.56801
2.05,0.0,-4.071726,2.074675,-0.225764,-3.057247,-4.23403,0.55549,6.394192,23.118865,-23.97954
2.06,0.0,-4.101987,2.033478,-0.221394,-2.995774,-4.006619,0.320156,5.904062,22.357715,-23.042886
2.07,0.0,-4.131657,1.994517,-0.219326,-2.93909,-3.78696,0.09542,5.436764,21.573762,-21.877773
2.08,0.0,-4.160784,1.957713,-0.219444,-2.886956,-3.575142,-0.116926,4.994309,20.792837,-20.578006
2.09,0.0,-4.189411,1.922988,-0.221619,-2.839119,-3.371039,-0.315909,4.577285,20.033282,-19.21562
2.1,0.0,-4.21758,1.890267,-0.225716,-2.795327,-3.17437,-0.50119,4.185385,19.307749,-17.84483
2.11,0.0,-4.24533,1.859477,-0.231598,-2.75533,-2.984748,-0.672893,3.817788,18.624612,-16.505487
2.12,0.0,-4.272698,1.83055,-0.23913,-2.718893,-2.801724,-0.831484,3.473413,17.98903,-15.225988
2.13,0.0,-4.299719,1.803422,-0.248186,-2.685789,-2.624804,-0.977664,3.151089,17.403738,-14.025637
2.14,0.0,-4.326424,1.778035,-0.258645,-2.655802,-2.453482,-1.11229,2.849654,16.869644,-12.916554
2.15,0.0,-4.352845,1.754336,-0.270397,-2.628729,-2.287245,-1.236312,2.568015,16.386267,-11.905202
2.16,1.23809,-4.377308,1.733585,-0.28682,-2.264556,-1.868596,-2.038062,36.238264,40.201932,-77.248701
2.17,0.0,-4.399848,1.715579,-0.307428,-2.243801,-1.733021,-2.082865,1.962413,13.436766,-4.270676
2.18,0.0,-4.422191,1.698917,-0.328464,-2.225259,-1.599694,-2.12386,1.748522,13.236758,-3.947239
2.19,0.0,-4.44436,1.683579,-0.349896,-2.208782,-1.468143,-2.16213,1.549178,13.080539,-3.722724
2.2,0.0,-4.466373,1.66955,-0.371701,-2.194228,-1.337963,-2.198575,1.364113,12.961279,-3.579147
2.21,0.0,-4.48825,1.656816,-0.393864,-2.181453,-1.208818,-2.233919,1.193057,12.872683,-3.499819
2.22,0.0,-4.510008,1.645371,-0.416377,-2.170321,-1.080429,-2.268726,1.035739,12.809046,-3.469455
2.23,0.0,-4.531662,1.635206,-0.439238,-2.160694,-0.952574,-2.303417,0.891878,12.76528,-3.474219
2.24,0.0,-4.553226,1.626318,-0.462446,-2.152439,-0.825075,-2.338279,0.761186,12.736914,-3.501722
2.25,0.0,-4.574715,1.618704,-0.486005,-2.145427,-0.697799,-2.373484,0.643362,12.720091,-3.540975
2.26,0.0,-4.596139,1.612362,-0.509917,-2.13953,-0.570648,-2.409099,0.538098,12.711537,-3.582319
2.27,0.0,-4.617509,1.607291,-0.534188,-2.134624,-0.443552,-2.445103,0.445078,12.708535,-3.617342
2.28,0.0,-4.638834,1.603491,-0.55882,-2.130589,-0.316468,-2.481395,0.363977,12.708884,-3.638781
2.29,0.0,-4.660123,1.600961,-0.583816,-2.127306,-0.189371,-2.517808,0.294467,12.710861,-3.640421
2.3,0.0,-4.681382,1.599703,-0.609176,-2.124662,-0.062251,-2.554117,0.236217,12.713176,-3.616994
2.31,0.0,-4.702618,1.599716,-0.634897,-2.122545,0.06489,-2.590047,0.188897,12.714925,-3.564075
2.32,0.0,-4.723835,1.601001,-0.660975,-2.120849,0.192043,-2.625286,0.152181,12.715549,-3.477984
2.33,0.0,-4.745036,1.603557,-0.6874,-2.119467,0.319196,-2.659485,0.125748,12.714786,-3.355689
2.34,0.0,-4.766225,1.607385,-0.71416,-2.1183,0.446334,-2.69227,0.109291,12.712624,-3.194708
2.35,0.0,-4.787402,1.612484,-0.741239,-2.117249,0.573444,-2.723244,0.102513,12.709255,-2.993022
2.36,0.0,-4.80857,1.618854,-0.768617,-2.116219,0.700517,-2.75199,0.105136,12.705032,-2.748985
2.37,0.0,-4.829726,1.626494,-0.79627,-2.115116,0.827544,-2.778079,0.116901,12.700416,-2.461238
2.38,0.0,-4.850871,1.635404,-0.824168,-2.113851,0.954526,-2.801068,0.137569,12.69594,-2.128634
