time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-2.089024,-0.00841,0.101958,-0.03016,-0.835722,1.853612,-2.096896,-87.518522,173.19459,-206.630742
0.01,0.0,-0.016753,0.120251,-0.050294,-0.833004,1.807368,-1.93543,0.198723,-3.924624,14.500344
0.02,0.0,-0.025075,0.13815,-0.068974,-0.831696,1.774565,-1.805402,0.064772,-2.65537,11.557786
0.03,0.0,-0.033391,0.155783,-0.086494,-0.83166,1.753762,-1.702931,-0.055933,-1.522954,8.984204
0.04,-0.321089,-0.042378,0.174568,-0.104683,-0.96549,2.002088,-1.931219,-13.327462,24.478051,-21.739666
0.05,0.0,-0.052035,0.194512,-0.123515,-0.966101,1.988721,-1.839495,-0.119316,-0.782331,7.952308
0.06,0.0,-0.061703,0.214378,-0.14155,-0.967828,1.98599,-1.770958,-0.22421,0.219662,5.799948
0.07,0.0,-0.071394,0.234264,-0.159001,-0.970542,1.992718,-1.722426,-0.316727,1.111119,3.946734
0.08,1.995278,-0.077062,0.246615,-0.167344,-0.165053,0.494511,0.011036,79.994592,-145.159538,161.504323
0.09,0.0,-0.078775,0.252029,-0.168108,-0.177554,0.58744,-0.161354,-1.23611,9.068064,-16.507393
0.1,0.0,-0.080612,0.25835,-0.170525,-0.189796,0.676171,-0.319912,-1.212995,8.688968,-15.232736
0.11,0.0,-0.082571,0.265541,-0.174467,-0.201832,0.761486,-0.466715,-1.194866,8.383692,-14.153034
0.12,2.907229,-0.078778,0.26264,-0.167526,0.959397,-1.32895,1.820823,115.955722,-205.944697,220.246815
0.13,0.0,-0.069277,0.250171,-0.151096,0.940845,-1.167349,1.47175,-1.809659,15.431701,-32.988883
0.14,0.0,-0.059958,0.239246,-0.137967,0.923213,-1.019937,1.159934,-1.716422,14.064682,-29.415018
0.15,0.0,-0.05081,0.229728,-0.127784,0.906511,-0.885615,0.882195,-1.62404,12.815876,-26.178488
0.16,-2.280456,-0.046484,0.230413,-0.130669,-0.039977,1.007081,-1.417904,-94.15149,184.33078,-216.937995
0.17,0.0,-0.046924,0.240676,-0.144958,-0.048102,1.046144,-1.441235,-0.829999,4.090788,-2.733918
0.18,0.0,-0.047447,0.251348,-0.15952,-0.056567,1.088803,-1.472287,-0.862477,4.437666,-3.465194
0.19,0.0,-0.048057,0.262463,-0.174427,-0.065343,1.134816,-1.510275,-0.892303,4.761818,-4.121957
0.2,-1.638679,-0.052059,0.280181,-0.196582,-0.733103,2.394216,-2.882876,-66.16055,121.443029,-125.59243
0.21,0.0,-0.059397,0.304073,-0.224827,-0.734788,2.386227,-2.771043,-0.225914,-0.165143,9.761509
0.22,0.0,-0.066758,0.327946,-0.252092,-0.73755,2.3903,-2.685995,-0.323545,0.95604,7.312139
