time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.79,0.0,-0.77762,2.296283,-0.535606,-0.480646,3.833622,6.737907,9.383997,-4.123061,34.103559
0.8,0.0,-0.781946,2.334466,-0.466635,-0.383442,3.808898,7.043605,10.057783,-0.627191,26.591068
0.81,0.0,-0.785266,2.372598,-0.395031,-0.279545,3.825327,7.259895,10.714532,4.107062,16.195089
0.82,0.0,-0.787516,2.411151,-0.321834,-0.169392,3.895113,7.357476,11.299027,10.008961,2.899168
0.83,0.0,-0.788636,2.450714,-0.248369,-0.054018,4.028628,7.3094,11.747982,16.775078,-12.785747
0.84,0.0,-0.788584,2.491958,-0.176197,0.06492,4.231965,7.096817,12.003957,23.861969,-29.765044
0.85,0.0,-0.787333,2.535586,-0.107003,0.185285,4.504919,6.714085,12.029629,30.578354,-46.549389
0.86,0.0,-0.784881,2.582265,-0.042452,0.304695,4.840305,6.17086,11.812952,36.250803,-61.64412
0.87,0.0,-0.781251,2.632557,0.015955,0.420741,5.224957,5.490131,11.358576,40.374161,-73.923322
0.88,0.0,-0.776486,2.686872,0.066997,0.531078,5.641788,4.70355,10.671042,42.667373,-82.77715
0.89,0.0,-0.770656,2.745437,0.109791,0.633342,6.07188,3.846626,9.74077,43.030958,-88.005491
0.9,0.0,-0.763854,2.808289,0.143816,0.724981,6.495891,2.955725,8.540792,41.464984,-89.598039
0.91,0.0,-0.756201,2.875271,0.168914,0.803122,6.894715,2.06713,7.035822,38.010449,-87.561783
0.92,0.0,-0.747847,2.946037,0.185288,0.864572,7.249812,1.217204,5.201121,32.74475,-81.881717
0.93,0.0,-0.738976,3.020063,0.193508,0.906041,7.543777,0.442206,3.04639,25.828512,-72.620473
0.94,0.0,-0.729803,3.096658,0.194499,0.924603,7.761521,-0.223374,0.637082,17.57596,-60.103816
0.95,0.0,-0.720567,3.175001,0.189505,0.918307,7.89209,-0.750382,-1.897721,8.502134,-45.090889
0.96,-1.899464,-0.715515,3.246062,0.190359,0.091455,6.316567,0.935398,-82.781437,-157.922486,171.411655
0.97,0.0,-0.714761,3.30948,0.197763,0.056795,6.358457,0.558463,-4.17563,1.639868,-33.749211
0.98,0.0,-0.714424,3.373062,0.201798,0.008429,6.349897,0.261952,-5.464581,-3.26941,-25.606172
0.99,0.0,-0.714632,3.436321,0.203272,-0.051846,6.294435,0.046069,-6.550993,-7.708263,-17.701043
1.0,0.0,-0.715494,3.498813,0.202973,-0.121843,6.197684,-0.093843,-7.40682,-11.5095,-10.466029
1.01,0.0,-0.717094,3.56016,0.201621,-0.199209,6.066507,-0.16609,-8.02582,-14.590141,-4.196748
1.02,0.0,-0.719495,3.620053,0.199842,-0.281623,5.908199,-0.181204,-8.420435,-16.9434,0.955848
1.03,0.0,-0.722736,3.678257,0.19815,-0.366962,5.729817,-0.150558,-8.616078,-18.620286,4.968013
1.04,0.0,-0.726838,3.734603,0.196946,-0.453394,5.537708,-0.085262,-8.644904,-19.707602,7.91069
1.05,0.0,-0.731803,3.788983,0.196526,-0.53942,5.337257,0.004612,-8.540553,-20.307972,9.913357
1.06,0.0,-0.737621,3.841335,0.197092,-0.623869,5.132811,0.11044,-8.334537,-20.524863,11.132441
1.07,0.0,-0.744272,3.891637,0.198765,-0.705864,4.927717,0.225198,-8.05427,-20.453205,11.728021
1.08,0.0,-0.751728,3.939896,0.201607,-0.784782,4.724439,0.343414,-7.722356,-20.174729,11.849122
1.09,0.0,-0.759956,3.986138,0.205631,-0.860199,4.524695,0.461015,-7.356702,-19.756612,11.626044
1.1,0.0,-0.768919,4.030405,0.210815,-0.93185,4.329603,0.575125,-6.971064,-19.252112,11.167627
1.11,0.0,-0.77858,4.072748,0.217115,-0.999588,4.139813,0.683848,-6.575748,-18.702201,10.561557
1.12,0.0,-0.788898,4.11322,0.22447,-1.063357,3.955618,0.786064,-6.178326,-18.137518,9.876301
1.13,0.0,-0.799834,4.151879,0.232813,-1.123166,3.777048,0.881255,-5.784257,-17.580311,9.163721
1.14,0.0,-0.811348,4.18878,0.242072,-1.179067,3.603944,0.969348,-5.397421,-17.046167,8.461822
1.15,0.0,-0.823402,4.223975,0.252177,-1.231147,3.436021,1.050592,-5.020522,-16.545472,7.79733
1.16,0.0,-0.835959,4.257516,0.263062,-1.279516,3.272909,1.125457,-4.655415,-16.084622,7.187981
1.17,0.0,-0.848981,4.289448,0.274667,-1.324298,3.114192,1.194551,-4.303343,-15.66698,6.644462
1.18,0.0,-0.862433,4.319813,0.286936,-1.365629,2.959428,1.258565,-3.965109,-15.293651,6.172042
1.19,0.0,-0.876282,4.348648,0.299824,-1.403648,2.808178,1.318217,-3.641209,-14.964081,5.77189
1.2,0.0,-0.890495,4.375987,0.313289,-1.438501,2.660012,1.374223,-3.331924,-14.676532,5.442158
1.21,0.0,-0.905042,4.401858,0.327298,-1.470336,2.514521,1.427268,-3.037382,-14.428448,5.178825
1.22,0.0,-0.919893,4.426285,0.341826,-1.499298,2.371326,1.477989,-2.75761,-14.216745,4.976382
1.23,0.0,-0.935019,4.449291,0.356852,-1.525537,2.230081,1.526965,-2.49256,-14.038028,4.828349
1.24,0.0,-0.950395,4.470892,0.372361,-1.549198,2.090472,1.574703,-2.242136,-13.888758,4.727683
1.25,0.0,-0.965995,4.491105,0.388344,-1.570428,1.952223,1.621641,-2.006209,-13.765381,4.667084
1.26,0.0,-0.981796,4.50994,0.404793,-1.58937,1.815093,1.668144,-1.784622,-13.664421,4.639219
1.27,0.0,-0.997775,4.527409,0.421706,-1.606167,1.678875,1.714501,-1.577202,-13.582548,4.63689
1.28,1.970772,-1.011133,4.546022,0.431772,-1.065719,2.033686,0.31942,53.94523,32.470595,-133.186372
1.29,0.0,-1.021871,4.565466,0.435792,-1.081472,1.855691,0.483553,-1.46277,-17.634797,16.096047
1.3,0.0,-1.032755,4.583147,0.441421,-1.09504,1.680972,0.641226,-1.254028,-17.310237,15.434554
1.31,0.0,-1.043765,4.599097,0.448594,-1.106615,1.509458,0.792178,-1.064193,-16.994191,14.754036
1.32,0.0,-1.054882,4.613347,0.457242,-1.116384,1.341054,0.936278,-0.892538,-16.688554,14.065599
1.33,0.0,-1.066087,4.625928,0.467296,-1.124524,1.175648,1.07349,-0.738305,-16.394586,13.377345
1.34,0.0,-1.077367,4.636869,0.478689,-1.131206,1.013121,1.203845,-0.600737,-16.113032,12.694838
1.35,0.0,-1.088707,4.646199,0.491351,-1.136592,0.853345,1.327418,-0.479089,-15.844229,12.021523
1.36,0.0,-1.100095,4.653945,0.505215,-1.140839,0.696193,1.444313,-0.372638,-15.588202,11.359109
1.37,0.0,-1.111521,4.660131,0.520215,-1.144094,0.541538,1.55464,-0.280694,-15.34474,10.707905
1.38,0.0,-1.122974,4.664783,0.536286,-1.146499,0.389257,1.658508,-0.202594,-15.11347,10.067118
1.39,0.0,-1.134448,4.667924,0.553364,-1.14819,0.239229,1.756014,-0.137714,-14.893912,9.435114
1.4,0.0,-1.145936,4.669575,0.571385,-1.149295,0.09134,1.847235,-0.085462,-14.685527,8.809641
1.41,0.0,-1.157433,4.669758,0.590288,-1.149939,-0.054519,1.932224,-0.045277,-14.487753,8.188009
1.42,0.0,-1.168934,4.668491,0.610009,-1.150239,-0.19845,2.011002,-0.016633,-14.300034,7.56725
1.43,0.0,-1.180437,4.665795,0.630487,-1.150309,-0.340553,2.083565,0.000964,-14.121834,6.944234
1.44,0.0,-1.19194,4.661686,0.65166,-1.150255,-0.480918,2.149874,0.007977,-13.952651,6.315764
1.45,0.0,-1.203442,4.656182,0.673464,-1.150183,-0.619636,2.209857,0.004838,-13.792012,5.678646
1.46,0.0,-1.214943,4.649298,0.695835,-1.150191,-0.756788,2.263412,-0.00805,-13.639469,5.029727
1.47,0.0,-1.226446,4.641051,0.71871,-1.150375,-0.892453,2.310407,-0.030314,-13.494584,4.365927
1.48,0.0,-1.237952,4.631454,0.742021,-1.150828,-1.026705,2.350677,-0.061609,-13.356906,3.684242
1.49,0.0,-1.249464,4.620521,0.765701,-1.151637,-1.159615,2.384028,-0.101615,-13.225949,2.981742
1.5,0.0,-1.260986,4.608266,0.789678,-1.152888,-1.291247,2.410239,-0.150038,-13.101154,2.255552
1.51,0.0,-1.272523,4.594701,0.813881,-1.154665,-1.421659,2.429057,-0.2066,-12.981859,1.502829
1.52,0.0,-1.284081,4.579837,0.838234,-1.157046,-1.550902,2.440203,-0.271042,-12.867254,0.720733
1.53,0.0,-1.295667,4.563686,0.862658,-1.160111,-1.679018,2.44337,-0.343115,-12.756338,-0.093603
1.54,0.0,-1.307286,4.54626,0.887073,-1.163933,-1.806039,2.43822,-0.42257,-12.647868,-0.943111
1.55,0.0,-1.318948,4.527569,0.911394,-1.168586,-1.931981,2.424387,-0.509156,-12.540309,-1.83082
1.56,0.0,-1.330661,4.507624,0.935531,-1.174139,-2.056844,2.401473,-0.602605,-12.431771,-2.759885
1.57,0.0,-1.342434,4.486436,0.959391,-1.18066,-2.180608,2.369047,-0.702619,-12.319953,-3.733616
1.58,0.0,-1.354278,4.464016,0.982878,-1.188212,-2.303225,2.326646,-0.808864,-12.202072,-4.755503
1.59,0.0,-1.366202,4.440375,1.005889,-1.196857,-2.42462,2.27377,-0.920947,-12.074793,-5.829231
1.6,2.66764,-1.374035,4.4195,1.014904,-0.369815,-1.749794,-0.45384,82.6392,67.953532,-268.173812
1.61,0.0,-1.377801,4.401286,1.010694,-0.383518,-1.892239,-0.391042,-1.417823,-14.009016,5.411935
1.62,0.0,-1.381709,4.381672,1.007025,-0.3982,-2.029917,-0.345723,-1.519922,-13.523846,3.646173
1.63,0.0,-1.385768,4.360705,1.00372,-0.413942,-2.162655,-0.318227,-1.629605,-13.020523,1.847587
1.64,0.0,-1.389991,4.338436,1.0006,-0.430815,-2.29026,-0.308871,-1.746026,-12.497065,0.018685
1.65,0.0,-1.394389,4.314917,0.997481,-0.448882,-2.41252,-0.317949,-1.868323,-11.950848,-1.838989
1.66,0.0,-1.398973,4.290204,0.994179,-0.468198,-2.52919,-0.345744,-1.995627,-11.378658,-3.724679
1.67,0.0,-1.403757,4.264353,0.990503,-0.488808,-2.639994,-0.392534,-2.127064,-10.776776,-5.6382
1.68,0.0,-1.408754,4.237425,0.986264,-0.51075,-2.744613,-0.4586,-2.261761,-10.141087,-7.579701
1.69,0.0,-1.413976,4.209482,0.981266,-0.534052,-2.842687,-0.544222,-2.39886,-9.467229,-9.549391
1.7,0.0,-1.419439,4.180594,0.975313,-0.558733,-2.933814,-0.649681,-2.53753,-8.750793,-11.547229
1.71,0.0,-1.425156,4.150831,0.968205,-0.584805,-3.017546,-0.775258,-2.67699,-7.98756,-13.57256
1.72,0.0,-1.43114,4.120269,0.95974,-0.612273,-3.093395,-0.921218,-2.816533,-7.17382,-15.623699
1.73,0.0,-1.437406,4.088991,0.949712,-0.641134,-3.160842,-1.087807,-2.955564,-6.306753,-17.697416
1.74,0.0,-1.443967,4.057082,0.937914,-0.671381,-3.219344,-1.275225,-3.093638,-5.384912,-19.788335
1.75,0.0,-1.450838,4.024636,0.924138,-0.703003,-3.268355,-1.483605,-3.230511,-4.408797,-21.888159
1.76,0.0,-1.458032,3.991749,0.908172,-0.735987,-3.307345,-1.71298,-3.366181,-3.381552,-23.984717
1.77,0.0,-1.465562,3.958524,0.889809,-0.770323,-3.335832,-1.963234,-3.500946,-2.309803,-26.06071
1.78,0.0,-1.473443,3.925068,0.868839,-0.806005,-3.353422,-2.23405,-3.635433,-1.204633,-28.092087
1.79,0.0,-1.481687,3.891493,0.845061,-0.843034,-3.35986,-2.524824,-3.77063,-0.082751,-30.045868
1.8,0.0,-1.490308,3.857909,0.818279,-0.881424,-3.355091,-2.834567,-3.907866,1.032157,-31.877271
1.81,0.0,-1.49932,3.824427,0.788311,-0.921203,-3.339337,-3.16177,-4.048756,2.107864,-33.525888
1.82,0.0,-1.508737,3.791156,0.754993,-0.962417,-3.313194,-3.504218,-4.195059,3.101825,-34.910756
1.83,0.0,-1.518573,3.758195,0.718187,-1.005127,-3.277743,-3.85876,-4.348436,3.959299,-35.924254
1.84,0.0,-1.528845,3.725627,0.677792,-1.049412,-3.234681,-4.221008,-4.510041,4.611587,-36.425162
1.85,0.0,-1.539567,3.693518,0.63376,-1.095355,-3.186466,-4.584961,-4.679923,4.974974,-36.232055
1.86,0.0,-1.550758,3.661904,0.586113,-1.143032,-3.136467,-4.942589,-4.856172,4.95149,-35.119736
1.87,0.0,-1.562434,3.63078,0.534964,-1.192484,-3.08909,-5.2834,-5.033826,4.433443,-32.823813
1.88,0.0,-1.574613,3.600095,0.480545,-1.243683,-3.049821,-5.594138,-5.203624,3.314523,-29.061389
1.89,0.0,-1.587313,3.569735,0.423235,-1.296483,-3.025124,-5.858806,-5.350911,1.510517,-23.577449
1.9,0.0,-1.600547,3.53952,0.363583,-1.350561,-3.022067,-6.059306,-5.455275,-1.00923,-16.222783
1.91,0.0,-1.614326,3.509199,0.302325,-1.405366,-3.047596,-6.176997,-5.491704,-4.184182,-7.055155
1.92,-0.025306,-1.628705,3.478352,0.240519,-1.47018,-3.127654,-6.16735,-6.444327,-9.796514,6.140206
1.93,0.0,-1.643675,3.446626,0.179195,-1.52369,-3.223878,-6.078579,-5.251729,-11.507825,14.565927
1.94,0.0,-1.65917,3.41375,0.119328,-1.574784,-3.357282,-5.876019,-4.9444,-15.088493,25.809011
1.95,0.0,-1.675159,3.379369,0.062035,-1.62214,-3.523824,-5.565565,-4.504601,-18.077792,35.999387
1.96,0.0,-1.691596,3.343187,0.008329,-1.664466,-3.71597,-5.161852,-3.940927,-20.172822,44.363814
1.97,0.0,-1.708427,3.304997,-0.04096,-1.700598,-3.923802,-4.685756,-3.26894,-21.204228,50.439727
1.98,0.0,-1.725584,3.264695,-0.085224,-1.729543,-4.136425,-4.161086,-2.506974,-21.141503,54.09332
1.99,0.0,-1.742991,3.222288,-0.124099,-1.750494,-4.343218,-3.611629,-1.673673,-20.06296,55.443873
2.0,0.0,-1.760565,3.177882,-0.157448,-1.762833,-4.534716,-3.05915,-0.78777,-18.114356,54.758112
2.01,0.0,-1.778218,3.131671,-0.185335,-1.76613,-4.703102,-2.522384,0.130782,-15.474096,52.364311
2.02,0.0,-1.795857,3.083918,-0.208,-1.760169,-4.842404,-2.016695,1.059637,-12.3308,48.602926
2.03,0.0,-1.81339,3.034934,-0.225814,-1.744971,-4.948534,-1.554077,1.973812,-8.870689,43.806813
2.04,0.0,-1.830727,2.985065,-0.239254,-1.720815,-5.019218,-1.143254,2.846705,-5.269933,38.296225
2.05,0.0,-1.847779,2.93467,-0.248871,-1.688246,-5.053869,-0.789827,3.652199,-1.688373,32.376365
2.06,0.0,-1.864466,2.884105,-0.255252,-1.648058,-5.05339,-0.496439,4.367227,1.736611,26.331386
2.07,0.0,-1.880718,2.833713,-0.259,-1.60125,-5.019919,-0.263042,4.974142,4.895593,20.41435
2.08,0.0,-1.896473,2.783807,-0.260705,-1.548961,-4.956535,-0.08726,5.462276,7.710682,14.835957
2.09,0.0,-1.911683,2.734669,-0.260923,-1.492403,-4.86693,0.035137,5.828404,10.13623,9.755723
2.1,0.0,-1.926311,2.686542,-0.260162,-1.432781,-4.755103,0.109701,6.076131,12.156413,5.278281
2.11,0.0,-1.940332,2.639628,-0.258868,-1.37124,-4.625079,0.142759,6.214494,13.780296,1.455554
2.12,0.0,-1.953733,2.594089,-0.257423,-1.308811,-4.480695,0.140922,6.256197,15.035472,-1.706115
2.13,0.0,-1.966508,2.55005,-0.256144,-1.246388,-4.325446,0.110678,6.215839,15.96146,-4.235867
2.14,0.0,-1.978663,2.507606,-0.255284,-1.184717,-4.162399,0.058091,6.108417,16.603774,-6.187346
2.15,0.0,-1.990207,2.46682,-0.255039,-1.124395,-3.994154,-0.011391,5.948221,17.009228,-7.628514
2.16,0.0,-2.001157,2.427733,-0.255552,-1.065885,-3.822853,-0.093034,5.748146,17.222602,-8.633264
2.17,0.0,-2.011532,2.390367,-0.256926,-1.009528,-3.650208,-0.182846,5.519347,17.284593,-9.275187
2.18,0.0,-2.021355,2.354729,-0.259225,-0.955564,-3.477551,-0.277551,5.271162,17.230782,-9.623403
2.19,0.0,-2.030652,2.320813,-0.262485,-0.904145,-3.305883,-0.37453,5.011194,17.09134,-9.740119
2.2,0.0,-2.039447,2.288605,-0.266717,-0.855359,-3.135932,-0.471748,4.745502,16.891214,-9.679496
2.21,0.0,-2.047768,2.258086,-0.271915,-0.809239,-2.9682,-0.567667,4.478821,16.650579,-9.487419
2.22,0.0,-2.055641,2.229233,-0.278062,-0.765774,-2.803008,-0.661169,4.214792,16.385423,-9.201845
2.23,0.0,-2.063092,2.202017,-0.285128,-0.724925,-2.640537,-0.751479,3.956171,16.108156,-8.85348
2.24,-2.624293,-2.074219,2.170214,-0.281642,-1.49649,-3.698374,1.406685,-75.897569,-99.061425,202.765588
2.25,0.0,-2.088927,2.134408,-0.26894,-1.445794,-3.463626,1.134347,4.862748,23.202301,-27.007061
2.26,0.0,-2.103148,2.100922,-0.258936,-1.399174,-3.234603,0.867899,4.464843,22.592521,-26.227744
2.27,0.0,-2.116923,2.069695,-0.251551,-1.356422,-3.011937,0.610762,4.089464,21.935855,-25.162017
2.28,0.0,-2.130289,2.040661,-0.246681,-1.317303,-2.79596,0.365313,3.738725,21.258228,-23.904314
2.29,0.0,-2.143281,2.013753,-0.244201,-1.281563,-2.586782,0.133079,3.413308,20.578962,-22.529694
2.3,0.0,-2.155931,1.988903,-0.243973,-1.248953,-2.384343,-0.085074,3.112947,19.91208,-21.096423
2.31,0.0,-2.168269,1.966044,-0.245854,-1.219224,-2.188469,-0.288792,2.83679,19.267459,-19.648694
2.32,0.0,-2.180324,1.945113,-0.249701,-1.19214,-1.9989,-0.478102,2.583668,18.651785,-18.219172
2.33,0.0,-2.19212,1.926046,-0.255369,-1.167477,-1.815324,-0.65331,2.352271,18.069317,-16.831229
2.34,0.0,-2.203681,1.908787,-0.262721,-1.145026,-1.637395,-0.814915,2.141268,17.522478,-15.500824
2.35,0.0,-2.215027,1.893281,-0.271624,-1.124588,-1.464752,-0.96355,1.949381,17.012303,-14.238049
2.36,0.0,-2.226179,1.879476,-0.281951,-1.105979,-1.297027,-1.099919,1.775421,16.538784,-13.04838
2.37,0.0,-2.237152,1.867325,-0.293584,-1.089023,-1.133857,-1.224767,1.618313,16.101128,-11.933687
2.38,0.0,-2.247964,1.856785,-0.306411,-1.073559,-0.974889,-1.338841,1.477091,15.69796,-10.89305
