time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.668948,0.078437,0.057886,0.013034,1.069288,-2.299076,2.729835,111.453759,-217.911776,260.55916
0.01,0.0,0.089067,0.035504,0.038838,1.056983,-2.180663,2.439136,-1.141208,10.847839,-26.647109
0.02,0.0,0.099582,0.014209,0.061972,1.046437,-2.08147,2.195098,-0.968698,9.013383,-22.223153
0.03,0.0,0.110001,-0.006183,0.082879,1.037572,-1.999739,1.99287,-0.80554,7.355718,-18.285448
0.04,0.0,0.120339,-0.025838,0.101953,1.030285,-1.93373,1.82768,-0.653233,5.867735,-14.812351
0.05,0.0,0.130612,-0.044905,0.119541,1.024466,-1.88181,1.695058,-0.512166,4.536267,-11.766743
0.06,0.0,0.140833,-0.063517,0.135949,1.020002,-1.842491,1.590944,-0.382082,3.345636,-9.105352
0.07,0.0,0.151016,-0.081792,0.151443,1.016786,-1.814444,1.511715,-0.262387,2.279775,-6.784285
0.08,0.0,0.161172,-0.099839,0.166256,1.014719,-1.796498,1.454176,-0.152349,1.323411,-4.762065
0.09,0.0,0.171314,-0.117752,0.180589,1.013707,-1.78763,1.41553,-0.051212,0.462641,-3.001121
0.1,0.0,0.18145,-0.135619,0.194621,1.013665,-1.786945,1.393332,0.04173,-0.31483,-1.46834
0.11,0.0,0.19159,-0.153516,0.208504,1.014515,-1.793665,1.385447,0.127097,-1.01967,-0.135108
0.12,0.0,0.201743,-0.171515,0.222371,1.016182,-1.807111,1.390005,0.205411,-1.660993,1.022941
0.13,1.128561,0.214242,-0.194098,0.241322,1.482436,-2.699568,2.372713,46.234588,-86.190704,89.894782
0.14,0.0,0.229054,-0.220979,0.264516,1.480038,-2.678802,2.270443,-0.177726,1.451229,-8.929934
0.15,0.0,0.243847,-0.247714,0.286812,1.47882,-2.669983,2.19261,-0.068356,0.333994,-6.69496
0.16,0.0,0.258633,-0.274414,0.308436,1.478614,-2.671634,2.135231,0.024744,-0.644968,-4.832864
0.17,0.0,0.273422,-0.301177,0.329574,1.479263,-2.682459,2.094807,0.102586,-1.502957,-3.297917
0.18,0.0,0.288221,-0.32809,0.350378,1.480617,-2.701324,2.068272,0.166077,-2.255034,-2.05035
0.19,0.0,0.303036,-0.355227,0.370976,1.482538,-2.727237,2.052925,0.216006,-2.914183,-1.055923
0.2,0.0,0.317873,-0.382655,0.391466,1.484893,-2.759326,2.046385,0.253045,-3.491556,-0.285286
0.21,0.0,0.332735,-0.410432,0.411926,1.487557,-2.796821,2.046541,0.277761,-3.996736,0.286723
0.22,0.0,0.347625,-0.438607,0.432413,1.490409,-2.839043,2.051519,0.290634,-4.437983,0.681735
0.23,0.0,0.362544,-0.467226,0.452967,1.493332,-2.885389,2.059642,0.292072,-4.822447,0.918438
0.24,0.0,0.377491,-0.496327,0.473611,1.496213,-2.935323,2.069412,0.282422,-5.156351,1.013075
0.25,0.0,0.392467,-0.525943,0.494356,1.498944,-2.988366,2.079479,0.261988,-5.445138,0.979855
0.26,0.768213,0.408878,-0.558018,0.516133,1.781894,-3.419996,2.258371,27.915735,-41.174454,12.638304
0.27,0.0,0.426688,-0.592403,0.538467,1.780161,-3.457655,2.208876,-0.190018,-3.97039,-4.837868
0.28,0.0,0.44448,-0.627184,0.560316,1.778047,-3.499181,2.161023,-0.234946,-4.324669,-4.759875
