time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.162397,0.081811,0.01862,0.010786,0.947731,-1.969319,2.231945,90.53613,-177.658282,212.11968
0.01,0.0,0.091241,-0.00061,0.031925,0.938639,-1.879602,2.002765,-0.827213,8.133768,-20.900795
0.02,0.0,0.100589,-0.019026,0.05097,0.931147,-1.80603,1.812256,-0.672616,6.601943,-17.259142
0.03,0.0,0.109869,-0.036779,0.068284,0.925144,-1.746984,1.65601,-0.529276,5.227237,-14.044933
0.04,0.0,0.119096,-0.054009,0.08419,0.92052,-1.700957,1.529924,-0.397073,3.996514,-11.222079
0.05,0.0,0.128284,-0.070837,0.098971,0.917164,-1.666582,1.430287,-0.275442,2.894833,-8.749984
0.06,0.0,0.137444,-0.087375,0.112873,0.914975,-1.642645,1.353795,-0.163608,1.907143,-6.588002
0.07,0.0,0.146587,-0.103721,0.126114,0.913859,-1.628076,1.29754,-0.060737,1.019231,-4.697891
0.08,0.0,0.155724,-0.119965,0.138883,0.913731,-1.621945,1.258978,0.033983,0.218187,-3.045017
0.09,0.0,0.164865,-0.136185,0.151345,0.914512,-1.623439,1.235893,0.121289,-0.507411,-1.598805
0.1,0.0,0.174017,-0.152456,0.163646,0.916132,-1.631856,1.226353,0.201819,-1.167487,-0.332762
0.11,0.0,0.18319,-0.168844,0.175912,0.918526,-1.646584,1.228672,0.276102,-1.770534,0.775734
0.12,0.0,0.19239,-0.185407,0.188254,0.921634,-1.667088,1.241372,0.344557,-2.323736,1.74575
0.13,0.0,0.201625,-0.202203,0.200769,0.925398,-1.692902,1.263151,0.407501,-2.833098,2.593165
0.14,0.0,0.2109,-0.219282,0.213543,0.929766,-1.723612,1.292849,0.465149,-3.303587,3.331035
0.15,0.0,0.220222,-0.23669,0.226649,0.934683,-1.758851,1.329425,0.51763,-3.73926,3.969949
0.16,0.0,0.229595,-0.254473,0.240151,0.940101,-1.798287,1.371934,0.564995,-4.143396,4.518366
0.17,0.0,0.239025,-0.272669,0.254105,0.945966,-1.841619,1.419504,0.607224,-4.518613,4.982922
0.18,0.709012,0.249938,-0.293879,0.271239,1.235778,-2.394373,1.990911,28.717934,-53.43884,52.152381
0.19,0.0,0.262311,-0.317939,0.291059,1.238941,-2.418664,1.97511,0.346695,-2.776814,-0.980266
0.2,0.0,0.274719,-0.342275,0.310779,1.24267,-2.449616,1.970504,0.397267,-3.401527,0.025587
0.21,0.0,0.287166,-0.366951,0.330499,1.246847,-2.486437,1.974912,0.436327,-3.951719,0.825674
0.22,0.0,0.299657,-0.392021,0.350301,1.25136,-2.528423,1.986387,0.464348,-4.435724,1.441606
0.23,0.0,0.312194,-0.417534,0.370245,1.256098,-2.57495,2.003182,0.481714,-4.860723,1.891902
0.24,0.0,0.324779,-0.443533,0.390377,1.260959,-2.625459,2.023721,0.488738,-5.232938,2.192524
0.25,0.0,0.337413,-0.470055,0.410727,1.26584,-2.67945,2.046578,0.48568,-5.557811,2.357341
0.26,0.0,0.350096,-0.497132,0.431312,1.27064,-2.736474,2.070457,0.47276,-5.840138,2.398517
0.27,0.0,0.362826,-0.524793,0.452135,1.275263,-2.796126,2.094176,0.450166,-6.084184,2.326826
0.28,0.0,0.3756,-0.553062,0.473191,1.279612,-2.858044,2.116655,0.418063,-6.293763,2.151899
0.29,0.0,0.388417,-0.581961,0.494461,1.283593,-2.9219,2.136906,0.376602,-6.472299,1.882411
0.3,0.0,0.401271,-0.611506,0.515919,1.287113,-2.987399,2.154023,0.325917,-6.622859,1.526218
0.31,0.0,0.414157,-0.641713,0.537528,1.290081,-3.054276,2.167175,0.266129,-6.74818,1.090451
0.32,0.0,0.42707,-0.672595,0.559246,1.292406,-3.12229,2.175599,0.197348,-6.850676,0.581585
0.33,0.0,0.440003,-0.704162,0.581022,1.293999,-3.191223,2.178593,0.119671,-6.932436,0.005481
0.34,0.0,0.452947,-0.736422,0.602798,1.294771,-3.260878,2.175512,0.033186,-6.995224,-0.632589
0.35,0.0,0.465895,-0.769381,0.62451,1.294634,-3.331072,2.165761,-0.062034,-7.040466,-1.327917
0.36,2.083979,0.482347,-0.806279,0.644765,1.992685,-4.033273,1.85078,68.878039,-65.51921,-41.968486
0.37,0.0,0.502219,-0.846789,0.662708,1.981499,-4.068891,1.737456,-1.177342,-3.658088,-11.468401
0.38,0.0,0.521973,-0.887663,0.679504,1.969094,-4.106251,1.62101,-1.305714,-3.805061,-11.839847
0.39,0.0,0.541596,-0.928918,0.695114,1.955343,-4.144825,1.500311,-1.446531,-3.901499,-12.316733
0.4,0.0,0.561075,-0.970562,0.709492,1.940124,-4.184126,1.374372,-1.599234,-3.951104,-12.885812
0.41,0.0,0.580393,-1.012601,0.722581,1.923321,-4.223701,1.242329,-1.763337,-3.956737,-13.535891
0.42,0.0,0.599535,-1.055035,0.734316,1.904821,-4.263123,1.10342,-1.938423,-3.920581,-14.257454
0.43,0.0,0.618484,-1.097862,0.744625,1.884517,-4.30198,0.956973,-2.12414,-3.844299,-15.042325
0.44,0.0,0.637219,-1.141072,0.753428,1.862304,-4.33988,0.802391,-2.320197,-3.729177,-15.883377
0.45,0.0,0.655723,-1.184655,0.760644,1.83808,-4.376439,0.639144,-2.526375,-3.576276,-16.774247
0.46,0.0,0.673974,-1.228595,0.766181,1.811744,-4.411284,0.466764,-2.742527,-3.386587,-17.70906
0.47,0.0,0.691951,-1.272874,0.769947,1.783196,-4.444052,0.28484,-2.968598,-3.161201,-18.682133
0.48,0.0,0.70963,-1.317468,0.771845,1.752339,-4.474394,0.093017,-3.204634,-2.901509,-19.687652
0.49,0.0,0.726989,-1.362352,0.771773,1.71907,-4.501975,-0.108996,-3.450808,-2.609427,-20.719307
0.5,0.0,0.744003,-1.407497,0.76963,1.683288,-4.526483,-0.321428,-3.707441,-2.287668,-21.769844
0.51,0.0,0.760646,-1.452871,0.76531,1.644885,-4.547641,-0.544424,-3.975027,-1.940066,-22.83054
0.52,0.0,0.776892,-1.498438,0.758706,1.603749,-4.565215,-0.778034,-4.254267,-1.571959,-23.89054
0.53,0.0,0.792712,-1.544162,0.749714,1.559758,-4.579035,-1.022185,-4.546092,-1.190658,-24.936047
0.54,0.534448,0.808863,-1.589539,0.736025,1.669761,-4.49256,-1.717781,10.781385,9.737387,-70.199231
0.55,0.0,0.825307,-1.634481,0.717591,1.618499,-4.495407,-1.97047,-5.293875,-0.135427,-25.663779
0.56,0.0,0.841222,-1.679437,0.696591,1.563819,-4.495442,-2.230632,-5.645407,0.117307,-26.343245
0.57,0.0,0.856571,-1.724383,0.672958,1.505519,-4.49332,-2.49676,-6.018237,0.29123,-26.848451
0.58,0.0,0.871319,-1.7693,0.646642,1.443376,-4.489981,-2.766836,-6.414507,0.355051,-27.122419
0.59,0.0,0.885425,-1.814182,0.617617,1.377144,-4.486708,-3.038209,-6.836226,0.27126,-27.094847
0.6,0.0,0.898848,-1.85904,0.585885,1.306561,-4.485191,-3.30745,-7.284985,-0.004006,-26.680778
0.61,0.0,0.911541,-1.903899,0.551489,1.231351,-4.487591,-3.570206,-7.76157,-0.520408,-25.780395
0.62,0.0,0.923458,-1.948813,0.51452,1.151238,-4.496586,-3.821059,-8.26544,-1.331709,-24.280942
0.63,0.0,0.934549,-1.993864,0.47513,1.065959,-4.515399,-4.053416,-8.794107,-2.492404,-22.06204
0.64,0.0,0.944759,-2.039167,0.43354,0.97529,-4.54778,-4.259484,-9.342454,-4.052127,-19.005843
0.65,0.0,0.954036,-2.084878,0.390057,0.879072,-4.59792,-4.430366,-9.902108,-6.047553,-15.013026
0.66,0.0,0.962322,-2.131199,0.345082,0.77725,-4.670266,-4.556355,-10.461023,-8.492084,-10.024401
0.67,0.0,0.969562,-2.178373,0.299113,0.669907,-4.76924,-4.627453,-11.003447,-11.364633,-4.045628
0.68,0.0,0.975703,-2.226686,0.252748,0.557301,-4.898834,-4.634143,-11.51035,-14.599962,2.830373
0.69,0.0,0.980692,-2.276462,0.206672,0.439893,-5.062145,-4.568332,-11.960201,-18.083701,10.410658
0.7,0.0,0.984487,-2.328047,0.161642,0.318368,-5.260885,-4.424356,-12.329693,-21.654519,18.405504
0.71,0.0,0.987049,-2.381798,0.118454,0.193654,-5.494953,-4.199856,-12.593815,-25.113597,26.448838
0.72,-0.681083,0.987206,-2.4399,0.080527,-0.164093,-6.13095,-3.383692,-36.328402,-65.223598,82.235677
0.73,0.0,0.984909,-2.502588,0.048211,-0.295313,-6.410249,-3.069486,-13.07695,-28.966965,34.348445
0.74,0.0,0.981305,-2.568166,0.019321,-0.424846,-6.707789,-2.70016,-12.786301,-30.388151,39.290797
0.75,0.0,0.976426,-2.636775,-0.005651,-0.550048,-7.014637,-2.28862,-12.199861,-30.788323,42.724115
0.76,0.0,0.97033,-2.708452,-0.026367,-0.667627,-7.3193,-1.852185,-11.25071,-29.913995,44.206777
