time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
1.2,0.0,0.04188,4.436864,0.073154,0.89809,3.932356,0.490259,-5.504059,-23.203838,28.172519
1.21,0.0,0.050594,4.475051,0.07941,0.845462,3.707356,0.755553,-5.027677,-21.815215,24.924775
1.22,0.0,0.058805,4.511056,0.088161,0.797419,3.4957,0.989463,-4.586392,-20.535677,21.900687
1.23,0.0,0.066557,4.545006,0.099103,0.753632,3.296282,1.194371,-4.175756,-19.367454,19.127065
1.24,0.0,0.073891,4.577019,0.11196,0.713813,3.107987,1.372864,-3.792022,-18.310756,16.618769
1.25,0.0,0.080845,4.607199,0.126481,0.677711,2.929706,1.527631,-3.432129,-17.364197,14.381554
1.26,0.0,0.087456,4.635643,0.142442,0.645099,2.76035,1.661379,-3.093654,-16.524996,12.414008
1.27,0.0,0.093758,4.662433,0.159647,0.615773,2.598866,1.776774,-2.774717,-15.789103,10.708982
1.28,0.0,0.099782,4.687643,0.177925,0.589544,2.444245,1.876384,-2.473895,-15.151321,9.254736
1.29,0.0,0.105559,4.711337,0.197131,0.566238,2.295536,1.962644,-2.190125,-14.605464,8.035934
1.3,0.0,0.111116,4.73357,0.217141,0.545687,2.151855,2.03782,-1.922625,-14.144546,7.034555
1.31,0.0,0.116481,4.754388,0.237857,0.527733,2.01239,2.103986,-1.670815,-13.760998,6.230736
1.32,0.0,0.121679,4.77383,0.259197,0.51222,1.876406,2.163016,-1.434262,-13.446904,5.60353
1.33,0.0,0.126733,4.791926,0.281099,0.498998,1.74325,2.216567,-1.212625,-13.194222,5.131586
1.34,0.0,0.131666,4.808702,0.303515,0.487919,1.612346,2.266087,-1.005624,-12.994998,4.793719
1.35,0.0,0.136498,4.824179,0.326412,0.478837,1.4832,2.312812,-0.813006,-12.841539,4.569377
1.36,0.0,0.141249,4.838371,0.349766,0.471611,1.35539,2.357779,-0.63453,-12.726563,4.438995
1.37,0.0,0.145936,4.85129,0.373564,0.4661,1.228566,2.401835,-0.469948,-12.643307,4.384256
1.38,0.0,0.150576,4.862944,0.397802,0.462167,1.102442,2.445651,-0.318999,-12.585605,4.38826
1.39,0.0,0.155184,4.87334,0.422478,0.459676,0.97679,2.489737,-0.181404,-12.547935,4.435613
1.4,0.0,0.159774,4.882481,0.447598,0.458495,0.851436,2.534454,-0.05686,-12.525446,4.512465
1.41,0.0,0.164358,4.890369,0.47317,0.458496,0.726248,2.580036,0.054955,-12.513956,4.606497
1.42,0.0,0.168948,4.897006,0.499202,0.459553,0.601134,2.626598,0.154386,-12.509944,4.706871
1.43,0.0,0.173552,4.902392,0.525705,0.461544,0.476036,2.674156,0.241797,-12.51052,4.804164
1.44,0.0,0.178181,4.906527,0.552689,0.46435,0.350918,2.722638,0.317567,-12.513401,4.89028
1.45,0.0,0.182842,4.90941,0.580161,0.467857,0.225768,2.771897,0.382084,-12.516862,4.958349
1.46,0.0,0.18754,4.911042,0.608128,0.471955,0.100584,2.821722,0.435745,-12.519702,5.002628
1.47,0.0,0.192282,4.911422,0.636596,0.476537,-0.024621,2.871851,0.478948,-12.521189,5.018391
1.48,0.0,0.197072,4.91055,0.665565,0.481501,-0.149833,2.921979,0.512083,-12.521022,5.001818
1.49,0.0,0.201913,4.908425,0.695035,0.486747,-0.275035,2.971768,0.535533,-12.519274,4.949892
1.5,-2.6439,0.202909,4.904238,0.733856,-0.288642,-0.551888,4.772243,-77.863985,-24.387789,173.944056
1.51,0.0,0.200044,4.8984,0.781042,-0.284241,-0.616749,4.668048,0.468911,-6.836142,-9.495778
1.52,0.0,0.197226,4.89188,0.827275,-0.279318,-0.688336,4.5814,0.513267,-7.46995,-7.873202
1.53,0.0,0.194459,4.884614,0.87272,-0.274022,-0.76591,4.509754,0.543655,-8.035152,-6.491868
1.54,0.0,0.191746,4.876544,0.917513,-0.268486,-0.848836,4.450822,0.561738,-8.541709,-5.326935
1.55,0.0,0.18909,4.867621,0.961772,-0.262825,-0.936574,4.402553,0.568763,-8.998963,-4.356165
1.56,0.0,0.18649,4.857798,1.005593,-0.257144,-1.028675,4.363105,0.565644,-9.415551,-3.559983
1.57,0.0,0.183946,4.847034,1.049058,-0.251543,-1.124773,4.33082,0.55303,-9.799395,-2.921369
1.58,0.0,0.181458,4.83529,1.092229,-0.246114,-1.224576,4.304196,0.53135,-10.157735,-2.425668
1.59,0.0,0.179023,4.822531,1.135156,-0.240946,-1.327863,4.281868,0.500855,-10.497174,-2.060381
1.6,0.0,0.176638,4.808722,1.177876,-0.236126,-1.434475,4.262586,0.461636,-10.823729,-1.814951
1.61,0.0,0.174299,4.793831,1.220414,-0.231742,-1.544312,4.245197,0.413651,-11.142883,-1.680568
1.62,0.0,0.172002,4.777825,1.262783,-0.227883,-1.657324,4.228628,0.356733,-11.459625,-1.649987
1.63,0.0,0.16974,4.760674,1.304986,-0.224638,-1.773511,4.211872,0.290607,-11.778483,-1.717369
1.64,0.0,0.167506,4.742344,1.347016,-0.222102,-1.892915,4.193971,0.214895,-12.103547,-1.878143
1.65,0.0,0.165295,4.722804,1.388858,-0.220374,-2.015615,4.17401,0.129132,-12.438477,-2.128882
1.66,0.0,0.163096,4.702021,1.430487,-0.219555,-2.141728,4.151103,0.032772,-12.786504,-2.467189
1.67,0.0,0.1609,4.679958,1.471868,-0.219755,-2.271399,4.124382,-0.074798,-13.150411,-2.891604
1.68,0.0,0.158697,4.65658,1.512959,-0.22109,-2.404798,4.092989,-0.194239,-13.532503,-3.401521
1.69,0.0,0.156474,4.631849,1.553709,-0.223682,-2.542116,4.056069,-0.326243,-13.934554,-3.997109
1.7,0.0,0.154219,4.605724,1.594059,-0.227659,-2.68356,4.012761,-0.471502,-14.35774,-4.679255
1.71,0.0,0.151916,4.578163,1.63394,-0.233158,-2.829344,3.962193,-0.630674,-14.802545,-5.449512
1.72,0.0,0.14955,4.549122,1.673276,-0.240321,-2.979683,3.903473,-0.804335,-15.268635,-6.310074
1.73,0.0,0.147104,4.518554,1.711979,-0.249295,-3.134784,3.835684,-0.992926,-15.754706,-7.263763
1.74,0.0,0.144558,4.48641,1.749956,-0.26023,-3.294837,3.757878,-1.19668,-16.25828,-8.314048
1.75,0.0,0.141892,4.45264,1.7871,-0.273278,-3.459997,3.66907,-1.41553,-16.775457,-9.465098
1.76,0.0,0.139085,4.417193,1.823297,-0.288589,-3.630374,3.568227,-1.649006,-17.300598,-10.721874
1.77,0.0,0.136112,4.380015,1.858421,-0.306304,-3.806011,3.454263,-1.896107,-17.82592,-12.09026
1.78,0.0,0.13295,4.341055,1.892335,-0.326551,-3.986861,3.326029,-2.155145,-18.340996,-13.577244
1.79,0.0,0.129572,4.300261,1.92489,-0.349438,-4.172755,3.182299,-2.423571,-18.832121,-15.191129
1.8,0.0,0.125952,4.257584,1.955925,-0.375042,-4.363368,3.021755,-2.697775,-19.281526,-16.941762
1.81,0.0,0.122062,4.21298,1.985264,-0.403397,-4.558175,2.842973,-2.972863,-19.666419,-18.840732
1.82,0.0,0.117875,4.166409,2.012718,-0.434482,-4.756391,2.644405,-3.242429,-19.957829,-20.901467
1.83,0.0,0.113364,4.117844,2.038081,-0.468201,-4.956905,2.424358,-3.498327,-20.119295,-23.139124
1.84,0.0,0.108503,4.067268,2.061128,-0.50437,-5.1582,2.180983,-3.730489,-20.105453,-25.570091
1.85,0.0,0.103269,4.014684,2.081616,-0.542693,-5.358253,1.912263,-3.926836,-19.860697,-28.210892
1.86,0.0,0.097643,3.960116,2.099281,-0.582742,-5.55443,1.616023,-4.073375,-19.318225,-31.076197
1.87,0.0,0.091611,3.903619,2.113837,-0.623944,-5.743374,1.289965,-4.154583,-18.399991,-34.175656
1.88,0.0,0.085163,3.845287,2.124973,-0.665563,-5.920893,0.931736,-4.154249,-17.018314,-37.509308
1.89,0.0,0.078301,3.785257,2.132357,-0.706706,-6.081889,0.539055,-4.056908,-15.080138,-41.061593
1.9,0.0,0.071034,3.723724,2.135633,-0.746336,-6.220337,0.109906,-3.849962,-12.494954,-44.794473
1.91,0.0,0.063383,3.660948,2.134428,-0.783315,-6.329369,-0.35721,-3.52643,-9.187081,-48.640979
1.92,0.0,0.05538,3.597259,2.12836,-0.816478,-6.4015,-0.86296,-3.087964,-5.111986,-52.501527
1.93,0.0,0.04707,3.533067,2.117042,-0.844729,-6.429031,-1.406856,-2.547397,-0.274545,-56.246083
1.94,0.0,0.038505,3.468852,2.100101,-0.867163,-6.40463,-1.986999,-1.929786,5.255004,-59.725095
1.95,0.0,0.029748,3.405168,2.077192,-0.883179,-6.32203,-2.599981,-1.270921,11.333299,-62.790206
1.96,0.0,0.020864,3.342621,2.048008,-0.892575,-6.176749,-3.241028,-0.612895,17.74968,-65.322077
1.97,0.0,0.011918,3.28185,2.012297,-0.895569,-5.966665,-3.904437,0.002612,24.247692,-67.258613
1.98,0.0,0.002972,3.223502,1.969865,-0.892769,-5.692312,-4.584261,0.541544,30.558854,-68.61489
1.99,0.0,-0.005921,3.168208,1.920575,-0.885055,-5.356814,-5.275117,0.982957,36.440399,-69.488148
2.0,2.153051,-0.010196,3.124947,1.856638,0.029675,-3.288237,-7.464229,91.306374,208.314862,-205.478669
2.01,0.0,-0.009864,3.094085,1.7796,0.036907,-2.881231,-7.946458,0.754133,41.595377,-49.147714
2.02,0.0,-0.009456,3.067379,1.697644,0.044687,-2.457402,-8.44828,0.798978,43.11832,-51.28108
2.03,0.0,-0.008969,3.044983,1.610556,0.052848,-2.019716,-8.973566,0.831859,44.379377,-53.859539
2.04,0.0,-0.008398,3.027023,1.518078,0.061314,-1.570423,-9.527317,0.861207,45.453017,-56.991489
2.05,0.0,-0.007741,3.013608,1.419895,0.070085,-1.111035,-10.115533,0.893726,46.409417,-60.765277
2.06,0.0,-0.006995,3.004833,1.31563,0.079215,-0.642453,-10.744892,0.93377,47.298019,-65.221771
2.07,0.0,-0.006156,3.000787,1.204838,0.088789,-0.1653,-11.422003,0.98213,48.118646,-70.291383
2.08,0.0,-0.005218,3.001552,1.087014,0.098869,0.319336,-12.151697,1.033331,48.765478,-75.655968
2.09,0.0,-0.004177,3.007189,0.961629,0.109409,0.808345,-12.933259,1.069917,48.916227,-80.459962
2.1,0.0,-0.003029,3.017708,0.828219,0.120085,1.293492,-13.752538,1.051356,47.823869,-82.75024
2.11,0.0,-0.001777,3.032985,0.686589,0.129981,1.7556,-14.566659,0.89645,43.987893,-78.566318
2.12,0.0,-0.000439,3.052616,0.537214,0.137096,2.155426,-15.279312,0.46995,34.890743,-61.148132
2.13,0.0,0.000944,3.075663,0.38191,0.137926,2.425494,-15.717382,-0.37648,17.692968,-22.641499
2.14,0.0,0.002284,3.100403,0.224546,0.128096,2.4804,-15.655487,-1.626549,-7.580665,37.486403
2.15,0.0,0.003461,3.124362,0.070994,0.105164,2.267058,-14.947503,-2.899429,-34.235218,102.101933
2.16,0.0,0.004351,3.14496,-0.072507,0.07165,1.822139,-13.680187,-3.675844,-52.585583,145.912884
2.17,0.0,0.004879,3.160394,-0.201658,0.033728,1.253836,-12.126963,-3.803183,-59.156013,159.935595
2.18,0.0,0.00503,3.169978,-0.314979,-0.003051,0.666019,-10.548188,-3.501795,-57.38787,153.378386
2.19,0.0,0.004832,3.173851,-0.413025,-0.035789,0.117915,-9.086193,-3.031731,-51.87471,138.281032
2.2,0.0,0.004331,3.172543,-0.497248,-0.063636,-0.368782,-7.785986,-2.539793,-45.423081,121.807106
2.21,0.0,0.003575,3.166689,-0.569274,-0.086705,-0.791672,-6.644306,-2.080656,-39.230379,106.83908
2.22,0.0,0.002611,3.156906,-0.630596,-0.105398,-1.155616,-5.641375,-1.66483,-33.662265,94.096755
2.23,0.0,0.001481,3.143751,-0.68249,-0.120129,-1.467173,-4.755135,-1.287132,-28.749037,83.461666
2.24,0.0,0.000221,3.127717,-0.726023,-0.131238,-1.732553,-3.966224,-0.93896,-24.413455,74.572636
2.25,0.0,-0.001133,3.109236,-0.762087,-0.138979,-1.957056,-3.259087,-0.612675,-20.559813,67.051763
2.26,0.0,-0.002548,3.088697,-0.791437,-0.143543,-2.14507,-2.621705,-0.302769,-17.103658,60.575559
2.27,0.0,-0.003994,3.066445,-0.814723,-0.145075,-2.300222,-2.044963,-0.005872,-13.978507,54.887919
2.28,0.0,-0.00544,3.042792,-0.832515,-0.143695,-2.425564,-1.521993,0.27962,-11.13456,49.793842
2.29,0.0,-0.006858,3.018024,-0.845325,-0.139517,-2.523716,-1.047619,0.553977,-8.535208,45.148449
2.3,0.0,-0.008221,2.9924,-0.853616,-0.132652,-2.596981,-0.617909,0.816549,-6.153463,40.846267
2.31,0.0,-0.009503,2.96616,-0.857821,-0.123227,-2.647431,-0.229828,1.06612,-3.968964,36.812183
2.32,0.0,-0.010678,2.939522,-0.858344,-0.111376,-2.676954,0.119028,1.3012,-1.965724,32.994187
2.33,0.0,-0.011723,2.912685,-0.855565,-0.097254,-2.687297,0.430634,1.520244,-0.130536,29.357706
2.34,0.0,-0.012616,2.885834,-0.849849,-0.081028,-2.680079,0.70669,1.721823,1.548058,25.881218
2.35,0.0,-0.013337,2.859137,-0.841545,-0.062879,-2.656816,0.948729,1.904732,3.080387,22.55289
2.36,0.0,-0.013868,2.832747,-0.830983,-0.042997,-2.618921,1.158205,2.068065,4.475959,19.368
2.37,0.0,-0.014192,2.806803,-0.818484,-0.021584,-2.567718,1.336549,2.211249,5.743577,16.326984
2.38,0.0,-0.014295,2.781432,-0.804351,0.00116,-2.504445,1.485219,2.33406,6.89135,13.433917
2.39,0.0,-0.014165,2.75675,-0.788874,0.025031,-2.430263,1.605725,2.436613,7.92666,10.695335
2.4,0.0,-0.013791,2.73286,-0.772325,0.049827,-2.346262,1.699652,2.519351,8.856131,8.119268
2.41,0.0,-0.013166,2.709854,-0.754964,0.075354,-2.253471,1.768668,2.583023,9.685641,5.714433
