time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.18,0.0,-0.265496,0.497005,-0.363688,-1.597129,2.781791,-2.179388,-0.404621,4.93367,0.551132
0.19,0.0,-0.281488,0.525076,-0.385461,-1.601118,2.833074,-2.175722,-0.391199,5.313195,0.210137
0.2,0.0,-0.297518,0.553678,-0.407211,-1.604914,2.887864,-2.174645,-0.366021,5.635861,0.030507
0.21,0.0,-0.313585,0.582843,-0.428957,-1.608401,2.945624,-2.174632,-0.329573,5.908363,-0.005047
0.22,0.0,-0.329685,0.612599,-0.450703,-1.611469,3.005884,-2.17432,-0.282277,6.136545,0.088314
0.23,0.0,-0.345812,0.642968,-0.472439,-1.614012,3.068226,-2.172487,-0.224497,6.325496,0.29724
0.24,0.0,-0.361963,0.673969,-0.494144,-1.615926,3.13228,-2.168037,-0.156556,6.479644,0.609953
0.25,0.0,-0.378129,0.705618,-0.515788,-1.61711,3.197718,-2.159985,-0.078734,6.60281,1.016041
0.26,0.0,-0.394302,0.737927,-0.537329,-1.617469,3.264247,-2.147445,0.008724,6.698256,1.506316
0.27,0.0,-0.410475,0.770906,-0.558719,-1.616905,3.331603,-2.129615,0.105602,6.76872,2.072683
0.28,0.0,-0.426637,0.804561,-0.579901,-1.615326,3.399548,-2.105771,0.211715,6.816436,2.708046
0.29,0.0,-0.442778,0.838898,-0.600812,-1.612641,3.467865,-2.075255,0.3269,6.843157,3.406227
0.3,0.853782,-0.457487,0.872801,-0.622189,-1.329869,3.317933,-2.209853,28.060339,-13.477505,-16.253524
0.31,0.0,-0.470776,0.906373,-0.644187,-1.327765,3.396362,-2.188088,0.275357,7.817366,2.631134
0.32,0.0,-0.484037,0.940726,-0.665921,-1.324338,3.474255,-2.157125,0.411389,7.759281,3.568437
0.33,0.0,-0.497258,0.975856,-0.687297,-1.319512,3.55152,-2.116616,0.554966,7.691667,4.53998
0.34,0.0,-0.510423,1.011754,-0.70822,-1.313213,3.628056,-2.066223,0.706105,7.613453,5.545276
0.35,0.0,-0.523517,1.048414,-0.728588,-1.305365,3.703752,-2.005608,0.864806,7.523237,6.584144
0.36,0.0,-0.536525,1.085826,-0.748297,-1.295892,3.778478,-1.934437,1.031056,7.419269,7.656714
0.37,0.0,-0.549429,1.12398,-0.76724,-1.284719,3.852087,-1.852369,1.204814,7.299453,8.763419
0.38,0.0,-0.562213,1.162864,-0.785307,-1.271771,3.924408,-1.75906,1.386011,7.161336,9.904979
0.39,0.0,-0.574858,1.202463,-0.802383,-1.256975,3.995245,-1.654157,1.574547,7.00212,11.082388
0.4,0.0,-0.587346,1.242763,-0.81835,-1.240257,4.064372,-1.537296,1.770281,6.818662,12.29689
0.41,0.0,-0.599657,1.283744,-0.833088,-1.221546,4.131528,-1.408098,1.973039,6.607499,13.549944
0.42,0.0,-0.61177,1.325386,-0.84647,-1.200773,4.196418,-1.266169,2.182607,6.36487,14.843186
0.43,0.0,-0.623665,1.367664,-0.858367,-1.177872,4.258709,-1.1111,2.398741,6.086763,16.178367
0.44,0.0,-0.63532,1.41055,-0.868646,-1.152778,4.318023,-0.942462,2.621174,5.768977,17.557277
0.45,-1.63838,-0.649175,1.453334,-0.870981,-1.617128,4.229319,0.483007,-46.095104,-11.79067,144.827258
0.46,0.0,-0.665184,1.495828,-0.865276,-1.584091,4.268629,0.660403,3.428412,3.691404,18.475263
0.47,0.0,-0.680849,1.53869,-0.857724,-1.548532,4.303058,0.852506,3.684886,3.190403,19.944652
0.48,0.0,-0.696146,1.581872,-0.848177,-1.510363,4.332355,1.059273,3.95046,2.665599,21.406881
0.49,0.0,-0.711047,1.625319,-0.83649,-1.469489,4.356302,1.280594,4.225999,2.121305,22.853772
0.5,0.0,-0.725526,1.668979,-0.822517,-1.425806,4.374735,1.516259,4.512635,1.564295,24.273305
0.51,0.0,-0.739553,1.712795,-0.806118,-1.379195,4.387574,1.765915,4.811801,1.004484,25.648409
0.52,0.0,-0.7531,1.756712,-0.787154,-1.329522,4.394857,2.029005,5.125258,0.455738,26.955408
0.53,0.0,-0.766133,1.800675,-0.765496,-1.276635,4.396783,2.304695,5.455112,-0.063169,28.162059
0.54,0.0,-0.778621,1.844631,-0.741022,-1.220357,4.393769,2.591775,5.803779,-0.527455,29.225103
0.55,0.0,-0.790528,1.888536,-0.713628,-1.160487,4.386516,2.888537,6.17392,-0.905126,30.087323
0.56,0.0,-0.801818,1.932351,-0.683227,-1.096798,4.376084,3.192614,6.568273,-1.15574,30.674151
0.57,0.0,-0.812451,1.976052,-0.649762,-1.029033,4.363985,3.500794,6.989382,-1.229345,30.890105
0.58,0.0,-0.822384,2.019632,-0.613211,-0.956914,4.352283,3.808791,7.439151,-1.065898,30.615644
0.59,0.0,-0.831573,2.063108,-0.573605,-0.880151,4.343688,4.110994,7.918205,-0.595753,29.705595
0.6,-0.931841,-0.841426,2.104352,-0.526139,-1.089568,3.904823,5.368026,-20.690338,-43.814148,121.175524
0.61,0.0,-0.851885,2.14349,-0.471445,-1.001193,3.926372,5.563756,9.123013,3.267342,17.342892
0.62,0.0,-0.861431,2.18296,-0.415028,-0.907097,3.972277,5.710209,9.695469,6.012982,11.718383
0.63,0.0,-0.870008,2.223037,-0.357452,-0.807343,4.048734,5.793266,10.25073,9.369616,4.671865
0.64,0.0,-0.87756,2.264056,-0.299421,-0.702226,4.161537,5.799085,10.763689,13.260766,-3.693151
0.65,0.0,-0.884036,2.306405,-0.241768,-0.592303,4.315313,5.715729,11.207583,17.529553,-13.096507
0.66,0.0,-0.889392,2.350509,-0.185432,-0.478394,4.512733,5.534944,11.557321,21.944836,-23.08879
0.67,0.0,-0.893594,2.396806,-0.131406,-0.361547,4.753884,5.25361,11.791976,26.227065,-33.106597
0.68,0.0,-0.896618,2.445723,-0.080687,-0.243002,5.035971,4.874454,11.894803,30.086333,-42.560032
0.69,0.0,-0.898453,2.497644,-0.034215,-0.124151,5.3534,4.405873,11.85013,33.257436,-50.916187
0.7,0.0,-0.899105,2.552883,0.007176,-0.006565,5.698137,3.861102,11.638077,35.518023,-57.7431
0.71,0.0,-0.898595,2.611664,0.042809,0.107947,6.060133,3.2572,11.229328,36.686031,-62.701852
0.72,0.0,-0.896963,2.674104,0.07219,0.21722,6.427664,2.614316,10.582508,36.604528,-65.503602
0.73,0.0,-0.894276,2.740192,0.095042,0.318623,6.787503,1.955432,9.6464,35.129189,-65.866194
0.74,0.0,-0.890628,2.80978,0.111331,0.408995,7.125054,1.306367,8.368731,32.134219,-63.507331
0.75,0.381421,-0.885379,2.883999,0.119624,0.638951,7.712885,0.360083,22.38429,56.814734,-91.969757
0.76,0.0,-0.87868,2.962372,0.120549,0.697039,7.950306,-0.15884,4.670161,20.214982,-46.788407
0.77,0.0,-0.871518,3.042753,0.116823,0.731158,8.112335,-0.56559,2.111296,12.04616,-34.270544
0.78,0.0,-0.864146,3.12433,0.109691,0.738572,8.188237,-0.83725,-0.638323,3.113629,-19.997387
0.79,0.0,-0.856839,3.206216,0.100567,0.718396,8.174198,-0.963225,-3.36899,-5.799829,-5.404591
0.8,0.0,-0.849866,3.287527,0.090899,0.671922,8.074558,-0.948259,-5.864794,-13.883326,7.948935
0.81,0.0,-0.843477,3.36746,0.08201,0.602396,7.901023,-0.811556,-7.958797,-20.505312,18.794891
0.82,0.0,-0.83788,3.445356,0.074978,0.514338,7.670111,-0.582231,-9.566037,-25.344341,26.441127
0.83,0.0,-0.833236,3.520732,0.070565,0.41269,7.399922,-0.293136,-10.682911,-28.393135,30.811819
0.84,0.0,-0.829656,3.59328,0.06921,0.302125,7.107402,0.024623,-11.362709,-29.868453,32.290349
0.85,0.0,-0.82721,3.662853,0.071065,0.186621,6.806693,0.34515,-11.685351,-30.095196,31.495783
0.86,0.0,-0.82593,3.729423,0.076057,0.069328,6.508547,0.64911,-11.734003,-29.414637,29.096531
0.87,0.0,-0.825821,3.793058,0.083948,-0.047392,6.220459,0.923591,-11.58213,-28.131835,25.697921
0.88,0.0,-0.82687,3.853882,0.094405,-0.161844,5.947153,1.161191,-11.288899,-26.495023,21.794017
0.89,0.0,-0.829047,3.912059,0.107039,-0.27285,5.69117,1.358838,-10.899409,-24.693854,17.75948
0.9,-1.32821,-0.834469,3.964398,0.126388,-0.807281,4.793453,2.484374,-52.182837,-84.87789,104.84712
0.91,0.0,-0.842997,4.011455,0.15133,-0.897628,4.620973,2.497624,-8.812499,-16.394338,-0.526733
0.92,0.0,-0.852407,4.056871,0.176226,-0.983479,4.464635,2.476622,-8.356106,-14.92559,-3.522131
0.93,0.0,-0.862651,4.100792,0.200776,-1.06473,4.321547,2.429759,-7.893837,-13.740465,-5.71675
0.94,0.0,-0.873686,4.143337,0.22476,-1.141359,4.188978,2.36457,-7.432745,-12.816195,-7.206793
0.95,0.0,-0.885463,4.184599,0.248028,-1.213406,4.064471,2.287571,-6.977874,-12.122121,-8.098573
0.96,0.0,-0.897939,4.224646,0.27049,-1.280949,3.945892,2.204207,-6.532672,-11.624492,-8.498102
0.97,0.0,-0.911068,4.26353,0.292106,-1.344099,3.831446,2.118896,-6.099365,-11.289845,-8.504274
0.98,0.0,-0.924807,4.301284,0.312874,-1.40298,3.719662,2.035121,-5.67929,-11.087128,-8.205049
0.99,0.0,-0.939114,4.337928,0.332822,-1.457731,3.609361,1.955546,-5.273165,-10.988826,-7.675905
1.0,0.0,-0.953948,4.373473,0.352005,-1.508491,3.499621,1.882145,-4.881302,-10.971378,-6.979803
1.01,0.0,-0.969271,4.40792,0.370491,-1.555404,3.389735,1.816322,-4.503765,-11.015127,-6.168077
1.02,0.0,-0.985044,4.441265,0.38836,-1.598613,3.279174,1.75902,-4.140477,-11.103998,-5.281792
1.03,0.0,-1.001231,4.4735,0.405701,-1.63826,3.167553,1.710814,-3.791301,-11.225056,-4.353254
1.04,0.0,-1.017797,4.504612,0.422608,-1.674486,3.054605,1.671999,-3.456082,-11.368017,-3.407508
1.05,-1.141585,-1.036324,4.53308,0.443488,-2.029996,2.646052,2.493083,-35.307054,-38.761998,78.888493
1.06,0.0,-1.056767,4.559111,0.467933,-2.058011,2.559507,2.398328,-2.654132,-8.838533,-8.774348
1.07,0.0,-1.077475,4.584258,0.491501,-2.083131,2.469255,2.317568,-2.372455,-9.213431,-7.37871
1.08,0.0,-1.09842,4.608483,0.514331,-2.105509,2.375249,2.250639,-2.105663,-9.587494,-6.011714
1.09,0.0,-1.119576,4.63175,0.536559,-2.125291,2.277542,2.197158,-1.853025,-9.952514,-4.691847
1.1,0.0,-1.140918,4.654022,0.558317,-2.142615,2.176256,2.156585,-1.613969,-10.302717,-3.431873
1.11,0.0,-1.162421,4.675264,0.579731,-2.157614,2.071558,2.128276,-1.388058,-10.634161,-2.240314
1.12,0.0,-1.184063,4.695443,0.600921,-2.170418,1.96365,2.111517,-1.174962,-10.944269,-1.122579
1.13,0.0,-1.205822,4.714527,0.621998,-2.181155,1.852755,2.105553,-0.974431,-11.231478,-0.081822
1.14,0.0,-1.227679,4.732489,0.643065,-2.189948,1.739105,2.109605,-0.786268,-11.494978,0.880426
1.15,0.0,-1.249615,4.749301,0.664221,-2.19692,1.622941,2.122885,-0.610311,-11.734521,1.763785
1.16,0.0,-1.271612,4.76494,0.685551,-2.202194,1.504499,2.144607,-0.446418,-11.95028,2.568691
1.17,0.0,-1.293654,4.779384,0.707138,-2.205888,1.384017,2.17399,-0.294445,-12.142756,3.296144
1.18,0.0,-1.315725,4.792614,0.729054,-2.208122,1.261723,2.210266,-0.154245,-12.312704,3.94754
1.19,0.0,-1.337812,4.804613,0.751364,-2.209012,1.137839,2.252683,-0.025654,-12.461092,4.524545
1.2,1.494112,-1.357694,4.816224,0.76848,-1.767227,1.176446,1.186929,44.260619,1.568375,-101.800905
1.21,0.0,-1.375364,4.827191,0.781036,-1.766382,1.017064,1.32379,0.142512,-15.86658,13.577975
1.22,0.0,-1.393018,4.836571,0.794948,-1.764424,0.859137,1.458311,0.24666,-15.717939,13.317896
1.23,0.0,-1.410649,4.844379,0.810192,-1.761494,0.702722,1.58999,0.3371,-15.564485,13.01058
1.24,0.0,-1.428246,4.85063,0.826737,-1.757727,0.547857,1.718381,0.414353,-15.408078,12.660955
1.25,0.0,-1.445801,4.855341,0.844548,-1.75325,0.394564,1.843082,0.478959,-15.250526,12.273201
1.26,0.0,-1.463309,4.858527,0.863585,-1.748188,0.242844,1.963731,0.531461,-15.093594,11.850821
1.27,0.0,-1.480763,4.860203,0.883808,-1.742659,0.092684,2.079994,0.572394,-14.939012,11.396716
1.28,0.0,-1.498161,4.860385,0.905169,-1.736777,-0.05595,2.191569,0.602276,-14.788476,10.913243
1.29,0.0,-1.515498,4.859089,0.927622,-1.730649,-0.203106,2.29817,0.621595,-14.643647,10.402271
1.3,0.0,-1.532773,4.856328,0.951115,-1.724379,-0.348849,2.39953,0.630802,-14.506149,9.86523
1.31,0.0,-1.549985,4.852116,0.975595,-1.718065,-0.49326,2.495394,0.630305,-14.377562,9.303146
1.32,0.0,-1.567135,4.846467,1.001004,-1.711804,-0.636436,2.585515,0.620461,-14.259419,8.716671
1.33,0.0,-1.584222,4.839391,1.027285,-1.705686,-0.778489,2.669651,0.601573,-14.153187,8.106103
1.34,0.0,-1.601249,4.8309,1.054376,-1.699802,-0.919545,2.747561,0.573885,-14.060261,7.471401
1.35,-2.664812,-1.622317,4.820255,1.092366,-2.514008,-1.199061,4.827566,-81.530312,-24.552309,200.954854
1.36,0.0,-1.647424,4.80784,1.140307,-2.507467,-1.284743,4.762328,0.646393,-8.845292,-6.051868
1.37,0.0,-1.672467,4.794542,1.187642,-2.501115,-1.37583,4.705875,0.622235,-9.366489,-5.268428
1.38,0.0,-1.697447,4.780307,1.234448,-2.495055,-1.47197,4.656376,0.588045,-9.857476,-4.658155
1.39,0.0,-1.722369,4.765086,1.280787,-2.489387,-1.572905,4.612187,0.543956,-10.326878,-4.204221
1.4,0.0,-1.747237,4.748833,1.326704,-2.48421,-1.67846,4.571814,0.489895,-10.782348,-3.892836
1.41,0.0,-1.772055,4.731502,1.372231,-2.479623,-1.788528,4.533891,0.425619,-11.230693,-3.712805
1.42,0.0,-1.796831,4.713048,1.417386,-2.475732,-1.903069,4.49715,0.350733,-11.67797,-3.655151
1.43,0.0,-1.821572,4.693426,1.462174,-2.472646,-2.022101,4.460404,0.264714,-12.12956,-3.712801
1.44,0.0,-1.846287,4.672591,1.50659,-2.470477,-2.145691,4.422529,0.166927,-12.590207,-3.880318
1.45,0.0,-1.870985,4.650496,1.550618,-2.469349,-2.273949,4.382447,0.056642,-13.064042,-4.153679
1.46,0.0,-1.895678,4.627096,1.594229,-2.469389,-2.407027,4.339114,-0.066942,-13.55458,-4.53008
1.47,0.0,-1.920378,4.602339,1.637386,-2.470734,-2.545107,4.29151,-0.204671,-14.064688,-5.007778
1.48,0.0,-1.945098,4.576176,1.680041,-2.473532,-2.688394,4.238626,-0.357406,-14.596531,-5.585946
1.49,0.0,-1.969854,4.548553,1.722137,-2.477935,-2.837115,4.179458,-0.525977,-15.151489,-6.264571
1.5,0.252645,-1.994264,4.519482,1.762621,-2.404434,-2.978179,3.916964,7.245614,-14.408276,-26.340991
1.51,0.0,-2.018348,4.488894,1.801457,-2.412826,-3.140239,3.848735,-0.940842,-16.478739,-7.313443
1.52,0.0,-2.042527,4.456659,1.839561,-2.423306,-3.307823,3.770375,-1.158107,-17.040958,-8.375248
1.53,0.0,-2.066822,4.422719,1.876828,-2.436043,-3.481114,3.680899,-1.391861,-17.619399,-9.537461
1.54,0.0,-2.091256,4.387017,1.913139,-2.451197,-3.660247,3.579279,-1.641511,-18.208205,-10.804585
1.55,0.0,-2.115855,4.349494,1.948369,-2.468922,-3.845288,3.464442,-1.905835,-18.799268,-12.182084
1.56,0.0,-2.140644,4.310092,1.98238,-2.489356,-4.036206,3.335251,-2.182816,-19.381673,-13.676629
1.57,0.0,-2.165651,4.268751,2.015022,-2.512611,-4.232848,3.190496,-2.469429,-19.941007,-15.296391
1.58,0.0,-2.190905,4.225417,2.046134,-2.538763,-4.434891,3.028876,-2.761411,-20.458472,-17.051372
1.59,0.0,-2.216436,4.180037,2.075539,-2.567838,-4.641802,2.848981,-3.053001,-20.909786,-18.953704
1.6,0.0,-2.242272,4.132567,2.103047,-2.599797,-4.852769,2.649267,-3.336669,-21.263844,-21.017847
1.61,0.0,-2.268441,4.082972,2.128452,-2.634514,-5.06663,2.428035,-3.60285,-21.481156,-23.260535
1.62,0.0,-2.294971,4.03123,2.15153,-2.671758,-5.281779,2.183406,-3.839732,-21.512134,-25.700259
1.63,0.0,-2.321884,3.977339,2.172036,-2.711165,-5.496056,1.913316,-4.033158,-21.295443,-28.356011
1.64,0.0,-2.349199,3.921321,2.189704,-2.752223,-5.706625,1.615516,-4.16677,-20.756784,-31.244913
1.65,1.232521,-2.37476,3.865499,2.198943,-2.357895,-5.441862,0.235238,40.062138,31.378062,-137.131569
1.66,0.0,-2.398523,3.810315,2.199829,-2.394565,-5.592082,-0.063129,-3.62586,-14.14319,-31.404916
1.67,0.0,-2.422648,3.753721,2.197574,-2.430135,-5.723125,-0.393371,-3.473703,-11.980658,-34.667065
1.68,0.0,-2.447119,3.695933,2.191851,-2.463742,-5.829895,-0.756848,-3.232691,-9.280647,-38.043385
1.69,0.0,-2.471913,3.637223,2.182323,-2.494489,-5.906794,-1.154411,-2.902222,-6.002697,-41.471643
1.7,0.0,-2.496997,3.577917,2.168649,-2.521507,-5.947958,-1.586173,-2.4887,-2.135779,-44.867279
1.71,0.0,-2.522328,3.518402,2.150488,-2.54403,-5.947607,-2.051308,-2.006595,2.290486,-48.127998
1.72,0.0,-2.54786,3.459121,2.127517,-2.561479,-5.900494,-2.54792,-1.478223,7.198004,-51.144253
1.73,0.0,-2.57354,3.400562,2.099435,-2.573528,-5.802406,-3.073044,-0.931844,12.45919,-53.81517
1.74,0.0,-2.599313,3.343252,2.065974,-2.580151,-5.650622,-3.622827,-0.398119,17.905128,-56.06724
1.75,0.0,-2.625126,3.287732,2.026911,-2.58162,-5.444251,-4.192893,0.094384,23.342883,-57.871265
1.76,0.0,-2.65093,3.234546,1.982063,-2.578467,-5.184355,-4.77884,0.523503,28.578869,-59.25277
1.77,0.0,-2.676682,3.184214,1.931294,-2.571398,-4.873833,-5.376805,0.876419,33.443003,-60.292901
1.78,0.0,-2.702347,3.137223,1.874497,-2.561196,-4.517084,-5.983982,1.150552,37.808136,-61.120106
1.79,0.0,-2.727898,3.094009,1.811588,-2.548624,-4.119511,-6.59903,1.35246,41.601098,-61.895834
1.8,0.63451,-2.751983,3.057417,1.740385,-2.26866,-3.195926,-7.629383,27.923598,93.08798,-99.503296
1.81,0.0,-2.774605,3.027672,1.661241,-2.255598,-2.74967,-8.202162,1.338749,45.591293,-58.148134
1.82,0.0,-2.797093,3.002484,1.576278,-2.241927,-2.285273,-8.794005,1.394185,47.232933,-60.314432
1.83,0.0,-2.819442,2.982016,1.485279,-2.227713,-1.805898,-9.410533,1.449398,48.602732,-63.105333
1.84,0.0,-2.841646,2.966408,1.387963,-2.212901,-1.313824,-10.058527,1.515635,49.786825,-66.621556
1.85,0.0,-2.863697,2.955777,1.283978,-2.197332,-0.810558,-10.74552,1.601898,50.84958,-70.905729
1.86,0.0,-2.885589,2.95023,1.172897,-2.180776,-0.297207,-11.478898,1.713851,51.799245,-75.86881
1.87,0.0,-2.907309,2.949862,1.054227,-2.16297,0.224664,-12.263876,1.851021,52.521523,-81.126775
1.88,0.0,-2.928843,2.95474,0.927451,-2.143715,0.751223,-13.099019,2.000092,52.647716,-85.656739
1.89,0.0,-2.950178,2.964871,0.792134,-2.123063,1.272699,-13.966862,2.120632,51.307641,-87.133647
1.9,0.0,-2.971302,2.980105,0.648168,-2.101709,1.766559,-14.815924,2.120081,46.75285,-80.895075
1.91,0.0,-2.992217,2.999962,0.496244,-2.081647,2.187157,-15.532838,1.829678,36.132308,-59.268986
1.92,0.0,-3.012952,3.023352,0.3386,-2.066826,2.458331,-15.92137,1.047387,16.602279,-14.430751
1.93,0.0,-3.033589,3.048325,0.179712,-2.062543,2.491057,-15.747464,-0.241147,-10.687628,51.004503
1.94,0.0,-3.054251,3.072225,0.025939,-2.072137,2.244611,-14.900554,-1.621896,-37.31005,115.151778
1.95,-2.3966,-3.080117,3.082318,-0.103944,-3.100914,-0.233517,-11.062418,-102.688322,-248.351989,383.721766
1.96,0.0,-3.111196,3.077867,-0.208413,-3.114901,-0.662966,-9.817198,-1.370562,-44.33088,127.511204
1.97,0.0,-3.14241,3.069023,-0.300225,-3.127664,-1.104193,-8.550398,-1.153995,-43.288505,124.402359
1.98,0.0,-3.17374,3.05587,-0.379642,-3.137603,-1.520272,-7.347774,-0.82066,-39.644009,115.544749
1.99,0.0,-3.20515,3.038761,-0.447519,-3.143897,-1.893653,-6.245499,-0.433273,-34.942836,104.798717
2.0,0.0,-3.236604,3.01816,-0.504915,-3.146198,-2.218373,-5.251635,-0.026136,-30.004491,94.063385
2.01,0.0,-3.268061,2.994557,-0.552899,-3.144404,-2.494191,-4.36173,0.383558,-25.201895,84.071833
2.02,0.0,-3.299479,2.968432,-0.592468,-3.138541,-2.723329,-3.567181,0.786685,-20.682303,74.996994
2.03,0.0,-3.330818,2.940236,-0.62453,-3.128705,-2.9089,-2.85898,1.17726,-16.491716,66.785269
2.04,0.0,-3.36204,2.910388,-0.649908,-3.115047,-3.054241,-2.229084,1.550266,-12.635202,59.314523
2.05,0.0,-3.393107,2.879274,-0.66935,-3.097767,-3.162652,-1.670713,1.900952,-9.103375,52.460827
2.06,0.0,-3.423984,2.847248,-0.683542,-3.077112,-3.237314,-1.178227,2.224797,-5.882829,46.122305
2.07,0.0,-3.454639,2.81463,-0.693118,-3.05337,-3.281272,-0.74687,2.517729,-2.95955,40.224151
2.08,0.0,-3.485042,2.781715,-0.698669,-3.026868,-3.297427,-0.372508,2.776379,-0.319593,34.716095
2.09,0.0,-3.515168,2.748765,-0.700746,-2.997962,-3.288542,-0.051408,2.998299,2.051087,29.567372
2.1,-1.265264,-3.547507,2.710977,-0.691965,-3.466508,-4.256794,1.797148,-45.853875,-93.166661,181.860798
2.11,0.0,-3.581949,2.668849,-0.673014,-3.421591,-4.1652,1.98301,4.592132,10.250106,15.60352
2.12,0.0,-3.615933,2.627743,-0.652499,-3.374894,-4.052743,2.110514,4.735824,12.192073,9.977805
2.13,0.0,-3.649443,2.587854,-0.630983,-3.327095,-3.922269,2.184051,4.812982,13.856343,4.817411
2.14,0.0,-3.682473,2.549349,-0.608982,-3.27884,-3.776483,2.20851,4.828211,15.257171,0.167891
2.15,0.0,-3.71502,2.512367,-0.586959,-3.230717,-3.617944,2.189177,4.787783,16.409879,-3.937347
2.16,0.0,-3.747089,2.477024,-0.565326,-3.183245,-3.44905,2.131603,4.699186,17.331111,-7.479592
2.17,0.0,-3.778689,2.443413,-0.544436,-3.136867,-3.272029,2.041445,4.570655,18.038978,-10.455993
2.18,0.0,-3.809832,2.411604,-0.524587,-3.091938,-3.088915,1.924309,4.41069,18.553005,-12.879257
2.19,0.0,-3.840533,2.381649,-0.506022,-3.048731,-2.901546,1.785603,4.227615,18.89384,-14.776048
2.2,0.0,-3.870813,2.353582,-0.48893,-3.007438,-2.711546,1.630411,4.02922,19.082755,-16.18438
2.21,0.0,-3.900689,2.327422,-0.473453,-2.968176,-2.520329,1.46339,3.822483,19.141036,-17.150434
2.22,0.0,-3.930183,2.303175,-0.459687,-2.930997,-2.329095,1.28871,3.613414,19.089348,-17.725233
2.23,0.0,-3.959316,2.280837,-0.447692,-2.895899,-2.138846,1.110019,3.406982,18.947172,-17.961548
2.24,0.0,-3.988108,2.260392,-0.43749,-2.862836,-1.950397,0.930441,3.207132,18.732365,-17.911291
2.25,-0.19807,-4.016901,2.241278,-0.428026,-2.895796,-1.871458,0.959623,-3.306137,8.196736,2.122703
2.26,0.0,-4.045706,2.223512,-0.419381,-2.865459,-1.68218,0.770079,2.938757,18.760595,-18.706843
2.27,0.0,-4.074216,2.207623,-0.412606,-2.836975,-1.496372,0.586092,2.760447,18.396224,-18.064852
2.28,0.0,-4.102451,2.193572,-0.407636,-2.810201,-1.314343,0.409252,2.59701,18.006326,-17.283673
2.29,0.0,-4.130425,2.181323,-0.404393,-2.784984,-1.136301,0.240773,2.448999,17.600396,-16.397763
2.3,0.0,-4.158155,2.170833,-0.402789,-2.761169,-0.962365,0.081555,2.316536,17.186068,-15.435849
2.31,0.0,-4.185653,2.162061,-0.402729,-2.738602,-0.792588,-0.067765,2.199435,16.769329,-14.421338
2.32,0.0,-4.212931,2.154967,-0.40411,-2.71713,-0.626972,-0.206757,2.097287,16.354742,-13.372868
2.33,0.0,-4.239999,2.149508,-0.406829,-2.696608,-0.465475,-0.335156,2.009538,15.945662,-12.304902
2.34,0.0,-4.266866,2.145644,-0.410778,-2.676894,-0.308032,-0.452826,1.935543,15.544436,-11.228333
2.35,0.0,-4.293539,2.143334,-0.415849,-2.657853,-0.154555,-0.559721,1.874609,15.15257,-10.151044
2.36,0.0,-4.320025,2.14254,-0.421936,-2.63936,-0.004946,-0.655864,1.826023,14.770886,-9.078426
2.37,0.0,-4.346327,2.143223,-0.428931,-2.621294,0.140898,-0.741319,1.789072,14.399643,-8.013833
2.38,0.0,-4.372451,2.145346,-0.436727,-2.603542,0.283082,-0.816176,1.763056,14.038639,-6.95898
