time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.991724,0.034837,-0.044313,0.003506,-0.678413,0.71604,-0.888089,-41.305673,80.622732,-96.687336
0.01,0.0,0.028083,-0.037398,-0.004818,-0.672501,0.668056,-0.780019,0.554296,-4.427517,9.885478
0.02,0.0,0.021385,-0.030928,-0.012152,-0.6673,0.627159,-0.689486,0.486816,-3.763129,8.251781
0.03,0.0,0.014735,-0.024835,-0.018659,-0.662741,0.592505,-0.614204,0.425891,-3.177658,6.831175
0.04,0.0,0.008128,-0.01906,-0.02448,-0.658761,0.563356,-0.552187,0.370735,-2.660686,5.595216
0.05,0.0,0.001558,-0.013551,-0.029741,-0.655308,0.539075,-0.501717,0.32062,-2.202892,4.518541
0.06,-2.333081,-0.009903,0.001686,-0.046894,-1.6354,2.492442,-2.885647,-97.588249,190.646952,-225.508243
0.07,0.0,-0.026201,0.026066,-0.074337,-1.624578,2.38715,-2.611105,0.985768,-9.509339,25.011772
0.08,0.0,-0.0424,0.049494,-0.099272,-1.615642,2.301534,-2.383454,0.802785,-7.63929,20.587816
0.09,0.0,-0.05852,0.072156,-0.122144,-1.608472,2.233656,-2.197429,0.633075,-5.961492,16.685185
0.1,0.0,-0.074575,0.09422,-0.143343,-1.602929,2.181643,-2.04796,0.477433,-4.464601,13.272547
0.11,0.0,-0.090583,0.115836,-0.16321,-1.598872,2.143765,-1.930358,0.335738,-3.1325,10.306235
0.12,-0.584396,-0.107775,0.139519,-0.184849,-1.839088,2.589063,-2.386799,-23.881426,43.420466,-42.382974
0.13,0.0,-0.126143,0.165202,-0.208019,-1.834776,2.550158,-2.252441,0.357486,-3.169282,11.86155
0.14,0.0,-0.144475,0.190568,-0.229997,-1.831877,2.525054,-2.147892,0.224541,-1.87479,9.110961
0.15,0.0,-0.162785,0.215744,-0.251061,-1.830228,2.512113,-2.068744,0.107703,-0.7342,6.774907
0.16,0.0,-0.181084,0.240846,-0.271444,-1.82967,2.50989,-2.011099,0.006021,0.271004,4.804257
0.17,0.0,-0.199382,0.265973,-0.291343,-1.830058,2.517114,-1.971526,-0.081429,1.157397,3.155073
0.18,-2.662245,-0.223027,0.300726,-0.320561,-2.894342,4.40171,-3.788484,-104.918389,178.49108,-155.512022
0.19,0.0,-0.251894,0.344258,-0.356726,-2.879286,4.308628,-3.453044,1.418485,-8.165493,31.049085
0.2,0.0,-0.280618,0.386971,-0.389777,-2.865837,4.23714,-3.164321,1.277212,-6.182211,26.82158
0.21,0.0,-0.309215,0.429062,-0.420139,-2.853616,4.183892,-2.913849,1.172364,-4.511453,23.383699
0.22,0.0,-0.337693,0.4707,-0.448157,-2.842274,4.145983,-2.694296,1.100872,-3.108366,20.622263
0.23,0.0,-0.366062,0.512024,-0.474107,-2.831495,4.120942,-2.499424,1.059549,-1.932356,18.433558
0.24,2.9236,-0.388949,0.545727,-0.49429,-1.750939,2.64993,-1.609682,106.68231,-138.641819,68.746075
0.25,0.0,-0.406485,0.57262,-0.510747,-1.756168,2.728564,-1.680295,-0.496525,7.852731,-6.648216
0.26,0.0,-0.424071,0.600298,-0.527869,-1.760848,2.806988,-1.742634,-0.438151,7.831274,-5.815965
0.27,0.0,-0.4417,0.628759,-0.545572,-1.764908,2.885188,-1.796589,-0.372738,7.807981,-4.971251
0.28,0.0,-0.459367,0.658001,-0.563772,-1.768279,2.963143,-1.842023,-0.300098,7.781998,-4.11127
0.29,0.0,-0.477063,0.688021,-0.582383,-1.770886,3.040821,-1.878772,-0.220075,7.752629,-3.233878
0.3,-1.017342,-0.496542,0.720706,-0.601267,-2.123424,3.488543,-1.879329,-34.790271,42.472757,5.558749
0.31,0.0,-0.51776,0.75588,-0.619908,-2.119905,3.546542,-1.847848,0.39989,5.8463,3.443655
0.32,0.0,-0.538937,0.791639,-0.638203,-2.115392,3.605379,-1.810234,0.504443,5.916402,4.090709
0.33,0.0,-0.560064,0.82799,-0.65609,-2.109783,3.664786,-1.765833,0.619056,5.960558,4.800015
0.34,0.0,-0.581129,0.864936,-0.673496,-2.102978,3.72451,-1.714052,0.743536,5.979963,5.566019
0.35,0.0,-0.602119,0.90248,-0.690344,-2.09488,3.784307,-1.654347,0.877704,5.975386,6.38395
0.36,-1.845031,-0.62601,0.942624,-0.703813,-2.680563,4.231284,-1.013609,-57.767486,40.668327,71.853621
0.37,0.0,-0.652724,0.985091,-0.713273,-2.661952,4.262113,-0.877442,1.943267,3.089421,13.903118
0.38,0.0,-0.679243,1.027866,-0.721342,-2.641658,4.292934,-0.735322,2.117389,3.068065,14.531825
0.39,0.0,-0.705551,1.070948,-0.727957,-2.619566,4.323345,-0.586613,2.302984,3.007688,15.219357
0.4,0.0,-0.731628,1.11433,-0.73305,-2.595561,4.352967,-0.430771,2.49983,2.910832,15.95705
0.41,0.0,-0.757455,1.158004,-0.736547,-2.569533,4.381449,-0.267336,2.707799,2.779977,16.736841
0.42,-0.675793,-0.784039,1.202128,-0.73653,-2.74625,4.438595,0.277864,-17.350472,4.251156,56.592093
0.43,0.0,-0.81134,1.246598,-0.732817,-2.71342,4.455011,0.465811,3.402639,1.554137,19.156952
0.44,0.0,-0.8383,1.291222,-0.727189,-2.678155,4.46962,0.661018,3.652528,1.365318,19.884388
0.45,0.0,-0.864894,1.335983,-0.719573,-2.640325,4.482281,0.863472,3.915709,1.165874,20.604114
0.46,0.0,-0.891097,1.380861,-0.709896,-2.599794,4.492928,1.073025,4.192927,0.963834,21.301393
0.47,0.0,-0.916881,1.425835,-0.69809,-2.556417,4.501581,1.289367,4.485119,0.768996,21.95876
0.48,0.956855,-0.940819,1.471414,-0.687578,-2.231264,4.61928,0.811487,32.501228,13.272487,-48.174498
0.49,0.0,-0.962899,1.517666,-0.678262,-2.184227,4.630783,1.053021,4.858714,1.03001,24.527885
0.5,0.0,-0.984493,1.564022,-0.666493,-2.134036,4.639924,1.301865,5.182294,0.802,25.229831
0.51,0.0,-1.005568,1.610458,-0.652202,-2.080524,4.646919,1.557345,5.523219,0.603422,25.849942
0.52,0.0,-1.026092,1.656954,-0.635327,-2.023509,4.652153,1.818475,5.88308,0.453661,26.353343
0.53,0.0,-1.046026,1.703497,-0.615818,-1.962793,4.656231,2.083881,6.263585,0.37639,26.697009
0.54,-1.257692,-1.067161,1.748404,-0.588179,-2.263187,4.320228,3.439339,-29.717816,-35.052476,133.960849
0.55,0.0,-1.089441,1.791636,-0.552694,-2.191916,4.327089,3.655826,7.360881,1.022073,21.080218
0.56,0.0,-1.110984,1.834972,-0.515106,-2.115881,4.341561,3.859174,7.85023,1.919715,19.493698
0.57,0.0,-1.131742,1.878502,-0.475574,-2.03483,4.366515,4.043631,8.363921,3.124409,17.288523
0.58,0.0,-1.151663,1.922348,-0.434318,-1.948535,4.405204,4.202597,8.898118,4.671094,14.384507
0.59,0.0,-1.170694,1.966664,-0.391631,-1.856819,4.461176,4.328759,9.446845,6.582975,10.721201
0.6,-0.879603,-1.190075,2.009978,-0.344175,-2.018527,4.205902,5.141497,-15.924405,-24.148383,74.72925
0.61,0.0,-1.209748,2.052601,-0.29285,-1.915239,4.32397,5.11275,10.598212,13.450507,-6.173928
0.62,0.0,-1.228362,2.09657,-0.242148,-1.806661,4.475834,5.015863,11.112296,16.948968,-13.274099
0.63,0.0,-1.245865,2.142237,-0.192777,-1.69313,4.663433,4.845971,11.587075,20.572932,-20.725153
0.64,0.0,-1.26221,2.18996,-0.145479,-1.575089,4.887261,4.601088,12.013194,24.1683,-28.2192
0.65,0.0,-1.277354,2.240099,-0.101001,-1.453064,5.146227,4.282385,12.382425,27.575131,-35.438641
0.66,1.259431,-1.289275,2.295763,-0.064062,-0.928063,5.992441,3.111417,53.462693,86.45698,-115.524266
0.67,0.0,-1.297882,2.357154,-0.034721,-0.792986,6.28932,2.748591,13.623295,30.766503,-38.656608
0.68,0.0,-1.305128,2.421616,-0.009239,-0.656056,6.605932,2.341294,13.736736,32.447852,-42.624845
0.69,0.0,-1.311002,2.489317,0.011992,-0.518886,6.935801,1.900176,13.660948,33.386182,-45.369566
0.7,0.0,-1.315512,2.560348,0.028698,-0.383704,7.270423,1.439251,13.326389,33.361342,-46.527009
0.71,0.0,-1.318693,2.634705,0.04077,-0.253508,7.598926,0.976443,12.648872,32.121788,-45.682967
0.72,-1.522287,-1.323485,2.707219,0.054303,-0.71185,6.891403,1.733417,-47.834028,-74.324656,76.279562
0.73,0.0,-1.330105,2.777661,0.069097,-0.614062,7.192911,1.228284,9.166912,28.797754,-49.445764
0.74,0.0,-1.335812,2.85097,0.078969,-0.529835,7.462349,0.753178,7.613093,24.858334,-45.186986
0.75,0.0,-1.340761,2.926752,0.084346,-0.463152,7.685028,0.333555,5.662019,19.466789,-38.379118
0.76,0.0,-1.345146,3.004469,0.085908,-0.417793,7.847205,-0.006102,3.362486,12.814688,-29.287451
0.77,0.0,-1.349198,3.083458,0.084559,-0.396731,7.938157,-0.245949,0.827955,5.314231,-18.576442
0.78,2.645918,-1.34759,3.174228,0.06739,0.71131,10.186523,-3.133658,108.37794,214.806181,-270.242183
0.79,0.0,-1.340731,3.275096,0.037597,0.653517,9.962419,-2.778217,-7.8313,-29.445096,48.871358
0.8,0.0,-1.334647,3.373047,0.012631,0.55762,9.610149,-2.182737,-11.16589,-40.164845,68.326833
0.81,0.0,-1.329672,3.467017,-0.005574,0.43361,9.173496,-1.442313,-13.461738,-46.390993,78.049313
0.82,0.0,-1.326035,3.556379,-0.016041,0.291445,8.695131,-0.648924,-14.832175,-48.690772,79.364502
0.83,0.0,-1.323876,3.640897,-0.018622,0.139322,8.209442,0.124625,-15.493417,-48.051543,74.54774
0.84,-0.190798,-1.323607,3.720029,-0.013059,-0.085,7.624767,0.967678,-22.213436,-56.030719,78.002778
0.85,0.0,-1.325224,3.794119,-0.000387,-0.238066,7.199558,1.548555,-15.207527,-40.5677,52.591603
0.86,0.0,-1.32836,3.864158,0.017535,-0.388454,6.815471,2.016765,-14.842835,-36.223018,41.112519
0.87,0.0,-1.332978,3.930577,0.039567,-0.534466,6.475802,2.371034,-14.34177,-31.738796,29.917741
0.88,0.0,-1.339031,3.993822,0.064595,-0.674994,6.180405,2.617436,-13.752567,-27.405734,19.608927
0.89,0.0,-1.346458,4.054325,0.091591,-0.809334,5.926698,2.766891,-13.108976,-23.42334,10.563249
0.9,-1.299321,-1.357177,4.109813,0.123678,-1.330482,5.187712,3.625312,-50.940438,-69.046505,78.649129
0.91,0.0,-1.371045,4.160935,0.159535,-1.441981,5.041558,3.535714,-10.820535,-13.175269,-11.937175
0.92,0.0,-1.385995,4.210733,0.194214,-1.546909,4.921929,3.392593,-10.167261,-10.869352,-16.376711
0.93,0.0,-1.401961,4.259439,0.227267,-1.645381,4.822118,3.213408,-9.530885,-9.194117,-19.204939
0.94,0.0,-1.418881,4.307222,0.258411,-1.737606,4.736301,3.012798,-8.918399,-8.051427,-20.715728
0.95,0.0,-1.436694,4.354196,0.287491,-1.82384,4.659674,2.80248,-8.333213,-7.338144,-21.195715
0.96,-2.788051,-1.459303,4.396095,0.324246,-2.695206,3.739521,4.526231,-86.378895,-86.388632,166.149819
0.97,0.0,-1.486595,4.433532,0.367537,-2.762324,3.747684,4.134535,-6.426749,0.718927,-38.340845
0.98,0.0,-1.514531,4.471038,0.407001,-2.823927,3.7526,3.76216,-5.90245,0.212285,-36.027431
0.99,0.0,-1.543057,4.508562,0.442867,-2.880533,3.751134,3.415567,-5.42601,-0.535614,-33.234028
1.0,0.0,-1.572126,4.546033,0.47541,-2.932579,3.741456,3.098246,-4.989083,-1.415215,-30.206324
1.01,0.0,-1.601695,4.583361,0.504934,-2.980421,3.72265,2.811664,-4.584121,-2.351098,-27.108034
1.02,1.374422,-1.629766,4.622037,0.526426,-2.633614,3.999812,1.510064,34.762471,23.898465,-123.173598
1.03,0.0,-1.656317,4.661654,0.540851,-2.675869,3.922447,1.37874,-4.04378,-8.045408,-11.955525
1.04,0.0,-1.683272,4.700466,0.554078,-2.714524,3.839064,1.270465,-3.689034,-8.623455,-9.723685
1.05,0.0,-1.710596,4.738417,0.566332,-2.749682,3.750139,1.183774,-3.344378,-9.154156,-7.638309
1.06,0.0,-1.738254,4.775452,0.577821,-2.781444,3.656139,1.117215,-3.009763,-9.638755,-5.696458
1.07,0.0,-1.766214,4.811524,0.588738,-2.809911,3.557516,1.069376,-2.685351,-10.079229,-3.893138
1.08,2.894543,-1.790286,4.848185,0.589477,-2.004047,3.753057,-0.879089,80.723999,13.208001,-182.184513
1.09,0.0,-1.810446,4.884862,0.581419,-2.027371,3.582311,-0.730957,-2.150618,-17.084175,15.282672
1.1,0.0,-1.830822,4.919831,0.574887,-2.047116,3.4115,-0.574132,-1.801195,-17.072451,16.049955
1.11,0.0,-1.851377,4.953093,0.569959,-2.063456,3.240975,-0.410579,-1.470032,-17.027399,16.632152
1.12,0.0,-1.87208,4.984653,0.566692,-2.07658,3.071054,-0.242039,-1.158131,-16.952294,17.051108
1.13,0.0,-1.892899,5.014518,0.565129,-2.086685,2.902022,-0.070038,-0.866162,-16.850166,17.327609
1.14,2.756189,-1.909776,5.04262,0.558202,-1.28753,2.703478,-1.282811,80.239645,-24.20657,-111.601129
1.15,0.0,-1.92267,5.068604,0.546851,-1.290787,2.493821,-0.987907,-0.182582,-20.81752,29.284723
1.16,0.0,-1.935582,5.092507,0.538427,-1.291281,2.287281,-0.6978,0.078934,-20.483403,28.705977
1.17,0.0,-1.948487,5.114362,0.532873,-1.289306,2.08428,-0.414336,0.311165,-20.110997,27.962642
1.18,0.0,-1.961361,5.134205,0.530114,-1.285152,1.885161,-0.138968,0.515145,-19.708398,27.092579
1.19,0.0,-1.974184,5.152079,0.530063,-1.279093,1.690186,0.12721,0.692309,-19.283553,26.130061
1.2,-1.270952,-1.988839,5.168587,0.535076,-1.652203,1.617262,0.86355,-37.39964,-5.551931,70.08466
1.21,0.0,-2.005323,5.18391,0.544717,-1.644318,1.447982,1.063292,0.853128,-16.75612,19.620576
1.22,0.0,-2.021721,5.197558,0.556319,-1.635201,1.282136,1.255952,0.967311,-16.413408,18.911362
1.23,0.0,-2.038023,5.209564,0.569812,-1.625028,1.119701,1.441538,1.064697,-16.074154,18.20667
1.24,0.0,-2.054219,5.219963,0.585126,-1.613959,0.960633,1.620125,1.146627,-15.74042,17.512351
1.25,0.0,-2.0703,5.228788,0.602192,-1.602143,0.804867,1.791837,1.214391,-15.413901,16.832254
1.26,-2.938232,-2.090797,5.238038,0.62634,-2.498824,1.056954,3.017672,-90.143692,28.950433,116.419771
1.27,0.0,-2.11574,5.248104,0.656709,-2.489495,0.956099,3.057224,0.976729,-10.137418,4.284173
1.28,0.0,-2.140584,5.257156,0.687505,-2.479324,0.854285,3.103146,1.055724,-10.222235,4.891634
1.29,0.0,-2.165324,5.265187,0.718791,-2.468414,0.751732,3.154846,1.12483,-10.285197,5.43946
1.3,0.0,-2.189951,5.272189,0.75062,-2.456859,0.648655,3.211727,1.184701,-10.327147,5.927776
1.31,0.0,-2.214459,5.278159,0.783041,-2.444748,0.545258,3.273197,1.235991,-10.34932,6.357472
