time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.74,-2.410108,1.055127,-2.935129,-0.044469,-0.608807,-9.697978,2.037929,-105.994726,-207.208547,251.903049
0.75,0.0,1.048776,-3.032373,-0.024166,-0.654805,-9.729119,1.984657,-2.586248,3.376885,-16.680513
0.76,2.059049,1.046501,-3.120569,-0.016289,0.206039,-7.902466,-0.404828,87.63787,183.852932,-235.330665
0.77,0.0,1.048629,-3.199225,-0.020924,0.223703,-7.819169,-0.531074,3.012454,11.117046,-15.147892
0.78,-1.565609,1.047779,-3.283378,-0.018846,-0.385871,-8.983586,0.89915,-58.473959,-107.578593,127.896909
0.79,0.0,1.04432,-3.37181,-0.012085,-0.301469,-8.691957,0.439729,9.70897,32.162699,-49.454881
0.8,0.652571,1.04314,-3.454477,-0.013429,0.066047,-7.846587,-0.691942,36.824259,82.700964,-107.637396
0.81,0.0,1.044356,-3.53135,-0.022422,0.178962,-7.526853,-1.101089,11.834552,32.181536,-39.027343
0.82,-1.661528,1.043585,-3.610922,-0.027829,-0.32396,-8.35899,-0.02167,-47.535106,-74.47599,95.188371
0.83,0.0,1.041116,-3.692436,-0.030754,-0.169117,-7.945296,-0.556219,15.654977,40.756124,-51.07991
0.84,-0.994451,1.038446,-3.772927,-0.034851,-0.360157,-8.139219,-0.280573,-17.694268,-15.384046,22.44854
0.85,0.0,1.035701,-3.852182,-0.040317,-0.189421,-7.717017,-0.800605,16.88507,40.617399,-48.275932
0.86,2.306986,1.038451,-3.921469,-0.05845,0.729996,-6.17732,-2.766646,89.214787,143.316701,-179.613972
0.87,0.0,1.046422,-3.981931,-0.086931,0.863253,-5.921719,-2.913762,13.0469,23.59118,-10.08591
0.88,2.15771,1.059089,-4.035117,-0.123641,1.664058,-4.739735,-4.394193,78.326981,111.224799,-138.517645
0.89,0.0,1.076257,-4.081915,-0.166774,1.768396,-4.625154,-4.221083,10.12602,9.977528,20.471072
0.9,1.861143,1.097279,-4.123706,-0.214626,2.432286,-3.748608,-5.331735,65.337281,83.164466,-106.14112
0.91,0.0,1.122017,-4.161125,-0.265965,2.514383,-3.73756,-4.932144,7.888403,0.446708,40.906035
0.92,0.603537,1.148454,-4.197224,-0.315674,2.771404,-3.487302,-5.005362,25.244303,23.608649,-6.136193
0.93,0.0,1.176511,-4.232207,-0.363453,2.83905,-3.508945,-4.553076,6.485688,-2.039684,44.314287
0.94,1.664277,1.207704,-4.264015,-0.414098,3.397789,-2.863748,-5.56482,55.372123,61.250663,-97.998373
0.95,0.0,1.241947,-4.293012,-0.467006,3.449946,-2.933525,-5.024257,4.956377,-6.286343,51.777409
0.96,0.701728,1.277737,-4.321266,-0.518011,3.706937,-2.720388,-5.176525,25.40949,20.383793,-15.188979
0.97,0.0,1.315016,-4.348815,-0.567198,3.748173,-2.786164,-4.670214,3.919935,-5.603018,47.822296
0.98,-1.155558,1.350955,-4.379051,-0.60603,3.439558,-3.247338,-3.121573,-30.845562,-42.009161,147.332126
0.99,0.0,1.38554,-4.411453,-0.635705,3.476944,-3.230644,-2.820334,3.593975,2.388193,28.080025
1.0,1.705645,1.423034,-4.440761,-0.670758,4.020704,-2.644495,-4.171335,54.062079,54.538982,-129.440428
1.01,0.0,1.463381,-4.467321,-0.710613,4.048335,-2.664409,-3.807895,2.627244,-1.08614,33.901915
1.02,1.183607,1.505767,-4.492207,-0.752712,4.428309,-2.321531,-4.601136,37.829223,31.714935,-76.109026
1.03,0.0,1.550155,-4.515602,-0.796819,4.448845,-2.353955,-4.22909,1.932539,-2.250743,34.598401
1.04,1.438839,1.596909,-4.537304,-0.844236,4.901633,-1.998115,-5.238892,45.176826,32.118646,-96.374923
1.05,0.0,1.645999,-4.557576,-0.894586,4.915878,-2.05248,-4.840824,1.315061,-4.317667,36.927616
1.06,1.059797,1.696834,-4.577068,-0.946133,5.250961,-1.853747,-5.459393,33.432306,17.499942,-59.12678
1.07,0.0,1.749392,-4.595915,-0.998767,5.260169,-1.911831,-5.07711,0.827871,-4.687537,35.396332
1.08,-2.279612,1.798532,-4.617394,-1.037599,4.567915,-2.358145,-2.732724,-69.210306,-37.247676,222.021448
1.09,0.0,1.844257,-4.640651,-1.064315,4.576715,-2.291776,-2.614709,0.801053,7.090531,10.540486
1.1,-0.511631,1.889274,-4.663594,-1.087745,4.426599,-2.291306,-2.081964,-15.059354,1.695234,50.132053
1.11,0.0,1.933573,-4.686021,-1.108347,4.433009,-2.193072,-2.041415,0.562161,10.109626,3.145743
1.12,-1.63956,1.975401,-4.708426,-1.121739,3.932677,-2.275516,-0.658909,-50.002844,-4.725675,131.918665
1.13,0.0,2.014757,-4.730435,-1.128714,3.938207,-2.126158,-0.737848,0.465163,15.006792,-8.393764
1.14,1.094056,2.055848,-4.750438,-1.140974,4.279493,-1.881236,-1.703503,34.004258,22.422668,-93.354012
1.15,0.0,2.098649,-4.76862,-1.15821,4.280458,-1.754819,-1.745484,0.027071,12.763727,-4.715881
1.16,-2.318777,2.137864,-4.786267,-1.166824,3.562613,-1.76158,-0.001679,-71.748122,2.911989,167.484191
1.17,0.0,2.173495,-4.803001,-1.167661,3.563332,-1.585377,-0.166304,-0.003459,17.571702,-16.620026
1.18,2.01101,2.212242,-4.817533,-1.177836,4.185771,-1.331273,-1.85009,62.13754,22.15454,-162.654495
1.19,0.0,2.254082,-4.830165,-1.196737,4.181928,-1.195081,-1.931042,-0.436273,13.662477,-8.357665
1.2,1.492026,2.2982,-4.841293,-1.221975,4.641506,-1.039617,-3.101612,45.927818,12.709851,-112.504491
1.21,0.0,2.344582,-4.851181,-1.253066,4.634898,-0.937649,-3.118186,-0.701895,10.346212,-2.13417
1.22,2.291548,2.39448,-4.860152,-1.292514,5.344765,-0.873561,-4.746067,71.017731,1.113908,-155.030427
1.23,0.0,2.447883,-4.868691,-1.339517,5.335709,-0.832968,-4.657857,-0.946805,4.428527,7.799623
1.24,-2.334662,2.497518,-4.876273,-1.377791,4.59096,-0.665608,-3.024746,-74.522496,21.702035,155.455836
1.25,0.0,2.543381,-4.882344,-1.408331,4.581605,-0.548444,-3.084207,-0.963627,11.78292,-6.172941
1.26,-2.814547,2.584705,-4.886324,-1.43016,3.683312,-0.235496,-1.30226,-89.77321,34.458474,172.54279
1.27,0.0,2.621498,-4.887846,-1.443996,3.675265,-0.069224,-1.464179,-0.819473,16.546413,-15.952782
1.28,-1.743445,2.655454,-4.887086,-1.453696,3.116245,0.224044,-0.482339,-55.820356,29.960197,96.451975
1.29,0.0,2.686584,-4.88396,-1.459482,3.10965,0.400748,-0.673465,-0.659594,17.5678,-18.685579
1.3,2.527825,2.721641,-4.879991,-1.475459,3.901426,0.387928,-2.509346,79.053273,-3.139487,-179.574387
1.31,0.0,2.760609,-4.875364,-1.501122,3.892203,0.537365,-2.62251,-0.917282,14.919301,-11.063817
1.32,0.209852,2.799818,-4.869331,-1.528574,3.949404,0.668542,-2.865989,5.717643,12.914799,-23.757619
1.33,0.0,2.839266,-4.861916,-1.557723,3.940295,0.814476,-2.962831,-0.897284,14.59873,-9.421441
1.34,0.74571,2.879802,-4.853375,-1.590221,4.166899,0.891394,-3.532164,22.624963,6.986201,-55.538515
1.35,0.0,2.921424,-4.843784,-1.625879,4.157511,1.027115,-3.598917,-0.919662,13.640483,-6.49031
1.36,1.066662,2.964636,-4.833354,-1.665596,4.484696,1.05507,-4.338209,32.645253,1.649547,-72.060201
1.37,0.0,3.009433,-4.822202,-1.709138,4.474616,1.175897,-4.369983,-0.986827,12.239276,-3.136312
1.38,-0.965296,3.052612,-4.809299,-1.749948,4.161733,1.40839,-3.796151,-31.15282,24.306883,56.262087
1.39,0.0,3.094192,-4.794504,-1.788163,4.154351,1.551176,-3.845972,-0.69864,14.409498,-4.715347
1.4,0.381492,3.136299,-4.77848,-1.828047,4.267136,1.653072,-4.128503,11.274414,10.050625,-27.56626
1.41,0.0,3.178938,-4.761235,-1.869494,4.26083,1.796601,-4.160081,-0.580169,14.542918,-2.899079
1.42,-0.612956,3.220565,-4.742189,-1.909316,4.064926,2.014443,-3.805061,-19.442644,22.302606,35.30082
1.43,0.0,3.261199,-4.721253,-1.94752,4.062163,2.173351,-3.834428,-0.205275,16.090911,-2.5415
1.44,1.809988,3.304615,-4.699686,-1.991632,4.620275,2.137491,-4.98143,55.581749,-4.462577,-112.662396
1.45,0.0,3.350798,-4.677589,-2.041388,4.616594,2.283107,-4.969172,-0.289561,14.91737,1.422619
1.46,2.683341,3.401069,-4.655439,-2.099275,5.435959,2.139709,-6.596893,81.400755,-16.743752,-159.203519
1.47,0.0,3.455388,-4.633496,-2.164939,5.428096,2.250686,-6.536475,-0.714777,11.676325,5.858428
1.48,-1.905629,3.506752,-4.609356,-2.224329,4.846499,2.583874,-5.349264,-57.596553,35.057602,116.637648
1.49,0.0,3.555223,-4.582688,-2.27766,4.848112,2.751462,-5.316007,0.289997,17.249449,3.553383
1.5,1.787877,3.606396,-4.555126,-2.335832,5.385573,2.760815,-6.311251,53.427824,0.897003,-97.298418
1.51,0.0,3.660259,-4.526712,-2.398641,5.387482,2.924126,-6.250381,0.346684,16.981743,6.145589
1.52,-1.941125,3.711297,-4.495903,-2.455438,4.822183,3.238592,-5.115855,-55.922131,31.491888,111.489257
1.53,0.0,3.759587,-4.462482,-2.50637,4.836508,3.447291,-5.069745,1.641702,21.386171,4.858397
1.54,1.993407,3.810951,-4.42726,-2.56214,5.435967,3.603899,-6.075483,59.833707,17.768721,-97.857291
1.55,0.0,3.865404,-4.390145,-2.622526,5.455419,3.8213,-6.001825,2.212408,22.356059,7.359142
1.56,2.236138,3.923316,-4.350596,-2.687758,6.127164,4.100329,-7.032236,67.214794,31.635197,-99.254962
1.57,0.0,3.984722,-4.308452,-2.757609,6.155072,4.330514,-6.939458,3.130705,23.609962,8.82359
1.58,0.087972,4.046568,-4.263909,-2.826778,6.215361,4.580305,-6.895764,6.391917,25.595404,3.876607
1.59,0.0,4.108926,-4.216872,-2.89538,6.25739,4.827898,-6.827717,4.564965,24.94313,5.850574
1.6,-1.371171,4.169726,-4.168689,-2.960753,5.902466,4.794922,-6.259476,-35.60389,-7.510542,53.048446
1.61,0.0,4.229004,-4.119536,-3.023277,5.954071,5.034655,-6.249723,5.449808,23.62359,-0.357677
1.62,-1.531434,4.286503,-4.07041,-3.083281,5.543799,4.771937,-5.763027,-41.660168,-31.827891,45.17377
1.63,0.0,4.342204,-4.021636,-3.141153,5.597009,4.980359,-5.816237,5.492127,20.052598,-6.825553
1.64,-1.94761,4.395365,-3.975036,-3.196829,5.030881,4.316915,-5.327769,-57.871736,-73.016526,46.372444
1.65,0.0,4.445898,-3.931027,-3.25059,5.075861,4.481618,-5.42873,4.555084,15.490513,-11.411579
1.66,-1.486956,4.494411,-3.889445,-3.303473,4.623193,3.819537,-5.150774,-46.337745,-70.664599,27.015655
1.67,0.0,4.540821,-3.850604,-3.355602,4.658771,3.945261,-5.278676,3.539435,11.575691,-13.856232
1.68,-1.700306,4.584624,-3.815894,-3.406904,4.098028,2.984851,-4.979813,-57.198238,-99.34326,30.460705
1.69,0.0,4.625726,-3.785525,-3.45733,4.122075,3.086408,-5.107868,2.365239,9.379879,-13.544594
1.7,2.630414,4.671821,-3.745188,-3.51252,5.103295,4.986827,-5.952258,100.085153,191.756225,-91.959094
1.71,0.0,4.723042,-3.695177,-3.573316,5.139998,5.010572,-6.210238,3.406972,0.970791,-26.744256
1.72,2.450728,4.779271,-3.635848,-3.640506,6.112064,6.853251,-7.27229,99.110679,183.360544,-120.608727
1.73,0.0,4.840602,-3.567793,-3.715534,6.151902,6.751372,-7.734818,3.316111,-12.021544,-46.630459
1.74,-1.215256,4.899829,-3.505802,-3.7928,5.68883,5.647042,-7.69078,-47.627088,-110.041303,12.595426
1.75,0.0,4.956776,-3.449861,-3.871491,5.699143,5.539057,-8.046607,0.613374,-11.360848,-35.274671
1.76,0.164849,5.014125,-3.394379,-3.95411,5.769494,5.555344,-8.479207,6.702043,1.087622,-43.854136
1.77,0.0,5.071801,-3.339452,-4.040667,5.764622,5.430521,-8.830107,-0.827026,-12.33036,-34.462365
1.78,-1.466206,5.126331,-3.291648,-4.126355,5.140125,4.142215,-8.277261,-62.722997,-125.289834,63.879285
1.79,0.0,5.177665,-3.250535,-4.210282,5.126346,4.081452,-8.507789,-1.528163,-5.752404,-22.954255
1.8,-2.994643,5.222562,-3.221828,-4.286586,3.853551,1.67705,-6.720877,-127.040454,-235.663327,186.517479
1.81,0.0,5.261044,-3.204935,-4.354456,3.842746,1.70214,-6.85449,-1.116421,2.658617,-13.747475
1.82,-1.017735,5.297277,-3.191754,-4.420167,3.404316,0.938244,-6.285552,-43.736398,-75.141728,57.310834
1.83,0.0,5.331274,-3.182125,-4.483749,3.394986,0.988179,-6.432477,-0.955217,5.177587,-15.149081
1.84,-1.441173,5.36215,-3.177575,-4.543675,2.780839,-0.073274,-5.555714,-61.228339,-104.722967,86.373641
1.85,0.0,5.389929,-3.17791,-4.600163,2.774803,0.007306,-5.743449,-0.610031,8.35406,-19.262442
1.86,1.452335,5.420694,-3.171791,-4.663856,3.377491,1.213474,-6.99666,60.053269,119.716909,-126.220585
1.87,0.0,5.454416,-3.159312,-4.73476,3.366802,1.282878,-7.185945,-1.10462,7.118183,-19.468045
1.88,-2.793503,5.482165,-3.156917,-4.796949,2.184204,-0.796615,-5.259976,-117.880117,-205.719584,188.484624
1.89,0.0,5.503988,-3.164297,-4.850914,2.180553,-0.678022,-5.534743,-0.362243,12.299923,-27.994541
1.9,-2.727332,5.520054,-3.180962,-4.897481,1.034192,-2.644252,-3.817774,-114.156583,-193.162522,158.342208
1.91,0.0,5.530423,-3.20646,-4.938066,1.039592,-2.452268,-4.300402,0.586594,20.13583,-48.591037
1.92,1.074235,5.543097,-3.225852,-4.98725,1.494792,-1.428037,-5.520118,45.350318,101.80021,-117.444927
1.93,0.0,5.558062,-3.239142,-5.044505,1.498118,-1.227944,-5.932548,0.352311,20.579331,-41.720038
1.94,0.538979,5.574186,-3.248341,-5.107767,1.726555,-0.612408,-6.715737,22.76612,61.363839,-77.199121
1.95,0.0,5.591463,-3.253433,-5.176916,1.728847,-0.404903,-7.115667,0.236009,21.078651,-40.466081
1.96,1.679587,5.612266,-3.250104,-5.255917,2.430924,1.066844,-8.681435,70.002224,146.143149,-156.442342
1.97,0.0,5.636563,-3.238514,-5.344531,2.428494,1.250564,-9.041498,-0.287723,18.185149,-35.994724
1.98,-1.512338,5.657673,-3.230886,-5.431035,1.793837,0.27627,-8.256942,-63.331933,-96.98334,78.715386
1.99,0.0,5.67561,-3.227145,-5.515524,1.793548,0.47045,-8.6376,-0.061116,18.903353,-36.934151
2.0,-2.869814,5.687544,-3.232611,-5.592305,0.594683,-1.555125,-6.73859,-119.355592,-199.378426,181.81088
2.01,0.0,5.693533,-3.24693,-5.662284,0.603381,-1.310233,-7.250355,0.910711,23.955752,-48.961376
2.02,2.228852,5.704259,-3.250258,-5.746057,1.54062,0.63318,-9.476334,93.396328,191.125895,-215.339966
2.03,0.0,5.719674,-3.243225,-5.841942,1.541942,0.764671,-9.679424,0.036889,10.417159,-13.607781
2.04,-1.853746,5.731218,-3.242557,-5.930906,0.767435,-0.635954,-8.098494,-77.232254,-141.163488,161.485451
2.05,0.0,5.738914,-3.248525,-6.012258,0.771682,-0.566946,-8.147334,0.390611,4.061388,2.681368
2.06,2.990277,5.752899,-3.241907,-6.107567,2.023943,1.869905,-10.864804,124.809047,237.54574,-257.29298
2.07,0.0,5.773091,-3.22403,-6.213433,2.013544,1.68947,-10.269001,-1.293158,-22.619202,70.846571
2.08,1.018999,5.795298,-3.204087,-6.317586,2.426673,2.281805,-10.518604,40.978348,54.115751,-12.175397
2.09,0.0,5.819455,-3.183051,-6.417606,2.404239,1.919465,-9.472436,-2.362999,-37.615963,107.519013
2.1,-0.217192,5.842919,-3.166667,-6.505814,2.288813,1.359918,-8.177829,-11.492177,-54.932607,126.194908
2.11,0.0,5.865694,-3.154845,-6.58256,2.266362,1.00854,-7.182763,-2.172718,-33.842554,95.855832
2.12,2.773475,5.894097,-3.134826,-6.663669,3.412171,2.970724,-8.968352,113.963332,188.665604,-156.387854
2.13,0.0,5.92806,-3.107283,-6.747247,3.38083,2.547084,-7.773271,-3.011736,-39.580362,111.669726
2.14,-1.395535,5.958793,-3.089315,-6.813337,2.767315,1.068324,-5.50712,-60.877731,-141.703518,209.098766
2.15,0.0,5.986362,-3.079993,-6.86454,2.746971,0.80206,-4.748683,-1.92052,-24.903694,71.410683
2.16,-2.129596,6.009277,-3.081591,-6.899423,1.837441,-1.106416,-2.266041,-90.538051,-186.790225,238.70848
2.17,0.0,6.027603,-3.093437,-6.919621,1.828096,-1.25938,-1.78067,-0.837689,-14.272193,46.451993
2.18,0.277226,6.046427,-3.105607,-6.936395,1.936926,-1.172171,-1.579206,10.937318,9.417345,18.629498
2.19,0.0,6.065762,-3.117945,-6.950064,1.930438,-1.292647,-1.160538,-0.563503,-11.194722,40.157851
2.2,-1.353243,6.082196,-3.136849,-6.953552,1.3573,-2.482962,0.458783,-57.037418,-117.641306,161.228988
2.21,0.0,6.095775,-3.162019,-6.947289,1.358886,-2.54821,0.788462,0.279298,-5.670092,31.374869
2.22,-2.414255,6.1043,-3.197676,-6.926013,0.348146,-4.580659,3.487153,-100.422757,-202.707268,277.308175
2.23,0.0,6.107867,-3.243513,-6.889631,0.366214,-4.581636,3.777852,2.091735,1.422302,25.644077
2.24,2.45528,6.116793,-3.278859,-6.864099,1.416877,-2.487271,1.302477,104.445745,208.944485,-253.128017
2.25,0.0,6.131023,-3.303699,-6.850158,1.429591,-2.478432,1.48055,1.372366,1.601382,16.252048
2.26,-1.777464,6.141685,-3.3359,-6.824512,0.705515,-3.953351,3.645831,-71.5017,-144.996043,216.069008
2.27,0.0,6.148884,-3.375044,-6.787681,0.734911,-3.871465,3.710024,3.1121,9.381081,3.330364
2.28,1.352072,6.159174,-3.407535,-6.758551,1.321126,-2.630177,2.111187,58.025522,122.882775,-160.488265
2.29,0.0,6.172503,-3.43343,-6.737352,1.344958,-2.546838,2.123495,2.447524,8.928034,-0.267528
2.3,-0.479069,6.185105,-3.460433,-6.713305,1.176443,-2.848668,2.676873,-16.527364,-28.656308,52.55032
2.31,0.0,6.197018,-3.488317,-6.686891,1.206324,-2.726258,2.60053,3.030936,12.805643,-9.192184
2.32,-0.834469,6.207571,-3.518333,-6.65639,0.90617,-3.268521,3.484783,-29.422084,-51.664511,83.798085
2.33,0.0,6.216825,-3.550155,-6.62249,0.944737,-3.093888,3.289152,3.864799,18.024749,-21.316671
2.34,-2.543303,6.221528,-3.590173,-6.575848,0.003358,-4.881311,5.989882,-91.726596,-169.718361,254.431037
2.35,0.0,6.221894,-3.637498,-6.518218,0.069707,-4.580113,5.522938,6.550214,31.076612,-50.365145
2.36,0.496068,6.223836,-3.679943,-6.46822,0.316418,-3.913872,4.482024,24.035028,65.004738,-102.105523
