time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.99,0.0,-1.049141,4.433561,0.454484,-1.259982,4.482949,-0.312661,-5.668251,-15.729827,3.356835
1.0,0.0,-1.062017,4.477601,0.451556,-1.314474,4.324743,-0.269951,-5.231162,-15.898312,5.130242
1.01,0.0,-1.075416,4.520051,0.449139,-1.364626,4.165219,-0.21107,-4.80056,-15.9962,6.598733
1.02,0.0,-1.089295,4.560903,0.447379,-1.410517,4.005007,-0.138858,-4.37957,-16.03857,7.803228
1.03,0.0,-1.103613,4.600151,0.446398,-1.452256,3.844595,-0.055766,-3.970636,-16.037726,8.780767
1.04,0.0,-1.118327,4.637795,0.446293,-1.489975,3.684366,0.036105,-3.575635,-16.003637,9.5646
1.05,0.0,-1.133399,4.67384,0.447143,-1.52382,3.52461,0.134971,-3.195973,-15.944332,10.184339
1.06,0.0,-1.148791,4.70829,0.449011,-1.553949,3.365546,0.239324,-2.832669,-15.866229,10.666158
1.07,0.0,-1.164466,4.741153,0.451944,-1.580529,3.207335,0.347902,-2.486431,-15.774414,11.03302
1.08,0.0,-1.180391,4.77244,0.455979,-1.603735,3.050094,0.459659,-2.157711,-15.672876,11.304901
1.09,0.0,-1.196531,4.802159,0.461145,-1.623743,2.893903,0.573732,-1.846761,-15.564699,11.499024
1.1,0.0,-1.212855,4.830321,0.467459,-1.64073,2.738818,0.68942,-1.553667,-15.452219,11.630079
1.11,0.0,-1.229336,4.856939,0.474936,-1.654875,2.584871,0.806156,-1.278387,-15.337161,11.710447
1.12,1.096467,-1.244398,4.882451,0.480478,-1.356897,2.511759,0.313728,29.97599,-9.00266,-45.769038
1.13,0.0,-1.258013,4.906709,0.484472,-1.36572,2.340323,0.48468,-0.756576,-17.02846,16.947102
1.14,0.0,-1.271704,4.929265,0.490161,-1.372097,2.171203,0.652501,-0.522131,-16.795331,16.610611
1.15,0.0,-1.285447,4.950141,0.49751,-1.376229,2.004422,0.816772,-0.307546,-16.560962,16.239031
1.16,0.0,-1.299222,4.969361,0.506483,-1.378312,1.839983,0.977201,-0.112114,-16.327188,15.843866
1.17,0.0,-1.313007,4.986948,0.517041,-1.378533,1.677872,1.133599,0.064929,-16.095446,15.434184
1.18,0.0,-1.326787,5.002926,0.529141,-1.377072,1.518064,1.285857,0.224385,-15.866836,15.016871
1.19,0.0,-1.340544,5.017317,0.542744,-1.374101,1.360523,1.433926,0.367076,-15.642175,14.596895
1.2,0.0,-1.354264,5.030144,0.557806,-1.369784,1.205206,1.577797,0.493831,-15.422058,14.177573
1.21,0.0,-1.367935,5.041429,0.574286,-1.364275,1.052065,1.717486,0.605475,-15.20691,13.760822
1.22,0.0,-1.381546,5.051192,0.592142,-1.357722,0.90105,1.853025,0.702825,-14.997044,13.34742
1.23,0.0,-1.395087,5.059457,0.611333,-1.350264,0.752105,1.984446,0.786678,-14.79271,12.937232
1.24,0.0,-1.408549,5.066241,0.631817,-1.342031,0.605176,2.111779,0.857814,-14.59414,12.52943
1.25,0.0,-1.421925,5.071567,0.653555,-1.333148,0.460202,2.23504,0.916984,-14.401595,12.122689
1.26,2.97942,-1.430747,5.074947,0.668632,-0.430528,0.207678,0.798037,90.398474,-27.474854,-138.737557
1.27,0.0,-1.435001,5.076102,0.67778,-0.420357,0.024152,1.028979,1.029015,-18.100549,22.35813
1.28,0.0,-1.439153,5.075447,0.689163,-0.410001,-0.154373,1.245226,1.039563,-17.606224,20.89203
1.29,0.0,-1.443201,5.073031,0.702635,-0.399613,-0.328028,1.446883,1.035756,-17.127384,19.441543
1.3,0.0,-1.447146,5.068902,0.718053,-0.389329,-0.496989,1.634147,1.019111,-16.667843,18.014417
1.31,0.0,-1.450988,5.063106,0.735271,-0.37927,-0.661463,1.807279,0.990969,-16.230615,16.615671
1.32,0.0,-1.454732,5.055687,0.754152,-0.369544,-0.821687,1.966577,0.952488,-15.818015,15.248074
1.33,0.0,-1.458381,5.046686,0.774558,-0.360251,-0.977916,2.11236,0.904649,-15.431756,13.912557
1.34,0.0,-1.461939,5.036141,0.796355,-0.35148,-1.130418,2.244946,0.848264,-15.073039,12.608588
1.35,0.0,-1.465412,5.024089,0.819414,-0.343312,-1.279475,2.364643,0.783987,-14.742627,11.334472
1.36,0.0,-1.468808,5.010562,0.843606,-0.335825,-1.425371,2.471738,0.712324,-14.440906,10.087606
1.37,0.0,-1.472131,4.995591,0.868807,-0.329089,-1.568393,2.566486,0.63365,-14.16793,8.864681
1.38,0.0,-1.475392,4.979203,0.894895,-0.323175,-1.708828,2.649109,0.548221,-13.92346,7.661839
1.39,0.0,-1.478598,4.961422,0.92175,-0.318147,-1.846959,2.719786,0.456189,-13.706982,6.474796
1.4,-1.417891,-1.483927,4.942203,0.954073,-0.747813,-1.994584,3.737252,-43.017987,-14.069853,99.414121
1.41,0.0,-1.491384,4.921676,0.991426,-0.743762,-2.111025,3.732589,0.36098,-11.695018,-0.700729
1.42,0.0,-1.498805,4.899979,1.028709,-0.740618,-2.228513,3.723038,0.266569,-11.803977,-1.220035
1.43,0.0,-1.5062,4.877102,1.065869,-0.738455,-2.347137,3.707991,0.164558,-11.922198,-1.800182
1.44,0.0,-1.513578,4.853033,1.102848,-0.737353,-2.466992,3.686836,0.054673,-12.050351,-2.441382
1.45,0.0,-1.520951,4.827758,1.139583,-0.737389,-2.588179,3.658962,-0.063384,-12.188677,-3.144405
1.46,0.0,-1.52833,4.801264,1.176003,-0.738648,-2.7108,3.623743,-0.189913,-12.336931,-3.910572
1.47,0.0,-1.535728,4.773537,1.212031,-0.741217,-2.83495,3.580539,-0.325202,-12.494321,-4.741742
1.48,0.0,-1.543159,4.74456,1.247585,-0.745182,-2.960714,3.528688,-0.469504,-12.659425,-5.640308
1.49,0.0,-1.550637,4.714317,1.282574,-0.750637,-3.088159,3.467503,-0.623003,-12.8301,-6.609193
1.5,0.0,-1.558177,4.682791,1.316902,-0.757673,-3.217326,3.396262,-0.785786,-13.003367,-7.651852
1.51,0.0,-1.565796,4.649965,1.350463,-0.766384,-3.348223,3.31421,-0.957801,-13.175267,-8.772278
1.52,0.0,-1.57351,4.615821,1.383147,-0.776859,-3.480812,3.220546,-1.138813,-13.340703,-9.975023
1.53,0.0,-1.581339,4.580343,1.414833,-0.789188,-3.614996,3.114422,-1.328351,-13.493239,-11.265216
1.54,0.94414,-1.58781,4.544097,1.441359,-0.505278,-3.632173,2.191361,28.316181,-1.050261,-92.219833
1.55,0.0,-1.592945,4.507096,1.462756,-0.522078,-3.768011,2.085171,-1.777579,-13.520658,-11.495179
1.56,0.0,-1.598258,4.468742,1.483003,-0.54084,-3.902445,1.961211,-1.974964,-13.357478,-13.310341
1.57,0.0,-1.603769,4.429053,1.501918,-0.561581,-4.034971,1.818688,-2.173242,-13.13668,-15.209317
1.58,0.0,-1.609496,4.388051,1.519312,-0.5843,-4.164933,1.656717,-2.369976,-12.841508,-17.201367
1.59,0.0,-1.615461,4.345766,1.534985,-0.608966,-4.291492,1.474322,-2.562247,-12.452745,-19.295927
1.6,0.0,-1.621682,4.302236,1.548727,-0.635519,-4.413605,1.270429,-2.746637,-11.948578,-21.502384
1.61,0.0,-1.628177,4.257513,1.560318,-0.66386,-4.529999,1.043874,-2.919241,-11.304578,-23.829734
1.62,0.0,-1.634965,4.21166,1.569525,-0.69385,-4.639143,0.793407,-3.075725,-10.493865,-26.286105
1.63,0.0,-1.642059,4.16476,1.576102,-0.725305,-4.739226,0.517703,-3.211434,-9.487557,-28.878099
1.64,0.0,-1.649475,4.116913,1.57979,-0.757994,-4.828142,0.215381,-3.321571,-8.255587,-31.609988
1.65,0.0,-1.657222,4.068242,1.580316,-0.791636,-4.903483,-0.114965,-3.401466,-6.768021,-34.482776
1.66,0.0,-1.66531,4.018897,1.577392,-0.825908,-4.962552,-0.474732,-3.446928,-4.996942,-37.493224
1.67,0.0,-1.673741,3.969055,1.570719,-0.860449,-5.002391,-0.86526,-3.454696,-2.918951,-40.633006
1.68,-2.711948,-1.687377,3.912646,1.574175,-1.870562,-6.299684,1.523816,-102.211082,-135.770783,228.340813
1.69,0.0,-1.70629,3.849392,1.586209,-1.911783,-6.346733,0.876811,-4.053645,-3.287824,-66.599818
1.7,0.0,-1.725607,3.785815,1.591581,-1.951317,-6.362901,0.190996,-3.837446,0.181353,-70.598328
1.71,0.0,-1.745308,3.722262,1.589893,-1.988214,-6.340518,-0.535632,-3.526933,4.41929,-74.743239
1.72,0.0,-1.76536,3.659158,1.58073,-2.021566,-6.272035,-1.303958,-3.130875,9.388756,-78.917088
1.73,0.0,-1.785725,3.596998,1.563675,-2.0506,-6.150559,-2.113678,-2.667329,14.994785,-83.002615
1.74,0.0,-1.806356,3.536343,1.538323,-2.074767,-5.970449,-2.963395,-2.162483,21.083202,-86.902284
1.75,0.0,-1.827203,3.477798,1.504281,-2.093807,-5.727863,-3.850933,-1.647554,27.450773,-90.561636
1.76,0.0,-1.848215,3.422,1.461186,-2.10778,-5.421153,-4.773878,-1.1542,33.866973,-93.990631
1.77,0.0,-1.869343,3.369587,1.408692,-2.117044,-5.050994,-5.730294,-0.709593,40.10298,-97.275784
1.78,0.0,-1.890542,3.321182,1.346471,-2.122187,-4.620222,-6.719485,-0.332556,45.959703,-100.576273
1.79,0.0,-1.911775,3.277369,1.27419,-2.12394,-4.133437,-7.742611,-0.031887,51.284821,-104.097796
1.8,0.0,-1.933012,3.238681,1.191495,-2.12307,-3.596533,-8.802898,0.192696,55.96848,-108.034555
1.81,0.0,-1.95423,3.205583,1.097992,-2.120311,-3.016433,-9.905013,0.347078,59.905493,-112.455652
1.82,-0.514828,-1.976496,3.176434,0.995499,-2.332342,-2.806351,-10.611332,-21.071749,23.08191,-75.866063
1.83,0.0,-1.999786,3.151627,0.883197,-2.325572,-2.151491,-11.854995,0.719405,66.438883,-126.074441
1.84,0.0,-2.023005,3.133444,0.758315,-2.318205,-1.485435,-13.122341,0.737235,66.25142,-126.528493
1.85,0.0,-2.046151,3.121849,0.620851,-2.311269,-0.84133,-14.356525,0.620123,61.602389,-118.208793
1.86,0.0,-2.069238,3.116345,0.471724,-2.306641,-0.280463,-15.424176,0.255197,48.949226,-91.352809
1.87,0.0,-2.092302,3.115631,0.313722,-2.307466,0.097256,-16.083189,-0.477298,24.651806,-35.382634
1.88,0.0,-2.115418,3.117282,0.152438,-2.317344,0.175983,-16.037054,-1.501809,-9.631139,46.736646
1.89,0.0,-2.138684,3.117963,-0.004152,-2.337303,-0.094566,-15.148471,-2.395019,-42.672851,126.601918
1.9,0.0,-2.162186,3.114476,-0.148335,-2.363611,-0.635628,-13.610495,-2.735805,-62.56346,173.630753
1.91,0.0,-2.185957,3.104847,-0.27544,-2.390298,-1.298926,-11.791937,-2.513732,-67.936332,184.909048
1.92,0.0,-2.209978,3.088494,-0.384214,-2.412875,-1.965811,-9.978652,-1.963454,-64.428738,175.543374
1.93,0.0,-2.234193,3.065726,-0.475489,-2.429142,-2.575664,-8.304237,-1.278375,-57.210413,158.815372
1.94,0.0,-2.258537,3.037245,-0.550886,-2.438295,-3.106903,-6.804563,-0.550802,-49.001995,141.254415
1.95,0.0,-2.282935,3.003863,-0.612146,-2.440114,-3.556087,-5.474368,0.184998,-40.907031,125.096259
1.96,2.109623,-2.302903,2.975209,-0.672487,-1.554973,-2.174877,-6.61033,88.090068,137.847919,-117.795547
1.97,0.0,-2.318465,2.951573,-0.732953,-1.556505,-2.540533,-5.507489,0.076841,-33.136223,103.125811
1.98,0.0,-2.334018,2.924618,-0.783087,-1.55345,-2.840093,-4.539997,0.531264,-26.894566,90.713268
1.99,0.0,-2.349519,2.894968,-0.824134,-1.545923,-3.080632,-3.687217,0.970193,-21.319771,80.107196
2.0,0.0,-2.364922,2.863181,-0.85716,-1.534113,-3.268424,-2.933348,1.38705,-16.33399,70.869209
2.01,0.0,-2.380187,2.829757,-0.883091,-1.518269,-3.409035,-2.266445,1.775905,-11.874463,62.668115
2.02,0.0,-2.395275,2.795141,-0.902748,-1.4987,-3.507478,-1.677385,2.131348,-7.893056,55.268307
2.03,0.0,-2.41015,2.759732,-0.916874,-1.475764,-3.568338,-1.159012,2.448773,-4.351486,48.508636
2.04,0.0,-2.424781,2.723885,-0.926145,-1.449859,-3.595844,-0.705495,2.724714,-1.216731,42.282153
2.05,0.0,-2.439139,2.687914,-0.931184,-1.421412,-3.59391,-0.311875,2.957047,1.542102,36.519545
2.06,0.0,-2.453202,2.652093,-0.932567,-1.390864,-3.566142,0.026249,3.145047,3.95542,31.176571
2.07,0.0,-2.466951,2.616666,-0.93083,-1.358656,-3.515843,0.312922,3.289301,6.053647,26.224962
2.08,0.0,-2.480371,2.581842,-0.926468,-1.325217,-3.446013,0.551958,3.391529,7.867004,21.646117
2.09,0.0,-2.493452,2.547802,-0.919938,-1.290956,-3.359351,0.747015,3.454352,9.424957,17.426907
2.1,-0.200392,-2.506565,2.514009,-0.910404,-1.331152,-3.395512,1.152349,-3.878815,-2.524996,38.351317
2.11,0.0,-2.519694,2.480641,-0.898294,-1.294599,-3.276148,1.263493,3.649235,12.486154,9.308045
2.12,0.0,-2.532458,2.448521,-0.885251,-1.258271,-3.146391,1.339633,3.611639,13.437074,5.977831
2.13,0.0,-2.544861,2.417742,-0.871607,-1.222455,-3.007936,1.384151,3.547536,14.229375,2.982263
2.14,0.0,-2.55691,2.388386,-0.857662,-1.187395,-2.862269,1.400354,3.461257,14.882372,0.312753
2.15,0.0,-2.568612,2.360517,-0.843684,-1.15329,-2.710698,1.391452,3.357008,15.41284,-2.040605
2.16,0.0,-2.579979,2.334188,-0.829907,-1.120302,-2.554374,1.360552,3.238793,15.835282,-4.089096
2.17,0.0,-2.591022,2.309442,-0.816536,-1.088549,-2.394312,1.31064,3.110363,16.162248,-5.845396
2.18,0.0,-2.601754,2.286311,-0.803748,-1.058117,-2.231413,1.244569,2.975187,16.40465,-7.323513
2.19,0.0,-2.612189,2.26482,-0.791689,-1.029058,-2.066471,1.165046,2.836418,16.572064,-8.538671
2.2,0.0,-2.62234,2.244986,-0.780483,-1.001392,-1.900195,1.074619,2.696883,16.672974,-9.507125
2.21,0.0,-2.632222,2.226819,-0.770225,-0.975115,-1.73321,0.975671,2.559069,16.714984,-10.245929
2.22,0.0,-2.641847,2.210322,-0.760991,-0.950198,-1.56607,0.87041,2.42513,16.704968,-10.772645
2.23,0.0,-2.65123,2.195496,-0.752832,-0.926594,-1.399265,0.760868,2.296888,16.649182,-11.105044
2.24,-0.6265,-2.66142,2.180684,-0.742109,-1.110928,-1.559862,1.376135,-18.259511,-15.082514,59.277832
2.25,0.0,-2.672406,2.16599,-0.729108,-1.086507,-1.379161,1.22376,2.370968,17.994414,-15.293465
2.26,0.0,-2.683155,2.153095,-0.717635,-1.063477,-1.200109,1.070928,2.23671,17.809869,-15.242198
2.27,0.0,-2.69368,2.141981,-0.707685,-1.041737,-1.023082,0.919507,2.113334,17.59032,-15.014544
2.28,0.0,-2.703994,2.132626,-0.699235,-1.021171,-0.848404,0.771158,2.00177,17.340795,-14.631355
2.29,0.0,-2.714107,2.125004,-0.692246,-1.00166,-0.676351,0.627335,1.902641,17.066023,-14.112534
2.3,0.0,-2.72403,2.119089,-0.686669,-0.983076,-0.507154,0.4893,1.816296,16.770363,-13.476678
2.31,0.0,-2.733771,2.114851,-0.682438,-0.965291,-0.341001,0.358137,1.74285,16.457742,-12.740801
2.32,0.0,-2.743338,2.112258,-0.67948,-0.948176,-0.178045,0.234768,1.682222,16.131613,-11.920171
2.33,0.0,-2.752737,2.111279,-0.677714,-0.931604,-0.018404,0.119972,1.634174,15.794933,-11.028229
2.34,0.0,-2.761972,2.111879,-0.67705,-0.915452,0.137827,0.014403,1.598341,15.450145,-10.076588
2.35,0.0,-2.771047,2.114024,-0.677393,-0.899598,0.290578,-0.081394,1.574265,15.099186,-9.075087
2.36,0.0,-2.779964,2.117679,-0.678643,-0.883929,0.439796,-0.166961,1.561412,14.743492,-8.031892
2.37,0.0,-2.788726,2.122808,-0.680697,-0.868334,0.585436,-0.241916,1.559203,14.38402,-6.953625
2.38,-0.512553,-2.798157,2.128114,-0.68057,-1.017728,0.477065,0.262693,-14.879863,-10.482202,49.086305
2.39,0.0,-2.808249,2.133642,-0.678417,-1.000716,0.627724,0.169951,1.702289,14.860642,-8.667934
