time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,1.364538,0.055722,0.03723,-0.030567,0.730939,-1.170251,1.394076,56.926597,-110.476468,130.120249
0.01,0.0,0.062994,0.025883,-0.017513,0.72367,-1.101,1.22152,-0.669868,6.349516,-15.837555
0.02,0.0,0.070199,0.015173,-0.006046,0.717505,-1.04279,1.076043,-0.564174,5.308687,-13.301932
0.03,0.0,0.077348,0.004995,0.004087,0.712353,-0.994402,0.954329,-0.467534,4.383364,-11.080512
0.04,0.0,0.08445,-0.004744,0.013109,0.708124,-0.954747,0.853412,-0.379137,3.560554,-9.137793
0.05,0.0,0.091513,-0.014126,0.021216,0.704743,-0.922862,0.770678,-0.298111,2.827661,-7.439558
0.06,0.0,0.098547,-0.023224,0.028576,0.702138,-0.897907,0.703843,-0.22359,2.172951,-5.954054
0.07,0.0,0.105558,-0.032105,0.035339,0.70025,-0.879156,0.650924,-0.154754,1.585758,-4.652519
0.08,0.0,0.112554,-0.040826,0.041635,0.699025,-0.86598,0.610213,-0.090849,1.056548,-3.50932
0.09,0.0,0.119541,-0.049441,0.047579,0.698417,-0.857843,0.580241,-0.031194,0.57689,-2.501862
0.1,0.0,0.126525,-0.057998,0.053271,0.698388,-0.854287,0.559751,0.024816,0.139389,-1.610382
0.11,0.0,0.133511,-0.066541,0.058802,0.698902,-0.854924,0.547671,0.077714,-0.262407,-0.8177
0.12,0.0,0.140504,-0.075109,0.06425,0.699932,-0.859424,0.543089,0.127963,-0.634103,-0.10894
0.13,0.0,0.147511,-0.083741,0.069686,0.701453,-0.867512,0.545231,0.175963,-0.980555,0.528722
0.14,0.0,0.154535,-0.092471,0.075174,0.703444,-0.878957,0.553442,0.222054,-1.305951,1.106304
0.15,0.0,0.161581,-0.101331,0.080773,0.705888,-0.893566,0.56717,0.266526,-1.613897,1.633234
0.16,0.0,0.168654,-0.110352,0.086535,0.70877,-0.911181,0.58595,0.309617,-1.907482,2.117536
0.17,0.0,0.175758,-0.119564,0.092508,0.712076,-0.931672,0.609389,0.351521,-2.189337,2.565998
0.18,0.0,0.182897,-0.128995,0.098737,0.715796,-0.954932,0.637158,0.39239,-2.461692,2.984311
0.19,0.0,0.190075,-0.138672,0.105264,0.719921,-0.980877,0.668981,0.432338,-2.72641,3.377188
0.2,0.0,0.197297,-0.148621,0.112129,0.72444,-1.009437,0.704622,0.47144,-2.985033,3.748461
0.21,0.0,0.204565,-0.158869,0.119369,0.729346,-1.040558,0.743882,0.509736,-3.238805,4.101166
0.22,0.0,0.211885,-0.169441,0.127018,0.734632,-1.074198,0.786586,0.547232,-3.4887,4.43761
0.23,0.0,0.219259,-0.180361,0.135112,0.740288,-1.11032,0.832581,0.583899,-3.735443,4.759425
0.24,0.0,0.226692,-0.191655,0.14368,0.746307,-1.148896,0.881726,0.619677,-3.979524,5.067616
0.25,0.0,0.234187,-0.203347,0.152756,0.752678,-1.189902,0.933888,0.65447,-4.221217,5.362599
0.26,0.0,0.241747,-0.215461,0.162368,0.759392,-1.233312,0.988933,0.688153,-4.460589,5.644233
0.27,0.0,0.249376,-0.228021,0.172544,0.766437,-1.279105,1.046726,0.720567,-4.697519,5.911857
0.28,0.0,0.257076,-0.241051,0.183311,0.773799,-1.327253,1.10712,0.751525,-4.931702,6.164313
0.29,0.0,0.264853,-0.254574,0.194694,0.781462,-1.377728,1.169958,0.780807,-5.162673,6.399991
0.3,0.0,0.272707,-0.268613,0.206718,0.789408,-1.430495,1.23506,0.808168,-5.389817,6.616858
0.31,0.0,0.280642,-0.283192,0.219403,0.797618,-1.48551,1.302228,0.833337,-5.612393,6.812511
0.32,0.0,0.28866,-0.298331,0.232768,0.806067,-1.542726,1.371235,0.856021,-5.829554,6.984227
0.33,0.0,0.296764,-0.314053,0.246833,0.814729,-1.602082,1.441829,0.875909,-6.040374,7.129029
0.34,0.0,0.304955,-0.330379,0.261609,0.823575,-1.663511,1.513723,0.892677,-6.243883,7.243763
0.35,0.0,0.313236,-0.34733,0.27711,0.832571,-1.726934,1.5866,0.905991,-6.439096,7.325175
0.36,0.0,0.321607,-0.364924,0.293344,0.841682,-1.792265,1.660113,0.915516,-6.625054,7.370009
0.37,0.0,0.33007,-0.383181,0.310313,0.850868,-1.859405,1.733878,0.920921,-6.80086,7.375098
0.38,0.0,0.338624,-0.402118,0.328021,0.860086,-1.928249,1.807483,0.921881,-6.965717,7.337467
0.39,0.0,0.347271,-0.421752,0.346461,0.86929,-1.998684,1.880487,0.91809,-7.118966,7.25442
0.4,0.0,0.35601,-0.442097,0.365627,0.878432,-2.070592,1.952425,0.909259,-7.260113,7.123628
0.41,0.0,0.364839,-0.463168,0.385504,0.887458,-2.143849,2.022808,0.895125,-7.388856,6.943201
0.42,0.0,0.373758,-0.484978,0.406076,0.896316,-2.218332,2.091132,0.87545,-7.5051,6.711738
0.43,0.0,0.382765,-0.507538,0.427319,0.904949,-2.293915,2.156884,0.850024,-7.608963,6.428358
0.44,0.0,0.391857,-0.530859,0.449203,0.913297,-2.370476,2.21954,0.818667,-7.700768,6.092705
0.45,0.0,0.40103,-0.554951,0.471697,0.921302,-2.447896,2.278579,0.781221,-7.781029,5.704927
0.46,0.0,0.410281,-0.57982,0.494761,0.928901,-2.526065,2.333482,0.737553,-7.850423,5.265637
0.47,0.0,0.419606,-0.605474,0.518351,0.936033,-2.604876,2.383739,0.687547,-7.909754,4.775847
0.48,0.0,0.429,-0.631919,0.542419,0.942631,-2.684234,2.428851,0.631101,-7.95991,4.236891
0.49,0.0,0.438457,-0.65916,0.56691,0.948633,-2.764052,2.468333,0.568121,-8.001814,3.650336
0.5,0.0,0.447971,-0.687202,0.591765,0.953972,-2.84425,2.501719,0.498517,-8.036374,3.017889
0.51,0.0,0.457534,-0.716046,0.616922,0.958582,-2.924762,2.528558,0.422196,-8.064433,2.341307
0.52,0.0,0.467139,-0.745698,0.642313,0.962394,-3.005524,2.548417,0.339063,-8.086717,1.62231
0.53,0.0,0.476779,-0.776158,0.667866,0.96534,-3.086483,2.560881,0.249014,-8.103789,0.862506
0.54,0.0,0.486443,-0.807428,0.693505,0.967351,-3.167588,2.565549,0.151937,-8.116009,0.063325
0.55,0.0,0.496123,-0.83951,0.71915,0.968355,-3.248791,2.562032,0.047716,-8.123491,-0.774031
0.56,0.0,0.505807,-0.872404,0.744717,0.968281,-3.330044,2.549955,-0.063774,-8.126072,-1.648623
0.57,0.0,0.515484,-0.90611,0.770119,0.967056,-3.411297,2.528948,-0.182654,-8.123281,-2.559807
0.58,0.0,0.525144,-0.94063,0.795265,0.964604,-3.492492,2.498648,-0.309041,-8.114312,-3.507242
0.59,0.0,0.534772,-0.97596,0.82006,0.96085,-3.573562,2.458691,-0.44304,-8.097999,-4.490906
0.6,0.0,0.544356,-1.0121,0.844405,0.955717,-3.654425,2.408716,-0.584737,-8.072792,-5.511088
0.61,0.0,0.553882,-1.049047,0.868199,0.949129,-3.734984,2.348354,-0.734183,-8.036738,-6.568393
0.62,0.0,0.563334,-1.086798,0.891337,0.941008,-3.815118,2.277229,-0.891393,-7.987456,-7.663738
0.63,0.0,0.572696,-1.125348,0.913707,0.931276,-3.894681,2.194955,-1.05633,-7.922117,-8.798345
0.64,0.0,0.581953,-1.164689,0.935197,0.919856,-3.973498,2.101132,-1.228894,-7.837422,-9.973744
0.65,0.0,0.591088,-1.204815,0.95569,0.906673,-4.051355,1.995343,-1.408915,-7.729577,-11.191772
0.66,0.0,0.600081,-1.245713,0.975063,0.891654,-4.127999,1.877153,-1.596141,-7.594275,-12.454577
0.67,0.0,0.608914,-1.28737,0.99319,0.874728,-4.203134,1.7461,-1.790229,-7.426679,-13.764618
0.68,0.0,0.617569,-1.329769,1.00994,0.855828,-4.276409,1.601699,-1.990743,-7.221407,-15.124667
0.69,0.0,0.626024,-1.37289,1.025178,0.834893,-4.347418,1.443434,-2.197147,-6.972531,-16.537804
0.7,0.0,0.63426,-1.416708,1.038761,0.811868,-4.415694,1.270759,-2.408812,-6.673586,-18.007402
0.71,0.0,0.642254,-1.461193,1.050543,0.786702,-4.480701,1.08309,-2.625015,-6.317609,-19.537089
0.72,-0.189004,0.649697,-1.506385,1.061117,0.701452,-4.557978,1.029512,-8.620854,-7.82347,-6.011888
0.73,0.0,0.656567,-1.55226,1.070316,0.672184,-4.616304,0.807572,-3.03819,-5.591927,-23.020846
0.74,0.0,0.663133,-1.598694,1.077212,0.640682,-4.669543,0.568842,-3.26258,-5.041252,-24.738979
0.75,0.0,0.669373,-1.645631,1.081634,0.606929,-4.716827,0.312527,-3.487954,-4.399859,-26.538207
0.76,0.0,0.675264,-1.693008,1.083401,0.570922,-4.75721,0.037801,-3.713429,-3.659675,-28.42176
0.77,0.0,0.680784,-1.740749,1.082326,0.532663,-4.789665,-0.256193,-3.938269,-2.813352,-30.392069
0.78,0.0,0.68591,-1.788771,1.07821,0.492161,-4.8131,-0.57033,-4.161993,-1.854866,-32.450243
0.79,0.0,0.69062,-1.836977,1.070849,0.449427,-4.826372,-0.905485,-4.384501,-0.780319,-34.595346
0.8,0.0,0.694891,-1.885261,1.060028,0.404473,-4.828312,-1.262512,-4.606224,0.41105,-36.823423
0.81,0.0,0.698702,-1.933502,1.045523,0.357302,-4.817766,-1.642203,-4.828308,1.715576,-39.126166
0.82,0.0,0.70203,-1.981571,1.027106,0.307899,-4.793645,-2.045239,-5.052804,3.123567,-41.489048
0.83,0.0,0.704852,-2.029326,1.004539,0.256227,-4.754996,-2.472113,-5.282879,4.617315,-43.888657
0.84,0.0,0.707146,-2.07662,0.977583,0.202209,-4.701091,-2.923024,-5.523024,6.16863,-46.288812
0.85,0.0,0.708888,-2.123296,0.945999,0.145714,-4.631551,-3.397724,-5.779219,7.735732,-48.634809
0.86,0.0,0.710052,-2.169199,0.909552,0.086546,-4.546499,-3.895289,-6.059038,9.259298,-50.84484
