time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.622423,0.027975,-0.040218,0.058513,1.151097,-2.232823,2.742061,109.994504,-216.971065,259.068642
0.01,0.0,0.039445,-0.06211,0.084728,1.143169,-2.148794,2.508604,-0.701442,7.475235,-21.117845
0.02,0.0,0.050845,-0.083253,0.108827,1.137014,-2.082602,2.317771,-0.531607,5.788479,-17.117097
0.03,0.0,0.062191,-0.103815,0.131209,1.132481,-2.032352,2.164446,-0.376871,4.285317,-13.612564
0.04,0.0,0.073499,-0.123947,0.152225,1.129423,-1.996285,2.043868,-0.236803,2.94992,-10.56202
0.05,0.0,0.084784,-0.143783,0.172181,1.127695,-1.97281,1.951733,-0.110542,1.76452,-7.918193
0.06,0.0,0.096057,-0.163441,0.191341,1.127166,-1.960517,1.884207,0.002935,0.711508,-5.634319
0.07,0.0,0.107331,-0.183026,0.209936,1.127712,-1.958163,1.837911,0.104652,-0.225464,-3.667041
0.08,0.0,0.118615,-0.202634,0.22816,1.129221,-1.964663,1.809875,0.195548,-1.061001,-1.97769
0.09,0.0,0.129918,-0.222346,0.246185,1.131588,-1.979068,1.79749,0.276439,-1.807832,-0.532633
0.1,0.0,0.141249,-0.242238,0.264155,1.134717,-2.000545,1.798461,0.348006,-2.476874,0.696893
0.11,0.0,0.152614,-0.262378,0.282192,1.138518,-2.028364,1.810757,0.410794,-3.077398,1.735197
0.12,0.0,0.164021,-0.282825,0.300401,1.142904,-2.06188,1.83257,0.465228,-3.617223,2.60267
0.13,0.0,0.175474,-0.303633,0.31887,1.147795,-2.100521,1.862279,0.511626,-4.102938,3.316343
0.14,0.0,0.186978,-0.32485,0.337668,1.15311,-2.143772,1.898419,0.550217,-4.540099,3.890424
0.15,0.0,0.198538,-0.346522,0.356855,1.158773,-2.191173,1.939653,0.581156,-4.933426,4.336801
0.16,0.0,0.210155,-0.368686,0.376474,1.164708,-2.242306,1.984758,0.604544,-5.286962,4.665486
0.17,0.0,0.221832,-0.391379,0.396559,1.170839,-2.29679,2.032598,0.620442,-5.60423,4.885008
0.18,0.0,0.233572,-0.414632,0.417132,1.177092,-2.35428,2.082121,0.628878,-5.888346,5.002746
0.19,0.0,0.245374,-0.438474,0.438204,1.183392,-2.414457,2.13234,0.629862,-6.142123,5.0252
0.2,-2.315768,0.252847,-0.456269,0.455061,0.313486,-1.160775,1.27975,-86.367805,120.95037,-74.106046
0.21,0.0,0.256054,-0.468475,0.468873,0.327843,-1.279595,1.480051,1.411547,-11.667417,19.274767
0.22,0.0,0.259403,-0.481847,0.484614,0.34172,-1.394311,1.665706,1.363863,-11.282683,17.87175
0.23,0.0,0.262887,-0.496349,0.502142,0.355122,-1.505418,1.837889,1.31643,-10.945021,16.5782
0.24,0.0,0.266503,-0.511945,0.52133,0.368049,-1.613364,1.997617,1.268892,-10.649688,15.378188
0.25,0.0,0.270247,-0.528607,0.542056,0.380499,-1.71855,2.145747,1.220872,-10.392268,14.256799
0.26,0.0,0.274112,-0.546308,0.564209,0.392465,-1.821333,2.282999,1.171988,-10.168789,13.200424
0.27,0.0,0.278094,-0.565027,0.587682,0.403935,-1.922036,2.40996,1.121858,-9.975784,12.196889
0.28,0.0,0.282189,-0.584743,0.612375,0.414897,-2.020949,2.527103,1.070114,-9.810301,11.235473
0.29,0.0,0.28639,-0.605441,0.638192,0.425332,-2.118334,2.634802,1.016395,-9.669883,10.306848
0.3,0.0,0.290694,-0.627105,0.665041,0.435218,-2.214431,2.733344,0.960348,-9.552525,9.402959
0.31,0.0,0.295093,-0.649726,0.692829,0.44453,-2.309462,2.822941,0.901623,-9.456614,8.516875
0.32,0.0,0.299582,-0.673292,0.72147,0.45324,-2.403636,2.90374,0.83987,-9.380862,7.642625
0.33,0.0,0.304155,-0.697796,0.750875,0.461317,-2.497149,2.975833,0.774731,-9.32424,6.775034
0.34,0.0,0.308806,-0.723233,0.780958,0.468723,-2.590187,3.039264,0.705838,-9.285904,5.909562
0.35,0.0,0.313528,-0.749599,0.811632,0.47542,-2.68293,3.094033,0.632807,-9.265132,5.042159
0.36,0.0,0.318312,-0.776891,0.84281,0.481364,-2.77555,3.140102,0.555235,-9.261262,4.169142
0.37,0.0,0.323152,-0.80511,0.874404,0.486508,-2.868213,3.177398,0.472698,-9.273632,3.287085
0.38,0.0,0.328039,-0.834256,0.906328,0.490801,-2.961078,3.205814,0.384753,-9.301529,2.392734
0.39,0.0,0.332965,-0.864333,0.938491,0.494184,-3.054296,3.225211,0.290939,-9.344141,1.48294
0.4,1.230021,0.339997,-0.897047,0.968985,0.910826,-3.483582,2.860306,41.277714,-41.396486,-40.574545
0.41,0.0,0.349094,-0.93231,0.997466,0.908524,-3.56919,2.834293,-0.289502,-8.597288,-3.094027
0.42,0.0,0.358163,-0.968433,1.025637,0.905008,-3.655521,2.798315,-0.415225,-8.66819,-4.108082
0.43,0.0,0.36719,-1.005423,1.053398,0.900191,-3.74254,2.752015,-0.549638,-8.734426,-5.158722
0.44,0.0,0.376162,-1.043286,1.080642,0.893986,-3.830187,2.695018,-0.692906,-8.79344,-6.247716
0.45,0.0,0.385065,-1.082028,1.107261,0.886303,-3.918376,2.62693,-0.845124,-8.842192,-7.377008
0.46,0.0,0.393883,-1.121655,1.133142,0.877053,-4.006986,2.54734,-1.006299,-8.877111,-8.548732
0.47,0.0,0.4026,-1.162169,1.158168,0.866147,-4.095859,2.45581,-1.176328,-8.89404,-9.76523
0.48,0.0,0.4112,-1.203572,1.182217,0.853498,-4.184792,2.351881,-1.354984,-8.888183,-11.029091
0.49,0.0,0.419664,-1.245864,1.205163,0.83902,-4.27353,2.235064,-1.541889,-8.854035,-12.343189
0.5,0.0,0.427974,-1.289041,1.226874,0.822634,-4.361759,2.104842,-1.736497,-8.785316,-13.710728
0.51,0.0,0.43611,-1.333096,1.247213,0.804267,-4.449099,1.960662,-1.938078,-8.674898,-15.135307
0.52,0.0,0.444053,-1.378019,1.266039,0.783853,-4.535093,1.801934,-2.145695,-8.514732,-16.620966
0.53,0.0,0.45178,-1.423792,1.283201,0.761337,-4.619199,1.628026,-2.3582,-8.295775,-18.172249
0.54,0.0,0.459272,-1.470394,1.298546,0.736677,-4.70078,1.438256,-2.574218,-8.007933,-19.794238
0.55,0.0,0.466507,-1.517797,1.311911,0.709846,-4.779092,1.231889,-2.792157,-7.640022,-21.492582
0.56,0.0,0.473462,-1.565962,1.323126,0.680833,-4.853274,1.008132,-3.010212,-7.179769,-23.273477
0.57,0.0,0.480116,-1.614845,1.332013,0.649648,-4.922336,0.766125,-3.226391,-6.613867,-25.143615
0.58,0.0,0.486448,-1.664388,1.338385,0.616318,-4.985152,0.504941,-3.438562,-5.928113,-27.110065
0.59,0.0,0.492435,-1.714523,1.342045,0.580897,-5.040449,0.223581,-3.644511,-5.107665,-29.180084
0.6,1.971571,0.501169,-1.763568,1.333995,1.165818,-4.749315,-1.843137,58.485709,35.090511,-209.769505
0.61,0.0,0.512628,-1.811022,1.314061,1.125621,-4.739527,-2.147241,-4.107755,1.612845,-31.500671
0.62,0.0,0.523676,-1.858315,1.290977,1.083667,-4.716681,-2.473417,-4.283056,2.973335,-33.74675
0.63,0.0,0.534295,-1.905309,1.264517,1.039956,-4.679702,-2.822434,-4.459416,4.437515,-36.067675
0.64,0.0,0.544469,-1.951858,1.23445,0.994464,-4.627611,-3.195005,-4.639953,5.993203,-38.455733
0.65,0.0,0.554179,-1.997808,1.200536,0.947129,-4.559581,-3.59174,-4.829026,7.62096,-40.896883
0.66,0.0,0.563405,-2.042995,1.162533,0.897836,-4.475027,-4.01306,-5.032434,9.292154,-43.367743
0.67,0.0,0.572128,-2.087252,1.120193,0.846408,-4.373705,-4.459092,-5.257618,10.966466,-45.83083
0.68,0.0,0.580325,-2.130414,1.07327,0.792581,-4.255847,-4.929484,-5.513818,12.588545,-48.227028
0.69,0.0,0.587971,-2.172317,1.021525,0.735991,-4.122332,-5.423137,-5.812168,14.083321,-50.463691
0.7,0.0,0.595034,-2.212814,0.964737,0.676154,-3.974915,-5.937788,-6.165618,15.349332,-52.396213
0.71,0.0,0.601481,-2.251778,0.902713,0.612448,-3.816537,-6.469352,-6.588513,16.249387,-53.800443
0.72,0.0,0.607268,-2.289123,0.835316,0.544104,-3.651741,-7.010949,-7.0955,16.598279,-54.333856
0.73,0.0,0.612344,-2.324814,0.762496,0.470216,-3.487219,-7.551479,-7.699155,16.148994,-53.486871
0.74,0.0,0.61665,-2.358899,0.684346,0.389779,-3.332489,-8.073704,-8.405446,14.583269,-50.536208
0.75,0.0,0.620115,-2.391539,0.601167,0.301792,-3.200585,-8.552005,-9.206049,11.521362,-44.535609
0.76,0.0,0.622658,-2.423043,0.51357,0.205453,-3.108441,-8.95053,-10.067499,6.579128,-34.417373
0.77,0.0,0.624195,-2.453908,0.422575,0.100467,-3.076317,-9.223326,-10.920441,-0.493031,-19.306626
0.78,0.0,0.62464,-2.484841,0.329696,-0.012574,-3.125382,-9.318937,-11.658275,-9.586026,0.912578
0.79,0.0,0.623922,-2.516746,0.236945,-0.1319,-3.272975,-9.191183,-12.157948,-20.020958,24.996398
0.8,-2.108368,0.61821,-2.557601,0.157082,-1.012672,-4.903279,-6.803406,-88.825097,-164.617482,232.090946
0.81,0.0,0.607458,-2.607915,0.090646,-1.137532,-5.171133,-6.452988,-12.383859,-30.183208,44.185947
0.82,0.0,0.59547,-2.661239,0.028618,-1.259299,-5.503298,-5.924849,-11.916036,-35.95567,60.922601
0.83,0.0,0.582293,-2.718145,-0.027342,-1.37477,-5.884403,-5.244609,-11.124289,-39.894821,74.433355
0.84,0.0,0.568006,-2.779022,-0.07589,-1.480681,-6.293955,-4.449436,-10.003023,-41.614684,83.838244
0.85,0.0,0.552722,-2.844042,-0.116092,-1.573684,-6.708817,-3.582714,-8.540681,-40.96115,88.740714
0.86,0.0,0.536587,-2.913137,-0.147458,-1.650294,-7.10522,-2.690126,-6.723361,-37.949968,89.042977
0.87,0.0,0.519783,-2.986008,-0.169961,-1.706944,-7.460226,-1.817416,-4.552425,-32.729612,84.81984
0.88,0.0,0.502526,-3.062133,-0.184021,-1.740259,-7.753082,-1.008707,-2.069062,-25.593757,76.335859
0.89,0.0,0.485065,-3.140804,-0.190484,-1.747564,-7.966858,-0.304022,0.626093,-17.019024,64.170316
0.9,0.0,0.467666,-3.221168,-0.190558,-1.727504,-8.090377,0.264516,3.371716,-7.674801,49.331593
0.91,0.0,0.450604,-3.302297,-0.185717,-1.68055,-8.119894,0.676994,5.97082,1.642399,33.228199
0.92,0.0,0.434137,-3.383266,-0.177558,-1.609137,-8.059689,0.928732,8.236181,10.152434,17.441242
0.93,0.0,0.41849,-3.463228,-0.167646,-1.517325,-7.921066,1.030297,10.035998,17.255815,3.380224
0.94,0.0,0.403842,-3.541478,-0.157379,-1.410102,-7.719931,1.004198,11.318055,22.638883,-8.007067
0.95,0.0,0.390322,-3.617477,-0.147891,-1.292586,-7.473827,0.879551,12.104654,26.277857,-16.34093
0.96,0.0,0.378009,-3.69086,-0.140015,-1.169402,-7.199376,0.68668,12.467589,28.361968,-21.728329
0.97,0.0,0.36694,-3.761417,-0.134293,-1.044328,-6.910674,0.453125,12.49898,29.189204,-24.583553
0.98,0.0,0.357119,-3.829063,-0.131012,-0.920219,-6.618669,0.201509,12.28917,29.079148,-25.44854
0.99,0.0,0.348526,-3.893806,-0.130265,-0.799089,-6.331245,-0.05104,11.914847,28.320186,-24.865392
