time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.21,0.0,-0.138647,-0.000737,-0.235199,-0.336116,0.310812,-1.069249,0.196959,0.54872,-5.140421
0.22,0.0,-0.141998,0.002401,-0.246154,-0.334197,0.316803,-1.122086,0.186874,0.648788,-5.426277
0.23,0.0,-0.145331,0.005603,-0.257651,-0.332377,0.323773,-1.177756,0.177236,0.744751,-5.70705
0.24,0.0,-0.148646,0.008879,-0.269718,-0.330651,0.331684,-1.23621,0.168003,0.836741,-5.98325
0.25,0.0,-0.151944,0.012239,-0.282384,-0.329015,0.340495,-1.297405,0.159141,0.924767,-6.255072
0.26,0.0,-0.155227,0.015692,-0.295675,-0.327467,0.350165,-1.361297,0.150627,1.008716,-6.522422
0.27,0.0,-0.158494,0.019245,-0.309619,-0.326002,0.360655,-1.427838,0.142444,1.088363,-6.784938
0.28,-1.457301,-0.164816,0.028969,-0.331472,-0.937407,1.573054,-2.912441,-60.845621,117.925593,-139.075201
0.29,0.0,-0.174157,0.044483,-0.360188,-0.931114,1.531842,-2.835488,0.572399,-3.547093,6.262079
0.3,0.0,-0.183442,0.059642,-0.388272,-0.925915,1.501549,-2.785662,0.46911,-2.532261,3.760028
0.31,0.0,-0.192679,0.074546,-0.415978,-0.921693,1.480716,-2.758977,0.376722,-1.652594,1.626271
0.32,0.0,-0.201878,0.089283,-0.443518,-0.918346,1.468087,-2.752021,0.293982,-0.888925,-0.192125
0.33,0.0,-0.211049,0.103931,-0.471074,-0.915783,1.462586,-2.761867,0.219759,-0.224935,-1.739993
0.34,0.0,-0.220197,0.118556,-0.498803,-0.913925,1.463287,-2.786005,0.153055,0.353183,-3.055068
0.35,0.0,-0.229329,0.133215,-0.526835,-0.912699,1.469391,-2.822269,0.093,0.857087,-4.169047
0.36,0.0,-0.238452,0.147959,-0.555282,-0.912044,1.480206,-2.868783,0.038842,1.296651,-5.108595
0.37,0.0,-0.247572,0.162833,-0.584239,-0.911904,1.495131,-2.923918,-0.010075,1.680279,-5.896232
0.38,0.0,-0.256692,0.177874,-0.613784,-0.91223,1.513645,-2.986254,-0.054317,2.015182,-6.551095
0.39,0.0,-0.265818,0.193116,-0.643984,-0.912976,1.53529,-3.054545,-0.094382,2.30761,-7.089572
0.4,0.0,-0.274953,0.208589,-0.674891,-0.914105,1.559672,-3.1277,-0.130707,2.563043,-7.525813
0.41,0.0,-0.284101,0.224317,-0.706551,-0.915579,1.586443,-3.20476,-0.163679,2.786347,-7.872148
0.42,0.0,-0.293265,0.240325,-0.738997,-0.917368,1.615306,-3.28488,-0.193647,2.981893,-8.139413
0.43,0.0,-0.302449,0.25663,-0.772256,-0.919443,1.646002,-3.367319,-0.220923,3.153657,-8.337197
0.44,0.0,-0.311655,0.27325,-0.806349,-0.921779,1.678313,-3.451424,-0.245793,3.305294,-8.47404
0.45,0.0,-0.320886,0.290201,-0.841288,-0.924352,1.712054,-3.536626,-0.268513,3.440196,-8.557573
0.46,0.0,-0.330143,0.307495,-0.877083,-0.927143,1.747073,-3.622425,-0.289316,3.561539,-8.594624
0.47,0.0,-0.339429,0.325146,-0.913737,-0.930133,1.783251,-3.708389,-0.308415,3.672316,-8.591295
0.48,0.0,-0.348746,0.343164,-0.95125,-0.933306,1.820495,-3.79414,-0.325998,3.775367,-8.553017
0.49,0.0,-0.358096,0.361559,-0.989618,-0.936648,1.858743,-3.879354,-0.34223,3.873404,-8.48459
0.5,0.0,-0.36748,0.380342,-1.028835,-0.940147,1.897957,-3.96375,-0.357254,3.969028,-8.390212
0.51,0.0,-0.376899,0.399522,-1.06889,-0.94379,1.938125,-4.047089,-0.371187,4.064756,-8.273502
0.52,0.0,-0.386356,0.419108,-1.109772,-0.947567,1.979262,-4.129161,-0.384117,4.163035,-8.137514
0.53,0.0,-0.395851,0.43911,-1.151468,-0.951469,2.021404,-4.209788,-0.396105,4.266267,-7.984755
0.54,0.0,-0.405386,0.459539,-1.193963,-0.955486,2.064613,-4.288811,-0.407178,4.376829,-7.817194
0.55,0.0,-0.414961,0.480406,-1.237239,-0.95961,2.108974,-4.366091,-0.417325,4.497093,-7.636273
0.56,-2.765604,-0.429931,0.509803,-1.283605,-2.031565,3.761814,-4.864173,-106.284671,162.410294,-35.799546
0.57,0.0,-0.450219,0.547548,-1.331856,-2.026197,3.788717,-4.787265,0.525658,3.14318,7.307167
0.58,0.0,-0.470455,0.585607,-1.379373,-2.020996,3.824483,-4.717191,0.517124,4.002481,6.745143
0.59,0.0,-0.490639,0.624066,-1.426214,-2.015799,3.868618,-4.651636,0.525111,4.818842,6.398656
0.6,0.0,-0.510771,0.663006,-1.472414,-2.010438,3.920749,-4.58858,0.549892,5.603153,6.24168
0.61,0.0,-0.530847,0.702506,-1.517988,-2.004743,3.9806,-4.526235,0.592001,6.364003,6.253485
0.62,0.0,-0.550864,0.742643,-1.562936,-1.998538,4.04797,-4.463,0.652187,7.108065,6.417341
0.63,0.0,-0.570816,0.78349,-1.607241,-1.991636,4.122719,-4.397425,0.731375,7.840373,6.719507
0.64,0.0,-0.590694,0.825122,-1.650872,-1.983843,4.204749,-4.328186,0.830619,8.564534,7.148418
0.65,0.0,-0.610489,0.867609,-1.693788,-1.974953,4.293989,-4.254067,0.951051,9.282884,7.694032
0.66,0.0,-0.630188,0.911025,-1.735933,-1.964748,4.39039,-4.173946,1.093822,9.996629,8.34732
0.67,0.0,-0.649779,0.955441,-1.777243,-1.952999,4.493906,-4.086789,1.260039,10.70595,9.099868
0.68,0.0,-0.669242,1.000927,-1.817643,-1.939466,4.604491,-3.991644,1.450686,11.410121,9.943608
0.69,0.0,-0.688561,1.047554,-1.857047,-1.923901,4.722086,-3.887638,1.666547,12.107607,10.870674
0.7,0.0,-0.707713,1.095392,-1.895363,-1.906049,4.846613,-3.773978,1.908117,12.796164,11.873386
0.71,0.0,-0.726674,1.144509,-1.932492,-1.885653,4.97797,-3.649942,2.175516,13.472933,12.944378
0.72,0.0,-0.745417,1.194974,-1.968325,-1.862454,5.116022,-3.514884,2.468403,14.1345,14.076878
0.73,0.0,-0.763912,1.246851,-2.002751,-1.836202,5.260598,-3.368218,2.78589,14.776906,15.265127
0.74,0.0,-0.78213,1.300207,-2.035649,-1.806659,5.411484,-3.209409,3.126464,15.39559,16.504941
0.75,0.0,-0.800034,1.355101,-2.066897,-1.773603,5.568416,-3.037953,3.487909,15.985198,17.794392
0.76,0.0,-0.817589,1.411594,-2.096364,-1.736841,5.731073,-2.853351,3.867231,16.53925,19.134583
0.77,0.0,-0.834758,1.46974,-2.123918,-1.696211,5.89906,-2.655075,4.260575,17.049581,20.530486
0.78,0.0,-0.8515,1.529591,-2.149418,-1.651598,6.071889,-2.442522,4.663119,17.505524,21.991794
0.79,0.0,-0.867776,1.591192,-2.172719,-1.602937,6.248948,-2.214969,5.068939,17.892771,23.533756
0.8,0.0,-0.883545,1.654582,-2.193665,-1.55023,6.429458,-1.971507,5.470833,18.191842,25.177922
0.81,0.0,-0.898768,1.71979,-2.212092,-1.493561,6.612411,-1.710976,5.860078,18.376125,26.952724
0.82,0.0,-0.913404,1.786834,-2.227822,-1.433104,6.796487,-1.4319,6.226139,18.409438,28.893771
0.83,0.0,-0.927418,1.855717,-2.240662,-1.369155,6.979944,-1.132409,6.556333,18.243144,31.043661
0.84,-2.561892,-0.944724,1.926027,-2.241697,-2.094083,7.047981,0.938542,-73.190045,-3.857236,211.142076
0.85,0.0,-0.965355,1.996918,-2.230703,-2.03209,7.127568,1.264709,6.202685,7.131102,33.987529
0.86,0.0,-0.985367,2.068519,-2.216308,-1.970288,7.18902,1.619331,6.143783,5.074745,36.990997
0.87,0.0,-1.004764,2.140621,-2.198211,-1.909508,7.22721,2.005577,5.996799,2.466474,40.311242
0.88,0.0,-1.023563,2.212966,-2.17608,-1.850672,7.236248,2.426549,5.754107,-0.765538,43.931393
0.89,0.0,-1.041788,2.285227,-2.149555,-1.794757,7.209613,2.885062,5.412846,-4.673467,47.809954
0.9,0.0,-1.059471,2.357016,-2.118246,-1.742734,7.14042,3.383381,4.977137,-9.274396,51.87836
0.91,0.0,-1.076658,2.427871,-2.081749,-1.695491,7.021862,3.922958,4.459913,-14.534162,56.04377
0.92,0.0,-1.0934,2.497268,-2.039648,-1.653739,6.847782,4.504236,3.883641,-20.354814,60.199463
0.93,0.0,-1.109753,2.564625,-1.991527,-1.61792,6.613342,5.126595,3.27921,-26.571211,64.243765
0.94,0.0,-1.125778,2.629323,-1.936984,-1.588137,6.315656,5.788529,2.682703,-32.961587,68.105494
0.95,0.0,-1.141535,2.690725,-1.875631,-1.564128,5.954238,6.488085,2.130495,-39.273384,71.770666
0.96,0.0,-1.157078,2.748202,-1.807103,-1.545285,5.531132,7.223545,1.653956,-45.260108,75.303341
0.97,0.0,-1.172455,2.801156,-1.731043,-1.530731,5.050653,7.994266,1.275378,-50.720019,78.854614
0.98,0.0,-1.187703,2.849044,-1.647096,-1.51942,4.51878,8.801536,1.006435,-55.525749,82.657363
0.99,0.0,-1.20285,2.891383,-1.554878,-1.510237,3.942333,9.649306,0.849567,-59.636328,87.00764
1.0,0.0,-1.217912,2.927765,-1.453951,-1.502072,3.328143,10.544677,0.801919,-63.087188,92.232417
1.01,0.0,-1.232892,2.957841,-1.343792,-1.49385,2.682438,11.49795,0.86114,-65.95499,98.632798
1.02,0.0,-1.247785,2.981327,-1.223757,-1.484484,2.010747,12.521851,1.032939,-68.287062,106.363738
1.03,0.0,-1.262573,2.997988,-1.093077,-1.472748,1.318815,13.628834,1.34143,-69.962419,115.146626
1.04,0.0,-1.277227,3.007664,-0.950884,-1.457022,0.615558,14.823748,1.844625,-70.401246,123.571189
1.05,0.0,-1.291693,3.010323,-0.796371,-1.434849,-0.079665,16.085562,2.655664,-67.963043,127.508055
1.06,0.0,-1.305889,3.006242,-0.629224,-1.402305,-0.721597,17.326563,3.951435,-58.924974,117.193955
1.07,0.0,-1.319685,2.99638,-0.450631,-1.353686,-1.214151,18.322179,5.8751,-36.979234,75.208425
1.08,0.0,-1.33289,2.982984,-0.264942,-1.283475,-1.399816,18.669596,8.148634,2.294643,-12.662807
1.09,0.0,-1.345285,2.96991,-0.080787,-1.192897,-1.137009,17.975721,9.709847,49.277774,-124.499568
1.1,0.0,-1.356721,2.961663,0.091152,-1.094567,-0.4581,16.28054,9.645408,82.184316,-204.07415
1.11,0.0,-1.367203,2.961454,0.243131,-1.003814,0.43322,14.076185,8.368186,92.444668,-227.905496
1.12,-0.382597,-1.377638,2.968896,0.374229,-1.085677,1.051047,12.1533,-8.931297,59.716247,-187.254572
1.13,0.0,-1.388174,2.983725,0.485161,-1.02396,1.898288,10.072634,5.481885,79.599076,-195.930467
1.14,0.0,-1.39816,3.00651,0.576491,-0.975193,2.641054,8.232265,4.30725,68.989047,-172.560888
1.15,0.0,-1.407714,3.036201,0.650532,-0.937228,3.280561,6.609045,3.308406,59.062503,-152.705546
1.16,0.0,-1.416936,3.071805,0.709272,-0.908722,3.825337,5.16621,2.404165,50.046048,-136.400216
1.17,0.0,-1.425918,3.112421,0.75435,-0.889044,4.284042,3.872112,1.535584,41.826254,-122.813693
1.18,0.0,-1.434746,3.157223,0.787133,-0.878023,4.663896,2.704052,0.669131,34.255324,-111.060134
1.19,0.0,-1.443507,3.205456,0.808802,-0.875716,4.970838,1.647439,-0.207553,27.231299,-100.422228
1.2,0.0,-1.452289,3.256414,0.820425,-0.882216,5.210051,0.693852,-1.090893,20.703467,-90.384129
1.21,0.0,-1.461181,3.309447,0.823009,-0.897526,5.386399,-0.160892,-1.966433,14.656501,-80.609598
1.22,0.0,-1.470269,3.363949,0.817532,-0.921467,5.504693,-0.918368,-2.813449,9.091998,-70.907708
1.23,0.0,-1.479638,3.419363,0.804965,-0.953638,5.569779,-1.578822,-3.608933,4.014042,-61.19883
1.24,0.0,-1.489367,3.475183,0.786279,-0.993413,5.58652,-2.142138,-4.330706,-0.579201,-51.485056
1.25,0.0,-1.499528,3.530949,0.762445,-1.039954,5.559717,-2.608527,-4.95957,-4.698062,-41.826519
1.26,0.0,-1.510185,3.586248,0.734429,-1.092254,5.494032,-2.979015,-5.480577,-8.359719,-32.323645
1.27,0.0,-1.521389,3.640714,0.703178,-1.14918,5.393936,-3.255779,-5.883655,-11.58442,-23.104014
1.28,0.0,-1.53318,3.694026,0.669614,-1.209523,5.263697,-3.442364,-6.163852,-14.39172,-14.311623
1.29,0.0,-1.545587,3.745902,0.634615,-1.272051,5.107404,-3.543792,-6.32137,-16.798246,-6.09624
1.3,0.0,-1.558624,3.7961,0.599001,-1.33556,4.928994,-3.566562,-6.361419,-18.817663,1.398546
1.31,0.0,-1.572297,3.84442,0.56352,-1.398921,4.732275,-3.518525,-6.29384,-20.462609,8.048438
1.32,0.0,-1.586599,3.890697,0.528836,-1.461123,4.520922,-3.408625,-6.132373,-21.747662,13.760998
1.33,0.0,-1.601513,3.934802,0.495521,-1.52131,4.298443,-3.246528,-5.893582,-22.692162,18.48514
1.34,0.0,-1.617016,3.97664,0.464047,-1.578796,4.068119,-3.042183,-5.595504,-23.321884,22.215373
1.35,0.0,-1.633078,4.016148,0.434786,-1.633081,3.832942,-2.805372,-5.256226,-23.669102,24.989901
1.36,0.0,-1.649666,4.053291,0.408017,-1.683838,3.595553,-2.545303,-4.892619,-23.771152,26.883337
1.37,0.0,-1.666743,4.088059,0.383929,-1.730899,3.358204,-2.2703,-4.519397,-23.668069,27.996015
1.38,0.0,-1.684272,4.120462,0.362636,-1.774232,3.122744,-1.987605,-4.148591,-23.399962,28.442315
1.39,0.0,-1.702215,4.150525,0.344183,-1.813909,2.890632,-1.703288,-3.789404,-23.004712,28.340036
1.4,-0.914398,-1.721931,4.176241,0.33264,-2.127326,2.260496,-0.621386,-30.802726,-60.681994,103.40188
1.41,0.0,-1.743348,4.197855,0.327484,-2.15573,2.06299,-0.411188,-2.716411,-19.509868,20.561503
1.42,0.0,-1.765037,4.217517,0.324384,-2.18172,1.870346,-0.21056,-2.484883,-19.01795,19.548703
1.43,0.0,-1.786975,4.235278,0.323238,-2.205493,1.682642,-0.020479,-2.273171,-18.523208,18.458343
1.44,0.0,-1.809141,4.251187,0.323937,-2.227248,1.499866,0.158453,-2.080929,-18.033581,17.323286
1.45,0.0,-1.831514,4.265292,0.326369,-2.247175,1.321935,0.325919,-1.907523,-17.554884,16.168976
1.46,0.0,-1.854079,4.277641,0.330417,-2.265459,1.148719,0.48183,-1.752157,-17.091213,15.014572
1.47,0.0,-1.876818,4.288281,0.335967,-2.282275,0.980052,0.626256,-1.61395,-16.645295,13.874001
1.48,0.0,-1.89972,4.297257,0.342904,-2.297792,0.815748,0.759388,-1.491998,-16.218768,12.7569
1.49,0.0,-1.92277,4.30461,0.351118,-2.312167,0.655609,0.881494,-1.385412,-15.812423,11.669427
1.5,0.0,-1.94596,4.310382,0.360499,-2.325549,0.499431,0.992888,-1.29334,-15.426387,10.614953
1.51,0.0,-1.969279,4.314611,0.370941,-2.338079,0.347014,1.093909,-1.214981,-15.060276,9.594646
1.52,0.0,-1.992719,4.317334,0.382343,-2.349892,0.198161,1.184896,-1.149586,-14.713316,8.607953
1.53,0.0,-2.016274,4.318586,0.394607,-2.361112,0.052686,1.266177,-1.096462,-14.384438,7.653008
1.54,0.0,-2.03994,4.318399,0.407636,-2.37186,-0.089585,1.338056,-1.054967,-14.072351,6.726957
1.55,0.0,-2.06371,4.316804,0.421337,-2.382248,-0.228814,1.400805,-1.024504,-13.775602,5.826235
1.56,0.0,-2.087584,4.313832,0.435622,-2.392385,-0.365145,1.454656,-1.004518,-13.492619,4.946783
1.57,0.0,-2.111558,4.309511,0.450401,-2.402372,-0.498708,1.499801,-0.994487,-13.221741,4.08423
1.58,0.0,-2.135631,4.303867,0.46559,-2.412306,-0.629616,1.536387,-0.993918,-12.961245,3.234033
1.59,0.0,-2.159804,4.296927,0.481101,-2.42228,-0.757963,1.564513,-1.00234,-12.709353,2.391589
1.6,0.0,-2.184077,4.288716,0.496852,-2.432382,-0.883828,1.584235,-1.019298,-12.46424,1.552322
1.61,0.0,-2.208452,4.279258,0.512758,-2.442693,-1.007267,1.595561,-1.044351,-12.224031,0.711741
1.62,0.0,-2.232932,4.268578,0.528735,-2.453294,-1.12832,1.598457,-1.077063,-11.986795,-0.134506
1.63,0.0,-2.257519,4.2567,0.544699,-2.464259,-1.247008,1.592844,-1.117,-11.750532,-0.990605
1.64,0.0,-2.282219,4.243646,0.560563,-2.475657,-1.363329,1.578605,-1.163726,-11.513155,-1.860552
1.65,0.0,-2.307034,4.229441,0.576241,-2.487555,-1.477262,1.555581,-1.216799,-11.272478,-2.74814
1.66,0.0,-2.331971,4.214109,0.591645,-2.500013,-1.588763,1.523578,-1.275762,-11.026192,-3.656945
1.67,0.0,-2.357036,4.197674,0.606682,-2.513088,-1.697762,1.482367,-1.340145,-10.771845,-4.590315
1.68,-0.085711,-2.382371,4.17996,0.621721,-2.55398,-1.844344,1.522782,-4.13254,-14.457627,3.232009
1.69,0.0,-2.407982,4.161007,0.636616,-2.568389,-1.945818,1.454626,-1.478191,-10.015485,-7.292427
1.7,0.0,-2.433741,4.141053,0.650782,-2.583557,-2.044595,1.376815,-1.555952,-9.736474,-8.277178
1.71,0.0,-2.459656,4.120125,0.664119,-2.599519,-2.140478,1.288957,-1.636879,-9.435927,-9.301896
1.72,0.0,-2.485734,4.098254,0.676526,-2.616303,-2.233234,1.190646,-1.720359,-9.110532,-10.368218
1.73,0.0,-2.511985,4.075472,0.687896,-2.633932,-2.322597,1.081459,-1.80574,-8.75684,-11.477315
1.74,0.0,-2.538416,4.051814,0.698118,-2.652422,-2.408267,0.960964,-1.892339,-8.371306,-12.629795
1.75,0.0,-2.565036,4.02732,0.707076,-2.671781,-2.489908,0.828728,-1.979441,-7.950366,-13.825577
1.76,0.0,-2.591855,4.002031,0.714652,-2.69201,-2.567147,0.68432,-2.066306,-7.490533,-15.063735
1.77,0.0,-2.618879,3.975993,0.720721,-2.713104,-2.63958,0.527327,-2.152184,-6.988537,-16.342301
1.78,0.0,-2.646119,3.949257,0.725155,-2.735048,-2.70677,0.35736,-2.236324,-6.441501,-17.658022
1.79,0.0,-2.673583,3.921876,0.727823,-2.757822,-2.768254,0.174068,-2.317991,-5.847166,-19.006068
1.8,0.0,-2.701279,3.893912,0.728591,-2.781397,-2.823552,-0.022838,-2.396489,-5.204166,-20.379675
1.81,0.0,-2.729214,3.865428,0.72732,-2.805739,-2.872175,-0.233571,-2.471183,-4.512363,-21.769718
1.82,0.0,-2.757396,3.836492,0.723873,-2.830806,-2.913642,-0.458238,-2.541521,-3.773234,-23.164185
1.83,0.0,-2.785832,3.80718,0.718109,-2.856553,-2.947494,-0.696809,-2.607053,-2.99033,-24.547548
1.84,0.0,-2.814529,3.777569,0.709891,-2.88293,-2.973322,-0.949078,-2.667454,-2.169787,-25.899981
1.85,0.0,-2.843493,3.747742,0.699084,-2.909885,-2.990794,-1.214614,-2.722525,-1.3209,-27.19642
1.86,0.0,-2.872728,3.717782,0.685557,-2.937363,-2.999687,-1.492708,-2.772189,-0.456738,-28.405395
1.87,0.0,-2.902241,3.687777,0.669191,-2.96531,-2.999933,-1.782293,-2.816457,0.405207,-29.487626
1.88,0.0,-2.932036,3.657812,0.649878,-2.993674,-2.991662,-2.081869,-2.855379,1.242367,-30.394376
1.89,0.0,-2.962116,3.627971,0.627527,-3.0224,-2.975259,-2.38939,-2.888943,2.026512,-31.065587
1.9,0.0,-2.992485,3.598331,0.602072,-3.051434,-2.95142,-2.702146,-2.916946,2.723308,-31.428009
1.91,0.0,-3.023146,3.568964,0.573478,-3.080718,-2.921216,-3.016621,-2.938813,3.29222,-31.393679
1.92,0.0,-3.0541,3.539923,0.541749,-3.110186,-2.886154,-3.328344,-2.953377,3.687029,-30.859493
1.93,0.0,-3.08535,3.51125,0.506939,-3.139755,-2.848225,-3.631742,-2.958618,3.85742,-29.709096
1.94,0.0,-3.116895,3.48296,0.469164,-3.169318,-2.809931,-3.920035,-2.951414,3.752221,-27.818825
1.95,0.0,-3.148735,3.455043,0.428615,-3.198728,-2.774268,-4.185218,-2.92733,3.32498,-25.069856
1.96,-0.949431,-3.182801,3.423511,0.391113,-3.614289,-3.527394,-3.335103,-41.555664,-73.827167,78.899623
1.97,0.0,-3.219073,3.388572,0.356039,-3.639958,-3.460867,-3.673728,-2.474631,6.446081,-32.013679
1.98,0.0,-3.255593,3.354275,0.317774,-3.663677,-3.39982,-3.971651,-2.263181,5.700695,-27.398751
1.99,0.0,-3.292339,3.320544,0.276779,-3.685102,-3.348229,-4.217919,-2.014966,4.559024,-21.693021
2.0,0.0,-3.329286,3.287266,0.233623,-3.703844,-3.309895,-4.402038,-1.725974,3.062121,-15.000982
2.01,0.0,-3.366406,3.254292,0.188975,-3.719482,-3.287945,-4.515235,-1.393879,1.303612,-7.563899
2.02,0.0,-3.403664,3.221446,0.143575,-3.731584,-3.284314,-4.55184,-1.018975,-0.573262,0.242973
2.03,0.0,-3.441024,3.188543,0.098199,-3.739736,-3.299318,-4.510456,-0.604726,-2.392569,7.950931
2.04,0.0,-3.478445,3.155402,0.053615,-3.743574,-3.331466,-4.394548,-0.157686,-3.974319,15.071482
2.05,0.0,-3.51588,3.121867,0.01053,-3.742814,-3.377583,-4.212203,0.313185,-5.166453,21.181168
2.06,0.0,-3.553285,3.087819,-0.030447,-3.737269,-3.433221,-3.975125,0.797545,-5.869475,25.988301
2.07,0.0,-3.59061,3.053188,-0.068836,-3.726856,-3.493251,-3.697134,1.284668,-6.046504,29.361379
2.08,0.0,-3.627806,3.017956,-0.104301,-3.711601,-3.552476,-3.392592,1.764162,-5.718332,31.317653
2.09,0.0,-3.664826,2.982157,-0.136645,-3.691628,-3.606136,-3.075094,2.226376,-4.948618,31.985674
2.1,0.0,-3.701623,2.945866,-0.1658,-3.667156,-3.650247,-2.75658,2.662594,-3.825933,31.560034
2.11,0.0,-3.738155,2.909194,-0.191806,-3.638484,-3.681768,-2.446882,3.065165,-2.447742,30.261736
2.12,0.0,-3.77438,2.872279,-0.214792,-3.605982,-3.698626,-2.153616,3.427641,-0.908626,28.309979
2.13,0.0,-3.810263,2.835274,-0.234952,-3.570077,-3.699645,-1.882289,3.744948,0.707035,25.905321
2.14,0.0,-3.845772,2.798341,-0.252524,-3.531241,-3.684426,-1.636535,4.013539,2.328754,23.221513
2.15,0.0,-3.88088,2.761639,-0.267775,-3.489971,-3.653199,-1.418397,4.231495,3.901087,20.402922
2.16,0.0,-3.915565,2.725328,-0.280986,-3.446777,-3.606674,-1.22862,4.398517,5.383161,17.56514
2.17,0.0,-3.949811,2.689553,-0.292441,-3.402164,-3.545903,-1.066929,4.515822,6.747243,14.797243
2.18,0.0,-3.983605,2.654453,-0.302415,-3.356616,-3.472156,-0.93228,4.585941,7.976841,12.164799
2.19,0.0,-4.016941,2.620149,-0.311172,-3.310588,-3.386822,-0.823076,4.612453,9.064622,9.713169
2.2,0.0,-4.049817,2.58675,-0.318955,-3.264496,-3.291325,-0.737354,4.599684,10.01036,7.470834
2.21,0.0,-4.082232,2.554352,-0.32599,-3.218709,-3.187064,-0.672938,4.552424,10.819058,5.452587
2.22,0.0,-4.114193,2.523034,-0.332477,-3.173546,-3.075367,-0.62756,4.475649,11.499307,3.662489
2.23,0.0,-4.145706,2.492865,-0.338597,-3.129278,-2.957467,-0.598953,4.37431,12.061919,2.09652
2.24,0.199846,-4.176429,2.464565,-0.345602,-3.015897,-2.703687,-0.801148,11.160259,25.045425,-19.912129
2.25,0.0,-4.206385,2.43812,-0.353507,-2.975545,-2.584684,-0.781651,3.969302,12.081925,1.395977
2.26,0.0,-4.235945,2.412882,-0.36127,-2.936544,-2.462283,-0.772723,3.829536,12.387661,0.413708
2.27,0.0,-4.265121,2.388883,-0.368992,-2.898977,-2.337138,-0.772902,3.683079,12.631937,-0.427352
2.28,0.0,-4.293929,2.366147,-0.376754,-2.862896,-2.209826,-0.78083,3.532631,12.822525,-1.138033
2.29,0.0,-4.322384,2.344692,-0.38463,-2.82833,-2.080846,-0.795258,3.38055,12.96662,-1.729493
2.3,0.0,-4.350501,2.324534,-0.392677,-2.795284,-1.95063,-0.815051,3.228876,13.070741,-2.212734
2.31,0.0,-4.378295,2.305683,-0.400945,-2.763746,-1.819548,-0.839179,3.079346,13.140695,-2.598259
2.32,0.0,-4.405781,2.288145,-0.409472,-2.733686,-1.687916,-0.866715,2.933428,13.181578,-2.895843
2.33,0.0,-4.432973,2.271925,-0.418288,-2.705061,-1.556002,-0.896825,2.792342,13.197803,-3.114403
2.34,0.0,-4.459886,2.257025,-0.427415,-2.67782,-1.424033,-0.928759,2.657092,13.193148,-3.261923
2.35,0.0,-4.486534,2.243444,-0.436867,-2.651898,-1.292201,-0.961842,2.528491,13.170804,-3.345442
2.36,0.0,-4.512929,2.23118,-0.446653,-2.627226,-1.16067,-0.995468,2.407186,13.133441,-3.371071
2.37,0.0,-4.539082,2.220229,-0.456776,-2.603728,-1.029578,-1.029082,2.293679,13.083257,-3.344033
