time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,1.582802,0.026763,0.030035,0.10956,0.777644,-1.545306,1.816542,66.154652,-130.550549,159.182995
0.01,0.0,0.0345,0.014894,0.127043,0.769959,-1.484954,1.685076,-0.705789,5.417166,-11.663978
0.02,0.0,0.042167,0.000296,0.143356,0.763491,-1.436457,1.581879,-0.589148,4.299693,-9.023181
0.03,0.0,0.049774,-0.01387,0.158763,0.758142,-1.398517,1.503402,-0.481738,3.303552,-6.714154
0.04,0.0,0.057333,-0.027705,0.173496,0.753825,-1.370001,1.446545,-0.382744,2.413062,-4.693677
0.05,0.0,0.064854,-0.041298,0.187757,0.75046,-1.349923,1.40862,-0.291321,1.613994,-2.922797
0.06,0.0,0.072345,-0.054729,0.201724,0.747974,-1.337434,1.387307,-0.206661,0.893746,-1.367229
0.07,0.0,0.079816,-0.06807,0.215552,0.746305,-1.331802,1.380603,-0.128025,0.241352,0.002711
0.08,0.0,0.087274,-0.081386,0.229379,0.745394,-1.332396,1.386782,-0.05476,-0.35262,1.212403
0.09,0.0,0.094726,-0.094737,0.243325,0.745192,-1.338672,1.404351,0.013696,-0.896194,2.283317
0.1,0.0,0.10218,-0.108177,0.257499,0.745653,-1.350162,1.432015,0.077815,-1.396146,3.233443
0.11,0.0,0.109641,-0.121756,0.271996,0.746734,-1.366459,1.468642,0.137981,-1.858144,4.077707
0.12,0.0,0.117116,-0.135521,0.286899,0.748399,-1.387207,1.513236,0.194499,-2.286894,4.828359
0.13,0.0,0.124611,-0.149514,0.302284,0.750612,-1.412093,1.564914,0.247601,-2.686267,5.495329
0.14,0.0,0.13213,-0.163775,0.318218,0.75334,-1.440839,1.622878,0.297452,-3.059421,6.086551
0.15,0.0,0.139679,-0.178343,0.33476,0.756551,-1.473198,1.686404,0.344162,-3.408909,6.608257
0.16,0.0,0.147263,-0.193251,0.351962,0.760213,-1.508943,1.754821,0.387789,-3.736776,7.065242
0.17,0.0,0.154885,-0.208532,0.369871,0.764296,-1.547865,1.827501,0.428347,-4.044657,7.461113
0.18,0.0,0.16255,-0.224218,0.388524,0.768769,-1.589772,1.903847,0.465818,-4.333862,7.798509
0.19,0.0,0.170262,-0.240337,0.407958,0.773602,-1.634483,1.983283,0.500155,-4.605453,8.079319
0.2,0.0,0.178023,-0.256916,0.428199,0.778762,-1.681826,2.065251,0.531287,-4.860325,8.304868
0.21,0.0,0.185838,-0.273982,0.449269,0.784217,-1.731638,2.149203,0.559133,-5.099268,8.476096
0.22,0.0,0.193708,-0.291557,0.471187,0.789933,-1.783762,2.2346,0.583599,-5.323035,8.593711
0.23,0.0,0.201637,-0.309664,0.493964,0.795877,-1.838052,2.320907,0.604591,-5.532391,8.65833
0.24,0.0,0.209627,-0.328325,0.517607,0.802013,-1.894367,2.407599,0.622012,-5.72816,8.670586
0.25,0.0,0.217678,-0.347558,0.542116,0.808305,-1.952576,2.494156,0.635768,-5.911256,8.631218
0.26,0.0,0.225793,-0.367382,0.567488,0.814716,-2.012556,2.580064,0.645772,-6.082712,8.541127
0.27,0.0,0.233973,-0.387814,0.593713,0.821208,-2.074198,2.664823,0.651939,-6.24369,8.401411
0.28,0.0,0.242217,-0.408871,0.620779,0.827742,-2.137403,2.747942,0.654186,-6.395482,8.213369
0.29,0.0,0.250527,-0.430567,0.648665,0.834279,-2.202085,2.828945,0.652434,-6.539504,7.978486
0.3,0.0,0.258903,-0.452918,0.677349,0.840778,-2.268175,2.907372,0.646597,-6.677281,7.698394
0.31,0.0,0.267343,-0.475935,0.706803,0.847197,-2.335618,2.982779,0.636583,-6.81042,7.374815
0.32,0.0,0.275846,-0.499634,0.736993,0.853495,-2.404377,3.05474,0.622288,-6.940589,7.009507
0.33,0.555296,0.285456,-0.525458,0.768379,1.067868,-2.757156,3.21209,21.251615,-34.340361,12.656732
0.34,0.0,0.296155,-0.553336,0.800664,1.071863,-2.819026,3.244701,0.390423,-6.315475,3.154056
0.35,0.0,0.306893,-0.581847,0.833265,1.075653,-2.883417,3.274907,0.366479,-6.560406,2.873735
0.36,0.0,0.317667,-0.611013,0.866152,1.079169,-2.950197,3.301936,0.335408,-6.793977,2.519778
0.37,0.0,0.328475,-0.640858,0.89929,1.082337,-3.01927,3.325083,0.297113,-7.019297,2.098246
0.38,0.0,0.339313,-0.671405,0.932638,1.085086,-3.090566,3.343698,0.251429,-7.238998,1.614097
0.39,0.0,0.350175,-0.702677,0.966147,1.087341,-3.16404,3.357176,0.198135,-7.455258,1.071305
0.4,0.0,0.361057,-0.734693,0.999763,1.089023,-3.239667,3.364945,0.136949,-7.669822,0.472976
0.41,0.0,0.371953,-0.767477,1.033425,1.090053,-3.317436,3.366463,0.067545,-7.884,-0.178554
0.42,0.0,0.382856,-0.801049,1.067069,1.090345,-3.397349,3.361207,-0.010451,-8.098678,-0.881623
0.43,0.0,0.393758,-0.835431,1.100625,1.089814,-3.479414,3.348667,-0.097442,-8.31431,-1.635155
0.44,0.0,0.404649,-0.870645,1.134017,1.088365,-3.56364,3.328342,-0.193855,-8.530906,-2.438577
0.45,0.0,0.415521,-0.906711,1.167164,1.085904,-3.650035,3.299734,-0.300124,-8.748026,-3.291743
0.46,0.0,0.426364,-0.943653,1.199982,1.082329,-3.7386,3.262344,-0.416674,-8.96475,-4.194872
0.47,0.0,0.437164,-0.981491,1.23238,1.077535,-3.829325,3.215671,-0.543905,-9.179653,-5.148486
0.48,0.0,0.44791,-1.020246,1.264263,1.071414,-3.922181,3.159206,-0.682166,-9.390772,-6.153372
0.49,0.0,0.458587,-1.059941,1.29553,1.063854,-4.01712,3.092432,-0.831731,-9.595561,-7.210552
0.5,0.0,0.469182,-1.100595,1.326076,1.054741,-4.114062,3.014819,-0.992774,-9.790837,-8.32127
0.51,0.0,0.479677,-1.142229,1.355789,1.04396,-4.212893,2.925825,-1.165332,-9.972717,-9.487005
0.52,0.0,0.490055,-1.184859,1.384552,1.031396,-4.313457,2.824891,-1.349276,-10.136544,-10.709499
0.53,0.0,0.500298,-1.228503,1.412245,1.016938,-4.415546,2.71144,-1.544274,-10.276792,-11.990819
0.54,0.0,0.510387,-1.273174,1.438737,1.000476,-4.518894,2.584872,-1.749751,-10.386957,-13.33343
0.55,0.0,0.520301,-1.318884,1.463896,0.98191,-4.623161,2.444558,-1.964854,-10.459432,-14.7403
0.56,0.0,0.530018,-1.365639,1.487581,0.961151,-4.727929,2.28984,-2.188413,-10.485354,-16.215022
0.57,0.0,0.539516,-1.413442,1.509643,0.938119,-4.832681,2.120018,-2.418901,-10.454435,-17.761943
0.58,0.0,0.548773,-1.462291,1.529928,0.912755,-4.936791,1.934344,-2.654404,-10.354772,-19.386294
0.59,0.0,0.557763,-1.512174,1.548274,0.885022,-5.039504,1.732014,-2.89259,-10.172643,-21.094313
0.6,0.0,0.566465,-1.563073,1.56451,0.854904,-5.139918,1.512155,-3.130691,-9.892307,-22.89332
0.61,0.0,0.574854,-1.614961,1.578456,0.822418,-5.236965,1.273817,-3.365495,-9.495823,-24.791746
0.62,0.0,0.582906,-1.667797,1.589921,0.787616,-5.329382,1.015958,-3.593352,-8.962925,-26.799067
0.63,0.0,0.590599,-1.721528,1.598706,0.750587,-5.415695,0.737439,-3.810219,-8.271,-28.92562
0.64,0.0,0.59791,-1.776085,1.604597,0.711463,-5.49419,0.437014,-4.011724,-7.395241,-31.182273
0.65,0.0,0.604821,-1.831379,1.607369,0.670419,-5.562898,0.113326,-4.193293,-6.309051,-33.579919
0.66,2.164831,0.614786,-1.885537,1.597285,1.323375,-5.242731,-2.140737,65.585247,40.086661,-228.779471
0.67,0.0,0.627809,-1.93785,1.574151,1.281072,-5.21686,-2.490245,-4.273442,3.491328,-36.210835
0.68,0.0,0.640405,-1.989812,1.547394,1.237955,-5.172258,-2.865382,-4.347526,5.458596,-38.836874
0.69,0.0,0.652566,-2.041226,1.516753,1.194162,-5.10706,-3.267414,-4.409342,7.608316,-41.589479
0.7,0.0,0.664286,-2.091878,1.481952,1.149796,-5.019508,-3.6976,-4.462939,9.92567,-44.466758
0.71,0.0,0.67556,-2.141537,1.442703,1.104912,-4.90804,-4.157169,-4.514213,12.386115,-47.464607
0.72,0.0,0.686382,-2.189955,1.398707,1.059494,-4.771393,-4.647295,-4.571132,14.954054,-50.576199
0.73,0.0,0.696748,-2.236878,1.349652,1.013437,-4.608722,-5.169065,-4.643931,17.581542,-53.790394
0.74,0.0,0.706648,-2.282042,1.295217,0.966522,-4.419727,-5.723418,-4.745297,20.206659,-57.087779
0.75,0.0,0.716074,-2.325186,1.235073,0.918387,-4.204811,-6.311024,-4.890571,22.750736,-60.432077
0.76,0.0,0.72501,-2.366056,1.168885,0.868505,-3.965269,-6.93204,-5.098007,25.112893,-63.753053
0.77,0.0,0.733436,-2.404417,1.096323,0.81615,-3.703554,-7.585625,-5.38909,27.159416,-66.914559
0.78,0.0,0.741322,-2.440066,1.017073,0.760364,-3.423702,-8.269021,-5.788762,28.704269,-69.657646
0.79,0.0,0.748628,-2.472851,0.930863,0.699923,-3.132,-8.975888,-6.325052,29.476111,-71.504606
