time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-0.029835,0.01918,0.032202,-0.076356,0.024295,0.281862,-0.068535,-1.429339,4.457657,-8.272181
0.01,0.0,0.019414,0.035114,-0.077288,0.022605,0.30038,-0.11741,-0.170773,1.824294,-4.748036
0.02,0.0,0.019631,0.038208,-0.078695,0.020873,0.318428,-0.163715,-0.175976,1.788231,-4.520993
0.03,0.0,0.019831,0.041482,-0.080556,0.01908,0.336216,-0.208024,-0.182882,1.772085,-4.347835
0.04,0.0,0.020013,0.044932,-0.082851,0.01721,0.353933,-0.250843,-0.191316,1.773693,-4.22239
0.05,0.0,0.020175,0.048561,-0.085569,0.015249,0.371747,-0.292623,-0.201129,1.791209,-4.13935
0.06,0.0,0.020317,0.052368,-0.088701,0.013183,0.389808,-0.333764,-0.212199,1.823059,-4.094157
0.07,0.0,0.020438,0.056358,-0.092243,0.011001,0.408254,-0.374626,-0.224419,1.867905,-4.082898
0.08,0.0,0.020537,0.060535,-0.096194,0.008691,0.427208,-0.41553,-0.237701,1.924611,-4.102211
0.09,0.0,0.020612,0.064904,-0.100555,0.006243,0.446784,-0.456768,-0.251969,1.992213,-4.149202
0.1,0.0,0.020661,0.069473,-0.105331,0.003648,0.467087,-0.498603,-0.267158,2.069892,-4.221375
0.11,0.0,0.020684,0.074249,-0.11053,0.000897,0.488214,-0.541276,-0.283213,2.156952,-4.316563
0.12,0.0,0.020679,0.07924,-0.11616,-0.002019,0.510256,-0.585008,-0.300086,2.252795,-4.432868
0.13,0.0,0.020643,0.084457,-0.122234,-0.005107,0.533298,-0.630001,-0.317732,2.356904,-4.568609
0.14,0.0,0.020576,0.08991,-0.128765,-0.008376,0.557421,-0.676442,-0.33611,2.468824,-4.722271
0.15,0.0,0.020475,0.095609,-0.135768,-0.011832,0.5827,-0.724503,-0.35518,2.588145,-4.892458
0.16,0.0,0.020339,0.101568,-0.143261,-0.015482,0.609208,-0.774343,-0.374902,2.714488,-5.077853
0.17,0.0,0.020165,0.107798,-0.151262,-0.019332,0.637012,-0.826108,-0.395234,2.847488,-5.277175
0.18,0.0,0.019951,0.114313,-0.15979,-0.023388,0.666179,-0.879931,-0.41613,2.986783,-5.48914
0.19,0.0,0.019696,0.121126,-0.168868,-0.027656,0.696768,-0.93593,-0.437539,3.132,-5.71243
0.2,0.0,0.019398,0.128253,-0.178516,-0.032141,0.728838,-0.994214,-0.459403,3.282741,-5.945652
0.21,0.0,0.019053,0.135708,-0.18876,-0.036846,0.76244,-1.054873,-0.481657,3.438575,-6.187313
0.22,0.0,0.01866,0.143507,-0.199622,-0.041775,0.797625,-1.117984,-0.504225,3.599026,-6.435783
0.23,0.0,0.018217,0.151666,-0.211128,-0.046931,0.834435,-1.183607,-0.527022,3.763566,-6.689278
0.24,0.0,0.017721,0.160201,-0.223303,-0.052316,0.872908,-1.251782,-0.549951,3.931604,-6.945833
0.25,0.0,0.017169,0.16913,-0.236172,-0.05793,0.913077,-1.322529,-0.572904,4.102488,-7.203286
0.26,0.0,0.016561,0.178469,-0.249762,-0.063774,0.954966,-1.395846,-0.595757,4.275497,-7.459272
0.27,0.0,0.015893,0.188235,-0.264098,-0.069844,0.998593,-1.471705,-0.618377,4.449848,-7.711221
0.28,0.0,0.015164,0.198446,-0.279204,-0.07614,1.043966,-1.550052,-0.640615,4.624694,-7.956362
0.29,0.0,0.01437,0.20912,-0.295107,-0.082655,1.091086,-1.630804,-0.662314,4.799142,-8.191748
