time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.57,-1.901525,-0.663164,1.419581,-1.09876,-1.549519,4.483492,0.281819,-55.852279,-2.825567,162.122349
0.58,0.0,-0.678507,1.46459,-1.094942,-1.518829,4.517525,0.484456,3.177283,3.120891,21.046823
0.59,0.0,-0.693533,1.509912,-1.089019,-1.485958,4.545704,0.702887,3.397635,2.504714,22.646152
0.6,0.0,-0.708219,1.555483,-1.08083,-1.45086,4.567406,0.937512,3.622751,1.825457,24.285463
0.61,0.0,-0.722542,1.601236,-1.070213,-1.413486,4.581998,1.188727,3.852963,1.082609,25.963808
0.62,0.0,-0.736481,1.647097,-1.056999,-1.373781,4.588847,1.45691,4.088938,0.277499,27.678274
0.63,0.0,-0.75001,1.692985,-1.041017,-1.331684,4.587348,1.742396,4.331765,-0.586043,29.423135
0.64,0.0,-0.763106,1.738814,-1.022093,-1.287118,4.576949,2.045446,4.583053,-1.500853,31.188679
0.65,0.0,-0.775744,1.784493,-1.000049,-1.239987,4.557191,2.366194,4.845037,-2.455397,32.959612
0.66,0.0,-0.787897,1.829926,-0.97471,-1.190171,4.527757,2.704587,5.12068,-3.432467,34.712843
0.67,0.0,-0.799538,1.875015,-0.9459,-1.137515,4.488538,3.060289,5.413766,-4.407568,36.414427
0.68,0.0,-0.810637,1.919664,-0.913449,-1.081822,4.439713,3.432554,5.728963,-5.346891,38.015335
0.69,0.0,-0.821163,1.963779,-0.877198,-1.022844,4.381858,3.820045,6.071824,-6.204831,39.445659
0.7,0.0,-0.831082,2.007275,-0.837004,-0.960272,4.316075,4.220591,6.448666,-6.920958,40.606859
0.71,0.0,-0.840356,2.05008,-0.792753,-0.893734,4.24416,4.630852,6.86626,-7.416537,41.361767
0.72,0.0,-0.848942,2.092147,-0.744371,-0.822789,4.168803,5.045871,7.331201,-7.590893,41.522611
0.73,0.0,-0.856795,2.133458,-0.691843,-0.746934,4.093824,5.458511,7.84879,-7.318542,40.838625
0.74,0.0,-0.863863,2.174042,-0.635242,-0.66563,4.024424,5.858766,8.421246,-6.449028,38.987366
0.75,0.0,-0.870088,2.213987,-0.574754,-0.578337,3.967414,6.233055,9.0451,-4.813085,35.57827
0.76,0.443012,-0.87468,2.254689,-0.513222,-0.338988,4.177691,6.071215,24.283424,22.471042,-16.87649
0.77,0.0,-0.877577,2.296373,-0.450925,-0.239422,4.164151,6.377157,10.27986,0.257971,27.072557
0.78,0.0,-0.879447,2.338091,-0.385941,-0.133432,4.186504,6.604281,10.912695,4.381367,17.947969
0.79,0.0,-0.880226,2.380258,-0.319186,-0.021362,4.255349,6.727434,11.487199,9.531486,6.309024
0.8,0.0,-0.879857,2.423385,-0.25182,0.095938,4.380032,6.722763,11.94958,15.491083,-7.510784
0.81,0.0,-0.878294,2.468066,-0.185219,0.217076,4.566739,6.572035,12.246867,21.848826,-22.724009
0.82,0.0,-0.875509,2.514932,-0.120896,0.34018,4.816739,6.266877,12.337234,28.04868,-38.180598
0.83,0.0,-0.871491,2.564598,-0.060386,0.46304,5.125453,5.811261,12.195348,33.498805,-52.61376
0.84,0.0,-0.866257,2.617604,-0.005121,0.583263,5.482711,5.221204,11.80859,37.689715,-64.923015
0.85,0.0,-0.859843,2.674366,0.043674,0.698351,5.87398,4.522108,11.166201,40.262771,-74.342876
0.86,0.0,-0.852315,2.735139,0.085062,0.80566,6.28192,3.745305,10.248629,41.008925,-80.435153
0.87,0.0,-0.843766,2.799997,0.118436,0.90229,6.687683,2.925346,9.024368,39.826271,-82.967288
0.88,0.0,-0.834316,2.86882,0.143546,0.98499,7.071775,2.0986,7.457807,36.683511,-81.793592
0.89,0.0,-0.824124,2.941295,0.160511,1.050207,7.414731,1.302623,5.527524,31.622435,-76.828784
0.9,0.0,-0.813382,3.016916,0.169828,1.094347,7.698047,0.575183,3.250639,24.804371,-68.140106
0.91,0.0,-0.802318,3.095003,0.172364,1.114273,7.905709,-0.048081,0.704509,16.575736,-56.116257
0.92,0.0,-0.791185,3.174738,0.169315,1.107961,8.026274,-0.537682,-1.966731,7.503767,-41.610511
0.93,0.0,-0.780248,3.25522,0.162121,1.075098,8.05494,-0.875068,-4.571222,-1.668375,-25.932584
0.94,0.0,-0.769766,3.335539,0.152337,1.017355,7.994678,-1.056244,-6.912479,-10.15972,-10.625944
0.95,0.183775,-0.759597,3.415613,0.140478,1.012599,8.005693,-1.289726,-1.618013,-3.120021,-15.659575
0.96,0.0,-0.749953,3.494647,0.128027,0.913636,7.791701,-1.18128,-10.59302,-24.102811,16.292229
0.97,0.0,-0.741365,3.571287,0.11718,0.802448,7.529723,-0.974718,-11.559169,-27.96039,24.368128
0.98,0.0,-0.733928,3.645143,0.108744,0.683953,7.238036,-0.704478,-12.070221,-30.103017,29.123658
0.99,0.0,-0.727696,3.716001,0.103199,0.562237,6.93219,-0.401297,-12.220376,-30.860475,31.084515
1.0,0.0,-0.722684,3.78378,0.100745,0.440424,6.624218,-0.089825,-12.105022,-30.59188,30.909485
1.01,0.0,-0.71888,3.848507,0.101369,0.320746,6.322702,0.211871,-11.806018,-29.621362,29.238525
1.02,0.0,-0.716257,3.910275,0.104909,0.204703,6.033285,0.491676,-11.386919,-28.212034,26.617335
1.03,0.0,-0.714771,3.969224,0.111105,0.093253,5.7593,0.742349,-10.893939,-26.563717,23.47551
1.04,0.0,-0.714374,4.025518,0.119646,-0.013038,5.502369,0.960377,-10.359236,-24.82142,20.132983
1.05,0.0,-0.715014,4.07933,0.130201,-0.113866,5.26289,1.144965,-9.80453,-23.086617,16.817355
1.06,0.0,-0.716633,4.130833,0.142438,-0.20911,5.040422,1.297208,-9.244205,-21.427675,13.682916
1.07,0.0,-0.719177,4.180192,0.156045,-0.298763,4.833971,1.41945,-8.687654,-19.888284,10.827597
1.08,0.0,-0.72259,4.227561,0.170737,-0.382896,4.642201,1.514789,-8.140948,-18.493908,8.306906
1.09,0.0,-0.726817,4.27308,0.186262,-0.461628,4.463592,1.586714,-7.607954,-17.256665,6.145029
1.1,0.0,-0.731805,4.316872,0.202405,-0.535109,4.296555,1.638834,-7.091083,-16.179026,4.343597
1.11,0.0,-0.737502,4.359044,0.218985,-0.603508,4.139509,1.674695,-6.591773,-15.256674,2.888597
1.12,0.0,-0.743859,4.39969,0.235856,-0.667005,3.990945,1.697643,-6.110803,-14.480722,1.75579
1.13,0.0,-0.750827,4.438887,0.252905,-0.725786,3.849456,1.710753,-5.648505,-13.839435,0.914887
1.14,1.122321,-0.756803,4.478112,0.266713,-0.469418,3.989421,1.061124,25.633963,12.140295,-61.837031
1.15,0.0,-0.761763,4.517234,0.277629,-0.521979,3.835929,1.121094,-5.033182,-15.108028,5.761232
1.16,0.0,-0.767228,4.554846,0.289121,-0.570146,3.687052,1.176644,-4.60362,-14.678398,5.366269
1.17,0.0,-0.773152,4.590989,0.30115,-0.614115,3.542164,1.228711,-4.193283,-14.309611,5.063731
1.18,0.0,-0.779496,4.6257,0.313686,-0.654075,3.400678,1.278196,-3.801758,-13.997266,4.849034
1.19,0.0,-0.786221,4.659012,0.326708,-0.690211,3.262052,1.325948,-3.428608,-13.736506,4.715938
1.2,0.0,-0.793289,4.690949,0.340202,-0.722706,3.125798,1.372748,-3.073393,-13.522256,4.657172
1.21,0.0,-0.800664,4.721534,0.354162,-0.751737,2.991474,1.4193,-2.735695,-13.349393,4.664893
1.22,0.0,-0.808312,4.750784,0.368589,-0.777477,2.858693,1.466228,-2.415122,-13.212871,4.731028
1.23,0.0,-0.816203,4.778712,0.38349,-0.800095,2.727117,1.514076,-2.111311,-13.107805,4.847509
1.24,0.0,-0.824304,4.805329,0.398875,-0.819758,2.596453,1.563307,-1.823928,-13.029536,5.006442
1.25,0.0,-0.832589,4.830643,0.414762,-0.836628,2.466456,1.614308,-1.552662,-12.973667,5.200214
1.26,0.0,-0.841028,4.85466,0.431169,-0.850864,2.336923,1.667391,-1.297222,-12.936092,5.421563
1.27,0.0,-0.849598,4.877383,0.448117,-0.862624,2.20769,1.722797,-1.057326,-12.913008,5.663616
1.28,0.0,-0.858273,4.898814,0.465633,-0.872061,2.07863,1.7807,-0.832701,-12.900929,5.919906
1.29,0.0,-0.867032,4.918956,0.48374,-0.879328,1.949649,1.841212,-0.623069,-12.896688,6.184383
1.3,0.0,-0.875853,4.937807,0.502466,-0.884572,1.820684,1.904386,-0.428143,-12.897439,6.45141
1.31,0.0,-0.884717,4.955369,0.521837,-0.887939,1.691696,1.970221,-0.247625,-12.900658,6.715759
1.32,0.0,-0.893606,4.971641,0.541879,-0.889571,1.562673,2.038666,-0.081196,-12.904142,6.972609
1.33,1.141665,-0.90085,4.98674,0.559541,-0.558689,1.451861,1.503896,33.286899,-12.610827,-50.496939
1.34,0.0,-0.906427,5.000504,0.575231,-0.556444,1.301219,1.633574,0.291714,-14.980061,12.840278
1.35,0.0,-0.911975,5.01277,0.592204,-0.552904,1.152253,1.760678,0.413833,-14.813513,12.579823
1.36,0.0,-0.917481,5.023554,0.610436,-0.548214,1.004941,1.885149,0.521854,-14.64924,12.313517
1.37,0.0,-0.922936,5.032874,0.629898,-0.542512,0.859261,2.006928,0.616453,-14.48738,12.041205
1.38,0.0,-0.928329,5.040745,0.650565,-0.535928,0.715185,2.125951,0.698307,-14.32811,11.762221
1.39,0.0,-0.933652,5.047183,0.672408,-0.528586,0.572689,2.242147,0.768083,-14.171681,11.475543
1.4,0.0,-0.938898,5.052204,0.695398,-0.520604,0.431741,2.355432,0.826436,-14.01844,11.17992
1.41,0.0,-0.944062,5.055823,0.719506,-0.512093,0.292307,2.465712,0.874005,-13.868857,10.873985
1.42,0.0,-0.949139,5.058055,0.744702,-0.503158,0.154349,2.572874,0.911402,-13.723531,10.556336
1.43,0.0,-0.954124,5.058915,0.770953,-0.493897,0.017819,2.676797,0.939211,-13.583202,10.225608
1.44,0.0,-0.959016,5.058416,0.798227,-0.484404,-0.117335,2.777341,0.957983,-13.448751,9.880509
1.45,0.0,-0.963812,5.056572,0.826488,-0.474766,-0.25118,2.874358,0.968224,-13.321194,9.519851
1.46,0.0,-0.968511,5.053396,0.855702,-0.465066,-0.383787,2.967686,0.970396,-13.201675,9.14255
1.47,0.0,-0.973113,5.0489,0.885829,-0.455384,-0.515245,3.057153,0.964907,-13.09145,8.747619
1.48,0.0,-0.977619,5.043095,0.916831,-0.445793,-0.645653,3.14258,0.952108,-12.991873,8.334147
1.49,0.0,-0.98203,5.03599,0.948667,-0.436365,-0.775124,3.223776,0.93229,-12.904377,7.901263
1.5,0.0,-0.986347,5.027595,0.981292,-0.427169,-0.903787,3.300542,0.905674,-12.830455,7.448105
1.51,0.0,-0.990574,5.017917,1.014662,-0.418274,-1.031785,3.372672,0.872413,-12.771641,6.973771
1.52,2.641814,-0.990598,5.006372,1.040359,0.413215,-1.281793,1.777175,83.045428,-26.042883,-156.900244
1.53,0.0,-0.986435,4.992761,1.058866,0.419244,-1.439886,1.92176,0.567493,-15.64685,13.720192
1.54,0.0,-0.982216,4.977585,1.078745,0.424535,-1.594821,2.051623,0.489248,-15.344411,12.25376
1.55,0.0,-0.977947,4.960874,1.09985,0.429001,-1.74687,2.166885,0.402564,-15.07003,10.800003
1.56,0.0,-0.973639,4.942656,1.122035,0.432559,-1.89632,2.267672,0.307712,-14.824561,9.358848
1.57,0.0,-0.969299,4.922955,1.145156,0.435128,-2.043461,2.354106,0.204854,-14.608254,7.928929
1.58,0.0,-0.96494,4.901794,1.169069,0.436629,-2.188583,2.426287,0.094066,-14.420788,6.507785
1.59,0.0,-0.960571,4.879189,1.193634,0.436983,-2.331972,2.484286,-0.024651,-14.261287,5.092032
1.6,0.0,-0.956204,4.855159,1.218708,0.43611,-2.4739,2.528138,-0.151347,-14.128325,3.677514
1.61,0.0,-0.951853,4.829715,1.24415,0.433929,-2.614622,2.55783,-0.286099,-14.019921,2.259431
1.62,0.0,-0.94753,4.80287,1.269817,0.430361,-2.754373,2.573302,-0.428988,-13.933511,0.832439
1.63,0.0,-0.943251,4.774631,1.295568,0.425322,-2.893357,2.574435,-0.580073,-13.865902,-0.609267
1.64,0.0,-0.939029,4.745005,1.321257,0.418732,-3.031743,2.561052,-0.739357,-13.813213,-2.071897
1.65,0.0,-0.934881,4.713997,1.34674,0.410508,-3.169658,2.53291,-0.906752,-13.770784,-3.562025
1.66,0.0,-0.930824,4.681613,1.371865,0.40057,-3.307176,2.489701,-1.082048,-13.733075,-5.086576
1.67,0.0,-0.926876,4.647855,1.396482,0.388842,-3.444315,2.431043,-1.264864,-13.693525,-6.652815
1.68,0.0,-0.923054,4.612728,1.420433,0.37525,-3.581017,2.356484,-1.454604,-13.6444,-8.268367
1.69,0.0,-0.919377,4.576237,1.443557,0.359729,-3.717143,2.265488,-1.650415,-13.576605,-9.941232
1.7,0.0,-0.915866,4.538388,1.465686,0.342225,-3.852453,2.157443,-1.851123,-13.479469,-11.679811
1.71,1.324435,-0.910439,4.500103,1.480913,0.74297,-3.798675,0.886806,40.029713,7.264697,-127.479185
1.72,0.0,-0.903118,4.461504,1.489236,0.72089,-3.9204,0.774401,-2.300753,-11.948099,-12.278515
1.73,0.0,-0.896027,4.421711,1.496331,0.696963,-4.03739,0.641011,-2.484043,-11.436146,-14.411517
1.74,0.0,-0.889185,4.380774,1.501984,0.671224,-4.148823,0.485918,-2.66261,-10.834073,-16.620462
1.75,0.0,-0.882609,4.338756,1.505974,0.643734,-4.253713,0.308322,-2.833829,-10.124432,-18.913526
1.76,0.0,-0.876316,4.295726,1.508072,0.614581,-4.35089,0.107342,-2.994851,-9.288359,-21.298587
1.77,0.0,-0.870322,4.251768,1.50804,0.583881,-4.438991,-0.117979,-3.14267,-8.30592,-23.78284
1.78,0.0,-0.864643,4.206982,1.505628,0.551782,-4.516451,-0.368665,-3.274234,-7.156676,-26.37233
1.79,0.0,-0.859291,4.161481,1.500578,0.51846,-4.581498,-0.645791,-3.386606,-5.820516,-29.071421
1.8,0.0,-0.854277,4.115399,1.49262,0.484122,-4.63217,-0.950466,-3.477169,-4.278802,-31.882247
1.81,0.0,-0.849611,4.068892,1.481473,0.448996,-4.666329,-1.283808,-3.543884,-2.515844,-34.804196
1.82,0.0,-0.845299,4.022136,1.466845,0.413328,-4.681702,-1.646911,-3.585584,-0.520683,-37.833534
1.83,0.0,-0.841345,3.975329,1.448433,0.377368,-4.675939,-2.040818,-3.6023,1.710901,-40.963269
1.84,0.0,-0.837752,3.928695,1.425923,0.341361,-4.646692,-2.466484,-3.595567,4.174299,-44.183369
1.85,0.0,-0.834518,3.882481,1.398994,0.305525,-4.591708,-2.924754,-3.568696,6.854127,-47.481361
1.86,0.0,-0.83164,3.836954,1.367317,0.270038,-4.508951,-3.416337,-3.526956,9.722654,-50.843241
1.87,0.0,-0.829115,3.7924,1.330554,0.235014,-4.396727,-3.9418,-3.477635,12.738798,-54.254316
1.88,0.0,-0.826938,3.749121,1.288366,0.200482,-4.253824,-4.50156,-3.429978,15.847682,-57.699241
1.89,0.0,-0.825104,3.707428,1.240408,0.166375,-4.079647,-5.095867,-3.395012,18.980433,-61.159804
1.9,1.240108,-0.821214,3.671828,1.179138,0.612422,-3.027246,-7.152736,44.762429,109.023036,-204.242218
1.91,0.0,-0.815266,3.642755,1.104739,0.57682,-2.784492,-7.731783,-3.658178,25.143335,-59.355204
1.92,0.0,-0.809684,3.616192,1.024409,0.539009,-2.525767,-8.338663,-3.918395,26.512638,-61.928325
1.93,0.0,-0.804496,3.592275,0.937891,0.498144,-2.256345,-8.967816,-4.272052,27.240286,-63.72096
1.94,0.0,-0.799735,3.571075,0.845014,0.453198,-1.98417,-9.608132,-4.738005,26.998504,-64.00753
1.95,0.0,-0.795449,3.552562,0.745758,0.40296,-1.721255,-10.238972,-5.332315,25.29361,-61.580828
1.96,0.0,-0.791698,3.53656,0.640382,0.346114,-1.485541,-10.824578,-6.058028,21.434483,-54.614399
1.97,0.0,-0.788553,3.522676,0.529604,0.281458,-1.302638,-11.308078,-6.884768,14.609023,-40.77713
1.98,0.0,-0.786097,3.510221,0.414826,0.208379,-1.205623,-11.609688,-7.72006,4.226187,-18.044064
1.99,0.0,-0.784412,3.498158,0.298324,0.127576,-1.229601,-11.638152,-8.394843,-9.39455,13.482709
2.0,0.0,-0.783563,3.48514,0.183221,0.041671,-1.399011,-11.322339,-8.708803,-24.397162,49.71157
2.01,0.0,-0.783581,3.469691,0.073076,-0.045014,-1.713032,-10.650825,-8.544387,-37.795217,83.293472
2.02,0.0,-0.78445,3.450494,-0.028809,-0.127791,-2.141855,-9.685507,-7.949475,-47.093985,107.756229
2.03,0.0,-0.786112,3.426625,-0.120007,-0.203123,-2.639204,-8.532123,-7.087341,-51.572083,121.053073
2.04,0.0,-0.788481,3.397633,-0.199176,-0.269181,-3.160044,-7.294924,-6.116578,-52.027509,125.101653
2.05,0.0,-0.791462,3.36346,-0.265885,-0.325377,-3.670629,-6.050185,-5.123682,-49.747149,123.123249
2.06,0.0,-0.794956,3.324328,-0.320311,-0.371635,-4.149332,-4.843985,-4.128466,-45.805555,117.762739
2.07,0.0,-0.798862,3.280624,-0.362979,-0.407872,-4.583318,-3.701314,-3.116238,-40.892135,110.605881
2.08,0.0,-0.803079,3.232836,-0.394596,-0.433807,-4.965015,-2.635837,-2.064813,-35.394751,102.397216
2.09,-0.161328,-0.807841,3.180856,-0.415217,-0.516667,-5.421525,-1.501487,-7.719998,-42.755405,109.419778
2.1,0.0,-0.813033,3.125276,-0.425715,-0.519853,-5.684053,-0.614866,0.286019,-23.11776,83.591874
2.11,0.0,-0.818197,3.067386,-0.427864,-0.510798,-5.883204,0.166961,1.525508,-16.722201,72.682619
2.12,0.0,-0.823208,3.007826,-0.422753,-0.489321,-6.018273,0.835648,2.762615,-10.324748,60.986998
2.13,0.0,-0.827943,2.947233,-0.411552,-0.455692,-6.090011,1.384271,3.947126,-4.083037,48.717912
2.14,0.0,-0.832283,2.886229,-0.395483,-0.410709,-6.100845,1.808764,5.024535,1.827041,36.230414
2.15,0.0,-0.836123,2.825405,-0.375791,-0.355702,-6.054987,2.10919,5.94499,7.228587,23.984402
2.16,0.0,-0.83937,2.765299,-0.353697,-0.292437,-5.958326,2.290452,6.671623,11.967247,12.475077
2.17,0.0,-0.841951,2.706384,-0.330348,-0.222963,-5.818083,2.362241,7.186107,15.934003,2.150751
2.18,0.0,-0.843816,2.649056,-0.306772,-0.149408,-5.642278,2.338189,7.490009,19.079877,-6.657548
2.19,0.0,-0.844933,2.59363,-0.28385,-0.073797,-5.439101,2.234469,7.60197,21.418114,-13.775063
2.2,0.0,-0.845291,2.540339,-0.262292,0.002094,-5.216336,2.068198,7.552095,23.014266,-19.18449
2.21,0.0,-0.844895,2.489345,-0.242639,0.076823,-4.980922,1.855984,7.375575,23.968736,-22.996899
2.22,0.0,-0.843762,2.440743,-0.225275,0.1493,-4.738697,1.612865,7.107258,24.397772,-25.40765
2.23,0.0,-0.841919,2.394578,-0.210442,0.218764,-4.494326,1.35169,6.778025,24.417575,-26.652112
2.24,0.0,-0.839398,2.350852,-0.198266,0.28474,-4.25136,1.082908,6.413056,24.133702,-26.970538
2.25,0.0,-0.836236,2.309537,-0.188781,0.346969,-4.012372,0.81464,6.031532,23.635728,-26.585195
2.26,0.0,-0.832472,2.270585,-0.181951,0.40536,-3.779127,0.552932,5.647221,22.995913,-25.688624
2.27,0.0,-0.828142,2.233932,-0.177686,0.459935,-3.55275,0.30207,5.26945,22.270348,-24.439993
2.28,-0.696307,-0.824362,2.197935,-0.173274,0.296625,-3.641667,0.571116,-16.135979,-7.435491,24.114966
2.29,0.0,-0.821136,2.162679,-0.168924,0.347965,-3.411109,0.301644,4.936341,22.626275,-26.117115
2.3,0.0,-0.817416,2.129684,-0.167184,0.395424,-3.18919,0.049315,4.559135,21.758672,-24.334049
2.31,0.0,-0.81324,2.098866,-0.167876,0.439224,-2.975903,-0.184789,4.204807,20.903341,-22.484258
2.32,0.0,-0.808643,2.070138,-0.170817,0.479596,-2.771034,-0.40034,3.873369,20.076937,-20.632142
2.33,0.0,-0.803659,2.043418,-0.175822,0.516766,-2.574236,-0.59756,3.564131,19.290601,-18.824155
2.34,0.0,-0.798318,2.018628,-0.18271,0.55095,-2.38507,-0.777063,3.276048,18.551443,-17.0928
2.35,0.0,-0.792649,1.995693,-0.191307,0.582354,-2.20304,-0.939731,3.007939,17.86362,-15.459808
2.36,0.0,-0.786679,1.974545,-0.201452,0.611171,-2.027623,-1.086622,2.758622,17.229116,-13.93859
2.37,0.0,-0.780433,1.955121,-0.212991,0.637585,-1.858282,-1.218891,2.526992,16.648286,-12.536137
2.38,0.0,-0.773935,1.937361,-0.225785,0.661767,-1.694484,-1.33774,2.312058,16.120261,-11.254475
2.39,0.0,-0.767205,1.921214,-0.239705,0.683879,-1.535708,-1.444372,2.112953,15.643237,-10.09181
2.4,0.0,-0.760264,1.906632,-0.254635,0.704076,-1.381458,-1.539953,1.928931,15.214712,-9.043435
