time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.56,0.0,-0.088071,-0.433153,1.078435,0.739041,-2.680288,4.311597,0.132882,-3.349827,2.221294
0.57,0.0,-0.080673,-0.460131,1.121667,0.740508,-2.715998,4.335347,0.159472,-3.788643,2.509498
0.58,0.0,-0.07326,-0.487487,1.165149,0.742209,-2.755995,4.361421,0.17969,-4.208423,2.688602
0.59,0.0,-0.065829,-0.515264,1.2089,0.744081,-2.800125,4.388798,0.193662,-4.616325,2.77171
0.6,2.435605,-0.05372,-0.550279,1.254334,1.674627,-4.192714,4.654253,92.112447,-136.011123,12.673793
0.61,0.0,-0.037014,-0.592328,1.300245,1.666706,-4.218752,4.529436,-0.790454,-3.101117,-12.049641
0.62,0.0,-0.020386,-0.634686,1.344948,1.658749,-4.254449,4.412246,-0.80433,-4.026388,-11.433256
0.63,0.0,-0.00384,-0.677446,1.388506,1.650552,-4.299045,4.299904,-0.838451,-4.882877,-11.073872
0.64,0.0,0.012623,-0.720695,1.430954,1.641913,-4.351912,4.190019,-0.892657,-5.682199,-10.937155
0.65,0.0,0.028996,-0.76451,1.472307,1.632632,-4.412524,4.080506,-0.966962,-6.432994,-10.995417
0.66,0.0,0.045273,-0.808969,1.512559,1.622506,-4.480429,3.969532,-1.061489,-7.14147,-11.22601
0.67,0.0,0.061443,-0.854142,1.551688,1.611334,-4.555225,3.855471,-1.176393,-7.811803,-11.610128
0.68,0.0,0.077495,-0.900096,1.589654,1.59891,-4.636545,3.736868,-1.311799,-8.446442,-12.131917
0.69,0.0,0.093416,-0.946893,1.626405,1.585029,-4.724038,3.612417,-1.467734,-9.046333,-12.777841
0.7,0.0,0.109191,-0.994596,1.661878,1.569487,-4.817354,3.480935,-1.644056,-9.611085,-13.536245
0.71,0.0,0.1248,-1.043259,1.695997,1.552082,-4.916137,3.341349,-1.84039,-10.139076,-14.397097
0.72,0.0,0.140225,-1.092935,1.728675,1.532615,-5.020005,3.192678,-2.05606,-10.627522,-15.351876
0.73,0.0,0.155445,-1.143674,1.759817,1.510899,-5.128544,3.03402,-2.290028,-11.072476,-16.393598
0.74,0.0,0.170435,-1.19552,1.789319,1.486758,-5.241294,2.864533,-2.540835,-11.468774,-17.516946
0.75,-1.037487,0.183496,-1.24713,1.819481,1.126193,-5.08711,3.175881,-35.824273,13.487681,33.436188
0.76,0.0,0.194633,-1.298661,1.850433,1.100818,-5.219839,3.01217,-2.682347,-13.488494,-17.032672
0.77,0.0,0.205502,-1.35154,1.87968,1.072494,-5.356732,2.834987,-2.984893,-13.881587,-18.415843
0.78,0.0,0.216073,-1.405808,1.907085,1.041077,-5.49729,2.643605,-3.300182,-14.219479,-19.872985
0.79,0.0,0.226313,-1.461496,1.932502,1.006459,-5.6409,2.437263,-3.624709,-14.489748,-21.40889
0.8,0.0,0.236191,-1.518633,1.955778,0.968566,-5.786813,2.215137,-3.954133,-14.677048,-23.031532
0.81,0.0,0.245674,-1.577237,1.976749,0.927376,-5.934106,1.976304,-4.283186,-14.76229,-24.75251
0.82,0.0,0.254728,-1.637316,1.995245,0.882923,-6.081645,1.719707,-4.605576,-14.721661,-26.587377
0.83,0.0,0.263322,-1.698866,2.01108,0.83531,-6.228027,1.444112,-4.913895,-14.525464,-28.555754
0.84,0.0,0.271424,-1.761867,2.024059,0.78472,-6.37152,1.14807,-5.199525,-14.136871,-30.681127
0.85,0.0,0.279007,-1.82628,2.033968,0.731427,-6.509979,0.829879,-5.452589,-13.5107,-32.990177
0.86,0.0,0.286045,-1.892041,2.040576,0.675812,-6.640766,0.487562,-5.66197,-12.59245,-35.511458
0.87,0.0,0.292517,-1.959059,2.043631,0.618372,-6.760645,0.118852,-5.815474,-11.317954,-38.273225
0.88,0.0,0.298408,-2.027205,2.042857,0.55973,-6.865696,-0.278783,-5.900236,-9.614211,-41.300207
0.89,0.0,0.30371,-2.096308,2.03795,0.500639,-6.951232,-0.708088,-5.903451,-7.40211,-44.60923
0.9,1.755069,0.311329,-2.164156,2.021161,1.02641,-6.585871,-2.656415,53.575451,46.476176,-196.850674
0.91,0.0,0.321345,-2.229771,1.992371,0.97716,-6.531328,-3.107203,-4.808092,7.244998,-46.8229
0.92,0.0,0.330881,-2.294657,1.958899,0.930449,-6.439353,-3.593387,-4.525104,11.221435,-50.434851
0.93,0.0,0.339965,-2.358418,1.920381,0.886825,-6.305411,-4.116262,-4.192955,15.627097,-54.152079
0.94,0.0,0.348629,-2.420613,1.876448,0.846706,-6.125574,-4.676637,-3.827327,20.382685,-57.926298
0.95,0.0,0.356911,-2.480766,1.826722,0.810328,-5.89689,-5.274874,-3.448519,25.373499,-61.71889
0.96,0.0,0.364848,-2.538382,1.770824,0.777708,-5.617699,-5.911057,-3.079886,30.457314,-65.514311
0.97,0.0,0.372477,-2.592951,1.708374,0.748622,-5.287849,-6.585281,-2.745667,35.47868,-69.333388
0.98,0.0,0.379831,-2.643974,1.63899,0.72261,-4.908728,-7.298078,-2.468752,40.287134,-73.243148
0.99,0.0,0.386937,-2.690971,1.56228,0.698996,-4.483132,-8.050893,-2.269077,44.754777,-77.359563
1.0,0.0,0.393816,-2.733495,1.47783,0.676922,-4.014974,-8.84655,-2.16329,48.787474,-81.839244
1.01,0.0,0.400478,-2.771144,1.385191,0.655375,-3.508936,-9.689542,-2.166117,52.323405,-86.853879
1.02,0.0,0.406922,-2.803564,1.283861,0.633191,-2.970237,-10.585937,-2.293687,55.311357,-92.533403
1.03,0.0,0.413135,-2.830459,1.173272,0.609018,-2.404766,-11.542423,-2.568993,57.655931,-98.843963
1.04,0.0,0.41909,-2.851595,1.052796,0.581205,-1.820031,-12.563513,-3.029708,59.10317,-105.322963
1.05,2.887793,0.43067,-2.855292,0.905525,1.731318,1.092931,-16.914106,113.765331,294.744177,-444.45885
1.06,0.0,0.447691,-2.841428,0.730892,1.669433,1.666458,-18.00642,-7.292384,52.717488,-105.975479
1.07,0.0,0.463976,-2.822384,0.545884,1.582885,2.111017,-18.945272,-10.14373,33.94123,-76.003568
1.08,0.0,0.479244,-2.800096,0.353668,1.465328,2.288299,-19.375887,-13.335135,-1.128621,-2.630295
1.09,0.0,0.493187,-2.77804,0.161539,1.319903,2.046056,-18.870951,-15.39349,-47.382895,105.054811
1.1,0.0,0.505612,-2.760662,-0.020188,1.165832,1.368189,-17.324997,-14.971571,-84.375495,195.285205
1.11,0.0,0.516555,-2.751541,-0.18283,1.026506,0.432465,-15.145083,-12.711443,-98.733511,230.732114
1.12,0.0,0.526228,-2.752162,-0.322726,0.912328,-0.55234,-12.845172,-10.164383,-96.247583,224.428624
1.13,0.0,0.534879,-2.76236,-0.440292,0.821402,-1.471925,-10.704619,-8.11584,-87.125678,202.567461
1.14,0.0,0.542714,-2.781265,-0.537601,0.748062,-2.292055,-8.79541,-6.630339,-76.916403,179.596257
1.15,0.0,0.549883,-2.80787,-0.616916,0.687438,-3.013056,-7.100048,-5.544523,-67.445453,160.136891
1.16,0.0,0.556495,-2.841228,-0.680182,0.636401,-3.644448,-5.579081,-4.689336,-58.997022,144.67163
1.17,0.0,0.562637,-2.880492,-0.728955,0.593314,-4.195779,-4.195916,-3.938038,-51.39962,132.429566
1.18,0.0,0.568386,-2.924901,-0.764468,0.557596,-4.674372,-2.923201,-3.204212,-44.414951,122.428298
1.19,0.0,0.573814,-2.973754,-0.787727,0.529371,-5.085349,-1.74306,-2.432577,-37.850238,113.781352
1.2,0.295914,0.579615,-3.02528,-0.800697,0.632295,-5.207561,-0.872214,10.754022,-8.611352,80.72249
1.21,0.0,0.585872,-3.078817,-0.804398,0.620555,-5.490209,0.11912,-0.739876,-25.366932,95.270839
1.22,0.0,0.592055,-3.134893,-0.798575,0.617739,-5.715442,1.032225,0.185496,-19.720076,87.30139
1.23,0.0,0.598258,-3.192941,-0.784027,0.624459,-5.885105,1.863173,1.164194,-14.25053,78.798233
1.24,0.0,0.604578,-3.252415,-0.761606,0.641138,-6.000937,2.60556,2.17244,-8.952853,69.56585
1.25,0.0,0.611115,-3.312786,-0.732237,0.667919,-6.064655,3.25153,3.179174,-3.827843,59.508478
1.26,0.0,0.617969,-3.37354,-0.696925,0.704611,-6.078018,3.792776,4.148234,1.116435,48.633038
1.27,0.0,0.625238,-3.434185,-0.656757,0.750643,-6.042924,4.221613,5.040606,5.85818,37.058657
1.28,0.0,0.63301,-3.494245,-0.612888,0.80505,-5.961597,4.532155,5.817177,10.35332,25.02692
1.29,0.0,0.641363,-3.553272,-0.566518,0.866492,-5.836839,4.721555,6.442438,14.530229,12.90165
1.3,0.0,0.650358,-3.610849,-0.518857,0.933311,-5.672295,4.791129,6.889135,18.293216,1.144851
1.31,0.0,0.660041,-3.6666,-0.471075,1.003637,-5.472633,4.747089,7.14299,21.537379,-9.738659
1.32,0.0,0.670436,-3.720203,-0.424258,1.075536,-5.243518,4.600584,7.205882,24.171901,-19.280987
1.33,0.0,0.68155,-3.771394,-0.379355,1.147178,-4.991356,4.366908,7.095959,26.143486,-27.132547
1.34,0.0,0.693373,-3.819975,-0.33715,1.216981,-4.72283,4.064012,6.844188,27.450495,-33.116864
1.35,0.606509,0.706929,-3.863876,-0.301496,1.491611,-4.063452,3.073276,26.711236,64.015835,-96.881801
1.36,0.0,0.72213,-3.903215,-0.272433,1.54793,-3.804299,2.736526,5.449424,25.913753,-34.408568
1.37,0.0,0.737875,-3.939965,-0.246802,1.60053,-3.546224,2.388696,5.069233,25.656303,-34.996061
1.38,0.0,0.754128,-3.974152,-0.224664,1.649308,-3.291951,2.039472,4.687362,25.166426,-34.725247
1.39,0.0,0.770849,-4.005824,-0.205992,1.694316,-3.043437,1.696366,4.317123,24.51554,-33.805979
1.4,0.0,0.788002,-4.035044,-0.190697,1.735717,-2.801987,1.364917,3.967123,23.762292,-32.422043
1.41,0.0,0.805552,-4.06189,-0.178642,1.773742,-2.568386,1.048984,3.64224,22.952291,-30.725312
1.42,0.0,0.823466,-4.08644,-0.169657,1.808653,-2.343022,0.751068,3.344624,22.119422,-28.835807
1.43,0.0,0.841716,-4.108778,-0.163555,1.840727,-2.125997,0.472618,3.074573,21.287863,-26.845032
1.44,0.0,0.860272,-4.128987,-0.160138,1.870234,-1.917208,0.21429,2.831218,20.474196,-24.820628
1.45,0.0,0.879113,-4.147149,-0.159202,1.897436,-1.716419,-0.023837,2.613038,19.689317,-22.811161
1.46,0.0,0.898214,-4.163341,-0.160548,1.922573,-1.523305,-0.24209,2.418197,18.939993,-20.850413
1.47,0.0,0.917558,-4.177639,-0.16398,1.945871,-1.337489,-0.441079,2.244782,18.230065,-18.960958
1.48,0.0,0.937126,-4.190114,-0.169308,1.967535,-1.158567,-0.621592,2.090935,17.561336,-17.15698
1.49,0.0,0.956904,-4.200832,-0.176353,1.98775,-0.986124,-0.784529,1.954935,16.934202,-15.44645
1.5,-2.657053,0.972971,-4.214692,-0.176393,1.227201,-1.773753,0.748642,-75.546985,-74.903346,144.49401
1.51,0.0,0.985364,-4.231342,-0.17035,1.251086,-1.557571,0.463837,2.277609,21.187184,-27.364478
1.52,0.0,0.997985,-4.245872,-0.167043,1.272857,-1.349887,0.201235,2.081444,20.356021,-25.164563
1.53,0.0,1.010815,-4.258367,-0.166252,1.292809,-1.150311,-0.039676,1.913164,19.566213,-23.030233
1.54,0.0,1.023836,-4.268904,-0.167766,1.311205,-0.958415,-0.259657,1.769917,18.820137,-20.98086
1.55,0.0,1.037035,-4.277559,-0.171379,1.328282,-0.773759,-0.459618,1.649069,18.11828,-19.027391
1.56,0.0,1.050398,-4.284402,-0.176895,1.344253,-0.595902,-0.640547,1.548252,17.459888,-17.174702
1.57,0.0,1.063917,-4.289498,-0.18413,1.359307,-0.424419,-0.803457,1.465379,16.84341,-15.423353
1.58,0.0,1.077582,-4.29291,-0.192908,1.373615,-0.258899,-0.949351,1.398636,16.266799,-13.770883
1.59,0.0,1.091387,-4.294695,-0.203063,1.387329,-0.098955,-1.079197,1.346456,15.727708,-12.212747
1.6,0.0,1.105327,-4.294907,-0.214441,1.400588,0.055775,-1.193908,1.307493,15.223619,-10.74299
1.61,0.0,1.119398,-4.293596,-0.226894,1.413519,0.205628,-1.294336,1.280592,14.75192,-9.354737
1.62,0.0,1.133597,-4.290809,-0.240283,1.426237,0.350915,-1.381258,1.264762,14.309952,-8.040547
1.63,0.0,1.147922,-4.286592,-0.254476,1.438848,0.49192,-1.455376,1.259146,13.895038,-6.792671
1.64,0.0,1.162374,-4.280984,-0.26935,1.451452,0.6289,-1.517314,1.262997,13.504498,-5.603249
1.65,2.944141,1.181247,-4.268754,-0.29557,2.32465,1.81293,-3.709775,87.858632,117.410449,-214.777934
1.66,0.0,1.204567,-4.250312,-0.331814,2.339279,1.87557,-3.539545,1.456903,6.336941,16.874026
1.67,0.0,1.228032,-4.231238,-0.36637,2.353834,1.939663,-3.372168,1.456392,6.480425,16.609749
1.68,0.0,1.251644,-4.211515,-0.399265,2.368448,2.005137,-3.207144,1.468349,6.611411,16.406851
1.69,0.0,1.275402,-4.191131,-0.430519,2.383238,2.071821,-3.04377,1.4914,6.721358,16.282361
1.7,0.0,1.299309,-4.170075,-0.460143,2.398309,2.139473,-2.881201,1.52418,6.80365,16.2477
1.71,0.0,1.323369,-4.148339,-0.488142,2.41375,2.207787,-2.718498,1.565368,6.853097,16.309971
1.72,0.0,1.347586,-4.125918,-0.51451,2.42964,2.276413,-2.554672,1.613697,6.865513,16.473022
1.73,0.0,1.371964,-4.102811,-0.539229,2.446044,2.344964,-2.388705,1.667956,6.837378,16.73829
1.74,0.0,1.396509,-4.079021,-0.562273,2.463015,2.413018,-2.219575,1.726983,6.765579,17.10543
1.75,0.0,1.421226,-4.054554,-0.583606,2.480596,2.480124,-2.046272,1.789656,6.647231,17.57276
1.76,0.0,1.446123,-4.029423,-0.603181,2.498817,2.545802,-1.867807,1.854886,6.479565,18.137547
1.77,0.0,1.471205,-4.003644,-0.620942,2.517698,2.609545,-1.683221,1.921608,6.259878,18.796162
1.78,0.0,1.496479,-3.97724,-0.636822,2.53725,2.670821,-1.491598,1.98878,5.985537,19.544127
1.79,0.0,1.521952,-3.950238,-0.650748,2.557472,2.729069,-1.292072,2.055383,5.654053,20.376062
1.8,-0.682184,1.546445,-3.924774,-0.658549,2.3409,2.364663,-0.27805,-21.71784,-36.153708,98.476361
1.81,0.0,1.569963,-3.900775,-0.660624,2.36286,2.434367,-0.135038,2.232062,6.707395,14.911669
1.82,0.0,1.593704,-3.876105,-0.661209,2.385535,2.498703,0.020212,2.302588,6.154235,16.140215
1.83,0.0,1.617676,-3.85082,-0.660179,2.408904,2.557343,0.187771,2.370702,5.568165,17.372338
1.84,0.0,1.641885,-3.824978,-0.657412,2.432939,2.609961,0.367631,2.435778,4.950078,18.598526
1.85,0.0,1.666337,-3.798642,-0.652786,2.457607,2.656246,0.559674,2.497228,4.302262,19.806553
1.86,0.0,1.691039,-3.771875,-0.646179,2.48287,2.69592,0.763643,2.554508,3.628736,20.980954
1.87,0.0,1.715996,-3.744746,-0.637475,2.508682,2.728755,0.979109,2.607123,2.935606,22.102406
1.88,0.0,1.741214,-3.717323,-0.626561,2.534995,2.754595,1.205428,2.654615,2.231455,23.147025
1.89,0.0,1.766698,-3.689678,-0.613333,2.561756,2.773384,1.44169,2.696547,1.527731,24.085558
1.9,0.0,1.792451,-3.661879,-0.597698,2.588906,2.785198,1.686661,2.732469,0.839122,24.882517
1.91,0.0,1.818477,-3.633996,-0.579576,2.616383,2.790276,1.938719,2.761862,0.183859,25.495295
1.92,0.0,1.844779,-3.606094,-0.558907,2.644119,2.789058,2.195778,2.784067,-0.416101,25.873402
1.93,0.0,1.87136,-3.578234,-0.535652,2.672038,2.782223,2.455201,2.798185,-0.935124,25.958031
1.94,0.0,1.89822,-3.550466,-0.509805,2.700052,2.770722,2.713728,2.80296,-1.344322,25.682322
1.95,-1.075949,1.923225,-3.527166,-0.474893,2.300941,1.894172,4.243073,-39.860651,-86.105222,145.227667
1.96,0.0,1.94639,-3.508094,-0.431935,2.332129,1.921108,4.344564,3.138098,3.012564,8.931472
1.97,0.0,1.969868,-3.48872,-0.388089,2.363639,1.955082,4.419838,3.160348,3.811996,6.035513
1.98,0.0,1.993663,-3.468963,-0.343644,2.395253,1.997944,4.463511,3.157701,4.784796,2.621296
1.99,0.0,2.017773,-3.448726,-0.29894,2.426691,2.051246,4.470763,3.124161,5.891204,-1.229476
2.0,0.0,2.042195,-3.4279,-0.254362,2.457615,2.116041,4.437855,3.054197,7.071879,-5.384115
2.01,0.0,2.066922,-3.406366,-0.210325,2.487638,2.192706,4.362601,2.943379,8.251401,-9.665706
2.02,0.0,2.091943,-3.384007,-0.167253,2.516337,2.28081,4.244744,2.788916,9.345528,-13.869918
2.03,0.0,2.117243,-3.360715,-0.125566,2.543268,2.379077,4.086107,2.589965,10.271018,-17.789127
2.04,0.0,2.142801,-3.336399,-0.085654,2.567991,2.485444,3.890498,2.34762,10.955713,-21.238031
2.05,0.0,2.168594,-3.310989,-0.047861,2.590084,2.597218,3.663376,2.064645,11.346441,-24.074187
2.06,0.0,2.194593,-3.284447,-0.01247,2.60916,2.71129,3.411359,1.745054,11.413097,-26.208906
2.07,0.0,2.220766,-3.256766,0.020307,2.624877,2.824366,3.141679,1.393699,11.148665,-27.607637
2.08,0.0,2.247078,-3.227973,0.05033,2.636943,2.933185,2.861667,1.015987,10.566166,-28.282342
2.09,0.0,2.273492,-3.198127,0.07753,2.645125,3.034698,2.578352,0.617736,9.694035,-28.2799
2.1,2.086552,2.304364,-3.15847,0.090994,3.527417,4.882477,0.146362,87.639433,180.458488,-233.822311
2.11,0.0,2.339592,-3.109684,0.092173,3.516852,4.870077,0.095381,-1.448404,-2.576611,-3.328384
2.12,0.0,2.374675,-3.061156,0.093018,3.498579,4.831414,0.07909,-2.196552,-5.117528,0.003237
2.13,0.0,2.409539,-3.013137,0.09386,3.473125,4.768454,0.094299,-2.881354,-7.425962,2.955106
2.14,0.0,2.444116,-2.965859,0.094995,3.441213,4.683814,0.136715,-3.4861,-9.44719,5.435225
2.15,0.0,2.478345,-2.919523,0.096668,3.403701,4.580543,0.201332,-4.000368,-11.149958,7.392984
2.16,0.0,2.512175,-2.874299,0.099078,3.361519,4.461885,0.282848,-4.419968,-12.526008,8.81875
2.17,0.0,2.545563,-2.830326,0.102364,3.315611,4.331064,0.376044,-4.746108,-13.586739,9.73806
2.18,0.0,2.578477,-2.787709,0.106621,3.266889,4.191111,0.476099,-4.984115,-14.358237,10.202615
2.19,0.0,2.610894,-2.746525,0.111895,3.216196,4.044747,0.578798,-5.142045,-14.875899,10.280382
2.2,0.0,2.642797,-2.706827,0.118194,3.164284,3.894313,0.680649,-5.229426,-15.179574,10.046534
2.21,0.0,2.674178,-2.668646,0.125496,3.111809,3.741743,0.778914,-5.256257,-15.309693,9.576208
2.22,0.0,2.705033,-2.631994,0.133754,3.059328,3.58858,0.871588,-5.232299,-15.304537,8.939388
2.23,0.0,2.735366,-2.596872,0.142904,3.007303,3.435999,0.957322,-5.166633,-15.198545,8.197762
2.24,0.0,2.765182,-2.563269,0.152874,2.956108,3.284857,1.035336,-5.067422,-15.021459,7.403201
2.25,0.418096,2.795241,-2.529803,0.161613,3.054862,3.404617,0.718437,9.659749,10.847816,-29.888824
2.26,0.0,2.825528,-2.496579,0.169311,3.002811,3.240667,0.819915,-5.123692,-16.260345,9.766672
2.27,0.0,2.855303,-2.46498,0.177985,2.952449,3.079574,0.913559,-4.946177,-15.953589,8.959522
2.28,0.0,2.884583,-2.434977,0.187555,2.90393,2.921688,0.999029,-4.756156,-15.621907,8.137441
2.29,0.0,2.913388,-2.406535,0.197939,2.857353,2.767173,1.076335,-4.558263,-15.281686,7.330812
2.3,0.0,2.941737,-2.379622,0.209056,2.812779,2.616049,1.145747,-4.356238,-14.945195,6.561525
2.31,0.0,2.96965,-2.354203,0.220829,2.770232,2.468234,1.207719,-4.153092,-14.621263,5.844333
2.32,0.0,2.997148,-2.330247,0.233187,2.729713,2.323569,1.262819,-3.951233,-14.315897,5.18814
2.33,0.0,3.024251,-2.307722,0.246064,2.691197,2.181848,1.311683,-3.752589,-14.032845,4.597176
2.34,0.0,3.050979,-2.286601,0.259402,2.654646,2.042836,1.354967,-3.558696,-13.774067,4.07203
2.35,0.0,3.07735,-2.266857,0.273147,2.620004,1.906288,1.393322,-3.370775,-13.540154,3.610537
2.36,0.0,3.103385,-2.248468,0.287254,2.587207,1.771956,1.427365,-3.189792,-13.330665,3.208525
2.37,0.0,3.1291,-2.231411,0.301682,2.556183,1.639601,1.457662,-3.016504,-13.144414,2.860429
2.38,0.0,3.154514,-2.21567,0.316397,2.52685,1.509,1.484721,-2.851502,-12.979697,2.559791
2.39,0.0,3.179643,-2.201226,0.331367,2.499124,1.379946,1.508983,-2.695239,-12.834476,2.299649
2.4,2.856932,3.208978,-2.18108,0.333301,3.36492,2.629393,-1.080696,85.542657,118.737613,-246.086962
2.41,0.0,3.242438,-2.155851,0.323696,3.327598,2.41715,-0.841627,-3.587839,-20.97843,23.537645
