time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.56,0.0,-0.011459,-0.127733,0.523172,0.966115,-2.323465,3.918034,-0.592574,4.291467,-10.51525
0.57,0.0,-0.001825,-0.150776,0.561881,0.960863,-2.287353,3.82894,-0.46048,2.962706,-7.391828
0.58,0.0,0.007763,-0.173521,0.599845,0.956847,-2.26352,3.768281,-0.345116,1.83073,-4.814772
0.59,0.0,0.017316,-0.196081,0.637324,0.953909,-2.250167,3.731054,-0.244402,0.86219,-2.693606
0.6,0.0,0.026844,-0.218554,0.67453,0.951914,-2.245804,3.713087,-0.156484,0.029193,-0.953386
0.61,0.0,0.036357,-0.241023,0.711638,0.950741,-2.249194,3.710885,-0.079748,-0.691492,0.467639
0.62,0.0,0.045861,-0.26356,0.748791,0.950286,-2.259314,3.721517,-0.012816,-1.319241,1.620289
0.63,0.0,0.055364,-0.286229,0.786103,0.950455,-2.275316,3.742516,0.045479,-1.870275,2.546447
0.64,0.0,0.064872,-0.309084,0.823668,0.951169,-2.296503,3.771793,0.096115,-2.35827,3.2807
0.65,0.0,0.074389,-0.332174,0.861561,0.952354,-2.322305,3.807576,0.139907,-2.794837,3.851689
0.66,0.0,0.083921,-0.355544,0.899837,0.953946,-2.352259,3.848356,0.177524,-3.189923,4.283175
0.67,0.0,0.093469,-0.379232,0.93854,0.955886,-2.385992,3.892837,0.209505,-3.552123,4.594895
0.68,0.0,0.103039,-0.403275,0.977702,0.958119,-2.423215,3.939908,0.236273,-3.88893,4.803226
0.69,0.0,0.112633,-0.427707,1.017344,0.960595,-2.463707,3.988602,0.258144,-4.206938,4.921731
0.7,0.0,0.122252,-0.45256,1.057477,0.963266,-2.50731,4.038081,0.275329,-4.512003,4.961573
0.71,0.0,0.131898,-0.477864,1.098105,0.966086,-2.553921,4.087604,0.287945,-4.809369,4.931863
0.72,0.0,0.141574,-0.503648,1.139227,0.96901,-2.603488,4.136513,0.296007,-5.103777,4.839935
0.73,0.0,0.151279,-0.529943,1.180832,0.971991,-2.656001,4.184217,0.299437,-5.399545,4.69157
0.74,0.0,0.161014,-0.556778,1.222905,0.974983,-2.711496,4.230173,0.298053,-5.700638,4.491186
0.75,0.0,0.170778,-0.584183,1.265428,0.977935,-2.770044,4.27388,0.291567,-6.010723,4.241994
0.76,0.0,0.180572,-0.61219,1.308374,0.980796,-2.831752,4.31486,0.279581,-6.333205,3.946141
0.77,0.0,0.190394,-0.640829,1.351714,0.983507,-2.89676,4.352654,0.261578,-6.67126,3.60483
0.78,0.0,0.200242,-0.670136,1.395415,0.986005,-2.965239,4.386809,0.236913,-7.027852,3.218437
0.79,0.0,0.210113,-0.700146,1.439437,0.98822,-3.037387,4.416874,0.204806,-7.405737,2.78662
0.8,0.0,0.220005,-0.730897,1.483737,0.990073,-3.113432,4.442389,0.164329,-7.80746,2.308434
0.81,0.0,0.229913,-0.762429,1.528268,0.991475,-3.193623,4.462885,0.114402,-8.235339,1.782449
0.82,0.0,0.239832,-0.794784,1.572976,0.992326,-3.278232,4.477875,0.053781,-8.691437,1.206882
0.83,0.0,0.249757,-0.828009,1.617805,0.992511,-3.367551,4.486853,-0.018942,-9.177523,0.579739
0.84,0.0,0.25968,-0.862152,1.662692,0.991902,-3.461887,4.489293,-0.105346,-9.695029,-0.101017
0.85,0.0,0.269592,-0.897265,1.707567,0.990353,-3.561559,4.48465,-0.207169,-10.244992,-0.837288
0.86,0.0,0.279483,-0.933402,1.752359,0.987701,-3.666896,4.472359,-0.326302,-10.828,-1.630636
0.87,0.0,0.289342,-0.970623,1.796987,0.983762,-3.778229,4.451845,-0.464758,-11.444139,-2.482074
0.88,0.0,0.299154,-1.008988,1.841367,0.978334,-3.895887,4.422524,-0.624647,-12.09295,-3.391838
0.89,0.0,0.308903,-1.048562,1.885406,0.971191,-4.020192,4.383818,-0.808119,-12.773402,-4.359179
0.9,0.0,0.318571,-1.089415,1.92901,0.962086,-4.151454,4.335157,-1.017306,-13.483891,-5.382183
0.91,0.0,0.328137,-1.131616,1.972075,0.950753,-4.289962,4.276,-1.254242,-14.222286,-6.457635
0.92,0.0,0.337578,-1.175239,2.014493,0.936903,-4.435984,4.205845,-1.520772,-14.986,-7.580983
0.93,0.0,0.346866,-1.220361,2.056153,0.920234,-4.589757,4.124241,-1.818446,-15.772123,-8.746409
0.94,0.0,0.355972,-1.267061,2.096939,0.900427,-4.751491,4.030801,-2.148416,-16.577585,-9.947057
0.95,0.0,0.364863,-1.315418,2.136729,0.877156,-4.921363,3.925208,-2.51132,-17.399352,-11.17544
0.96,0.0,0.373502,-1.365516,2.175401,0.850091,-5.099524,3.807225,-2.907175,-18.234613,-12.424041
0.97,0.0,0.381851,-1.417437,2.212831,0.818905,-5.286094,3.676683,-3.335279,-19.080935,-13.686124
0.98,0.0,0.389866,-1.471266,2.248893,0.783283,-5.481175,3.533475,-3.794111,-19.936314,-14.95673
0.99,0.0,0.397501,-1.527089,2.283458,0.742928,-5.684848,3.377527,-4.281242,-20.79907,-16.233864
1.0,0.0,0.404707,-1.584992,2.316401,0.697574,-5.897179,3.208769,-4.793221,-21.667481,-17.519815
1.01,0.0,0.411435,-1.645061,2.347591,0.646995,-6.118213,3.027076,-5.32543,-22.539078,-18.822613
1.02,0.0,0.417629,-1.707385,2.376898,0.591017,-6.347962,2.832211,-5.871864,-23.40946,-20.157594
1.03,0.0,0.423237,-1.77205,2.40419,0.529535,-6.586378,2.623738,-6.424795,-24.270482,-21.549062
1.04,0.0,0.428202,-1.839141,2.429325,0.462532,-6.833302,2.400929,-6.974262,-25.107615,-23.032066
1.05,0.0,0.432469,-1.908743,2.452157,0.390103,-7.08838,2.162639,-7.507348,-25.896217,-24.654253
1.06,0.0,0.435986,-1.980934,2.472521,0.312493,-7.350945,1.907182,-8.007166,-26.596418,-26.477693
1.07,0.0,0.438703,-2.055783,2.490235,0.230142,-7.619823,1.632167,-8.451577,-27.14628,-28.58037
1.08,-0.951523,0.439096,-2.133979,2.508161,-0.153997,-8.033168,1.948678,-39.149255,-45.534371,30.263543
1.09,0.0,0.437084,-2.215845,2.525942,-0.249001,-8.340552,1.602776,-9.656368,-30.855976,-36.047313
1.1,0.0,0.434107,-2.300792,2.540113,-0.346533,-8.648501,1.225714,-9.814963,-30.621723,-39.484065
1.11,0.0,0.430152,-2.388795,2.55033,-0.44449,-8.950309,0.810612,-9.729561,-29.57688,-43.67941
1.12,0.0,0.425225,-2.479746,2.556171,-0.540066,-9.236207,0.349267,-9.326599,-27.376327,-48.749034
1.13,0.0,0.41937,-2.573422,2.557131,-0.629726,-9.492638,-0.167345,-8.535719,-23.614021,-54.730577
1.14,0.0,0.412664,-2.669442,2.552611,-0.709326,-9.701896,-0.747938,-7.311203,-17.879577,-61.510018
1.15,0.0,0.405231,-2.767231,2.541937,-0.774519,-9.842583,-1.398996,-5.66287,-9.867473,-68.743182
1.16,0.0,0.397235,-2.865987,2.52439,-0.821464,-9.891385,-2.122223,-3.686535,0.472516,-75.81855
1.17,0.0,0.388871,-2.964679,2.499269,-0.847761,-9.826358,-2.912098,-1.57308,12.800159,-81.926557
1.18,0.0,0.38035,-3.062079,2.46597,-0.853279,-9.631104,-3.754829,0.425052,26.355472,-86.26849
1.19,0.0,0.371867,-3.156841,2.424064,-0.840416,-9.298432,-4.629869,2.06828,40.094776,-88.339375
1.2,0.0,0.363588,-3.2476,2.373343,-0.813567,-8.831956,-5.513992,3.208982,52.948574,-88.12795
1.21,0.0,0.355625,-3.333077,2.313824,-0.777957,-8.24504,-6.386394,3.828836,64.07118,-86.107851
1.22,0.0,0.348042,-3.412166,2.245703,-0.738412,-7.557775,-7.232671,4.018415,72.972222,-83.041865
1.23,0.0,0.340858,-3.483976,2.16928,-0.698529,-6.793331,-8.046458,3.922945,79.515762,-79.73733
1.24,0.0,0.334065,-3.547852,2.084879,-0.660404,-5.97477,-8.828937,3.690007,83.842287,-76.877527
1.25,0.0,0.327641,-3.60336,1.992783,-0.624782,-5.122764,-9.58722,3.439185,86.27281,-74.965179
1.26,0.0,0.321562,-3.650253,1.893178,-0.591394,-4.254224,-10.332619,3.254108,87.226452,-74.346488
1.27,0.0,0.315809,-3.688432,1.786126,-0.559296,-3.381641,-11.079353,3.188226,87.159802,-75.268552
1.28,0.0,0.310376,-3.717899,1.671532,-0.527113,-2.512935,-11.843865,3.275916,86.526284,-77.936622
1.29,0.0,0.305273,-3.738716,1.549128,-0.493174,-1.651618,-12.644606,3.544069,85.750233,-82.552636
1.3,0.0,0.300525,-3.750955,1.418451,-0.455533,-0.797194,-13.50207,4.02243,85.206594,-89.318282
1.31,0.0,0.296182,-3.75467,1.278824,-0.411894,0.054209,-14.438514,4.752359,85.1876,-98.364505
1.32,0.0,0.292316,-3.749861,1.129343,-0.359465,0.908631,-15.476231,5.792791,85.812921,-109.502372
1.33,0.0,0.289033,-3.736468,0.968905,-0.294785,1.771497,-16.631394,7.216378,86.776707,-121.520337
1.34,0.0,0.286475,-3.714408,0.796342,-0.213739,2.640543,-17.896158,9.069247,86.688602,-130.396181
1.35,0.0,0.284826,-3.68372,0.610853,-0.112451,3.488527,-19.193447,11.21753,81.637053,-125.504017
1.36,0.0,0.284295,-3.644984,0.413116,0.009202,4.228739,-20.287566,12.960661,63.516861,-85.525864
1.37,0.0,0.285042,-3.600095,0.207339,0.139791,4.68325,-20.708834,12.70245,23.962707,10.079384
1.38,0.0,0.28703,-3.552949,0.002893,0.252019,4.65956,-19.973489,9.31474,-28.065546,134.640513
1.39,0.0,0.289934,-3.508492,-0.188439,0.321053,4.171701,-18.161373,4.571883,-64.410199,214.225205
1.4,0.0,0.293306,-3.470261,-0.358905,0.347559,3.458679,-15.91496,1.059687,-74.085088,224.91807
1.41,0.0,0.296799,-3.439323,-0.507147,0.348019,2.738948,-13.776306,-0.72561,-68.265604,199.410784
1.42,0.0,0.300229,-3.415184,-0.63548,0.336676,2.106007,-11.945217,-1.420041,-58.026287,166.609473
1.43,0.0,0.30352,-3.396856,-0.747102,0.32137,1.576202,-10.42803,-1.585918,-48.065852,137.546193
1.44,0.0,0.306655,-3.383351,-0.844912,0.305712,1.138961,-9.172798,-1.52221,-39.603022,114.312783
1.45,0.0,0.309638,-3.373821,-0.931242,0.291223,0.778655,-8.123402,-1.366783,-32.664659,96.252982
1.46,0.0,0.312485,-3.367569,-1.007911,0.278474,0.481251,-7.233705,-1.180468,-26.984998,82.219291
1.47,0.0,0.315214,-3.364024,-1.07633,0.267626,0.23557,-6.468641,-0.989544,-22.283962,71.196292
1.48,0.0,0.317844,-3.362714,-1.137611,0.25866,0.032998,-5.802141,-0.805,-18.334199,62.407118
1.49,0.0,0.320393,-3.363243,-1.192636,0.251489,-0.13309,-5.214833,-0.631077,-14.965401,55.28434
1.5,0.0,0.32288,-3.365272,-1.242123,0.245998,-0.267856,-4.692197,-0.469071,-12.053532,49.41878
1.51,0.0,0.325319,-3.368509,-1.286659,0.242068,-0.375399,-4.223211,-0.319039,-9.508897,44.515151
1.52,0.0,0.327726,-3.3727,-1.326737,0.239579,-0.45905,-3.799378,-0.180558,-7.266425,40.358988
1.53,0.0,0.330115,-3.37762,-1.362774,0.23842,-0.521581,-3.414048,-0.053059,-5.278458,36.793193
1.54,0.0,0.332498,-3.383069,-1.395129,0.238483,-0.565353,-3.061924,0.064042,-3.509583,33.701629
1.55,0.0,0.334888,-3.388871,-1.424109,0.239668,-0.592416,-2.738717,0.171299,-1.932985,30.997664
1.56,0.0,0.337295,-3.394868,-1.449987,0.241878,-0.604585,-2.440893,0.269229,-0.527884,28.616104
1.57,0.0,0.339729,-3.400919,-1.473002,0.245023,-0.603491,-2.165484,0.358321,0.722241,26.507456
1.58,0.0,0.342198,-3.406898,-1.493363,0.249017,-0.590613,-1.909959,0.439048,1.830903,24.633809
1.59,0.0,0.344712,-3.412696,-1.51126,0.253778,-0.567307,-1.672121,0.511876,2.809451,22.965848
1.6,0.0,0.347276,-3.418214,-1.526858,0.25923,-0.534825,-1.450032,0.57727,3.66766,21.480663
1.61,0.0,0.349898,-3.423366,-1.540307,0.2653,-0.494327,-1.241959,0.635696,4.414116,20.160128
1.62,1.380691,0.355407,-3.423077,-1.558584,0.835648,0.548624,-2.4051,56.829013,103.272537,-113.507122
1.63,0.0,0.363774,-3.417451,-1.581426,0.837941,0.577616,-2.165245,0.25265,3.219643,23.441387
1.64,0.0,0.372167,-3.411504,-1.601923,0.840682,0.612646,-1.935664,0.294466,3.768668,22.502921
1.65,0.0,0.380589,-3.405182,-1.620168,0.843812,0.652641,-1.714648,0.330692,4.213473,21.7254
1.66,0.0,0.389044,-3.398438,-1.636239,0.847277,0.696586,-1.500675,0.361489,4.559422,21.091688
1.67,0.0,0.397536,-3.39124,-1.650201,0.851024,0.743515,-1.292382,0.387001,4.811001,20.587285
1.68,0.0,0.406066,-3.383561,-1.662102,0.855,0.792504,-1.088539,0.407358,4.972017,20.199716
1.69,0.0,0.414636,-3.375386,-1.671982,0.859155,0.842664,-0.888033,0.422687,5.045764,19.918068
1.7,0.0,0.423249,-3.366707,-1.67987,0.863438,0.893137,-0.689856,0.433115,5.035168,19.732633
1.71,0.0,0.431905,-3.357525,-1.685784,0.867801,0.943094,-0.493088,0.43878,4.942914,19.634632
1.72,0.0,0.440605,-3.347849,-1.689734,0.872198,0.991731,-0.296897,0.43984,4.771562,19.616017
1.73,0.0,0.449349,-3.337697,-1.691722,0.876583,1.03827,-0.100527,0.436477,4.52366,19.669318
1.74,0.0,0.458137,-3.327094,-1.691742,0.880913,1.081957,0.096707,0.428911,4.201843,19.787537
1.75,0.0,0.466967,-3.31607,-1.689782,0.885148,1.122069,0.29542,0.417403,3.808936,19.964085
1.76,0.0,0.475839,-3.304666,-1.685826,0.889249,1.157908,0.496164,0.402259,3.348032,20.192748
1.77,0.0,0.484752,-3.292928,-1.679851,0.893182,1.188813,0.69943,0.383838,2.822578,20.467677
1.78,0.0,0.493702,-3.280909,-1.671828,0.896916,1.214155,0.905654,0.362547,2.236426,20.783408
1.79,0.0,0.502689,-3.268666,-1.661727,0.900425,1.233351,1.115219,0.33884,1.593883,21.134897
1.8,0.0,0.51171,-3.256264,-1.649511,0.903686,1.245859,1.328457,0.313216,0.899734,21.517568
1.81,0.0,0.520762,-3.243773,-1.635144,0.906684,1.251189,1.545661,0.286204,0.159239,21.927362
1.82,0.0,0.529843,-3.231266,-1.618584,0.909407,1.248905,1.767084,0.258359,-0.621885,22.360797
1.83,0.0,0.538949,-3.218821,-1.599788,0.91185,1.238633,1.992947,0.230244,-1.437512,22.815005
1.84,0.0,0.548079,-3.206521,-1.57871,0.914012,1.220058,2.223447,0.20242,-2.281164,23.287762
1.85,0.0,0.557228,-3.194448,-1.555303,0.915901,1.192935,2.45876,0.17543,-3.14609,23.777478
1.86,0.0,0.566396,-3.182691,-1.529518,0.917525,1.157085,2.69905,0.149791,-4.025346,24.283146
1.87,0.0,0.575578,-3.171336,-1.501305,0.918902,1.1124,2.944475,0.125979,-4.91187,24.804238
1.88,0.0,0.584773,-3.160473,-1.470611,0.920052,1.058843,3.195186,0.104426,-5.798539,25.340511
1.89,0.0,0.593979,-3.150189,-1.437383,0.920999,0.996448,3.451335,0.085519,-6.678186,25.891713
1.9,0.0,0.603193,-3.140573,-1.401565,0.921772,0.925322,3.713068,0.069604,-7.543565,26.457142
1.91,0.0,0.612413,-3.131711,-1.363102,0.922402,0.845645,3.98052,0.056996,-8.387225,27.035004
1.92,0.0,0.62164,-3.123688,-1.321936,0.922923,0.757672,4.253798,0.048,-9.201267,27.621503
1.93,0.0,0.630872,-3.116584,-1.278007,0.923374,0.661743,4.532957,0.042937,-9.976941,28.20954
1.94,0.0,0.640108,-3.110478,-1.231257,0.923796,0.558291,4.817955,0.042189,-10.704009,28.786881
1.95,0.0,0.649348,-3.105441,-1.181629,0.924234,0.447863,5.108595,0.046243,-11.369821,29.333569
1.96,0.0,0.658592,-3.101541,-1.129068,0.924739,0.33115,5.404423,0.055763,-11.957972,29.8183
1.97,0.0,0.667843,-3.098836,-1.073526,0.92537,0.209032,5.704599,0.071679,-12.44646,30.193418
1.98,0.0,0.677101,-3.097375,-1.014966,0.926197,0.08265,6.007694,0.095284,-12.805188,30.388148
1.99,0.0,0.686368,-3.097193,-0.95337,0.927307,-0.046503,6.311422,0.128357,-12.992787,30.299814
2.0,0.0,0.695648,-3.098308,-0.888747,0.928804,-0.176448,6.612266,0.17328,-12.95285,29.783235
2.01,0.0,0.704946,-3.100716,-0.821151,0.930822,-0.304548,6.904997,0.233107,-12.610171,28.639667
2.02,0.0,0.714267,-3.104381,-0.750699,0.933528,-0.427313,7.182096,0.311507,-11.868474,26.609105
2.03,0.0,0.723619,-3.109229,-0.677595,0.937127,-0.540189,7.433143,0.412407,-10.612718,23.374106
2.04,0.0,0.733013,-3.115133,-0.602168,0.941863,-0.63742,7.644363,0.539123,-8.721189,18.589248
2.05,0.0,0.742461,-3.121902,-0.524898,0.948002,-0.712111,7.798669,0.692725,-6.093971,11.954676
2.06,0.0,0.751979,-3.129275,-0.446449,0.9558,-0.756673,7.876719,0.869674,-2.701665,3.345533
2.07,0.0,0.761583,-3.136911,-0.367682,0.965444,-0.76383,7.85949,1.059411,1.353795,-7.022485
2.08,0.0,0.771294,-3.144408,-0.289627,0.976977,-0.728183,7.73239,1.243564,5.795819,-18.46975
2.09,0.0,0.781129,-3.151325,-0.213421,0.990227,-0.647936,7.48988,1.398683,10.191886,-29.892645
2.1,0.0,0.791103,-3.157227,-0.140194,1.004788,-0.525999,7.138553,1.502721,14.057357,-40.033168
2.11,0.0,0.801227,-3.16173,-0.070953,1.020072,-0.369763,6.696686,1.542261,17.005118,-47.87702
2.12,0.0,0.811504,-3.164542,-0.006476,1.035418,-0.189505,6.190144,1.516104,18.854793,-52.94875
2.13,0.0,0.821933,-3.165477,0.052727,1.050208,0.00382,5.646585,1.433407,19.643111,-55.34379
2.14,0.0,0.832505,-3.164455,0.106415,1.063946,0.200434,5.090586,1.308496,19.55244,-55.540237
2.15,0.0,0.843207,-3.161483,0.154562,1.076285,0.392718,4.541074,1.155844,18.817995,-54.15222
2.16,2.942165,0.860228,-3.144191,0.182028,2.325535,3.044732,1.001989,124.246393,259.279618,-340.357174
2.17,0.0,0.883464,-3.113474,0.190928,2.32116,3.095684,0.782422,-0.618007,4.222704,-20.616542
2.18,0.0,0.906639,-3.082336,0.197767,2.313196,3.12915,0.589971,-0.972529,2.476308,-17.87488
2.19,0.0,0.929717,-3.050949,0.202819,2.30175,3.145277,0.425048,-1.31362,0.75932,-15.119374
2.2,0.0,0.952663,-3.019487,0.206359,2.286984,3.144499,0.287522,-1.635635,-0.900403,-12.403868
2.21,0.0,0.975446,-2.988113,0.208659,2.269115,3.127517,0.176732,-1.933465,-2.477883,-9.779478
2.22,0.0,0.998036,-2.956987,0.209979,2.248407,3.095264,0.091531,-2.202861,-3.951933,-7.292551
2.23,0.0,1.020406,-2.926255,0.210569,2.225161,3.04886,0.030339,-2.440667,-5.305911,-4.982644
2.24,0.0,1.042532,-2.896053,0.21066,2.199704,2.989569,-0.008776,-2.644947,-6.528177,-2.880908
2.25,0.0,1.064393,-2.866502,0.21046,2.172375,2.918745,-0.028014,-2.814998,-7.612193,-1.009121
2.26,0.0,1.085974,-2.837712,0.210158,2.143516,2.837783,-0.029742,-2.951261,-8.556266,0.620519
2.27,0.0,1.10726,-2.809776,0.209915,2.113457,2.748072,-0.016404,-3.055161,-9.362991,2.004888
2.28,0.0,1.12824,-2.782775,0.209872,2.082513,2.650957,0.009565,-3.12889,-10.038498,3.148848
2.29,0.0,1.148908,-2.756777,0.210141,2.050971,2.547708,0.045814,-3.175188,-10.591587,4.063781
2.3,0.0,1.169259,-2.731838,0.210815,2.01909,2.439498,0.090132,-3.197119,-11.032873,4.765964
2.31,0.0,1.18929,-2.708,0.211964,1.987099,2.327386,0.140486,-3.19789,-11.373989,5.274945
2.32,0.0,1.209001,-2.6853,0.213639,1.955193,2.212315,0.195052,-3.180688,-11.626916,5.612074
2.33,0.0,1.228394,-2.663761,0.215873,1.923535,2.095106,0.25222,-3.14857,-11.803445,5.799256
2.34,0.0,1.247473,-2.643402,0.218687,1.892262,1.976467,0.3106,-3.104388,-11.914784,5.857964
2.35,0.0,1.266241,-2.624234,0.222085,1.86148,1.856997,0.369009,-3.050733,-11.971294,5.808524
2.36,0.0,1.284704,-2.606263,0.226064,1.831272,1.737196,0.426462,-2.989924,-11.98233,5.669619
2.37,0.0,1.302869,-2.58949,0.230609,1.801699,1.617478,0.482149,-2.923999,-11.95617,5.458004
2.38,0.0,1.320741,-2.573912,0.235699,1.772803,1.498177,0.535418,-2.854727,-11.900005,5.188375
2.39,0.0,1.338327,-2.559524,0.241307,1.744611,1.379561,0.585755,-2.783627,-11.819981,4.873359
2.4,0.0,1.355635,-2.546318,0.247403,1.717133,1.261843,0.632761,-2.71199,-11.721261,4.523583
2.41,0.0,1.372672,-2.534284,0.25395,1.690369,1.145187,0.676132,-2.640901,-11.608114,4.147809
