time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.002452,-0.049113,0.022729,0.044483,0.930883,-1.498298,2.123471,83.856391,-165.235855,199.004079
0.01,0.0,-0.039847,0.008142,0.06474,0.922599,-1.421532,1.934111,-0.758861,6.9502,-17.123253
0.02,0.0,-0.030657,-0.005748,0.083281,0.915662,-1.358703,1.779387,-0.629927,5.636014,-13.877211
0.03,0.0,-0.02153,-0.019074,0.100429,0.909959,-1.308277,1.655104,-0.512048,4.467606,-11.029693
0.04,0.0,-0.012454,-0.031951,0.116472,0.905384,-1.268876,1.557496,-0.404414,3.428877,-8.536324
0.05,0.0,-0.003419,-0.044484,0.131657,0.901837,-1.239283,1.483243,-0.306057,2.50385,-6.353444
0.06,0.0,0.005586,-0.056765,0.146204,0.899232,-1.218438,1.429444,-0.215976,1.677561,-4.440397
0.07,0.0,0.014569,-0.068879,0.160306,0.897491,-1.205422,1.393586,-0.133214,0.936481,-2.760584
0.08,0.0,0.023539,-0.080897,0.174129,0.896544,-1.199442,1.373501,-0.056894,0.268655,-1.281795
0.09,0.0,0.032502,-0.092889,0.187822,0.896332,-1.19982,1.367322,0.013759,-0.336309,0.023862
0.1,0.0,0.041467,-0.104913,0.201516,0.896801,-1.205972,1.373439,0.079417,-0.887337,1.180241
0.11,0.0,0.05044,-0.117026,0.215327,0.897905,-1.217399,1.390461,0.140645,-1.392019,2.207523
0.12,0.0,0.059428,-0.129277,0.229358,0.8996,-1.233669,1.417186,0.197915,-1.856749,3.122609
0.13,0.0,0.068434,-0.141714,0.2437,0.90185,-1.254409,1.452562,0.251602,-2.286868,3.939503
0.14,0.0,0.077466,-0.154379,0.258435,0.904621,-1.279298,1.495667,0.302003,-2.686793,4.669671
0.15,0.0,0.086528,-0.167313,0.273636,0.90788,-1.308051,1.545682,0.349339,-3.060141,5.322368
0.16,0.0,0.095625,-0.180552,0.289369,0.911597,-1.340417,1.601869,0.393763,-3.40984,5.904936
0.17,0.0,0.104762,-0.194132,0.305692,0.915745,-1.376173,1.663557,0.435372,-3.738228,6.423075
0.18,0.0,0.113942,-0.208086,0.322656,0.920295,-1.415114,1.730124,0.474209,-4.047152,6.88109
0.19,0.0,0.123169,-0.222445,0.340308,0.92522,-1.457054,1.800985,0.510278,-4.33805,7.282123
0.2,0.0,0.132447,-0.237237,0.358688,0.930491,-1.501818,1.875582,0.543544,-4.612037,7.628363
0.21,0.0,0.14178,-0.25249,0.377831,0.936081,-1.549241,1.953375,0.573944,-4.869981,7.921249
0.22,0.0,0.15117,-0.26823,0.397765,0.94196,-1.599167,2.033835,0.601392,-5.112577,8.161652
0.23,0.0,0.16062,-0.284481,0.418514,0.948099,-1.651444,2.116439,0.62579,-5.340412,8.350052
0.24,0.0,0.170133,-0.301266,0.440099,0.954466,-1.705929,2.200669,0.647027,-5.554029,8.486696
0.25,0.0,0.17971,-0.318606,0.462532,0.961029,-1.762481,2.286008,0.664991,-5.753983,8.571734
0.26,0.0,0.189354,-0.336522,0.485821,0.967754,-1.820968,2.371941,0.679568,-5.940889,8.605345
0.27,0.0,0.199065,-0.355032,0.509971,0.974609,-1.881261,2.457954,0.69065,-6.115458,8.587828
0.28,0.0,0.208846,-0.374153,0.534979,0.981556,-1.943242,2.543538,0.698131,-6.278526,8.519675
0.29,0.0,0.218697,-0.393902,0.560838,0.988559,-2.0068,2.628192,0.701917,-6.431073,8.401615
0.3,0.0,0.228617,-0.414294,0.587538,0.995582,-2.071835,2.711419,0.701914,-6.574226,8.234629
0.31,0.0,0.238608,-0.435343,0.61506,1.002585,-2.138261,2.792737,0.698034,-6.709259,8.019942
0.32,0.0,0.248669,-0.457063,0.643385,1.009529,-2.206001,2.871675,0.690191,-6.837574,7.758992
0.33,0.0,0.258798,-0.479467,0.672484,1.016375,-2.274998,2.94778,0.678292,-6.960684,7.453376
0.34,0.0,0.268996,-0.502567,0.702329,1.023082,-2.345207,3.020611,0.662237,-7.080184,7.104793
0.35,0.0,0.27926,-0.526375,0.732884,1.029606,-2.416599,3.08975,0.641909,-7.197715,6.714968
0.36,0.0,0.289587,-0.550903,0.764111,1.035906,-2.489163,3.15479,0.617174,-7.314937,6.285577
0.37,0.0,0.299977,-0.576163,0.795965,1.041935,-2.562905,3.215345,0.587868,-7.433488,5.81818
0.38,0.0,0.310425,-0.602165,0.828401,1.047647,-2.637846,3.271042,0.553799,-7.55495,5.314151
0.39,0.0,0.320928,-0.628924,0.861369,1.052994,-2.714022,3.32152,0.514737,-7.680823,4.774625
0.4,0.0,0.331483,-0.65645,0.894813,1.057925,-2.791484,3.366429,0.470412,-7.812485,4.200453
0.41,0.0,0.342085,-0.684758,0.928678,1.062384,-2.870297,3.405424,0.420512,-7.951172,3.592173
0.42,0.0,0.352729,-0.713861,0.962901,1.066315,-2.950537,3.438168,0.364677,-8.097946,2.94999
0.43,0.0,0.36341,-0.743774,0.997419,1.069657,-3.032288,3.464319,0.302506,-8.253677,2.27377
0.44,-2.181912,0.370274,-0.770468,1.033943,0.304874,-2.312885,3.859192,-76.038897,70.290117,44.559023
0.45,0.0,0.373363,-0.794067,1.072856,0.312655,-2.407081,3.922168,0.748275,-9.441827,5.938161
0.46,0.0,0.376526,-0.818611,1.112363,0.319828,-2.501826,3.977962,0.685692,-9.512205,5.219318
0.47,0.0,0.379757,-0.844106,1.152391,0.326355,-2.59743,4.026545,0.618929,-9.613365,4.495256
0.48,0.0,0.38305,-0.870564,1.192869,0.33219,-2.694199,4.067842,0.547231,-9.745545,3.761442
0.49,0.0,0.386398,-0.897995,1.233723,0.33728,-2.792446,4.101732,0.469771,-9.908983,3.013343
0.5,0.0,0.389793,-0.926418,1.274879,0.341563,-2.892485,4.128052,0.385647,-10.103893,2.24642
0.51,0.0,0.393227,-0.955852,1.316259,0.344968,-2.994631,4.146588,0.293882,-10.33042,1.456133
0.52,0.0,0.396689,-0.986319,1.357784,0.347412,-3.0992,4.157086,0.193427,-10.588609,0.637967
0.53,0.0,0.400171,-1.017845,1.399372,0.348804,-3.206509,4.159244,0.083159,-10.878353,-0.212545
0.54,0.0,0.403662,-1.05046,1.44094,0.349039,-3.316872,4.152717,-0.038103,-11.199348,-1.099779
0.55,0.0,0.407148,-1.084194,1.482397,0.348001,-3.430599,4.137115,-0.171591,-11.551035,-2.027976
0.56,0.0,0.410617,-1.119084,1.52365,0.345562,-3.547993,4.11201,-0.318564,-11.932543,-3.001189
0.57,0.0,0.414054,-1.155167,1.564604,0.341581,-3.669346,4.076932,-0.48029,-12.342615,-4.02324
0.58,0.0,0.417443,-1.192485,1.605154,0.335903,-3.794935,4.031373,-0.658001,-12.779541,-5.097676
0.59,0.0,0.420766,-1.231081,1.645194,0.328364,-3.925019,3.974794,-0.852858,-13.241073,-6.227746
0.6,0.0,0.424003,-1.271001,1.684611,0.318786,-4.05983,3.906624,-1.065895,-13.72434,-7.416409
0.61,0.0,0.427134,-1.312294,1.723286,0.306983,-4.199567,3.826263,-1.297953,-14.225741,-8.666377
0.62,0.0,0.430135,-1.355009,1.761094,0.292761,-4.344391,3.733085,-1.549602,-14.740827,-9.980214
0.63,0.0,0.432981,-1.399199,1.797903,0.275924,-4.494412,3.626438,-1.821059,-15.264154,-11.360511
0.64,0.0,0.435644,-1.444915,1.833575,0.256275,-4.649681,3.505644,-2.11208,-15.78909,-12.810132
0.65,0.0,0.438096,-1.49221,1.867966,0.23362,-4.810175,3.369993,-2.421855,-16.307565,-14.332565
0.66,0.0,0.440306,-1.541135,1.900923,0.20778,-4.975781,3.218735,-2.748877,-16.809729,-15.932363
0.67,0.0,0.442241,-1.591742,1.932286,0.178592,-5.146278,3.051067,-3.090804,-17.283489,-17.61569
0.68,0.0,0.443866,-1.644076,1.961887,0.145925,-5.32131,2.866115,-3.444307,-17.71388,-19.390935
0.69,0.0,0.445147,-1.698181,1.989548,0.109682,-5.500354,2.662905,-3.804896,-18.082226,-21.269382
0.7,0.0,0.446048,-1.754094,2.015081,0.069821,-5.682676,2.440335,-4.166727,-18.365044,-23.265868
0.71,0.0,0.446532,-1.811843,2.038286,0.026367,-5.867278,2.197132,-4.522396,-18.532653,-25.39934
0.72,0.0,0.446563,-1.871443,2.05895,-0.020577,-6.052828,1.931815,-4.862718,-18.547476,-27.693186
0.73,0.0,0.446109,-1.932897,2.076843,-0.070801,-6.237569,1.642644,-5.176516,-18.362083,-30.175146
0.74,0.0,0.445138,-1.996184,2.091716,-0.123976,-6.419214,1.327584,-5.450465,-17.917122,-32.876529
0.75,0.0,0.443621,-2.061261,2.1033,-0.179628,-6.594812,0.984277,-5.669063,-17.139451,-35.830399
0.76,0.0,0.441539,-2.128048,2.111299,-0.237117,-6.760609,0.610035,-5.814847,-15.941051,-39.06828
0.77,0.0,0.438876,-2.196425,2.115388,-0.295621,-6.911896,0.201888,-5.869039,-14.219661,-42.614974
0.78,0.0,0.435626,-2.266218,2.115213,-0.354131,-7.042885,-0.243323,-5.81283,-11.862457,-46.481217
0.79,0.0,0.431797,-2.337192,2.110387,-0.411454,-7.146636,-0.728754,-5.629514,-8.75441,-50.654397
0.8,0.0,0.427406,-2.409034,2.100494,-0.466257,-7.215109,-1.257277,-5.307555,-4.792847,-55.088538
0.81,0.0,0.422485,-2.481347,2.085091,-0.517131,-7.239382,-1.831103,-4.844366,0.091303,-59.696245
0.82,0.0,0.417081,-2.553643,2.063717,-0.562702,-7.210119,-2.45135,-4.250091,5.907389,-64.34688
0.83,0.0,0.411253,-2.62534,2.03591,-0.601772,-7.118297,-3.117645,-3.550095,12.5795,-68.876073
0.84,0.0,0.40507,-2.695774,2.001217,-0.633475,-6.956155,-3.827901,-2.784595,19.930502,-73.110072
0.85,0.0,0.398609,-2.76421,1.959217,-0.657403,-6.718203,-4.578396,-2.004321,27.685772,-76.903699
0.86,0.0,0.391947,-2.829877,1.909531,-0.673676,-6.402077,-5.364284,-1.262463,35.502596,-80.183763
0.87,0.0,0.385159,-2.891994,1.851831,-0.68292,-6.008974,-6.180499,-0.604988,43.02204,-82.984715
0.88,-2.002833,0.374178,-2.957131,1.794606,-1.513865,-7.021063,-5.320948,-83.250779,-101.595542,68.270576
0.89,0.0,0.359049,-3.024825,1.735786,-1.510716,-6.501124,-6.446167,0.715781,56.912176,-113.44374
0.9,0.0,0.343989,-3.086837,1.665626,-1.50018,-5.886469,-7.588659,1.356758,65.766954,-115.036651
0.91,0.0,0.329063,-3.142282,1.583959,-1.484173,-5.190225,-8.747804,1.815597,73.216147,-116.887027
0.92,0.0,0.314318,-3.190417,1.490595,-1.464318,-4.426582,-9.929671,2.13561,79.271521,-119.701379
0.93,0.0,0.299786,-3.230633,1.385246,-1.441712,-3.608582,-11.147483,2.37679,84.138799,-124.190212
0.94,0.0,0.285491,-3.262442,1.267459,-1.416821,-2.74661,-12.421177,2.603382,88.124247,-130.966401
0.95,0.0,0.271458,-3.285444,1.136554,-1.389487,-1.848082,-13.775518,2.874538,91.483273,-140.328638
0.96,0.0,0.257712,-3.299302,0.991599,-1.35903,-0.919255,-15.234414,3.233156,94.124786,-151.649638
0.97,0.0,0.244291,-3.303764,0.831488,-1.32453,0.028352,-16.80448,3.676861,94.923672,-161.671928
0.98,0.0,0.231236,-3.298779,0.655302,-1.285635,0.960738,-18.430657,4.074226,90.161668,-160.371507
0.99,0.0,0.218586,-3.284899,0.46337,-1.244663,1.783627,-19.896117,3.991064,71.195965,-124.52546
1.0,0.0,0.206322,-3.264132,0.259572,-1.210187,2.29642,-20.696375,2.663626,27.036528,-24.09463
1.01,0.0,0.194311,-3.24086,0.053873,-1.196509,2.254502,-20.197754,-0.008063,-35.318535,123.862997
1.02,0.0,0.182298,-3.221011,-0.139732,-1.210081,1.638831,-18.347014,-2.437944,-81.60095,230.570989
1.03,0.0,0.170052,-3.209063,-0.310942,-1.240709,0.728694,-15.856193,-3.403551,-95.146841,254.698612
1.04,0.0,0.157473,-3.206483,-0.45703,-1.274747,-0.202243,-13.399183,-3.275779,-89.009495,232.297861
1.05,0.0,0.144571,-3.212766,-0.579948,-1.304897,-1.034293,-11.239826,-2.717655,-77.009236,199.223673
1.06,0.0,0.131397,-3.226755,-0.682904,-1.328787,-1.743142,-9.401377,-2.055673,-64.880134,169.230291
1.07,0.0,0.118017,-3.247245,-0.768881,-1.346015,-2.336809,-7.83476,-1.393466,-54.075002,144.956714
1.08,0.0,0.104498,-3.273155,-0.840319,-1.356723,-2.829485,-6.484924,-0.753097,-44.668878,125.715756
1.09,0.0,0.090904,-3.303542,-0.899154,-1.361142,-3.234118,-5.307726,-0.13536,-36.432622,110.246411
1.1,0.0,0.077295,-3.337579,-0.946941,-1.359492,-3.561256,-4.271104,0.460469,-29.140935,97.45168
1.11,0.0,0.063733,-3.374537,-0.984968,-1.352004,-3.819502,-3.352567,1.031689,-22.63456,86.521568
1.12,0.0,0.050274,-3.413764,-1.014333,-1.338951,-4.016177,-2.536427,1.572171,-16.813915,76.898283
1.13,0.0,0.036972,-3.454677,-1.036001,-1.320681,-4.157814,-1.811579,2.073854,-11.61869,68.214758
1.14,0.0,0.023876,-3.496757,-1.050842,-1.297624,-4.25046,-1.169873,2.528438,-7.009092,60.239375
1.15,0.0,0.011033,-3.539542,-1.059654,-1.270287,-4.299805,-0.604987,2.928798,-2.95249,52.832604
1.16,0.0,-0.001517,-3.582627,-1.06318,-1.239241,-4.311216,-0.111671,3.269889,0.58444,45.91472
1.17,0.0,-0.013741,-3.625657,-1.062111,-1.205092,-4.289705,0.314726,3.549142,3.639154,39.442657
1.18,0.0,-0.025611,-3.668327,-1.057094,-1.168462,-4.239888,0.678537,3.76643,6.253624,33.394121
1.19,0.0,-0.037104,-3.710374,-1.048735,-1.129962,-4.165942,0.983933,3.923736,8.472955,27.757293
1.2,0.0,-0.048206,-3.751577,-1.037597,-1.090174,-4.071588,1.23499,4.024678,10.343267,22.524642
1.21,0.0,-0.058905,-3.791749,-1.024203,-1.04964,-3.960088,1.435717,4.074,11.909558,17.689589
1.22,0.0,-0.069198,-3.830731,-1.009037,-1.008848,-3.834269,1.590055,4.077109,13.213952,13.244986
1.23,0.0,-0.079083,-3.868395,-0.992544,-0.968233,-3.696556,1.701867,4.03971,14.294507,9.182632
1.24,0.0,-0.088564,-3.90463,-0.975129,-0.928171,-3.549015,1.774931,3.967526,15.184577,5.493291
1.25,0.0,-0.097649,-3.939348,-0.957162,-0.888981,-3.393406,1.812927,3.866123,15.91267,2.166863
1.26,0.0,-0.106347,-3.972476,-0.938975,-0.850929,-3.231224,1.81943,3.740794,16.502655,-0.807467
1.27,0.0,-0.114672,-4.003955,-0.920867,-0.814229,-3.06375,1.797903,3.596503,16.974222,-3.441175
1.28,0.0,-0.122637,-4.033737,-0.9031,-0.779047,-2.892083,1.751694,3.437853,17.343459,-5.746451
1.29,0.0,-0.130258,-4.061786,-0.885904,-0.745506,-2.71718,1.684021,3.269079,17.623488,-7.736306
1.3,0.0,-0.137553,-4.088073,-0.86948,-0.713687,-2.539876,1.597969,3.094041,17.82507,-9.424695
1.31,0.0,-0.144538,-4.112578,-0.853996,-0.683635,-2.360912,1.49648,2.916226,17.957155,-10.826608
1.32,-0.558574,-0.152157,-4.136689,-0.836321,-0.839507,-2.457933,2.03144,-15.413698,-8.716996,51.346636
1.33,0.0,-0.1604,-4.160303,-0.816755,-0.809576,-2.26481,1.879809,2.892777,19.316046,-15.702544
1.34,0.0,-0.168355,-4.181985,-0.798757,-0.781639,-2.071797,1.718343,2.695634,19.277921,-16.54445
1.35,0.0,-0.17604,-4.201741,-0.782412,-0.755641,-1.879422,1.549812,2.505269,19.189132,-17.119071
1.36,0.0,-0.183474,-4.219577,-0.767776,-0.731503,-1.68817,1.376786,2.324004,19.054263,-17.447118
1.37,0.0,-0.190676,-4.235509,-0.754883,-0.709125,-1.498476,1.201621,2.153751,18.878021,-17.550533
1.38,0.0,-0.197662,-4.249554,-0.743744,-0.688387,-1.310732,1.026451,1.996021,18.665209,-17.451894
1.39,0.0,-0.204448,-4.261732,-0.734348,-0.669159,-1.125279,0.853184,1.85194,18.420653,-17.173809
1.4,0.0,-0.21105,-4.272068,-0.726668,-0.6513,-0.94241,0.683502,1.722278,18.149104,-16.738339
1.41,0.0,-0.217478,-4.280589,-0.720661,-0.634664,-0.762372,0.518874,1.60749,17.855133,-16.166509
1.42,0.0,-0.223746,-4.287325,-0.716269,-0.6191,-0.585368,0.360563,1.507751,17.543036,-15.477908
1.43,0.0,-0.229864,-4.292307,-0.713425,-0.604458,-0.411559,0.209646,1.423009,17.216754,-14.690405
