time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.18,0.0,0.003019,0.010744,-0.185936,-0.096716,0.306962,-0.826015,0.080223,0.887543,-4.778475
0.19,0.0,0.002055,0.013859,-0.194438,-0.095961,0.316251,-0.874807,0.070649,0.970574,-4.98127
0.2,0.0,0.001099,0.017072,-0.203439,-0.095303,0.326379,-0.925667,0.061052,1.055172,-5.191875
0.21,0.0,0.000149,0.020389,-0.212959,-0.09474,0.337359,-0.97867,0.051425,1.141201,-5.409899
0.22,0.0,-0.000796,0.023822,-0.22302,-0.094274,0.349207,-1.033888,0.041764,1.22848,-5.634854
0.23,0.0,-0.001737,0.027377,-0.233644,-0.093905,0.361933,-1.091388,0.032067,1.316786,-5.866149
0.24,0.0,-0.002674,0.031063,-0.244855,-0.093633,0.375545,-1.15123,0.022336,1.405847,-6.103075
0.25,0.0,-0.00361,0.03489,-0.256677,-0.093459,0.390051,-1.213467,0.012575,1.495335,-6.344796
0.26,0.0,-0.004544,0.038867,-0.269133,-0.093382,0.405452,-1.27814,0.002792,1.584865,-6.590344
0.27,0.0,-0.005478,0.043002,-0.282248,-0.093403,0.421748,-1.345284,-0.007,1.673993,-6.838608
0.28,0.0,-0.006412,0.047305,-0.296047,-0.093522,0.43893,-1.414919,-0.016786,1.762212,-7.088336
0.29,0.0,-0.007348,0.051784,-0.310554,-0.093739,0.456988,-1.487053,-0.026546,1.848951,-7.338131
0.3,0.0,-0.008287,0.056448,-0.325796,-0.094053,0.475903,-1.561679,-0.036258,1.933581,-7.586462
0.31,0.0,-0.00923,0.061305,-0.341796,-0.094464,0.495651,-1.638774,-0.045895,2.015411,-7.831673
0.32,0.0,-0.010177,0.066363,-0.358579,-0.09497,0.5162,-1.718299,-0.055426,2.0937,-8.071997
0.33,0.0,-0.01113,0.071631,-0.37617,-0.095572,0.537512,-1.800195,-0.064819,2.167661,-8.305587
0.34,0.0,-0.012089,0.077116,-0.394591,-0.096266,0.559538,-1.884386,-0.074039,2.236474,-8.530536
0.35,0.0,-0.013055,0.082824,-0.413865,-0.097052,0.582223,-1.970775,-0.083049,2.299296,-8.744923
0.36,0.0,-0.01403,0.088762,-0.434013,-0.097927,0.605503,-2.059248,-0.091816,2.355277,-8.94685
0.37,0.0,-0.015014,0.094936,-0.455057,-0.098887,0.629305,-2.14967,-0.100302,2.403578,-9.134489
0.38,0.0,-0.016008,0.10135,-0.477013,-0.099932,0.653548,-2.24189,-0.108477,2.443385,-9.306132
0.39,0.0,-0.017013,0.108008,-0.4999,-0.101056,0.678144,-2.335741,-0.116312,2.473932,-9.460243
0.4,0.0,-0.018029,0.114914,-0.523733,-0.102257,0.702996,-2.431039,-0.123784,2.494516,-9.595505
0.41,0.0,-0.019058,0.122069,-0.548525,-0.103531,0.728002,-2.527592,-0.130875,2.504513,-9.710866
0.42,0.0,-0.0201,0.129474,-0.574288,-0.104873,0.753052,-2.625195,-0.137578,2.503391,-9.805577
0.43,0.0,-0.021156,0.13713,-0.601031,-0.106281,0.778034,-2.723641,-0.143893,2.490725,-9.879223
0.44,0.0,-0.022226,0.145034,-0.628763,-0.10775,0.80283,-2.822717,-0.149829,2.466197,-9.931739
0.45,0.0,-0.023311,0.153185,-0.657487,-0.109277,0.827321,-2.922214,-0.155407,2.429605,-9.963422
0.46,0.0,-0.024412,0.161579,-0.687208,-0.110858,0.851385,-3.021927,-0.160658,2.380854,-9.97492
0.47,0.0,-0.025529,0.170211,-0.717926,-0.112489,0.874901,-3.121657,-0.165624,2.319952,-9.967221
0.48,0.0,-0.026662,0.179075,-0.74964,-0.11417,0.897748,-3.22122,-0.170356,2.246999,-9.941623
0.49,0.0,-0.027812,0.188163,-0.782349,-0.115896,0.919805,-3.320443,-0.174918,2.162168,-9.899697
0.5,0.0,-0.02898,0.197468,-0.816048,-0.117668,0.940955,-3.419173,-0.17938,2.065693,-9.843245
0.51,0.0,-0.030166,0.206979,-0.85073,-0.119484,0.961084,-3.517274,-0.183824,1.957842,-9.774252
0.52,0.0,-0.03137,0.216686,-0.886391,-0.121345,0.980078,-3.614631,-0.18834,1.838901,-9.694839
0.53,0.0,-0.032593,0.226576,-0.92302,-0.123252,0.997829,-3.711151,-0.193024,1.709152,-9.607216
0.54,0.0,-0.033835,0.236638,-0.960611,-0.125207,1.014229,-3.806762,-0.197982,1.568852,-9.513633
0.55,0.0,-0.035097,0.246856,-0.999152,-0.127213,1.029174,-3.901417,-0.203327,1.418214,-9.416347
0.56,0.0,-0.036379,0.257216,-1.038636,-0.129275,1.042562,-3.99509,-0.209178,1.257394,-9.317586
0.57,0.0,-0.037683,0.267702,-1.079051,-0.131399,1.054291,-4.087776,-0.215666,1.086472,-9.219519
0.58,0.0,-0.039008,0.278296,-1.120388,-0.133591,1.06426,-4.179494,-0.222927,0.905447,-9.124241
0.59,0.0,-0.040355,0.288981,-1.162638,-0.135861,1.072368,-4.270281,-0.231112,0.714223,-9.033758
0.6,0.0,-0.041725,0.299737,-1.205791,-0.138217,1.078512,-4.360195,-0.240382,0.512611,-8.949979
0.61,0.0,-0.043119,0.310544,-1.249839,-0.140673,1.082587,-4.449313,-0.250914,0.300323,-8.874717
0.62,0.0,-0.044539,0.321381,-1.294775,-0.143241,1.084483,-4.537727,-0.262901,0.076977,-8.809692
0.63,0.0,-0.045985,0.332226,-1.340591,-0.145937,1.084089,-4.625548,-0.276561,-0.157893,-8.756535
0.64,0.0,-0.047458,0.343055,-1.387284,-0.148778,1.081287,-4.712904,-0.292137,-0.404824,-8.716801
0.65,0.0,-0.048961,0.353844,-1.434848,-0.151787,1.075952,-4.799936,-0.309903,-0.664404,-8.691975
0.66,2.026466,-0.046415,0.357629,-1.47966,0.660535,-0.321543,-4.166823,81.127388,-140.79587,62.835563
0.67,0.0,-0.039839,0.354327,-1.521852,0.654565,-0.340177,-4.270958,-0.584501,-2.243857,-10.208738
0.68,0.0,-0.033322,0.3508,-1.565066,0.648838,-0.366493,-4.37111,-0.561202,-3.023468,-9.826839
0.69,0.0,-0.026862,0.346971,-1.609262,0.643335,-0.400733,-4.467597,-0.539729,-3.829387,-9.475335
0.7,0.0,-0.020455,0.342758,-1.654406,0.638037,-0.443179,-4.560709,-0.519927,-4.665396,-9.151253
0.71,0.0,-0.0141,0.338079,-1.700466,0.632931,-0.494151,-4.650704,-0.501608,-5.535118,-8.851496
0.72,0.0,-0.007796,0.332845,-1.747411,0.628001,-0.554003,-4.73781,-0.484551,-6.441886,-8.572782
0.73,0.0,-0.00154,0.326968,-1.795213,0.623236,-0.62312,-4.822219,-0.468481,-7.388565,-8.311555
0.74,0.0,0.004669,0.320351,-1.843847,0.618628,-0.701912,-4.904088,-0.453061,-8.377326,-8.063874
0.75,0.0,0.010833,0.312896,-1.893287,0.614173,-0.790808,-4.983529,-0.437872,-9.409332,-7.825264
0.76,0.0,0.016953,0.3045,-1.943509,0.609871,-0.890239,-5.060608,-0.422386,-10.484349,-7.590528
0.77,0.0,0.023031,0.295055,-1.994491,0.605728,-1.000628,-5.135335,-0.405937,-11.600236,-7.353504
0.78,0.0,0.029068,0.284449,-2.046208,0.601758,-1.122361,-5.20765,-0.387686,-12.752311,-7.106769
0.79,0.0,0.035067,0.272568,-2.098636,0.597983,-1.255764,-5.277412,-0.366579,-13.932574,-6.841273
0.8,0.0,0.041029,0.259294,-2.151747,0.594439,-1.401061,-5.344382,-0.341295,-15.128778,-6.545908
0.81,0.0,0.046957,0.244507,-2.205513,0.591176,-1.558329,-5.408193,-0.310198,-16.323372,-6.207016
0.82,0.0,0.052854,0.228088,-2.259899,0.58826,-1.727437,-5.46833,-0.271291,-17.492352,-5.807874
0.83,0.0,0.058723,0.20992,-2.314865,0.585783,-1.907978,-5.524093,-0.222183,-18.60414,-5.328225
0.84,0.0,0.064571,0.189893,-2.370363,0.583859,-2.099187,-5.574558,-0.160091,-19.618671,-4.743972
0.85,0.0,0.070403,0.167905,-2.426334,0.582633,-2.299854,-5.618544,-0.081902,-20.486997,-4.027267
0.86,0.0,0.076227,0.14387,-2.482707,0.582284,-2.508236,-5.654574,0.015668,-21.151846,-3.147295
0.87,0.0,0.082052,0.117722,-2.539394,0.583021,-2.721986,-5.680855,0.135767,-21.549698,-2.072167
0.88,0.0,0.087891,0.089422,-2.596285,0.585082,-2.938105,-5.695283,0.280929,-21.615004,-0.772374
0.89,0.0,0.093759,0.058964,-2.653252,0.588727,-3.152955,-5.695493,0.452394,-21.286994,0.773907
0.9,0.0,0.099672,0.026381,-2.710139,0.594215,-3.362355,-5.678969,0.649293,-20.519087,2.573789
0.91,0.0,0.10565,-0.008249,-2.766767,0.601786,-3.561775,-5.643228,0.867836,-19.289965,4.611901
0.92,0.0,0.111715,-0.044805,-2.822932,0.611621,-3.74664,-5.586085,1.10077,-17.614185,6.843876
0.93,0.0,0.117891,-0.08312,-2.878412,0.623816,-3.912736,-5.505952,1.337416,-15.549095,9.193982
0.94,0.0,0.1242,-0.122986,-2.932972,0.638341,-4.056636,-5.402144,1.564544,-13.194628,11.559541
0.95,0.0,0.130665,-0.164171,-2.986377,0.655031,-4.176091,-5.275089,1.768075,-10.684004,13.823049
0.96,0.0,0.137306,-0.206423,-3.038402,0.673584,-4.270282,-5.126392,1.935242,-8.166316,15.8698
0.97,0.0,0.144141,-0.249494,-3.088842,0.693586,-4.339869,-4.958714,2.056598,-5.785217,17.606082
0.98,0.0,0.151181,-0.293145,-3.137524,0.71455,-4.386838,-4.77549,2.127248,-3.659609,18.972326
0.99,0.0,0.158434,-0.337165,-3.184312,0.735965,-4.414189,-4.580556,2.146993,-1.871247,19.947644
1.0,0.0,0.1659,-0.381376,-3.229109,0.757336,-4.42553,-4.37778,2.119522,-0.461265,20.545802
1.01,0.0,0.173579,-0.425635,-3.271854,0.778221,-4.424695,-4.170755,2.051053,0.56562,20.805526
1.02,0.0,0.181462,-0.469841,-3.312521,0.798247,-4.415421,-3.962611,1.948908,1.232316,20.779096
1.03,0.0,0.18954,-0.513927,-3.351111,0.817114,-4.401117,-3.75593,1.82036,1.579257,20.522341
1.04,0.0,0.1978,-0.557857,-3.387651,0.83459,-4.384739,-3.552748,1.671886,1.65537,20.087589
1.05,0.0,0.206227,-0.601623,-3.422183,0.850505,-4.368743,-3.354614,1.508801,1.511231,19.51975
1.06,0.0,0.214804,-0.64524,-3.454764,0.864732,-4.355087,-3.16267,1.335185,1.194594,18.854891
1.07,0.0,0.223515,-0.688738,-3.48546,0.877184,-4.345281,-2.977742,1.153985,0.747929,18.120455
1.08,0.0,0.232342,-0.732162,-3.514344,0.887794,-4.340438,-2.800422,0.967196,0.207421,17.336352
1.09,0.0,0.241265,-0.775566,-3.541495,0.896514,-4.341343,-2.631132,0.776067,-0.397085,16.516354
1.1,0.0,0.250266,-0.81901,-3.566995,0.903304,-4.34851,-2.470182,0.581295,-1.04161,15.669503
1.11,0.0,0.259324,-0.862558,-3.590927,0.908129,-4.362242,-2.317811,0.383184,-1.707306,14.801325
1.12,0.0,0.268421,-0.906277,-3.61338,0.910957,-4.382675,-2.174216,0.181781,-2.379651,13.914819
1.13,0.0,0.277537,-0.950234,-3.634441,0.911754,-4.409818,-2.039571,-0.023021,-3.047665,13.011209
1.14,0.0,0.28665,-0.994495,-3.654202,0.910485,-4.443584,-1.914048,-0.231407,-3.7032,12.090488
1.15,0.0,0.295739,-1.039127,-3.672753,0.907113,-4.483817,-1.797821,-0.443579,-4.340315,11.151787
1.16,0.0,0.304785,-1.084192,-3.69019,0.9016,-4.530312,-1.691076,-0.659713,-4.954744,10.19361
1.17,0.0,0.313764,-1.129753,-3.706607,0.893905,-4.582824,-1.594019,-0.879918,-5.543439,9.213964
1.18,0.0,0.322655,-1.175868,-3.722103,0.883988,-4.641085,-1.506876,-1.104215,-6.10418,8.210411
1.19,0.0,0.331436,-1.222593,-3.736779,0.871808,-4.704806,-1.4299,-1.3325,-6.63523,7.180051
1.2,0.0,0.340084,-1.269981,-3.750736,0.857325,-4.773683,-1.363375,-1.564529,-7.13503,6.119471
1.21,0.0,0.348575,-1.318083,-3.764082,0.840506,-4.847394,-1.307624,-1.799885,-7.601902,5.024655
1.22,0.0,0.356886,-1.366944,-3.776926,0.821318,-4.925602,-1.263011,-2.037949,-8.033771,3.890864
1.23,0.0,0.364993,-1.416609,-3.789381,0.79974,-5.007941,-1.229954,-2.27787,-8.427869,2.712508
1.24,0.0,0.372873,-1.467116,-3.801565,0.775758,-5.094018,-1.208931,-2.518521,-8.780417,1.482998
1.25,0.0,0.380501,-1.5185,-3.813601,0.749372,-5.183392,-1.200489,-2.758457,-9.086281,0.194599
1.26,0.0,0.387852,-1.570793,-3.825619,0.720597,-5.275563,-1.205263,-2.995854,-9.33858,-1.161708
1.27,0.0,0.394905,-1.624019,-3.837753,0.68947,-5.369952,-1.223983,-3.228458,-9.52824,-2.596354
1.28,0.0,0.401634,-1.678197,-3.850148,0.656052,-5.465877,-1.257489,-3.453506,-9.643495,-4.121256
1.29,0.0,0.408018,-1.733339,-3.862955,0.620435,-5.562522,-1.30675,-3.667664,-9.669332,-5.749837
1.3,0.0,0.414036,-1.789447,-3.876339,0.582748,-5.658901,-1.372877,-3.866955,-9.586897,-7.496927
1.31,0.0,0.419667,-1.846512,-3.890473,0.54316,-5.753819,-1.457133,-4.046705,-9.372907,-9.378506
1.32,1.852773,0.427687,-1.904468,-3.911239,1.062525,-5.814546,-2.707576,52.494401,0.956029,-128.596693
1.33,0.0,0.438127,-1.962728,-3.938857,1.025322,-5.836142,-2.819951,-3.754112,-1.771856,-12.382818
1.34,0.0,0.448191,-2.021162,-3.967716,0.987558,-5.849175,-2.955722,-3.792709,-0.793662,-14.79678
1.35,0.0,0.457877,-2.079674,-3.998055,0.949594,-5.851114,-3.116383,-3.793479,0.451102,-17.360584
1.36,0.0,0.467184,-2.138138,-4.030131,0.911823,-5.839168,-3.30342,-3.753859,1.986965,-20.070808
1.37,0.0,0.476116,-2.196401,-4.064216,0.874656,-5.810322,-3.518254,-3.672484,3.833033,-22.917658
1.38,0.0,0.48468,-2.254278,-4.100593,0.838512,-5.761416,-3.762173,-3.54967,5.999615,-25.884348
1.39,0.0,0.492891,-2.311552,-4.13956,0.803794,-5.689241,-4.036264,-3.387887,8.484582,-28.947274
1.4,0.0,0.500762,-2.367975,-4.181422,0.770869,-5.590689,-4.341347,-3.192091,11.270003,-32.077378
1.41,0.0,0.508315,-2.423268,-4.226492,0.740042,-5.46292,-4.677938,-2.96985,14.319806,-35.242967
1.42,0.0,0.515571,-2.477128,-4.275086,0.711529,-5.303548,-5.046236,-2.731143,17.579264,-38.414074
1.43,0.0,0.522554,-2.529228,-4.327522,0.685438,-5.110822,-5.446177,-2.487811,20.977016,-41.568074
1.44,0.0,0.529288,-2.579229,-4.384115,0.661749,-4.883768,-5.877529,-2.252701,24.429857,-44.695852
1.45,0.0,0.535796,-2.626788,-4.445177,0.640317,-4.622274,-6.340063,-2.038647,27.849922,-47.807557
1.46,0.0,0.542101,-2.671562,-4.51102,0.62087,-4.327097,-6.833764,-1.8575,31.153157,-50.936795
1.47,0.0,0.548219,-2.713223,-4.581957,0.603027,-3.999778,-7.359082,-1.719436,34.26745,-54.142246
1.48,0.0,0.554165,-2.751458,-4.658311,0.586314,-3.642497,-7.91717,-1.632756,37.138554,-57.505811
1.49,0.0,0.559947,-2.785981,-4.740417,0.570182,-3.257874,-8.510091,-1.604288,39.731987,-61.126138
1.5,0.0,0.565569,-2.816534,-4.828639,0.554017,-2.84879,-9.140928,-1.640446,42.029138,-65.105188
1.51,0.0,0.571025,-2.842886,-4.923375,0.537136,-2.418278,-9.813698,-1.74898,44.01517,-69.522179
1.52,0.0,0.576306,-2.864839,-5.025068,0.518763,-1.969598,-10.532896,-1.941498,45.654289,-74.382051
1.53,0.0,0.581392,-2.88223,-5.134201,0.497969,-1.506655,-11.302293,-2.236922,46.843072,-79.511114
1.54,0.0,0.586254,-2.894943,-5.251283,0.473586,-1.035066,-12.122208,-2.665983,47.323678,-84.345757
1.55,0.0,0.590847,-2.902933,-5.376786,0.444056,-0.564422,-12.983767,-3.275946,46.526864,-87.520978
1.56,0.0,0.595111,-2.906292,-5.511004,0.40726,-0.112592,-13.857571,-4.131039,43.317627,-86.154663
1.57,0.0,0.598959,-2.905356,-5.653755,0.360415,0.287129,-14.67396,-5.293028,35.715402,-74.955272
1.58,0.0,0.602275,-2.90091,-5.803851,0.300405,0.577655,-15.297677,-6.747108,21.070495,-46.367949
1.59,0.0,0.604916,-2.894436,-5.958379,0.225245,0.678653,-15.522524,-8.253048,-2.090906,4.875014
1.6,0.0,0.606735,-2.888225,-6.112262,0.136889,0.516674,-15.143508,-9.277115,-30.300613,71.473033
1.61,0.0,0.607634,-2.885022,-6.259034,0.042874,0.083559,-14.112176,-9.338529,-54.64936,130.982786
1.62,0.0,0.607607,-2.887198,-6.392912,-0.046962,-0.541157,-12.607814,-8.507713,-68.114848,164.606122
1.63,0.0,0.606732,-2.896102,-6.510537,-0.125993,-1.244291,-10.904196,-7.268162,-70.998122,172.466366
1.64,0.0,0.60513,-2.912055,-6.611033,-0.192353,-1.940555,-9.207103,-6.020765,-67.537977,165.337478
1.65,0.0,0.602924,-2.934741,-6.69504,-0.246907,-2.586342,-7.615448,-4.916577,-61.380096,152.588193
1.66,0.0,0.600226,-2.963559,-6.763793,-0.291154,-3.165686,-6.157666,-3.953279,-54.46025,139.068803
1.67,0.0,0.597131,-2.997823,-6.818631,-0.32626,-3.675553,-4.830833,-3.079137,-47.558317,126.538678
1.68,0.0,0.593729,-3.036844,-6.860806,-0.352844,-4.11758,-3.622823,-2.241701,-40.90895,115.292165
1.69,0.0,0.590102,-3.079957,-6.891444,-0.371072,-4.494531,-2.521842,-1.403089,-34.540686,105.071159
1.7,0.0,0.586336,-3.126526,-6.911571,-0.380814,-4.809097,-1.519599,-0.542449,-28.425784,95.476224
1.71,0.0,0.582515,-3.175939,-6.92215,-0.381811,-5.063664,-0.611761,0.345494,-22.537066,86.132753
1.72,0.0,0.57873,-3.227607,-6.924118,-0.37382,-5.260432,0.202661,1.252945,-16.864796,76.752477
1.73,0.0,0.575069,-3.280962,-6.918413,-0.356729,-5.401595,0.922293,2.161906,-11.418093,67.152903
1.74,0.0,0.571625,-3.335461,-6.905997,-0.330643,-5.48952,1.544482,3.047258,-6.221507,57.259957
1.75,0.0,0.568485,-3.390584,-6.887858,-0.295943,-5.52688,2.066355,3.880008,-1.31108,47.103031
1.76,0.0,0.565733,-3.44584,-6.865012,-0.253302,-5.516752,2.485816,4.630603,3.268922,36.804745
1.77,0.0,0.563442,-3.500772,-6.838485,-0.203682,-5.462685,2.802393,5.272195,7.469079,26.56479
1.78,0.0,0.561678,-3.554961,-6.809301,-0.148282,-5.36873,3.017908,5.783637,11.238751,16.636483
1.79,0.0,0.560491,-3.608029,-6.77845,-0.088479,-5.239433,3.136856,6.151893,14.531638,7.295946
1.8,0.0,0.559919,-3.659648,-6.746862,-0.025728,-5.079747,3.166461,6.373467,17.312638,-1.193384
1.81,0.0,0.559982,-3.70954,-6.715387,0.038525,-4.894898,3.116374,6.454516,19.564515,-8.615157
1.82,0.0,0.56069,-3.75748,-6.684763,0.102943,-4.690169,2.998056,6.409572,21.29236,-14.826282
1.83,0.0,0.562037,-3.803294,-6.655611,0.166364,-4.470679,2.823973,6.259134,22.524301,-19.769328
1.84,0.0,0.56401,-3.84686,-6.628427,0.227851,-4.241161,2.606742,6.026725,23.30823,-23.46962
1.85,0.0,0.566586,-3.888098,-6.60358,0.286703,-4.005796,2.358372,5.736057,23.705622,-26.01993
1.86,0.0,0.569734,-3.926968,-6.581327,0.342448,-3.76811,2.089696,5.408819,23.784266,-27.558487
1.87,0.0,0.573423,-3.963462,-6.561823,0.394817,-3.53095,1.810035,5.06332,23.611627,-28.246227
1.88,0.0,0.577619,-3.997597,-6.545137,0.443701,-3.296512,1.527066,4.713955,23.249893,-28.247636
1.89,0.0,0.582286,-4.029407,-6.531272,0.489118,-3.066408,1.246867,4.371297,22.753064,-27.717166
1.9,0.0,0.58739,-4.058943,-6.520175,0.531173,-2.841757,0.974056,4.042573,22.165825,-26.791316
1.91,0.0,0.592899,-4.086263,-6.511755,0.57003,-2.62328,0.71199,3.732301,21.523717,-25.585317
1.92,0.0,0.598781,-4.11143,-6.505891,0.605889,-2.41138,0.462985,3.442952,20.854076,-24.193004
1.93,0.0,0.605007,-4.134513,-6.502447,0.638963,-2.206226,0.228517,3.175525,20.177309,-22.688564
1.94,0.0,0.611551,-4.155577,-6.50127,0.669472,-2.007811,0.009408,2.930033,19.508228,-21.129146
1.95,0.0,0.618389,-4.174691,-6.502206,0.697635,-1.816004,-0.194017,2.705864,18.857261,-19.557703
1.96,0.0,0.625497,-4.191919,-6.505098,0.723658,-1.630584,-0.381803,2.50205,18.231476,-18.005663
1.97,0.0,0.632855,-4.207323,-6.509791,0.74774,-1.451277,-0.554264,2.31745,17.635413,-16.495272
1.98,0.237051,0.640796,-4.220514,-6.51698,0.839894,-1.188874,-0.878563,9.095092,25.627453,-30.964278
1.99,0.0,0.649297,-4.231585,-6.526418,0.860116,-1.026272,-1.006902,1.952982,16.013638,-12.18346
2.0,0.0,0.657993,-4.241055,-6.537075,0.879003,-0.868487,-1.122484,1.826629,15.549125,-10.945525
2.01,0.0,0.666873,-4.24897,-6.548828,0.896695,-0.715179,-1.226062,1.714073,15.117715,-9.78235
2.02,0.0,0.675924,-4.255372,-6.561559,0.913328,-0.566027,-1.318371,1.614558,14.717813,-8.691029
2.03,0.0,0.685136,-4.260303,-6.57516,0.929027,-0.420724,-1.400109,1.527409,14.347493,-7.667149
2.04,0.0,0.694502,-4.263799,-6.589528,0.943915,-0.278985,-1.471923,1.452029,14.004591,-6.705203
2.05,0.0,0.704012,-4.265894,-6.604567,0.958105,-0.140548,-1.534401,1.387881,13.686781,-5.798922
2.06,0.0,0.713662,-4.26662,-6.620187,0.971709,-0.005173,-1.588067,1.334481,13.391641,-4.941556
2.07,0.0,0.723445,-4.266007,-6.636301,0.984829,0.127353,-1.633375,1.291384,13.116696,-4.126093
2.08,0.0,0.733357,-4.264082,-6.652828,0.997569,0.257221,-1.670708,1.258177,12.859461,-3.345438
2.09,0.0,0.743395,-4.260871,-6.669689,1.010025,0.384595,-1.700379,1.234468,12.617467,-2.592559
2.1,0.0,0.753557,-4.256398,-6.686811,1.022289,0.509614,-1.722632,1.219877,12.388282,-1.860603
2.11,0.0,0.763841,-4.250686,-6.704118,1.034451,0.632397,-1.737643,1.214037,12.169525,-1.142973
2.12,0.0,0.774246,-4.243757,-6.72154,1.046598,0.753033,-1.745523,1.216583,11.958865,-0.433394
2.13,0.0,0.784773,-4.235632,-6.739005,1.05881,0.871595,-1.746323,1.227147,11.754021,0.274048
2.14,0.0,0.795423,-4.226332,-6.756443,1.071166,0.988128,-1.740036,1.245361,11.552753,0.984883
2.15,0.0,0.806197,-4.215876,-6.773782,1.083741,1.102656,-1.726602,1.270846,11.352842,1.704249
2.16,0.0,0.817098,-4.204285,-6.79095,1.096606,1.215184,-1.705912,1.303215,11.152079,2.43689
2.17,0.0,0.82813,-4.191579,-6.807875,1.109827,1.32569,-1.677811,1.342066,10.948239,3.187165
2.18,0.0,0.839296,-4.177778,-6.824481,1.123468,1.434133,-1.642103,1.386981,10.739056,3.959056
2.19,0.0,0.850601,-4.162904,-6.840691,1.137586,1.540448,-1.598553,1.437523,10.522204,4.756182
2.2,0.0,0.86205,-4.146977,-6.856425,1.152235,1.644546,-1.546891,1.493233,10.29527,5.581807
2.21,0.0,0.873648,-4.130021,-6.871601,1.167466,1.746313,-1.486819,1.553628,10.055739,6.43884
2.22,0.0,0.885401,-4.112059,-6.886133,1.183322,1.845612,-1.418009,1.618196,9.800976,7.329833
2.23,0.0,0.897317,-4.093117,-6.899931,1.199842,1.942275,-1.34011,1.686394,9.528219,8.25696
2.24,0.0,0.9094,-4.073223,-6.912903,1.21706,2.036109,-1.252751,1.757648,9.23458,9.221988
2.25,0.0,0.92166,-4.052405,-6.924953,1.235003,2.12689,-1.155547,1.831353,8.917062,10.226226
2.26,0.0,0.934103,-4.030696,-6.93598,1.253693,2.214363,-1.048102,1.906869,8.572581,11.270459
2.27,0.0,0.946737,-4.00813,-6.94588,1.273145,2.298244,-0.930013,1.983527,8.198021,12.354849
2.28,0.0,0.959568,-3.984744,-6.954544,1.293365,2.378216,-0.800882,2.06063,7.790297,13.47882
2.29,0.0,0.972606,-3.96058,-6.961859,1.314356,2.453932,-0.660319,2.137463,7.346461,14.640901
2.3,0.0,0.985858,-3.935681,-6.967711,1.336111,2.525018,-0.507954,2.213296,6.863823,15.838539
2.31,0.0,0.999331,-3.910096,-6.971978,1.358617,2.591074,-0.343451,2.287402,6.34012,17.067868
2.32,0.0,1.013033,-3.883878,-6.974538,1.381851,2.65168,-0.166519,2.359066,5.773724,18.323427
2.33,0.0,1.026971,-3.857082,-6.975266,1.405788,2.706405,0.023071,2.427604,5.163893,19.597829
2.34,0.0,1.041151,-3.829771,-6.974034,1.430391,2.754815,0.225459,2.492381,4.511068,20.881349
2.35,0.0,1.05558,-3.802008,-6.970714,1.455621,2.79649,0.440677,2.552824,3.817224,22.161448
2.36,0.0,1.070265,-3.773864,-6.965178,1.481431,2.831036,0.668615,2.608442,3.086269,23.422186
2.37,0.0,1.085211,-3.745412,-6.9573,1.507772,2.858112,0.908981,2.658829,2.324483,24.643526
