time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-1.499135,-0.07811,0.000156,0.071596,-0.568958,1.367056,-1.454849,-62.824199,122.443402,-143.325652
0.01,0.0,-0.08377,0.013477,0.058026,-0.563235,1.29923,-1.264109,0.507976,-6.16019,17.574134
0.02,0.0,-0.089379,0.026181,0.046218,-0.55876,1.243377,-1.102079,0.388348,-5.026786,14.876677
0.03,0.0,-0.094949,0.03838,0.0359,-0.555432,1.198258,-0.965395,0.278488,-4.012007,12.500996
0.04,0.0,-0.100491,0.050178,0.026836,-0.553157,1.162746,-0.850997,0.177602,-3.103942,10.415237
0.05,0.0,-0.106015,0.061664,0.018815,-0.55185,1.135833,-0.756149,0.084798,-2.290426,8.586916
0.06,0.0,-0.111531,0.07292,0.011656,-0.551435,1.116634,-0.678433,-0.000823,-1.559752,6.9848
0.07,0.0,-0.117046,0.08402,0.005197,-0.551844,1.104375,-0.615733,-0.080119,-0.901058,5.579928
0.08,0.0,-0.12257,0.095029,-0.000703,-0.553017,1.098385,-0.56621,-0.153876,-0.3045,4.346066
0.09,0.0,-0.128109,0.106006,-0.006166,-0.554903,1.098089,-0.528273,-0.222797,0.238699,3.259835
0.1,0.0,-0.13367,0.117008,-0.011302,-0.557457,1.102992,-0.500549,-0.287495,0.73627,2.300645
0.11,0.0,-0.13926,0.128082,-0.016207,-0.56064,1.112672,-0.481862,-0.348496,1.194965,1.450521
0.12,0.0,-0.144885,0.139276,-0.020966,-0.564415,1.12677,-0.471198,-0.40624,1.620633,0.693887
0.13,0.0,-0.150551,0.150631,-0.025655,-0.568754,1.144982,-0.467692,-0.461089,2.018307,0.017338
0.14,0.0,-0.156262,0.162188,-0.030341,-0.573628,1.167049,-0.470601,-0.513327,2.392289,-0.590588
0.15,0.0,-0.162025,0.173984,-0.035086,-0.579012,1.192754,-0.479289,-0.563171,2.746222,-1.139617
0.16,0.0,-0.167844,0.186055,-0.039945,-0.584883,1.221911,-0.493209,-0.610769,3.083164,-1.637928
0.17,0.0,-0.173724,0.198434,-0.044966,-0.59122,1.254364,-0.511888,-0.656208,3.405647,-2.092317
0.18,0.0,-0.17967,0.211153,-0.050197,-0.598,1.289978,-0.534917,-0.699519,3.715729,-2.508345
0.19,0.0,-0.185685,0.224243,-0.055678,-0.605202,1.328639,-0.561933,-0.740672,4.015043,-2.890459
0.2,0.0,-0.191775,0.237735,-0.061448,-0.612806,1.370244,-0.592617,-0.779588,4.304834,-3.242103
0.21,0.0,-0.197943,0.251658,-0.067541,-0.620786,1.414704,-0.626677,-0.816135,4.585996,-3.56581
0.22,0.0,-0.204192,0.266039,-0.073992,-0.62912,1.461936,-0.663842,-0.850132,4.859103,-3.86328
0.23,0.0,-0.210526,0.280905,-0.080828,-0.637779,1.511859,-0.703856,-0.881353,5.124436,-4.135461
0.24,0.0,-0.216949,0.296285,-0.088077,-0.646736,1.564398,-0.746467,-0.909525,5.382009,-4.382605
