time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.44,0.0,0.562078,-1.536005,0.84894,1.512933,-4.588257,-0.752021,-4.10909,-1.52986,-25.236006
0.45,0.0,0.576998,-1.581956,0.840136,1.470476,-4.600933,-1.010913,-4.38404,-1.000584,-26.542986
0.46,0.0,0.591478,-1.628006,0.828678,1.425214,-4.608181,-1.282864,-4.670452,-0.446014,-27.845288
0.47,0.0,0.605492,-1.6741,0.814436,1.377024,-4.6098,-1.567742,-4.969839,0.123185,-29.124579
0.48,0.0,0.619009,-1.720183,0.797282,1.325767,-4.605714,-1.865198,-5.28412,0.692164,-30.355886
0.49,0.0,0.631997,-1.766196,0.777092,1.271284,-4.596019,-2.174591,-5.615646,1.24081,-31.505423
0.5,0.0,0.644423,-1.812085,0.753753,1.213387,-4.581048,-2.494888,-5.96719,1.742483,-32.527863
0.51,0.0,0.656252,-1.857801,0.727163,1.151862,-4.561435,-2.824531,-6.341886,2.1626,-33.362962
0.52,0.0,0.667447,-1.903302,0.697239,1.086461,-4.538207,-3.161268,-6.743078,2.457128,-33.931569
0.53,0.0,0.677968,-1.948558,0.663925,1.016901,-4.512887,-3.501943,-7.174038,2.571174,-34.131241
0.54,0.0,0.68777,-1.99356,0.627201,0.942871,-4.487603,-3.842239,-7.637506,2.438012,-33.832027
0.55,0.0,0.696809,-2.03832,0.5871,0.864037,-4.465211,-4.176392,-8.134979,1.97917,-32.873686
0.56,0.0,0.705034,-2.082886,0.543719,0.78006,-4.449403,-4.496881,-8.665718,1.106578,-31.06653
0.57,0.0,0.712392,-2.127345,0.497239,0.690625,-4.444778,-4.79417,-9.225474,-0.271817,-28.199285
0.58,0.0,0.718828,-2.171837,0.447951,0.595484,-4.456836,-5.056576,-9.805047,-2.241341,-24.058323
0.59,0.0,0.724282,-2.216558,0.39627,0.494509,-4.491826,-5.270403,-10.388975,-4.86357,-18.462179
0.6,1.864719,0.731693,-2.256867,0.33349,0.987123,-3.579389,-7.233608,49.088069,87.928651,-179.873344
0.61,0.0,0.741001,-2.293374,0.261647,0.873719,-3.732029,-7.113339,-11.583593,-18.283639,18.62656
0.62,0.0,0.749152,-2.331712,0.191675,0.755915,-3.945839,-6.85822,-11.953615,-24.449551,32.394818
0.63,0.0,0.75611,-2.372493,0.124941,0.635172,-4.220182,-6.466064,-12.170325,-30.310016,45.857146
0.64,0.0,0.761851,-2.4163,0.062785,0.513034,-4.549682,-5.945021,-12.234157,-35.418002,58.033614
0.65,0.0,0.766371,-2.46364,0.006416,0.39098,-4.925048,-5.311784,-12.155428,-39.44673,68.219379
0.66,0.0,0.769676,-2.514915,-0.04315,0.270392,-5.334455,-4.588371,-11.940929,-42.212687,76.048594
0.67,0.0,0.771788,-2.570399,-0.085132,0.152657,-5.764824,-3.799067,-11.581622,-43.637987,81.405741
0.68,0.0,0.772744,-2.630236,-0.118995,0.039359,-6.202559,-2.96873,-11.045952,-43.685135,84.262852
0.69,0.0,0.772597,-2.694428,-0.144454,-0.067484,-6.633642,-2.122696,-10.280145,-42.300446,84.532012
0.7,0.0,0.771424,-2.762837,-0.161486,-0.165234,-7.043319,-1.287839,-9.215558,-39.389246,81.990203
0.71,0.0,0.769333,-2.835171,-0.170347,-0.250552,-7.415734,-0.493888,-7.783679,-34.834463,76.304014
0.72,0.0,0.766468,-2.910971,-0.171611,-0.319505,-7.734005,0.226051,-5.939483,-28.563209,67.166398
0.73,0.0,0.763012,-2.989613,-0.166191,-0.367952,-7.981176,0.836892,-3.690783,-20.653566,54.53405
0.74,0.0,0.759189,-3.070307,-0.155349,-0.392206,-8.142307,1.305579,-1.124005,-11.445885,38.895585
0.75,0.0,0.755256,-3.152138,-0.140639,-0.389877,-8.207425,1.607355,1.590603,-1.589107,21.421933
0.76,0.0,0.751482,-3.234126,-0.123795,-0.360587,-8.174303,1.732224,4.228556,8.046258,3.836871
0.77,0.0,0.748129,-3.315317,-0.10656,-0.306238,-8.049667,1.688515,6.570318,16.58502,-12.013773
0.78,0.0,0.745428,-3.394862,-0.090506,-0.230641,-7.847984,1.501383,8.461231,23.388305,-24.688799
0.79,0.0,0.74357,-3.472083,-0.076892,-0.13869,-7.588293,1.206823,9.84072,28.186015,-33.48248
0.8,0.0,0.742692,-3.546501,-0.066596,-0.035436,-7.290519,0.844029,10.732291,31.052592,-38.426386
0.81,0.0,0.742884,-3.617827,-0.060117,0.074588,-6.972609,0.44908,11.210638,32.282729,-40.057286
0.82,0.0,0.744194,-3.685935,-0.057623,0.187709,-6.64904,0.051349,11.367767,32.255325,-39.134189
0.83,0.0,0.746639,-3.750825,-0.059027,0.301162,-6.330497,-0.327565,11.290352,31.338723,-36.426962
0.84,0.0,0.750212,-3.812586,-0.064063,0.412972,-6.024245,-0.673303,11.049508,29.845093,-32.604777
0.85,0.0,0.754889,-3.871366,-0.072353,0.521787,-5.73477,-0.977513,10.698993,28.019037,-28.199592
0.86,0.0,0.760635,-3.927346,-0.083461,0.626715,-5.464432,-1.236472,10.277494,26.043184,-23.61012
0.87,0.0,0.767408,-3.980721,-0.09693,0.72719,-5.21403,-1.449856,9.812115,24.049239,-19.121415
0.88,0.0,0.775162,-4.031692,-0.112313,0.822873,-4.983258,-1.61971,9.321655,22.128962,-14.927093
0.89,0.0,0.783849,-4.080449,-0.129191,0.913583,-4.771051,-1.749641,8.819173,20.343244,-11.149175
0.9,0.473881,0.794136,-4.126194,-0.148743,1.142216,-4.384586,-2.149733,22.353581,36.743431,-36.817003
0.91,0.0,0.805951,-4.169193,-0.170429,1.219958,-4.217531,-2.182834,7.531994,16.024304,-1.966537
0.92,0.0,0.81852,-4.210588,-0.192316,1.292882,-4.063361,-2.190991,7.054516,14.848978,0.232779
0.93,0.0,0.831793,-4.250496,-0.214185,1.361085,-3.919852,-2.179947,6.588171,13.889082,1.884882
0.94,0.0,0.845726,-4.289014,-0.235869,1.42469,-3.784941,-2.154864,6.135221,13.125238,3.05301
0.95,0.0,0.860272,-4.326217,-0.25725,1.483839,-3.656779,-2.120244,5.697165,12.53494,3.804351
0.96,0.0,0.875388,-4.362166,-0.278254,1.538686,-3.533751,-2.079919,5.274909,12.09469,4.205298
0.97,0.0,0.891032,-4.396905,-0.29884,1.589391,-3.41447,-2.037076,4.868909,11.781528,4.318258
0.98,0.0,0.907163,-4.430464,-0.318996,1.636118,-3.297775,-1.994306,4.479301,11.574026,4.199758
0.99,0.0,0.923742,-4.462866,-0.338734,1.679031,-3.182708,-1.953669,4.106003,11.452843,3.899552
1.0,0.0,0.940731,-4.494121,-0.358082,1.718292,-3.068493,-1.916762,3.748803,11.400965,3.460451
1.01,0.0,0.958096,-4.524236,-0.377085,1.75406,-2.954513,-1.884787,3.407413,11.403717,2.918625
1.02,0.0,0.975801,-4.553211,-0.395797,1.786492,-2.840284,-1.858617,3.081523,11.448633,2.304182
1.03,0.0,0.993815,-4.58104,-0.414279,1.815741,-2.72544,-1.838848,2.770823,11.525251,1.64188
1.04,0.0,1.012106,-4.607717,-0.432597,1.841957,-2.609708,-1.825856,2.475024,11.624868,0.951876
1.05,0.0,1.030645,-4.63323,-0.450819,1.86529,-2.492896,-1.819834,2.193864,11.740295,0.250448
1.06,0.0,1.049403,-4.65757,-0.469017,1.885882,-2.374875,-1.820828,1.927114,11.865629,-0.449347
1.07,0.0,1.068354,-4.680724,-0.487259,1.903879,-2.255572,-1.828767,1.674568,11.996042,-1.137092
1.08,0.0,1.087472,-4.702677,-0.505615,1.91942,-2.134956,-1.843488,1.436046,12.127603,-1.804507
1.09,0.0,1.106734,-4.723418,-0.524151,1.932646,-2.013032,-1.864754,1.211382,12.257129,-2.445033
1.1,0.0,1.126118,-4.742934,-0.542931,1.943693,-1.889834,-1.892269,1.000417,12.382059,-3.053489
1.11,0.0,1.145602,-4.761211,-0.562016,1.952699,-1.765418,-1.925691,0.802996,12.500354,-3.625789
1.12,0.0,1.165166,-4.778238,-0.581463,1.959798,-1.639859,-1.964642,0.618952,12.610422,-4.15872
1.13,0.0,1.184792,-4.794005,-0.601326,1.965122,-1.513245,-2.008715,0.448111,12.711055,-4.64977
1.14,0.0,1.204462,-4.8085,-0.621653,1.968803,-1.385676,-2.057482,0.290278,12.801381,-5.096985
1.15,0.0,1.224163,-4.821715,-0.642489,1.97097,-1.257257,-2.110495,0.145239,12.880833,-5.498874
1.16,0.0,1.243877,-4.833643,-0.663875,1.97175,-1.1281,-2.167296,0.012757,12.949116,-5.854324
1.17,0.0,1.263593,-4.844275,-0.685846,1.971266,-0.998315,-2.227416,-0.10743,13.006192,-6.162545
1.18,0.0,1.283299,-4.853607,-0.708433,1.969641,-0.868015,-2.290381,-0.215605,13.052261,-6.423026
1.19,0.0,1.302983,-4.861634,-0.731662,1.966993,-0.737307,-2.355711,-0.312074,13.087746,-6.635504
1.2,-0.976784,1.321193,-4.868766,-0.752076,1.674776,-0.684466,-1.736496,-29.306022,6.596554,59.174032
1.21,0.0,1.33792,-4.874851,-0.770053,1.67055,-0.532787,-1.85825,-0.459621,15.09134,-12.000081
1.22,0.0,1.354602,-4.879427,-0.789229,1.665625,-0.382638,-1.976402,-0.523269,14.938577,-11.625448
1.23,0.0,1.371231,-4.882509,-0.809568,1.660124,-0.234009,-2.090671,-0.575032,14.787597,-11.223873
1.24,0.0,1.387803,-4.884112,-0.831029,1.654163,-0.086875,-2.200796,-0.615456,14.639745,-10.796891
1.25,0.0,1.404313,-4.884251,-0.853569,1.647851,0.058802,-2.30653,-0.645064,14.496371,-10.345639
1.26,0.0,1.420759,-4.88294,-0.877144,1.641296,0.203073,-2.407633,-0.664347,14.35883,-9.87091
1.27,0.0,1.437138,-4.880194,-0.901705,1.634597,0.346004,-2.503874,-0.673759,14.228484,-9.373202
1.28,0.0,1.453451,-4.876025,-0.927204,1.627852,0.487672,-2.595025,-0.673709,14.106691,-8.85275
1.29,0.0,1.469696,-4.870444,-0.953588,1.621153,0.628172,-2.680857,-0.664557,13.994803,-8.309548
1.3,0.0,1.485874,-4.863465,-0.980803,1.61459,0.767607,-2.761143,-0.64661,13.894146,-7.743364
1.31,0.0,1.501988,-4.855095,-1.008792,1.60825,0.906098,-2.83565,-0.620117,13.806014,-7.153742
1.32,0.0,1.51804,-4.845345,-1.037496,1.602216,1.043775,-2.904142,-0.585268,13.731646,-6.540002
1.33,0.0,1.534034,-4.834222,-1.066854,1.596572,1.180782,-2.966371,-0.542192,13.672209,-5.901231
1.34,0.0,1.549973,-4.821731,-1.096802,1.591399,1.317274,-3.022083,-0.490956,13.628779,-5.236273
1.35,0.0,1.565864,-4.807878,-1.127273,1.58678,1.453416,-3.071009,-0.431568,13.602315,-4.543722
1.36,0.0,1.581711,-4.792664,-1.158198,1.582795,1.589381,-3.112865,-0.363978,13.593632,-3.821907
1.37,0.0,1.597522,-4.77609,-1.189506,1.579528,1.725352,-3.147348,-0.288083,13.603373,-3.068878
1.38,0.0,1.613304,-4.758156,-1.221119,1.577062,1.861513,-3.174136,-0.203731,13.631972,-2.282403
1.39,0.0,1.629066,-4.738859,-1.252961,1.575482,1.998056,-3.192881,-0.110734,13.679617,-1.45995
1.4,0.0,1.644817,-4.718193,-1.284949,1.574877,2.13517,-3.20321,-0.008871,13.746201,-0.598682
1.41,0.0,1.660567,-4.696153,-1.316996,1.575335,2.273044,-3.204719,0.10209,13.831266,0.304552
1.42,0.0,1.676328,-4.672729,-1.349013,1.576949,2.411856,-3.196972,0.222381,13.933938,1.253229
1.43,0.0,1.69211,-4.647912,-1.380903,1.579814,2.551778,-3.179494,0.352212,14.052846,2.251159
1.44,0.0,1.707928,-4.621689,-1.412568,1.584026,2.692962,-3.151774,0.491741,14.186029,3.302502
1.45,0.0,1.723796,-4.594048,-1.443903,1.589682,2.835539,-3.113255,0.641046,14.330819,4.411787
1.46,0.0,1.739727,-4.564974,-1.474795,1.596879,2.979607,-3.063333,0.800087,14.483705,5.583933
1.47,0.0,1.755739,-4.534451,-1.505129,1.605715,3.125227,-3.001353,0.968661,14.640171,6.82428
1.48,0.0,1.771847,-4.502464,-1.53478,1.616283,3.272406,-2.926604,1.146348,14.794496,8.138626
1.49,0.0,1.78807,-4.468998,-1.563616,1.62867,3.421088,-2.838316,1.332454,14.939527,9.533269
1.5,-0.565593,1.803523,-4.434457,-1.589041,1.462116,3.485893,-2.246231,-16.585906,6.095258,59.357333
1.51,0.0,1.818225,-4.398848,-1.611013,1.478556,3.635881,-2.145423,1.73931,14.976968,10.93895
1.52,0.0,1.833101,-4.361741,-1.631891,1.496911,3.785289,-2.027166,1.93191,14.895758,12.727709
1.53,0.0,1.84817,-4.323146,-1.651495,1.517195,3.9336,-1.890554,2.12469,14.754866,14.611666
1.54,0.0,1.863451,-4.283075,-1.669638,1.539396,4.080128,-1.734588,2.31462,14.535692,16.599918
1.55,0.0,1.878964,-4.241552,-1.686119,1.563466,4.223983,-1.55818,2.498056,14.216497,18.701738
1.56,0.0,1.894726,-4.198608,-1.700729,1.589321,4.364044,-1.360147,2.670713,13.772168,20.926246
1.57,0.0,1.910756,-4.154288,-1.713246,1.616829,4.498917,-1.13922,2.827678,13.174115,23.281913
1.58,0.0,1.927068,-4.108653,-1.723433,1.645805,4.62691,-0.89405,2.96348,12.390393,25.775853
1.59,0.0,1.943676,-4.06178,-1.731041,1.676009,4.745992,-0.623228,3.072234,11.386205,28.412869
1.6,0.0,1.960591,-4.01377,-1.735807,1.70714,4.853777,-0.325314,3.147889,10.124901,31.194253
1.61,0.0,1.977821,-3.964751,-1.737452,1.738837,4.947509,0.001124,3.184594,8.569667,34.11641
1.62,0.0,1.995368,-3.914877,-1.735685,1.770684,5.024072,0.35745,3.177196,6.686035,37.169421
1.63,0.0,2.013233,-3.864338,-1.7302,1.802221,5.080031,0.744891,3.121854,4.44526,40.335824
1.64,0.0,2.03141,-3.813358,-1.72068,1.832955,5.11171,1.16446,3.016722,1.828466,43.589969
1.65,0.0,2.049888,-3.762198,-1.706801,1.86239,5.115312,1.616874,2.862621,-1.168769,46.898454
1.66,0.0,2.068652,-3.711158,-1.688232,1.890055,5.087087,2.102484,2.663562,-4.532069,50.222099
1.67,0.0,2.087682,-3.660574,-1.664641,1.915534,5.023537,2.621236,2.426971,-8.225032,53.519848
1.68,0.0,2.106954,-3.610815,-1.635698,1.938501,4.921642,3.172679,2.163477,-12.188164,56.754554
1.69,0.0,2.126443,-3.562277,-1.601081,1.958753,4.77909,3.756041,1.886198,-16.340828,59.900163
1.7,0.0,2.14612,-3.515373,-1.560474,1.976223,4.594456,4.370374,1.609573,-20.586511,62.949131
1.71,0.0,2.165958,-3.470529,-1.513573,1.99099,4.367331,5.014775,1.347933,-24.820878,65.918462
1.72,0.0,2.185931,-3.428167,-1.46008,2.003269,4.098349,5.688647,1.114107,-28.941116,68.852453
1.73,0.0,2.206016,-3.388697,-1.399702,2.013394,3.789128,6.391962,0.918388,-32.854292,71.820097
1.74,0.0,2.226194,-3.35251,-1.332141,2.021784,3.442144,7.12547,0.76813,-36.481924,74.904688
1.75,0.0,2.246448,-3.319969,-1.257087,2.028919,3.060593,7.890736,0.668124,-39.757539,78.181515
1.76,0.0,2.266769,-3.291401,-1.174213,2.03532,2.648327,8.689872,0.621821,-42.613112,81.675353
1.77,0.0,2.287154,-3.26709,-1.08317,2.041543,2.210006,9.524674,0.633433,-44.947841,85.280339
1.78,0.0,2.307602,-3.247268,-0.983601,2.048203,1.751699,10.394634,0.711038,-46.567721,88.608287
1.79,0.0,2.328122,-3.232093,-0.875181,2.056031,1.28231,11.292843,0.870777,-47.077159,90.70746
1.8,-1.131304,2.346352,-3.226223,-0.752167,1.59127,-0.104844,13.303317,-46.098246,-137.450107,199.071773
1.81,0.0,2.362355,-3.229375,-0.615062,1.610461,-0.51472,14.100333,2.270658,-37.373889,73.501415
1.82,0.0,2.378588,-3.236209,-0.47074,1.637571,-0.830971,14.72071,3.192771,-24.69512,47.517177
1.83,0.0,2.395142,-3.245441,-0.321851,1.674991,-0.981528,14.979991,4.299082,-4.266695,1.153865
1.84,0.0,2.412125,-3.255047,-0.172993,1.723245,-0.897214,14.690277,5.284927,21.277787,-59.840128
1.85,0.0,2.429632,-3.262537,-0.030099,1.779018,-0.562718,13.795312,5.742849,44.255619,-115.956766
1.86,0.0,2.447709,-3.265675,0.101379,1.835962,-0.042372,12.445239,5.534966,57.835681,-149.192108
1.87,0.0,2.466336,-3.263108,0.218134,1.888307,0.561714,10.891459,4.881299,61.504525,-157.959504
1.88,0.0,2.48545,-3.254441,0.319214,1.933127,1.167231,9.335257,4.073774,58.854458,-151.562755
1.89,0.0,2.504971,-3.239911,0.405185,1.969852,1.729719,7.879798,3.279774,53.376182,-139.024205
1.9,0.0,2.524821,-3.220049,0.47726,1.998942,2.232151,6.558033,2.54985,47.069702,-125.372641
1.91,0.0,2.544927,-3.19548,0.53679,2.021044,2.67129,5.36918,1.879655,40.804257,-112.622912
1.92,0.0,2.56522,-3.166827,0.585046,2.036661,3.049334,4.300898,1.249898,34.875637,-101.27955
1.93,0.0,2.585639,-3.134684,0.623163,2.046107,3.370068,3.339329,0.642923,29.343656,-91.243839
1.94,0.0,2.606123,-3.099604,0.652149,2.049547,3.637397,2.472731,0.047632,24.189598,-82.236269
1.95,0.0,2.626611,-3.062102,0.672905,2.047074,3.854935,1.692288,-0.540116,19.379617,-73.967991
1.96,0.0,2.647045,-3.02266,0.686261,2.038765,4.025976,0.991847,-1.118617,14.886112,-66.201052
1.97,0.0,2.667367,-2.981727,0.692995,2.024742,4.153592,0.367312,-1.681853,10.692038,-58.763112
1.98,0.0,2.687521,-2.939723,0.693851,2.005199,4.240731,-0.184013,-2.221049,6.789113,-51.544726
1.99,0.0,2.707453,-2.897038,0.689552,1.980427,4.290286,-0.664004,-2.72612,3.174567,-44.490603
2.0,0.0,2.727113,-2.854033,0.680804,1.950817,4.305139,-1.074216,-3.186915,-0.151747,-37.58936
2.01,0.0,2.746455,-2.811041,0.668295,1.91686,4.288175,-1.416265,-3.594226,-3.189339,-30.863434
2.02,0.0,2.765438,-2.768366,0.652699,1.879131,4.242282,-1.692121,-3.94056,-5.938214,-24.359667
2.03,0.0,2.784027,-2.726283,0.634665,1.838266,4.170341,-1.904311,-4.22066,-8.399447,-18.140594
2.04,0.0,2.802195,-2.685037,0.614815,1.794944,4.075219,-2.056029,-4.431813,-10.575519,-12.276344
2.05,0.0,2.81992,-2.644846,0.593734,1.749858,3.959747,-2.151177,-4.573945,-12.470671,-6.837118
2.06,0.0,2.837189,-2.6059,0.571965,1.703686,3.826704,-2.194332,-4.649525,-14.091357,-1.886402
2.07,0.0,2.853993,-2.568361,0.550003,1.657073,3.678792,-2.190647,-4.663289,-15.446746,2.524758
2.08,0.0,2.870331,-2.532365,0.528289,1.610605,3.518603,-2.145705,-4.621826,-16.549137,6.361975
2.09,0.0,2.886207,-2.498022,0.507207,1.564795,3.348594,-2.065338,-4.53304,-17.414121,9.609888
2.1,2.041042,2.90529,-2.45837,0.474719,2.245946,4.561067,-4.399724,66.269271,114.859059,-223.369422
2.11,0.0,2.927421,-2.414025,0.431996,2.180591,4.306029,-4.135876,-6.397196,-26.000819,28.938257
2.12,0.0,2.948912,-2.372278,0.392156,2.118263,4.042476,-3.825506,-6.05798,-26.638948,32.899965
2.13,0.0,2.969798,-2.33319,0.355595,2.059603,3.774554,-3.482278,-5.667911,-26.88369,35.52883
2.14,0.0,2.990118,-2.296789,0.322578,2.004993,3.505922,-3.118914,-5.252005,-26.791858,36.955965
2.15,0.0,3.009912,-2.263064,0.293247,1.95458,3.239619,-2.746556,-4.831399,-26.429747,37.36192
2.16,0.0,3.029223,-2.231981,0.267645,1.908327,2.978007,-2.374417,-4.42231,-25.864451,36.946633
2.17,0.0,3.048092,-2.203482,0.245733,1.866058,2.722805,-2.009718,-4.035983,-25.157394,35.905354
2.18,0.0,3.066557,-2.177499,0.227408,1.827508,2.475161,-1.657823,-3.679291,-24.360653,34.413062
2.19,0.0,3.084653,-2.153952,0.212522,1.792362,2.235755,-1.322479,-3.355644,-23.515721,32.616868
2.2,0.0,3.102414,-2.132756,0.200895,1.760282,2.004905,-1.006113,-3.065937,-22.653948,30.634409
2.21,0.0,3.119868,-2.113825,0.192331,1.730932,1.782658,-0.710116,-2.809391,-21.7979,28.55592
2.22,0.0,3.137041,-2.097074,0.186623,1.703989,1.568876,-0.435095,-2.584213,-20.963038,26.448112
2.23,0.0,3.153955,-2.08242,0.183559,1.67915,1.363293,-0.181093,-2.388083,-20.159373,24.358556
2.24,0.0,3.17063,-2.069782,0.182932,1.656138,1.165564,0.052247,-2.218486,-19.392894,22.319834
2.25,0.0,3.187083,-2.059084,0.184537,1.634699,0.9753,0.265546,-2.07292,-18.666716,20.35312
2.26,0.0,3.203328,-2.050253,0.188179,1.614607,0.79209,0.459595,-1.949024,-17.981961,18.471089
2.27,0.0,3.219379,-2.04322,0.193668,1.595654,0.615521,0.635277,-1.844641,-17.338397,16.680182
2.28,0.0,3.235245,-2.037921,0.200826,1.577655,0.445186,0.793515,-1.757844,-16.734892,14.982337
2.29,0.0,3.250934,-2.034297,0.209483,1.560443,0.280693,0.935236,-1.686937,-16.169725,13.376274
2.3,0.0,3.266456,-2.032289,0.219479,1.543868,0.121669,1.061341,-1.630442,-15.640801,11.858443
2.31,0.0,3.281813,-2.031846,0.230661,1.527791,-0.032238,1.172688,-1.587077,-15.145789,10.423721
2.32,0.0,3.297013,-2.032918,0.242886,1.512086,-0.181354,1.270079,-1.555733,-14.682213,9.065925
2.33,0.0,3.312056,-2.035459,0.256019,1.496639,-0.325981,1.354248,-1.535449,-14.247507,7.778182
2.34,0.0,3.326946,-2.039424,0.269929,1.481343,-0.466394,1.425859,-1.525386,-13.839058,6.553216
2.35,0.0,3.341683,-2.044773,0.284496,1.466099,-0.602844,1.485504,-1.524806,-13.454223,5.383554
2.36,0.0,3.356268,-2.051468,0.299601,1.450817,-0.735551,1.533697,-1.533054,-13.09035,4.261686
2.37,0.0,3.370699,-2.059472,0.315133,1.435411,-0.864714,1.57088,-1.549535,-12.744777,3.180193
2.38,0.0,3.384975,-2.068751,0.330983,1.419801,-0.990502,1.597419,-1.573703,-12.414843,2.131835
2.39,0.0,3.399094,-2.079272,0.347047,1.403913,-1.113057,1.613612,-1.605047,-12.09788,1.109632
2.4,-1.97304,3.410062,-2.095225,0.37187,0.788538,-2.073304,3.332384,-61.95951,-94.865089,166.549137
2.41,0.0,3.417859,-2.116276,0.404328,0.770809,-2.137079,3.159624,-1.782191,-6.432074,-17.210563
