time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,2.74687,-0.025762,0.051901,0.106658,1.19773,-2.204247,2.919394,114.85348,-226.414688,275.060089
0.01,0.0,-0.013847,0.030416,0.134538,1.185566,-2.096236,2.664857,-1.127906,9.809068,-22.993002
0.02,0.0,-0.002045,0.009913,0.160112,1.175133,-2.007288,2.457368,-0.959964,8.007673,-18.580606
0.03,0.0,0.009661,-0.009787,0.183823,1.166322,-1.935351,2.291221,-0.803742,6.405288,-14.719743
0.04,0.0,0.021286,-0.028844,0.206057,1.159013,-1.878519,2.161144,-0.659735,4.984438,-11.359857
0.05,0.0,0.032846,-0.047402,0.22715,1.153083,-1.835074,2.062407,-0.527654,3.725248,-8.445039
0.06,0.0,0.044352,-0.065585,0.247395,1.148418,-1.8035,1.990832,-0.406805,2.607963,-5.920509
0.07,0.0,0.055818,-0.083507,0.267045,1.14491,-1.782469,1.942772,-0.296332,1.614236,-3.735863
0.08,0.0,0.067254,-0.101266,0.286318,1.142458,-1.77083,1.915055,-0.195352,0.727684,-1.84642
0.09,0.0,0.07867,-0.118951,0.305405,1.140972,-1.767583,1.904926,-0.103035,-0.065969,-0.213492
0.1,0.0,0.090076,-0.136643,0.324467,1.140369,-1.771862,1.90999,-0.018637,-0.778971,1.195886
0.11,0.0,0.10148,-0.154411,0.343648,1.140573,-1.782913,1.928151,0.058481,-1.421718,2.409496
0.12,0.0,0.11289,-0.172321,0.363068,1.141515,-1.800079,1.957572,0.128853,-2.002985,3.450574
0.13,0.0,0.124313,-0.190431,0.382832,1.143128,-1.822782,1.996627,0.192912,-2.530155,4.338452
0.14,0.0,0.135755,-0.208794,0.403028,1.145353,-1.850515,2.043865,0.251004,-3.009442,5.089168
0.15,0.0,0.147222,-0.227457,0.423732,1.148129,-1.882824,2.097984,0.303396,-3.446097,5.716026
0.16,0.0,0.158719,-0.246464,0.445006,1.151402,-1.919305,2.1578,0.350291,-3.844592,6.230089
0.17,0.0,0.170251,-0.265856,0.466903,1.155117,-1.959598,2.222235,0.391839,-4.208779,6.640615
0.18,0.0,0.181823,-0.285668,0.489463,1.159221,-2.003376,2.290291,0.428146,-4.542037,6.955427
0.19,0.0,0.193437,-0.305934,0.512718,1.163662,-2.050345,2.361047,0.459286,-4.84738,7.181234
0.2,0.0,0.205097,-0.326684,0.53669,1.16839,-2.10024,2.433641,0.485307,-5.127564,7.323888
0.21,0.0,0.216805,-0.347947,0.561394,1.173352,-2.152822,2.507269,0.506238,-5.38516,7.388593
0.22,0.0,0.228565,-0.369749,0.586837,1.178498,-2.207877,2.581174,0.522092,-5.622613,7.38007
0.23,0.0,0.240376,-0.392113,0.613016,1.183777,-2.265217,2.654647,0.532869,-5.842287,7.302668
0.24,0.0,0.25224,-0.41506,0.639926,1.189138,-2.324674,2.727019,0.538558,-6.046491,7.160448
0.25,0.0,0.264159,-0.438613,0.667551,1.194531,-2.386105,2.797661,0.539134,-6.237487,6.957223
0.26,0.0,0.276131,-0.462789,0.695871,1.199904,-2.449389,2.865981,0.534556,-6.417497,6.696576
0.27,0.0,0.288157,-0.487606,0.724861,1.205205,-2.514428,2.931422,0.524766,-6.588694,6.381857
0.28,0.0,0.300235,-0.513083,0.754488,1.210382,-2.581143,2.993458,0.509682,-6.753184,6.016164
0.29,0.0,0.312364,-0.539235,0.784717,1.215381,-2.649479,3.051594,0.489197,-6.912989,5.602316
0.3,0.0,0.324541,-0.566078,0.815506,1.220148,-2.719396,3.105361,0.463173,-7.070024,5.142822
0.31,0.0,0.336766,-0.593628,0.846808,1.224626,-2.790878,3.154314,0.431437,-7.226074,4.639855
