time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.791817,-0.072695,-0.093357,-0.020034,0.302008,-0.693443,0.778778,33.55728,-67.430318,80.158434
0.01,0.0,-0.069664,-0.100264,-0.012538,0.304306,-0.689,0.722518,0.25749,0.185111,-5.009829
0.02,0.0,-0.066607,-0.107153,-0.005544,0.307141,-0.689549,0.678038,0.309119,-0.28848,-3.904704
0.03,0.0,-0.063519,-0.11407,0.001057,0.310474,-0.694606,0.643956,0.357064,-0.717541,-2.927499
0.04,0.0,-0.060396,-0.121059,0.007365,0.314271,-0.703761,0.619086,0.401926,-1.108891,-2.059931
0.05,0.0,-0.057233,-0.128158,0.013466,0.318503,-0.716666,0.602414,0.444219,-1.468496,-1.286023
0.06,0.0,-0.054025,-0.135404,0.019438,0.323147,-0.733032,0.593073,0.484379,-1.801545,-0.591895
0.07,0.0,-0.050768,-0.14283,0.02535,0.328184,-0.752615,0.590327,0.522774,-2.112525,0.034451
0.08,0.0,-0.04746,-0.150466,0.031265,0.333597,-0.775215,0.593551,0.559707,-2.405304,0.603336
0.09,0.0,-0.044095,-0.158343,0.037239,0.339374,-0.800665,0.602215,0.595426,-2.683195,1.123591
0.1,0.0,-0.040671,-0.166489,0.043325,0.345502,-0.828833,0.615872,0.630125,-2.949023,1.602725
0.11,0.0,-0.037184,-0.174929,0.049572,0.351973,-0.859609,0.634142,0.663954,-3.205172,2.047072
0.12,0.0,-0.03363,-0.183689,0.056023,0.358778,-0.892907,0.656705,0.697013,-3.453641,2.461916
0.13,0.0,-0.030007,-0.192795,0.062719,0.365911,-0.928658,0.683288,0.729366,-3.696073,2.8516
0.14,0.0,-0.026311,-0.20227,0.069701,0.373363,-0.96681,0.713658,0.761034,-3.933796,3.219614
0.15,0.0,-0.022539,-0.212139,0.077004,0.381129,-1.007319,0.747611,0.791999,-4.167848,3.568673
0.16,0.0,-0.018688,-0.222424,0.084665,0.3892,-1.050155,0.78497,0.822209,-4.398997,3.900776
0.17,0.0,-0.014754,-0.23315,0.092715,0.39757,-1.09529,0.825571,0.851572,-4.627765,4.21726
