time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,-2.243995,0.023944,0.034453,-0.10953,-1.082243,2.024837,-2.428193,-94.115233,185.713336,-222.2284
0.01,0.0,0.013157,0.054357,-0.132901,-1.075419,1.958808,-2.252443,0.60275,-5.808053,15.680001
0.02,0.0,0.00243,0.073679,-0.154699,-1.070137,1.908022,-2.112811,0.455262,-4.372161,12.309307
0.03,0.0,-0.008251,0.092563,-0.175262,-1.066265,1.870779,-2.004659,0.320985,-3.09725,9.377714
0.04,0.0,-0.018899,0.111135,-0.194883,-1.063673,1.84556,-1.923847,0.199063,-1.964853,6.835263
0.05,0.0,-0.029528,0.12951,-0.213817,-1.062243,1.831031,-1.866722,0.088514,-0.95732,4.634458
0.06,0.0,-0.040148,0.147787,-0.232286,-1.061865,1.826022,-1.830085,-0.011638,-0.058603,2.732291
0.07,0.0,-0.050768,0.166058,-0.250478,-1.062442,1.829519,-1.811143,-0.102285,0.745444,1.090993
0.08,0.0,-0.061399,0.184403,-0.268559,-1.06388,1.840637,-1.807453,-0.184206,1.467046,-0.321935
0.09,0.0,-0.072049,0.202894,-0.286671,-1.066097,1.858605,-1.816871,-0.258052,2.116623,-1.534057
0.1,0.0,-0.082724,0.221596,-0.304934,-1.069015,1.882746,-1.837509,-0.324353,2.702978,-2.568512
0.11,0.0,-0.093431,0.240567,-0.323453,-1.07256,1.912468,-1.867688,-0.383521,3.233513,-3.444578
0.12,0.0,-0.104177,0.259862,-0.342314,-1.076662,1.947244,-1.905907,-0.435871,3.714434,-4.178244
0.13,0.0,-0.114966,0.279528,-0.361593,-1.081255,1.986603,-1.950809,-0.481628,4.150958,-4.782745
0.14,0.0,-0.125803,0.299608,-0.381349,-1.086273,2.030126,-2.001159,-0.52095,4.547491,-5.269044
0.15,0.0,-0.136693,0.320143,-0.40163,-1.091652,2.07743,-2.055821,-0.553935,4.907798,-5.646276
0.16,0.0,-0.147637,0.341168,-0.422476,-1.09733,2.12817,-2.113744,-0.580639,5.235141,-5.922123
0.17,0.0,-0.15864,0.362716,-0.443913,-1.103244,2.182032,-2.173948,-0.601085,5.532403,-6.103146
0.18,0.0,-0.169703,0.384818,-0.46596,-1.109331,2.238727,-2.235513,-0.615272,5.80219,-6.195055
0.19,0.0,-0.180827,0.4075,-0.488625,-1.115529,2.297994,-2.297575,-0.623184,6.046908,-6.202933
0.2,0.0,-0.192013,0.430786,-0.51191,-1.121774,2.359591,-2.359314,-0.624796,6.268827,-6.13141
0.21,0.0,-0.203262,0.454698,-0.535808,-1.128004,2.423304,-2.419961,-0.620075,6.470122,-5.984788
0.22,0.0,-0.214573,0.479258,-0.560303,-1.134155,2.488935,-2.478783,-0.608984,6.652898,-5.76713
0.23,0.0,-0.225945,0.504483,-0.585375,-1.140163,2.55631,-2.535089,-0.591479,6.819197,-5.482309
0.24,0.0,-0.237376,0.53039,-0.610994,-1.145963,2.625274,-2.588228,-0.567511,6.971002,-5.134026
0.25,0.0,-0.248863,0.556993,-0.637127,-1.151491,2.695691,-2.637581,-0.537022,7.110217,-4.725811
0.26,0.0,-0.260405,0.584308,-0.663731,-1.156682,2.767445,-2.682566,-0.499942,7.238648,-4.260999
0.27,0.0,-0.271996,0.612346,-0.690762,-1.161468,2.840437,-2.722634,-0.456184,7.357979,-3.742702
0.28,0.0,-0.283632,0.64112,-0.718166,-1.165783,2.914583,-2.757263,-0.405645,7.469739,-3.173778
0.29,0.0,-0.29531,0.670642,-0.745887,-1.169558,2.989814,-2.78596,-0.348202,7.575275,-2.556791
0.3,0.0,-0.307021,0.70092,-0.773864,-1.172724,3.066074,-2.808256,-0.283712,7.67572,-1.893989
0.31,0.0,-0.318762,0.731966,-0.802029,-1.175209,3.143317,-2.823703,-0.21201,7.771964,-1.187276
0.32,0.0,-0.330523,0.76379,-0.830314,-1.17694,3.221504,-2.831869,-0.132911,7.864628,-0.438204
0.33,0.0,-0.342298,0.796399,-0.858641,-1.177842,3.300601,-2.832338,-0.046214,7.954034,0.352035
0.34,0.0,-0.354077,0.829805,-0.886933,-1.177838,3.380576,-2.824702,0.048292,8.040185,1.182608
0.35,0.0,-0.365851,0.864014,-0.915107,-1.17685,3.461395,-2.808561,0.150824,8.122741,2.053026
0.36,0.0,-0.37761,0.899035,-0.943075,-1.174795,3.543018,-2.783516,0.261596,8.200993,2.963139
0.37,0.0,-0.389343,0.934877,-0.970746,-1.17159,3.625398,-2.749171,0.380809,8.273838,3.913112
0.38,0.0,-0.401038,0.971545,-0.998026,-1.16715,3.708474,-2.705125,0.508638,8.339759,4.903414
0.39,0.0,-0.412682,1.009048,-1.024815,-1.161388,3.792166,-2.650972,0.64522,8.39679,5.934799
0.4,0.0,-0.424261,1.047391,-1.05101,-1.154216,3.876373,-2.586294,0.790639,8.442491,7.008305
0.41,0.0,-0.435761,1.086577,-1.076504,-1.145546,3.960969,-2.510665,0.944912,8.473909,8.125242
0.42,0.0,-0.447167,1.126611,-1.101186,-1.135289,4.045794,-2.423643,1.107966,8.487542,9.287203
