time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.35,0.0,0.06561,-0.088777,0.23523,0.341263,-0.477111,1.262228,0.231178,-2.524998,6.4071
0.36,0.0,0.069034,-0.093676,0.248178,0.343632,-0.50291,1.327661,0.242602,-2.634935,6.679918
0.37,0.0,0.072483,-0.098839,0.261793,0.346116,-0.529815,1.395835,0.254288,-2.746277,6.955149
0.38,0.0,0.075957,-0.104276,0.276103,0.348719,-0.557839,1.466769,0.266197,-2.858493,7.231334
0.39,0.0,0.079458,-0.109999,0.291137,0.351441,-0.586987,1.540462,0.278283,-2.970986,7.506835
0.4,0.0,0.082986,-0.11602,0.306922,0.354285,-0.617258,1.6169,0.290496,-3.083096,7.779849
0.41,0.0,0.086544,-0.122348,0.323484,0.357251,-0.648646,1.696047,0.302782,-3.194106,8.048416
0.42,0.0,0.090131,-0.128996,0.340852,0.36034,-0.681135,1.77785,0.315079,-3.303248,8.310443
0.43,0.0,0.093751,-0.135975,0.35905,0.363553,-0.714703,1.862231,0.327325,-3.409718,8.563732
0.44,0.0,0.097403,-0.143294,0.378105,0.366887,-0.749319,1.949092,0.339452,-3.512688,8.80602
0.45,0.0,0.101089,-0.150964,0.39804,0.370341,-0.784944,2.038312,0.351394,-3.611326,9.035024
0.46,0.0,0.10481,-0.158996,0.418878,0.373914,-0.821531,2.129746,0.363085,-3.704815,9.248494
0.47,0.0,0.108568,-0.167398,0.440641,0.377602,-0.859023,2.223229,0.374459,-3.792378,9.444272
0.48,0.0,0.112363,-0.176179,0.463349,0.381402,-0.897359,2.318573,0.385456,-3.873301,9.620352
0.49,0.0,0.116196,-0.185348,0.487018,0.38531,-0.936468,2.415572,0.396025,-3.94696,9.774943
0.5,0.0,0.120069,-0.194911,0.511665,0.389321,-0.976275,2.514003,0.406118,-4.01284,9.906527
0.51,0.638642,0.125293,-0.207214,0.539555,0.654919,-1.480248,3.052057,26.421433,-49.159678,50.179893
0.52,0.0,0.131853,-0.222133,0.570322,0.657162,-1.504086,3.102639,0.244641,-2.569076,5.44998
0.53,0.0,0.138437,-0.237308,0.601633,0.659795,-1.531458,3.160567,0.281212,-2.897903,6.114204
0.54,0.0,0.14505,-0.252772,0.633553,0.662772,-1.561897,3.224499,0.313523,-3.183464,6.65307
0.55,0.0,0.151694,-0.268554,0.666139,0.666053,-1.595002,3.29326,0.342057,-3.43197,7.082275
0.56,0.0,0.158372,-0.28468,0.699431,0.669602,-1.630431,3.365824,0.367231,-3.648934,7.415455
0.57,0.0,0.165086,-0.30117,0.733465,0.673387,-1.667892,3.44129,0.389415,-3.839309,7.664532
0.58,0.0,0.17184,-0.318044,0.768264,0.677381,-1.707144,3.518872,0.408928,-4.007585,7.839985
0.59,0.0,0.178635,-0.335318,0.803847,0.681558,-1.747985,3.59788,0.426054,-4.157881,7.951054
0.6,0.0,0.185472,-0.353008,0.840224,0.685895,-1.790256,3.677711,0.441036,-4.294001,8.005896
0.61,0.0,0.192353,-0.371127,0.877402,0.690372,-1.833831,3.757839,0.454086,-4.419488,8.011702
0.62,0.0,0.19928,-0.389689,0.915381,0.694971,-1.878623,3.837808,0.465379,-4.537666,7.974779
0.63,0.0,0.206253,-0.408704,0.954156,0.699675,-1.924573,3.917217,0.475058,-4.651668,7.900621
0.64,0.0,0.213273,-0.428184,0.993722,0.704468,-1.971654,3.995718,0.483229,-4.764473,7.793956
0.65,0.0,0.220342,-0.448141,1.034067,0.709335,-2.019869,4.073006,0.489963,-4.878926,7.658783
0.66,0.0,0.22746,-0.468585,1.075177,0.714262,-2.069249,4.148815,0.495289,-4.997765,7.498409
0.67,0.0,0.234628,-0.48953,1.117037,0.719236,-2.119849,4.222904,0.499196,-5.123646,7.315475
0.68,0.0,0.241845,-0.510987,1.159629,0.724241,-2.171755,4.295061,0.501624,-5.259164,7.111977
0.69,0.0,0.249113,-0.532969,1.202931,0.729263,-2.225074,4.365085,0.502459,-5.406876,6.889288
0.7,0.0,0.25643,-0.555493,1.246923,0.734285,-2.279942,4.432789,0.50153,-5.569325,6.648183
0.71,0.0,0.263798,-0.578574,1.291579,0.739287,-2.336519,4.497992,0.498599,-5.74906,6.388846
0.72,0.0,0.271216,-0.60223,1.336874,0.744249,-2.39499,4.560508,0.493351,-5.948652,6.110896
0.73,0.0,0.278683,-0.626481,1.382779,0.749145,-2.455568,4.620148,0.485382,-6.170712,5.8134
0.74,0.0,0.286199,-0.651349,1.429266,0.753946,-2.518489,4.676709,0.474188,-6.4179,5.49489
0.75,0.0,0.293762,-0.676859,1.476303,0.758616,-2.584018,4.729972,0.459149,-6.692928,5.153387
0.76,0.0,0.30137,-0.703039,1.523854,0.763114,-2.652449,4.779695,0.439509,-6.998555,4.78643
0.77,0.0,0.309023,-0.729919,1.571884,0.767388,-2.724101,4.825608,0.414358,-7.337576,4.391112
0.78,0.0,0.316717,-0.757533,1.620353,0.771379,-2.799321,4.867414,0.38261,-7.712787,3.964136
0.79,0.0,0.324449,-0.785919,1.669217,0.775014,-2.878486,4.904776,0.342975,-8.126942,3.501895
0.8,0.0,0.332216,-0.815117,1.718432,0.778207,-2.961998,4.937324,0.293941,-8.582686,3.000575
0.81,0.0,0.340012,-0.845174,1.767946,0.780856,-3.050285,4.964646,0.233742,-9.082469,2.456307
0.82,0.0,0.347831,-0.87614,1.817706,0.782838,-3.1438,4.986296,0.160341,-9.628433,1.865358
0.83,0.0,0.355666,-0.908069,1.867652,0.784011,-3.243012,5.001789,0.071415,-10.222275,1.224387
0.84,0.0,0.363508,-0.941021,1.91772,0.784206,-3.348407,5.010611,-0.035662,-10.865095,0.530765
0.85,0.0,0.371346,-0.97506,1.96784,0.783228,-3.460477,5.012226,-0.163801,-11.557219,-0.21704
0.86,0.0,0.379168,-1.010255,2.017938,0.78085,-3.579712,5.006091,-0.316188,-12.298035,-1.019009
0.87,0.0,0.386958,-1.046679,2.067934,0.776813,-3.706592,4.991674,-0.496225,-13.085836,-1.873066
0.88,0.0,0.394698,-1.084413,2.117742,0.770822,-3.841574,4.968474,-0.707464,-13.917713,-2.774551
0.89,0.0,0.402366,-1.123539,2.167273,0.762548,-3.985078,4.936053,-0.953496,-14.789527,-3.715709
0.9,0.0,0.40994,-1.164145,2.216432,0.751625,-4.137478,4.894068,-1.237818,-15.695993,-4.685259
0.91,0.0,0.417389,-1.20632,2.265122,0.737654,-4.29909,4.842307,-1.56367,-16.630901,-5.668103
0.92,0.0,0.424681,-1.250158,2.313245,0.720205,-4.470166,4.780728,-1.933859,-17.587515,-6.645261
0.93,0.0,0.43178,-1.295755,2.360704,0.698823,-4.650888,4.709499,-2.350586,-18.559126,-7.594086
0.94,0.0,0.438643,-1.343208,2.407404,0.673034,-4.841376,4.629029,-2.81529,-19.539742,-8.488796
0.95,0.0,0.445224,-1.392615,2.453256,0.642356,-5.041696,4.54,-3.328539,-20.524848,-9.301301
0.96,0.0,0.451472,-1.444075,2.498179,0.606304,-5.251879,4.443378,-3.889976,-21.512136,-10.00228
0.97,0.0,0.457331,-1.497686,2.542102,0.564402,-5.471946,4.340426,-4.498334,-22.502074,-10.562362
0.98,0.0,0.462739,-1.553547,2.584971,0.51619,-5.70194,4.232697,-5.151496,-23.498185,-10.953264
0.99,0.0,0.467632,-1.611758,2.626747,0.461234,-5.941952,4.122014,-5.846583,-24.50689,-11.148712
1.0,0.0,0.47194,-1.67242,2.667409,0.399132,-6.192149,4.010453,-6.580003,-25.536778,-11.12498
1.01,0.0,0.47559,-1.735636,2.70696,0.329523,-6.452791,3.900314,-7.347389,-26.597169,-10.860977
1.02,0.446708,0.47913,-1.801633,2.74455,0.377176,-6.744602,3.618536,4.379928,-28.569448,-27.854223
1.03,0.0,0.482481,-1.870469,2.78024,0.29175,-7.024575,3.520752,-8.943133,-28.574679,-9.403105
1.04,0.0,0.484938,-1.942163,2.814992,0.19828,-7.316254,3.431334,-9.752062,-29.766671,-8.435124
1.05,0.0,0.48642,-2.016835,2.848903,0.096722,-7.61999,3.352943,-10.557767,-30.980478,-7.195493
1.06,0.0,0.486846,-2.094603,2.882097,-0.012788,-7.935777,3.288348,-11.338481,-32.165211,-5.673921
1.07,0.0,0.486139,-2.175588,2.914726,-0.129847,-8.2629,3.24041,-12.06066,-33.227574,-3.862524
1.08,0.0,0.484226,-2.259893,2.946971,-0.253629,-8.599415,3.212042,-12.673249,-34.011362,-1.759707
1.09,0.0,0.481048,-2.347595,2.979042,-0.382685,-8.941399,3.206112,-13.100644,-34.271853,0.622584
1.1,0.0,0.476563,-2.438717,3.011177,-0.514655,-9.281926,3.225256,-13.235765,-33.649837,3.247306
1.11,0.0,0.470757,-2.533192,3.043637,-0.645936,-9.609843,3.271547,-12.937275,-31.659457,6.036816
1.12,0.0,0.463663,-2.630817,3.076702,-0.771373,-9.908605,3.346012,-12.039124,-27.719543,8.857326
1.13,0.0,0.455372,-2.731193,3.11065,-0.884152,-10.155827,3.448031,-10.38438,-21.272695,11.513361
1.14,0.0,0.446049,-2.833672,3.145745,-0.976203,-10.324612,3.574788,-7.891713,-12.023951,13.767752
1.15,0.0,0.435944,-2.937332,3.182211,-1.039379,-10.387727,3.721112,-4.641056,-0.251138,15.397317
1.16,0.0,0.42538,-3.041004,3.220209,-1.067393,-10.324509,3.879993,-0.926965,13.001719,16.268271
1.17,0.0,0.414723,-3.143376,3.259827,-1.057842,-10.128061,4.043758,2.786802,26.091898,16.383543
1.18,0.0,0.40434,-3.243153,3.301077,-1.013201,-9.808703,4.205388,6.01953,37.332946,15.861185
1.19,0.0,0.394554,-3.339221,3.343908,-0.940107,-9.391205,4.359312,8.442673,45.602694,14.860922
1.2,0.0,0.385604,-3.430756,3.388223,-0.847347,-8.907448,4.501466,9.956265,50.604376,13.51886
1.21,0.0,0.377643,-3.517254,3.433889,-0.743686,-8.388676,4.628916,10.650055,52.708787,11.926852
1.22,0.0,0.370742,-3.598499,3.480745,-0.636432,-7.860517,4.73947,10.710521,52.610233,10.145259
1.23,0.0,0.364908,-3.674495,3.528616,-0.530894,-7.341303,4.831465,10.339308,51.03541,8.221928
1.24,0.0,0.360107,-3.745395,3.577309,-0.430495,-6.842633,4.903706,9.708314,48.590612,6.202891
1.25,0.0,0.356275,-3.811438,3.626622,-0.337154,-6.370848,4.955465,8.945678,45.720331,4.134329
1.26,0.0,0.353337,-3.87291,3.676349,-0.251721,-5.928601,4.986468,8.138533,42.72319,2.060244
1.27,0.0,0.351213,-3.93011,3.726283,-0.174342,-5.516148,4.99686,7.341757,39.786137,0.019478
1.28,0.0,0.349824,-3.983329,3.776219,-0.10474,-5.132289,4.987139,6.587151,37.017836,-1.956293
1.29,0.0,0.349094,-4.032844,3.825961,-0.0424,-4.775019,4.958081,5.891008,34.474987,-3.843234
1.3,0.0,0.348954,-4.07891,3.87532,0.0133,-4.441944,4.910665,5.259688,32.181091,-5.624965
1.31,0.0,0.34934,-4.121755,3.924117,0.063013,-4.130546,4.845998,4.693504,30.139157,-7.291518
1.32,0.0,0.350197,-4.161585,3.972186,0.107378,-3.838344,4.76526,4.189317,28.340029,-8.837997
1.33,0.0,0.351472,-4.198578,4.019373,0.146991,-3.562984,4.669662,3.742218,26.767755,-10.263192
1.34,0.0,0.353122,-4.232893,4.065534,0.182395,-3.302292,4.560411,3.346584,25.402985,-11.568326
1.35,0.0,0.355108,-4.264666,4.110539,0.214076,-3.054298,4.438698,2.996721,24.225079,-12.755998
1.36,0.0,0.357393,-4.294016,4.15427,0.242465,-2.817234,4.305681,2.687236,23.213399,-13.829363
1.37,0.0,0.359947,-4.321042,4.196619,0.267939,-2.58954,4.162488,2.413221,22.348059,-14.791541
1.38,0.0,0.362743,-4.345833,4.23749,0.290833,-2.369846,4.010217,2.170346,21.610337,-15.645226
1.39,0.0,0.365756,-4.368462,4.276797,0.311438,-2.156965,3.849942,1.954868,20.982874,-16.392469
1.4,0.0,0.368965,-4.388992,4.314465,0.330012,-1.949874,3.682721,1.763611,20.449755,-17.034595
1.41,0.0,0.372351,-4.407476,4.350431,0.346782,-1.747703,3.509601,1.593919,19.996501,-17.572231
1.42,0.0,0.375895,-4.42396,4.384641,0.361955,-1.549721,3.331627,1.443604,19.61003,-18.005405
1.43,0.0,0.379585,-4.438482,4.417051,0.375713,-1.355319,3.149844,1.310884,19.278598,-18.333698
1.44,0.0,0.383406,-4.451076,4.447629,0.388226,-1.164,2.965306,1.194328,18.991728,-18.556427
1.45,0.0,0.387346,-4.461771,4.476352,0.39965,-0.975367,2.779071,1.092799,18.740147,-18.672834
1.46,0.0,0.391395,-4.470592,4.503208,0.41013,-0.789107,2.592207,1.005402,18.515712,-18.682276
1.47,0.0,0.395546,-4.47756,4.528197,0.419803,-0.604986,2.405784,0.93144,18.311346,-18.584393
1.48,0.0,0.399789,-4.482698,4.551329,0.428801,-0.422833,2.220877,0.870367,18.120969,-18.379243
1.49,0.0,0.40412,-4.486023,4.572623,0.437252,-0.242537,2.038555,0.821756,17.939423,-18.067412
1.5,0.0,0.408533,-4.487554,4.592112,0.445277,-0.06403,1.859881,0.785261,17.7624,-17.650076
1.51,0.0,0.413024,-4.48731,4.609837,0.452997,0.112714,1.6859,0.760594,17.586352,-17.129019
1.52,0.0,0.417592,-4.485306,4.625849,0.460527,0.28769,1.517639,0.747497,17.408398,-16.506621
1.53,0.922079,0.4237,-4.481044,4.636353,0.760886,0.565761,0.586328,29.982997,28.079371,-92.138074
1.54,0.0,0.43134,-4.474513,4.641524,0.767129,0.740099,0.449114,0.633154,17.340176,-13.287585
1.55,0.0,0.439043,-4.466248,4.645366,0.773588,0.912561,0.320853,0.660444,17.151994,-12.35108
1.56,0.0,0.446813,-4.456268,4.647973,0.780375,1.083132,0.202356,0.698762,16.961908,-11.335644
1.57,0.0,0.454652,-4.444592,4.649448,0.787598,1.25179,0.09439,0.747713,16.769101,-10.245256
1.58,0.0,0.462567,-4.431239,4.649899,0.795363,1.418502,-0.002312,0.806858,16.572549,-9.083501
1.59,0.0,0.470562,-4.416229,4.649441,0.803768,1.583224,-0.087052,0.875702,16.370903,-7.853471
1.6,0.0,0.478644,-4.399581,4.6482,0.812908,1.745897,-0.159162,0.953683,16.162374,-6.557692
1.61,0.0,0.486823,-4.381318,4.646302,0.82287,1.906441,-0.217994,1.040163,15.944617,-5.198055
1.62,0.0,0.495105,-4.36146,4.643886,0.833737,2.064749,-0.262915,1.134405,15.714614,-3.775773
1.63,0.0,0.503501,-4.340031,4.641093,0.845582,2.22068,-0.293303,1.235563,15.46856,-2.291356
1.64,0.0,0.51202,-4.317055,4.638071,0.858468,2.374051,-0.308535,1.342661,15.201739,-0.7446
1.65,0.0,0.520674,-4.292559,4.634975,0.872451,2.524627,-0.307985,1.454572,14.908412,0.865396
1.66,0.0,0.529473,-4.266573,4.631966,0.887572,2.672109,-0.291012,1.569999,14.581703,2.54019
1.67,0.0,0.538429,-4.239128,4.629211,0.903858,2.816123,-0.256958,1.687455,14.21349,4.281933
1.68,0.0,0.547554,-4.210263,4.626886,0.921322,2.956209,-0.205142,1.805253,13.794319,6.093266
1.69,0.0,0.556859,-4.180019,4.62517,0.939958,3.091804,-0.134852,1.921489,13.313344,7.977181
1.7,0.0,0.566357,-4.148444,4.624253,0.95974,3.222229,-0.045346,2.034047,12.758301,9.936837
1.71,0.0,0.576058,-4.115594,4.62433,0.98062,3.346678,0.064147,2.14061,12.115561,11.975323
1.72,0.0,0.585973,-4.081534,4.625605,1.002524,3.464198,0.194432,2.238691,11.370268,14.095359
1.73,0.0,0.596111,-4.046337,4.62829,1.025357,3.573687,0.346333,2.325689,10.506592,16.298949
1.74,0.0,0.606483,-4.010091,4.632606,1.048993,3.673879,0.520692,2.398967,9.508156,18.58697
1.75,0.0,0.617093,-3.972895,4.638782,1.073282,3.763344,0.718352,2.455971,8.358636,20.958744
1.76,0.0,0.62795,-3.934865,4.647054,1.09805,3.840493,0.940138,2.494373,7.042597,23.411602
1.77,0.0,0.639055,-3.896132,4.657668,1.123101,3.903591,1.186839,2.512251,5.546533,25.940515
1.78,0.0,0.650412,-3.856846,4.670876,1.148222,3.950782,1.459179,2.508293,3.860131,28.537851
1.79,0.0,0.662019,-3.817176,4.686939,1.173192,3.98013,1.757793,2.482005,1.977668,31.193369
1.8,0.0,0.673875,-3.77731,4.706121,1.197789,3.98967,2.083202,2.433911,-0.100557,33.89453
1.81,0.0,0.685973,-3.737455,4.728694,1.221802,3.977475,2.435793,2.365705,-2.366913,36.627214
1.82,0.0,0.698308,-3.697839,4.754929,1.245045,3.941738,2.815809,2.28034,-4.805452,39.376863
1.83,0.0,0.710871,-3.658704,4.785101,1.267364,3.880851,3.22335,2.182009,-7.391438,42.130004
1.84,0.0,0.723652,-3.62031,4.819487,1.288658,3.793502,3.658394,2.076025,-10.091537,44.875938
1.85,0.0,0.736641,-3.582926,4.858361,1.308878,3.678746,4.120835,1.968585,-12.864696,47.608247
1.86,0.0,0.749826,-3.546828,4.901995,1.328045,3.536088,4.610523,1.866476,-15.663545,50.325513
1.87,0.0,0.763198,-3.512297,4.950662,1.346246,3.365527,5.127321,1.776745,-18.43592,53.030415
1.88,0.0,0.776748,-3.479609,5.004631,1.363642,3.167606,5.671121,1.70644,-21.125797,55.725927
1.89,0.0,0.790469,-3.449033,5.064174,1.38046,2.943448,6.241815,1.662477,-23.672584,58.406723
1.9,0.0,0.804356,-3.420822,5.129556,1.396999,2.694821,6.839137,1.651711,-26.00726,61.042727
1.91,0.0,0.818409,-3.395209,5.201043,1.413625,2.424259,7.462278,1.681266,-28.043213,63.549783
1.92,0.0,0.832631,-3.372398,5.278881,1.430782,2.13532,8.10912,1.759126,-29.658726,65.7393
1.93,0.0,0.847029,-3.352548,5.363289,1.448997,1.833075,8.774805,1.894881,-30.667143,67.234993
1.94,0.0,0.861616,-3.335757,5.454408,1.468908,1.524969,9.449254,2.100291,-30.771124,67.34365
1.95,0.0,0.876415,-3.322031,5.55224,1.491277,1.222223,10.113148,2.388692,-29.503774,64.880846
1.96,0.0,0.891453,-3.311239,5.656524,1.516995,0.941788,10.732155,2.771029,-26.183673,58.01445
1.97,0.0,0.906769,-3.30304,5.766551,1.547008,0.708358,11.250522,3.24473,-19.971363,44.354116
1.98,0.0,0.92241,-3.296806,5.880935,1.582087,0.55461,11.588715,3.772715,-10.199896,21.766339
1.99,0.0,0.938428,-3.291561,5.997415,1.622362,0.516142,11.654773,4.2617,2.901762,-9.697993
2.0,0.0,0.954871,-3.28601,6.112876,1.666765,0.618503,11.377445,4.572459,17.494491,-45.751908
2.01,0.0,0.971769,-3.278717,6.223778,1.71287,0.861568,10.748477,4.589014,30.500383,-78.624399
2.02,0.0,0.989124,-3.268407,6.326895,1.757552,1.215213,9.836699,4.296766,39.341441,-101.592179
2.03,0.0,1.006907,-3.254201,6.419946,1.798084,1.632611,8.755043,3.779441,43.338433,-112.807861
2.04,1.356954,1.027906,-3.230097,6.495091,2.400254,3.179565,6.293528,59.747116,152.045942,-240.397116
2.05,0.0,1.05203,-3.196414,6.552904,2.423208,3.552676,5.273763,1.887972,35.93601,-100.315741
2.06,0.0,1.076343,-3.15915,6.600709,2.437933,3.894129,4.296333,1.055782,32.217975,-94.876845
2.07,0.0,1.100761,-3.118669,6.639041,2.444265,4.194569,3.381599,0.210585,27.804048,-87.923309
2.08,0.0,1.1252,-3.075413,6.66859,2.442105,4.448851,2.5411,-0.640965,23.031019,-80.107528
2.09,0.0,1.149575,-3.029855,6.690134,2.43144,4.654567,1.781518,-1.488276,18.120037,-71.780835
2.1,0.0,1.173801,-2.982485,6.704504,2.412387,4.811157,1.106865,-2.315536,13.226972,-63.146859
2.11,0.0,1.197795,-2.933793,6.712562,2.385244,4.919424,0.519442,-3.102785,8.47219,-54.356582
2.12,0.0,1.22148,-2.884252,6.715187,2.35052,4.981263,0.020084,-3.828259,3.954798,-45.556977
2.13,0.0,1.244783,-2.834313,6.713256,2.308939,4.999472,-0.391905,-4.471184,-0.24263,-36.908108
2.14,0.0,1.267639,-2.784396,6.707632,2.261416,4.977596,-0.718883,-5.014394,-4.054178,-28.580774
2.15,0.0,1.289995,-2.734881,6.699148,2.209011,4.919748,-0.964918,-5.446293,-7.43244,-20.743821
2.16,0.0,1.311807,-2.686106,6.688585,2.152869,4.830413,-1.135691,-5.761885,-10.350102,-13.548071
2.17,0.0,1.333044,-2.638362,6.676662,2.09415,4.714249,-1.23824,-5.962802,-12.800202,-7.111975
2.18,0.0,1.353685,-2.591895,6.664021,2.033967,4.575885,-1.28058,-6.056463,-14.79466,-1.512228
2.19,0.0,1.373721,-2.546904,6.651223,1.973337,4.419751,-1.271272,-6.054644,-16.361251,3.21933
2.2,0.0,1.393153,-2.503546,6.638739,1.913143,4.249933,-1.218976,-5.971807,-17.539518,7.092908
2.21,0.0,1.411988,-2.461939,6.626958,1.854119,4.070085,-1.13207,-5.823476,-18.376319,10.153595
2.22,0.0,1.430241,-2.422167,6.616187,1.796842,3.883372,-1.018345,-5.624901,-18.921605,12.471887
2.23,0.0,1.447932,-2.384285,6.606658,1.741742,3.692457,-0.884803,-5.390096,-19.224913,14.133823
2.24,0.0,1.465085,-2.348324,6.598537,1.689121,3.499526,-0.737542,-5.131275,-19.332781,15.23217
2.25,0.0,1.481724,-2.314296,6.591935,1.639164,3.306317,-0.581733,-4.858613,-19.287108,15.859421
2.26,0.0,1.497877,-2.282194,6.586916,1.591968,3.114178,-0.421642,-4.580266,-19.12434,16.102847
2.27,0.0,1.513572,-2.252005,6.583505,1.547557,2.924123,-0.260703,-4.302539,-18.875294,16.041443
2.28,0.0,1.528837,-2.223703,6.581696,1.5059,2.73688,-0.101611,-4.030141,-18.565403,15.744412
2.29,0.0,1.543699,-2.197256,6.58146,1.466926,2.552954,0.053583,-3.766463,-18.21522,15.270773
2.3,0.0,1.558184,-2.172631,6.582749,1.430534,2.372661,0.203367,-3.513853,-17.841035,14.669713
2.31,0.0,1.572318,-2.14979,6.585505,1.396607,2.196175,0.346674,-3.27385,-17.455518,13.981381
2.32,0.0,1.586124,-2.128695,6.589659,1.365012,2.02356,0.482799,-3.047392,-17.068324,13.237882
2.33,0.0,1.599626,-2.109306,6.595136,1.335612,1.854794,0.611322,-2.834978,-16.686635,12.464349
2.34,0.0,1.612843,-2.091586,6.601859,1.308265,1.689794,0.732042,-2.636795,-16.315635,11.679973
2.35,0.0,1.625797,-2.075498,6.609751,1.282829,1.528436,0.844926,-2.452816,-15.958897,10.898955
2.36,0.0,1.638506,-2.061006,6.618732,1.259162,1.370563,0.95006,-2.282869,-15.61872,10.131362
2.37,0.0,1.650986,-2.048076,6.628727,1.237126,1.216004,1.047615,-2.126694,-15.296388,9.383865
2.38,0.0,1.663253,-2.036676,6.63966,1.216584,1.064576,1.137814,-1.983974,-14.992399,8.660384
2.39,0.0,1.675322,-2.026775,6.651459,1.197403,0.916096,1.220906,-1.854359,-14.706638,7.962635
2.4,0.0,1.687206,-2.018344,6.664055,1.179454,0.770385,1.29715,-1.737487,-14.438528,7.290592
2.41,0.0,1.698915,-2.011358,6.67738,1.162612,0.62727,1.366797,-1.632989,-14.187143,6.642874
2.42,0.0,1.710461,-2.005791,6.69137,1.146754,0.48659,1.430079,-1.540495,-13.95131,6.017083
2.43,0.0,1.721853,-2.001619,6.705961,1.131763,0.348197,1.4872,-1.459641,-13.729682,5.410064
2.44,0.0,1.733099,-1.99882,6.721094,1.117524,0.211954,1.538331,-1.390064,-13.520801,4.818143
2.45,0.0,1.744206,-1.997373,6.736708,1.103925,0.077743,1.583601,-1.331406,-13.323146,4.237302
2.46,0.0,1.755179,-1.997259,6.752747,1.09086,-0.054541,1.6231,-1.283312,-13.135167,3.663332
