time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
1.05,0.0,-0.026552,3.312138,0.36745,1.576051,6.677623,-1.102516,-4.159155,7.01461,-57.283096
1.06,0.0,-0.011024,3.379142,0.353807,1.527202,6.711299,-1.601758,-5.579602,-0.174343,-42.607755
1.07,0.0,0.003948,3.446133,0.335905,1.465087,6.675863,-1.954509,-6.801209,-6.763626,-28.104468
1.08,0.0,0.018241,3.512453,0.315189,1.392003,6.578612,-2.166165,-7.766817,-12.505035,-14.500527
1.09,0.0,0.03176,3.57753,0.293012,1.310676,6.428946,-2.249045,-8.44833,-17.231165,-2.432036
1.1,0.0,0.044437,3.640892,0.270579,1.223958,6.237433,-2.220902,-8.848776,-20.876798,7.662408
1.11,0.0,0.056231,3.702175,0.248895,1.134533,6.014783,-2.102656,-8.996825,-23.47599,15.588793
1.12,0.0,0.067126,3.761118,0.228754,1.04471,5.770957,-1.915984,-8.93691,-25.138835,21.38085
1.13,0.0,0.07713,3.817553,0.210735,0.95632,5.514569,-1.68132,-8.718878,-26.018924,25.240115
1.14,0.0,0.086262,3.871391,0.195227,0.870702,5.25261,-1.416551,-8.390005,-26.28262,27.462432
1.15,0.0,0.094556,3.922604,0.182455,0.788756,4.990441,-1.136408,-7.99038,-26.086846,28.373845
1.16,0.0,0.102051,3.971212,0.172511,0.711026,4.731957,-0.852406,-7.551272,-25.566799,28.28634
1.17,0.0,0.108791,4.017265,0.165391,0.637787,4.479831,-0.573122,-7.095466,-24.831771,27.473714
1.18,0.0,0.114822,4.060835,0.161013,0.569121,4.235769,-0.304629,-6.638594,-23.966104,26.16269
1.19,0.0,0.120189,4.10201,0.159248,0.504985,4.000748,-0.05097,-6.190756,-23.032677,24.53348
1.2,0.0,0.124937,4.140882,0.159936,0.445256,3.775203,0.185402,-5.758036,-22.077126,22.725039
1.21,0.0,0.129108,4.177546,0.162894,0.389763,3.559184,0.403244,-5.343755,-21.131831,20.84193
1.22,0.0,0.132745,4.212097,0.167937,0.338314,3.352468,0.602214,-4.949423,-20.219244,18.961086
1.23,0.0,0.135887,4.244625,0.174877,0.290707,3.154649,0.782627,-4.575426,-19.354478,17.13772
1.24,0.0,0.138572,4.275218,0.183531,0.246739,2.965195,0.945262,-4.221499,-18.547246,15.410149
1.25,0.0,0.140834,4.303955,0.193726,0.206212,2.783501,1.091212,-3.88704,-17.80326,13.803616
1.26,0.0,0.142707,4.330911,0.205303,0.168935,2.608917,1.22177,-3.571304,-17.125244,12.33326
1.27,0.0,0.144222,4.356155,0.218115,0.134726,2.440779,1.33834,-3.27352,-16.513678,11.006422
1.28,0.0,0.145411,4.379746,0.232028,0.103408,2.27843,1.442368,-2.992959,-15.967337,9.824451
1.29,0.0,0.1463,4.401741,0.246925,0.074811,2.121227,1.53529,-2.728963,-15.483716,8.784131
1.3,0.0,0.146916,4.422186,0.262702,0.048775,1.968561,1.618491,-2.48095,-15.059363,7.87884
1.31,0.0,0.147283,4.441125,0.279267,0.025141,1.819859,1.693278,-2.248415,-14.690152,7.099478
1.32,0.0,0.147426,4.458595,0.296543,0.003757,1.674592,1.760856,-2.030918,-14.371512,6.435245
1.33,0.0,0.147365,4.474627,0.314464,-0.015526,1.532279,1.82232,-1.828073,-14.098622,5.874261
1.34,0.0,0.147122,4.489249,0.332973,-0.032853,1.392486,1.878638,-1.639531,-13.866571,5.404083
1.35,0.0,0.146714,4.502484,0.352022,-0.048364,1.25483,1.930656,-1.464978,-13.670491,5.012117
1.36,0.0,0.14616,4.514351,0.371574,-0.062198,1.118974,1.979093,-1.304116,-13.505668,4.68593
1.37,0.0,0.145476,4.524868,0.391594,-0.074491,0.984629,2.024548,-1.156658,-13.367624,4.413509
1.38,0.0,0.144675,4.534048,0.412056,-0.085375,0.851548,2.067499,-1.022324,-13.252177,4.18343
1.39,0.0,0.143772,4.541903,0.432937,-0.09498,0.719525,2.108317,-0.900833,-13.15549,3.98499
1.4,0.0,0.142779,4.548441,0.454217,-0.103433,0.588389,2.147267,-0.791904,-13.074095,3.808281
1.41,0.0,0.141707,4.553673,0.475877,-0.110859,0.458004,2.184521,-0.695248,-13.004905,3.644235
1.42,0.0,0.140565,4.557604,0.497902,-0.117378,0.328261,2.220163,-0.610573,-12.945216,3.484636
1.43,0.0,0.139362,4.56024,0.520275,-0.123109,0.199077,2.254201,-0.537582,-12.892695,3.322106
1.44,0.65469,0.139044,4.562418,0.540332,0.059557,0.234128,1.762875,18.305322,2.78752,-47.438161
1.45,0.0,0.139614,4.564042,0.558332,0.054661,0.090917,1.836281,-0.462623,-14.23301,7.070146
1.46,0.0,0.140139,4.564242,0.577039,0.050265,-0.050562,1.904276,-0.418312,-14.06421,6.528153
1.47,0.0,0.140621,4.563036,0.596399,0.046257,-0.190395,1.966832,-0.38529,-13.903473,5.981736
1.48,0.0,0.141065,4.56044,0.616358,0.042523,-0.328657,2.023888,-0.363133,-13.750048,5.427622
1.49,0.0,0.141472,4.556468,0.636858,0.038959,-0.465419,2.075352,-0.351437,-13.603226,4.862557
1.5,0.0,0.141844,4.551136,0.657845,0.035461,-0.600743,2.121096,-0.349814,-13.462338,4.283345
1.51,0.0,0.142181,4.544458,0.679261,0.03193,-0.734685,2.160965,-0.357891,-13.326735,3.686881
1.52,0.0,0.142482,4.536447,0.701045,0.028272,-0.867294,2.194771,-0.375314,-13.195777,3.070157
1.53,0.0,0.142746,4.527116,0.723135,0.024394,-0.998615,2.222296,-0.401742,-13.068805,2.430263
1.54,0.0,0.142969,4.516479,0.745469,0.020208,-1.128683,2.243294,-0.436849,-12.94511,1.764371
1.55,0.0,0.143149,4.504546,0.767978,0.015629,-1.257528,2.257493,-0.480318,-12.823903,1.069719
1.56,0.0,0.14328,4.491332,0.790595,0.010575,-1.385169,2.264589,-0.531839,-12.704273,0.343581
1.57,0.0,0.143358,4.476847,0.813246,0.004967,-1.511617,2.264256,-0.591107,-12.585146,-0.416761
1.58,0.0,0.143377,4.461104,0.835854,-0.001272,-1.636871,2.256137,-0.657812,-12.46524,-1.214048
1.59,0.0,0.14333,4.444114,0.858341,-0.008213,-1.760916,2.239848,-0.731637,-12.343011,-2.051075
1.6,0.0,0.14321,4.425889,0.880622,-0.015927,-1.883719,2.214979,-0.812245,-12.216605,-2.930721
1.61,0.0,0.143009,4.406444,0.902611,-0.02448,-2.005229,2.181088,-0.899275,-12.083799,-3.855977
1.62,0.0,0.142718,4.385789,0.924213,-0.033933,-2.125368,2.137704,-0.992327,-11.941942,-4.829961
1.63,0.0,0.142327,4.363941,0.945331,-0.044345,-2.244029,2.084322,-1.090953,-11.787894,-5.855935
1.64,0.0,0.141828,4.340914,0.965864,-0.055769,-2.361075,2.020406,-1.19464,-11.617963,-6.937315
1.65,0.0,0.141208,4.316726,0.985702,-0.068253,-2.476324,1.945385,-1.302804,-11.427839,-8.07766
1.66,0.0,0.140459,4.291395,1.004733,-0.081838,-2.58955,1.858651,-1.414768,-11.212538,-9.280659
1.67,0.0,0.139568,4.264942,1.022834,-0.096558,-2.700474,1.759557,-1.529755,-10.966341,-10.550097
1.68,0.0,0.138524,4.237394,1.03988,-0.11244,-2.808754,1.647421,-1.646874,-10.68275,-11.889804
1.69,0.0,0.137315,4.208777,1.055737,-0.1295,-2.913982,1.521521,-1.765108,-10.35446,-13.303584
1.7,0.0,0.13593,4.179126,1.070262,-0.147742,-3.01567,1.381097,-1.883315,-9.97335,-14.795108
1.71,0.0,0.134356,4.148478,1.083308,-0.167162,-3.113245,1.225355,-2.000222,-9.530516,-16.367789
1.72,0.0,0.132583,4.116877,1.094716,-0.187738,-3.206044,1.053467,-2.114439,-9.016346,-18.024613
1.73,0.0,0.130598,4.084375,1.10432,-0.209437,-3.293302,0.864581,-2.224477,-8.420665,-19.767931
1.74,0.0,0.12839,4.051032,1.111948,-0.232208,-3.374152,0.657822,-2.328781,-7.732951,-21.59922
1.75,0.0,0.12595,4.016917,1.117414,-0.255988,-3.44762,0.432309,-2.425781,-6.942661,-23.518796
1.76,0.0,0.123268,3.982108,1.120528,-0.280694,-3.51263,0.187162,-2.513953,-6.039663,-25.525497
1.77,0.0,0.120334,3.946696,1.121089,-0.306233,-3.568006,-0.078476,-2.591911,-5.014803,-27.616337
1.78,0.0,0.117141,3.910784,1.118888,-0.332495,-3.612493,-0.365422,-2.658506,-3.860605,-29.786142
1.79,0.0,0.113682,3.874487,1.113707,-0.359362,-3.644768,-0.674431,-2.712941,-2.572109,-32.02718
1.8,0.0,0.109952,3.837934,1.105323,-0.386711,-3.663478,-1.006163,-2.7549,-1.147823,-34.32877
1.81,0.0,0.105946,3.801267,1.093506,-0.414419,-3.667275,-1.361157,-2.784669,0.409221,-36.676862
1.82,0.0,0.101663,3.764643,1.078022,-0.442367,-3.654871,-1.739793,-2.803245,2.09036,-39.053507
1.83,0.0,0.097098,3.728228,1.058631,-0.470452,-3.625095,-2.142247,-2.81242,3.88015,-41.436079
1.84,0.0,0.092253,3.692202,1.035097,-0.498592,-3.57697,-2.568441,-2.814819,5.755186,-43.795988
1.85,0.0,0.087127,3.656752,1.007184,-0.526736,-3.509799,-3.017973,-2.81389,7.682836,-46.096441
1.86,0.0,0.081719,3.622071,0.974663,-0.554871,-3.423263,-3.490017,-2.81383,9.619741,-48.2886
1.87,0.0,0.076029,3.588351,0.937314,-0.58303,-3.317539,-3.983172,-2.819443,11.509808,-50.305136
1.88,0.0,0.070058,3.555781,0.894936,-0.611295,-3.193439,-4.49523,-2.835935,13.281266,-52.049874
1.89,0.0,0.063802,3.524538,0.847357,-0.639801,-3.05259,-5.022815,-2.868629,14.842268,-53.381917
1.9,0.0,0.05726,3.494777,0.794445,-0.668737,-2.897665,-5.560823,-2.922557,16.074554,-54.092782
1.91,0.0,0.050426,3.466619,0.736131,-0.698335,-2.732683,-6.101606,-3.001854,16.825321,-53.876384
1.92,0.375097,0.044056,3.441675,0.670224,-0.575877,-2.256878,-7.070138,12.154391,47.229153,-93.845268
1.93,0.0,0.038132,3.419885,0.597167,-0.609138,-2.103233,-7.534398,-3.420148,14.616072,-44.131788
1.94,0.0,0.031867,3.399546,0.519721,-0.644349,-1.9688,-7.943077,-3.62367,12.046309,-37.072584
1.95,0.0,0.025238,3.380399,0.438598,-0.681616,-1.867333,-8.263765,-3.826811,8.002342,-26.451784
1.96,0.0,0.018228,3.362039,0.354864,-0.720781,-1.813985,-8.45891,-3.996287,2.446851,-11.990101
1.97,0.0,0.010818,3.343912,0.269962,-0.761294,-1.82272,-8.492012,-4.088067,-4.321322,5.754103
1.98,0.0,0.003001,3.325346,0.185653,-0.802149,-1.902423,-8.337629,-4.057764,-11.590201,25.128348
1.99,0.0,-0.005221,3.305625,0.103853,-0.841961,-2.053234,-7.991396,-3.876779,-18.369251,43.684419
2.0,0.0,-0.01383,3.284076,0.026399,-0.879192,-2.265362,-7.473929,-3.543998,-23.729078,59.050985
2.01,0.0,-0.022792,3.26017,-0.045187,-0.912426,-2.52148,-6.825282,-3.083458,-27.129711,69.816231
2.02,0.0,-0.032061,3.233568,-0.109829,-0.940559,-2.801335,-6.09332,-2.530388,-28.513975,75.801887
2.03,0.0,-0.041583,3.204128,-0.166926,-0.962834,-3.086004,-5.322824,-1.917121,-28.166215,77.703616
2.04,0.0,-0.051297,3.171883,-0.216278,-0.978773,-3.360228,-4.549582,-1.266763,-26.50198,76.536089
2.05,0.0,-0.061137,3.136996,-0.257996,-0.988086,-3.612902,-3.79938,-0.594127,-23.920225,73.24265
2.06,0.0,-0.071036,3.099722,-0.292402,-0.990605,-3.836543,-3.089659,0.09032,-20.743332,68.542696
2.07,0.0,-0.080926,3.060378,-0.319963,-0.98626,-4.026476,-2.431826,0.776794,-17.213262,62.932272
2.08,0.0,-0.090738,3.019314,-0.341236,-0.975087,-4.180112,-1.833212,1.454073,-13.509217,56.743369
2.09,0.0,-0.100405,2.9769,-0.35684,-0.95724,-4.296422,-1.29838,2.108943,-9.767189,50.207581
2.1,0.0,-0.109862,2.93351,-0.367425,-0.933018,-4.375582,-0.829873,2.726805,-6.094254,43.503703
2.11,0.0,-0.119046,2.889509,-0.373662,-0.902864,-4.41873,-0.428586,3.292946,-2.576821,36.786158
2.12,0.0,-0.127901,2.845249,-0.37622,-0.867365,-4.427784,-0.093934,3.794036,0.715672,30.197703
2.13,0.0,-0.136378,2.801058,-0.375756,-0.827227,-4.405272,0.176049,4.219498,3.729722,23.871387
2.14,0.0,-0.144433,2.757239,-0.372904,-0.783243,-4.354182,0.384597,4.562482,6.427766,17.926522
2.15,0.0,-0.152033,2.714059,-0.368255,-0.736255,-4.277793,0.536039,4.820322,8.788117,12.462559
2.16,0.0,-0.159151,2.671756,-0.362356,-0.687112,-4.179527,0.635579,4.994437,10.804208,7.553676
2.17,0.0,-0.16577,2.63053,-0.355697,-0.636626,-4.062803,0.689021,5.089794,12.482936,3.245736
2.18,0.0,-0.171882,2.59055,-0.348709,-0.585551,-3.930911,0.702483,5.114063,13.842256,-0.443775
2.19,0.0,-0.177482,2.551952,-0.34176,-0.53455,-3.78692,0.682126,5.076654,14.908315,-3.523112
2.2,0.0,-0.182575,2.514843,-0.335159,-0.484189,-3.633608,0.63392,4.98779,15.712495,-6.02169
2.21,0.0,-0.187169,2.479303,-0.329156,-0.434932,-3.473425,0.563456,4.857715,16.288693,-7.984537
2.22,0.0,-0.191278,2.44539,-0.323947,-0.387141,-3.308479,0.47582,4.696102,16.671057,-9.466651
2.23,0.0,-0.194918,2.413143,-0.319682,-0.341086,-3.140542,0.375523,4.511668,16.892274,-10.527932
2.24,0.0,-0.198106,2.382584,-0.316466,-0.296959,-2.971073,0.266465,4.311974,16.982419,-11.229044
2.25,0.0,-0.200864,2.353723,-0.314371,-0.254877,-2.801245,0.151955,4.103367,16.968302,-11.628337
2.26,0.0,-0.203211,2.326558,-0.313436,-0.214905,-2.631982,0.034734,3.891027,16.873202,-11.779796
2.27,0.0,-0.205169,2.301079,-0.313677,-0.177056,-2.46399,-0.082965,3.679078,16.716888,-11.731836
2.28,0.0,-0.206759,2.277272,-0.315091,-0.141312,-2.297797,-0.199367,3.470718,16.515826,-11.526783
2.29,0.0,-0.208002,2.255116,-0.317656,-0.107622,-2.133782,-0.313087,3.268379,16.28349,-11.200826
2.3,0.0,-0.208918,2.234588,-0.32134,-0.075918,-1.9722,-0.423071,3.073856,16.030721,-10.784292
2.31,0.0,-0.209527,2.215663,-0.326102,-0.046115,-1.813211,-0.528544,2.888443,15.766089,-10.302115
2.32,0.0,-0.209846,2.198315,-0.331894,-0.018116,-1.656899,-0.628952,2.713036,15.496246,-9.774399
2.33,0.0,-0.209895,2.182516,-0.338663,0.008181,-1.503289,-0.723924,2.54823,15.226232,-9.217004
2.34,0.0,-0.209688,2.16824,-0.346354,0.032885,-1.352365,-0.813227,2.394385,14.959762,-8.642132
2.35,0.0,-0.209242,2.15546,-0.354908,0.056106,-1.204076,-0.896733,2.251688,14.699459,-8.058876
2.36,0.0,-0.208571,2.14415,-0.364269,0.077956,-1.058351,-0.974393,2.120195,14.447063,-7.473712
2.37,0.0,-0.207687,2.134285,-0.374377,0.098547,-0.915106,-1.046211,1.999868,14.203604,-6.890946
2.38,0.0,-0.206604,2.12584,-0.385174,0.11799,-0.774249,-1.112224,1.890599,13.969542,-6.313107
2.39,0.0,-0.205331,2.118792,-0.396602,0.136395,-0.635685,-1.17249,1.792225,13.744891,-5.741287
2.4,-2.626425,-0.207918,2.107105,-0.396183,-0.65183,-1.686687,1.220553,-78.145965,-100.455004,228.343305
2.41,0.0,-0.214308,2.091276,-0.385222,-0.626497,-1.479943,0.973562,2.429495,20.407482,-24.138367
