time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,1.460869,-0.0154,0.024625,-0.052179,0.611564,-1.200942,1.440778,61.079689,-118.723889,139.309439
0.01,0.0,-0.009319,0.012977,-0.038719,0.604843,-1.130658,1.256251,-0.61267,6.432313,-16.984032
0.02,0.0,-0.003299,0.001974,-0.02696,0.599273,-1.071818,1.099798,-0.502605,5.352175,-14.351322
0.03,0.0,0.00267,-0.008493,-0.016641,0.594756,-1.023181,0.968045,-0.401959,4.390162,-12.040076
0.04,0.0,0.008599,-0.01852,-0.007528,0.591202,-0.983628,0.857944,-0.309915,3.533742,-10.016264
0.05,0.0,0.014497,-0.028193,0.000581,0.588529,-0.952165,0.766791,-0.225578,2.770433,-8.246145
0.06,0.0,0.020372,-0.037587,0.007863,0.586665,-0.927921,0.69221,-0.148051,2.088402,-6.697841
0.07,0.0,0.026233,-0.046773,0.014474,0.585546,-0.910139,0.63213,-0.076479,1.476771,-5.342122
0.08,0.0,0.032086,-0.05581,0.020548,0.585117,-0.898164,0.584759,-0.010073,0.92574,-4.152713
0.09,0.0,0.037937,-0.064753,0.026206,0.585329,-0.891434,0.548553,0.051878,0.426595,-3.106308
0.1,0.0,0.043794,-0.073654,0.031552,0.58614,-0.88947,0.522185,0.110007,-0.028336,-2.182429
0.11,0.0,0.049662,-0.082557,0.036679,0.587517,-0.891863,0.504521,0.164866,-0.445764,-1.363214
0.12,0.0,0.055546,-0.091505,0.041668,0.589427,-0.898268,0.494594,0.216937,-0.831528,-0.633159
0.13,0.0,0.061452,-0.100535,0.046594,0.591847,-0.908395,0.49158,0.266631,-1.190688,0.021128
0.14,0.0,0.067385,-0.109684,0.051521,0.594752,-0.922,0.49478,0.314297,-1.527613,0.611171
0.15,0.0,0.073349,-0.118986,0.056508,0.598126,-0.938879,0.503603,0.360226,-1.846058,1.146837
0.16,0.0,0.079349,-0.128472,0.06161,0.601951,-0.958864,0.517548,0.404656,-2.149237,1.636538
0.17,0.0,0.085389,-0.138173,0.066875,0.606214,-0.981816,0.536191,0.447774,-2.439886,2.087393
0.18,0.0,0.091475,-0.148118,0.072348,0.610902,-1.007623,0.559175,0.489723,-2.720313,2.505378
0.19,0.0,0.097609,-0.158335,0.078072,0.616005,-1.036191,0.586196,0.530602,-2.992445,2.895448
0.2,0.0,0.103796,-0.168851,0.084084,0.621511,-1.067446,0.616996,0.57047,-3.257865,3.261644
0.21,0.0,0.11004,-0.179692,0.090423,0.627411,-1.101327,0.651353,0.609344,-3.517846,3.607174
0.22,0.0,0.116346,-0.190886,0.097123,0.633694,-1.137786,0.689073,0.647206,-3.773375,3.934491
0.23,0.0,0.122715,-0.202457,0.104215,0.640351,-1.176781,0.729984,0.683996,-4.025173,4.245352
0.24,0.0,0.129154,-0.21443,0.111732,0.64737,-1.218277,0.773926,0.719622,-4.27372,4.540863
0.25,0.0,0.135664,-0.22683,0.119704,0.654739,-1.262244,0.82075,0.753951,-4.519263,4.821525
0.26,0.0,0.14225,-0.239683,0.128157,0.662444,-1.308652,0.870306,0.786818,-4.761838,5.08727
0.27,0.0,0.148914,-0.253011,0.137118,0.67047,-1.35747,0.922444,0.818021,-5.001274,5.337493
0.28,0.0,0.15566,-0.26684,0.146614,0.678798,-1.408665,0.977002,0.847324,-5.237217,5.571085
0.29,0.0,0.162491,-0.281193,0.156666,0.687409,-1.462201,1.033806,0.87446,-5.469138,5.786473
0.3,0.0,0.169409,-0.296092,0.167297,0.696279,-1.518033,1.092667,0.899131,-5.696352,5.981654
0.31,0.0,0.176417,-0.311561,0.178525,0.705382,-1.576111,1.153368,0.921012,-5.91804,6.154244
0.32,0.0,0.183517,-0.327621,0.190369,0.714689,-1.636374,1.215672,0.939754,-6.133267,6.301532
0.33,0.0,0.190712,-0.344295,0.202843,0.724166,-1.698753,1.27931,0.95499,-6.341018,6.420544
0.34,0.0,0.198001,-0.361603,0.215959,0.733776,-1.763168,1.343985,0.966341,-6.540219,6.508117
0.35,0.0,0.205387,-0.379565,0.229725,0.743479,-1.829528,1.409365,0.973417,-6.729779,6.56098
0.36,0.0,0.212871,-0.3982,0.244147,0.753229,-1.897731,1.475087,0.97583,-6.908623,6.57585
0.37,0.0,0.220452,-0.417525,0.259227,0.762979,-1.967664,1.540755,0.9732,-7.075732,6.549524
0.38,0.0,0.22813,-0.437558,0.274961,0.772676,-2.039207,1.605941,0.965158,-7.23018,6.478982
0.39,0.0,0.235905,-0.458314,0.291343,0.782263,-2.112227,1.67019,0.951357,-7.371175,6.361479
0.4,0.0,0.243775,-0.479808,0.30836,0.791683,-2.186587,1.733019,0.931476,-7.498083,6.194637
0.41,0.0,0.251738,-0.50205,0.325997,0.800872,-2.262145,1.793925,0.905226,-7.610459,5.97652
0.42,0.0,0.259792,-0.525054,0.34423,0.809766,-2.338752,1.852388,0.872353,-7.708062,5.705694
0.43,0.0,0.267932,-0.548828,0.363034,0.818297,-2.416261,1.907876,0.832641,-7.790864,5.381259
0.44,0.0,0.276156,-0.573382,0.382376,0.826396,-2.494526,1.959849,0.785912,-7.85904,5.002869
0.45,0.0,0.284458,-0.598721,0.402218,0.833992,-2.5734,2.00777,0.732024,-7.912958,4.570714
0.46,0.0,0.292834,-0.624851,0.422516,0.841012,-2.652744,2.051103,0.670866,-7.95315,4.085485
