time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,1.073861,0.048012,0.027745,-0.035845,0.375863,-0.889222,1.110392,44.832783,-86.859841,101.763203
0.01,0.0,0.051742,0.01914,-0.025475,0.370312,-0.833331,0.967592,-0.50901,5.124172,-13.123181
0.02,0.0,0.055421,0.011048,-0.01642,0.365651,-0.78634,0.846842,-0.424305,4.287814,-11.064197
0.03,0.0,0.059058,0.003387,-0.008474,0.361797,-0.747221,0.745347,-0.347491,3.547965,-9.267931
0.04,0.0,0.06266,-0.003919,-0.001457,0.358675,-0.71507,0.660641,-0.277681,2.892771,-7.702134
0.05,0.0,0.066234,-0.010935,0.004787,0.35622,-0.689096,0.59057,-0.214019,2.31124,-6.337003
0.06,0.0,0.069786,-0.017719,0.010397,0.354375,-0.668613,0.533265,-0.155705,1.793404,-5.145593
0.07,0.0,0.073323,-0.024324,0.01549,0.353089,-0.653028,0.487111,-0.10201,1.330356,-4.103892
0.08,0.0,0.07685,-0.030795,0.020171,0.35232,-0.641834,0.450717,-0.052277,0.914219,-3.190716
0.09,0.0,0.080371,-0.037174,0.024533,0.352031,-0.634596,0.422894,-0.005924,0.538069,-2.387505
0.1,1.788568,0.087661,-0.051101,0.038066,1.104654,-2.138298,2.250016,74.871772,-146.606362,172.641583
0.11,0.0,0.098675,-0.072127,0.059545,1.09838,-2.06949,2.052244,-0.544215,6.071271,-17.884072
0.12,0.0,0.109634,-0.092543,0.079232,1.093719,-2.016253,1.890669,-0.389829,4.598055,-14.489816
0.13,0.0,0.120554,-0.112498,0.097465,1.090534,-1.976959,1.760915,-0.248969,3.280964,-11.515624
0.14,0.0,0.131449,-0.132124,0.114542,1.088693,-1.950121,1.658977,-0.121015,2.104861,-8.921347
0.15,0.0,0.142332,-0.151537,0.130725,1.08807,-1.934407,1.581262,-0.005136,1.054167,-6.665664
0.16,0.0,0.153214,-0.170845,0.146238,1.08855,-1.928639,1.524585,0.09955,0.11405,-4.709232
0.17,0.0,0.164106,-0.19014,0.161277,1.090025,-1.931777,1.486132,0.193874,-0.728972,-3.016277
0.18,0.0,0.175017,-0.209507,0.176013,1.092394,-1.942913,1.46343,0.278567,-1.486804,-1.55522
