time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
0.0,0.986442,0.045628,-0.088335,0.071372,0.292031,-0.742325,1.028538,41.697996,-84.216478,102.421357
0.01,0.0,0.048557,-0.095768,0.081541,0.2939,-0.744959,1.007186,0.211941,-0.498436,-1.581734
0.02,0.0,0.051507,-0.103249,0.091551,0.296257,-0.752137,0.99646,0.259026,-0.931868,-0.578596
0.03,0.0,0.054484,-0.110824,0.101502,0.299069,-0.763464,0.995236,0.303079,-1.329281,0.321104
0.04,0.0,0.05749,-0.118531,0.111484,0.302309,-0.778611,1.002559,0.344574,-1.696407,1.132683
0.05,0.0,0.060531,-0.126408,0.121579,0.305953,-0.797299,1.017615,0.38391,-2.038151,1.869193
0.06,0.0,0.06361,-0.134488,0.13186,0.30998,-0.819295,1.039709,0.421415,-2.358675,2.541673
0.07,0.0,0.066732,-0.142804,0.142394,0.314375,-0.844407,1.068249,0.457353,-2.661486,3.15937
0.08,0.0,0.069899,-0.151386,0.153244,0.319122,-0.87247,1.102725,0.491931,-2.94951,3.729938
0.09,0.0,0.073115,-0.160263,0.164467,0.324209,-0.903351,1.142699,0.525305,-3.225154,4.259616
0.1,0.0,0.076384,-0.169462,0.176115,0.329625,-0.936935,1.187788,0.55758,-3.490364,4.753369
0.11,0.0,0.079709,-0.179011,0.188239,0.335357,-0.973125,1.237652,0.58882,-3.746674,5.215029
0.12,0.0,0.083093,-0.188933,0.200883,0.341397,-1.01184,1.291985,0.619046,-3.995248,5.647401
0.13,0.0,0.086538,-0.199256,0.214092,0.347735,-1.053006,1.350505,0.648241,-4.236921,6.05237
0.14,0.0,0.090048,-0.210001,0.227906,0.354358,-1.096556,1.412942,0.676354,-4.472233,6.430991
0.15,0.0,0.093626,-0.221194,0.242363,0.361258,-1.142429,1.479036,0.703302,-4.701463,6.783578
0.16,0.0,0.097274,-0.232858,0.257498,0.36842,-1.190565,1.548526,0.728971,-4.924666,7.109792
0.17,0.0,0.100995,-0.245013,0.273344,0.375832,-1.240902,1.621143,0.753222,-5.141706,7.408722
0.18,0.0,0.104792,-0.257683,0.289931,0.383479,-1.293378,1.696608,0.775894,-5.352294,7.678984
0.19,0.0,0.108666,-0.270888,0.307285,0.391345,-1.347926,1.774625,0.796807,-5.556022,7.91881
0.2,0.0,0.112619,-0.284648,0.325431,0.399409,-1.404476,1.854881,0.815766,-5.752412,8.12615
0.21,0.0,0.116654,-0.298983,0.344389,0.407653,-1.46295,1.937039,0.832567,-5.94095,8.298782
0.22,0.0,0.120773,-0.313913,0.364177,0.416053,-1.523269,2.02074,0.847,-6.121136,8.434413
0.23,0.0,0.124976,-0.329455,0.384808,0.424584,-1.585347,2.105605,0.858858,-6.292527,8.530793
0.24,0.0,0.129265,-0.345626,0.406291,0.433221,-1.649092,2.191228,0.867934,-6.454775,8.585814
0.25,0.0,0.133641,-0.362442,0.428633,0.441934,-1.714414,2.277187,0.874032,-6.60767,8.597611
0.26,0.0,0.138104,-0.379919,0.451835,0.450691,-1.781218,2.363042,0.876965,-6.751168,8.564638
0.27,0.0,0.142654,-0.398071,0.475892,0.459462,-1.849411,2.448339,0.876562,-6.885421,8.485737
0.28,0.0,0.147293,-0.416911,0.500798,0.468211,-1.918901,2.532614,0.872663,-7.010787,8.360174
0.29,0.0,0.152018,-0.436453,0.52654,0.476904,-1.989603,2.615399,0.865125,-7.127843,8.187659
0.3,0.0,0.156831,-0.456707,0.5531,0.485502,-2.061437,2.696224,0.853816,-7.237372,7.96834
0.31,0.0,0.161728,-0.477685,0.580456,0.493967,-2.134333,2.774625,0.838613,-7.340355,7.702766
0.32,0.0,0.166709,-0.499397,0.608582,0.502261,-2.20823,2.850142,0.819397,-7.437943,7.391837
0.33,0.0,0.171773,-0.521853,0.637448,0.510342,-2.283082,2.922328,0.796051,-7.531427,7.036731
0.34,0.0,0.176915,-0.545062,0.667016,0.518168,-2.358854,2.990747,0.768451,-7.6222,6.638822
0.35,0.0,0.182135,-0.569033,0.697249,0.525697,-2.435526,3.05498,0.736459,-7.711717,6.199589
0.36,0.0,0.187428,-0.593775,0.728101,0.532882,-2.513093,3.114619,0.699922,-7.80145,5.720528
0.37,0.0,0.192791,-0.619298,0.759525,0.53968,-2.591564,3.169274,0.658662,-7.892846,5.203068
0.38,0.0,0.19822,-0.64561,0.791468,0.54604,-2.670964,3.218568,0.612472,-7.987291,4.648488
0.39,0.0,0.20371,-0.67272,0.823877,0.551912,-2.751328,3.262135,0.561113,-8.086063,4.057861
0.4,0.0,0.209257,-0.70064,0.856691,0.557244,-2.832706,3.299619,0.504309,-8.190306,3.431997
0.41,0.0,0.214853,-0.729378,0.889848,0.561979,-2.915158,3.330669,0.441747,-8.300992,2.771411
0.42,0.0,0.220494,-0.758947,0.923282,0.566059,-2.998753,3.354941,0.373074,-8.418894,2.0763
0.43,0.0,0.226172,-0.789357,0.956923,0.569419,-3.083564,3.372088,0.297902,-8.544556,1.346537
0.44,0.0,0.23188,-0.820622,0.990698,0.571994,-3.169673,3.381763,0.215808,-8.678273,0.581673
0.45,0.0,0.237609,-0.852755,1.024532,0.573711,-3.257159,3.383609,0.126339,-8.820058,-0.219046
0.46,0.0,0.243351,-0.88577,1.058343,0.574495,-3.346101,3.377265,0.029021,-8.969621,-1.05666
0.47,0.0,0.249096,-0.919682,1.092049,0.574264,-3.436576,3.362355,-0.076636,-9.126337,-1.932464
0.48,0.0,0.254833,-0.954507,1.125561,0.572933,-3.52865,3.338489,-0.19112,-9.289214,-2.847984
0.49,0.0,0.26055,-0.990261,1.158787,0.570411,-3.622378,3.305262,-0.314909,-9.45686,-3.804942
0.5,0.0,0.266237,-1.02696,1.191633,0.566602,-3.717798,3.26225,-0.44845,-9.627441,-4.805237
0.51,0.0,0.271878,-1.064623,1.223998,0.561408,-3.81493,3.20901,-0.59214,-9.798632,-5.850923
0.52,0.0,0.27746,-1.103265,1.255778,0.554725,-3.913765,3.145076,-0.746298,-9.967563,-6.9442
0.53,0.0,0.282967,-1.142903,1.286863,0.546446,-4.014263,3.069962,-0.911148,-10.130755,-8.087419
0.54,0.0,0.288383,-1.183555,1.317138,0.536466,-4.116348,2.983155,-1.086777,-10.284046,-9.283098
0.55,0.0,0.29369,-1.225235,1.346485,0.524675,-4.219896,2.884118,-1.27311,-10.422503,-10.533966
0.56,0.0,0.29887,-1.267957,1.374778,0.510969,-4.32473,2.772284,-1.469871,-10.540318,-11.843013
0.57,0.0,0.303903,-1.311733,1.401886,0.495245,-4.430612,2.647055,-1.676546,-10.63069,-13.21357
0.58,0.0,0.308768,-1.356572,1.427672,0.477407,-4.537228,2.507796,-1.892342,-10.685687,-14.649408
0.59,0.0,0.313444,-1.402479,1.451993,0.457371,-4.644179,2.353836,-2.116151,-10.69609,-16.154845
